puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2300600,53,263,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,0,0,38149
2300300,57,182,0,0,0,0,0,0,0,0,0,3249,0,0,3249,3249,0,33458
2301000,89,501,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,137585
2300100,43,271,0,1,1,0,0,0,0,0,0,1849,0,0,1849,1849,0,52741
2300200,93,108,0,0,1,1,0,0,0,0,0,8649,0,0,0,0,0,43777
2300200,182,0,0,0,1,0,0,0,0,0,0,33124,0,33124,33124,33124,0,25015
2301000,182,300,0,0,0,0,0,0,0,0,0,33124,0,0,33124,0,0,42943
2300400,257,282,0,0,0,0,0,0,0,0,0,66049,0,0,0,0,0,43777
2300300,111,240,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,37523
2300500,61,501,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,0,0,206795
2300100,43,90,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,12508
2300700,61,173,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,27100
2301000,72,182,0,0,0,1,0,0,0,0,0,5184,0,5184,0,0,0,27100
2300800,130,501,0,0,0,0,0,16900,0,0,0,16900,0,0,0,0,0,155617
2300100,70,498,0,0,0,0,0,0,0,0,0,4900,0,0,4900,4900,0,90264
2300800,83,281,0,0,0,0,0,0,0,0,0,6889,0,6889,0,6889,0,84427
2300500,25,367,0,0,1,0,0,0,0,0,0,625,0,0,0,0,0,130497
2300700,73,424,0,0,1,0,0,0,0,0,0,5329,0,0,5329,0,0,59412
2300200,41,326,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,55764
2300100,199,446,0,0,0,0,0,0,0,0,0,39601,0,0,0,0,0,102772
2300200,250,365,0,0,1,0,0,0,0,0,0,62500,0,0,0,0,0,108192
2300200,112,73,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,10110
2300500,24,501,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,106211
2300800,127,181,0,0,1,0,0,0,0,0,0,16129,0,0,16129,16129,0,35230
2300800,127,407,0,0,0,0,0,0,0,0,0,16129,0,0,16129,0,0,82343
2300100,26,213,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,30227
2300500,49,111,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,16469
2300100,13,214,0,0,0,0,0,0,0,0,0,169,0,0,169,169,0,42172
2300400,154,318,0,0,0,1,0,0,0,0,0,23716,0,0,23716,0,0,46383
2300100,32,316,0,0,0,1,0,0,0,0,0,1024,0,0,1024,0,0,42839
2300800,118,384,0,0,1,0,0,0,0,0,0,13924,0,0,0,0,0,99228
2300500,29,501,0,0,0,0,0,0,0,0,0,841,0,0,841,841,0,125598
2300400,102,185,0,0,0,0,0,0,0,0,0,10404,0,0,10404,10404,10404,33354
2300100,32,501,0,0,0,0,0,0,0,0,0,1024,0,1024,1024,0,0,131852
2301000,122,78,0,1,1,1,14884,0,0,0,0,14884,0,0,0,14884,0,49770
2300200,352,120,0,0,1,0,0,0,0,0,0,123904,0,0,0,0,0,23973
2300400,81,501,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,110172
2300500,31,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,95580
2300800,109,501,0,0,0,0,0,0,0,0,0,11881,0,11881,11881,0,0,78173
2300300,16,164,0,0,0,0,0,0,0,0,0,256,0,256,256,256,0,23139
2300800,80,501,1,0,0,0,0,0,0,0,0,6400,6400,0,6400,0,0,83281
2301000,94,501,0,0,0,0,0,0,0,0,0,8836,0,8836,8836,0,0,124452
2300100,53,337,0,0,1,1,0,0,0,0,0,2809,0,2809,0,2809,0,107358
2300400,99,201,0,0,0,1,0,0,0,0,0,9801,0,0,0,9801,0,38566
2300800,38,340,0,0,0,0,0,0,0,0,0,1444,0,1444,0,0,0,53158
2300500,81,501,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,184489
2300900,137,501,0,0,0,0,0,0,0,0,0,18769,0,0,18769,0,0,143151
2300600,145,243,0,0,0,0,0,0,0,0,0,21025,0,0,21025,21025,0,41849
2300800,69,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210547
2300100,28,501,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,106316
2300600,148,149,0,0,0,1,21904,0,0,0,0,21904,21904,0,0,0,0,57327
2300300,146,501,0,0,0,0,0,0,0,0,0,21316,0,21316,0,0,0,184489
2300100,57,175,0,0,1,1,0,0,0,0,0,3249,0,0,3249,0,0,30019
2300600,149,501,0,0,1,1,0,0,0,0,0,22201,0,0,22201,22201,0,490303
2300500,32,0,0,0,1,0,0,0,0,0,0,1024,0,0,1024,1024,0,0
2300500,48,87,0,0,1,1,0,0,0,0,0,2304,0,0,2304,2304,0,12091
2300500,38,501,0,0,1,0,0,0,0,0,0,1444,0,0,0,0,0,545129
2300100,27,499,0,0,0,0,0,0,0,0,0,729,0,729,729,729,0,147174
2300500,24,86,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,12258
2300100,82,231,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,31790
2300500,41,501,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,105795
2300100,14,174,0,0,1,0,0,0,0,0,0,196,0,196,196,196,0,41588
2300800,154,432,0,0,0,0,0,0,0,0,0,23716,0,0,0,0,0,83385
2300100,21,459,0,1,1,0,0,0,0,0,0,441,0,0,441,441,0,106316
2300300,26,108,0,0,1,1,0,0,0,0,0,676,0,0,676,676,0,15426
2300800,73,406,0,0,1,0,0,0,0,0,0,5329,0,0,5329,0,0,95371
2300100,20,14,0,0,1,1,400,0,0,0,0,0,0,0,0,400,0,3648
2300200,33,449,0,0,0,0,0,0,0,0,0,1089,0,1089,0,1089,0,141754
2300100,99,229,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,82864
2300200,301,148,0,0,0,0,0,0,0,0,0,90601,0,90601,0,90601,0,52741
2300100,40,248,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,36481
2300200,20,142,0,0,1,0,0,0,0,0,0,400,0,0,400,0,0,28247
2300100,49,291,0,0,1,1,0,0,0,0,0,2401,0,2401,2401,2401,0,67854
2300300,266,198,0,0,0,0,0,0,0,0,0,70756,0,0,0,0,0,31269
2300800,193,334,0,0,0,0,0,0,0,0,0,37249,0,37249,0,0,0,95893
2300300,28,224,1,0,1,0,0,0,0,0,0,784,0,784,784,784,0,52011
2301000,92,501,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,103189
2300800,254,501,0,0,0,0,0,0,0,0,0,64516,0,0,64516,0,0,166770
2300200,37,143,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,21889
2301000,78,188,0,0,0,0,0,0,0,0,0,6084,0,0,6084,6084,0,26058
2300700,99,272,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,40025
2300200,124,501,0,0,0,0,0,0,0,0,0,15376,0,0,0,0,0,162601
2300100,87,443,0,0,0,0,0,0,0,0,0,7569,0,0,7569,7569,0,79841
2300800,351,270,0,0,0,0,0,0,0,0,0,123201,0,0,0,0,0,41692
2300100,39,501,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,260578
2301000,164,274,0,0,0,0,0,0,0,0,0,26896,0,26896,26896,26896,0,47112
2300300,23,57,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,8338
2300400,83,363,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,81300
2300800,140,501,0,0,0,0,0,0,0,0,0,19600,0,0,19600,0,0,158431
2300100,24,136,0,0,0,0,0,0,0,0,0,576,0,576,576,0,0,19595
2300600,86,212,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,31269
2300100,16,405,0,0,1,0,0,0,0,0,0,256,0,0,256,0,256,55972
2301000,116,291,0,0,1,0,0,0,0,0,0,13456,0,0,0,0,0,83593
2300100,252,140,1,0,1,1,0,0,0,0,0,63504,0,0,63504,63504,0,20325
2300500,94,385,0,0,0,0,0,0,0,0,0,8836,0,0,0,8836,0,57327
2300500,39,394,0,0,0,0,0,0,0,0,0,1521,0,1521,1521,0,0,71398
2300500,28,136,0,0,1,0,0,0,0,0,0,784,0,0,784,784,0,20221
2300500,19,501,0,1,1,0,0,0,0,0,0,361,0,0,361,0,0,100062
2300200,49,0,0,0,1,0,0,0,0,0,0,2401,0,0,2401,2401,0,0
2300300,80,199,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,27215
2300600,109,501,0,0,0,0,0,0,0,0,0,11881,0,11881,11881,0,0,122159
2300900,162,501,0,0,0,0,0,26244,0,0,0,26244,0,0,0,0,0,487802
2300400,39,190,0,0,0,1,0,0,1521,0,0,1521,0,0,1521,1521,0,44819
2300100,16,319,0,0,0,0,0,0,0,0,0,256,0,256,256,0,0,56702
2300300,35,290,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,68897
2300800,342,100,0,0,0,0,0,0,0,0,0,116964,0,0,0,0,0,15635
2300500,49,226,0,0,1,0,0,0,0,0,0,2401,0,0,2401,2401,0,51073
2300400,63,501,0,0,1,0,0,0,0,0,0,3969,0,0,3969,0,0,195850
2301000,105,449,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,70877
2300700,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,294974
2300900,241,437,0,0,0,0,0,58081,0,0,0,58081,0,0,0,0,0,104231
2300500,48,317,0,0,1,0,0,0,0,0,0,2304,0,0,0,0,0,67750
2300500,54,249,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,42631
2300900,127,501,0,0,0,0,0,0,0,0,0,16129,0,0,16129,16129,0,422136
2300500,125,461,0,1,1,0,0,0,0,0,0,15625,0,0,15625,15625,0,62539
2300300,227,376,0,0,0,0,0,0,0,0,0,51529,0,0,51529,51529,0,68584
2300600,59,131,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,19074
2300400,57,238,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,32520
2300600,99,501,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,128204
2300300,184,170,0,0,1,1,0,0,0,0,0,33856,0,0,0,0,0,46904
2300700,176,501,0,0,0,0,0,30976,0,0,0,30976,0,30976,30976,30976,0,182352
2300400,135,278,0,0,0,0,0,0,0,0,0,18225,0,0,18225,18225,0,39816
2300600,77,123,0,0,1,1,0,0,0,0,0,5929,0,0,5929,5929,0,33771
2300600,118,278,0,0,0,0,0,0,0,0,0,13924,0,0,13924,0,0,41692
2300500,22,501,0,0,0,0,0,0,0,0,0,484,0,484,484,0,0,228579
2300200,33,501,0,0,0,0,0,0,0,0,0,1089,0,1089,1089,1089,0,152177
2300200,51,290,0,0,1,0,0,0,0,0,0,2601,0,0,0,0,0,70877
2300700,120,501,0,0,0,0,0,0,0,0,0,14400,14400,0,0,0,0,180320
2300600,49,159,0,1,1,0,0,0,0,0,0,2401,0,0,2401,2401,0,23139
2300500,82,367,0,0,0,0,0,0,0,0,0,6724,6724,0,6724,0,0,51073
2301000,96,501,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,180320
2300500,65,345,0,0,0,0,0,0,0,0,0,4225,0,0,0,4225,0,91723
2300400,168,153,0,0,1,0,0,0,0,0,0,28224,0,0,28224,28224,0,31165
2300500,25,245,0,0,0,0,0,0,0,0,0,625,0,625,625,0,0,74004
2300700,182,374,0,0,0,0,0,0,0,0,0,33124,0,0,0,0,0,88596
2300300,124,501,0,0,0,0,0,0,0,0,0,15376,0,0,0,0,0,142797
2300100,466,501,0,0,0,0,0,0,0,0,0,217156,217156,217156,217156,217156,0,113508
2300100,47,88,0,1,1,1,0,0,0,0,0,2209,0,0,0,2209,0,50344
2300100,37,430,0,0,0,0,0,0,0,0,0,1369,0,1369,1369,1369,0,75974
2300800,77,501,0,0,0,0,0,0,0,0,0,5929,0,0,5929,5929,0,101521
2300500,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,112987
2300100,78,142,0,0,0,0,0,0,0,0,0,6084,0,6084,6084,6084,0,19491
2300500,91,239,0,1,1,0,8281,0,0,0,0,8281,0,8281,0,8281,0,46174
2300100,24,245,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,49051
2300100,99,178,0,1,1,0,0,0,0,0,0,9801,0,0,9801,9801,0,24286
2300300,108,501,0,0,0,0,0,0,0,0,0,11664,0,11664,11664,0,0,119449
2300200,284,158,0,0,1,1,0,0,0,0,0,80656,0,0,80656,80656,0,45757
2300400,91,335,0,0,1,0,0,0,0,0,0,8281,0,0,0,8281,8281,65457
2300600,53,189,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,2809,0,25849
2300200,11,99,0,0,1,0,0,0,0,0,0,121,0,0,121,121,0,13550
2300800,93,0,0,0,1,0,0,0,0,0,0,8649,0,0,0,8649,0,0
2300600,78,501,0,0,1,0,0,0,0,0,0,6084,0,0,0,0,0,152177
2300700,60,501,0,0,1,0,0,0,0,0,0,3600,0,3600,3600,0,0,185010
2301000,184,470,0,0,0,0,0,0,0,0,0,33856,0,0,0,0,0,143787
2301000,367,142,0,0,1,0,0,0,134689,0,0,134689,0,0,0,0,0,28142
2300600,255,139,1,0,1,1,0,0,0,0,0,65025,0,0,65025,0,0,19283
2300500,48,166,0,0,1,1,0,0,0,0,0,2304,0,0,0,0,0,37523
2300400,102,205,0,0,0,0,0,0,0,0,0,10404,0,0,10404,0,0,35230
2300900,77,501,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,360431
2300500,30,297,0,0,1,1,0,0,0,0,0,900,0,0,900,900,0,104752
2300700,152,501,0,0,0,0,0,0,0,0,0,23104,0,0,23104,0,0,219406
2300100,160,501,0,0,0,0,0,0,0,0,0,25600,0,0,0,0,0,503488
2301000,100,340,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,52116
2300700,202,416,0,0,1,0,0,0,0,0,0,40804,0,0,0,0,0,166770
2300700,297,282,0,0,0,0,88209,0,0,0,0,88209,0,0,0,0,0,68793
2300100,23,231,0,0,1,0,0,0,0,0,0,529,0,0,0,0,0,44642
2301000,635,112,0,0,0,0,0,0,0,0,0,403225,0,0,0,0,0,27100
2300500,158,501,0,0,0,0,0,0,0,0,0,24964,0,0,0,0,0,78694
2300100,21,101,0,0,1,1,0,0,0,0,0,441,0,0,441,441,0,18136
2300100,30,223,0,0,0,0,0,0,0,0,0,900,0,0,900,900,0,42735
2300100,104,12,0,1,1,1,0,0,0,0,0,10816,0,0,10816,10816,0,1772
2300700,124,501,0,0,0,0,0,0,0,0,0,15376,0,0,0,0,0,133416
2300500,24,243,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,33875
2300100,63,155,0,0,0,0,0,0,0,0,0,3969,0,3969,0,0,0,47529
2301000,100,0,0,0,0,0,0,0,0,0,0,10000,0,0,10000,10000,0,0
2300900,109,237,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,68793
2300400,107,501,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,252448
2300900,100,156,0,0,1,0,0,0,0,0,0,10000,0,10000,10000,0,0,21889
2300100,36,501,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,108400
2300500,37,140,0,0,0,0,0,0,1369,0,0,0,0,0,0,0,0,20846
2300800,85,488,0,0,1,1,0,0,0,0,0,7225,0,0,7225,0,0,115905
2300500,66,329,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,65249
2300500,50,328,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,62539
2300200,149,483,0,0,0,0,0,0,0,0,0,22201,0,0,0,0,0,115175
2300400,108,501,0,0,0,0,0,0,0,0,0,11664,0,11664,11664,0,0,353031
2300100,21,70,0,0,1,0,0,0,0,0,0,441,0,0,0,0,0,20846
2300100,22,501,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,306439
2300100,26,501,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,542940
2300500,75,482,0,0,1,0,0,0,0,0,0,5625,0,0,5625,0,0,107254
2300100,26,478,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,92766
2300600,92,501,0,0,1,0,0,0,0,0,0,8464,0,8464,8464,0,0,223888
2300200,33,111,0,0,1,0,0,0,0,0,0,1089,0,1089,1089,0,0,15322
2300900,164,426,0,0,0,0,0,0,0,0,0,26896,0,0,0,0,0,65666
2300500,87,89,0,0,1,1,0,0,0,0,0,7569,0,0,7569,0,0,12299
2301000,168,336,0,0,0,0,0,0,28224,0,0,0,0,0,0,0,0,52116
2300100,44,191,0,1,1,0,0,0,0,0,0,1936,0,1936,1936,1936,0,32833
2300200,89,45,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,6775
2300400,199,202,0,0,1,0,0,0,0,0,0,39601,0,0,39601,39601,0,27517
2300800,80,501,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,90264
2300800,184,501,0,0,0,0,0,0,0,0,0,33856,0,0,33856,0,0,240774
2300200,34,102,0,0,0,0,0,0,0,0,0,1156,0,1156,1156,0,0,15093
2301000,81,501,0,0,1,0,0,0,0,0,0,6561,0,0,0,0,0,161558
2300300,133,23,0,0,0,0,0,0,0,0,0,17689,0,0,17689,0,0,3440
2300500,171,96,0,0,0,0,0,0,0,0,0,29241,0,0,29241,29241,0,14009
2300600,112,196,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,93808
2300700,120,501,0,0,0,0,0,0,0,0,0,14400,0,0,14400,0,0,127162
2300900,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,185552
2300500,170,501,0,0,0,0,0,0,0,0,0,28900,0,28900,28900,0,0,106420
2300700,117,501,0,0,0,0,0,0,0,0,0,13689,0,0,13689,0,0,210755
2300200,58,413,0,0,0,0,0,0,0,0,0,3364,0,3364,3364,0,0,62330
2300700,279,206,0,0,1,0,0,0,0,0,0,77841,0,0,0,0,0,100062
2300900,102,402,0,0,0,0,0,0,0,0,0,10404,0,0,0,10404,0,93808
2300600,114,221,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,44819
2300400,114,11,0,0,1,1,0,0,0,0,0,12996,0,0,0,12996,0,22618
2300700,98,325,0,0,0,0,0,0,0,0,0,9604,0,0,9604,9604,0,57775
2300200,60,309,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,92349
2300200,180,501,0,0,0,0,0,0,0,0,0,32400,0,32400,0,0,0,148529
2300900,156,342,0,1,1,0,0,0,0,0,0,24336,0,0,24336,24336,0,81092
2300100,22,7,0,0,0,0,0,0,0,0,0,484,0,0,484,484,0,949
2300800,348,320,0,0,0,0,0,0,0,0,0,121104,0,0,0,121104,0,63164
2300300,31,443,0,0,0,0,0,0,0,0,0,961,0,961,0,0,0,163643
2300200,76,70,0,1,1,1,0,0,0,0,0,5776,0,0,5776,5776,0,10527
2300300,13,275,0,0,1,0,0,0,0,0,0,169,0,0,0,0,0,93600
2300100,66,443,0,0,1,1,0,0,4356,0,0,4356,0,0,0,0,0,91723
2300800,138,501,0,0,0,0,0,0,0,0,0,19044,0,0,0,0,0,975603
2300200,38,242,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,69835
2300700,104,501,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,81300
2300200,81,277,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,38795
2300400,104,172,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,26058
2300600,68,213,0,0,0,0,0,0,0,0,0,4624,0,4624,4624,0,0,30123
2300400,80,463,0,0,1,1,6400,0,0,0,0,6400,0,6400,6400,6400,0,109964
2300200,22,0,0,0,0,0,0,0,0,0,0,484,0,0,484,484,0,0
2300600,316,239,0,0,0,0,0,0,0,0,0,99856,0,99856,99856,99856,0,55868
2300200,53,417,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,2809,0,76089
2300800,155,501,0,0,1,0,0,0,0,0,0,24025,0,0,24025,0,0,169584
2300200,103,374,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,76089
2300600,143,161,0,0,1,0,0,0,0,0,0,20449,0,0,0,0,0,33354
2300800,99,357,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,82343
2300500,127,255,0,0,0,0,0,0,0,0,0,16129,0,0,16129,0,0,36272
2300700,73,277,0,0,0,0,0,0,0,0,0,5329,0,5329,0,0,0,55242
2300800,77,342,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,46904
2300200,22,147,0,0,0,0,0,0,0,0,0,484,0,484,484,0,0,26579
2300200,83,200,0,0,0,0,0,0,0,0,0,6889,0,0,0,6889,0,47112
2300400,101,501,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,602456
2300300,118,386,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,139149
2300900,545,302,0,0,1,0,0,0,0,0,0,297025,297025,0,0,0,0,80258
2300400,67,185,0,0,0,0,0,0,0,0,0,4489,4489,0,4489,0,0,33354
2300600,29,186,0,0,1,0,0,0,0,0,0,841,0,0,0,0,0,55242
2300800,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,187616
2300200,30,27,0,0,1,1,0,0,0,0,0,900,0,0,0,0,0,31269
2300900,48,320,0,0,0,0,0,0,0,0,0,2304,0,2304,2304,0,0,58161
2300600,418,94,0,0,1,1,0,0,0,0,0,0,174724,174724,174724,174724,0,13550
2300600,133,245,0,0,0,0,0,0,0,0,0,17689,0,0,17689,0,0,36481
2300800,343,369,0,0,1,0,0,0,0,0,0,117649,0,0,0,0,0,132895
2300100,215,166,0,0,0,0,0,0,0,0,0,46225,0,0,46225,46225,0,23973
2301000,85,170,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,26475
2300200,22,281,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,39087
2300600,113,0,0,0,1,0,0,0,0,0,0,12769,0,12769,12769,12769,0,43256
2300400,168,216,0,0,0,0,0,0,0,0,0,28224,0,0,0,0,0,43777
2300400,151,394,0,1,1,0,0,0,0,0,0,22801,0,0,22801,0,0,57014
2300500,109,2,0,0,0,0,0,0,0,0,0,0,0,11881,11881,11881,11881,469
2300900,99,501,0,0,0,0,0,9801,0,0,0,9801,0,0,9801,0,9801,187616
2300500,129,197,0,1,1,0,0,0,0,0,0,16641,0,0,16641,16641,0,37315
2300100,20,104,0,0,1,0,0,0,0,0,0,400,0,0,400,0,0,15635
2300200,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,136543
2300800,90,342,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,58369
2300700,76,109,0,0,0,0,0,0,5776,0,0,5776,0,0,0,0,0,32729
2300200,31,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,199603
2300100,68,145,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,19804
2300100,26,409,0,0,0,0,0,0,0,0,0,676,0,676,676,0,0,69835
2300100,32,501,1,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,144829
2300900,99,174,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,23973
2300800,29,127,0,0,1,0,0,0,0,0,0,841,0,0,841,841,0,17594
2300400,71,170,0,0,0,0,0,0,0,0,0,5041,0,5041,5041,5041,0,39816
2300100,47,449,0,0,0,0,0,0,0,0,0,2209,0,2209,0,0,0,89639
2300700,129,235,0,0,0,0,0,0,0,0,0,16641,0,16641,16641,16641,0,40754
2300900,147,185,0,0,0,0,0,0,0,0,0,21609,0,0,0,0,0,131331
2300200,216,387,0,0,0,0,0,46656,0,0,0,46656,0,0,0,0,0,91723
2300100,67,319,1,1,1,0,0,0,0,0,0,4489,0,0,4489,4489,0,56733
2300900,87,277,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,43569
2300800,195,185,0,0,0,1,0,0,0,0,0,38025,0,0,0,0,0,28142
2300600,199,52,0,0,0,0,0,0,0,0,0,39601,0,0,39601,0,0,10527
2300200,108,445,0,0,0,1,0,0,0,0,0,11664,0,0,0,0,0,105273
2300100,36,325,0,0,1,0,0,0,0,0,0,1296,0,0,1296,0,0,65666
2300300,185,273,0,0,1,1,0,0,34225,0,0,34225,0,34225,0,0,0,79737
2300200,20,501,0,0,0,0,0,0,0,0,0,400,0,400,400,400,0,95059
2300800,99,221,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,63477
2300800,90,234,0,0,0,0,0,0,0,0,0,8100,0,8100,8100,8100,0,42526
2300500,202,297,0,0,0,0,0,0,0,0,0,40804,0,0,40804,0,0,42735
2300300,114,501,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,135500
2300100,75,43,0,0,1,0,0,0,0,0,0,5625,0,0,0,0,0,10006
2300500,16,501,0,1,1,0,0,0,0,0,0,256,0,0,256,0,0,120074
2300500,41,501,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,161558
2300400,26,149,0,0,1,0,0,0,0,0,0,676,0,0,676,0,0,21263
2300100,25,422,0,0,1,0,0,0,0,0,0,625,0,625,625,0,0,126015
2300200,105,501,0,0,0,0,0,0,0,0,0,11025,0,11025,11025,0,0,114237
2300800,238,296,0,0,0,0,0,0,0,0,0,56644,0,0,0,0,0,113195
2300200,54,256,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,0,0,45862
2300100,41,413,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,78173
2301000,109,409,0,0,0,0,0,0,0,0,0,11881,0,0,11881,11881,0,75046
2300500,21,140,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,19908
2300800,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,1089,1089,0,98811
2300100,21,100,0,0,0,0,0,0,0,0,0,441,0,0,441,441,0,14280
2300100,27,485,0,0,0,0,0,0,0,0,0,729,0,0,729,729,729,85678
2300100,48,151,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,27413
2300800,43,297,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,88596
2300200,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,352510
2300300,120,501,0,0,0,0,0,0,0,0,0,14400,0,0,14400,0,0,141442
2300500,98,218,0,0,0,0,0,0,0,0,0,9604,0,9604,9604,9604,0,38774
2300700,16,441,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,78486
2300300,341,0,0,0,1,0,0,0,0,0,0,116281,0,0,0,0,0,0
2300100,18,311,0,0,1,1,324,0,0,0,0,324,0,0,0,324,0,110068
2300100,34,158,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,25015
2300100,26,454,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,66708
2300200,56,226,0,0,1,1,0,0,0,0,0,3136,0,0,3136,3136,0,51699
2300700,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,127892
2300700,39,447,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,77756
2300800,117,403,0,0,0,0,0,0,0,0,0,13689,0,0,13689,0,13689,54617
2300200,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,160516
2300300,17,501,0,0,0,0,0,0,0,0,0,289,0,289,289,0,0,132373
2300400,131,317,0,0,0,0,0,0,0,0,0,17161,0,0,17161,0,0,49760
2300100,22,163,0,0,0,0,0,0,0,0,0,484,0,0,484,484,0,30019
2300800,220,501,0,0,0,0,0,48400,0,0,0,0,0,0,0,0,0,91744
2300300,104,397,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,94433
