puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
1600702,68,501,0,1,1,0,0,0,0,0,0,4624,0,4624,4624,4624,0,105482
1600600,44,97,0,0,1,1,1936,0,0,0,0,1936,1936,1936,1936,1936,0,33458
1600400,41,187,0,0,1,1,0,0,0,0,0,1681,0,0,1681,1681,0,36585
1600702,59,245,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,0,0,35439
1600500,139,303,0,0,0,0,0,0,0,0,0,19321,0,0,0,0,0,70877
1600300,63,300,0,0,1,0,0,0,0,0,0,3969,0,0,3969,3969,0,58369
1600900,106,204,0,0,1,0,0,0,0,0,0,11236,0,0,0,0,0,90681
1600100,38,295,0,0,0,0,1444,0,0,0,0,0,0,0,0,0,0,106316
1601000,81,485,1,0,0,0,0,0,0,0,0,6561,6561,6561,6561,0,6561,85522
1600100,26,361,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,53158
1600600,82,207,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,31269
1601200,108,365,0,0,1,0,0,0,0,0,0,11664,0,0,11664,11664,0,114446
1600200,114,442,0,0,0,0,0,12996,0,0,0,12996,0,12996,12996,0,0,81092
1600600,90,350,0,0,1,0,0,0,0,0,0,8100,0,0,0,8100,0,55242
1601100,229,501,0,0,0,0,0,0,0,0,0,0,52441,0,52441,0,0,111527
1601100,66,147,0,0,1,0,0,4356,0,0,0,4356,0,0,0,0,0,84531
1601300,21,366,0,0,1,0,0,0,0,0,0,441,0,0,441,0,0,86522
1601200,70,171,0,0,1,1,0,0,0,0,0,4900,0,4900,0,0,0,41692
1600702,82,111,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,33354
1601300,55,102,0,0,1,1,0,0,0,0,0,3025,0,0,0,3025,0,30227
1600100,120,148,0,0,0,0,0,0,0,0,0,14400,0,0,14400,14400,0,26892
1601100,11,381,0,0,0,0,0,0,0,0,0,121,0,121,121,0,0,75046
1600100,60,425,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,83385
1600600,41,208,0,0,0,0,0,0,0,0,0,1681,1681,0,0,0,0,48676
1600400,90,191,0,0,0,0,0,0,0,0,0,8100,0,8100,8100,0,0,34292
1601300,104,501,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,121950
1601300,13,501,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,145924
1600800,176,501,0,0,0,0,0,0,0,0,0,30976,0,0,0,0,0,151135
1600100,62,255,0,0,0,0,0,0,0,0,0,3844,0,0,3844,3844,0,36481
1601200,41,300,0,0,1,0,1681,0,0,0,0,1681,0,0,0,0,0,116322
1600300,133,66,0,0,1,0,0,0,0,0,0,17689,0,0,0,17689,0,10423
1600600,99,501,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,366893
1600400,40,450,0,0,0,0,0,0,0,0,0,1600,0,0,1600,1600,0,90368
1601100,14,501,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,114654
1600701,80,501,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,177193
1600100,73,501,0,0,0,0,0,0,0,0,0,5329,0,5329,5329,0,0,70877
1601100,41,216,0,0,0,0,0,0,0,0,0,1681,0,0,0,1681,1681,63581
1601300,51,16,0,1,1,0,0,0,0,0,0,2601,0,2601,0,2601,0,3335
1600300,14,330,0,0,0,0,196,0,0,0,0,196,196,0,196,196,0,60558
1600300,14,211,0,0,0,0,196,0,0,0,0,0,0,0,0,0,0,96935
1601200,70,82,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,11257
1600500,122,339,0,0,0,0,0,0,0,0,0,0,0,0,14884,0,0,49927
1600800,59,130,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,18762
1600100,115,284,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,99749
1600702,57,355,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,0,0,84427
1600200,31,501,0,0,1,0,0,961,0,0,0,961,0,0,961,961,0,150093
1601100,24,284,0,0,0,0,0,0,0,0,0,576,0,576,0,0,0,43777
1600900,134,13,0,0,1,1,0,17956,0,0,0,17956,0,0,0,0,0,3127
1600300,24,416,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,75463
1600300,48,314,0,1,1,0,0,0,0,0,0,2304,0,0,2304,2304,0,56181
1600702,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,208462
1600300,15,269,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,36481
1600702,77,366,0,0,1,0,0,0,0,0,0,5929,0,0,0,0,0,145924
1600300,112,0,0,0,1,1,0,0,0,0,0,12544,0,0,0,0,0,0
1600500,54,501,0,0,0,0,0,0,0,0,0,2916,0,2916,0,0,0,238064
1600900,58,127,0,0,0,0,3364,0,0,0,0,3364,0,0,0,3364,0,25015
1601100,76,188,0,0,0,0,5776,0,0,0,0,5776,0,0,0,0,0,85470
1600600,63,273,0,0,0,0,0,0,0,0,0,3969,0,3969,3969,0,0,46591
1600500,121,217,0,0,0,0,0,0,0,0,0,14641,0,0,14641,14641,0,32833
1601300,34,362,0,0,0,0,0,0,0,0,0,1156,0,1156,1156,0,0,63060
1600500,62,320,0,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,50031
1601100,95,138,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,27100
1600300,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,157285
1600900,40,329,0,0,1,0,0,0,0,0,0,1600,0,0,1600,0,0,44819
1600300,103,358,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,61601
1601300,91,501,0,0,0,0,8281,0,0,0,0,8281,8281,8281,8281,8281,0,116739
1601100,28,185,0,0,0,0,0,0,0,0,0,784,0,0,0,784,0,62747
1601100,28,501,0,0,1,0,0,0,0,0,0,784,0,0,784,784,0,95267
1601100,139,125,0,0,0,0,0,0,0,0,0,19321,0,0,19321,0,0,18762
1600701,86,483,0,0,0,0,0,7396,0,0,0,7396,0,0,0,0,7396,171981
1600900,250,234,0,0,0,0,0,0,0,0,0,62500,0,0,0,0,0,85053
1600300,44,424,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,82968
1601100,29,315,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,75046
1600701,222,146,0,0,0,1,0,49284,0,0,49284,49284,49284,0,0,49284,0,62539
1601000,144,138,0,0,0,0,0,0,0,0,0,20736,0,0,20736,0,0,18762
1600800,91,501,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,112570
1600300,15,313,0,0,1,0,0,0,0,0,0,225,0,0,225,225,0,46279
1600701,105,284,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,42526
1601000,67,199,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,31248
1600600,38,127,0,0,0,1,0,0,0,0,0,1444,0,0,1444,0,0,17719
1600900,100,253,0,0,0,0,0,0,0,0,0,10000,10000,0,0,0,0,58369
1600800,120,501,0,0,0,0,0,0,0,0,0,14400,14400,0,0,0,0,160516
1600200,88,196,0,0,0,0,0,7744,0,0,0,7744,0,0,0,7744,0,63581
1601100,59,501,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,0,0,145715
1600100,43,105,0,0,1,0,1849,0,1849,0,0,1849,0,1849,1849,1849,0,18657
1600200,62,321,0,0,0,0,0,0,0,0,0,3844,0,0,3844,3844,0,56285
1600300,90,501,0,0,0,0,0,0,0,0,0,8100,0,8100,8100,8100,0,243484
1601200,62,80,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,12508
1600300,151,346,0,0,0,0,0,0,0,0,0,22801,0,0,22801,0,0,63581
1600800,102,238,0,0,0,0,0,0,0,0,0,10404,10404,0,0,0,0,74942
1600701,79,276,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,48113
1600701,100,501,0,0,0,0,0,0,0,0,0,10000,0,0,10000,0,0,250155
1600500,124,360,0,0,0,0,15376,0,0,0,0,15376,0,15376,15376,15376,0,66083
1600900,245,81,0,0,0,0,0,0,0,0,0,60025,0,0,60025,0,0,12508
1600400,72,180,0,0,0,0,0,0,0,0,0,5184,0,0,5184,5184,0,24901
1601100,72,221,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,50969
1600800,80,434,0,0,0,0,0,0,0,0,0,6400,0,0,6400,6400,0,64623
1600800,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,208462
1601100,81,501,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,134145
1600100,19,501,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,104231
1601300,9,322,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,56493
1601300,66,228,0,0,0,0,4356,0,0,0,0,4356,0,0,0,0,0,104231
1600100,197,369,0,0,0,0,0,0,0,0,0,38809,0,0,0,38809,0,143839
1601300,343,35,0,0,0,0,0,0,0,0,0,117649,0,0,0,0,0,8338
1600200,83,443,0,0,0,0,0,6889,0,0,0,6889,0,0,0,0,6889,89639
1600701,297,369,0,0,0,0,0,0,0,0,0,88209,0,0,88209,88209,0,50031
1600300,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,375232
1600800,73,384,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,65561
1600200,81,197,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,38566
1600200,16,501,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,579525
1600300,137,266,0,0,0,0,0,0,0,0,0,18769,18769,0,0,0,0,78173
1600400,98,125,0,0,0,0,0,0,0,0,0,9604,0,9604,9604,9604,0,22514
1600300,70,466,0,0,0,0,0,0,0,0,0,4900,4900,0,0,0,0,111736
1600100,83,95,0,0,1,0,0,0,0,0,0,6889,0,0,6889,6889,0,28559
1600300,30,358,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,136022
1600200,74,12,0,0,1,1,0,0,0,0,0,5476,0,0,5476,5476,0,1772
1600500,103,501,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,127162
1600702,76,501,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,144256
1601100,55,377,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,64728
1601100,13,300,0,0,1,0,0,0,0,0,0,169,0,0,0,0,0,173086
1600500,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,250155
1600300,49,501,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,2401,319468
1600500,200,120,0,0,1,0,0,0,0,0,0,0,40000,0,0,0,40000,41692
1600900,133,93,0,0,0,0,0,0,0,0,0,17689,0,0,0,0,0,14071
1601300,34,376,0,0,0,0,0,0,0,0,0,1156,0,0,0,1156,0,76089
1600701,128,192,0,0,0,0,0,0,0,0,0,16384,0,0,16384,16384,0,26266
1600900,189,138,0,0,0,0,35721,0,0,0,0,0,35721,0,35721,35721,35721,28142
1600702,66,118,0,0,0,0,0,0,0,0,0,4356,0,0,4356,4356,0,17302
1600600,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,224097
1600400,142,325,0,0,0,0,0,0,0,0,0,20164,0,0,20164,0,0,58995
1601100,55,192,0,0,0,0,0,0,0,0,0,3025,3025,0,0,0,0,36481
1600701,167,501,0,0,1,0,0,0,0,0,0,27889,0,0,0,27889,0,161558
1600300,33,423,0,0,0,0,0,1089,0,0,0,1089,0,0,0,0,0,62539
1601200,142,501,0,0,0,0,0,0,0,0,0,20164,0,0,0,0,0,245985
1600701,81,501,0,0,1,0,0,6561,0,0,0,0,0,0,0,0,6561,244943
1600100,15,105,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,19283
1601200,89,411,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,160307
1600300,97,271,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,46904
1600702,75,501,0,0,0,0,0,0,0,0,0,5625,5625,0,0,0,0,107358
1601000,66,501,0,0,0,0,0,0,0,0,0,4356,0,4356,4356,0,4356,192828
1601100,39,501,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,138627
1600100,126,70,0,0,0,0,0,0,0,0,0,15876,0,0,0,0,0,10423
1601300,79,345,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,69731
1600300,37,379,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,131331
1600702,51,392,0,0,0,0,0,0,0,0,0,2601,2601,0,2601,0,0,170314
1601300,102,501,0,0,0,0,0,10404,0,0,0,0,10404,0,10404,0,0,112465
1600100,9,32,0,0,1,0,0,0,0,0,0,81,0,0,0,81,0,5107
1601300,68,241,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,42005
1601000,49,237,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,53158
1600100,455,501,0,0,0,0,0,0,0,0,0,207025,0,0,0,0,0,150093
1600200,246,501,0,0,0,0,0,0,0,0,0,60516,0,60516,60516,60516,0,170418
1600600,200,278,0,0,0,0,0,0,0,0,0,40000,0,0,0,0,0,99020
1600200,188,186,0,0,1,0,0,0,0,0,0,35344,0,0,0,0,0,56285
1600600,105,121,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,18240
1600701,81,0,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,88596
1600600,39,501,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,589948
1600702,70,309,0,0,0,0,0,0,0,0,0,4900,4900,0,4900,0,0,43256
1600100,68,497,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,95893
1601200,57,318,0,0,0,0,0,0,0,0,0,0,3249,0,0,0,3249,121221
1601100,33,501,0,0,0,0,0,0,0,0,0,1089,0,1089,0,0,0,581088
1600800,105,501,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,145048
1600600,68,0,0,0,0,0,0,0,0,0,0,4624,0,4624,4624,0,0,0
1600300,31,161,0,0,1,0,0,0,0,0,0,961,0,0,0,0,0,25120
1600800,75,201,0,0,1,0,0,0,0,0,0,5625,0,0,5625,0,0,30227
1600500,77,363,0,0,0,0,0,0,5929,0,0,5929,0,0,5929,5929,0,65040
1600500,86,161,0,0,1,0,0,0,0,0,0,7396,7396,0,0,0,7396,33145
1601200,92,46,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,14280
1600200,85,310,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,72545
1600600,281,336,0,0,0,0,0,0,0,0,0,78961,78961,0,0,0,0,52116
1600200,76,178,0,0,1,0,0,0,0,0,0,5776,0,0,0,5776,0,68167
1600701,62,501,0,0,0,0,0,0,0,0,0,3844,0,3844,0,0,0,149050
1601300,256,336,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,52116
1601300,77,501,0,0,0,0,5929,0,0,0,0,5929,0,0,0,0,0,209505
1600200,54,303,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,52428
1601200,35,183,1,0,1,1,1225,0,0,0,0,1225,0,0,0,1225,0,28455
1601000,68,410,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,93808
1600400,221,501,0,0,0,0,0,48841,0,0,0,48841,0,0,0,0,0,218885
1600600,94,318,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,124035
1600800,120,501,0,0,0,0,14400,14400,0,0,0,14400,14400,14400,0,0,0,178235
1600701,190,0,0,1,1,0,36100,0,0,0,0,0,0,0,0,36100,0,3648
1601200,53,165,0,0,1,1,0,0,0,0,0,2809,0,0,0,2809,0,34396
1600702,129,501,0,0,0,0,0,0,0,0,0,16641,0,0,0,0,0,121950
1600500,186,125,0,0,1,0,0,0,0,0,0,34596,34596,0,0,0,0,25849
1600600,110,282,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,44090
1600100,100,207,0,1,1,0,0,0,0,0,0,10000,10000,10000,10000,10000,0,36064
1600702,87,315,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,60454
1600701,69,419,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,210547
1600100,152,501,0,0,0,0,0,0,0,0,0,23104,0,23104,23104,0,0,100583
1600300,25,321,0,0,0,0,0,0,0,0,0,625,0,625,625,625,0,54826
1601000,283,501,0,0,0,0,0,0,0,0,0,80089,0,80089,80089,0,0,146445
1600100,9,263,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,92557
1600800,68,328,0,0,0,0,0,0,0,0,0,4624,0,4624,0,0,4624,76089
1600702,216,157,0,0,1,0,46656,0,0,0,0,46656,0,0,0,46656,0,97039
1601300,250,115,0,0,1,1,0,0,0,0,0,62500,0,0,0,62500,0,24182
1600300,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,475294
1600100,14,455,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,131331
1600701,71,410,0,0,0,0,0,0,0,0,0,5041,0,0,5041,5041,0,73483
1601300,16,379,0,0,1,0,0,0,0,0,256,256,0,0,0,0,0,164685
1600300,127,110,0,0,1,0,0,0,0,0,0,16129,0,0,16129,16129,0,15635
1601000,10,283,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,44819
1601300,7,501,0,1,1,0,0,0,0,0,0,49,0,0,49,49,0,154470
1601200,27,146,0,0,1,0,0,0,0,0,0,729,0,0,0,729,0,34396
1600800,129,122,0,0,0,0,0,0,0,0,0,16641,0,0,0,0,0,71919
1600100,97,116,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,18282
1600800,71,37,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,26787
1600200,57,238,0,1,1,1,0,0,0,0,0,3249,0,0,3249,3249,0,33875
1601000,59,501,0,1,1,0,0,0,0,0,0,3481,0,3481,0,0,0,160516
1600900,79,290,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,43777
1600300,9,138,0,0,1,1,0,0,0,0,0,81,0,0,0,81,0,21263
1600300,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,529494
1600500,17,140,0,0,1,0,0,0,0,0,0,289,0,0,0,289,0,20846
1601300,143,287,0,0,0,0,0,0,0,0,0,20449,20449,0,20449,0,0,52011
1601200,128,405,0,1,1,0,0,0,0,0,0,16384,0,0,16384,16384,0,79841
1600600,97,192,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,37315
1600200,139,387,0,0,1,0,0,0,0,0,0,19321,0,0,0,0,0,135500
1600900,73,445,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,69835
1600600,97,317,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,45653
1600600,112,182,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,26475
1600200,184,328,0,0,0,0,0,0,0,0,0,33856,0,0,33856,0,0,56076
1600701,232,261,0,0,1,0,0,0,0,0,0,53824,0,0,0,53824,0,63581
1601000,23,258,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,35439
1600100,116,501,0,0,0,0,0,0,0,0,0,13456,0,0,13456,0,0,164268
1601000,20,501,0,0,0,0,0,0,0,0,0,400,0,400,400,400,0,219198
1600300,16,145,0,0,0,0,256,0,0,0,0,0,0,0,256,0,0,20638
1600701,125,174,0,0,1,0,0,0,0,0,0,15625,15625,15625,15625,15625,0,105346
1601300,47,406,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,163643
1600400,7,501,0,0,0,0,49,49,0,0,0,49,49,49,0,0,0,148008
1601200,85,501,0,0,0,0,0,0,0,0,0,7225,0,7225,7225,7225,0,104648
1600800,36,72,0,0,0,0,0,0,0,0,0,1296,0,1296,1296,1296,0,12508
1600702,70,300,0,0,0,0,0,0,4900,0,0,4900,0,0,0,0,4900,233478
1600200,186,167,0,0,0,0,0,0,0,0,0,34596,0,0,0,0,0,25015
1600800,77,442,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,63998
1601300,129,501,0,0,0,0,0,0,0,16641,0,16641,0,0,0,0,0,161558
1601300,66,248,0,1,1,0,0,0,0,0,0,4356,0,0,0,4356,0,48572
1600600,95,394,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,68563
1600701,125,238,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,57588
1600400,367,501,0,0,0,0,0,0,0,0,0,134689,0,0,0,0,0,417967
1600800,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,83385
1600900,155,373,0,0,0,0,0,0,0,0,0,24025,0,0,0,0,0,72962
1600702,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,6084,6084,0,98290
1601100,273,491,0,0,0,0,0,0,0,0,0,74529,0,0,0,0,0,160724
1600600,81,501,0,0,0,0,0,6561,0,0,0,6561,0,0,0,0,0,470082
1600800,83,307,0,0,0,0,0,0,6889,0,0,6889,0,0,0,0,0,88596
1600300,112,435,0,0,0,0,0,0,0,0,0,12544,0,12544,12544,0,0,75255
1601000,32,197,0,0,0,0,0,0,0,0,0,1024,0,0,0,1024,0,30227
1600100,30,203,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,78173
1601200,197,501,0,0,0,0,0,0,0,0,0,38809,0,0,0,0,0,140712
1600900,93,356,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,125077
1600100,47,218,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,102980
1600300,15,113,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,26058
1601200,184,501,0,0,0,0,0,0,0,0,0,33856,0,0,33856,0,0,132373
1600800,78,200,0,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,31269
1600800,41,87,0,0,1,0,0,0,0,0,0,1681,0,0,0,1681,0,20846
1600300,25,501,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,148008
1600800,79,501,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,116739
1600400,38,243,0,0,0,0,0,0,0,0,0,1444,1444,0,0,0,0,132373
1600200,90,363,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,57327
1601100,271,121,0,0,1,0,0,0,0,0,0,73441,0,0,0,0,0,23348
1601000,36,393,0,0,0,0,0,0,0,0,0,0,1296,0,0,0,1296,91202
1600600,90,307,0,0,1,1,0,0,0,0,0,8100,0,0,8100,8100,0,71086
1601000,58,501,0,0,0,1,0,0,0,0,0,3364,0,0,0,0,0,120908
1600100,45,296,0,1,1,0,0,0,0,0,0,2025,0,0,2025,0,0,69939
1600300,8,394,0,0,0,0,0,0,0,0,0,64,0,64,0,0,0,113612
1600300,80,144,0,0,1,0,0,0,0,0,0,6400,0,0,0,0,0,43777
1600400,103,341,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,106837
1600200,115,117,0,0,0,0,0,0,0,0,0,13225,0,0,0,13225,0,18240
1600400,80,501,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,220970
1601200,47,283,0,0,0,0,0,0,0,0,0,2209,0,0,0,2209,0,108400
1601000,70,455,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,67750
1600100,151,501,0,0,0,0,0,0,0,0,0,22801,0,0,0,22801,0,128204
1600500,172,74,0,0,0,0,0,0,0,0,0,29584,29584,0,0,0,0,47738
1601100,12,501,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,99020
1601200,49,365,0,0,0,0,0,0,0,0,0,2401,0,0,2401,2401,0,64519
1601100,31,54,0,1,1,0,0,0,0,0,0,961,0,0,0,961,0,10423
1601200,46,253,0,0,0,0,0,0,0,0,0,2116,2116,0,2116,0,0,45028
1601100,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,238168
1600200,301,199,0,0,0,0,0,0,0,0,0,90601,0,0,0,90601,0,59933
1600500,55,494,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,148008
1601100,75,24,0,1,1,1,0,0,0,0,0,5625,0,0,5625,0,0,11987
1601200,126,0,0,0,1,1,0,0,15876,0,0,0,0,0,0,15876,0,0
1601200,338,332,0,0,1,0,0,0,0,0,0,114244,0,0,0,0,0,95893
1601000,54,260,0,0,0,0,2916,0,2916,0,0,0,2916,0,0,0,0,61496
1600400,80,480,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,171981
1600300,149,354,0,0,0,0,0,0,0,0,0,22201,0,0,22201,22201,0,61288
1600800,124,501,0,0,0,0,0,0,0,0,0,15376,0,0,0,0,0,89639
1601000,56,50,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,14592
1600400,21,501,0,0,0,0,0,0,0,0,0,441,0,441,441,0,0,119345
1601300,39,311,0,0,1,0,0,0,0,0,0,1521,0,0,0,1521,0,76089
1600100,19,457,1,0,1,1,0,0,0,0,0,361,0,0,0,361,0,114967
1600300,15,67,0,1,1,1,225,0,0,0,0,225,0,0,225,225,0,33562
1601000,61,501,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,3721,0,191994
1600500,85,209,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,41692
1600900,76,203,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,46279
1601100,76,459,0,0,0,0,5776,0,0,0,0,5776,0,0,0,0,0,132373
1600800,92,98,0,0,1,0,0,0,0,0,0,8464,0,0,0,0,0,29393
1601300,11,329,0,1,1,0,0,0,0,0,0,121,0,0,121,0,0,56285
1601100,16,288,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,108817
1600500,86,481,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,65144
1601100,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,116635
1601100,51,67,0,0,0,0,0,0,0,0,0,2601,0,0,0,2601,0,143839
1600600,50,501,1,1,1,1,0,0,0,0,0,2500,0,0,2500,2500,0,198790
1600200,175,501,0,0,0,0,0,0,0,0,0,30625,0,30625,30625,30625,0,134562
1600800,58,369,0,0,1,0,0,0,0,0,0,0,0,0,3364,0,0,64623
1600100,106,87,0,0,1,1,0,0,0,0,0,11236,0,0,11236,0,0,13029
1600702,68,248,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,35751
1600600,70,245,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,33458
1600300,45,196,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,46070
1600900,62,282,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,3844,41692
1600701,91,394,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,136543
1601100,33,270,0,0,0,0,0,0,0,0,0,0,1089,0,1089,0,0,47946
1600600,57,292,0,0,1,0,0,0,3249,0,0,3249,0,3249,3249,0,0,56493
1600200,64,314,0,0,0,0,0,0,0,0,0,4096,0,4096,4096,4096,0,42839
1600500,75,352,0,0,0,0,0,0,0,0,0,5625,0,5625,0,0,0,136543
1601200,263,501,0,0,0,0,0,69169,0,0,0,0,0,0,0,0,0,301228
1600400,100,448,0,0,0,0,0,0,0,0,0,10000,0,0,10000,10000,0,81300
1601300,69,501,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,4761,0,136126
1600400,77,501,0,0,0,0,0,0,0,0,0,5929,0,0,5929,5929,0,94016
1600600,83,306,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,105795
1600500,114,458,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,109860
1601300,88,270,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,52116
1601100,122,79,0,0,1,0,0,0,0,0,0,14884,0,0,0,0,0,15947
1600500,130,193,0,0,1,0,0,0,0,0,0,16900,16900,0,16900,0,16900,45862
1601000,76,336,0,0,0,0,0,5776,0,0,0,5776,0,5776,0,0,0,52116
1601100,45,501,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,290284
