SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0060009,501,0,0,0,0,1600400,72,0,0,0,0,0,72,0,0,0,0,0,106316
2022HU0060319,299,0,0,0,0,1600701,79,0,0,0,0,0,79,79,0,0,0,0,87554
2022HU0061350,88,0,0,0,0,1600900,69,0,0,0,0,0,69,0,0,69,0,0,15530
2022HU0062019,272,0,0,1,0,1600702,151,0,0,0,0,0,151,0,0,151,151,0,46852
2022HU0062232,501,0,0,0,0,1601100,9,0,0,0,0,0,9,0,0,9,9,0,114029
2022HU0062323,117,0,0,1,0,1601300,97,0,0,97,0,0,97,0,0,0,97,0,52116
2022HU0062639,69,0,1,1,1,1600300,87,0,0,0,0,0,87,0,0,0,87,0,10527
2022HU0062832,339,0,0,0,0,1601200,51,0,0,0,0,0,51,0,0,51,51,0,48780
2022HU0063010,260,0,0,1,0,1600600,57,0,0,0,0,0,57,57,0,0,0,0,39608
2022HU0063116,392,0,0,0,0,1600701,520,0,0,0,0,0,520,0,0,0,0,0,60454
2022HU0063461,311,0,0,0,0,1600300,44,0,0,0,0,0,44,0,0,44,44,0,53887
2022HU0063595,38,0,0,0,0,1600100,232,0,0,0,0,0,232,0,0,232,0,0,5316
2022HU0063685,490,0,0,0,0,1601100,187,187,0,0,0,0,187,0,0,0,187,0,72962
2022HU0064511,501,0,0,0,0,1600500,98,0,0,0,0,0,98,0,0,0,0,0,127162
2022HU0065420,501,0,0,0,0,1600701,75,0,0,0,0,0,75,0,0,0,75,0,142275
2022HU0065777,501,0,0,0,0,1600500,89,0,0,0,0,0,89,0,0,0,0,0,196059
2022HU0066054,80,0,0,0,0,1600500,75,0,0,0,0,0,0,75,0,75,75,0,11361
2022HU0066227,501,0,0,0,0,1600800,163,0,163,0,0,0,163,0,0,0,0,0,76089
2022HU0066407,192,0,0,0,0,1600300,433,0,0,0,0,0,433,0,0,433,433,0,27830
2022HU0066566,66,0,0,0,0,1600600,66,0,0,0,0,0,66,0,66,0,0,0,20846
2022HU0067344,444,0,0,0,0,1601100,72,0,0,0,0,0,72,72,72,72,72,0,131644
2022HU0067422,443,0,0,0,0,1601000,85,0,0,0,0,0,85,0,85,85,0,0,84427
2022HU0067504,281,0,0,0,0,1601000,411,0,0,0,0,0,411,0,0,411,411,0,38149
2022HU0067541,372,0,0,0,0,1600900,77,0,0,0,0,0,77,0,0,0,0,0,114446
2022HU0067689,398,0,0,0,0,1600100,35,0,0,0,0,0,35,0,0,0,0,0,114654
2022HU0068135,501,0,0,0,0,1600600,109,0,0,0,0,0,109,0,0,109,0,0,91723
2022HU0068205,409,0,1,1,0,1601300,21,0,0,0,0,0,21,0,0,0,21,0,171356
2022HU0068212,501,0,0,0,0,1600800,58,0,58,0,0,0,58,0,0,0,0,0,209296
2022HU0068436,234,0,0,0,0,1601000,89,0,0,0,0,0,89,0,89,89,89,0,31895
2022HU0068446,267,0,0,0,0,1600702,53,0,0,0,0,0,53,0,53,53,53,0,48415
2022HU0068829,109,0,0,0,1,1600400,28,0,0,28,0,0,28,0,0,0,0,0,25641
2022HU0069204,213,0,0,0,0,1601300,79,0,0,0,0,0,79,0,0,0,0,0,32103
2022HU0069224,277,0,0,0,0,1600400,145,0,0,0,0,0,145,0,0,0,0,0,67750
2022HU0069422,501,0,0,0,0,1601300,49,0,0,0,0,0,49,0,0,49,0,0,112570
2022HU0069674,253,1,0,1,1,1601200,68,0,0,0,0,0,68,68,68,68,0,0,88805
2022HU0069718,416,0,0,0,1,1600600,161,0,0,0,0,0,161,0,0,0,0,0,101625
2022HU0070135,248,0,0,0,0,1600800,75,0,75,0,0,0,75,0,0,0,0,0,46904
2022HU0070505,287,0,0,0,0,1600100,44,0,0,0,0,0,44,0,0,0,0,0,44819
2022HU0070850,501,0,0,0,0,1600800,85,0,0,0,0,0,85,0,85,85,0,0,198039
2022HU0070902,99,0,0,1,0,1601100,218,0,0,0,0,0,218,0,0,0,0,0,15635
2022HU0071145,191,0,0,1,0,1601100,35,0,0,0,0,0,35,0,0,0,0,0,55555
2022HU0071315,501,0,0,0,0,1600200,40,0,0,0,0,0,40,0,0,40,0,0,107879
2022HU0071624,9,0,0,0,0,1601000,18,0,0,0,0,0,18,0,0,18,0,0,1355
2022HU0071647,501,0,0,0,0,1600400,75,0,0,0,0,0,75,0,0,0,0,0,239732
2022HU0072598,264,0,0,0,0,1600800,50,0,0,0,0,0,50,0,50,50,50,0,46070
2022HU0072684,501,0,0,0,0,1600800,93,0,0,0,0,0,93,0,0,93,0,0,80560
2022HU0072737,297,0,1,1,1,1600400,90,0,0,0,0,0,90,0,90,90,90,0,108713
2022HU0072839,225,0,0,0,0,1600400,81,0,0,0,0,0,81,0,0,0,0,0,80185
2022HU0073015,171,0,0,0,0,1601000,164,0,0,0,0,0,164,164,0,0,0,0,26058
2022HU0073078,501,0,0,0,0,1600100,23,0,0,0,0,0,23,0,23,23,23,0,118823
2022HU0073141,222,0,0,0,0,1600500,218,0,0,0,0,0,218,0,0,0,0,0,43777
2022HU0073760,51,0,0,0,0,1600300,70,0,0,0,0,0,70,0,0,70,0,0,9277
2022HU0074158,175,0,0,1,0,1600701,116,0,116,0,0,0,116,0,0,0,0,0,59412
2022HU0074335,118,0,0,1,1,1601200,187,0,0,0,0,0,187,0,0,0,187,0,37315
2022HU0074557,501,0,0,0,0,1600702,41,0,0,0,0,0,41,0,0,41,0,0,254741
2022HU0074697,258,0,0,1,0,1600600,239,0,0,0,0,0,239,239,0,0,0,0,75046
2022HU0074886,259,0,0,0,0,1601300,52,0,0,0,0,0,52,0,0,0,0,0,105273
2022HU0075037,117,1,0,1,1,1600600,102,0,102,0,0,0,102,0,0,0,0,0,33771
2022HU0075225,501,0,0,0,0,1600400,61,0,0,0,0,0,61,0,0,61,0,0,134354
2022HU0075413,73,0,0,0,0,1600100,26,0,0,0,0,0,26,0,0,26,26,0,10215
2022HU0075431,287,0,0,0,0,1600600,68,0,0,0,0,0,68,0,0,68,0,0,103606
2022HU0075653,108,1,0,1,1,1600701,87,0,0,0,0,0,87,0,0,0,0,87,37627
2022HU0075818,356,0,0,1,0,1600200,102,0,0,0,0,0,102,0,102,0,102,0,106941
2022HU0075918,361,0,0,0,0,1600300,22,0,0,0,0,0,22,0,0,22,0,0,50552
2022HU0075948,501,0,0,0,0,1600701,103,0,0,0,0,0,103,0,0,103,0,0,129247
2022HU0076012,232,0,0,0,0,1600500,79,0,0,0,0,0,79,0,0,79,0,0,33041
2022HU0076295,501,0,1,1,0,1601100,100,0,0,0,0,0,100,0,0,100,100,0,135709
2022HU0076330,501,0,0,0,0,1600702,62,0,0,0,0,0,62,0,0,0,0,0,186574
2022HU0076454,306,0,0,0,0,1601300,18,18,0,0,0,0,18,0,0,0,0,0,91828
2022HU0076630,296,0,0,0,0,1600300,26,0,0,0,0,0,26,0,0,26,0,0,40963
2022HU0076902,501,0,0,0,0,1600600,66,0,0,0,0,0,66,0,0,0,0,0,390867
2022HU0076907,326,0,0,0,0,1600500,78,0,0,0,0,0,78,78,78,78,0,78,59485
2022HU0077100,179,0,0,1,0,1600200,464,0,0,0,0,0,464,0,0,0,464,0,26892
2022HU0077403,382,0,0,0,0,1600300,49,0,0,0,0,0,49,0,0,49,49,0,66083
2022HU0077518,407,0,0,0,0,1600300,93,0,0,0,0,0,93,93,0,0,0,0,118823
2022HU0078304,457,0,0,0,0,1600500,120,0,0,0,0,0,120,0,0,120,120,0,87554
2022HU0078428,501,0,0,0,0,1601000,104,0,0,0,0,0,104,0,0,104,0,0,85886
2022HU0078547,238,0,0,0,0,1601000,42,42,0,42,0,0,0,0,0,0,0,0,182404
2022HU0078659,162,0,0,0,0,1600701,99,0,0,0,0,0,99,0,0,0,0,0,25015
2022HU0078668,440,0,1,1,0,1600701,120,0,0,0,0,0,120,0,0,120,120,0,85470
2022HU0078794,202,0,0,1,0,1600702,75,0,0,0,0,0,75,75,0,75,75,75,48572
2022HU0078853,501,0,0,0,0,1600200,127,0,0,0,0,0,127,0,0,0,0,0,527409
2022HU0079410,501,0,0,0,0,1600701,137,0,0,0,0,0,137,0,0,137,0,0,149572
2022HU0079496,50,0,0,1,0,1600300,39,0,0,0,0,0,39,0,0,39,39,0,8964
2022HU0079841,501,0,0,0,0,1600702,73,0,0,0,0,0,73,0,0,73,0,0,488323
2022HU0079897,282,0,0,0,0,1601000,86,0,0,0,0,0,86,0,0,0,0,0,125077
2022HU0079991,116,0,0,0,0,1601300,57,0,0,0,0,0,57,57,0,57,0,0,15781
2022HU0080582,346,0,0,0,0,1600800,190,0,0,0,0,0,190,0,190,190,0,0,63164
2022HU0080839,501,0,0,0,0,1601200,62,0,0,0,0,0,62,0,0,62,62,0,220991
2022HU0081022,178,0,0,0,0,1601300,18,0,0,0,0,0,18,0,0,0,0,0,76328
2022HU0081544,501,0,0,0,0,1600100,17,0,0,0,0,0,17,0,0,0,0,0,204293
2022HU0081998,501,0,0,0,0,1600800,117,0,0,0,0,0,117,0,0,0,0,0,150093
2022HU0082330,396,0,0,0,0,1600500,51,0,0,0,0,0,51,0,0,0,51,0,88596
2022HU0082412,97,0,0,0,0,1600100,16,0,0,0,0,0,16,0,0,16,0,0,13967
2022HU0082518,202,0,0,0,0,1601300,124,0,124,0,0,0,124,0,0,0,0,0,38357
2022HU0082613,501,0,0,0,0,1600400,61,0,0,0,0,0,61,0,0,0,0,0,149832
2022HU0082674,495,0,0,0,0,1601200,184,0,0,0,0,0,184,0,0,184,0,0,174379
2022HU0083053,170,0,0,0,0,1600100,22,0,0,0,0,0,22,0,0,0,0,0,67750
2022HU0083473,172,0,1,1,0,1600100,150,0,0,0,0,0,150,0,0,150,150,0,40754
2022HU0083571,161,0,0,0,0,1601200,321,0,0,0,0,0,321,0,0,0,0,0,25130
2022HU0083579,501,0,0,0,0,1600900,138,0,0,0,0,0,138,138,0,0,0,0,169897
2022HU0083594,229,0,1,1,0,1600600,140,140,140,0,0,0,0,140,0,140,140,140,56702
2022HU0083756,293,0,0,0,0,1601100,63,0,0,0,0,0,63,0,0,0,0,0,118886
2022HU0083819,501,0,0,0,0,1600600,46,0,0,0,0,0,46,46,46,0,0,0,135500
2022HU0084162,501,0,0,0,0,1600400,45,0,0,0,0,0,45,0,0,45,0,0,88596
2022HU0084338,26,0,0,1,0,1600900,112,0,0,112,0,0,112,0,0,0,0,0,65457
2022HU0084360,279,0,0,0,0,1600300,174,0,0,0,0,0,174,0,174,0,0,0,54409
2022HU0084439,83,0,1,1,1,1601300,54,54,0,0,0,0,0,0,0,54,54,0,16573
2022HU0084498,501,0,0,0,0,1600100,31,0,0,0,0,0,31,0,31,0,0,0,200645
2022HU0084639,501,0,0,0,0,1600600,81,0,0,0,0,0,81,0,0,0,0,0,219928
2022HU0085241,501,0,0,0,0,1600900,80,0,0,0,0,0,80,80,0,0,0,0,247028
2022HU0085612,473,0,0,0,0,1600500,218,0,0,0,0,0,218,0,218,0,0,0,135500
2022HU0086333,501,0,0,0,0,1600702,59,0,0,0,0,0,59,0,0,0,0,0,251822
2022HU0086656,71,0,0,0,0,1601100,47,0,0,0,0,0,47,0,0,47,47,0,9902
2022HU0086697,177,0,0,0,0,1600300,64,0,0,0,0,0,64,0,64,64,64,0,25015
2022HU0086705,478,0,0,0,0,1600500,200,0,0,0,0,0,200,0,0,0,0,0,141598
2022HU0087053,501,0,0,0,0,1601100,60,0,0,0,0,0,60,0,60,60,60,0,211798
2022HU0087160,421,0,0,0,0,1600200,83,0,0,0,0,0,83,0,0,0,0,0,65666
2022HU0087285,302,0,0,0,0,1600600,100,0,0,0,0,0,100,0,0,0,0,0,69731
2022HU0088053,162,0,0,0,0,1600400,73,0,0,0,0,0,73,0,73,73,73,0,29706
2022HU0088368,443,0,1,1,0,1600100,77,0,0,0,0,0,77,0,0,77,0,0,63685
2022HU0088381,501,0,0,0,0,1600100,38,0,0,0,0,0,38,0,0,38,0,0,121950
2022HU0088514,309,0,0,0,0,1601300,32,0,0,0,0,0,32,0,0,0,0,0,62539
2022HU0088943,200,0,0,0,0,1600800,100,0,0,0,0,0,100,0,0,0,0,0,31269
2022HU0089134,134,0,0,1,1,1600600,120,0,0,0,0,0,120,0,0,120,120,0,18240
2022HU0089518,413,0,0,0,0,1600400,35,0,0,0,0,0,35,0,0,0,0,0,63581
2022HU0089954,501,0,0,0,0,1600600,81,0,0,0,0,0,81,0,0,0,0,0,174066
2022HU0090077,349,0,0,0,0,1600900,87,0,0,0,0,0,87,0,87,87,87,0,68720
2022HU0090600,335,0,0,0,0,1600500,61,0,0,0,0,0,61,0,61,61,61,0,48467
2022HU0090791,307,0,0,0,0,1601300,236,0,0,0,0,0,236,236,0,0,236,0,62539
2022HU0090809,501,0,0,0,0,1601300,112,112,0,0,0,0,112,0,0,0,0,0,277255
2022HU0090936,207,0,0,0,0,1601300,17,0,0,0,0,0,17,0,0,17,17,0,36272
2022HU0090964,250,0,0,0,0,1600200,71,0,0,0,0,0,71,0,0,71,71,0,34084
2022HU0090978,197,0,1,1,0,1601100,32,0,0,0,0,0,32,0,0,32,32,0,77339
2022HU0091259,375,0,0,0,0,1601200,71,0,0,0,0,0,71,0,0,71,0,0,64415
2022HU0091657,336,0,0,0,0,1600800,137,0,0,0,0,0,137,0,0,0,0,0,86512
2022HU0091772,501,0,0,0,0,1600400,389,0,0,0,0,0,389,0,0,0,0,0,403374
2022HU0091792,61,0,0,1,0,1600900,65,0,0,0,0,0,65,65,0,0,0,0,11674
2022HU0091843,245,0,0,0,0,1600702,61,0,0,0,0,0,61,0,0,61,0,0,34084
2022HU0091910,501,0,0,0,0,1601300,45,0,0,0,0,0,45,0,0,45,45,0,150093
2022HU0091958,129,0,0,0,0,1601300,77,0,0,77,0,0,77,0,0,77,77,0,17719
2022HU0092158,248,0,0,0,0,1600800,114,0,0,0,0,0,114,0,0,114,0,0,43777
2022HU0092196,418,0,0,0,0,1600300,145,0,0,0,0,0,145,0,0,0,0,0,79111
2022HU0092221,501,0,0,0,0,1600500,131,0,0,0,0,0,131,0,0,131,0,0,137585
2022HU0092292,286,0,0,0,0,1600200,12,0,0,0,0,0,12,0,0,12,12,0,51918
2022HU0092314,265,0,0,0,0,1600800,65,0,0,0,0,0,65,0,0,65,65,0,36585
2022HU0092765,501,0,0,0,0,1600701,85,0,0,0,0,0,85,0,0,0,0,0,88596
2022HU0092889,501,0,0,0,0,1600300,8,0,0,0,0,0,8,0,0,8,8,0,147487
2022HU0093056,394,0,0,0,0,1600300,30,30,0,0,0,30,0,0,0,0,0,30,79216
2022HU0093241,413,0,0,0,0,1600702,73,0,0,0,0,0,73,0,73,0,73,0,81821
2022HU0093363,156,0,0,0,0,1601100,14,0,0,0,0,0,14,0,0,0,0,0,37523
2022HU0093465,458,0,0,0,0,1600702,102,0,0,0,0,0,102,102,0,0,102,0,190743
2022HU0093661,62,0,0,0,0,1601100,40,0,0,0,0,0,40,0,0,0,0,0,37523
2022HU0093683,501,0,0,0,0,1600701,79,0,0,0,0,0,79,0,0,0,79,0,467998
2022HU0093819,97,0,0,1,1,1600701,60,0,0,0,0,0,60,0,0,0,60,0,22931
2022HU0093833,481,0,0,0,0,1600100,86,0,0,0,0,0,86,0,0,0,0,0,114654
2022HU0094267,177,0,0,0,0,1600400,69,0,0,0,0,0,69,0,0,0,69,0,26058
2022HU0094830,351,0,0,0,0,1601300,55,0,0,0,0,0,55,0,55,55,55,0,48780
2022HU0094935,83,0,0,1,1,1601000,120,0,0,0,0,0,120,120,0,0,0,0,25328
2022HU0094950,412,0,0,0,0,1600300,63,0,0,0,0,0,63,0,0,0,63,0,80049
2022HU0095244,352,0,0,0,0,1600500,163,0,0,0,0,0,0,163,0,0,163,163,81509
2022HU0095287,269,0,0,0,0,1600100,166,0,0,0,0,0,166,0,0,0,0,0,41692
2022HU0095354,501,0,0,0,0,1600100,18,0,0,0,0,0,18,0,18,18,0,0,115905
2022HU0095449,193,0,0,0,0,1600100,23,0,0,0,0,0,23,0,23,23,23,0,34292
2022HU0095450,359,0,0,0,0,1600300,21,0,0,0,0,0,21,0,21,21,21,0,65176
2022HU0095646,121,0,0,1,1,1600300,94,94,0,0,0,0,94,0,0,0,94,94,27934
2022HU0095659,501,0,0,0,0,1600800,80,0,0,0,0,0,80,0,0,80,0,0,135500
2022HU0095799,382,0,0,0,0,1600100,161,0,0,0,0,0,161,0,0,0,0,0,57327
2022HU0096246,501,0,0,0,0,1600900,155,0,0,0,0,0,155,0,0,0,0,0,104231
2022HU0096299,229,0,0,0,1,1600400,13,13,0,0,0,0,13,0,13,0,13,0,70460
2022HU0096358,219,0,0,0,0,1600600,76,0,0,0,0,0,76,0,0,0,76,0,84427
2022HU0096531,501,0,0,0,0,1600400,122,0,0,0,0,0,122,0,0,0,0,0,161558
2022HU0096926,274,0,0,0,0,1601000,80,0,0,0,0,0,80,0,0,0,0,0,119866
2022HU0097363,142,0,0,0,0,1601000,88,0,0,0,0,0,0,88,0,0,0,0,69001
2022HU0097874,125,0,0,1,0,1600500,124,0,0,0,0,0,0,124,0,0,0,124,44819
2022HU0097961,501,0,0,1,0,1600702,78,0,0,0,0,0,78,0,0,0,0,0,170105
2022HU0098085,0,0,0,0,1,1601300,226,0,0,0,0,0,0,226,0,226,0,0,0
2022HU0098240,501,0,0,0,0,1600500,85,0,85,0,0,0,85,0,0,85,0,0,186772
2022HU0098401,115,0,0,0,0,1600300,153,0,0,0,0,0,153,153,0,0,0,0,41692
2022HU0098406,360,0,0,0,0,1601100,60,0,0,0,0,0,60,0,0,0,0,0,125390
2022HU0098417,351,0,0,1,0,1600600,103,0,0,0,0,0,103,103,0,0,103,0,121950
2022HU0098419,501,0,0,0,0,1601000,267,0,0,0,0,0,267,0,267,267,0,0,120908
2022HU0098658,291,0,0,0,0,1600600,99,0,0,0,0,0,99,0,0,0,0,0,102146
2022HU0099119,197,0,0,0,0,1600702,60,0,60,0,0,0,60,0,0,60,60,0,33979
2022HU0099213,258,0,0,0,0,1600600,68,0,0,0,0,0,68,0,68,68,0,0,45236
2022HU0099667,168,0,0,0,0,1600200,120,0,120,0,0,0,120,120,0,0,0,0,128204
2022HU0099670,454,0,0,0,0,1600100,135,0,0,0,0,0,135,0,0,135,0,0,63581
2022HU0099698,338,0,0,1,0,1601100,96,0,0,0,0,0,96,0,0,0,96,0,121221
2022HU0099820,476,0,0,0,0,1600300,401,0,0,0,0,0,401,0,0,0,0,0,111006
2022HU0100118,253,0,0,0,0,1601100,59,0,0,0,0,0,59,0,0,0,0,0,100062
2022HU0100211,177,0,0,0,0,1601100,99,0,0,0,0,0,99,0,0,99,99,0,26058
2022HU0100337,501,0,0,0,0,1600300,25,0,0,0,0,0,25,0,0,0,0,0,115175
2022HU0100341,473,0,0,0,0,1600701,111,0,0,0,0,0,111,0,0,0,0,0,112778
2022HU0100527,0,0,0,0,0,1601100,105,0,0,0,0,0,105,0,0,105,0,0,0
2022HU0100889,439,0,0,1,1,1600800,84,0,0,0,0,0,84,84,0,84,84,0,98915
2022HU0101443,180,0,0,0,1,1601000,108,0,0,0,0,0,108,0,0,0,108,0,44402
2022HU0101451,501,0,0,0,0,1601100,51,0,0,0,0,0,51,0,0,0,0,51,166770
2022HU0101582,294,0,0,1,0,1600100,70,0,0,0,0,0,70,70,0,0,70,0,117781
2022HU0101740,265,0,0,0,0,1601300,59,0,0,0,0,0,59,0,0,59,0,0,47738
2022HU0101893,501,0,0,0,0,1600100,81,0,0,0,0,0,81,0,0,81,0,0,80258
2022HU0102222,241,0,0,0,0,1600800,78,0,0,0,0,0,78,0,0,0,0,0,81300
2022HU0102286,79,0,0,1,1,1601300,82,0,0,0,0,0,82,0,0,0,0,0,43777
2022HU0102377,396,0,0,0,0,1601300,52,0,0,0,0,0,52,0,52,52,52,0,68897
2022HU0102448,222,0,0,0,0,1600702,78,0,0,0,0,0,0,78,0,0,78,78,81404
2022HU0102795,315,0,0,1,0,1600500,83,0,0,0,0,0,83,0,0,83,0,0,114654
2022HU0102854,84,0,0,1,0,1600500,126,0,0,0,0,0,126,126,0,0,126,126,25015
2022HU0102908,104,0,0,0,0,1600300,18,0,0,0,0,0,18,0,0,18,18,0,14175
2022HU0102985,501,0,0,0,0,1600800,83,0,0,0,0,0,83,83,0,0,0,0,126120
2022HU0103108,501,0,0,0,0,1600800,77,0,0,0,0,0,77,0,0,77,0,0,414423
2022HU0103195,501,0,0,0,0,1600800,453,0,0,0,0,0,453,0,0,0,0,0,179277
2022HU0103449,366,0,0,0,0,1600600,75,0,0,0,0,0,75,0,0,0,0,0,83385
2022HU0103821,235,0,0,1,0,1600701,207,0,0,0,0,0,207,0,0,0,207,0,80258
2022HU0104130,501,0,0,0,0,1600701,277,0,0,0,0,0,277,0,0,0,0,0,563890
2022HU0104380,0,0,0,0,0,1600300,38,0,0,0,0,0,38,0,0,38,0,0,0
2022HU0104528,425,0,0,0,0,1600701,81,0,0,0,0,0,81,0,0,81,0,0,76089
2022HU0104725,55,0,0,0,0,1600200,332,0,0,0,0,0,332,0,0,0,0,0,8338
2022HU0104746,61,0,0,1,1,1600600,294,0,0,0,0,0,0,294,0,0,0,0,26391
2022HU0104804,451,0,0,0,0,1601100,53,0,0,0,0,0,53,53,0,53,0,0,161767
2022HU0105088,296,0,0,0,0,1601200,91,0,0,0,0,0,91,0,0,91,91,0,67125
2022HU0105108,310,0,0,0,0,1600400,73,0,0,0,0,0,73,0,0,73,73,0,55972
2022HU0105290,0,0,0,1,0,1601300,94,0,0,0,0,0,94,0,0,0,94,0,0
2022HU0105363,140,0,0,0,0,1600701,67,0,0,0,0,0,67,0,67,67,67,0,33354
2022HU0105382,378,0,0,0,0,1600200,144,0,0,0,0,0,144,0,0,0,0,0,115697
2022HU0106018,449,0,0,0,0,1600701,74,0,0,0,0,0,74,0,0,74,74,0,76787
2022HU0106073,78,0,0,1,1,1600701,117,0,0,0,0,0,117,0,0,0,0,0,15635
2022HU0106098,440,0,0,0,0,1601100,266,0,0,0,0,0,266,0,0,0,0,0,104231
2022HU0106101,418,0,0,0,0,1600500,91,0,0,0,0,0,91,0,0,91,0,0,73274
2022HU0106114,380,0,0,0,0,1600400,184,184,0,0,0,0,184,0,184,184,184,0,131540
2022HU0106209,338,0,0,1,0,1600900,121,0,0,0,0,0,121,0,0,0,0,0,104231
2022HU0106404,171,0,0,0,0,1601100,82,0,0,0,0,0,82,0,0,0,0,0,79737
2022HU0106854,105,0,0,0,0,1600100,64,0,0,0,0,0,64,0,0,64,64,0,15009
2022HU0106996,341,0,0,0,0,1601200,54,0,0,0,0,0,54,0,0,0,0,0,83385
2022HU0107136,378,0,0,0,1,1600701,103,0,0,0,0,0,103,0,0,103,0,0,71919
2022HU0107339,462,0,0,0,0,1600500,95,0,0,0,0,0,95,0,95,95,0,0,78955
2022HU0107362,354,0,0,0,0,1601100,56,0,0,0,0,0,56,0,0,0,0,0,128183
2022HU0107434,501,0,0,0,0,1600701,143,0,0,0,0,0,143,0,143,143,0,0,173857
2022HU0108072,501,0,0,0,0,1600100,33,0,0,0,0,0,33,0,33,33,33,0,144464
2022HU0108228,304,0,0,0,0,1600500,76,0,0,0,0,0,76,0,0,76,0,0,59412
2022HU0108231,501,0,0,0,0,1600100,105,0,0,0,0,0,105,0,0,0,0,0,91723
2022HU0108313,181,0,0,0,0,1601300,91,0,0,0,0,0,91,0,0,0,91,0,28351
2022HU0108343,501,0,0,0,0,1600800,56,0,0,0,0,0,56,0,56,56,56,0,92349
2022HU0108605,40,0,0,1,0,1600702,85,0,0,0,0,0,85,0,0,0,0,0,6150
2022HU0108827,380,0,0,0,0,1600500,14,0,0,0,0,0,14,0,0,0,0,0,90681
2022HU0109050,501,0,0,0,0,1600800,96,0,0,0,0,0,96,0,0,0,0,0,125077
2022HU0109089,501,0,0,0,0,1600600,79,0,0,0,0,0,79,0,0,0,0,0,183343
2022HU0109203,501,0,0,0,0,1601000,91,0,0,0,0,0,91,0,91,0,0,0,106316
2022HU0109212,199,0,0,0,0,1600100,72,0,0,0,0,0,72,72,72,72,0,0,34917
2022HU0109386,52,0,0,1,0,1600100,10,10,0,0,0,0,10,0,0,0,0,0,12508
2022HU0109419,447,0,0,0,0,1601200,103,0,0,0,0,0,103,0,0,103,103,0,82030
2022HU0109628,410,0,0,0,0,1600300,24,0,0,0,0,0,24,0,24,24,0,0,71815
2022HU0109902,320,0,0,1,0,1601200,149,0,0,0,0,0,149,0,0,0,0,0,95893
2022HU0110557,262,0,0,0,0,1600600,149,0,0,0,0,0,149,149,0,0,0,0,40650
2022HU0110576,190,0,0,0,0,1601200,68,0,0,0,0,0,68,0,0,0,0,0,37002
2022HU0110617,136,0,0,0,1,1600900,37,0,0,0,0,0,37,0,0,37,37,0,27413
2022HU0110635,56,0,0,0,0,1601100,187,0,0,0,0,0,187,0,0,0,0,0,28142
2022HU0110676,297,0,0,0,0,1600300,12,0,0,0,0,0,12,0,0,12,0,0,40765
2022HU0110853,0,0,0,0,0,1600100,19,0,0,0,0,0,19,0,0,19,0,0,-313
2022HU0111025,292,0,0,0,0,1600400,78,0,0,0,0,0,78,0,78,0,0,0,57327
2022HU0111081,501,0,0,1,0,1600701,104,0,0,0,0,0,104,0,0,104,0,0,135500
2022HU0111088,501,0,0,0,0,1600200,57,0,0,0,0,0,57,0,0,57,0,0,119449
2022HU0111263,339,0,0,1,0,1600300,107,0,0,0,0,0,107,0,0,0,0,0,83406
2022HU0111380,501,0,0,0,0,1601300,91,0,0,0,0,0,91,0,0,0,0,0,162079
2022HU0111402,494,1,0,1,1,1600100,68,0,0,0,0,0,68,0,0,0,0,0,120908
2022HU0111932,184,0,0,0,0,1600400,113,0,0,0,0,0,113,0,0,113,0,0,25224
2022HU0112172,303,0,0,1,0,1600100,32,0,0,0,0,0,32,0,0,32,32,0,129559
2022HU0112203,501,0,0,0,0,1601000,277,0,0,0,0,0,277,0,0,0,0,0,931826
2022HU0112343,75,0,0,0,0,1600400,49,0,0,0,0,0,49,0,0,49,49,0,13029
2022HU0112389,341,0,0,0,0,1600300,22,0,0,0,0,0,22,0,0,22,0,0,49406
2022HU0112985,494,0,0,0,0,1600200,112,0,0,0,0,0,112,0,0,0,0,0,75046
2022HU0113032,501,0,0,0,0,1600400,339,0,0,0,0,0,339,0,0,0,0,0,229308
2022HU0113156,280,0,0,0,0,1600400,111,0,0,0,0,0,111,0,0,0,0,0,65666
2022HU0113197,405,0,0,0,0,1600300,16,0,0,0,0,0,16,0,16,16,16,0,78173
2022HU0113201,501,0,0,0,0,1601100,57,0,0,0,0,0,57,0,0,57,0,0,122472
2022HU0113304,238,0,0,0,0,1601100,91,0,0,0,0,0,91,0,0,91,91,0,40650
2022HU0113438,501,0,0,0,0,1601300,22,0,0,0,0,0,22,0,0,0,0,0,151135
2022HU0113469,182,0,0,1,0,1601100,54,0,0,0,0,0,54,0,54,54,54,0,42526
2022HU0113593,443,0,0,0,0,1601300,55,0,0,0,0,0,55,0,55,0,0,0,196267
2022HU0113919,336,0,0,0,0,1600400,179,0,0,0,0,0,179,0,179,0,0,179,63998
2022HU0114227,75,0,0,0,0,1600701,242,0,0,0,0,0,242,0,0,242,0,0,14280
2022HU0114285,501,0,0,0,0,1601200,92,0,0,0,0,0,92,0,0,0,92,0,442982
2022HU0114409,240,0,0,0,0,1600400,71,0,0,0,0,0,71,0,0,71,0,0,43256
2022HU0114544,501,0,0,0,0,1601100,132,0,0,0,0,0,132,0,0,132,0,0,131331
2022HU0114842,501,0,0,0,0,1601100,92,0,0,0,0,0,92,0,0,0,0,0,119866
