SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU1278635,501,0,0,0,0,2000803,99,0,0,0,0,0,99,0,0,0,0,0,225660
2022HU1278648,134,0,0,1,0,2000400,303,0,0,303,0,0,0,0,0,0,0,0,31269
2022HU1278887,210,0,0,0,0,2001701,12,0,0,0,0,0,0,12,0,0,0,12,81300
2022HU1278936,377,0,0,0,0,2001800,130,0,0,0,0,0,130,0,0,0,130,0,57327
2022HU1278976,295,0,0,0,0,2001701,79,0,0,0,0,0,0,79,0,0,0,0,57327
2022HU1279078,501,0,0,0,0,2000803,91,0,0,0,0,0,91,0,0,0,0,0,130289
2022HU1279287,127,0,0,0,0,2000900,206,0,0,0,0,0,206,0,0,206,0,0,17407
2022HU1279687,166,0,0,1,1,2001000,48,0,0,0,0,0,48,0,48,0,48,0,38044
2022HU1279827,501,0,0,0,0,2000801,48,0,0,0,0,0,48,0,0,48,0,0,225765
2022HU1280033,501,0,0,0,0,2000801,340,0,0,0,0,0,340,0,340,0,0,0,75046
2022HU1280122,501,0,0,0,0,2000803,73,0,0,0,0,0,73,0,0,73,0,0,110485
2022HU1280142,10,0,0,1,0,2001701,121,0,0,0,0,0,121,0,0,0,0,0,6150
2022HU1280190,382,0,0,0,0,2000200,11,0,0,0,0,0,11,0,0,11,0,0,59620
2022HU1280311,235,0,0,0,0,2000803,71,0,0,0,0,0,71,0,0,71,71,0,40650
2022HU1280377,137,0,0,0,0,2000601,59,0,0,0,0,0,59,0,0,59,59,0,23452
2022HU1280648,144,0,0,0,0,2000803,68,0,0,0,0,0,68,0,0,68,68,0,20534
2022HU1280889,462,0,0,0,0,2000601,19,0,0,0,0,0,19,0,19,19,0,0,72962
2022HU1281129,405,0,0,0,0,2001501,116,0,116,0,0,0,116,0,0,0,0,0,82343
2022HU1281884,302,0,0,0,0,2001401,91,0,0,0,0,0,91,0,0,91,91,0,43162
2022HU1281935,322,0,0,0,0,2001701,26,0,0,0,0,0,26,0,0,26,0,0,63894
2022HU1281967,289,0,0,0,0,2000802,126,0,0,0,0,0,126,0,0,0,0,0,42735
2022HU1281993,402,0,0,0,0,2000400,98,0,0,0,0,0,98,0,0,98,0,0,77027
2022HU1282125,501,0,0,0,0,2000100,89,0,0,0,0,0,89,0,89,0,0,0,145924
2022HU1282636,320,0,0,0,0,2000601,14,0,0,0,0,0,14,0,14,14,14,0,57744
2022HU1282652,113,0,0,0,0,2000300,106,0,0,0,0,0,106,0,0,106,106,0,19804
2022HU1282705,501,0,0,0,0,2000801,75,0,0,0,0,0,75,0,0,0,0,0,116113
2022HU1282841,437,0,0,0,0,2000200,217,0,0,0,0,0,217,0,0,0,0,0,67750
2022HU1282843,3,0,0,1,1,2001701,333,0,0,0,0,0,333,0,0,0,0,0,625
2022HU1282934,368,0,0,0,0,2000100,16,0,0,0,0,0,16,0,0,16,0,0,67229
2022HU1282971,368,0,0,0,0,2001101,15,0,0,0,0,0,15,0,0,15,0,0,53575
2022HU1283077,343,0,0,0,0,2001301,87,0,0,0,0,0,87,0,0,0,0,0,66708
2022HU1283097,214,0,0,0,0,2000900,20,0,0,0,0,0,20,0,0,0,0,0,61288
2022HU1283102,469,0,0,0,0,2000601,26,0,0,0,0,0,26,0,0,0,0,0,142797
2022HU1283268,395,0,0,0,0,2000601,134,0,0,0,0,0,134,0,0,134,0,0,69314
2022HU1283357,224,0,0,0,0,2001401,131,0,0,131,0,0,0,0,0,0,0,0,33354
2022HU1283491,269,0,1,1,0,2001201,71,0,0,71,0,0,0,0,0,0,71,0,63164
2022HU1283631,189,0,0,0,0,2000802,427,0,0,0,0,0,427,0,0,427,0,0,29185
2022HU1283683,501,0,1,1,0,2001000,65,0,0,0,0,0,65,0,0,0,65,0,117781
2022HU1284110,239,0,0,0,0,2001101,64,0,0,64,0,0,64,0,0,0,0,0,56285
2022HU1284197,132,0,0,1,0,2001201,103,0,0,0,0,0,103,0,0,0,0,0,30748
2022HU1284267,160,0,0,0,0,2001301,370,0,0,0,0,0,370,0,0,370,0,0,24599
2022HU1284300,501,0,0,0,0,2000804,141,0,0,0,0,0,141,0,0,141,0,0,97560
2022HU1284345,501,0,0,0,0,2001101,36,0,0,0,0,0,36,0,0,0,0,0,172398
2022HU1284561,501,0,0,0,0,2000200,26,0,0,0,0,0,26,0,0,26,26,0,131123
2022HU1284596,413,0,0,0,0,2000900,105,0,0,0,0,0,105,0,0,0,0,0,127162
2022HU1284674,249,0,0,0,0,2000400,267,0,0,267,0,0,0,0,0,267,0,0,58786
2022HU1284686,501,0,0,0,0,2001701,21,0,0,0,0,0,21,0,0,21,0,0,87554
2022HU1285206,501,0,0,0,0,2000801,111,0,0,0,0,0,111,0,0,0,0,0,156367
2022HU1285701,447,0,0,0,0,2000200,20,20,0,0,0,0,20,0,0,0,0,0,107879
2022HU1285725,355,0,0,0,0,2001201,150,0,0,0,0,0,150,0,0,0,0,0,53220
2022HU1286036,501,0,0,0,0,2000801,20,0,0,0,0,0,20,0,0,20,0,0,137585
2022HU1286125,238,0,0,0,0,2000601,12,12,0,0,0,0,0,0,12,12,12,0,43152
2022HU1286234,161,0,0,0,0,2000804,32,0,0,0,0,0,0,32,0,0,0,32,23973
2022HU1286303,177,0,0,0,0,2001000,27,0,0,0,0,0,27,0,0,0,0,0,37002
2022HU1286312,302,0,1,1,0,2001101,66,66,0,0,0,0,66,0,0,66,66,0,70877
2022HU1286445,501,0,0,0,0,2001501,72,0,0,0,0,0,72,0,0,0,0,0,286636
2022HU1286531,501,0,0,0,0,2000501,69,0,0,0,0,0,69,0,0,69,0,0,223576
2022HU1286546,473,0,0,0,0,2001201,18,0,0,0,0,0,18,0,0,18,0,0,93808
2022HU1286704,501,0,0,0,0,2000803,31,0,31,0,0,0,0,0,0,31,0,0,243901
2022HU1286738,209,0,0,1,1,2000300,52,0,0,0,0,0,52,0,0,0,52,0,62539
2022HU1287019,491,0,0,0,0,2000400,68,0,68,0,0,0,68,0,0,0,0,0,108400
2022HU1287233,501,0,0,0,0,2001301,113,113,0,0,0,0,113,113,113,0,0,0,268916
2022HU1287322,324,0,0,1,0,2000300,46,0,0,0,0,0,46,0,0,46,0,0,59203
2022HU1287333,280,0,0,1,0,2000200,114,0,0,0,0,0,114,0,0,0,0,0,55242
2022HU1287419,501,0,0,0,0,2000803,170,0,0,0,0,0,170,0,170,170,0,0,362307
2022HU1287515,350,0,0,0,0,2000802,163,0,0,0,0,0,163,0,163,163,0,0,63477
2022HU1287590,234,0,0,0,0,2001101,48,0,0,0,0,0,48,0,0,48,0,0,31999
2022HU1287753,449,0,0,0,0,2001101,140,0,0,0,0,0,140,140,0,0,0,0,104231
2022HU1288026,293,0,0,0,0,2001800,77,0,0,77,0,0,77,77,0,0,0,0,104231
2022HU1288130,218,0,0,0,0,2001000,82,0,0,0,0,0,82,0,0,0,0,0,32520
2022HU1288138,302,0,0,0,0,2000501,100,0,0,0,0,0,100,0,100,100,0,0,51907
2022HU1288139,341,0,0,0,0,2001000,57,0,0,0,0,0,57,0,0,0,57,0,101104
2022HU1288182,501,0,0,0,0,2000400,100,0,0,0,0,0,100,0,0,100,0,0,108400
2022HU1288270,247,0,0,0,0,2000100,319,0,0,0,0,0,319,0,0,319,319,0,37523
2022HU1288314,32,0,0,1,0,2000700,36,0,0,0,0,0,36,0,0,0,36,0,4795
2022HU1288530,177,0,0,1,0,2001800,17,0,0,0,0,0,17,0,0,0,0,0,52116
2022HU1288533,501,0,0,0,0,2001101,226,0,0,0,0,0,226,0,0,0,0,0,121950
2022HU1288633,406,0,0,0,0,2001101,191,0,0,0,0,0,191,0,0,0,191,0,93495
2022HU1288642,210,0,0,0,0,2000100,26,0,0,0,0,0,26,0,26,0,26,0,40650
2022HU1289230,201,0,0,0,0,2001201,67,0,0,0,0,0,67,67,67,0,0,0,58369
2022HU1289876,372,0,0,0,0,2000200,25,0,0,0,0,0,25,0,0,25,0,0,119866
2022HU1290009,191,0,0,0,0,2000601,85,0,0,0,0,0,85,0,0,0,0,0,79216
2022HU1290015,501,0,0,0,0,2001201,119,0,0,0,0,0,119,0,119,119,0,0,186261
2022HU1290178,501,0,0,0,0,2000501,61,61,0,0,0,0,61,0,0,61,0,0,105899
2022HU1290275,252,0,1,1,0,2001101,76,0,0,0,0,0,76,0,76,76,76,0,57119
2022HU1290302,262,0,0,0,0,2000802,304,0,0,304,0,0,304,0,0,0,304,0,90681
2022HU1290745,501,0,0,0,0,2000601,208,0,0,0,0,0,208,208,0,208,0,0,104231
2022HU1291007,386,0,0,0,0,2000601,90,0,0,0,0,0,90,0,0,90,0,0,77131
2022HU1291177,501,0,0,0,0,2000700,120,0,0,0,0,0,120,0,0,0,0,0,169897
2022HU1291387,501,0,0,0,0,2000601,80,0,0,0,0,0,80,0,0,80,0,0,101000
2022HU1291604,219,0,0,0,0,2001201,136,0,0,0,0,0,136,0,0,0,0,0,34396
2022HU1291723,290,0,0,0,0,2001101,19,19,0,0,0,0,19,0,0,19,19,0,56285
2022HU1291759,332,0,0,0,0,2000601,29,0,0,29,0,0,0,0,29,29,0,0,62018
2022HU1291828,501,0,0,0,0,2000900,29,0,0,0,0,0,29,0,0,0,0,0,132373
2022HU1291978,36,0,0,0,0,2000300,60,0,0,0,0,0,60,0,0,60,0,0,5003
2022HU1292147,112,0,0,1,1,2001501,345,0,0,345,0,0,0,0,0,0,0,0,33354
2022HU1292198,143,0,0,1,1,2000400,279,0,0,0,0,0,279,0,0,0,0,0,32520
2022HU1292230,175,0,0,0,0,2000700,88,0,0,0,0,0,88,0,0,88,0,0,30540
2022HU1292476,501,0,0,0,0,2001101,105,0,0,0,0,0,0,105,0,0,0,105,143839
2022HU1292504,280,0,0,0,0,2000200,94,0,0,0,0,0,94,0,0,0,0,0,59412
2022HU1292586,219,0,0,1,0,2001501,297,0,0,0,0,0,0,297,297,297,297,297,135500
2022HU1292946,114,0,0,0,0,2001701,29,0,0,0,0,0,29,0,29,29,29,0,20846
2022HU1292992,135,0,0,0,0,2001000,60,0,0,0,0,0,60,0,0,60,60,0,18762
2022HU1293026,467,0,0,0,0,2001101,18,0,0,0,0,0,18,0,0,18,0,0,93808
2022HU1293120,320,0,0,0,0,2001201,80,0,0,80,0,0,0,0,0,80,80,0,56181
2022HU1293137,501,0,0,0,0,2000801,100,0,0,0,0,0,100,0,0,0,100,0,133833
2022HU1293236,304,0,0,0,0,2000100,37,0,0,0,0,0,37,0,37,37,0,0,41692
2022HU1293280,272,0,0,1,0,2000200,33,0,0,0,0,0,33,33,0,0,33,0,104231
2022HU1293371,257,0,0,0,0,2000804,21,0,0,0,0,0,0,21,0,0,0,0,76610
2022HU1293509,412,0,0,0,0,2000400,150,0,0,0,0,0,150,0,0,0,0,0,88596
2022HU1293537,398,0,0,0,0,2001000,73,0,0,0,0,0,73,0,0,73,73,0,70252
2022HU1293870,501,0,0,0,0,2000501,413,0,0,0,0,0,413,0,413,0,0,0,135500
2022HU1293957,245,0,0,1,0,2000900,14,0,0,0,0,0,14,0,14,14,14,0,43360
2022HU1294150,501,0,0,0,0,2000601,31,0,0,0,0,0,31,0,31,0,31,0,254115
2022HU1294186,290,0,0,1,0,2001800,86,0,0,0,0,0,0,86,0,0,0,0,58369
2022HU1294652,200,0,0,0,0,2001401,61,0,0,0,0,0,61,0,0,61,61,0,28768
2022HU1294700,501,0,0,0,0,2001401,149,0,0,0,0,0,149,0,0,149,0,0,83072
2022HU1294898,384,0,0,0,0,2000900,205,0,0,0,0,0,205,0,205,205,205,0,68688
2022HU1294942,23,0,0,1,0,2001301,288,0,0,288,0,0,288,0,0,0,0,0,8130
2022HU1295009,501,0,0,0,0,2000802,167,0,0,0,0,0,167,0,0,0,0,0,200124
2022HU1295025,4,0,0,0,0,2000501,607,0,0,607,0,0,0,0,607,607,0,0,719
2022HU1295026,448,0,1,1,0,2000400,219,0,0,219,0,0,0,0,0,219,0,0,78590
2022HU1295140,168,0,0,0,0,2000100,28,0,0,0,0,0,28,0,0,28,28,0,30331
2022HU1295193,204,0,0,0,0,2001201,66,0,0,0,0,0,66,0,0,0,0,0,31269
2022HU1295212,291,0,0,0,0,2000501,108,0,0,108,0,0,108,0,0,0,0,0,111110
2022HU1295245,501,0,0,0,0,2001800,31,0,0,0,0,0,31,0,0,31,0,0,170939
2022HU1295383,349,0,0,0,0,2000300,81,0,0,0,0,0,81,0,0,81,0,0,80988
2022HU1295409,501,0,0,1,0,2000400,143,0,0,0,0,0,143,0,0,143,143,0,86616
2022HU1295485,501,0,0,0,0,2001301,75,0,0,0,0,0,75,0,75,75,0,0,224097
2022HU1295510,501,0,0,0,0,2000200,49,0,0,0,0,0,49,0,0,0,0,0,105065
2022HU1295682,501,0,0,0,0,2000300,109,0,109,0,0,0,0,0,0,0,0,0,241816
2022HU1295901,80,0,0,1,1,2001501,178,0,0,0,0,0,178,0,178,0,178,0,27173
2022HU1295946,501,0,0,0,0,2001301,244,0,0,0,0,0,244,0,0,0,0,0,142797
2022HU1296007,92,0,0,1,0,2001401,57,0,0,0,0,0,57,57,0,0,0,57,33458
2022HU1296166,501,0,0,0,0,2001201,77,0,0,0,0,0,77,0,0,77,0,0,1038142
2022HU1296339,217,0,0,1,0,2001201,15,0,0,0,0,0,15,0,0,0,0,0,78173
2022HU1296432,218,0,0,1,0,2000100,48,48,0,0,0,0,48,0,0,0,0,0,104023
2022HU1296592,81,0,0,0,1,2001000,23,0,0,0,0,0,23,0,0,23,23,0,11465
2022HU1296715,501,0,0,0,0,2000802,35,0,0,0,0,0,35,0,0,0,0,0,506563
2022HU1296798,454,0,0,0,0,2000601,45,0,0,0,0,0,45,0,0,0,0,0,91723
2022HU1296862,154,0,0,0,0,2001000,55,0,0,0,0,0,55,0,0,0,0,0,34709
2022HU1297006,316,0,0,0,0,2001201,162,0,0,0,0,0,162,0,0,162,0,0,47321
2022HU1297144,180,0,0,0,0,2001101,59,0,0,0,0,0,59,59,59,59,59,0,32103
2022HU1297407,267,0,0,0,0,2001800,124,0,0,0,0,0,124,0,124,124,124,0,45862
2022HU1297512,233,0,0,0,0,2001600,144,0,0,0,0,0,144,0,0,144,0,0,33145
2022HU1297518,501,0,0,0,0,2001701,24,0,0,0,0,0,24,0,0,0,0,0,93808
2022HU1297551,501,0,0,0,0,2001000,60,0,0,0,0,0,60,0,0,0,60,0,135500
2022HU1297729,501,0,0,0,0,2000100,37,0,0,0,0,0,37,0,0,37,0,0,94225
2022HU1297827,183,0,0,0,0,2000200,153,0,0,0,0,0,153,0,0,153,0,0,34605
2022HU1297987,366,0,0,1,0,2001800,198,0,0,0,0,0,198,198,0,198,0,198,155304
2022HU1298547,363,0,0,0,0,2000200,138,0,0,0,0,0,138,0,0,0,0,0,72962
2022HU1298602,429,0,0,1,0,2001000,80,0,0,0,0,0,80,0,0,0,0,0,99562
2022HU1298841,294,0,0,0,0,2000803,211,0,0,0,0,0,211,0,0,0,0,0,133729
2022HU1298920,277,0,0,0,0,2000700,72,0,0,0,0,0,72,0,0,72,0,0,38774
2022HU1298984,460,0,0,0,0,2000601,28,0,0,0,0,0,28,0,0,28,0,0,79633
2022HU1299312,501,0,0,0,0,2000100,18,0,0,0,0,0,18,0,0,0,0,0,135292
2022HU1299356,403,0,0,0,0,2000803,73,0,0,0,0,0,73,73,0,73,73,73,72232
2022HU1299368,501,0,0,0,0,2000300,12,0,0,0,0,0,12,0,0,12,0,0,116426
2022HU1299397,501,0,0,0,0,2000801,17,0,0,0,0,0,17,0,0,17,0,0,392534
2022HU1299440,124,0,0,0,0,2001600,45,0,0,0,0,0,45,0,0,45,0,0,17719
2022HU1299471,24,0,0,0,0,2001701,18,0,0,0,0,0,18,0,0,0,0,0,3648
2022HU1299572,501,0,0,0,0,2000300,61,0,0,0,0,0,61,0,0,0,0,0,219928
2022HU1299917,501,0,0,0,0,2001201,85,0,0,85,0,0,0,0,0,85,0,0,146549
2022HU1299967,366,0,0,0,0,2000200,21,0,0,0,0,0,21,0,0,0,0,0,54200
2022HU1299988,140,0,0,0,0,2000601,72,0,0,0,0,0,72,0,0,72,0,0,25015
2022HU1300004,501,0,0,0,0,2001201,21,0,0,0,0,0,21,0,21,21,21,0,90962
2022HU1300012,501,0,0,0,0,2000803,221,0,0,221,0,0,0,0,0,0,0,0,204918
2022HU1300015,501,0,0,0,0,2000100,217,0,0,0,0,0,217,0,0,0,0,0,708771
2022HU1300162,157,0,0,0,0,2001000,126,0,0,0,0,0,126,0,0,0,0,0,38566
2022HU1300180,362,0,0,0,0,2000300,499,0,0,0,0,0,499,0,0,0,0,0,73587
2022HU1300213,226,0,0,0,0,2001800,22,0,0,0,0,0,22,0,0,22,0,0,40442
2022HU1300231,501,0,0,0,0,2001600,321,0,0,0,0,0,321,0,0,0,0,0,195225
2022HU1300382,501,0,0,0,0,2000803,158,0,0,0,0,0,158,0,0,158,158,0,90264
2022HU1300384,386,0,0,0,0,2001701,239,0,0,0,0,0,239,0,0,0,239,0,60975
2022HU1300620,100,0,0,1,0,2001800,257,257,0,0,0,0,0,257,0,0,0,257,41692
2022HU1300721,395,0,0,0,0,2000300,87,0,0,0,0,0,87,87,87,87,87,87,80258
2022HU1300891,0,0,0,0,0,2000601,308,0,0,0,0,0,308,0,0,308,308,0,0
2022HU1300915,165,0,0,0,0,2000802,43,0,0,0,0,0,43,0,0,0,43,0,62539
2022HU1301063,466,0,0,0,0,2001201,148,0,148,0,0,0,148,0,0,0,148,0,71294
2022HU1301110,22,0,0,1,0,2000200,128,0,0,0,0,0,128,0,0,128,0,0,3127
2022HU1301148,436,0,0,0,0,2000803,333,0,0,0,0,0,333,0,0,0,0,0,99280
2022HU1301359,501,0,0,0,0,2001101,30,0,0,0,0,0,30,0,0,30,0,0,147591
2022HU1301484,501,0,0,0,0,2000501,61,0,0,0,0,0,61,0,0,61,0,0,99958
2022HU1301526,501,0,0,0,0,2001201,257,0,0,0,0,0,257,0,0,0,0,0,215758
2022HU1301622,477,0,0,0,0,2000700,181,0,0,0,0,0,181,0,0,0,0,0,136595
2022HU1301879,56,0,0,0,0,2001101,12,0,0,0,0,0,12,0,0,12,12,0,10423
2022HU1301924,501,0,0,0,0,2000200,17,0,0,0,0,0,17,0,0,17,17,0,331976
2022HU1301978,130,0,0,0,0,2000802,84,0,0,0,0,0,84,0,0,84,84,0,17928
2022HU1302191,462,0,0,0,0,2001000,37,0,0,0,0,0,37,0,0,0,0,0,89639
2022HU1302255,501,0,0,0,0,2001201,83,0,0,83,0,0,0,0,0,83,0,0,126120
2022HU1302282,111,0,0,1,1,2000601,124,0,0,0,0,0,124,0,0,124,124,0,15218
2022HU1302465,351,0,0,0,0,2000801,85,0,0,0,0,0,85,0,0,0,0,0,103918
2022HU1302563,100,0,0,0,0,2000601,57,0,0,0,0,0,57,0,0,0,0,0,39608
2022HU1302752,140,0,0,0,0,2000802,75,0,0,0,0,0,75,75,0,0,0,0,28142
2022HU1302811,404,0,0,0,0,2001501,86,0,0,0,0,0,86,0,86,0,0,0,93808
2022HU1302853,467,0,0,0,0,2001501,104,0,0,0,0,0,104,0,0,0,104,0,161454
2022HU1303004,180,0,0,0,0,2001701,222,0,0,0,0,0,222,0,0,222,0,0,55659
2022HU1303084,490,0,0,0,0,2001101,13,0,0,0,0,0,13,0,0,13,0,0,93808
2022HU1303545,501,0,0,0,0,2001301,192,0,0,0,0,0,192,0,0,0,0,0,181362
2022HU1303636,357,0,0,0,0,2000501,201,0,0,201,0,0,0,0,0,0,0,0,54200
2022HU1303775,60,1,1,1,1,2000700,203,0,0,0,0,0,203,0,0,0,203,0,63685
2022HU1303878,501,0,0,0,0,2000200,54,0,0,0,0,0,54,0,54,54,0,0,110485
2022HU1304095,376,0,0,0,0,2001000,89,0,0,0,0,0,89,0,89,0,0,0,136334
2022HU1304101,200,0,0,1,1,2000501,94,0,0,0,0,0,94,94,0,0,94,0,73066
2022HU1304179,89,0,0,0,1,2001701,93,0,0,0,0,0,93,0,0,0,0,0,26579
2022HU1304221,501,0,0,1,0,2000200,38,0,0,0,0,0,38,0,0,0,0,38,161558
2022HU1304455,328,0,0,0,0,2001000,124,0,0,0,0,0,124,0,0,124,124,0,66708
2022HU1304647,501,0,0,0,0,2001800,51,0,0,0,0,0,51,0,51,51,0,0,103449
2022HU1304877,501,0,0,0,0,2001201,35,0,0,0,0,0,35,0,0,0,0,0,134771
2022HU1305283,136,0,0,0,0,2000700,285,0,0,0,0,0,285,0,0,0,0,0,20846
2022HU1305354,501,0,0,0,0,2001701,32,0,0,0,0,0,32,0,0,0,0,0,400247
2022HU1305460,281,0,0,1,0,2000900,37,0,0,0,0,0,37,0,0,37,0,0,104440
2022HU1305519,150,0,0,0,0,2001401,109,0,0,0,0,0,109,0,0,109,0,0,21055
2022HU1305590,501,0,0,0,0,2000900,123,0,0,123,0,0,123,0,0,0,0,0,162601
2022HU1305666,409,0,0,0,0,2000900,96,0,0,0,0,0,96,0,0,0,0,0,138002
2022HU1305782,501,0,0,0,0,2001101,22,0,0,0,0,0,22,0,0,22,0,0,214716
2022HU1305979,501,0,0,0,0,2000400,108,108,0,0,0,0,0,108,0,0,0,108,135500
2022HU1305994,164,0,0,0,0,2000100,28,0,0,0,0,0,28,0,0,28,0,0,23556
2022HU1306616,248,0,0,0,0,2000300,115,0,0,0,0,0,115,0,0,0,0,0,37523
2022HU1306767,436,0,0,0,0,2000700,89,0,0,0,0,0,89,0,0,89,0,0,75984
2022HU1306875,284,0,0,0,0,2000501,351,0,0,0,0,0,351,0,0,0,0,0,42943
2022HU1307070,501,0,0,0,0,2000803,163,0,0,0,0,0,163,0,0,163,163,0,95684
2022HU1307225,253,0,0,1,0,2000100,17,0,0,0,0,0,17,0,0,17,0,0,72545
2022HU1307356,147,0,0,1,0,2001201,20,0,0,0,0,0,20,0,0,20,20,0,29914
2022HU1307390,155,0,0,1,0,2001701,17,0,0,0,0,0,17,0,0,0,0,0,36481
2022HU1307451,501,0,0,0,0,2000400,85,0,0,85,0,0,85,0,0,0,0,0,281424
2022HU1307579,501,0,0,0,0,2000803,70,0,70,0,0,0,70,0,0,0,70,0,120491
2022HU1307630,501,0,0,0,0,2000300,27,0,0,0,0,0,27,0,0,0,0,0,250676
2022HU1307847,315,0,0,0,0,2000501,98,0,0,98,0,0,0,0,0,0,98,0,49208
2022HU1307858,364,0,0,0,0,2001101,142,0,0,0,0,0,142,0,0,142,142,0,62539
2022HU1307902,202,0,0,0,0,2001201,111,0,0,0,0,0,111,0,0,111,111,0,35439
2022HU1308037,129,0,0,0,0,2001201,108,0,0,0,0,0,108,0,108,108,0,0,26058
2022HU1308059,398,0,0,0,0,2000400,102,0,0,0,0,0,102,0,0,102,0,0,88596
2022HU1308061,501,0,0,0,0,2000200,99,0,0,0,0,0,99,0,0,0,0,0,215550
2022HU1308540,501,0,0,0,0,2000802,227,0,0,0,0,0,227,0,0,0,0,0,78173
2022HU1308595,264,0,0,0,0,2000100,82,0,0,0,0,0,82,0,0,82,0,0,41276
2022HU1308700,367,0,0,0,0,2000802,199,0,0,0,0,0,199,199,0,199,199,0,109443
2022HU1308753,180,0,0,0,0,2000100,14,0,0,0,0,0,14,0,0,14,14,0,36481
2022HU1309020,333,0,0,0,0,2001201,242,0,0,0,0,0,242,0,0,242,242,0,61079
2022HU1309065,459,0,0,0,0,2000100,131,0,0,0,0,0,131,0,0,0,0,0,91723
2022HU1309113,339,0,0,0,0,2001501,55,55,0,0,0,0,55,0,55,0,0,0,109443
2022HU1309184,257,0,0,0,0,2001701,69,0,0,0,0,0,69,0,0,69,69,0,36481
2022HU1309190,304,0,0,0,0,2001000,79,0,0,0,0,0,79,0,0,79,0,0,46904
2022HU1309338,501,0,0,0,0,2001301,124,0,0,0,0,0,124,0,0,124,124,0,227849
2022HU1309566,501,0,0,0,0,2000700,118,0,118,0,0,0,118,0,0,118,0,0,444024
2022HU1309587,192,0,0,0,0,2001101,196,0,0,0,0,0,196,0,0,196,0,0,27725
2022HU1309671,380,0,0,0,0,2000200,62,0,0,0,0,0,62,0,0,0,0,0,111913
2022HU1309756,282,0,0,0,0,2000601,66,0,0,0,0,0,66,0,0,66,0,0,38774
2022HU1310129,429,0,0,0,0,2001401,83,0,0,0,0,0,83,0,83,83,0,0,67750
2022HU1310144,497,0,0,0,0,2001000,63,0,0,0,0,0,63,0,0,63,0,0,90160
2022HU1310268,501,0,0,0,0,2001800,205,0,0,0,0,0,205,0,0,205,205,0,153011
2022HU1310298,53,0,0,0,0,2001401,64,0,0,0,0,0,64,0,64,64,0,0,7400
2022HU1310487,259,0,0,1,0,2000900,247,0,0,247,0,0,0,0,0,0,247,0,48989
2022HU1310512,385,0,1,1,0,2001101,15,0,0,0,0,0,15,0,0,15,15,0,54304
2022HU1310758,501,0,0,0,0,2001701,90,0,0,0,0,0,90,0,0,90,90,0,206378
2022HU1310765,320,0,0,0,0,2000601,35,0,0,0,0,0,35,0,0,0,0,0,64655
2022HU1310776,145,0,0,0,0,2000601,19,0,0,0,0,0,19,0,0,19,0,0,20012
2022HU1310911,287,0,0,0,0,2001101,18,0,0,0,0,0,18,0,0,0,0,0,57327
2022HU1311052,81,0,0,0,0,2001501,88,0,0,0,0,0,88,0,0,88,88,0,11778
2022HU1311384,250,0,0,0,0,2001800,95,0,0,0,0,0,95,0,0,0,0,0,89118
2022HU1311708,398,0,0,0,0,2000601,58,0,0,0,0,0,58,0,0,58,0,0,58578
2022HU1311713,217,0,0,0,0,2000100,18,0,0,0,0,0,18,0,0,18,18,0,31686
2022HU1311726,330,0,0,0,0,2001401,80,80,0,0,0,0,80,0,0,0,0,0,62539
2022HU1311811,429,0,0,0,0,2000200,36,0,0,0,0,0,36,0,0,36,0,0,60037
2022HU1311814,201,0,0,0,0,2000501,144,0,0,0,0,0,144,0,144,144,144,0,28768
2022HU1311843,238,0,0,0,0,2000700,99,0,0,0,0,0,99,0,0,99,0,0,36481
2022HU1312071,501,0,0,0,0,2001101,23,0,0,0,0,0,23,0,0,0,0,0,180320
2022HU1312171,501,0,0,0,0,2000100,20,0,0,0,0,0,20,0,0,0,0,0,147695
2022HU1312188,75,0,1,1,1,2001000,47,0,0,47,0,0,47,0,0,47,47,0,63164
2022HU1312669,258,0,0,1,0,2000100,96,0,0,0,0,0,96,0,0,0,0,0,102146
2022HU1312697,204,0,0,0,0,2000200,19,0,0,0,0,0,19,0,0,0,0,0,48467
2022HU1312751,501,0,0,0,0,2000601,124,0,0,0,0,0,124,0,0,124,124,0,106681
2022HU1312891,5,0,1,1,1,2000501,83,0,0,0,0,0,83,0,0,0,83,0,1668
2022HU1312965,501,0,0,0,0,2000804,65,0,65,0,0,0,0,0,0,0,0,0,236188
2022HU1313143,46,0,0,1,0,2001800,61,0,0,0,0,0,61,0,0,61,0,0,25641
2022HU1313201,501,0,0,0,0,2000300,71,0,0,0,0,0,71,0,0,0,0,0,180320
2022HU1313428,362,0,0,0,0,2000601,133,0,0,0,0,0,133,0,133,133,0,0,64311
2022HU1313444,150,0,0,1,0,2001101,10,0,0,0,0,0,10,0,0,0,10,0,46070
2022HU1313448,501,0,0,0,0,2001301,113,0,0,0,0,0,113,0,0,113,0,0,114133
2022HU1313553,295,0,0,0,0,2000200,23,0,0,0,0,0,23,0,23,23,0,0,41692
2022HU1314581,243,0,0,1,0,2000601,39,0,0,39,0,0,39,0,0,0,0,0,58369
2022HU1314584,0,0,0,0,0,2001401,121,0,0,0,0,0,121,0,0,121,0,0,0
2022HU1314599,229,0,0,1,0,2001301,34,0,0,0,0,0,34,0,0,0,34,0,54200
