puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2001800,89,501,0,0,0,0,7921,0,0,0,0,7921,0,0,0,0,0,137585
2000100,100,396,0,0,0,0,0,0,0,0,0,10000,10000,0,0,10000,0,142797
2000200,23,127,0,0,1,0,0,0,529,0,0,529,0,529,529,529,0,37836
2001101,11,141,0,1,1,0,0,0,0,0,0,121,0,0,121,121,0,27934
2000400,147,69,0,0,1,0,0,0,0,0,0,0,21609,0,0,21609,21609,13550
2000100,19,501,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,109443
2001701,33,282,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,41692
2001000,23,261,0,0,0,0,0,0,0,0,0,529,0,0,529,529,0,37523
2000803,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,278297
2001000,23,501,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,85886
2000100,18,73,0,0,0,0,0,0,0,0,0,324,0,324,324,0,0,10006
2001501,147,376,0,0,0,0,0,21609,0,0,0,0,0,0,0,21609,0,79216
2001701,35,198,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,63581
2001301,14,445,0,0,0,0,0,0,0,0,0,196,0,196,0,0,0,101834
2001600,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,91723
2000200,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,148634
2000200,49,149,0,0,1,0,0,0,0,0,0,2401,0,0,0,0,0,44819
2000700,128,501,0,0,0,0,0,0,0,0,0,16384,0,0,0,0,0,177193
2001701,123,80,1,0,1,1,0,0,0,0,0,15129,15129,0,0,0,0,39608
2000700,225,283,0,0,0,0,0,50625,0,0,0,50625,0,0,0,50625,0,54200
2001301,127,361,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,107723
2000400,53,317,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,71086
2001101,70,501,0,0,1,0,0,0,0,0,0,4900,0,0,0,0,0,537832
2000700,140,223,0,0,0,0,0,0,0,0,0,19600,0,19600,19600,19600,0,38566
2000200,21,320,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,91723
2000200,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,159474
2001401,130,210,0,0,0,0,0,0,16900,0,0,0,0,0,0,16900,0,31269
2001701,13,443,0,0,0,0,0,0,0,0,0,169,0,169,169,169,0,76214
2001600,71,0,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,0
2001101,17,19,0,0,0,0,0,0,0,0,0,289,0,289,289,0,0,3836
2000501,244,360,0,0,0,0,59536,0,0,0,0,59536,0,0,59536,59536,0,84948
2000601,30,148,0,0,0,0,0,0,0,0,0,0,900,0,900,0,900,29185
2001101,68,347,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,62539
2001201,106,314,0,0,0,0,0,0,0,0,0,11236,0,0,11236,11236,0,57327
2000803,86,501,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,150093
2000803,140,485,0,0,0,0,0,0,0,0,0,19600,0,0,19600,0,0,92974
2001301,600,282,0,0,1,0,0,0,0,0,0,360000,360000,0,360000,0,360000,119866
2001000,69,13,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,8338
2001600,16,501,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,156347
2001501,23,233,0,0,0,1,0,0,0,0,0,529,0,0,0,529,0,70356
2001101,143,193,0,0,0,0,0,0,0,0,0,20449,0,0,20449,20449,0,33354
2001600,17,272,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,37106
2000300,206,256,0,0,0,0,42436,0,0,0,0,42436,0,42436,0,42436,0,86512
2000803,42,501,0,0,0,0,0,1764,0,0,0,0,0,0,0,0,0,307794
2001301,28,501,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,90785
2000300,192,501,0,0,0,0,0,0,0,0,0,36864,0,36864,0,0,0,77131
2000802,88,293,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,88596
2000300,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,118823
2001701,42,178,0,0,1,0,0,0,0,0,0,1764,0,0,0,1764,0,37315
2001501,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,114654
2000700,56,501,0,0,0,0,0,0,0,0,0,3136,0,3136,3136,0,0,160829
2000200,9,370,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,63998
2000100,22,501,0,0,0,0,0,0,0,0,0,484,0,0,484,484,0,108400
2001401,161,143,0,1,1,0,0,0,0,0,0,25921,25921,0,25921,25921,0,32103
2001201,160,472,0,0,0,0,0,0,0,0,0,25600,0,0,25600,0,0,91015
2001800,122,378,0,0,0,0,0,0,0,0,0,14884,14884,0,0,0,0,148529
2000804,125,501,0,0,0,0,0,0,0,0,0,15625,0,0,15625,0,0,101000
2001301,126,353,0,0,0,0,15876,0,0,0,0,15876,0,0,15876,15876,0,60663
2000200,102,419,0,1,1,0,0,0,0,0,0,10404,0,0,0,0,10404,133520
2001501,83,501,0,0,0,0,0,0,0,0,0,6889,0,6889,6889,6889,0,131852
2000200,20,501,0,0,0,0,0,0,0,0,0,400,0,0,400,400,0,92766
2001101,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,0,1225,0,175108
2001201,490,174,0,0,0,0,0,0,0,0,0,240100,0,0,240100,0,0,25745
2000601,200,129,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,20012
2000803,152,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47946
2000200,184,286,0,0,0,0,0,0,0,0,0,33856,33856,0,0,0,0,87554
2000100,100,229,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,46383
2000200,130,388,0,0,0,0,0,0,0,0,0,16900,0,16900,16900,0,0,70877
2000100,44,300,0,0,0,0,0,1936,0,0,0,1936,0,0,0,0,0,57952
2000801,42,348,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,52116
2000501,227,501,1,0,0,0,0,0,51529,0,0,0,0,0,0,0,0,99228
2000501,253,501,0,0,0,0,0,0,0,0,0,64009,0,64009,0,64009,0,130810
2001301,86,25,0,0,0,0,0,7396,0,0,0,0,0,0,0,7396,7396,78173
2000100,8,211,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,31269
2000900,120,501,0,0,0,0,0,0,0,0,0,14400,0,0,14400,0,0,80466
2000700,79,383,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,60454
2001600,140,173,0,0,0,0,0,0,0,0,0,19600,0,0,19600,0,0,24390
2000100,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,1156,0,118719
2001301,35,11,0,0,0,0,0,0,0,0,0,1225,0,0,1225,1225,0,1730
2001701,11,396,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,79111
2000501,423,410,0,0,0,0,0,0,178929,0,0,0,0,0,0,0,0,64832
2001000,33,325,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,63477
2001201,20,501,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,173649
2001701,33,320,0,0,0,0,0,0,0,0,0,1089,0,0,1089,1089,0,62539
2000700,226,501,0,0,0,0,0,0,0,0,0,51076,0,0,0,0,0,260578
2000100,21,195,0,0,1,0,0,0,0,0,0,441,0,0,441,0,0,37627
2000601,15,390,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,90368
2000804,166,289,0,0,0,0,0,0,0,0,0,27556,0,27556,27556,0,0,52116
2000200,151,90,1,0,1,1,0,0,0,0,0,22801,0,0,22801,22801,0,12612
2000200,30,142,0,0,1,0,0,0,0,0,0,900,0,0,900,0,0,24286
2000804,75,501,0,1,1,0,0,0,0,0,0,5625,0,0,5625,5625,0,99020
2000803,109,501,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,312693
2001401,65,59,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,9381
2000300,18,103,0,0,1,0,0,0,0,0,0,324,0,0,324,0,0,14905
2001301,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,112570
2001501,144,501,0,0,0,0,0,0,0,0,0,20736,0,0,20736,0,0,148894
2001401,96,103,0,0,0,0,0,0,0,0,0,9216,0,9216,9216,0,0,15009
2001501,205,74,1,0,1,1,0,0,0,0,0,42025,42025,0,42025,42025,0,31957
2000100,14,230,0,0,0,0,196,0,0,0,0,196,0,0,196,0,0,41296
2000700,325,423,0,0,0,0,105625,105625,0,0,0,105625,0,0,0,0,0,105273
2000601,18,168,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,25015
2001701,142,501,0,0,0,0,0,0,0,0,0,20164,0,0,0,0,0,379401
2000700,30,307,0,1,1,0,0,0,0,0,0,900,0,0,900,0,0,48572
2001501,97,72,0,0,0,0,0,0,0,0,0,9409,0,0,9409,9409,0,10006
2001701,43,20,0,0,0,1,0,0,1849,0,0,0,0,0,0,0,0,3961
2000700,82,460,0,0,0,0,0,0,0,0,0,6724,0,0,0,6724,0,89639
2001701,31,221,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,35022
2001101,120,501,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,141025
2001600,16,418,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,102146
2001000,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,6084,6084,0,149259
2001401,121,215,0,0,1,0,0,0,0,0,0,14641,0,0,0,0,0,115905
2001800,30,501,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,232435
2001401,132,36,0,0,0,1,0,0,17424,0,0,0,17424,0,0,0,0,5524
2001201,56,414,0,0,0,0,0,0,0,0,0,3136,0,0,0,3136,0,83698
2001701,116,501,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,200124
2001800,43,300,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,0,0,41692
2001800,28,501,0,0,0,0,0,0,0,0,0,784,784,0,0,0,0,145924
2000200,55,329,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,3025,0,58088
2000801,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,198039
2001101,21,363,0,0,1,0,0,0,0,0,0,441,0,0,441,0,0,113612
2001701,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,93808
2000803,93,501,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,179277
2001501,120,103,0,0,0,1,0,0,0,0,0,14400,0,0,0,14400,0,20950
2001701,44,501,0,0,0,0,1936,0,0,0,0,1936,0,1936,1936,0,0,217009
2000804,135,220,0,0,0,0,0,0,0,0,0,18225,0,0,18225,0,0,34396
2000900,354,430,0,0,0,0,0,125316,0,0,0,125316,0,125316,125316,0,0,109443
2000803,110,377,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,64832
2001701,40,69,0,0,1,0,1600,0,1600,0,0,1600,0,0,0,1600,0,15843
2000804,57,501,0,0,0,0,0,0,0,0,0,3249,3249,0,3249,0,3249,101104
2000200,59,224,0,0,0,1,0,0,0,0,0,3481,0,0,3481,3481,0,33354
2000501,83,354,0,0,1,0,0,0,0,0,0,6889,0,0,6889,0,0,60558
2001301,120,162,0,0,0,0,0,0,0,0,0,14400,0,0,0,14400,0,85470
2001201,163,111,0,0,0,0,0,0,0,0,0,26569,26569,0,0,0,0,20846
2001101,14,156,0,0,1,0,0,0,196,0,0,196,196,0,0,196,196,30227
2001000,132,31,1,1,1,1,0,0,0,0,0,17424,0,0,0,17424,0,16156
2001600,118,261,0,0,1,0,0,0,0,0,0,13924,0,13924,0,13924,0,92349
2000601,112,501,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,158536
2000801,96,458,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,136543
2000200,36,235,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,35439
2001501,26,307,0,1,1,0,0,0,0,0,0,676,0,0,676,676,0,56076
2001101,29,501,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,416945
2001000,39,289,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,49406
2000601,35,501,0,0,0,0,0,0,0,0,0,1225,0,1225,0,1225,0,179277
2000801,88,437,0,0,0,0,0,0,0,0,0,7744,0,7744,7744,0,0,80258
2001701,140,203,1,1,1,1,0,0,19600,0,0,19600,0,0,0,19600,0,46696
2000501,38,122,0,1,1,0,1444,0,0,0,0,1444,0,0,1444,1444,0,19179
2000601,20,167,0,0,0,0,0,0,0,0,0,400,0,0,400,400,0,22827
2001501,84,388,0,0,0,1,0,0,0,0,0,7056,7056,0,7056,7056,0,148008
2001201,91,501,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,215758
2000200,10,291,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,68063
2000100,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,249112
2001000,63,257,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,45653
2001101,52,106,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,14697
2000100,14,282,0,0,0,0,0,0,0,0,0,196,0,0,196,196,0,38774
2001701,22,501,0,0,0,0,0,0,0,0,0,484,0,0,484,484,0,149050
2000601,26,383,0,0,0,0,676,0,0,0,0,676,0,0,0,0,0,79216
2000802,81,501,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,312693
2000200,12,96,1,0,1,0,144,0,0,0,0,144,144,0,0,0,0,23348
2001101,100,364,0,1,1,0,0,0,0,0,0,10000,0,0,10000,0,0,65144
2000400,141,315,0,0,0,1,0,0,0,0,0,19881,0,19881,19881,19881,0,171147
2001701,31,117,0,1,1,0,0,0,0,0,0,961,0,0,0,961,0,17928
2001101,96,205,0,0,1,0,0,0,0,0,0,9216,0,0,0,0,0,70961
2000700,130,419,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,125077
2001101,89,458,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,82551
2001501,118,501,0,0,0,0,0,0,0,0,0,13924,0,0,13924,13924,0,103501
2000804,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,272043
2001701,23,131,1,0,0,0,0,0,0,0,0,529,0,0,529,529,0,19074
2001800,44,122,0,0,1,0,0,1936,0,0,0,0,0,0,1936,1936,1936,67333
2001701,37,501,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,104231
2000700,501,501,0,0,0,0,0,0,0,0,0,251001,0,0,0,0,0,194912
2000802,151,501,0,0,0,0,0,0,0,0,0,22801,0,0,22801,0,0,92245
2000900,36,87,0,0,1,1,0,0,0,0,0,1296,0,0,1296,1296,0,12508
2001301,384,63,0,0,1,0,0,0,0,0,0,147456,0,0,0,147456,0,23869
2001201,88,501,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,171981
2001701,22,286,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,63581
2000601,155,55,0,0,1,0,0,0,24025,0,0,0,0,0,0,0,0,8338
2000200,11,501,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,130497
2001201,70,403,0,0,0,0,0,4900,0,0,0,4900,0,0,0,0,0,78173
2000601,92,150,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,30019
2000200,31,224,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,87554
2000501,60,235,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,42631
2000804,122,501,0,0,0,0,0,0,0,0,0,14884,0,0,14884,0,0,263705
2001800,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,192828
2001000,146,468,0,0,0,0,0,21316,0,0,0,21316,0,0,0,0,21316,92766
2000501,97,1,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,208
2001000,97,140,0,0,1,0,0,0,0,0,0,9409,0,0,9409,9409,0,20221
2001701,24,408,0,0,0,0,0,0,0,0,0,576,576,0,576,576,0,78173
2001800,133,417,0,0,0,0,17689,0,0,0,0,17689,0,0,0,17689,0,125077
2001401,89,111,0,0,0,0,0,0,0,0,0,7921,0,0,7921,7921,0,16156
2001101,53,287,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,82343
2000601,18,487,0,0,0,0,324,0,0,0,0,0,0,0,0,324,0,95893
2000200,9,242,0,0,0,0,0,0,0,0,0,81,0,81,0,0,0,47946
2001701,62,455,0,0,0,0,0,0,0,0,0,3844,0,0,0,3844,0,92036
2000200,70,30,0,0,0,0,0,0,0,0,0,4900,0,4900,4900,0,0,4378
2000801,150,121,0,1,1,0,0,0,0,0,0,22500,0,0,22500,22500,0,22931
2000804,85,501,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,135500
2001600,84,8,0,0,1,0,0,0,0,0,0,7056,0,0,7056,7056,0,1793
2000100,83,219,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,41692
2000400,70,303,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,47946
2001201,106,501,0,0,0,0,0,0,0,0,0,11236,0,11236,0,11236,0,198039
2001101,203,130,0,0,0,0,0,0,0,0,0,41209,0,0,41209,0,0,18345
2001201,27,501,0,1,1,0,0,0,0,0,0,729,729,0,729,729,729,123670
2001800,86,501,0,0,0,0,0,0,0,0,0,7396,0,7396,7396,0,0,95059
2001600,79,451,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,90681
2000801,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,1764,1764,0,173336
2000100,121,448,0,0,0,0,0,0,0,0,0,14641,0,0,14641,0,0,64415
2000804,91,501,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,89951
2000200,132,501,0,0,0,0,0,0,0,0,0,17424,0,0,17424,0,0,95580
2000700,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,120908
2000200,35,127,0,0,0,0,0,0,0,0,0,1225,0,0,1225,1225,0,17302
2000801,184,330,0,0,0,0,0,0,0,0,0,33856,0,0,33856,33856,0,63685
2001201,81,69,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,13550
2001101,48,157,0,0,0,0,0,0,0,0,0,0,2304,2304,2304,2304,2304,27100
2001000,24,215,0,0,0,0,576,0,0,0,0,576,0,0,0,0,0,61809
2000700,128,501,0,0,0,0,0,0,0,0,0,16384,0,0,0,0,0,206482
2000801,128,272,0,0,0,0,0,0,0,0,0,16384,0,0,0,0,0,41692
2000804,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,396287
2001201,159,237,0,0,0,0,0,0,0,0,0,25281,0,0,0,25281,0,58098
2000601,32,79,0,0,1,0,0,0,0,0,0,1024,0,0,0,0,0,12529
2001501,98,0,0,0,0,0,0,0,0,0,0,0,9604,0,9604,9604,9604,0
2001101,53,214,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,31269
2001301,96,196,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,29185
2000601,363,59,0,0,0,0,0,0,0,0,0,131769,0,0,0,0,0,9381
2000100,301,431,0,0,0,0,0,0,0,0,0,90601,0,0,0,0,0,156347
2000801,70,501,0,0,0,0,0,0,0,0,0,4900,0,4900,4900,4900,0,165821
2001600,122,301,0,0,1,0,0,0,0,0,0,14884,0,0,14884,0,0,70877
2000801,86,471,0,0,0,0,0,0,0,0,0,0,7396,0,7396,0,7396,92766
2000400,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,260578
2000601,31,359,0,0,0,0,0,0,0,0,0,961,0,961,961,0,0,53054
2001501,86,501,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,162601
2001201,161,501,0,0,0,0,0,0,0,0,0,25921,0,0,0,0,0,271001
2000200,53,81,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,12007
2000100,20,83,0,0,1,0,0,0,0,0,0,400,0,0,0,0,0,12716
2000100,11,394,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,121950
2001101,15,284,0,0,0,0,0,0,0,0,0,225,0,0,0,225,0,57129
2001201,78,501,0,0,0,0,0,0,0,0,0,6084,0,6084,0,0,0,104231
2001000,80,224,0,0,1,1,0,0,0,0,0,6400,0,6400,6400,0,0,40233
2001101,59,455,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,89639
2001301,55,501,0,0,0,0,0,0,0,0,0,3025,0,3025,0,0,0,149676
2000802,87,37,0,0,0,0,0,0,0,0,0,7569,7569,0,0,0,0,5733
2000802,244,150,0,0,1,0,0,0,0,0,0,59536,59536,0,0,0,0,57327
2001101,83,464,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,70460
2001701,16,95,0,0,1,1,256,0,0,0,0,256,256,0,0,0,0,33979
2000200,22,462,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,107671
2001600,29,217,0,0,0,0,0,0,0,0,0,841,0,0,841,841,0,30227
2000100,28,137,0,0,0,0,0,0,0,0,0,784,0,784,784,0,0,18970
2000803,134,501,0,0,0,0,0,0,0,0,0,17956,0,0,17956,0,0,514380
2001501,510,121,0,0,1,0,0,0,0,0,0,260100,0,0,0,0,0,25015
2000300,136,253,0,0,0,0,0,18496,0,0,0,18496,0,18496,0,0,0,76089
2000700,347,13,0,0,1,0,0,120409,0,0,0,0,0,120409,0,120409,120409,3127
2000801,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,173128
2000200,56,428,0,0,1,0,0,0,0,0,0,3136,0,3136,3136,0,0,104575
2000501,101,262,0,0,1,0,0,0,0,0,0,10201,0,0,10201,0,0,36481
2000501,310,16,0,0,0,0,0,96100,0,0,0,0,0,0,0,0,96100,3961
2000100,20,247,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,34813
2000801,186,501,0,0,0,0,0,0,0,0,0,34596,0,34596,34596,0,0,135500
2001401,80,17,0,0,1,1,0,0,0,0,0,6400,0,0,0,0,0,45862
2001101,217,354,0,0,0,0,0,0,0,0,0,47089,0,47089,0,0,0,107879
2001501,151,194,0,0,0,0,0,0,0,0,0,22801,0,0,22801,0,0,37523
2001101,50,224,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,30644
2000900,70,173,0,0,1,0,0,0,0,0,0,4900,0,0,0,0,0,40337
2001600,159,78,0,0,1,0,0,0,0,0,0,25281,0,0,0,0,0,31269
2000802,88,501,0,0,0,0,0,0,0,0,0,7744,7744,7744,0,0,0,767141
2000700,139,325,0,0,0,0,0,0,0,0,0,19321,0,0,19321,0,0,56285
2001101,88,170,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,33354
2000300,18,244,0,0,0,0,0,0,0,0,0,324,0,0,324,324,0,57629
2000804,138,501,0,0,0,0,0,0,0,0,0,19044,0,0,0,0,0,315820
2000804,56,501,0,0,0,0,0,3136,0,0,0,0,0,0,3136,0,3136,175108
2001101,121,161,0,0,0,0,0,0,0,0,0,14641,0,0,14641,14641,0,22931
2000300,102,501,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,140712
2001401,182,198,0,0,0,0,0,0,0,0,0,33124,0,0,33124,0,0,31269
2001101,97,252,0,0,1,0,0,0,0,0,0,9409,0,0,0,0,0,96935
2000501,217,383,0,0,0,0,0,0,0,0,0,47089,0,0,0,0,0,56285
2001000,69,229,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,46279
2000803,307,6,0,0,0,0,0,0,0,0,0,94249,0,0,0,0,0,1042
2001301,61,0,0,0,0,0,0,0,0,0,0,3721,0,0,3721,3721,0,0
2001101,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,182404
2000804,88,93,0,0,0,0,0,0,0,0,0,7744,0,0,7744,7744,0,12873
2000501,126,13,0,0,0,0,0,0,0,0,0,15876,0,0,0,0,0,2085
2000400,130,501,0,0,0,0,0,0,0,0,0,16900,0,16900,0,0,0,93808
2000300,116,77,0,0,1,0,0,0,0,0,0,13456,0,0,13456,13456,0,11048
2000300,364,97,0,0,0,0,0,132496,0,0,0,0,0,0,0,0,132496,40025
2000200,139,232,0,0,0,0,0,0,0,0,0,19321,19321,0,0,19321,0,53158
2001701,88,239,0,0,0,0,0,0,0,0,0,7744,7744,0,0,0,0,55764
2001101,32,147,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,21003
2001600,24,193,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,27204
2001301,26,178,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,51490
2000601,162,368,0,0,1,0,0,0,0,0,0,26244,0,0,0,0,0,133416
2000100,20,246,0,0,0,0,400,0,0,0,0,400,0,0,0,0,0,71919
2001301,14,501,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,141754
2001000,71,271,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,48155
2000803,149,501,0,0,0,0,0,0,0,0,0,22201,0,0,0,0,0,302270
2001000,107,85,0,0,0,1,0,0,0,0,0,11449,0,0,11449,11449,0,12091
2000802,134,213,0,0,0,0,0,0,17956,0,0,17956,0,0,0,17956,0,88075
2001101,90,501,0,0,0,0,0,0,0,0,0,8100,0,8100,0,0,0,105273
2001301,75,237,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,41797
2001800,142,501,0,0,0,0,0,0,0,0,0,20164,0,0,20164,20164,0,109026
2001201,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,223211
2001101,58,472,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,81675
2001701,68,60,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,8338
2000804,105,219,0,0,0,0,0,0,0,0,0,11025,0,0,11025,11025,0,31582
2001401,147,192,0,0,0,0,0,0,0,0,0,21609,0,0,21609,0,0,26370
2001701,145,501,0,0,0,0,0,0,0,0,0,21025,0,0,0,0,0,106316
2001701,36,70,0,1,1,0,1296,0,0,0,0,1296,0,1296,1296,1296,0,17302
2000300,141,84,0,0,1,1,0,0,19881,0,0,19881,0,0,0,0,0,25015
2001501,155,501,0,0,0,1,24025,0,0,0,0,24025,0,0,0,24025,0,125546
2000803,86,398,0,0,0,0,0,0,7396,0,0,0,0,0,0,0,0,62539
2000900,152,125,0,0,1,1,23104,0,0,0,0,23104,0,0,0,23104,0,77131
2001201,180,395,0,0,0,0,0,32400,0,0,0,0,0,0,32400,0,32400,89639
2001600,19,280,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,43777
2001501,105,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62539
2000100,227,153,0,1,1,0,0,0,0,0,0,51529,0,0,51529,51529,0,23660
2000700,85,501,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,95059
2001701,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,100583
2001101,4,261,0,0,0,1,16,0,0,0,0,0,0,16,16,0,0,37106
2001101,11,501,0,0,0,0,0,0,0,0,0,121,0,121,121,121,0,126015
2000601,26,102,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,15635
2001501,80,170,0,0,0,1,0,0,0,0,0,6400,0,0,6400,0,0,26058
2000700,109,220,0,0,1,0,0,0,0,0,0,11881,0,0,11881,11881,0,30227
2001301,29,501,0,0,0,0,0,0,0,0,0,841,0,0,841,841,0,298101
2000900,36,386,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,77131
2000801,57,423,0,0,0,0,0,0,0,0,0,0,0,3249,0,0,0,83385
2000900,65,501,0,0,0,0,0,0,0,0,0,4225,0,4225,4225,4225,0,89305
2000804,87,161,0,0,1,0,0,0,0,0,0,7569,0,0,7569,0,0,38670
2000700,140,295,0,0,0,0,0,0,0,0,0,19600,0,0,0,0,0,45862
