puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
1000104,67,405,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,79737
1000103,42,131,0,0,1,1,0,0,1764,0,0,0,0,0,1764,0,0,22816
1000103,124,436,0,0,0,0,0,15376,0,0,0,0,0,0,0,0,0,101104
1000200,83,72,0,0,1,1,0,0,0,0,0,6889,0,0,0,6889,0,21993
1000200,89,501,0,0,1,0,0,7921,0,0,0,7921,0,0,0,0,0,162392
1000105,141,501,0,1,1,0,0,0,19881,0,0,0,0,0,19881,19881,0,241920
1000101,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,248278
1000302,108,464,1,0,1,1,0,11664,11664,0,0,11664,0,0,0,11664,0,107514
1000200,208,501,0,0,0,0,0,0,0,0,0,43264,0,43264,0,0,0,140775
1000101,86,49,0,0,0,0,0,0,0,0,0,7396,0,7396,7396,7396,0,8547
1000200,209,247,0,0,0,0,0,0,0,0,0,43681,0,0,0,0,0,50031
1000302,78,501,0,0,0,1,0,0,0,0,0,6084,6084,0,6084,0,6084,198456
1000103,75,125,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,17511
1000104,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,252239
1000200,96,467,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,160516
1000105,206,501,0,0,0,0,0,0,42436,0,0,0,0,0,0,0,0,137585
1000102,58,479,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,70877
1000101,214,497,0,0,0,0,0,0,0,0,0,45796,0,0,45796,0,0,87033
1000200,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,125077
1000301,11,443,0,0,0,0,0,0,0,0,0,121,0,121,121,0,0,78173
1000101,129,501,0,0,1,0,0,0,0,0,0,16641,0,0,0,16641,0,601413
1000301,12,501,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,139670
1000104,110,501,0,0,0,0,0,0,12100,0,0,0,0,0,0,0,0,154262
1000301,47,200,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,31269
1000104,62,187,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,25537
1000200,72,138,0,0,1,0,0,0,0,0,0,5184,0,0,0,0,0,41692
1000301,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,140712
1000103,298,466,0,0,0,0,0,0,88804,0,0,0,0,0,88804,0,0,83385
1000302,139,365,0,0,1,0,0,0,0,0,0,19321,0,0,19321,0,0,85595
1000301,146,501,0,0,0,0,0,0,0,0,0,21316,0,0,21316,0,0,203251
1000301,96,501,0,0,0,0,9216,0,0,0,0,0,0,9216,9216,0,0,88909
1000302,31,501,0,0,0,0,0,0,0,0,0,961,0,961,961,0,0,106420
1000302,394,501,0,0,0,0,0,0,0,0,0,155236,0,155236,155236,0,0,209921
1000101,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,101104
1000103,71,265,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,110485
1000104,61,226,0,0,1,0,0,0,0,0,0,3721,0,0,0,0,0,159474
1000302,46,77,0,0,0,0,0,2116,0,0,0,0,0,0,2116,0,0,10944
1000104,125,501,0,0,0,0,0,15625,0,0,0,0,0,0,0,0,0,251197
1000301,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,323116
1000301,44,501,0,0,0,0,0,0,0,0,0,1936,0,1936,1936,0,0,139044
1000200,222,145,0,0,1,1,0,0,0,0,0,49284,0,0,49284,49284,0,30019
1000101,353,501,0,0,0,0,0,0,0,0,0,124609,0,0,0,0,0,251197
1000103,36,463,0,0,0,0,0,0,0,0,0,1296,0,0,1296,1296,0,84469
1000200,154,501,0,1,1,0,0,0,23716,0,0,0,0,23716,23716,23716,0,110172
1000301,12,501,0,0,0,0,0,0,0,0,0,144,144,0,144,0,0,166249
1000200,505,425,0,0,0,0,0,0,255025,0,0,0,0,0,0,0,255025,150718
1000302,38,100,0,0,1,1,0,0,0,0,0,1444,0,0,1444,1444,0,50344
1000101,40,392,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,72024
1000102,403,501,0,0,0,0,0,0,0,0,0,162409,0,0,0,0,0,166770
1000301,37,447,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,65666
1000301,67,376,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,110485
1000103,27,39,0,0,0,0,0,0,729,0,0,0,0,0,0,0,0,38566
1000102,87,325,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,50031
1000104,90,358,0,0,0,0,0,0,8100,0,0,0,0,0,0,0,0,56285
1000101,41,501,0,0,0,0,0,0,1681,0,0,0,0,0,0,0,0,84427
1000105,316,0,0,0,1,0,0,0,0,0,0,99856,0,0,0,0,0,0
1000103,73,312,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,49301
1000104,72,338,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,53158
1000102,230,272,0,0,0,1,0,0,52900,0,0,0,0,0,52900,0,0,61934
1000103,37,501,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,1369,347194
1000103,161,432,0,0,0,0,0,0,25921,0,0,0,0,0,25921,0,0,78382
1000105,78,376,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,135500
1000104,72,267,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,41692
1000302,44,501,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,114654
1000302,77,364,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,130289
1000200,127,415,0,0,1,0,0,0,0,0,0,16129,0,16129,16129,16129,0,72336
1000104,48,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17719
1000302,39,414,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,75151
1000200,100,306,0,0,0,0,0,0,0,0,0,10000,0,10000,10000,0,0,52949
1000200,54,301,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,53575
1000301,20,7,0,0,1,1,0,0,0,0,0,400,0,0,0,0,0,1147
1000301,42,501,0,0,0,0,0,0,1764,0,0,1764,0,0,1764,0,0,161558
1000301,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,96435
1000103,304,475,0,0,1,0,0,0,92416,0,0,0,0,0,92416,0,0,106316
1000101,66,501,0,0,0,0,0,0,0,0,0,4356,4356,0,4356,0,0,117156
1000200,81,322,0,0,1,0,0,0,0,0,0,6561,0,0,0,6561,0,78799
1000101,158,501,0,0,0,0,0,0,0,0,0,24964,0,0,0,0,0,315852
1000103,123,477,0,0,0,0,0,0,0,0,0,15129,0,15129,0,0,0,91828
1000105,146,501,0,0,0,0,0,0,21316,0,0,0,0,21316,0,21316,0,101938
1000301,39,416,0,0,0,0,0,0,0,0,0,1521,0,1521,1521,0,0,71919
1000301,10,435,0,0,1,0,0,0,0,0,0,100,0,100,100,0,0,96831
1000101,105,501,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,180320
1000104,66,56,0,0,0,0,0,0,0,0,0,4356,0,0,4356,4356,0,8026
1000301,131,104,0,0,0,1,0,0,0,0,0,17161,0,0,17161,17161,0,16260
1000103,80,228,0,0,1,1,0,0,0,0,0,6400,0,0,6400,6400,0,43777
1000102,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,119866
1000101,44,410,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,93808
1000301,9,419,0,0,0,0,0,0,0,0,0,81,0,81,81,0,0,75046
1000105,162,501,0,0,0,0,0,0,0,0,0,26244,0,26244,0,0,0,135500
1000200,90,113,0,0,0,0,0,0,0,0,0,8100,0,8100,8100,0,0,72232
1000101,395,501,0,0,0,0,0,0,0,0,0,156025,0,0,0,0,0,102146
1000301,116,296,0,0,1,0,0,0,0,0,0,13456,0,0,13456,0,0,43777
1000301,10,391,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,54429
1000301,66,302,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,55555
1000104,101,386,0,0,0,0,0,0,10201,0,0,10201,0,0,10201,0,0,111319
1000102,92,399,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,71919
1000301,24,501,0,0,0,0,0,0,0,0,0,576,0,0,576,0,576,462786
1000301,76,501,0,0,0,0,0,0,0,0,0,5776,0,5776,5776,0,0,241816
1000301,25,501,0,0,0,0,0,0,0,0,0,625,0,625,625,0,0,173545
1000101,107,0,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,0
1000104,76,501,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,160516
1000105,127,123,0,0,1,1,0,0,16129,0,0,0,0,0,16129,16129,0,17824
1000301,71,179,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,32968
1000102,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,229725
1000101,147,501,0,0,0,0,0,0,0,0,0,21609,21609,0,21609,0,0,487802
1000105,188,501,0,0,0,0,0,0,0,0,0,35344,0,35344,35344,0,0,128413
1000102,90,258,0,0,0,0,0,0,8100,0,0,0,0,0,8100,0,0,35022
1000103,21,501,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,136261
1000104,73,356,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,147487
1000301,13,489,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,83593
1000101,84,0,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,-2397
1000101,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,490928
1000301,46,501,0,0,1,0,0,0,0,0,0,2116,0,0,2116,0,2116,196476
1000101,530,219,0,0,1,1,0,0,280900,0,0,0,0,0,0,0,0,32312
1000103,44,501,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,145924
1000301,60,501,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,3600,0,100270
1000101,88,501,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,120908
1000102,94,175,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,23994
1000101,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,151239
1000101,197,501,0,0,0,0,0,0,0,0,0,38809,0,0,0,38809,0,160307
1000104,74,501,0,0,1,0,0,0,0,0,0,5476,0,0,0,0,0,245985
1000105,45,317,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,64102
1000301,14,417,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,203251
1000301,66,224,0,0,1,0,0,0,0,0,0,4356,0,4356,4356,4356,0,50552
1000301,11,133,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,23973
1000200,100,150,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,10000,30467
1000102,103,98,0,0,1,0,0,0,0,0,0,10609,0,0,10609,0,0,15530
1000105,104,501,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,145090
1000302,77,13,0,0,1,0,0,0,0,0,0,5929,0,0,5929,0,0,1876
1000200,95,501,0,0,1,0,0,0,9025,0,0,0,0,9025,9025,0,0,124452
1000301,64,227,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,32937
1000103,108,67,0,0,1,1,0,0,0,0,0,11664,11664,0,0,0,0,13654
1000101,190,0,0,0,0,0,0,36100,0,0,0,0,0,0,0,0,36100,104
1000101,139,501,0,0,0,0,0,0,0,0,0,19321,0,19321,0,0,0,320406
1000200,62,149,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,20325
1000302,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,130966
1000301,10,501,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,207420
1000301,61,169,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,34292
1000101,30,292,0,0,0,0,0,0,900,0,0,0,0,0,900,900,0,50135
1000301,50,8,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,1355
1000101,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,375336
1000105,31,204,0,0,1,0,0,0,0,0,0,961,0,0,0,961,0,78173
1000104,202,133,0,0,0,0,0,0,0,0,0,40804,0,0,0,0,0,20846
1000302,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,175525
1000102,77,226,0,0,0,0,0,0,0,0,0,5929,0,5929,0,0,0,50031
1000200,157,501,0,0,0,0,0,0,0,0,0,24649,0,24649,24649,24649,0,217113
1000103,71,422,0,0,1,0,0,0,0,0,0,5041,0,0,5041,0,0,58682
1000103,91,420,0,0,0,0,0,8281,0,0,0,0,0,0,0,0,0,83385
1000105,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,1089,1089,0,91723
1000103,50,221,0,0,1,0,0,0,0,0,0,2500,0,0,0,0,0,81561
1000105,137,349,0,0,0,0,0,0,0,0,0,18769,0,0,0,18769,0,100145
1000105,119,501,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,139670
1000302,137,336,1,0,1,1,0,0,0,0,0,18769,0,0,18769,18769,0,60558
1000200,76,501,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,93808
1000105,155,501,0,0,0,0,0,0,0,0,0,24025,0,0,24025,0,0,273607
1000301,12,501,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,343650
1000200,493,196,0,0,1,0,0,0,0,0,0,243049,243049,243049,0,0,0,72962
1000105,10,182,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,32937
1000102,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,302270
1000301,66,434,0,1,1,0,0,0,0,0,0,4356,0,0,4356,0,0,87241
1000105,39,216,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,37836
1000101,246,418,0,0,0,0,0,0,0,0,0,60516,0,0,0,0,0,96935
1000301,33,344,0,0,0,0,0,0,0,0,0,1089,0,0,1089,1089,0,48884
1000105,137,501,0,0,0,0,0,0,0,0,0,18769,0,0,0,0,0,208066
1000101,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,183457
1000105,617,464,0,0,1,0,0,0,0,0,0,380689,0,0,0,0,0,95893
1000301,76,501,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,5776,701475
1000301,12,501,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,236042
1000301,197,265,0,0,0,0,0,0,0,0,0,38809,0,0,0,0,0,41692
1000105,12,427,0,0,0,0,144,144,144,0,144,144,144,144,0,144,0,153949
1000104,137,114,0,0,0,1,0,0,0,0,0,18769,0,0,18769,18769,0,15635
1000105,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,118094
1000301,43,144,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,20064
1000101,87,298,0,0,0,0,0,7569,0,0,0,7569,0,0,0,0,0,87554
1000301,77,500,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,74421
1000103,133,10,0,0,0,1,0,0,0,0,0,17689,0,0,17689,17689,0,1459
1000101,100,494,0,0,0,0,0,0,0,0,0,10000,0,0,10000,0,0,89013
1000101,102,501,0,0,0,0,0,0,10404,0,0,0,0,0,0,0,0,177818
1000301,88,225,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,35439
1000302,112,501,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,428390
1000102,297,501,0,0,0,0,0,0,0,0,0,88209,0,0,0,88209,0,202208
1000200,127,414,0,0,0,0,0,16129,0,0,0,16129,0,0,0,0,0,80883
1000105,43,211,0,0,1,0,0,0,0,0,0,1849,0,0,0,0,0,43777
1000301,110,501,0,0,0,0,0,0,0,0,0,12100,12100,0,12100,0,0,243901
1000101,21,388,0,0,1,1,441,0,441,0,0,441,0,0,0,441,0,201166
1000301,93,501,0,0,0,0,0,8649,0,0,0,0,0,0,8649,0,0,159369
1000104,152,411,0,0,0,0,0,0,0,0,0,0,23104,0,0,23104,23104,169897
1000105,244,321,0,0,0,0,0,0,59536,0,0,0,0,0,0,0,0,93808
1000200,129,276,0,0,0,0,0,0,0,0,0,16641,0,0,0,0,0,41692
1000301,44,501,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,134875
1000301,111,501,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,175108
1000104,146,0,0,0,0,0,0,21316,21316,0,0,21316,21316,0,0,0,0,10642
1000301,74,382,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,87554
1000200,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,214716
1000105,81,235,0,0,0,0,0,0,0,0,0,6561,0,0,6561,6561,0,40379
1000301,66,88,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,12508
1000101,135,96,0,0,0,0,0,18225,0,0,0,0,0,0,18225,0,18225,13550
1000200,216,51,0,0,0,0,0,0,0,0,0,46656,0,0,46656,0,0,7817
1000302,184,501,0,0,0,1,0,0,33856,0,0,0,0,33856,33856,0,0,135500
1000302,126,135,0,0,0,0,0,0,15876,0,0,15876,0,0,0,0,0,62539
1000302,77,99,0,0,0,0,0,0,0,0,0,5929,0,5929,5929,0,0,14071
1000301,66,123,0,0,0,1,0,0,0,0,0,4356,0,0,0,4356,0,19074
1000301,11,321,0,0,0,0,0,0,0,0,0,121,0,0,121,121,0,64102
1000101,13,205,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,36450
1000301,11,352,0,0,0,0,0,0,121,0,0,121,0,0,121,121,0,47946
1000101,67,302,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,41797
1000200,140,287,0,0,0,0,0,0,0,0,0,19600,0,19600,19600,0,0,50396
1000200,902,501,0,1,1,0,0,0,0,0,0,813604,0,0,813604,813604,0,219302
1000200,155,501,0,0,0,0,0,0,0,0,0,24025,24025,0,0,0,0,135500
1000104,154,501,0,0,0,0,0,0,0,0,0,23716,0,0,23716,23716,0,218260
1000200,143,501,0,0,0,1,0,0,0,0,0,20449,0,20449,20449,20449,0,69731
1000101,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,94402
1000103,80,146,0,0,1,0,0,0,0,0,0,6400,6400,0,0,0,6400,45862
1000102,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,78173
1000103,73,409,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,62539
1000301,79,501,0,0,0,0,0,0,0,0,0,6241,0,0,6241,6241,0,124973
1000200,160,274,1,0,1,1,0,25600,0,0,0,0,0,0,25600,25600,25600,171189
1000200,9,14,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,2189
1000301,60,501,0,0,0,0,3600,0,0,0,0,3600,0,0,3600,0,0,101219
1000101,149,352,0,0,0,0,0,22201,0,0,0,0,0,0,0,0,0,104231
1000101,110,419,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,74004
1000104,90,239,0,0,0,0,0,0,0,0,0,8100,0,8100,8100,0,0,71919
1000200,69,26,0,1,1,1,0,0,0,0,0,4761,0,0,4761,4761,0,5420
1000102,188,406,0,0,1,0,0,0,35344,0,0,0,0,0,35344,0,0,120178
1000200,297,126,0,0,0,0,0,88209,88209,0,0,88209,0,0,0,0,0,35439
1000301,43,501,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,87867
1000102,90,386,0,1,1,1,0,0,8100,0,0,8100,0,0,8100,8100,0,76506
1000301,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,93808
1000302,138,357,0,1,0,0,0,0,0,0,0,19044,0,0,0,0,0,106628
1000200,10,104,0,0,1,1,0,0,0,0,0,100,0,0,0,0,0,36481
1000302,80,356,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,125077
1000101,78,404,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,55451
1000102,130,286,0,0,0,0,0,0,0,0,0,16900,0,0,16900,0,0,39504
1000302,78,348,0,0,0,0,0,0,0,0,0,6084,6084,0,0,0,0,103189
1000302,258,252,0,0,0,0,0,0,0,0,0,66564,0,0,0,0,66564,50031
1000200,12,494,0,0,0,0,0,0,0,0,0,144,0,144,0,144,0,95371
1000301,57,464,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,72962
1000301,8,230,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,78173
1000301,39,501,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,91619
1000301,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,265998
1000103,83,501,0,1,1,0,0,0,0,0,0,6889,0,0,6889,6889,0,92661
1000301,22,501,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,104231
1000101,100,501,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,342920
1000104,90,501,0,0,0,0,0,0,0,0,0,8100,0,0,8100,8100,0,173336
1000200,69,254,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,4761,0,44006
1000301,21,211,0,0,1,0,0,0,0,0,0,441,0,0,0,0,0,41380
1000103,95,390,0,0,0,0,0,0,9025,0,0,0,9025,0,9025,9025,0,70669
1000101,62,448,0,0,0,0,0,0,3844,0,0,3844,0,0,3844,0,0,132155
1000103,178,501,0,0,1,0,0,0,31684,0,0,0,0,31684,31684,0,0,204293
1000104,175,219,0,0,0,0,0,0,0,0,0,30625,0,0,0,0,0,63060
1000101,78,3,0,0,1,0,0,0,6084,0,0,0,0,0,6084,0,0,730
1000105,9,107,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,15478
1000200,104,140,0,0,0,0,0,0,10816,0,0,0,0,10816,0,10816,0,21889
1000200,114,387,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,60454
1000301,12,501,0,0,1,0,0,0,0,0,0,144,0,0,0,0,0,188658
1000301,10,501,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,183447
1000105,63,501,0,0,0,0,0,3969,0,0,0,0,0,0,0,0,3969,145038
1000200,72,200,0,0,0,0,5184,0,5184,0,0,0,0,0,5184,0,0,38566
1000105,103,115,0,0,1,1,0,0,10609,0,0,0,0,10609,10609,10609,0,20534
1000101,38,434,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,77756
1000302,273,265,0,0,0,0,0,0,74529,0,0,0,0,0,0,0,0,53575
1000301,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,170418
1000103,78,200,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,31269
1000104,66,343,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,248070
1000200,450,501,0,0,0,0,0,0,0,0,0,202500,0,0,0,0,0,196997
1000200,80,380,0,1,1,0,0,6400,6400,0,0,0,6400,0,6400,6400,6400,139044
1000301,12,364,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,65666
1000301,9,497,0,0,0,0,0,0,0,0,0,81,0,81,81,0,0,115175
1000301,18,501,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,182404
1000301,41,501,0,0,0,0,0,0,0,0,0,1681,0,1681,1681,1681,0,167812
1000302,91,284,0,0,0,0,0,0,0,0,0,8281,0,8281,8281,0,0,43777
1000101,12,184,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,26370
1000104,64,187,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,26058
1000105,56,501,0,0,0,0,3136,0,0,0,0,3136,0,0,0,0,0,77131
1000102,68,4,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,646
1000101,36,501,0,0,0,0,0,0,0,0,0,1296,0,1296,1296,1296,0,154971
1000301,10,501,0,0,0,0,0,0,0,0,0,100,0,100,100,100,0,103189
1000301,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,477066
1000302,75,282,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,5625,57327
1000105,190,302,0,0,0,0,0,0,36100,0,0,0,0,0,36100,0,0,55451
1000301,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,180320
1000101,41,501,0,0,0,0,0,1681,0,0,0,0,0,0,0,0,1681,145924
1000301,23,501,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,208462
1000301,54,501,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,0,0,113091
1000101,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,434435
1000301,45,325,0,0,0,0,0,0,0,0,0,2025,0,2025,2025,2025,0,57327
1000104,78,229,0,0,1,0,0,0,0,0,0,6084,0,6084,6084,0,0,41067
1000104,54,429,0,0,0,0,0,2916,0,0,0,0,0,0,0,0,2916,104231
1000302,60,501,0,0,0,0,0,0,3600,0,0,0,0,0,3600,3600,0,235562
1000301,39,501,0,0,0,0,0,1521,0,0,0,1521,0,0,1521,0,0,153011
1000103,57,343,0,0,0,0,0,0,3249,0,0,0,0,0,0,0,0,52116
1000301,68,302,0,0,0,0,0,0,0,0,0,4624,0,4624,4624,0,0,43777
1000301,20,501,0,0,0,0,0,0,0,0,0,400,0,400,400,0,0,467164
1000200,22,449,0,0,0,0,0,0,0,0,0,484,0,484,484,0,0,101938
1000302,67,501,0,0,0,0,0,0,0,0,0,4489,0,4489,4489,4489,0,151552
1000103,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,107045
1000301,14,32,0,0,0,0,0,0,0,0,0,196,196,0,196,0,0,4690
1000301,129,501,0,0,0,0,0,0,0,0,0,16641,16641,0,16641,0,0,334582
1000301,40,501,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,255366
1000301,44,171,0,0,0,0,0,0,0,0,0,1936,0,0,1936,1936,0,29914
1000200,82,501,0,0,0,0,0,0,6724,0,0,0,0,6724,0,0,0,141754
1000102,121,264,0,0,0,0,0,0,0,0,0,14641,0,0,0,0,0,41692
1000200,102,8,0,0,0,0,0,0,10404,0,0,0,0,0,0,0,0,1251
1000301,10,501,0,0,0,0,0,0,0,0,0,100,0,100,100,100,0,214716
1000301,66,195,0,1,1,1,0,0,0,0,0,4356,0,0,4356,4356,0,26787
1000101,350,501,0,0,0,0,0,0,122500,0,0,0,0,0,0,0,0,211693
1000301,16,501,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,497182
1000105,157,447,0,0,0,0,0,0,24649,0,0,0,0,0,0,0,0,107358
1000200,72,51,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,8130
1000104,156,351,0,0,0,0,0,0,0,0,0,24336,0,0,24336,0,0,69626
1000301,11,501,0,0,1,0,0,0,0,0,0,121,0,0,121,0,0,206586
1000101,99,501,0,0,0,0,0,0,0,0,0,9801,0,0,9801,9801,0,700850
1000302,43,62,0,0,1,0,0,0,0,0,0,1849,1849,0,0,0,1849,24599
1000200,28,447,0,0,0,0,0,0,784,0,0,0,0,784,784,0,0,88596
1000103,461,486,0,0,0,0,0,0,212521,0,0,0,0,0,212521,0,0,112570
1000302,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,182404
1000200,263,136,0,1,1,0,0,0,0,0,0,69169,0,0,69169,69169,0,60454
1000101,76,501,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,84792
1000301,70,324,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,45445
1000103,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,7569,7569,0,181571
1000101,124,501,0,0,0,0,0,0,0,0,0,15376,0,0,15376,15376,0,153115
1000302,70,83,0,0,0,1,0,0,0,0,0,4900,0,0,4900,4900,0,14384
1000200,67,56,0,0,1,0,0,0,0,0,0,4489,0,0,0,4489,0,13446
1000301,290,267,0,0,0,0,0,0,0,0,0,84100,0,0,84100,0,0,38253
