SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0023605,501,0,0,0,0,1000102,259,0,0,0,0,0,259,0,0,0,0,0,568685
2022HU0023717,501,0,0,0,0,1000301,78,0,0,0,0,0,78,0,0,78,78,0,212215
2022HU0023983,154,0,0,0,0,1000105,144,0,0,0,0,0,144,0,0,144,0,0,22305
2022HU0024190,501,0,0,0,0,1000102,87,0,0,0,0,0,87,0,0,0,0,0,88596
2022HU0024505,256,0,0,0,0,1000302,177,0,177,0,0,0,0,0,0,177,0,0,46174
2022HU0025043,501,0,0,0,0,1000301,9,0,0,0,0,0,9,0,0,9,0,0,97352
2022HU0025414,443,0,0,0,0,1000301,63,0,0,0,0,0,63,0,0,63,0,0,78694
2022HU0025629,171,0,0,0,0,1000301,50,0,0,0,0,0,50,0,0,50,0,0,27100
2022HU0025675,150,0,0,0,0,1000301,56,0,0,0,0,0,56,0,0,56,56,0,20325
2022HU0026795,290,0,0,0,0,1000103,92,0,0,92,0,0,0,0,0,92,0,0,41276
2022HU0027341,221,0,0,0,0,1000105,95,0,0,0,0,0,95,0,0,95,0,0,30227
2022HU0027365,501,0,0,0,0,1000301,12,0,0,0,0,0,12,12,0,12,0,0,250155
2022HU0028122,476,0,0,0,0,1000103,102,0,0,0,0,0,102,102,0,0,0,0,91723
2022HU0028535,501,0,0,0,0,1000105,145,0,0,145,0,0,0,0,0,145,0,0,97873
2022HU0028646,501,0,0,0,0,1000200,21,0,0,0,0,0,21,0,21,21,21,0,78799
2022HU0029017,501,0,0,0,0,1000101,41,0,0,0,0,0,41,0,0,41,0,0,308003
2022HU0029458,236,0,0,0,0,1000301,15,0,0,0,0,0,15,0,0,0,15,0,36898
2022HU0029568,352,0,0,0,0,1000301,11,0,0,0,0,0,11,0,11,11,0,0,62122
2022HU0029592,144,0,0,1,0,1000302,16,0,0,16,0,0,0,0,0,0,0,0,41692
2022HU0030933,501,0,0,0,0,1000200,18,18,0,0,0,0,18,0,0,0,0,0,151135
2022HU0030935,501,0,0,0,0,1000105,93,0,93,0,0,0,0,0,0,0,0,0,250155
2022HU0031195,501,0,0,0,0,1000101,89,0,0,0,0,0,89,0,0,89,0,0,97977
2022HU0031350,261,0,0,0,0,1000102,102,0,0,0,0,0,102,0,0,102,102,0,36272
2022HU0032024,501,0,0,0,0,1000104,125,0,0,0,0,0,125,0,0,125,0,0,239836
2022HU0032120,501,1,1,1,0,1000101,113,0,0,0,0,0,113,0,0,113,113,0,144569
2022HU0032128,501,0,0,0,0,1000101,80,0,80,0,0,0,0,0,0,80,0,0,276212
2022HU0032956,222,0,0,0,0,1000200,244,0,0,0,0,0,244,0,0,0,0,0,44402
2022HU0033435,501,0,0,0,0,1000105,122,0,122,0,0,0,0,0,0,122,0,0,200124
2022HU0033923,304,0,0,0,0,1000302,228,0,228,0,0,0,228,0,0,0,0,0,71398
2022HU0034123,383,0,0,0,0,1000302,92,0,0,92,0,0,0,0,0,92,0,0,56285
2022HU0034348,330,0,0,0,0,1000102,105,105,0,105,0,0,105,105,0,0,0,0,119866
2022HU0034390,501,0,0,0,0,1000200,116,0,0,0,0,0,116,0,0,0,0,0,104231
2022HU0035230,501,0,0,0,0,1000301,17,0,0,0,0,0,17,0,0,17,0,0,111527
2022HU0035427,356,0,0,1,0,1000301,83,0,0,0,0,0,83,0,0,0,0,0,174066
2022HU0035621,396,0,0,0,0,1000102,84,0,0,0,0,0,84,0,0,0,0,0,114654
2022HU0035678,460,0,0,0,0,1000302,76,0,0,0,0,0,76,0,0,76,76,0,88805
2022HU0035833,298,0,0,0,0,1000301,22,0,0,0,0,0,22,0,0,22,22,0,40650
2022HU0035847,227,0,0,0,0,1000105,121,0,0,0,0,0,121,0,0,0,121,0,80571
2022HU0036305,282,0,0,0,0,1000302,57,0,0,0,0,0,57,0,57,0,0,0,53887
2022HU0037212,286,0,0,1,0,1000200,663,0,0,0,0,0,663,0,0,0,0,0,101104
2022HU0037629,256,0,0,0,0,1000302,61,0,0,0,0,0,61,0,0,61,61,0,34688
2022HU0037744,163,0,0,1,0,1000302,61,0,0,0,0,0,61,0,0,61,61,0,30957
2022HU0037896,501,0,0,0,0,1000301,117,0,0,0,0,0,117,0,0,117,0,0,119866
2022HU0038022,501,0,0,0,0,1000102,150,0,0,0,0,0,150,0,0,0,0,0,92036
2022HU0038068,317,0,0,0,0,1000301,129,0,0,129,0,0,0,0,0,0,0,0,62539
2022HU0038641,174,0,0,0,0,1000301,118,0,0,0,0,0,118,0,0,118,0,0,25015
2022HU0038722,212,0,0,1,0,1000301,11,0,0,0,0,0,11,0,0,11,0,0,38461
2022HU0039127,99,0,0,1,1,1000302,73,0,0,73,0,0,0,0,0,0,0,0,20117
2022HU0039285,501,0,0,0,0,1000101,67,0,0,0,0,0,67,0,0,67,0,0,120908
2022HU0039584,438,0,0,1,1,1000103,114,0,0,0,0,0,114,114,0,0,0,114,102042
2022HU0039664,43,0,0,0,0,1000101,35,0,35,0,0,0,0,0,0,0,0,35,10423
2022HU0040201,501,0,0,0,0,1000301,75,0,0,0,0,0,75,0,0,0,0,0,171981
2022HU0040390,342,0,0,0,0,1000103,70,0,0,0,0,0,70,0,0,70,70,0,47634
2022HU0040529,366,0,0,0,0,1000200,92,0,0,0,0,0,92,0,0,0,0,0,84427
2022HU0040787,501,0,0,0,0,1000301,10,0,0,0,0,0,10,0,0,10,0,0,96205
2022HU0040915,501,0,0,0,0,1000101,160,0,0,0,0,0,160,0,0,0,0,0,252239
2022HU0041038,364,0,0,0,0,1000302,603,0,0,0,0,0,603,0,603,603,603,0,66499
2022HU0041397,501,0,0,0,1,1000200,117,117,0,0,0,0,117,0,0,117,117,0,120700
2022HU0041414,74,0,0,1,0,1000302,265,0,0,0,0,0,0,265,0,0,0,265,26058
2022HU0041488,312,0,0,0,1,1000103,183,0,0,183,0,0,0,0,0,0,183,0,46195
2022HU0041768,67,0,0,1,0,1000104,72,0,0,0,0,0,72,0,0,0,0,72,20429
2022HU0041804,345,0,0,0,0,1000101,155,0,0,0,0,0,155,0,0,0,0,0,119866
2022HU0042159,463,0,0,0,0,1000103,90,0,0,90,0,0,0,0,0,90,0,0,62747
2022HU0042367,477,0,0,0,0,1000301,11,0,0,0,0,0,11,0,0,11,0,0,86512
2022HU0042454,443,0,0,0,0,1000101,67,0,0,0,0,0,67,0,0,0,0,0,104231
2022HU0042619,501,0,0,0,0,1000105,102,0,0,0,0,0,102,0,0,0,0,0,188658
2022HU0042735,501,0,0,0,0,1000302,145,0,0,0,0,0,145,0,0,0,0,0,157389
2022HU0042818,501,0,0,0,0,1000301,139,0,0,0,0,0,139,0,0,0,0,0,83385
2022HU0042972,501,0,0,0,0,1000200,69,0,0,0,0,0,69,0,0,69,0,0,124452
2022HU0044516,501,0,0,0,0,1000101,123,0,0,0,0,0,123,0,0,123,123,0,107462
2022HU0044527,501,0,0,0,0,1000200,54,0,0,0,0,0,54,0,0,54,0,0,78486
2022HU0044561,379,0,0,0,0,1000200,58,0,0,0,0,0,58,0,58,58,58,0,54930
2022HU0044933,265,0,0,0,0,1000102,68,68,0,0,0,0,68,68,0,0,0,68,97665
2022HU0045241,501,0,0,0,0,1000302,69,0,0,0,0,0,69,0,0,0,0,0,170970
2022HU0045744,0,0,0,0,0,1000301,12,0,0,0,0,0,12,0,0,12,0,0,0
2022HU0046027,340,0,0,0,0,1000102,283,0,0,283,0,0,0,0,0,0,0,0,53158
2022HU0046135,215,0,0,0,0,1000301,101,0,0,0,0,0,101,0,0,101,0,0,40650
2022HU0046755,501,0,0,0,0,1000302,123,0,0,0,0,0,123,0,0,123,0,0,132373
2022HU0046760,245,0,0,0,0,1000200,155,0,155,0,0,0,0,0,0,155,155,0,43360
2022HU0047029,365,0,0,0,0,1000301,17,0,0,0,0,0,17,0,0,17,0,0,81092
2022HU0047070,351,0,0,0,0,1000102,70,0,0,0,0,0,70,0,0,0,0,0,146966
2022HU0047495,501,0,0,0,0,1000200,115,0,0,115,0,0,0,0,0,0,0,0,104231
2022HU0047619,501,0,0,0,0,1000301,66,0,0,0,0,0,66,0,0,66,0,0,119866
2022HU0047870,330,0,0,0,0,1000101,116,0,116,0,0,0,0,0,0,0,0,116,62539
2022HU0048038,311,0,0,0,0,1000200,176,0,0,0,0,0,176,0,0,176,0,0,46591
2022HU0048108,501,0,0,1,0,1000102,119,0,0,119,0,0,119,119,0,119,119,119,153011
2022HU0048381,489,0,0,0,0,1000101,67,0,0,0,0,0,67,0,67,67,0,0,88701
2022HU0048519,287,0,0,0,0,1000301,99,0,0,0,0,0,99,0,0,99,99,0,38878
2022HU0049001,313,0,0,0,0,1000102,102,0,0,102,0,0,0,0,0,0,0,0,62539
2022HU0049143,181,0,0,0,0,1000102,113,0,0,113,0,0,0,0,113,0,0,0,54200
2022HU0049379,188,0,0,1,0,1000103,258,0,0,0,0,0,258,258,0,0,0,0,43047
2022HU0049890,501,0,0,0,0,1000200,70,0,0,0,0,0,70,0,0,70,70,0,228891
2022HU0050235,354,0,0,0,0,1000102,306,0,0,0,0,0,306,0,0,306,0,0,48593
2022HU0050946,447,0,0,0,0,1000104,72,0,0,0,0,0,72,0,0,0,0,0,104231
2022HU0050962,501,0,0,0,0,1000102,147,0,0,0,0,0,147,0,0,0,0,0,142797
2022HU0050979,282,0,0,0,0,1000104,130,0,0,0,0,0,130,0,0,130,0,0,69314
2022HU0051252,137,0,0,0,0,1000200,44,0,0,0,0,0,44,0,44,0,0,0,26058
2022HU0051880,270,0,0,0,0,1000200,278,278,0,278,0,0,0,0,0,278,278,0,39399
2022HU0052745,368,0,0,1,0,1000103,136,0,136,0,0,0,0,0,0,0,0,0,82374
2022HU0053339,355,0,0,0,0,1000101,86,0,0,86,0,0,0,0,0,86,0,0,48780
2022HU0053818,210,0,0,0,0,1000301,37,0,0,0,0,0,37,0,0,37,0,0,29602
2022HU0054054,501,0,0,0,0,1000301,22,0,0,0,0,0,22,0,0,22,22,0,79528
2022HU0054331,105,0,0,0,0,1000102,298,0,0,298,0,0,0,0,0,298,0,0,14592
2022HU0054399,501,0,0,0,0,1000105,162,0,0,0,0,0,162,0,0,162,0,0,182404
2022HU0054562,501,0,0,0,0,1000200,362,0,0,362,0,0,0,0,0,362,0,0,83385
2022HU0054980,208,0,0,0,0,1000104,143,0,0,143,0,0,0,0,0,0,0,0,31269
2022HU0054993,501,0,0,0,0,1000103,78,0,0,0,0,0,78,0,0,78,0,0,159578
2022HU0056120,501,0,0,0,0,1000301,91,0,0,0,0,0,91,0,0,0,0,0,355428
2022HU0056681,234,0,0,1,0,1000200,690,0,0,690,0,0,690,0,0,0,0,0,83197
2022HU0057306,423,0,0,0,0,1000301,10,0,0,0,0,0,10,0,0,10,0,0,76193
2022HU0057384,501,0,0,1,0,1000302,66,0,0,0,0,0,66,66,0,0,66,0,187845
2022HU0057597,417,0,0,1,0,1000301,71,0,0,0,0,0,71,0,0,71,71,0,58369
2022HU0057724,410,0,0,0,0,1000104,163,0,0,0,0,0,163,0,0,0,0,0,99020
2022HU0058148,501,0,0,0,0,1000301,43,0,0,0,0,0,43,0,0,43,0,0,174066
2022HU0058322,80,0,0,0,0,1000104,68,0,0,0,0,0,68,0,0,68,0,0,11153
2022HU0058591,501,0,0,0,0,1000301,10,0,0,0,0,0,10,0,10,10,10,0,133603
2022HU0058959,323,0,0,0,0,1000301,39,0,0,0,0,0,39,0,0,39,0,0,56597
2022HU0059196,114,0,0,0,0,1000103,36,0,0,0,0,0,36,36,0,36,0,0,22305
2022HU0060232,501,0,0,0,0,1000200,39,0,0,0,0,0,39,0,0,39,0,0,104231
2022HU0060520,429,0,0,0,0,1000301,232,0,0,0,0,0,232,0,232,232,232,0,74213
2022HU0060726,239,0,0,0,0,1000301,37,0,0,0,0,0,37,0,0,37,0,0,32833
2022HU0060797,413,0,0,0,0,1000101,137,0,0,0,0,0,137,0,0,137,137,0,60141
2022HU0060962,282,0,0,0,0,1000200,258,0,0,0,0,0,258,0,0,258,0,0,49822
2022HU0061461,21,0,1,1,0,1000302,75,75,0,0,0,0,0,0,0,75,75,0,3023
2022HU0062030,444,0,0,0,0,1000200,182,0,0,0,0,0,182,0,182,0,0,0,88596
2022HU0062428,389,0,0,0,0,1000101,82,0,0,82,0,0,0,0,0,0,82,0,58380
2022HU0062748,174,0,0,0,0,1000301,36,0,0,0,0,0,36,0,0,36,0,0,30019
2022HU0063429,362,0,0,0,0,1000301,66,0,0,0,0,0,66,0,0,0,0,0,113195
2022HU0063438,501,0,0,0,0,1000104,61,0,0,0,0,0,61,0,61,61,0,0,107879
2022HU0063581,392,0,0,0,0,1000104,221,0,0,0,0,0,221,0,0,0,0,0,60454
2022HU0063653,501,0,0,0,0,1000101,157,0,0,0,0,0,157,0,0,157,0,0,110798
2022HU0065017,302,0,0,0,0,1000105,70,0,0,0,0,0,70,0,0,70,0,0,236292
2022HU0065197,225,0,0,0,0,1000301,13,0,0,0,0,0,13,0,0,0,0,0,131331
2022HU0065482,359,0,0,0,0,1000101,23,0,23,0,0,0,23,0,23,0,0,0,54200
2022HU0065533,395,0,0,0,0,1000102,86,0,0,0,0,0,86,0,0,0,0,0,94850
2022HU0066046,501,0,0,0,0,1000301,46,0,0,0,0,0,46,0,0,46,0,0,444233
2022HU0066757,330,0,0,1,0,1000200,54,0,0,0,0,0,54,0,0,54,54,0,59933
2022HU0067076,426,0,0,1,0,1000200,162,0,0,162,0,0,0,0,0,162,0,0,108359
2022HU0067107,501,0,0,0,0,1000102,485,0,0,0,0,0,485,0,0,0,0,0,150093
2022HU0067130,119,0,0,0,0,1000102,116,0,0,0,0,0,116,0,0,116,0,0,17198
2022HU0067429,501,0,0,0,0,1000101,51,0,51,0,0,0,51,0,0,0,0,0,186574
2022HU0067455,501,0,0,0,0,1000102,103,0,103,0,0,0,103,0,0,0,103,0,125077
2022HU0068423,155,0,0,1,0,1000200,168,168,0,168,0,0,168,0,0,168,168,0,44507
2022HU0069391,89,0,0,0,0,1000104,83,0,0,0,0,0,83,0,0,83,83,0,12299
2022HU0069548,216,0,0,0,0,1000301,68,0,0,0,0,0,68,68,0,68,0,0,43902
2022HU0069774,501,0,0,0,0,1000301,10,0,0,0,0,0,10,0,0,10,0,0,103814
2022HU0069905,350,0,0,0,0,1000200,121,0,0,0,0,0,121,0,0,0,0,0,83385
2022HU0070324,501,0,0,0,0,1000103,64,0,0,0,0,0,64,0,0,0,0,0,144881
2022HU0070446,501,0,0,0,0,1000104,96,0,0,0,0,0,96,96,0,0,0,96,187616
2022HU0070612,2,0,0,1,1,1000200,211,211,0,211,0,0,0,0,211,0,0,0,521
2022HU0070982,501,0,0,0,0,1000104,82,0,0,0,0,0,82,0,0,0,0,0,101521
2022HU0071029,262,0,0,0,0,1000302,77,0,0,0,0,0,77,0,0,77,0,0,37523
2022HU0071202,362,0,0,0,0,1000102,58,0,0,58,0,0,0,0,58,58,0,0,64832
2022HU0071302,501,0,0,0,1,1000301,69,0,0,0,0,0,69,0,0,0,0,0,260578
2022HU0071535,501,0,0,1,0,1000101,118,0,0,0,0,0,118,0,118,118,0,0,170209
2022HU0071616,501,0,0,0,0,1000103,154,0,0,0,0,0,154,0,0,0,154,0,157389
2022HU0071959,119,0,0,1,1,1000200,99,0,0,0,0,0,99,0,0,0,0,0,35439
2022HU0072617,139,0,0,0,0,1000102,403,0,0,403,0,0,0,0,0,0,0,0,42870
2022HU0072752,501,0,0,0,0,1000105,36,0,0,0,0,0,36,0,0,36,0,0,165102
2022HU0073731,117,0,0,0,0,1000200,83,83,0,0,0,0,83,0,0,83,0,0,23400
2022HU0074583,74,0,0,0,0,1000101,107,0,0,0,0,0,107,0,0,107,0,0,10632
2022HU0074893,211,0,0,0,0,1000101,274,0,274,0,0,0,0,0,0,274,274,274,48572
2022HU0074917,498,0,0,1,1,1000104,61,0,0,0,0,0,61,0,61,61,61,0,112153
2022HU0074924,501,0,0,0,0,1000301,15,0,0,0,0,0,15,0,15,15,15,0,128308
2022HU0075048,501,0,0,0,0,1000301,33,0,0,0,0,0,33,0,33,33,33,0,115697
2022HU0075520,148,0,0,0,0,1000301,42,0,0,0,0,0,42,0,0,42,0,0,21472
2022HU0075774,462,0,0,0,0,1000101,57,0,0,0,0,0,57,0,57,57,0,0,83281
2022HU0075926,291,0,1,1,1,1000200,389,0,0,0,0,0,389,0,0,0,0,0,125494
2022HU0075972,468,0,0,0,0,1000301,12,0,0,0,0,0,12,0,12,12,0,0,82551
2022HU0076041,501,0,0,0,0,1000301,22,0,0,0,0,0,22,0,0,22,0,0,389824
2022HU0077184,501,0,0,0,0,1000302,55,0,0,0,0,0,55,0,55,55,0,0,109130
2022HU0077407,371,0,0,0,0,1000104,84,0,0,0,0,0,84,84,0,84,84,84,66812
2022HU0077711,110,0,0,1,1,1000104,354,0,0,354,0,0,0,0,0,354,354,0,20221
2022HU0078150,436,0,0,0,0,1000200,118,0,0,0,0,0,118,0,118,118,0,0,87137
2022HU0078844,501,0,0,0,0,1000105,119,0,0,119,0,0,0,0,0,0,0,0,229308
2022HU0079428,296,0,0,0,0,1000104,110,0,0,0,0,0,110,0,0,110,110,0,51594
2022HU0079477,207,1,0,0,0,1000102,109,0,0,109,0,0,0,0,0,0,0,0,31269
2022HU0079507,501,0,0,0,1,1000101,49,0,49,0,0,0,49,49,49,0,0,0,234833
2022HU0079570,0,0,0,0,0,1000301,33,0,0,0,0,0,33,0,0,33,33,0,0
2022HU0079679,501,0,0,0,0,1000101,90,0,0,0,0,0,90,0,90,90,0,0,1097897
2022HU0080086,120,0,0,0,0,1000301,107,0,0,0,0,0,107,0,107,107,0,0,17198
2022HU0080734,278,0,0,0,0,1000200,160,0,0,0,0,0,160,0,0,0,0,0,81300
2022HU0080816,501,0,0,0,0,1000301,20,0,0,0,0,0,20,0,0,20,0,0,107358
2022HU0080913,240,0,0,0,0,1000301,114,0,0,0,0,0,114,0,0,114,0,0,34917
2022HU0080939,501,0,0,0,0,1000200,127,0,0,0,0,0,127,0,0,127,0,0,71190
2022HU0081237,471,0,1,1,0,1000301,108,0,0,0,0,0,108,0,0,108,108,0,106139
2022HU0081597,501,0,0,0,0,1000105,42,0,42,0,0,0,0,0,0,42,0,0,332497
2022HU0082107,501,0,0,0,0,1000103,73,0,0,0,0,0,73,0,73,73,73,0,94746
2022HU0082810,501,0,0,0,0,1000301,47,0,0,0,0,0,47,0,47,47,0,0,154470
2022HU0082858,264,0,0,1,0,1000302,131,0,0,131,0,0,131,131,0,131,131,0,60037
2022HU0083082,285,0,0,0,0,1000301,65,0,0,0,0,0,65,0,0,65,0,0,41484
2022HU0083102,161,1,0,1,0,1000102,54,0,0,0,0,0,54,54,0,0,0,0,65144
2022HU0083110,428,0,0,0,0,1000200,113,0,0,0,0,0,113,0,113,113,113,0,85470
2022HU0083741,209,0,0,0,0,1000302,130,0,0,0,0,0,130,0,0,0,0,0,43777
2022HU0083757,375,1,1,1,1,1000102,119,0,0,119,0,0,0,119,0,119,119,0,116530
2022HU0084346,303,0,0,0,0,1000103,112,0,0,0,0,0,112,0,0,0,0,0,69835
2022HU0084702,321,0,0,0,0,1000302,133,0,0,133,0,0,0,0,0,133,133,0,58995
2022HU0085320,350,0,0,0,0,1000104,97,0,0,0,0,0,97,0,0,97,0,0,52116
2022HU0085391,501,0,0,0,0,1000105,98,0,98,0,0,0,98,0,0,0,0,0,187616
2022HU0085400,57,0,0,1,1,1000301,11,0,0,0,0,0,11,0,0,11,0,0,21159
2022HU0087690,394,0,0,0,0,1000104,69,0,0,0,0,0,69,0,0,0,69,0,78173
2022HU0088406,226,0,0,0,0,1000302,131,131,0,0,0,0,131,0,131,131,131,0,31957
2022HU0088689,501,0,0,0,0,1000105,78,0,0,0,0,0,78,0,0,0,0,0,196997
2022HU0089008,501,0,0,0,0,1000101,69,0,0,0,0,0,69,0,0,69,0,0,473209
2022HU0089013,501,0,0,0,0,1000101,129,0,0,0,0,0,129,0,0,129,0,0,115175
2022HU0089045,501,0,0,0,0,1000200,40,0,0,0,0,0,40,0,0,0,0,0,117781
2022HU0089841,501,0,0,0,0,1000104,65,0,0,0,0,0,65,0,0,0,65,0,211589
2022HU0089946,501,0,0,0,0,1000103,106,0,0,0,0,0,106,0,0,0,0,0,92766
2022HU0090389,501,0,0,1,0,1000104,50,0,0,0,0,0,50,0,0,50,0,0,128204
2022HU0090714,501,0,0,0,0,1000301,12,0,0,0,0,0,12,0,0,0,0,0,822383
2022HU0091419,478,0,0,0,0,1000301,360,0,0,0,0,0,360,0,360,0,0,0,94850
2022HU0092373,220,0,0,0,0,1000102,201,0,0,0,0,0,201,0,0,0,0,0,32749
2022HU0092405,162,1,0,1,1,1000302,301,0,0,301,0,0,0,0,0,301,0,0,103397
2022HU0092585,501,0,0,0,0,1000103,69,0,0,0,0,0,69,0,69,69,0,0,87241
2022HU0092587,501,0,0,0,0,1000200,179,0,0,0,0,0,0,179,179,0,179,0,122472
2022HU0092757,501,0,0,0,0,1000200,14,0,0,0,0,0,14,0,0,14,14,0,102563
2022HU0093253,501,0,0,0,0,1000302,114,0,0,114,0,0,0,114,114,114,114,0,85782
2022HU0093349,286,0,0,0,0,1000105,167,0,0,0,0,0,167,0,0,167,167,0,39816
2022HU0093508,501,0,0,0,0,1000301,39,0,0,0,0,0,39,0,0,39,39,0,111527
2022HU0093616,501,0,0,0,0,1000301,68,0,0,0,0,0,68,0,0,68,0,0,150103
2022HU0093754,501,0,1,1,0,1000101,64,0,0,0,0,0,64,0,64,64,0,0,220449
2022HU0094320,200,0,0,0,0,1000102,112,0,0,112,0,0,0,0,0,0,0,0,78173
2022HU0094334,501,0,0,0,0,1000301,63,0,0,0,0,0,63,0,0,0,0,0,125077
2022HU0095168,501,0,0,0,0,1000101,65,0,0,65,0,0,0,0,0,65,65,0,234520
2022HU0095200,200,0,0,0,0,1000105,40,0,0,0,0,0,40,0,0,40,0,0,28247
2022HU0095283,454,0,0,0,0,1000302,60,0,60,0,0,0,60,0,0,60,0,0,100896
2022HU0095697,501,0,0,0,0,1000301,36,0,0,0,0,0,36,0,0,0,0,0,149050
2022HU0095739,196,0,0,0,0,1000302,69,0,0,0,0,0,69,0,0,0,0,0,29185
2022HU0095768,501,0,0,0,0,1000101,117,0,0,0,0,0,117,0,0,0,0,0,85470
2022HU0095807,353,0,0,0,0,1000302,67,0,0,0,0,0,67,0,0,67,67,0,48155
2022HU0096665,111,0,0,1,0,1000103,220,0,220,0,0,0,220,0,220,220,220,0,25954
2022HU0096691,176,0,0,0,0,1000105,79,79,0,79,0,0,0,0,79,79,0,0,81300
2022HU0096758,501,0,0,0,0,1000104,137,137,0,137,0,0,137,137,0,0,0,0,284551
2022HU0097193,189,0,0,0,0,1000302,65,0,0,0,0,0,65,0,0,65,65,0,34396
2022HU0097580,501,0,0,0,0,1000302,132,0,0,0,0,0,132,0,132,132,0,0,141754
2022HU0097870,163,0,0,1,1,1000302,240,0,0,0,0,0,240,0,0,240,240,0,58369
2022HU0098377,0,0,0,0,0,1000101,46,0,0,0,0,0,46,0,0,46,0,0,0
2022HU0099424,501,0,0,0,0,1000301,38,0,0,0,0,0,38,0,0,0,0,0,209921
2022HU0099888,0,0,0,0,0,1000301,16,0,0,0,0,0,16,0,16,16,0,0,0
2022HU0100141,501,0,0,0,0,1000103,96,0,0,0,0,0,96,0,0,96,0,0,83385
2022HU0100265,501,0,0,0,0,1000101,21,0,0,0,0,0,21,0,0,0,0,0,312276
2022HU0100451,41,0,0,1,1,1000103,419,0,0,419,0,0,419,419,0,0,0,419,15114
2022HU0101186,501,0,0,0,0,1000302,95,0,95,0,0,0,95,0,0,0,0,0,375440
2022HU0101749,501,0,0,0,0,1000105,131,0,0,0,0,0,131,131,131,0,0,0,178965
2022HU0102203,501,0,0,0,0,1000101,147,0,147,0,0,0,0,0,0,0,0,147,163122
2022HU0103608,501,0,0,0,0,1000200,57,0,0,0,0,0,57,0,0,0,0,0,158431
2022HU0104085,42,0,0,1,1,1000102,31,0,0,31,0,0,0,0,0,0,0,0,6254
2022HU0104144,501,0,0,0,0,1000101,83,0,0,0,0,0,83,0,0,0,0,0,154262
2022HU0104793,206,0,0,1,0,1000301,59,0,0,0,0,0,59,0,0,0,0,0,62539
2022HU0105903,501,0,0,0,0,1000301,45,0,0,0,0,0,45,0,0,45,0,0,240774
2022HU0106268,501,0,0,0,0,1000104,55,0,0,0,0,0,55,0,0,55,0,0,106941
2022HU0106446,398,0,0,0,0,1000102,60,0,0,0,0,0,60,0,0,0,0,0,90681
2022HU0106528,453,0,0,0,0,1000200,154,0,0,0,0,0,154,0,0,154,0,0,77444
2022HU0106619,501,0,0,0,0,1000101,80,0,80,0,0,0,0,0,0,0,0,80,210651
2022HU0107475,345,1,0,0,0,1000200,88,0,0,0,0,0,0,88,0,0,0,88,106045
2022HU0107921,501,0,0,0,0,1000102,94,0,0,0,0,0,94,0,94,94,94,0,171981
2022HU0108015,472,0,0,0,0,1000101,88,0,0,0,0,0,88,0,0,0,0,0,144881
2022HU0108571,111,0,0,0,0,1000103,41,0,0,0,0,0,41,0,0,41,41,0,47529
2022HU0108617,450,0,0,0,0,1000105,47,0,0,0,0,0,47,0,0,0,0,0,105795
2022HU0108817,405,0,0,0,0,1000104,67,0,0,0,0,0,67,0,0,67,0,0,79737
2022HU0108906,131,0,0,1,1,1000103,42,0,0,42,0,0,0,0,0,42,0,0,22816
2022HU0109022,436,0,0,0,0,1000103,124,0,124,0,0,0,0,0,0,0,0,0,101104
2022HU0109119,72,0,0,1,1,1000200,83,0,0,0,0,0,83,0,0,0,83,0,21993
2022HU0109366,501,0,0,1,0,1000200,89,0,89,0,0,0,89,0,0,0,0,0,162392
2022HU0109560,501,0,1,1,0,1000105,141,0,0,141,0,0,0,0,0,141,141,0,241920
2022HU0109613,501,0,0,0,0,1000101,74,0,0,0,0,0,74,0,0,0,0,0,248278
2022HU0109957,464,1,0,1,1,1000302,108,0,108,108,0,0,108,0,0,0,108,0,107514
2022HU0110441,501,0,0,0,0,1000200,208,0,0,0,0,0,208,0,208,0,0,0,140775
2022HU0112071,49,0,0,0,0,1000101,86,0,0,0,0,0,86,0,86,86,86,0,8547
2022HU0112260,247,0,0,0,0,1000200,209,0,0,0,0,0,209,0,0,0,0,0,50031
2022HU0112608,501,0,0,0,1,1000302,78,0,0,0,0,0,78,78,0,78,0,78,198456
2022HU0114467,125,0,0,0,0,1000103,75,0,0,0,0,0,75,0,0,75,0,0,17511
2022HU0114516,501,0,0,0,0,1000104,65,0,0,0,0,0,65,0,0,0,0,0,252239
2022HU0115497,467,0,0,0,0,1000200,96,0,0,0,0,0,96,0,0,0,0,0,160516
2022HU0115906,501,0,0,0,0,1000105,206,0,0,206,0,0,0,0,0,0,0,0,137585
2022HU0116311,479,0,0,0,0,1000102,58,0,0,0,0,0,58,0,0,0,0,0,70877
2022HU0117014,497,0,0,0,0,1000101,214,0,0,0,0,0,214,0,0,214,0,0,87033
2022HU0117236,501,0,0,0,0,1000200,60,0,0,0,0,0,60,0,0,60,0,0,125077
2022HU0117483,443,0,0,0,0,1000301,11,0,0,0,0,0,11,0,11,11,0,0,78173
2022HU0117571,501,0,0,1,0,1000101,129,0,0,0,0,0,129,0,0,0,129,0,601413
2022HU0117592,501,0,0,0,0,1000301,12,0,0,0,0,0,12,0,0,12,0,0,139670
2022HU0117940,501,0,0,0,0,1000104,110,0,0,110,0,0,0,0,0,0,0,0,154262
2022HU0118341,200,0,0,0,0,1000301,47,0,0,0,0,0,47,0,0,0,0,0,31269
