puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
4501302,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,81300
4501401,216,501,0,0,0,0,0,46656,0,0,0,0,0,0,46656,0,0,250957
4502400,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,646129
4501302,75,501,0,0,1,0,0,0,0,0,0,5625,0,5625,5625,5625,0,118834
4501700,17,105,0,0,0,0,0,0,289,0,0,0,0,0,289,0,0,15009
4502701,48,252,0,0,1,0,0,0,0,0,0,2304,0,0,2304,2304,2304,90681
4501301,213,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50031
4500800,62,128,0,0,0,0,0,0,3844,0,0,0,0,3844,3844,0,0,22514
4501901,407,0,0,0,0,0,0,0,165649,0,0,0,0,0,0,0,0,0
4500201,75,103,0,0,0,0,0,0,5625,0,0,0,0,0,0,0,0,15635
4500303,58,411,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,64623
4501401,588,196,0,0,0,0,0,0,0,0,0,345744,0,0,0,0,0,56285
4501301,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,239732
4500304,72,315,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,47946
4500700,83,469,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,109443
4500101,50,192,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,58369
4500301,123,394,0,0,0,0,0,0,0,0,0,15129,15129,0,0,15129,15129,79216
4502201,58,46,0,1,1,1,3364,0,0,0,0,0,0,0,0,0,0,6879
4502601,60,172,0,0,0,0,0,0,3600,0,0,0,0,0,3600,3600,0,26621
4502702,115,501,0,0,0,0,0,0,0,0,0,13225,0,0,13225,0,0,159682
4501501,187,243,0,0,0,0,0,0,0,0,0,34969,0,0,0,0,0,36481
4500302,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,181988
4501200,103,43,0,0,1,0,0,0,10609,0,0,0,0,0,0,0,0,10423
4501200,85,313,0,0,1,1,0,0,0,0,0,7225,0,7225,0,7225,0,112361
4500301,83,501,0,0,0,0,0,0,6889,0,0,0,0,6889,0,0,0,119866
4500301,371,501,0,0,0,0,0,137641,0,0,0,0,0,0,0,0,137641,83385
4500402,31,270,0,0,0,0,0,961,0,0,0,0,0,0,961,961,961,60454
4500303,43,200,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,114915
4500302,75,200,0,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,47946
4502702,88,310,0,0,0,0,0,0,0,0,0,7744,0,7744,7744,7744,0,70252
4500700,106,344,0,0,0,0,0,0,0,0,0,11236,0,11236,11236,11236,0,61184
4502001,35,399,0,0,0,0,0,0,0,0,0,1225,0,1225,1225,0,0,93808
4500700,122,275,0,0,0,0,0,0,0,0,0,14884,0,14884,14884,14884,0,50427
4502202,127,0,0,0,1,0,0,0,0,0,16129,0,0,0,16129,0,16129,0
4501301,34,501,0,0,0,0,0,0,1156,0,0,1156,0,0,1156,1156,0,106107
4500501,138,430,0,0,0,0,0,0,0,0,0,19044,0,19044,19044,19044,0,75463
4500301,115,70,0,0,1,0,0,0,0,0,0,13225,0,0,13225,13225,0,13967
4502400,207,150,0,0,0,0,0,0,42849,0,0,0,0,0,42849,42849,0,26266
4500800,51,289,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,50031
4502201,125,329,0,0,0,0,0,15625,0,0,0,15625,0,15625,15625,0,0,56285
4501402,145,103,0,0,0,0,0,0,21025,0,0,0,0,0,21025,0,0,15009
4502400,115,501,0,0,0,1,0,0,13225,0,0,0,0,0,0,0,0,78173
4501302,70,248,0,0,1,1,0,0,0,0,0,4900,0,0,0,0,0,75046
4500403,38,358,0,0,0,0,0,0,0,0,0,1444,0,1444,1444,0,0,49093
4500501,351,398,0,0,0,0,0,0,0,0,0,123201,0,0,0,0,0,83385
4501302,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,216801
4502500,92,169,0,0,0,0,0,0,8464,0,0,0,0,0,0,0,0,26058
4500602,56,177,0,0,0,0,0,0,3136,0,0,0,0,0,3136,0,0,24807
4500901,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,594117
4502400,52,103,0,0,0,0,0,0,0,0,0,2704,0,2704,2704,0,0,15009
4500800,143,409,0,0,0,0,0,0,0,0,0,0,20449,0,0,0,20449,78382
4500401,110,501,0,0,1,0,0,0,0,0,0,12100,0,0,0,0,0,218885
4502201,7,501,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,174900
4501401,180,21,0,0,0,0,0,0,32400,0,0,0,0,0,0,0,0,3335
4501600,89,112,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,22827
4501200,81,108,0,0,0,0,0,0,0,0,0,6561,6561,0,6561,0,0,95309
4502601,63,89,0,1,1,0,0,0,0,0,0,3969,0,0,3969,3969,0,17824
4501301,67,457,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,104544
4502302,68,501,0,0,0,0,0,0,4624,0,0,0,0,0,4624,4624,0,124973
4501700,64,336,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,52116
4500901,59,51,0,0,1,0,0,0,0,0,0,3481,3481,0,0,0,0,46904
4502500,118,344,0,0,1,0,0,0,13924,0,0,13924,0,0,13924,0,0,80883
4501501,509,107,0,0,0,0,0,0,259081,0,0,0,0,0,259081,259081,0,15635
4501302,47,336,0,0,1,0,0,0,0,0,0,2209,0,2209,0,2209,0,102772
4500401,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,167197
4501600,51,122,0,0,1,0,0,0,0,0,0,2601,0,0,2601,2601,0,17407
4501001,40,107,0,0,1,0,0,0,0,0,0,1600,0,0,0,1600,0,26058
4502500,38,501,0,0,0,0,0,0,0,0,0,1444,0,1444,1444,0,0,686466
4501402,101,137,0,0,1,0,0,0,0,0,0,10201,0,0,0,0,0,20846
4502302,87,500,0,0,0,0,0,0,7569,0,0,0,0,0,7569,0,0,187720
4502100,169,354,0,0,0,0,0,0,0,0,0,28561,0,28561,28561,0,0,49614
4501302,53,267,0,0,0,0,2809,0,0,0,0,2809,0,0,2809,2809,0,37419
4502001,134,501,0,0,0,0,0,0,0,0,0,17956,0,0,17956,0,0,550809
4500901,57,0,0,0,0,0,0,0,0,0,0,3249,0,0,3249,3249,0,0
4502303,121,501,0,0,0,0,0,0,0,0,0,14641,0,0,0,0,0,108400
4501402,23,186,0,0,0,0,0,0,0,0,0,529,0,0,529,529,0,25537
4501200,93,75,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,14957
4501401,231,364,0,0,0,0,0,0,53361,0,0,53361,0,0,0,53361,0,87971
4501600,43,165,0,1,1,0,0,0,0,0,0,1849,0,0,0,1849,0,47425
4500305,133,501,0,0,0,0,0,0,0,0,0,17689,0,0,0,0,0,229308
4501901,56,257,0,0,0,0,0,0,3136,0,0,0,0,3136,0,0,0,38044
4500401,37,454,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,85991
4500403,283,194,0,0,0,0,80089,0,0,0,0,80089,0,0,0,0,0,39389
4500304,78,250,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,34500
4500501,76,501,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,198039
4502601,73,59,0,0,1,0,0,0,0,0,0,0,5329,0,0,0,5329,11674
4501302,41,281,0,0,0,0,0,0,0,0,0,1681,0,1681,1681,1681,0,49614
4500601,105,188,0,0,0,0,0,0,0,0,0,11025,0,0,11025,0,0,33041
4502702,80,501,0,0,0,0,0,0,0,0,0,6400,0,0,6400,6400,0,216384
4500303,41,73,0,1,1,1,0,0,0,0,0,1681,0,0,1681,1681,0,10006
4500403,52,22,0,0,1,0,0,0,0,0,0,2704,0,0,2704,0,0,3961
4502701,96,501,0,0,0,0,0,0,0,0,0,9216,0,0,9216,9216,0,314465
4501302,44,218,0,0,0,0,0,0,0,0,0,1936,0,1936,0,0,0,50031
4501403,128,501,0,0,0,0,0,0,0,0,0,16384,0,16384,0,16384,0,78173
4502001,101,40,0,0,0,0,0,0,0,0,0,10201,0,0,10201,10201,0,5733
4501200,43,0,0,0,0,0,0,0,0,0,0,1849,0,0,0,1849,0,0
4501700,141,456,0,0,0,0,0,19881,0,0,0,0,0,0,0,0,19881,68793
4502701,51,368,0,0,0,0,0,0,0,0,0,2601,0,2601,2601,0,0,63581
4500401,131,434,0,0,0,0,0,0,0,0,0,17161,0,0,17161,0,0,84323
4500403,59,390,0,0,1,0,0,0,0,0,0,3481,0,0,3481,3481,0,170314
4502702,132,272,0,0,0,0,0,0,0,0,0,17424,0,0,0,0,0,42422
4502202,85,501,0,0,1,0,0,0,7225,0,0,0,0,7225,0,0,0,114967
4500501,195,109,0,0,1,0,0,0,0,0,0,38025,0,0,38025,38025,0,16260
4502302,171,166,0,0,0,0,0,0,0,0,0,0,29241,0,0,29241,29241,77339
4502701,91,501,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,81300
4501600,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,227120
4501100,100,348,0,0,0,0,0,0,0,0,0,10000,0,0,10000,0,0,68063
4500501,17,501,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,211589
4502400,101,501,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,155200
4500800,149,269,0,1,1,0,0,0,0,0,0,22201,22201,22201,22201,22201,22201,162705
4501501,38,321,0,0,0,0,0,0,0,0,0,1444,0,1444,1444,1444,0,54826
4502400,64,167,0,1,1,0,0,0,4096,0,0,0,0,0,0,4096,0,32416
4501501,353,246,0,0,0,0,0,0,124609,0,0,0,0,0,0,0,0,37627
4502701,78,295,0,1,1,0,0,0,0,0,0,6084,0,0,6084,6084,0,41901
4501100,93,501,0,0,1,0,0,8649,0,0,0,8649,0,8649,8649,0,0,305814
4500800,27,156,0,0,0,0,0,0,0,0,0,0,729,0,0,0,729,36481
4500201,36,343,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,53158
4500401,24,175,0,0,0,0,0,0,0,0,0,0,576,0,0,0,0,26058
4500303,118,452,0,0,0,0,0,0,0,0,0,13924,0,0,13924,0,0,81509
4500201,264,97,0,0,1,0,0,0,0,0,0,69696,0,0,0,0,0,51073
4500301,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,156347
4501302,31,501,0,0,0,0,961,0,0,0,0,961,0,0,0,0,0,169897
4500501,58,282,0,0,1,1,0,0,0,0,0,3364,0,0,0,0,0,41692
4501401,111,251,0,0,0,0,0,0,0,0,0,12321,0,0,12321,0,0,44298
4502301,125,280,0,0,0,0,15625,0,0,0,0,15625,0,0,0,0,0,56702
4502202,102,337,0,0,0,0,0,0,0,0,0,10404,0,10404,10404,0,0,57640
4501402,26,56,0,0,1,0,0,0,676,0,0,0,0,676,0,676,0,8860
4501501,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,148008
4501501,191,501,0,0,0,0,0,0,0,0,0,36481,0,0,0,0,0,673333
4500901,89,448,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,86512
4500201,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,186157
4500403,49,28,0,0,1,0,0,0,0,0,0,2401,0,0,2401,2401,0,5212
4502202,134,313,0,0,0,0,0,0,0,0,0,17956,0,0,0,17956,0,61288
4500201,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,79633
4502301,75,182,0,0,0,0,0,0,0,0,0,5625,5625,0,0,0,5625,27100
4501501,66,278,0,0,0,0,0,4356,4356,0,0,0,0,4356,4356,0,4356,53366
4501200,53,219,0,0,1,0,0,0,0,0,0,2809,0,0,0,0,0,51073
4501302,67,201,0,0,0,1,0,0,0,0,0,4489,0,0,4489,0,0,36585
4502202,72,402,0,0,1,0,0,0,0,0,0,5184,0,0,5184,5184,0,81300
4501100,64,101,0,1,1,1,0,0,4096,0,0,0,0,0,0,4096,4096,31207
4502301,33,338,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,104231
4500501,191,323,0,0,0,0,0,0,0,0,0,36481,0,0,36481,0,0,51073
4501302,76,177,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,51073
4501301,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,550340
4500101,178,8,0,0,0,0,0,31684,0,0,0,31684,0,0,0,0,0,11674
4501501,91,275,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,42943
4500800,39,501,0,0,0,0,0,0,0,0,0,0,1521,0,0,0,1521,142797
4502301,118,120,0,1,1,1,0,0,0,0,0,13924,0,0,13924,0,0,16573
4502001,51,54,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,10006
4500501,62,391,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,53679
4501501,54,368,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,2916,0,74004
4501301,50,501,0,0,0,0,0,0,0,0,0,2500,0,2500,0,0,0,285802
4500301,104,400,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,109443
4500101,285,72,0,0,1,0,0,0,0,0,0,81225,81225,0,0,0,0,42214
4502302,119,483,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,93808
4501402,25,255,0,0,0,0,625,0,0,0,0,0,0,0,625,0,0,37523
4500700,49,479,0,0,1,0,0,0,0,0,0,2401,0,0,0,0,0,115697
4502202,66,353,0,1,1,0,0,0,4356,0,0,4356,0,4356,0,4356,0,130706
4502400,376,489,0,0,0,0,0,0,0,0,0,141376,0,0,141376,141376,0,110172
4501302,26,138,0,0,1,0,676,0,0,0,0,676,0,0,0,0,0,41692
4501901,42,106,0,1,1,1,0,0,1764,0,0,0,0,0,1764,0,0,15114
4501402,181,123,0,1,1,1,0,0,32761,0,0,0,0,0,32761,0,0,17928
4500601,263,289,0,0,0,0,0,0,0,0,0,69169,0,0,0,0,0,56285
4502302,158,501,0,0,0,0,0,0,24964,0,0,0,0,0,0,0,0,114654
4501901,71,400,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,73483
4500800,21,319,0,0,0,0,0,0,441,441,0,0,0,0,0,0,0,71919
4501100,116,178,0,0,0,0,0,0,0,0,0,13456,0,0,13456,0,0,31478
4500304,59,403,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,62539
4501901,21,286,0,0,0,0,0,0,441,0,0,0,0,0,441,441,0,63685
4500501,74,448,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,106524
4502301,120,501,0,0,0,0,0,0,0,0,0,14400,0,0,14400,0,0,373564
4500700,86,166,0,0,1,1,0,0,7396,0,0,0,0,0,0,7396,0,47946
4501402,116,441,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,89639
4500305,144,303,0,0,0,0,0,0,0,0,0,20736,0,0,0,0,0,109964
4500403,33,501,0,0,0,0,0,0,0,0,0,1089,0,1089,1089,0,0,126953
4502500,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,93808
4500800,49,154,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,22201
4502201,80,359,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,54200
4502100,8,252,0,0,1,1,0,0,64,0,0,0,0,0,0,64,0,72962
4502302,109,253,0,0,0,0,0,0,11881,0,0,11881,0,0,0,11881,0,63998
4502100,206,501,0,0,0,0,0,0,42436,0,0,0,0,42436,0,0,0,314778
4501403,112,288,0,0,0,0,0,0,12544,0,0,0,0,0,12544,0,0,40129
4502302,62,235,0,0,0,0,0,0,0,0,0,3844,0,3844,3844,0,0,41588
4500700,169,501,0,0,0,0,0,0,0,0,0,28561,0,28561,0,0,0,204293
4502500,110,307,0,0,0,0,0,0,12100,0,0,0,0,0,0,0,0,91723
4501501,61,284,0,0,0,0,0,0,3721,0,0,0,0,0,3721,0,0,40025
4501302,193,246,0,0,1,1,0,0,37249,0,0,0,0,0,0,37249,0,71815
4500303,54,501,0,0,0,0,0,2916,0,0,0,2916,0,0,0,0,0,75046
4500501,109,236,0,0,0,0,0,0,11881,0,0,0,0,0,0,0,0,36481
4501901,40,501,0,0,0,0,0,0,0,0,0,1600,0,0,1600,1600,0,148842
4501600,51,52,0,1,1,1,0,0,2601,0,0,2601,0,0,0,2601,0,10527
4502500,34,501,0,0,0,0,0,0,1156,0,0,0,0,0,1156,0,0,75255
4500601,88,501,0,1,1,0,0,0,0,0,0,7744,0,0,0,7744,0,132061
4501301,73,376,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,115697
4502702,118,87,0,0,0,0,0,0,0,0,0,13924,0,0,13924,0,0,55034
4500301,51,215,0,0,1,0,0,0,0,0,0,2601,0,0,0,0,0,81300
4500700,172,348,0,0,0,0,0,0,0,0,0,0,29584,0,0,0,29584,101625
4501501,281,501,0,0,0,0,0,0,78961,0,0,78961,0,78961,0,0,0,275691
4502001,321,190,0,0,1,1,0,0,0,0,0,0,103041,0,0,103041,103041,56285
4501402,25,165,0,0,1,0,0,0,0,0,0,625,0,0,625,0,0,22514
4501402,91,314,0,0,1,1,0,0,8281,0,0,0,0,0,0,8281,0,130435
4502301,731,318,0,0,0,0,0,0,0,0,0,534361,0,0,0,0,0,48989
4502500,168,501,0,1,1,1,0,0,28224,0,0,28224,28224,28224,28224,28224,0,601413
4500401,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,113716
4501200,74,188,1,0,0,1,0,0,5476,0,0,0,0,0,5476,5476,0,34646
4500700,28,314,0,0,0,0,0,0,0,0,0,784,784,0,784,0,0,72962
4501401,55,0,0,0,1,0,0,3025,3025,0,0,0,0,3025,0,3025,0,0
4501100,76,0,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,31269
4502301,53,319,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,104231
4501100,41,245,0,0,0,0,0,1681,0,0,0,1681,0,0,1681,0,0,58161
4502001,115,501,0,0,0,0,0,0,0,0,0,13225,0,0,0,13225,0,550340
4501600,45,64,0,0,1,0,0,0,2025,0,0,0,0,0,2025,2025,0,15635
4501800,17,200,0,0,0,0,0,0,0,0,0,289,0,289,289,0,0,34813
4501403,62,335,0,0,0,0,0,0,3844,0,0,0,0,0,0,3844,0,64623
4500700,58,243,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,44611
4500301,40,493,0,0,1,0,0,0,0,0,0,1600,0,0,0,0,0,162392
4501901,103,449,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,135500
4501200,112,365,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,72962
4500800,34,163,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,23713
4501401,59,239,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,43464
4501301,57,123,0,1,1,0,0,0,0,0,0,3249,0,0,0,3249,0,28309
4502100,45,501,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,241816
4502500,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,361682
4502302,253,30,1,0,1,1,0,0,64009,0,0,0,0,0,64009,0,0,4690
4500305,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,99020
4500201,139,345,0,0,0,0,0,0,19321,0,0,0,0,0,0,0,0,93808
4502702,84,501,0,0,0,0,0,0,0,0,0,7056,0,7056,7056,0,0,77131
4500901,72,444,0,0,0,0,0,0,5184,0,0,5184,0,0,5184,5184,0,99436
4500301,43,501,0,0,0,0,0,0,0,0,0,1849,0,0,0,1849,0,92766
4500800,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,0,6724,0,164060
4500901,47,305,0,0,0,0,0,0,0,0,0,2209,0,0,2209,2209,0,52845
4502100,32,501,0,0,0,0,0,0,0,0,0,1024,0,1024,0,1024,0,131331
4502201,48,422,0,0,0,0,0,0,0,0,0,2304,0,2304,2304,2304,0,127162
4501200,140,134,0,0,0,0,0,0,19600,0,0,19600,0,0,19600,0,0,24703
4500301,88,173,0,0,0,0,0,0,0,0,0,7744,0,0,7744,7744,0,51282
4500700,55,229,0,0,0,0,0,0,3025,0,0,0,0,0,3025,0,0,33145
4500302,53,359,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,71190
4501301,58,416,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,78684
4500302,247,223,0,0,0,0,0,0,0,0,0,61009,0,61009,61009,0,0,42839
4501001,116,320,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,78173
4501301,181,298,0,0,0,0,0,0,0,0,0,32761,0,0,0,0,0,85470
4501800,49,501,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,145402
4501302,72,326,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,95893
4500101,49,429,0,0,1,0,0,0,0,0,0,2401,0,0,0,0,0,122888
4500901,130,472,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,94850
4500901,310,180,0,0,0,0,0,0,0,0,0,96100,96100,0,0,0,96100,62539
4501302,115,384,0,0,0,0,0,13225,0,0,13225,0,0,13225,13225,13225,0,52116
4502303,94,153,0,0,0,0,0,0,0,0,0,8836,0,0,8836,8836,0,22305
4500402,28,319,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,56702
4501402,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,391909
4502201,8,396,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,62539
4500602,126,385,0,0,0,0,0,0,0,0,0,15876,0,0,0,0,0,72962
4501501,190,501,0,0,0,0,0,0,36100,0,0,0,0,0,0,0,0,136855
4502702,114,350,0,0,1,0,0,0,0,0,0,12996,0,0,0,0,0,85053
4500501,51,417,0,0,0,0,0,2601,0,0,0,0,0,0,0,0,0,62539
4500303,166,210,0,0,0,0,0,0,0,0,0,27556,0,0,0,0,0,32624
4500303,49,409,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,59203
4500700,70,56,0,0,0,1,0,0,4900,0,0,0,0,4900,0,0,0,18762
4501402,60,501,0,0,0,0,0,0,0,0,0,3600,0,3600,0,3600,0,140712
4500800,124,501,0,0,0,0,0,0,0,0,0,15376,0,0,15376,0,0,222533
4501700,67,228,0,0,1,0,0,0,0,0,0,4489,0,0,0,0,0,55555
4501901,25,501,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,239732
4502601,9,323,0,0,1,0,0,0,0,0,0,81,0,0,0,0,0,75046
4500602,30,501,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,107150
4501403,15,116,0,0,0,0,0,0,0,0,0,225,0,0,225,225,0,16469
4500305,138,501,0,0,0,0,0,19044,0,0,0,19044,0,0,0,0,0,208462
4501200,87,51,1,0,1,1,0,0,0,0,0,7569,0,0,0,7569,0,15635
4501901,281,357,0,0,0,0,0,0,0,0,0,78961,0,0,0,0,0,105273
4502701,101,104,0,0,0,0,0,0,0,0,0,10201,10201,0,10201,0,0,15687
4501700,26,291,0,0,0,0,0,0,676,0,0,0,0,0,676,0,0,58161
4500201,101,447,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,100062
4502400,31,479,0,0,1,0,0,0,0,0,0,961,0,961,0,961,0,72336
4501700,111,501,0,0,0,0,0,0,0,0,0,12321,0,0,0,12321,0,143839
4501100,26,318,0,1,1,0,0,0,676,0,0,0,0,0,0,676,0,64623
4502500,125,398,0,0,0,0,0,0,15625,0,0,0,0,15625,0,15625,0,62539
4502202,141,385,0,0,0,0,0,0,0,0,0,19881,0,19881,19881,0,0,72962
4500602,11,355,0,0,1,0,121,0,0,0,0,121,0,0,0,121,0,148008
4501302,65,501,0,0,0,0,0,0,4225,0,0,4225,0,0,0,0,0,126120
4500501,148,182,0,0,1,1,0,0,21904,0,0,0,0,0,21904,21904,0,74629
4502201,405,253,0,0,0,0,0,0,0,0,0,164025,0,164025,164025,164025,0,48572
4502201,79,352,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,69731
4500602,158,156,0,0,0,0,0,0,24964,0,0,0,0,0,0,0,0,96935
4500201,63,369,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,65666
4502400,49,195,0,0,0,0,0,0,0,0,0,2401,0,0,2401,2401,0,33354
4500800,27,501,0,0,0,0,0,0,0,0,0,729,0,0,0,729,0,230351
4501402,24,501,0,1,1,0,0,0,0,0,0,576,0,0,576,0,576,99020
4500700,90,137,0,0,0,0,0,0,0,0,0,8100,0,0,8100,8100,0,23765
4501403,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,256930
4500401,32,126,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,23973
4502400,26,104,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,15635
4502701,45,484,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,88805
4502701,64,204,0,0,1,0,0,0,0,0,0,4096,0,4096,0,4096,0,31686
4502601,219,141,0,0,0,0,0,0,0,0,0,47961,0,0,47961,47961,0,25432
4500101,55,494,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,75046
4502400,26,90,0,0,1,1,0,0,676,0,0,0,0,0,676,676,0,36272
4500402,132,144,0,0,0,0,0,0,0,0,0,17424,0,0,0,0,0,54200
4501700,62,501,0,0,0,0,0,0,3844,0,0,0,0,0,3844,0,0,132301
4501302,39,67,0,0,0,0,0,0,0,0,0,1521,0,0,0,1521,0,12820
4501600,54,436,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,76401
4502500,315,255,0,0,1,0,0,0,99225,0,0,0,0,0,0,0,0,52116
4502301,169,409,0,0,0,0,0,0,0,0,0,28561,0,0,0,0,0,62539
4501001,66,288,0,0,0,0,0,0,4356,0,0,0,0,0,4356,0,0,52845
4500700,59,336,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,58578
4501700,536,159,0,0,1,1,0,0,287296,0,0,0,0,0,0,0,0,37523
4500501,39,501,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,151135
4501402,76,380,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,90056
4501901,85,75,0,1,1,1,0,0,7225,0,0,0,0,7225,7225,7225,0,15009
4501302,40,420,0,0,0,0,0,0,0,0,0,1600,0,0,0,1600,0,84427
4501800,23,501,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,99020
4501301,70,146,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,56181
4501501,216,302,0,0,0,0,0,0,0,0,0,46656,0,46656,0,46656,0,46904
4500304,52,258,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,37106
4500201,74,102,0,0,1,1,0,0,0,0,0,5476,0,0,5476,5476,0,39608
4501501,79,341,0,0,0,0,0,0,0,0,0,6241,0,6241,0,0,0,78173
4501200,7,257,0,0,0,0,49,0,0,0,0,49,0,0,0,49,0,51386
4501402,35,151,0,0,1,0,0,0,1225,0,0,0,0,0,1225,0,0,21472
4501401,91,377,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,115280
4501001,205,114,0,0,1,0,0,0,0,0,0,42025,0,0,0,42025,0,41692
4501001,49,202,0,0,0,0,0,0,0,0,0,2401,0,0,2401,2401,0,27934
4502500,265,114,0,1,1,1,0,0,70225,0,0,0,0,0,70225,70225,0,30925
4501800,57,33,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,4482
4501200,110,315,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,45653
4500700,154,501,0,0,1,0,0,0,0,0,0,23716,0,0,23716,23716,0,222200
