county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
45079,501,0,0,0,0,0,0,2126,0,0,0,0,0,2126,2126,0,168854,32
45079,501,0,0,0,0,0,0,2209,0,0,0,0,0,0,0,0,169897,47
45079,501,0,0,0,0,0,0,2209,0,0,0,0,2209,0,2209,0,81300,47
45079,501,0,0,0,0,0,0,2304,0,0,0,0,0,0,0,0,170835,48
45079,501,0,0,0,0,0,0,2304,0,0,0,0,0,0,2304,0,105273,48
45079,501,0,0,0,0,0,0,2324,0,0,0,0,0,0,0,0,239732,34
45079,501,0,0,0,0,0,0,2401,0,0,0,0,0,0,0,0,109755,49
45079,501,0,0,0,0,0,0,2401,0,0,0,0,0,2401,0,0,146340,49
45079,501,0,0,0,0,0,0,2500,0,0,0,0,2500,2500,0,0,299664,50
45079,501,0,0,0,0,0,0,2500,0,0,0,2500,0,0,0,0,148008,50
45079,501,0,0,0,0,0,0,2530,0,0,0,0,0,0,0,0,151135,35
45079,501,0,0,0,0,0,0,2601,0,0,0,0,2601,0,0,0,158431,51
45079,501,0,0,0,0,0,0,2601,0,0,0,0,2601,0,0,0,184489,51
45079,501,0,0,0,0,0,0,2809,0,0,0,0,0,2809,0,0,207951,53
45079,501,0,0,0,0,0,0,2819,0,0,0,0,0,0,0,0,111527,37
45079,501,0,0,0,0,0,0,2894,0,0,0,0,2894,2894,0,0,157597,38
45079,501,0,0,0,0,0,0,2916,0,0,0,0,0,2916,0,0,79320,54
45079,501,0,0,0,0,0,0,2916,0,0,0,0,2916,0,2916,0,151135,54
45079,501,0,0,0,0,0,0,2970,0,0,0,0,2970,0,0,0,171981,38
45079,501,0,0,0,0,0,0,3025,0,0,0,0,0,0,0,0,189701,55
45079,501,0,0,0,0,0,0,3136,0,0,0,0,3136,3136,0,0,143109,56
45079,501,0,0,0,0,0,0,3136,0,0,3136,0,0,0,0,0,185531,56
45079,501,0,0,0,0,0,0,3282,0,0,0,0,3282,3282,0,0,126537,40
45079,501,0,0,0,0,0,0,3363,0,0,0,0,3363,3363,3363,0,119866,41
45079,501,0,0,0,0,0,0,3600,0,0,0,0,3600,3600,0,0,112570,60
45079,501,0,0,0,0,0,0,3694,0,0,0,0,3694,3694,3694,0,186053,42
45079,501,0,0,0,0,0,0,3721,0,0,0,0,0,0,0,0,229308,61
45079,501,0,0,0,0,0,0,4096,0,0,4096,0,0,0,0,0,140712,64
45079,501,0,0,0,0,0,0,4356,0,0,0,0,0,4356,0,0,145924,66
45079,501,0,0,0,0,0,0,4489,0,0,0,0,0,4489,0,0,114654,67
45079,501,0,0,0,0,0,0,4489,0,0,0,0,4489,4489,0,0,74004,67
45079,501,0,0,0,0,0,0,4593,0,0,0,0,0,0,0,0,114654,47
45079,501,0,0,0,0,0,0,4593,0,0,0,0,0,0,0,0,125077,47
45079,501,0,0,0,0,0,0,4688,0,0,0,0,4688,4688,0,0,162965,48
45079,501,0,0,0,0,0,0,4761,0,0,0,4761,0,0,0,0,79216,69
45079,501,0,0,0,0,0,0,4761,0,0,4761,0,4761,4761,0,0,166040,69
45079,501,0,0,0,0,0,0,5078,0,0,0,0,5078,0,0,0,142797,50
45079,501,0,0,0,0,0,0,5184,0,0,0,0,5184,5184,0,0,569936,72
45079,501,0,0,0,0,0,0,5381,0,0,5381,0,0,5381,0,0,139044,51
45079,501,0,0,0,0,0,0,5484,0,0,0,0,5484,5484,0,0,707000,52
45079,501,0,0,0,0,0,0,5625,0,0,0,0,0,0,0,0,93808,75
45079,501,0,0,0,0,0,0,5776,0,0,5776,0,0,0,0,0,212631,76
45079,501,0,0,0,0,0,0,6233,0,0,0,0,0,0,0,0,78173,55
45079,501,0,0,0,0,0,0,6682,0,0,0,0,6682,6682,0,0,159474,57
45079,501,0,0,0,0,0,0,6796,0,0,0,0,6796,6796,0,0,215654,58
45079,501,0,0,0,0,0,0,7146,0,0,0,0,7146,7146,7146,0,125390,59
45079,501,0,0,0,0,0,0,7744,0,0,0,0,0,7744,0,0,125703,88
45079,501,0,0,0,0,0,0,7921,0,0,0,0,0,7921,0,0,95215,89
45079,501,0,0,0,0,0,0,9025,0,0,0,0,0,9025,0,0,85470,95
45079,501,0,0,0,0,0,0,9025,0,0,0,0,9025,0,0,0,159474,95
45079,501,0,0,0,0,0,0,10201,0,0,0,0,0,10201,10201,0,114091,101
45079,501,0,0,0,0,0,0,10201,0,0,10201,0,0,0,0,0,153220,101
45079,501,0,0,0,0,0,0,10816,0,0,0,0,0,10816,0,0,94329,104
45079,501,0,0,0,0,0,0,10982,0,0,10982,0,0,0,10982,0,118823,73
45079,501,0,0,0,0,0,0,11025,0,0,0,0,0,0,0,0,84427,105
45079,501,0,0,0,0,0,0,11449,0,0,0,0,11449,0,0,0,115175,107
45079,501,0,0,0,0,0,0,11449,0,0,0,0,11449,0,0,0,122263,107
45079,501,0,0,0,0,0,0,11449,0,0,0,0,11449,0,0,0,156347,107
45079,501,0,0,0,0,0,0,11664,0,0,11664,0,0,0,0,0,161558,108
45079,501,0,0,0,0,0,0,11881,0,0,0,0,0,0,0,0,137585,109
45079,501,0,0,0,0,0,0,11881,0,0,0,0,0,0,0,0,185531,109
45079,501,0,0,0,0,0,0,11881,0,0,0,0,11881,11881,0,0,77965,109
45079,501,0,0,0,0,0,0,12544,0,0,0,0,12544,0,0,0,147591,112
45079,501,0,0,0,0,0,0,13225,0,0,0,0,0,0,13225,0,185531,115
45079,501,0,0,0,0,0,0,13689,0,0,0,0,0,13689,0,0,137377,117
45079,501,0,0,0,0,0,0,14161,0,0,0,0,0,14161,0,0,226181,119
45079,501,0,0,0,0,0,0,14400,0,0,0,0,0,0,0,0,108400,120
45079,501,0,0,0,0,0,0,14400,0,0,0,0,0,0,0,0,198039,120
45079,501,0,0,0,0,0,0,15119,0,0,0,0,0,0,15119,0,178235,86
45079,501,0,0,0,0,0,0,15292,0,0,0,0,0,15292,0,0,106316,86
45079,501,0,0,0,0,0,0,15876,0,0,0,0,0,15876,0,0,146340,126
45079,501,0,0,0,0,0,0,16168,0,0,0,0,0,16168,0,16168,102355,89
45079,501,0,0,0,0,0,0,16168,0,0,16168,0,16168,16168,16168,0,120804,89
45079,501,0,0,0,0,0,0,17620,0,0,0,0,0,0,0,0,136855,93
45079,501,0,0,0,0,0,0,21904,0,0,21904,0,21904,0,0,0,195121,148
45079,501,0,0,0,0,0,0,22500,0,0,0,0,0,22500,0,0,72962,150
45079,501,0,0,0,0,0,0,22500,0,0,22500,0,0,0,0,0,100062,150
45079,501,0,0,0,0,0,0,22801,0,0,0,0,0,0,0,0,83385,151
45079,501,0,0,0,0,0,0,22801,0,0,0,0,0,22801,0,0,122472,151
45079,501,0,0,0,0,0,0,26896,0,0,0,0,26896,26896,26896,0,158431,164
45079,501,0,0,0,0,0,0,30276,0,0,0,0,30276,30276,0,0,84427,174
45079,501,0,0,0,0,0,0,33250,0,0,0,0,0,0,0,0,77131,127
45079,501,0,0,0,0,0,0,33505,0,0,0,0,0,0,0,0,232435,128
45079,501,0,0,0,0,0,0,36112,0,0,0,0,0,0,0,0,86929,133
45079,501,0,0,0,0,0,0,38541,0,0,38541,0,38541,0,0,0,275691,137
45079,501,0,0,0,0,0,0,42025,0,0,0,0,42025,0,42025,0,194808,205
45079,501,0,0,0,0,0,0,42477,0,0,0,0,0,42477,0,0,158431,144
45079,501,0,0,0,0,0,0,65536,0,0,0,0,0,0,0,0,257451,256
45079,501,0,0,0,0,0,0,74529,0,0,0,0,74529,0,0,0,223055,273
45079,501,0,0,0,0,0,0,94864,0,0,0,0,0,0,0,0,130289,308
45079,501,0,0,0,0,0,0,96100,0,0,0,0,0,0,0,0,175108,310
45079,501,0,0,0,0,0,0,149769,0,0,0,0,0,149769,0,0,104231,387
45079,501,0,0,0,0,0,0,242064,0,0,0,0,0,242064,0,0,138627,492
45079,501,0,0,0,0,0,0,295936,0,0,0,0,295936,0,295936,0,195329,544
45079,501,0,0,0,0,0,1089,0,0,0,1089,0,0,0,0,0,297059,33
45079,501,0,0,0,0,0,1320,1320,0,0,0,0,0,0,0,0,209505,25
45079,501,0,0,0,0,0,1369,0,0,0,1369,0,0,0,1369,0,323116,37
45079,501,0,0,0,0,0,2601,0,0,0,2601,0,2601,2601,0,0,93078,51
45079,501,0,0,0,0,0,3610,0,0,0,3610,0,0,3610,0,0,161454,42
45079,501,0,0,0,0,0,3969,0,0,0,3969,0,3969,3969,0,0,126120,63
45079,501,0,0,0,0,0,4096,0,0,0,4096,0,0,0,0,0,758802,64
45079,501,0,0,0,0,0,4225,4225,0,0,4225,4225,0,0,0,0,553352,65
45079,501,0,0,0,0,0,5041,0,0,0,5041,0,0,5041,0,0,184698,71
45079,501,0,0,0,0,0,5484,0,0,0,5484,0,5484,5484,5484,0,92245,52
45079,501,0,0,0,0,0,6889,6889,0,0,6889,6889,6889,0,6889,0,150093,83
45079,501,0,0,0,0,0,7749,0,0,0,0,0,0,0,0,0,271001,62
45079,501,0,0,0,0,0,14400,0,0,0,0,0,0,0,0,0,156347,120
45079,501,0,0,0,0,0,15129,0,0,0,15129,0,15129,0,15129,0,196997,123
45079,501,0,0,0,0,0,19600,0,0,0,0,0,0,19600,0,0,186157,140
45079,501,0,0,0,0,0,22801,0,0,0,0,0,0,0,0,0,255366,151
45079,501,0,0,0,0,0,46656,0,0,0,0,0,0,46656,0,0,250957,216
45079,501,0,0,0,0,0,68644,0,0,0,0,0,0,0,0,0,85470,262
45079,501,0,0,0,0,0,148996,0,0,0,148996,0,0,0,148996,0,99020,386
45079,501,0,0,0,0,564,0,564,0,0,564,0,0,564,0,0,182404,17
45079,501,0,0,0,0,676,0,0,0,0,676,0,676,676,676,0,74004,26
45079,501,0,0,0,0,784,0,0,0,0,784,0,0,784,0,0,83906,28
45079,501,0,0,0,0,1642,1642,0,0,0,1642,0,1642,0,0,0,131540,28
45079,501,0,0,0,0,4131,0,0,0,0,4131,4131,0,0,0,0,180320,45
45079,501,0,0,0,0,4761,0,0,0,0,4761,0,0,4761,4761,0,104856,69
45079,501,0,0,0,0,5041,0,0,0,0,5041,0,5041,0,5041,0,120283,71
45079,501,0,0,0,0,6724,6724,6724,0,0,0,0,6724,0,6724,6724,169897,82
45079,501,0,0,0,0,7396,0,0,0,0,7396,0,0,7396,0,0,145924,86
45079,501,0,0,0,1,0,0,0,0,0,225,0,0,225,0,0,106003,15
45079,501,0,0,0,1,0,0,0,0,0,4096,0,0,0,0,0,447151,64
45079,501,0,0,0,1,0,0,0,0,0,8836,0,0,0,0,0,298101,94
45079,501,0,0,0,1,0,0,39368,0,0,0,0,0,0,0,0,177193,139
45079,501,0,0,0,1,0,11664,0,0,0,0,0,0,11664,11664,11664,194704,108
45079,501,0,0,1,0,0,0,0,0,0,289,0,0,289,0,0,110485,17
45079,501,0,0,1,0,0,0,0,0,0,945,0,945,0,0,0,229308,21
45079,501,0,0,1,0,0,0,0,0,0,1172,0,1172,1172,1172,0,168854,24
45079,501,0,0,1,0,0,0,0,0,0,1816,0,1816,1816,0,0,90056,30
45079,501,0,0,1,0,0,0,0,0,0,2126,0,0,0,0,0,153220,32
45079,501,0,0,1,0,0,0,0,0,0,2126,0,0,0,2126,0,240628,32
45079,501,0,0,1,0,0,0,0,0,0,3025,0,0,3025,0,0,326035,55
45079,501,0,0,1,0,0,0,0,0,0,3600,0,0,0,0,0,645399,60
45079,501,0,0,1,0,0,0,0,0,0,4096,0,0,4096,0,0,623823,64
45079,501,0,0,1,0,0,0,0,0,0,4881,0,4881,4881,0,0,201791,49
45079,501,0,0,1,0,0,0,0,0,0,27225,0,0,27225,0,0,130914,165
45079,501,0,0,1,0,0,0,0,0,0,30625,0,0,30625,30625,0,117812,175
45079,501,0,0,1,0,0,0,1764,0,0,0,0,0,1764,1764,0,141754,42
45079,501,0,0,1,0,0,0,1936,0,0,0,0,0,0,0,0,80258,44
45079,501,0,0,1,0,0,0,2704,0,0,0,0,0,2704,0,0,83906,52
45079,501,0,0,1,0,0,0,3527,0,0,0,0,0,3527,0,0,111840,41
45079,501,0,0,1,0,0,0,4356,0,0,0,0,4356,4356,4356,0,141233,66
45079,501,0,0,1,0,0,0,8836,0,0,0,8836,8836,8836,8836,0,113403,94
45079,501,0,0,1,0,0,0,11881,0,0,0,0,11881,11881,11881,0,157285,109
45079,501,0,0,1,0,0,0,19321,0,0,19321,19321,19321,0,0,0,244943,139
45079,501,0,0,1,0,0,0,33489,0,0,0,0,0,0,0,0,101521,183
45079,501,0,0,1,0,0,0,118336,0,0,0,0,0,0,0,0,576606,344
45079,501,0,0,1,0,0,69169,69169,0,0,69169,0,0,0,69169,0,223055,263
45079,501,0,0,1,0,0,339889,0,0,0,0,0,0,0,339889,0,206378,583
45079,501,0,0,1,0,2500,0,2500,0,0,2500,0,0,2500,2500,0,187053,50
45079,501,0,0,1,1,0,0,126025,0,0,0,0,0,0,0,0,104231,355
45079,501,0,1,1,0,0,0,0,0,0,576,0,0,576,0,576,99020,24
45079,501,0,1,1,0,0,0,0,0,0,1270,0,0,0,0,0,272356,25
45079,501,0,1,1,0,0,0,0,0,0,2209,0,0,2209,0,0,141754,47
45079,501,0,1,1,0,0,0,0,0,0,2500,0,2500,2500,0,0,101104,50
45079,501,0,1,1,0,0,0,0,0,0,2704,0,0,2704,2704,0,215654,52
45079,501,0,1,1,0,0,0,0,0,0,3527,0,3527,0,3527,0,121325,41
45079,501,0,1,1,0,0,0,0,0,0,4900,0,0,4900,0,0,84427,70
45079,501,0,1,1,0,0,0,0,0,0,10609,0,10609,10609,10609,0,70148,103
45079,501,0,1,1,0,0,0,1033,0,0,0,0,0,1033,0,0,86720,22
45079,501,0,1,1,0,0,0,10000,0,0,0,0,10000,10000,10000,0,76714,100
45079,501,0,1,1,0,0,0,73984,0,0,0,0,0,73984,0,0,272252,272
45079,501,1,0,0,0,0,0,0,0,0,6233,0,0,6233,6233,0,375545,55
45081,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,55764,4
45081,0,0,0,0,0,0,0,0,0,0,119,0,0,119,119,0,0,4
45081,0,0,0,0,0,0,0,0,0,0,287,0,0,0,0,0,0,7
45081,0,0,0,0,0,0,0,0,0,0,315,0,0,315,0,0,0,7
45081,0,0,0,0,0,0,0,0,0,0,666,0,0,666,0,0,0,10
45081,0,0,0,0,0,0,0,0,0,0,939,0,0,0,0,0,31269,12
45081,0,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,0,20
45081,0,0,0,0,0,0,0,59,0,0,0,0,0,59,59,0,0,3
45081,0,0,0,0,0,0,0,390,0,0,0,0,0,390,390,0,0,8
45081,0,0,0,0,1,0,0,0,0,0,3856,0,0,0,0,0,0,25
45081,0,0,0,1,0,0,0,0,0,0,19692,19692,0,0,0,0,0,57
45081,0,0,0,1,1,0,0,0,0,0,156,0,0,0,0,0,8130,5
45081,0,0,0,1,1,0,0,0,0,0,359,359,0,0,359,359,0,8
45081,0,0,0,1,1,0,0,0,0,0,1932,0,0,0,1932,0,0,18
45081,0,0,0,1,1,0,0,4980,0,0,0,0,0,0,0,0,0,28
45081,1,0,0,0,0,0,0,0,0,0,2748,0,0,0,0,0,1626,21
45081,5,0,0,1,1,0,0,53,0,0,0,0,0,53,53,0,844,3
45081,7,0,0,1,1,0,0,0,0,0,211,0,0,211,211,0,1147,6
45081,7,0,0,1,1,0,0,0,0,0,223,0,0,223,0,0,1042,6
45081,9,0,0,0,0,0,0,0,0,0,137,0,0,137,137,0,1355,5
45081,9,0,0,0,0,0,0,0,0,0,645,0,645,0,0,0,48259,10
45081,9,0,0,1,0,0,0,0,0,0,0,2113,0,0,0,2113,42735,19
45081,10,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,1563,5
45081,11,1,0,1,1,0,0,45159,0,0,0,0,0,0,0,0,4378,86
45081,13,0,0,0,0,0,0,0,0,0,10326,0,0,10326,0,0,1876,41
45081,13,0,0,1,1,0,0,0,0,0,2003,0,0,2003,2003,0,1960,18
45081,14,0,0,0,0,0,0,0,0,0,510,0,0,510,510,0,2085,9
45081,14,0,0,0,1,0,0,0,0,0,127,0,127,127,0,0,2710,5
45081,14,0,0,1,1,0,0,0,0,0,37,0,0,0,37,0,24286,2
45081,15,0,0,0,0,0,0,0,0,0,42,0,42,42,42,0,2189,3
45081,15,0,0,1,1,0,0,797,0,0,0,0,0,797,0,0,2814,11
45081,15,1,0,1,1,0,0,167,0,0,0,0,0,0,167,0,3085,5
45081,24,0,0,1,0,0,0,4,0,0,4,0,0,4,0,0,3335,1
45081,24,0,0,1,0,0,0,247,0,0,0,0,0,0,247,0,5212,6
45081,26,0,0,1,0,0,0,72,0,0,0,0,0,0,0,0,8130,3
45081,26,0,0,1,1,0,0,0,0,0,15525,15525,0,0,0,15525,5212,50
45081,30,0,0,1,1,0,0,156,0,0,0,0,0,0,0,156,6254,5
45081,30,0,1,1,0,0,0,0,0,0,510,0,0,510,0,0,4690,9
45081,31,0,1,1,1,0,0,0,0,0,3466,0,0,0,3466,0,4690,24
45081,33,1,0,1,1,0,0,0,0,0,127,0,0,0,0,0,37836,5
45081,35,1,0,1,0,0,0,1897,0,0,0,0,0,1897,0,0,5212,18
45081,37,0,1,1,0,0,0,0,0,0,42,0,0,0,0,0,5837,3
45081,43,0,0,0,0,0,0,0,0,0,199,0,0,199,199,0,6150,6
45081,43,0,0,1,0,0,0,0,0,0,156,0,156,156,0,0,6254,5
45081,43,0,0,1,1,0,0,3856,0,0,0,0,0,0,3856,0,15426,25
45081,43,0,1,1,1,0,0,146,0,0,0,0,0,0,0,0,10423,5
45081,46,0,0,0,0,0,0,79,0,0,0,0,0,79,0,0,8130,4
45081,50,0,0,0,0,0,0,0,0,0,457,0,0,457,0,0,7817,9
45081,50,0,0,0,0,0,0,0,0,0,528,0,0,528,0,0,8964,9
45081,50,0,0,1,1,0,0,10740,0,0,0,0,0,0,0,0,10527,42
45081,50,0,1,1,0,0,0,0,0,0,127,0,0,0,127,0,10215,5
45081,51,0,0,0,0,0,0,866,0,0,0,0,0,0,0,0,32312,12
45081,53,0,0,0,0,0,0,0,0,0,0,8159,0,0,0,0,10423,36
45081,53,0,0,1,0,0,0,0,0,0,177,0,0,0,0,0,21159,5
45081,54,0,1,1,1,0,0,110,0,0,0,0,0,0,110,0,8547,4
45081,55,0,1,1,1,0,0,0,0,0,1725,0,0,0,0,0,8338,17
45081,55,0,1,1,1,0,0,2541,0,0,0,0,0,2541,2541,0,16677,20
45081,56,0,0,0,0,0,0,0,0,0,440,0,0,440,0,0,8026,8
45081,57,0,1,1,1,0,0,72,0,0,0,0,0,72,72,0,10006,3
45081,59,0,0,0,0,0,0,0,0,0,585,0,0,0,0,0,11674,10
45081,65,0,0,0,0,0,0,0,0,0,177,0,0,177,0,0,8860,5
45081,65,0,0,1,0,0,0,3097,0,0,0,0,0,3097,0,0,10006,22
45081,65,0,0,1,1,0,0,37307,0,0,0,0,0,0,0,0,15635,78
45081,67,0,1,1,0,0,0,0,0,0,645,0,0,645,0,0,12195,10
45081,67,0,1,1,1,0,0,273,0,0,0,0,0,0,0,0,10527,7
45081,68,0,0,1,1,0,0,0,0,0,8,0,0,8,0,0,9485,1
45081,68,0,0,1,1,0,0,32780,0,0,0,0,0,32780,0,0,10006,73
45081,68,1,1,1,1,0,0,0,0,0,37,0,0,37,37,0,10465,2
45081,69,0,0,0,0,0,0,1594,0,0,0,0,0,0,0,0,10423,16
45081,71,0,0,1,1,0,0,0,0,0,15027,0,0,15027,15027,0,11153,49
45081,72,0,0,0,0,0,0,223,0,0,0,0,223,223,0,0,10006,6
45081,72,0,0,1,1,0,0,0,0,0,86,0,0,0,86,0,11048,4
45081,72,1,0,1,1,0,0,0,0,0,625,0,0,0,625,625,45341,10
45081,73,0,0,0,0,0,0,0,0,0,146,0,0,146,146,0,10423,5
45081,73,0,0,1,1,0,0,6,0,0,0,0,0,6,6,0,10423,1
45081,76,0,0,1,0,0,0,0,0,0,199,0,0,199,199,0,11048,6
45081,76,0,0,1,0,0,0,0,0,0,939,0,0,0,0,0,23660,12
45081,80,0,0,0,0,0,0,0,0,0,146,0,0,146,146,0,11257,5
45081,80,0,0,1,1,0,0,6246,0,0,0,0,0,6246,6246,0,11048,32
45081,81,0,0,0,0,0,0,2623,0,0,0,0,2623,2623,0,0,11465,21
45081,81,0,0,1,1,0,0,0,0,0,4,0,0,4,0,0,11570,1
45081,81,0,0,1,1,0,0,9760,0,0,0,0,0,9760,0,0,12508,40
45081,83,0,0,0,1,0,0,0,0,0,23,0,0,23,23,0,11987,2
45081,83,0,0,1,1,0,0,2381,0,0,0,0,0,0,0,0,17094,20
45081,84,0,0,1,1,0,0,0,0,0,2076,0,0,0,0,0,29706,18
45081,84,0,0,1,1,0,0,3372,0,0,0,0,0,0,0,0,18762,23
45081,85,0,0,0,0,0,0,8453,0,0,0,0,0,8453,0,0,12508,37
45081,87,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,12508,2
45081,87,0,0,1,0,0,0,0,0,0,329,0,329,329,0,0,11778,7
45081,88,0,0,0,0,0,0,0,0,0,156,0,0,156,0,0,16156,5
45081,88,0,0,0,0,0,0,406,0,0,0,0,0,406,406,0,12508,8
45081,88,0,0,0,0,0,0,625,0,0,0,0,0,0,0,0,13029,10
45081,88,0,0,0,0,0,0,1862,0,0,0,0,0,1862,1862,0,15426,17
45081,90,0,0,0,0,0,0,0,0,0,79,0,0,0,79,0,13759,4
45081,90,0,0,1,1,0,0,2581,0,0,0,0,0,2581,2581,0,12508,20
45081,91,0,0,0,0,0,0,0,0,0,492,0,0,492,492,0,12716,9
45081,91,0,0,0,0,0,0,0,0,0,13207,0,0,13207,13207,0,13446,46
45081,91,0,0,0,0,0,0,211,0,0,211,0,0,0,0,0,20846,6
45081,93,0,0,0,0,0,0,10907,0,0,0,0,0,10907,0,0,13550,42
45081,96,0,0,0,0,0,0,0,0,0,137,137,0,137,137,0,13759,5
45081,96,0,0,0,0,0,0,72,0,0,0,0,0,72,72,0,13550,3
45081,96,0,0,1,1,0,0,2003,0,0,0,0,0,2003,2003,0,13550,18
45081,97,0,0,0,0,0,0,3097,0,0,0,0,0,0,0,0,19804,22
45081,97,0,0,1,0,0,0,0,0,0,708,0,0,0,0,0,34709,11
45081,99,0,0,0,0,0,0,0,0,0,4267,0,0,4267,0,0,17511,26
45081,99,0,0,0,0,0,0,23,0,0,0,0,0,23,0,0,17511,2
45081,100,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,15635,1
45081,100,0,0,1,0,0,0,0,0,0,4,0,0,4,4,0,17511,1
45081,100,0,0,1,0,0,0,0,0,0,4535,0,0,0,4535,0,20638,27
45081,101,0,0,1,1,0,0,0,0,0,53,0,0,53,0,0,14384,3
45081,101,0,1,1,1,0,0,666,0,0,0,0,0,0,666,666,31207,10
45081,102,0,0,1,0,0,0,0,0,0,510,510,0,0,0,510,44298,9
45081,102,0,0,1,0,0,0,16754,0,0,0,0,16754,16754,0,0,18762,52
45081,103,0,0,1,0,0,0,0,0,0,188,0,188,188,0,0,18032,6
45081,105,0,0,0,0,0,0,0,0,0,585,0,0,585,585,0,15009,10
45081,106,0,0,0,0,0,0,964,0,0,0,0,0,964,964,0,14592,13
45081,106,0,1,1,0,0,0,820,0,0,0,0,0,0,820,0,31790,12
45081,107,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,52199,1
45081,107,0,0,1,1,0,0,47,0,0,0,0,0,47,0,0,45862,3
45081,108,0,0,1,0,0,0,708,0,0,0,0,0,708,0,0,15635,11
45081,109,0,0,0,0,0,0,0,0,0,2264,0,0,0,0,0,16677,19
45081,109,0,0,0,0,0,0,0,0,0,8232,0,0,0,8232,0,20950,37
45081,109,0,0,0,0,0,0,625,0,0,0,0,625,625,0,0,15009,10
45081,110,0,0,0,1,0,0,0,0,0,86,0,0,86,0,0,15885,4
45081,111,0,0,0,0,0,0,0,0,0,457,0,457,457,0,0,26370,9
45081,111,0,0,0,0,0,0,0,0,0,5565,0,0,0,0,0,22931,30
45081,111,0,0,1,0,0,0,774,0,0,774,0,0,0,0,0,21889,11
45081,112,0,0,0,0,0,0,0,0,0,1120,0,0,1120,0,0,15218,13
45081,112,0,0,0,0,0,0,1041,0,0,0,0,0,0,1041,0,27100,13
45081,112,0,0,1,0,0,4427,0,0,0,4427,0,0,0,0,0,38566,27
45081,113,0,0,0,0,0,0,0,0,0,1530,0,0,1530,0,0,16469,16
45081,113,0,0,1,1,0,0,4008,0,0,0,0,0,4008,0,0,15635,26
45081,114,0,0,0,0,0,0,0,0,0,94,0,0,94,0,0,16260,4
45081,114,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,22931,3
45081,115,0,0,0,0,0,0,0,0,0,119,0,0,119,0,0,20846,4
45081,115,0,0,1,1,0,0,0,0,0,177,0,0,177,177,0,41692,5
45081,117,0,0,1,0,0,0,820,0,0,0,0,0,820,0,0,45028,12
45081,119,0,0,0,0,0,0,0,0,0,2748,0,0,0,0,0,17719,21
45081,119,0,0,1,1,0,0,687,0,0,0,0,0,687,687,0,20950,11
45081,120,0,0,0,0,0,0,0,0,0,566,0,0,566,0,0,22097,10
45081,121,0,0,0,0,0,0,0,0,0,137,0,0,137,0,0,22097,5
45081,122,0,1,1,1,0,0,235,0,0,0,0,0,235,235,0,18553,6
45081,123,0,1,1,0,0,0,0,0,0,65,0,0,65,65,0,21576,3
45081,124,0,0,0,0,0,0,0,0,0,247,0,247,247,247,0,38044,6
45081,125,0,0,0,0,0,0,0,0,0,119,0,0,119,119,0,17824,4
45081,125,0,0,0,0,0,0,0,0,0,329,0,0,329,329,0,30123,7
45081,131,0,0,0,0,0,0,0,0,0,127,0,0,127,127,0,30957,5
45081,131,0,0,0,0,0,0,0,0,0,3325,0,0,0,0,0,26058,23
45081,131,0,0,0,0,0,0,0,0,0,8305,0,0,8305,8305,0,18762,37
45081,132,0,0,1,1,0,0,0,0,0,329,0,0,329,329,0,45341,7
45081,135,0,0,0,0,0,0,0,0,0,390,0,0,390,0,0,19387,8
45081,135,0,0,0,0,0,0,0,0,0,1827,0,1827,1827,1827,0,24494,17
45081,135,0,0,0,0,0,0,0,0,0,15425,0,0,0,0,0,27621,50
45081,135,0,0,0,0,0,0,11766,0,0,0,0,0,0,0,0,20325,44
45081,135,0,0,0,1,0,0,0,0,0,287,0,0,287,0,0,19700,7
45081,136,0,0,0,0,492,0,492,0,0,0,0,0,0,492,0,32312,9
45081,136,0,0,1,1,51174,0,0,0,0,51174,51174,0,0,0,0,52116,91
45081,136,0,1,1,0,0,0,0,0,0,223,0,0,223,223,0,19804,6
45081,137,0,0,0,0,0,0,0,0,0,3707,0,0,3707,0,0,18553,25
45081,138,0,0,0,0,0,0,0,0,0,423,0,0,423,423,0,25224,8
45081,138,0,0,1,0,0,0,0,0,0,287,0,0,0,0,0,42526,7
45081,140,0,0,0,0,0,0,0,0,0,1862,0,0,1862,0,0,25015,17
45081,140,0,0,1,1,0,0,0,0,0,585,0,0,0,0,0,28455,10
45081,140,1,1,1,1,0,0,585,0,0,0,0,0,585,585,0,26767,10
45081,144,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,43256,1
45081,147,0,0,0,0,0,0,0,0,0,1562,1562,0,0,0,1562,35960,16
45081,147,0,1,1,0,0,0,0,0,0,547,0,0,547,547,0,25224,9
45081,148,0,0,0,0,0,0,0,0,0,301,0,0,301,301,0,21263,7
45081,148,0,0,1,0,0,0,0,0,0,102,0,0,102,102,0,26058,4
45081,148,0,0,1,0,0,0,0,0,0,315,0,0,0,315,0,44819,7
