puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
4600501,33,373,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,74004
4600200,44,124,0,0,0,0,1936,0,0,0,0,1936,0,1936,0,1936,0,28247
4600400,74,111,0,0,0,1,5476,0,0,0,0,0,0,0,0,5476,0,41797
4600300,26,208,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,42422
4600601,455,501,0,0,0,0,0,0,0,0,0,207025,0,0,0,0,0,109443
4600200,15,107,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,18866
4600601,214,381,0,0,0,0,0,0,0,0,0,45796,0,0,0,0,0,77131
4600400,92,327,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,50031
4600100,165,501,0,0,0,0,0,0,0,0,0,27225,0,0,27225,0,0,213695
4600100,15,264,0,0,0,0,0,0,0,0,0,225,0,225,0,225,0,39608
4600501,256,435,0,0,0,0,0,0,0,0,0,65536,0,0,65536,0,0,99541
4600100,170,261,0,0,0,0,0,0,0,0,0,28900,0,0,28900,0,0,37627
4600100,94,403,0,0,0,0,0,0,0,0,0,8836,0,8836,0,0,0,124035
4600501,115,302,0,0,0,0,13225,0,0,0,0,13225,0,0,0,0,0,46904
4600200,59,412,0,0,1,0,0,0,0,0,0,3481,0,3481,3481,3481,0,93360
4600200,16,0,0,0,0,0,0,0,0,0,0,256,0,0,256,256,0,0
4600200,30,158,0,0,0,0,900,0,0,0,0,0,0,0,0,0,0,25015
4600200,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,122367
4600300,24,175,0,0,1,0,0,0,0,0,0,576,0,576,576,576,0,30331
4600400,20,186,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,26058
4600601,96,501,0,0,0,0,0,0,0,0,0,9216,0,9216,9216,0,0,195381
4600300,246,191,0,0,1,0,0,0,0,0,0,60516,0,0,60516,0,0,46904
4600501,25,169,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,51073
4600501,24,208,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,28351
4600100,82,11,0,0,0,0,6724,0,0,0,0,6724,0,0,6724,0,0,1668
4600400,269,180,0,0,0,0,0,72361,0,0,0,0,0,0,0,0,72361,177193
4600100,96,501,0,0,0,0,0,0,0,0,0,9216,0,9216,9216,0,0,106316
4600100,131,107,0,1,1,0,0,0,17161,0,0,17161,0,0,17161,17161,0,25120
4600400,54,126,0,0,1,0,0,0,0,0,0,2916,0,0,2916,0,0,17928
4600501,121,16,0,0,0,0,0,0,0,0,0,14641,0,0,14641,0,0,2293
4600601,152,235,0,0,0,0,0,0,0,0,0,23104,0,0,23104,0,0,35439
4600200,252,22,0,1,1,1,63504,0,0,0,0,0,0,0,0,63504,0,53575
4600100,27,166,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,23973
4600300,138,501,1,0,1,0,0,0,0,0,0,19044,0,0,19044,19044,0,79622
4600300,227,306,0,0,0,0,0,0,0,0,0,51529,0,0,0,0,0,105273
4600400,24,318,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,55034
4600300,97,501,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,169897
4600601,111,470,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,70888
4600501,408,105,0,0,0,0,166464,0,0,0,0,0,0,0,166464,166464,0,15635
4600400,103,501,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,10609,95893
4600501,161,501,0,0,0,0,0,0,0,0,0,25921,0,0,0,0,0,120908
4600200,30,501,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,107566
4600501,118,268,0,0,0,0,0,0,0,0,0,13924,0,0,13924,0,0,54617
4600601,130,91,0,0,0,0,0,0,0,0,0,0,16900,0,16900,0,16900,13550
4600100,277,501,0,0,0,0,0,0,0,0,0,76729,0,0,76729,0,0,100479
4600501,223,501,0,0,0,0,0,0,0,0,0,49729,49729,0,0,0,0,233478
4600100,45,501,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,107358
4600601,111,122,0,0,0,0,0,0,0,0,0,12321,0,0,0,12321,0,36481
4600200,450,323,0,0,0,0,0,0,0,0,0,202500,0,0,0,0,0,102146
4600100,247,352,0,0,0,0,0,0,0,0,0,61009,0,0,61009,61009,0,70356
4600300,287,484,0,0,0,0,0,0,0,0,0,82369,0,0,0,0,0,111527
4600100,345,242,0,0,0,0,0,0,0,0,0,119025,0,0,0,0,0,72962
4600100,228,292,0,0,0,0,0,51984,0,0,0,0,0,0,0,51984,0,45247
4600300,115,501,0,0,0,0,0,0,0,0,0,13225,0,13225,0,0,0,143839
4600601,165,21,1,0,0,1,0,0,0,0,0,27225,0,0,27225,27225,0,3335
4600300,28,501,0,0,0,0,0,0,0,0,0,784,0,0,0,784,0,107775
4600300,252,71,0,1,1,1,0,0,0,0,0,63504,0,0,0,63504,0,11184
4600100,92,177,1,0,0,1,0,0,0,0,0,8464,0,0,8464,0,0,26996
4600100,129,496,0,0,0,0,0,0,0,0,0,16641,0,0,16641,0,0,86303
4600501,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,111527
4600501,446,100,0,0,1,1,0,0,0,0,198916,198916,198916,0,0,0,0,58891
4600100,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,373668
4600601,156,15,0,1,1,1,0,0,24336,0,0,24336,24336,0,0,24336,0,32520
4600300,11,501,0,0,0,0,0,0,0,0,0,121,0,121,121,121,0,192619
4600200,27,457,0,0,0,1,0,0,0,0,0,729,0,729,729,0,0,91515
4600601,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,104231
4600601,200,203,0,0,0,0,0,0,0,0,0,40000,0,0,0,0,0,31686
4600400,41,279,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,98551
4600100,97,481,0,0,1,0,0,0,0,0,0,9409,0,0,9409,9409,0,150510
4600501,177,501,0,0,0,0,0,0,0,0,0,31329,0,0,0,0,0,130810
4600300,52,136,0,0,1,0,0,0,0,0,0,2704,0,0,2704,2704,0,18762
4600100,466,415,0,0,0,0,0,0,0,0,0,217156,0,0,0,217156,0,140712
4600300,121,153,0,0,0,0,0,0,0,0,0,14641,0,0,0,0,0,52116
4600400,34,329,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,57327
4600601,86,145,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,20221
4600400,19,214,0,0,0,0,0,0,0,0,0,361,0,361,0,0,0,51907
4600400,23,308,0,0,0,0,0,0,0,0,0,529,0,0,529,529,0,42005
4600501,8,257,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,49041
4600100,28,501,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,250155
4600300,22,106,0,0,1,0,0,0,0,0,0,484,0,0,484,484,0,14488
4600501,116,423,0,0,0,0,0,0,0,0,0,13456,0,0,13456,13456,0,57640
4600400,18,501,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,83385
4600601,116,501,0,0,0,0,0,0,0,0,0,13456,0,0,13456,0,0,131331
4600100,80,501,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,152594
4600100,428,501,0,0,0,0,0,183184,0,0,0,183184,0,0,183184,0,0,224097
4600300,85,274,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,47738
4600501,26,411,0,0,0,0,676,0,0,0,0,676,0,0,0,0,0,125077
4600300,85,114,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,40337
4600400,320,208,0,1,1,0,0,0,0,0,0,102400,0,0,0,0,0,31686
4600501,31,329,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,57327
4600300,32,473,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,90681
4600300,125,371,0,0,1,0,0,0,15625,0,0,15625,0,15625,15625,15625,0,133520
4600300,77,501,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,152386
4600400,20,402,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,153220
4600100,97,501,0,0,0,0,9409,0,0,0,0,9409,0,9409,9409,0,0,198039
4600300,61,233,0,0,1,0,0,0,0,0,0,3721,0,0,3721,0,0,31790
4600300,13,212,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,30540
4600100,128,501,0,0,0,0,0,0,0,0,0,16384,0,0,0,0,0,503436
4600300,17,501,0,0,0,0,0,0,0,0,0,289,0,289,289,289,0,105378
4600300,25,501,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,230351
4600200,53,372,0,0,0,0,2809,0,0,0,0,2809,0,0,0,0,0,114654
4600601,200,271,0,0,0,0,0,0,0,0,0,40000,0,0,0,0,0,54200
4600200,81,214,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,37315
4600400,20,501,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,113612
4600601,112,114,1,0,0,1,0,0,0,0,0,12544,0,0,0,0,0,17719
4600400,35,67,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,10319
4600300,38,180,0,0,0,0,1444,0,0,0,0,0,0,0,1444,0,0,25015
4600501,325,501,0,0,0,0,0,0,0,0,0,105625,0,0,105625,0,0,325201
4600400,22,158,0,0,0,0,0,484,0,0,0,0,484,0,484,0,0,22722
4600501,21,166,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,29497
4600300,29,501,0,0,1,0,0,0,0,0,0,841,0,841,841,841,0,88596
4600400,22,313,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,95684
4600601,107,420,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,84427
4600200,45,357,0,0,0,0,2025,0,0,0,0,2025,0,2025,0,0,0,83385
4600400,26,348,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,52116
4600200,77,138,1,1,1,1,5929,0,0,0,0,0,0,0,5929,5929,0,72545
4600300,75,425,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,85991
4600300,28,145,0,0,1,0,0,0,0,0,0,784,0,0,784,0,0,24911
4600501,30,362,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,88596
4600501,88,501,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,117364
4600501,19,303,0,0,0,0,0,0,0,0,0,361,0,361,361,0,0,41276
4600300,95,114,0,1,1,1,0,0,0,0,0,9025,0,0,0,0,0,17198
4600100,103,491,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,71503
4600200,33,382,0,0,0,0,0,0,0,0,0,1089,0,0,0,1089,0,151031
4600300,37,170,0,0,1,0,0,0,0,0,0,1369,0,0,1369,1369,0,30435
4600601,146,185,0,0,0,0,0,0,0,0,0,21316,0,0,21316,0,0,32937
4600300,30,501,0,0,0,0,0,0,0,0,0,900,0,900,900,0,0,214508
4600200,20,78,0,1,1,1,400,0,0,0,0,0,0,400,0,0,0,11465
4600501,117,125,0,0,1,0,0,0,0,0,0,13689,0,0,13689,13689,0,21472
4600400,58,20,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,42735
4600300,150,139,0,0,0,0,22500,0,0,0,0,0,0,0,22500,22500,0,30748
4600400,19,501,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,411087
4600400,19,171,1,0,0,0,0,0,0,0,0,361,0,0,361,361,0,23765
4600501,20,146,0,0,1,1,400,0,0,0,0,400,0,0,0,0,0,34136
4600601,170,440,0,0,0,0,0,0,0,0,0,28900,0,0,0,0,0,130414
4600100,23,501,0,0,0,0,0,0,0,0,0,529,0,529,529,529,0,160516
4600601,188,466,0,0,0,0,0,0,0,0,0,35344,0,0,0,0,0,132373
4600400,44,157,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,46383
4600300,23,374,0,0,0,0,0,0,0,0,0,529,0,529,529,529,0,64206
4600300,59,416,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,128204
4600400,156,498,0,0,0,0,0,0,0,0,0,24336,0,0,24336,24336,0,72545
4600200,36,351,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,47529
4600300,21,501,0,0,0,0,0,0,0,0,0,441,0,0,441,441,0,139878
4600100,195,298,0,0,0,0,0,0,0,0,0,38025,0,0,38025,0,0,46904
4600300,22,434,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,79216
4600300,34,282,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,43777
4600300,91,403,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,78799
4600601,88,501,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,166770
4600100,10,77,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,14175
4600300,76,203,0,0,1,0,5776,0,0,0,0,0,0,0,0,0,0,104231
4600601,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,104544
4600501,141,456,0,0,0,0,0,0,0,0,0,19881,0,0,19881,0,0,81092
4600100,32,482,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,70888
4600300,245,98,0,0,0,0,0,0,0,0,0,60025,0,0,60025,0,0,17407
4600200,135,501,0,0,0,0,0,0,0,0,0,18225,0,0,0,0,0,543669
4600300,35,501,0,0,0,0,0,0,0,0,0,1225,0,1225,1225,1225,0,188033
4600501,243,225,0,0,0,0,0,0,0,0,0,59049,0,0,0,0,0,67750
4600200,86,22,1,0,1,1,7396,0,0,0,0,0,0,0,0,0,0,5212
4600400,18,81,0,0,0,0,0,0,0,0,0,324,0,0,324,324,0,14801
4600300,72,368,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,49822
4600100,384,126,0,0,0,0,147456,0,0,0,0,0,0,0,147456,147456,0,18240
4600200,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,290805
4600501,82,159,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,22931
4600300,60,311,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,3600,0,42735
4600400,24,209,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,42735
4600400,49,371,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,96935
4600300,35,236,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,34188
4600501,90,501,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,229517
4600400,13,312,0,0,0,0,169,0,0,0,0,169,0,169,0,0,0,104752
4600200,110,80,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,12508
4600300,48,501,0,0,0,0,0,2304,0,0,0,2304,0,0,0,0,0,121117
4600400,20,60,0,0,1,0,0,0,0,0,0,400,0,0,400,400,0,8338
4600601,145,218,0,0,0,0,0,0,0,0,0,21025,0,0,21025,0,0,33875
4600400,17,321,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,78173
4600300,10,55,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,12508
4600501,46,372,0,0,0,0,0,0,2116,0,0,2116,0,0,0,0,0,128725
4600501,565,80,0,0,0,0,0,0,0,0,0,319225,0,0,319225,319225,0,12508
4600400,34,480,0,0,0,0,0,0,0,0,0,1156,1156,0,0,0,1156,151135
4600601,147,195,0,0,1,1,0,0,0,0,0,21609,0,0,0,0,0,39608
4600300,18,475,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,112570
4600100,254,501,0,0,0,0,0,0,0,0,0,64516,0,0,0,0,0,103189
4600100,203,501,0,0,0,0,0,0,0,0,0,41209,0,41209,41209,41209,0,157180
4600200,70,298,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,43152
4600200,45,501,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,196997
4600501,37,205,0,0,0,0,0,0,0,0,0,1369,0,0,1369,1369,0,50969
4600501,32,222,0,0,0,0,0,0,0,0,0,1024,0,0,1024,1024,0,42109
4600400,137,210,0,0,0,0,0,0,0,0,0,18769,0,0,18769,0,0,37315
4600601,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,105795
4600400,19,234,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,69001
4600400,35,378,0,0,0,0,1225,0,0,0,0,1225,0,0,1225,1225,0,66708
4600200,45,250,0,0,0,0,0,0,0,0,0,2025,0,2025,2025,2025,0,43881
4600200,44,501,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,133207
4600300,27,143,0,0,0,0,0,0,0,0,0,729,0,729,729,729,0,25015
4600601,314,306,0,1,1,1,0,0,0,0,0,98596,0,0,98596,98596,0,68897
4600400,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,177610
4600400,37,163,0,0,0,0,0,0,0,0,0,1369,0,1369,1369,1369,0,28664
4600100,223,372,0,0,0,0,0,0,0,0,0,49729,0,0,0,0,0,87554
4600501,28,426,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,127162
4600400,31,311,0,0,1,1,0,0,0,0,0,961,0,0,0,0,0,140399
4600400,113,486,0,0,0,0,0,0,0,0,0,12769,0,12769,12769,0,0,107358
4600400,41,335,0,0,0,0,0,0,0,0,0,1681,0,0,1681,1681,0,60454
4600300,55,443,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,89639
4600400,40,274,0,0,0,0,0,0,0,0,0,1600,0,0,1600,1600,0,117156
4600400,21,392,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,54513
4600601,326,280,0,0,0,0,0,0,0,0,0,106276,0,0,0,0,0,41692
4600100,569,349,0,0,0,0,0,0,0,0,0,323761,0,0,0,0,0,106211
4600501,9,178,0,0,1,0,0,0,81,0,0,81,0,0,0,0,0,41692
4600501,121,329,0,0,0,0,0,0,0,0,0,14641,0,0,0,0,0,141754
4600300,15,409,0,0,0,0,225,0,0,0,0,225,0,0,0,0,0,62539
4600300,143,501,0,0,0,0,0,0,0,0,0,20449,0,0,20449,0,0,127162
4600501,146,30,0,0,0,0,0,0,0,0,0,21316,0,0,0,0,0,4690
4600601,163,237,0,0,0,0,0,0,0,0,0,26569,0,26569,26569,26569,0,42526
4600200,29,210,0,0,0,0,841,0,0,0,0,0,0,841,0,0,0,47946
4600300,143,419,0,0,0,0,0,0,0,0,0,20449,0,0,0,0,0,125077
4600300,103,343,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,78173
4600200,196,169,0,0,0,0,0,0,0,0,0,38416,0,0,38416,0,0,23556
4600400,14,1,0,0,1,0,0,0,0,0,0,196,196,0,0,0,196,313
4600100,29,217,0,0,0,0,0,0,0,0,0,841,0,841,841,0,0,29602
4600400,107,140,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,72962
4600400,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,140816
4600200,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,213674
4600200,60,50,1,0,1,1,3600,0,0,0,0,0,0,0,3600,0,0,18345
4600300,12,174,0,0,1,0,0,0,0,0,0,144,0,0,144,144,0,25015
4600300,37,0,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,0
4600400,12,117,0,0,0,1,0,0,0,0,0,144,0,0,144,0,0,16156
4600100,153,74,0,0,1,1,0,0,0,0,0,23409,23409,0,23409,23409,0,15114
4600400,88,501,0,0,0,0,0,0,7744,0,0,7744,0,0,7744,0,0,130289
4600100,118,422,0,0,0,0,0,0,0,0,0,13924,0,13924,13924,0,0,79841
4600501,64,501,0,0,0,0,0,4096,0,0,0,4096,0,0,0,0,0,238689
4600400,52,322,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,100062
4600300,88,501,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,558679
4600601,82,166,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,49510
4600501,24,493,0,0,1,1,0,576,0,0,0,576,0,576,576,576,0,115697
4600400,122,501,0,0,0,0,0,0,0,0,0,14884,0,14884,14884,0,0,81686
4600400,106,282,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,41692
4600200,19,194,0,0,1,0,361,0,0,0,0,361,0,0,0,0,0,96518
4600400,24,265,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,50865
4600300,132,160,0,0,1,0,0,0,0,0,0,17424,0,0,0,0,0,36481
4600400,204,452,0,0,0,0,0,0,0,0,0,41616,0,0,41616,0,0,78173
4600300,203,434,0,0,0,0,0,0,0,0,0,41209,0,0,0,0,0,93391
4600501,99,397,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,78194
4600200,31,69,0,0,0,1,961,0,0,0,0,0,0,0,0,0,0,10423
4600400,17,334,0,0,0,1,0,0,0,0,0,289,0,0,0,0,0,67750
4600300,144,435,0,1,1,0,0,0,0,0,0,20736,0,0,20736,20736,0,172190
4600400,79,405,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,56285
4600501,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,187616
4600601,137,501,0,0,0,0,0,18769,0,0,0,18769,0,0,0,0,0,196997
4600100,209,501,0,0,0,0,0,0,0,0,0,43681,0,0,0,0,0,237647
4600100,15,501,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,165206
4600400,38,271,0,0,1,0,0,0,0,0,0,1444,0,0,1444,0,0,47946
4600501,21,501,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,160516
4600300,16,84,0,0,1,0,0,0,0,0,0,256,0,256,0,0,0,48989
4600300,12,253,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,35960
4600601,190,155,0,0,0,0,0,0,0,0,0,36100,36100,0,0,0,0,23973
4600601,209,122,1,1,1,1,43681,0,0,0,0,0,0,0,43681,43681,0,55138
4600100,23,332,0,0,0,0,0,0,0,0,0,529,0,529,529,0,0,58161
4600400,273,56,0,0,0,0,0,0,0,0,0,74529,0,0,0,0,0,8338
4600100,135,493,0,0,0,0,0,0,0,0,0,18225,0,0,18225,18225,0,93912
4600300,310,464,0,0,0,0,0,0,0,0,0,96100,0,0,96100,0,0,81821
4600300,166,243,0,0,0,0,0,0,0,0,0,27556,0,0,0,0,0,56702
4600100,61,501,0,1,1,0,0,0,0,0,0,3721,0,0,3721,3721,0,160516
4600601,170,501,0,0,0,0,0,0,0,0,0,28900,0,0,0,0,0,366060
4600400,250,349,0,0,0,0,0,0,0,0,0,62500,0,0,0,0,0,54200
4600501,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,486759
4600501,50,501,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,0,0,170751
4600200,24,324,0,0,0,0,0,576,0,0,0,0,0,0,576,0,0,46696
4600100,52,417,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,62018
4600601,109,371,0,0,0,0,0,0,0,0,0,11881,0,0,11881,11881,0,52637
4600501,199,442,0,0,0,0,0,0,0,0,0,39601,0,0,0,0,0,101104
4600100,32,73,0,0,1,0,1024,0,0,0,0,1024,0,0,1024,1024,0,12925
4600601,165,288,0,0,0,0,0,0,0,0,0,27225,0,0,27225,0,0,43808
4600300,74,501,0,0,0,0,0,0,0,0,0,5476,0,5476,0,0,0,108921
4600501,58,85,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,31686
4600200,15,95,0,1,1,1,0,0,0,0,0,225,0,0,225,225,0,13967
4600400,17,371,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,53992
4600100,88,289,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,83281
4600400,71,115,0,0,0,0,0,0,5041,0,0,5041,0,0,0,0,5041,40650
4600100,127,353,0,0,0,0,0,0,0,0,0,16129,16129,16129,0,0,0,146966
4600200,17,189,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,28111
4600300,32,412,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,56858
4600100,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,93808
4600300,1098,276,0,0,0,0,0,0,0,0,0,1205604,0,0,1205604,0,0,43047
4600400,40,501,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,223680
4600501,158,224,1,1,1,1,24964,0,0,0,0,0,0,0,24964,24964,0,68740
4600300,15,501,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,199707
4600400,109,464,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,81300
4600601,161,397,0,0,0,0,0,0,0,0,0,25921,0,0,25921,0,0,54200
4600601,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,96935
4600300,177,286,0,0,0,0,0,0,0,0,0,31329,0,31329,31329,0,0,43777
4600400,272,272,0,0,0,1,0,0,0,0,0,73984,0,73984,0,0,0,78173
4600300,19,71,0,0,0,1,0,0,0,0,0,361,0,0,0,0,361,16885
4600300,200,140,0,0,0,0,0,0,0,0,0,40000,0,0,40000,0,0,19700
4600501,166,334,0,0,0,0,0,0,0,0,0,27556,0,0,0,0,0,49718
4600400,28,417,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,62539
4600400,20,414,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,62539
4600601,114,501,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,216696
4600400,22,197,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,29185
4600400,17,346,0,0,0,0,289,0,0,0,0,289,0,0,289,0,0,70460
4600501,160,354,0,0,0,0,0,0,0,0,0,25600,0,0,25600,0,0,67021
4600300,17,501,0,0,1,0,0,0,0,0,0,289,0,0,289,289,0,431204
4600300,11,142,1,1,1,1,0,0,0,0,0,121,0,0,0,121,0,57744
4600300,104,199,0,0,0,0,0,0,0,0,0,10816,0,10816,10816,10816,0,27309
4600100,102,501,0,0,0,0,0,0,0,0,0,10404,0,0,10404,0,0,107358
4600501,131,397,0,0,0,0,0,0,0,0,0,17161,0,0,17161,0,0,69105
4600300,68,136,0,0,0,0,0,0,0,0,0,4624,0,4624,4624,4624,0,23348
4600200,59,7,1,0,1,1,3481,0,0,0,0,0,0,0,0,0,0,1709
4600100,112,136,0,1,1,0,0,0,0,0,0,12544,12544,0,12544,12544,0,438375
4600501,181,481,0,0,0,0,0,0,0,0,0,32761,0,0,0,0,0,148217
4600100,180,205,0,1,1,1,0,0,32400,0,0,0,0,0,32400,32400,0,30331
4600200,34,63,0,0,1,0,0,0,0,0,0,1156,0,0,0,0,0,27100
4600300,182,438,0,0,0,0,0,0,0,0,0,33124,0,0,33124,0,0,65666
4600300,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,121950
4600200,128,462,0,0,0,0,0,0,0,0,0,16384,0,0,0,0,0,90264
4600200,126,501,0,0,0,0,0,15876,0,0,0,15876,0,0,0,0,0,198039
4600300,30,501,0,0,0,0,0,0,0,0,0,900,0,900,900,0,0,92245
4600200,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,110381
4600400,171,501,0,0,0,0,0,0,0,0,0,29241,0,29241,0,0,0,100166
4600400,6,301,0,0,1,0,36,0,0,0,0,36,0,36,36,0,0,53575
4600400,222,65,0,0,0,0,0,49284,0,0,0,0,0,0,0,0,49284,17094
4600601,63,191,0,0,0,0,0,0,0,0,0,3969,0,3969,3969,3969,0,30258
4600300,234,493,0,0,0,0,0,0,0,0,0,54756,0,0,0,54756,0,151865
4600300,302,70,0,0,1,0,0,0,0,0,0,91204,0,0,0,0,0,47112
4600100,27,193,1,0,0,0,0,0,0,0,0,729,0,729,729,0,0,34188
4600400,69,450,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,87398
4600300,116,501,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,348340
4600100,35,501,0,0,0,0,0,0,0,0,0,1225,0,1225,0,0,0,120929
4600400,37,338,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,121950
