county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
46107,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,1
46107,0,0,0,0,0,0,0,0,0,0,47,0,47,47,0,0,-1876,1
46107,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,2
46107,0,0,0,0,0,0,0,0,0,0,323,0,0,323,323,0,0,3
46107,0,0,0,0,0,152,0,0,0,0,0,0,0,152,152,0,0,2
46107,0,0,0,1,0,0,0,0,0,0,100,0,0,0,0,0,0,2
46107,0,0,0,1,1,0,0,0,0,0,1170,0,0,0,1170,0,0,5
46107,4,1,0,1,0,0,0,0,0,0,438,0,0,438,438,0,615,3
46107,8,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,1355,0
46107,10,0,0,1,1,14,0,0,0,0,0,0,0,0,0,14,4169,1
46107,12,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,1793,0
46107,16,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,6462,1
46107,20,0,0,0,0,71,0,0,0,0,0,0,71,0,0,0,4169,1
46107,20,0,0,1,0,0,0,0,0,0,445,0,445,445,0,0,3752,3
46107,26,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,4586,0
46107,26,0,0,0,0,0,0,0,0,0,400,0,0,0,400,0,5212,3
46107,27,0,0,0,0,0,4182,0,0,0,4182,0,0,0,0,0,6254,10
46107,34,0,0,0,1,0,0,0,0,0,156,0,0,0,0,0,15635,2
46107,39,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,6254,2
46107,41,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,5733,1
46107,41,0,0,1,0,0,0,0,0,0,30,0,0,0,30,0,55242,1
46107,52,0,0,1,0,11,0,0,0,0,11,0,0,0,0,0,16260,1
46107,53,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,7505,0
46107,55,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,12508,0
46107,56,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8860,0
46107,60,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,8547,1
46107,60,0,0,0,0,2152,0,0,0,0,2152,2152,0,0,0,0,18657,7
46107,61,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,14071,0
46107,63,0,0,1,0,0,0,5,0,0,5,0,0,0,0,0,27621,0
46107,66,0,0,1,0,0,0,0,0,0,100,0,0,0,0,0,27934,2
46107,67,0,0,0,0,0,0,0,0,0,713,0,0,0,0,0,10423,4
46107,67,0,1,1,0,0,0,0,0,0,27,0,0,0,27,0,10006,1
46107,67,0,1,1,0,7,0,0,0,0,0,0,0,0,0,0,13863,0
46107,69,0,0,0,0,0,0,0,0,0,2167,0,0,2167,2167,0,10006,7
46107,70,0,0,1,0,0,0,0,0,0,2225,0,0,0,0,0,47112,7
46107,71,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,12508,1
46107,71,0,0,0,1,0,0,0,0,0,9,0,0,0,0,9,16885,0
46107,71,0,1,1,1,0,0,0,0,0,1549,0,0,0,1549,0,11184,6
46107,72,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,10319,0
46107,73,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,10215,0
46107,73,0,0,0,0,0,21,0,0,0,0,0,0,21,0,21,10215,1
46107,75,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,10423,0
46107,75,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,21055,0
46107,75,0,0,0,0,0,0,0,0,0,739,0,0,739,0,0,10423,4
46107,75,0,0,1,1,5141,0,0,0,0,5141,0,0,0,5141,0,21993,11
46107,77,0,0,0,0,0,41,0,0,0,41,0,0,0,0,0,15009,1
46107,77,1,1,1,1,0,0,0,0,0,520,0,0,520,520,0,11924,4
46107,78,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,11257,0
46107,78,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11153,1
46107,78,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,10632,1
46107,78,0,0,0,0,0,0,0,0,0,32,0,0,32,32,0,10736,1
46107,78,0,0,0,0,0,0,0,0,0,168,0,0,168,0,0,10944,2
46107,79,0,0,0,0,0,0,0,0,0,37,0,37,37,37,0,13967,1
46107,79,0,1,1,0,0,0,0,0,0,69,0,0,0,69,0,12508,1
46107,80,0,0,0,0,0,0,0,0,0,406,0,0,0,0,0,12508,3
46107,80,0,1,1,0,0,0,0,0,0,33,0,0,0,33,0,12508,1
46107,80,0,1,1,1,0,0,0,0,0,264,0,0,264,0,0,10944,3
46107,81,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,12508,0
46107,83,0,0,0,0,0,0,0,0,0,113,0,0,113,113,0,11882,2
46107,84,0,0,1,0,0,0,0,0,0,6,0,6,0,0,0,48989,0
46107,85,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,18345,0
46107,86,0,0,1,1,0,0,0,0,0,3,0,0,0,3,0,26058,0
46107,86,0,1,1,0,0,0,0,0,0,30,0,0,0,30,0,37002,1
46107,87,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,13654,0
46107,93,0,0,1,1,0,0,0,0,0,39,0,0,0,0,0,22722,1
46107,95,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,16677,1
46107,97,0,0,1,0,0,0,0,0,0,180,0,0,180,0,0,16698,2
46107,98,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,13550,0
46107,98,0,0,0,0,0,0,0,0,0,1465,0,0,1465,0,0,17407,6
46107,99,0,0,0,0,0,0,0,0,0,45,0,0,45,45,45,17886,1
46107,99,0,0,1,0,0,0,0,0,0,14,0,0,14,14,0,13967,1
46107,99,1,0,0,0,0,0,0,0,0,3322,0,0,0,3322,0,19116,9
46107,100,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,17719,1
46107,101,0,0,1,1,0,0,0,0,0,10,0,0,0,0,0,30227,0
46107,102,0,0,0,0,0,0,0,0,0,1181,0,0,1181,1181,0,14801,5
46107,103,0,1,1,0,0,0,0,0,0,10,0,0,10,0,0,14384,0
46107,103,1,0,1,1,0,0,0,0,0,22,0,0,22,0,0,14905,1
46107,105,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,15114,0
46107,105,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,20846,1
46107,105,0,0,0,0,198,0,0,0,0,0,0,198,198,198,0,14592,2
46107,106,0,0,1,0,0,0,0,0,0,12,0,0,12,12,0,14488,1
46107,107,0,0,0,0,0,0,0,0,0,110,0,0,110,110,0,19710,2
46107,107,0,0,0,0,0,0,0,0,0,216,0,0,216,0,0,24911,2
46107,107,0,0,1,0,0,0,0,0,0,5,0,0,5,5,0,31947,0
46107,107,0,0,1,0,0,0,0,0,0,145,0,0,0,0,0,61496,2
46107,108,0,0,0,1,0,0,0,0,0,9,0,9,9,9,0,18657,0
46107,110,0,0,1,0,0,0,0,0,0,100,0,0,100,0,0,16052,2
46107,111,0,0,0,0,0,0,0,0,0,225,0,0,0,225,0,16677,2
46107,113,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,44924,2
46107,114,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,15614,0
46107,114,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,40337,2
46107,114,0,1,1,1,0,0,0,0,0,220,0,0,0,0,0,17198,2
46107,117,0,0,0,0,0,0,0,0,0,45,0,45,45,0,0,16885,1
46107,117,0,0,1,0,0,0,0,0,0,22,0,0,22,22,0,22827,1
46107,117,0,0,1,0,0,0,0,0,0,106,0,0,0,0,0,65666,2
46107,118,0,0,1,1,0,0,0,0,0,52,0,0,52,52,0,26996,1
46107,122,0,0,1,0,0,0,0,0,0,351,351,0,351,0,0,28455,3
46107,124,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,19179,0
46107,124,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,18136,0
46107,126,0,0,0,0,0,0,0,0,0,412,0,0,0,0,0,37523,3
46107,127,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,17719,0
46107,127,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,38044,1
46107,128,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,29706,0
46107,131,0,1,1,0,0,0,0,0,0,2,0,0,2,2,0,18970,0
46107,132,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,20846,1
46107,133,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,39180,0
46107,133,0,0,0,0,97,0,0,0,0,0,0,0,97,97,0,18762,2
46107,134,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,19074,1
46107,134,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,18762,1
46107,135,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,20846,1
46107,135,0,0,0,0,0,0,0,0,0,32,0,32,32,32,0,18762,1
46107,135,0,0,1,0,0,0,0,0,0,0,180,0,0,0,180,105065,2
46107,136,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,20950,1
46107,136,0,0,0,0,0,0,0,0,0,113,0,113,113,113,0,23348,2
46107,136,0,0,1,0,0,0,0,0,0,66,0,0,66,66,0,18762,1
46107,137,0,0,0,0,0,0,0,0,0,7,0,7,7,7,0,24182,0
46107,137,0,0,1,0,0,0,0,0,0,230,0,0,230,230,0,32729,2
46107,139,0,0,0,0,549,0,0,0,0,0,0,0,549,549,0,30748,4
46107,140,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,19387,0
46107,140,0,0,0,0,0,0,0,0,0,976,0,0,976,0,0,19700,5
46107,140,0,0,1,0,21,0,0,0,0,21,0,0,0,0,0,53158,1
46107,141,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,49197,0
46107,141,0,0,1,1,120,0,0,0,0,0,0,0,0,0,0,41067,2
46107,142,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,25120,0
46107,142,0,0,0,0,0,0,0,0,0,25,0,25,0,0,0,27309,1
46107,142,1,1,1,1,0,0,0,0,0,3,0,0,0,3,0,57744,0
46107,143,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,32312,0
46107,143,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,20012,1
46107,143,0,0,0,0,0,0,0,0,0,18,0,18,18,18,0,25015,1
46107,143,0,0,0,0,0,0,0,0,0,346,0,0,0,0,0,35022,3
46107,143,0,0,1,0,30,0,0,0,0,0,0,0,30,0,0,42735,1
46107,144,0,0,0,0,0,0,0,0,0,41,0,0,41,0,0,19835,1
46107,145,0,0,0,0,0,0,0,0,0,22,0,22,22,22,0,20846,1
46107,145,0,0,0,0,0,0,0,0,0,918,0,0,918,918,0,21993,5
46107,145,0,0,1,0,0,0,0,0,0,19,0,0,19,0,0,24911,1
46107,146,0,0,0,0,0,0,0,0,0,225,0,0,0,225,0,21889,2
46107,147,0,0,0,0,0,0,0,0,0,41,0,0,0,41,0,22514,1
46107,149,0,0,0,0,0,0,0,0,0,94,0,94,94,94,0,20846,2
46107,149,0,0,1,0,41,0,0,0,0,0,0,0,0,0,0,69626,1
46107,150,0,0,1,0,0,0,0,0,0,5,0,5,5,5,0,25954,0
46107,151,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,23348,0
46107,152,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,22618,1
46107,152,0,0,0,0,0,0,0,0,0,202,0,0,202,202,202,26892,2
46107,153,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,21201,1
46107,153,0,0,0,0,0,0,0,0,0,357,0,0,0,0,0,52116,3
46107,154,0,0,0,0,0,0,0,0,0,234,0,0,234,234,0,27517,2
46107,154,0,0,0,0,0,0,0,0,0,254,0,0,254,0,0,22431,2
46107,155,0,1,1,1,0,0,0,0,0,10,0,0,0,0,0,47112,0
46107,156,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,23087,0
46107,156,0,0,0,0,0,0,0,0,0,16,0,16,16,0,0,22931,1
46107,156,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,47946,1
46107,156,0,0,0,0,0,0,0,0,0,77,0,0,77,0,0,27517,1
46107,156,0,0,0,0,0,0,0,0,0,239,0,0,239,239,0,22514,2
46107,156,0,0,0,0,0,0,0,0,0,419,0,0,419,419,0,22305,3
46107,156,0,0,1,0,0,0,0,0,0,126,0,0,126,0,0,28768,2
46107,157,0,0,0,0,1235,0,0,0,0,0,0,0,1235,0,0,21263,5
46107,158,0,0,1,0,0,0,0,0,0,152,0,0,0,0,0,31269,2
46107,158,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,49927,0
46107,159,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,63373,1
46107,160,0,0,0,0,0,0,0,0,0,295,0,0,0,0,0,31269,3
46107,160,0,0,1,0,0,0,0,0,0,425,0,0,0,0,0,36481,3
46107,161,0,0,0,0,0,0,0,0,0,15,0,0,15,15,0,28351,1
46107,162,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,55764,0
46107,163,1,0,1,1,0,0,0,0,0,9,0,0,9,0,0,37940,0
46107,164,0,0,0,0,0,0,0,0,0,18,0,0,0,18,0,49718,1
46107,165,0,0,0,0,0,0,0,0,0,30,0,30,30,0,0,22514,1
46107,166,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,23452,1
46107,167,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,25745,0
46107,168,0,0,1,1,0,0,0,0,0,25,0,0,0,0,0,56806,1
46107,169,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,24703,0
46107,170,0,0,0,0,0,0,0,0,0,45,0,45,45,0,0,29497,1
46107,170,0,0,1,0,0,0,0,0,0,13,13,0,13,13,0,32676,1
46107,170,0,0,1,0,0,0,0,0,0,33,0,0,33,33,0,30435,1
46107,171,0,0,1,0,0,0,0,0,0,1587,0,0,0,0,0,34396,6
46107,172,0,0,0,0,0,0,0,0,0,4941,0,0,4941,0,0,31061,11
46107,173,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,23973,0
46107,174,0,0,0,0,0,0,0,0,0,542,0,0,542,0,0,23973,4
46107,174,0,0,1,0,0,0,0,0,0,4,0,0,4,4,0,25015,0
46107,175,0,0,1,0,0,0,0,0,0,14,0,14,14,14,0,30331,1
46107,176,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,25432,1
46107,176,0,0,1,0,0,0,0,0,0,43,0,0,0,43,0,52116,1
46107,177,0,0,0,0,0,0,0,0,0,6,0,6,6,0,0,32312,0
46107,177,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,27830,1
46107,177,0,0,1,0,0,0,0,0,0,202,0,0,0,0,0,88596,2
46107,177,1,0,1,1,0,0,0,0,0,14,0,0,0,0,0,94225,1
46107,178,0,0,0,0,0,0,0,0,0,74,0,0,0,74,0,86512,1
46107,179,0,0,0,0,0,0,0,0,0,18,0,18,18,0,0,31936,1
46107,180,0,0,0,0,0,0,0,0,0,56,0,0,0,56,0,27934,1
46107,180,0,0,0,0,35,0,0,0,0,0,0,0,35,0,0,25015,1
46107,181,0,0,0,0,211,0,0,0,0,211,0,0,0,0,0,37523,2
46107,183,0,0,1,0,0,0,0,0,0,220,0,0,0,220,0,43777,2
46107,184,0,0,0,0,4325,0,0,0,0,4325,0,0,4325,0,0,27100,10
46107,185,0,0,0,0,0,0,0,0,0,492,0,492,492,492,0,35730,3
46107,186,0,0,0,0,0,0,0,0,0,0,381,0,0,0,381,63581,3
46107,186,0,0,0,0,0,0,0,0,0,30,0,30,30,30,0,33979,1
46107,188,0,0,0,0,0,0,0,0,0,13,0,0,0,13,0,37940,1
46107,188,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,75672,0
46107,188,0,0,1,0,0,0,0,0,0,160,0,0,0,160,0,75046,2
46107,190,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,32520,0
46107,190,0,0,0,0,0,0,0,0,0,609,0,609,609,609,0,26266,4
46107,190,0,1,1,0,0,0,0,0,0,4,0,0,4,4,0,43777,0
46107,191,0,0,1,0,0,0,0,0,0,1477,0,0,1477,0,0,46904,6
46107,192,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,186678,1
46107,192,0,0,0,0,0,0,0,0,0,239,0,0,239,0,0,26892,2
46107,192,0,0,0,0,0,0,0,0,0,328,0,0,0,0,0,29706,3
46107,196,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,30227,0
46107,196,0,0,0,0,1429,0,0,0,0,1429,0,0,0,1429,0,76089,6
46107,197,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,40129,1
46107,198,0,0,0,0,0,0,0,0,0,15,0,0,15,15,0,28872,1
46107,198,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,103189,1
46107,198,0,0,0,0,0,0,0,0,0,1441,0,0,0,0,0,31269,6
46107,199,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,104252,1
46107,199,0,0,0,0,0,0,0,0,0,264,0,264,264,264,0,27309,3
46107,200,0,0,0,0,406,0,0,0,0,0,0,0,0,0,0,41171,3
46107,200,0,0,1,0,0,0,0,0,0,549,549,549,0,549,549,67750,4
46107,203,0,0,1,0,141,0,0,0,0,0,0,0,0,0,0,104231,2
46107,203,0,0,1,1,0,0,0,0,0,225,0,0,0,0,0,49718,2
46107,204,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,28664,1
46107,205,0,0,0,0,0,0,0,0,0,30,0,0,30,30,0,41692,1
46107,206,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,50031,1
46107,208,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,62539,1
46107,208,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,42422,1
46107,208,0,0,0,0,0,0,0,0,0,63,0,0,63,63,0,37523,1
46107,208,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,47946,1
46107,209,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,62434,0
46107,209,0,1,1,1,0,0,0,0,0,2,0,0,2,2,0,29914,0
46107,211,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,32312,1
46107,211,0,0,1,0,0,0,0,0,0,3,0,0,3,0,0,72962,0
46107,212,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,30540,0
46107,212,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,31269,0
46107,212,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,84427,0
46107,214,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,41692,1
46107,215,0,0,1,0,0,0,0,0,0,82,0,0,0,0,0,52116,1
46107,216,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,31269,0
46107,217,0,0,0,0,0,0,0,0,0,37,0,0,0,37,0,103658,1
46107,217,0,0,0,0,0,0,0,0,0,113,0,0,113,0,0,30227,2
46107,219,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,31582,0
46107,219,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,37523,1
46107,219,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,33354,1
46107,219,0,0,0,0,0,0,0,0,0,220,0,0,220,0,0,40337,2
46107,222,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,33041,1
46107,222,0,0,0,0,0,0,0,0,0,91,91,0,0,0,91,55972,1
46107,223,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,30227,1
46107,223,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,34396,1
46107,224,0,0,0,0,0,0,0,0,0,30,0,0,30,30,0,32207,1
46107,224,0,0,0,0,0,23,0,0,0,23,0,0,0,23,0,67750,1
46107,225,0,0,0,0,0,0,0,0,0,27,0,27,27,0,0,39816,1
46107,226,0,0,0,0,0,0,0,0,0,63,0,0,63,63,0,41276,1
46107,226,0,0,1,0,0,0,0,0,0,1005,0,0,0,0,0,52116,5
46107,227,0,0,0,0,0,0,0,0,0,39,0,39,39,0,0,41276,1
46107,227,0,0,0,0,0,0,0,0,0,120,0,120,120,120,0,33145,2
46107,228,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,33250,0
46107,228,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,35439,1
46107,229,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,32520,0
46107,229,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,31895,1
46107,229,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,31269,1
46107,230,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,42109,0
46107,230,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,32207,1
46107,231,0,0,0,0,0,0,0,0,0,220,0,0,220,0,0,33250,2
46107,231,0,0,0,0,0,0,0,0,0,1097,0,0,0,1097,0,36481,5
46107,233,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,33979,0
46107,233,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,33979,1
46107,233,0,0,1,0,0,0,0,0,0,91,0,0,91,0,0,31790,1
46107,234,0,0,0,0,0,0,0,0,0,12,0,12,12,12,0,47008,1
46107,234,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,45549,1
46107,234,0,0,0,0,0,0,0,0,0,77,0,0,77,0,0,32520,1
46107,235,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,54513,0
46107,235,0,0,0,0,0,0,0,0,0,77,0,77,77,77,0,33354,1
46107,235,0,0,0,0,0,0,0,0,0,185,0,185,185,0,0,41276,2
46107,235,0,0,0,0,0,0,0,0,0,254,0,0,254,254,0,41797,2
46107,235,0,0,1,0,0,0,0,0,0,216,0,216,0,0,0,125494,2
46107,235,0,1,1,0,0,0,0,0,0,54,0,0,54,54,0,46383,1
46107,236,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,34188,1
46107,237,0,0,0,0,0,0,0,0,0,1525,0,0,0,1525,0,68063,6
46107,238,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,85470,0
46107,238,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,43256,1
46107,238,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,46904,2
46107,238,0,0,1,0,0,0,0,0,0,8,0,8,8,0,0,47321,0
46107,239,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,42526,1
46107,241,1,1,1,0,5,0,0,0,0,0,5,0,0,0,5,84427,0
46107,243,0,0,0,0,0,0,0,0,0,672,0,0,0,0,0,56702,4
46107,244,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,74838,1
46107,245,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,36481,1
46107,246,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,43777,1
46107,246,0,0,0,0,0,0,0,0,0,976,0,0,976,976,0,45236,5
46107,246,1,1,1,0,0,0,0,0,0,30,0,0,30,0,0,83343,1
46107,247,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,43673,1
46107,248,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,36481,2
46107,248,0,0,0,0,0,0,0,0,0,656,0,0,0,0,0,91723,4
46107,249,0,0,0,0,0,0,0,0,0,15,0,0,15,15,0,43152,1
46107,250,0,0,0,0,0,0,0,0,0,207,0,0,207,0,0,43777,2
46107,251,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,72962,1
46107,251,0,0,0,0,0,0,0,0,0,202,0,0,0,0,0,104440,2
46107,251,0,0,1,1,269,0,0,0,0,269,0,0,269,269,0,150353,3
46107,252,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,57327,0
46107,252,0,0,0,0,0,1501,0,0,0,1501,0,0,0,0,0,98498,6
46107,253,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,35960,0
46107,253,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,39608,0
46107,254,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,88596,0
46107,254,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,35855,0
46107,254,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,76714,0
46107,255,0,0,0,0,0,0,0,0,0,10,0,10,10,0,0,44455,0
46107,255,0,0,0,0,0,0,0,0,0,22,0,0,0,22,0,85991,1
46107,256,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,50031,0
46107,256,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,34970,0
46107,256,0,0,0,0,0,0,0,0,0,69,0,69,69,69,0,44871,1
46107,256,0,0,1,0,0,0,0,0,0,45,0,0,0,0,0,87554,1
46107,257,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,48989,0
46107,257,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,96101,1
46107,257,0,0,0,0,0,0,0,0,0,91,0,0,91,91,0,44819,1
46107,257,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,62539,2
46107,257,0,0,1,0,0,0,0,0,0,198,0,0,0,0,0,88596,2
46107,259,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,40650,2
46107,260,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,93808,0
46107,260,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,41067,2
46107,261,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,51386,1
46107,261,0,0,0,0,0,0,0,0,0,77,0,0,77,0,0,50135,1
46107,262,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,93808,1
46107,263,0,0,0,0,0,0,0,0,0,1181,0,1181,0,0,0,100583,5
46107,264,0,0,0,0,0,0,0,0,0,145,0,0,145,145,0,50239,2
46107,266,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,83906,1
46107,266,0,1,1,1,0,0,0,0,0,601,0,0,0,0,0,51073,4
46107,267,0,0,0,0,0,0,0,0,0,412,412,0,0,0,412,41692,3
46107,269,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,37211,0
46107,269,0,0,0,0,0,0,0,0,0,835,0,0,0,0,0,41692,5
46107,269,0,0,1,1,0,0,0,0,0,106,0,0,106,106,0,49406,2
46107,271,0,0,0,0,0,0,0,0,0,202,0,0,0,0,0,78173,2
46107,271,0,0,0,0,0,0,0,0,0,918,0,0,0,0,0,40650,5
46107,273,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,96414,2
46107,273,0,0,0,0,0,0,0,0,0,317,0,0,317,0,0,40963,3
46107,274,0,0,0,0,0,0,0,0,0,176,0,0,176,0,0,47738,2
46107,275,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,40650,1
46107,276,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,39191,0
46107,276,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,41692,1
46107,276,0,0,0,0,0,0,0,0,0,29417,0,0,29417,0,0,43047,27
46107,277,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,66499,0
46107,277,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,38357,0
46107,280,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,42839,1
46107,280,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,41692,0
46107,281,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,38566,0
46107,281,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,39608,0
46107,281,0,0,0,0,0,0,0,0,0,15,0,0,15,15,0,40650,1
46107,282,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,43777,1
46107,282,0,0,0,0,0,0,0,0,0,756,0,0,0,0,0,64623,4
46107,282,0,0,1,0,0,0,0,0,0,594,0,0,0,0,0,82343,4
46107,283,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,41692,2
