SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU1257888,178,0,0,1,1,0500400,45,45,0,0,0,0,0,0,0,0,0,0,63789
2022HU1257897,0,0,0,0,0,0500800,48,0,0,0,0,0,48,0,0,0,0,0,26058
2022HU1257901,419,0,0,0,0,0500300,8,0,0,0,0,0,8,0,0,8,0,0,74525
2022HU1257947,131,0,0,0,0,0500800,66,0,0,0,0,0,66,0,0,66,66,0,23869
2022HU1257951,455,0,0,1,0,0500900,137,0,0,0,0,0,137,0,137,137,137,0,104023
2022HU1258395,501,0,0,0,0,0501600,11,0,0,11,0,0,0,0,0,0,11,0,207420
2022HU1258567,193,0,0,1,0,0501501,367,0,0,0,0,0,367,0,0,0,367,0,30227
2022HU1258853,221,0,0,0,0,0500300,18,0,0,0,0,0,18,0,0,18,0,0,31895
2022HU1258873,501,0,0,0,0,0500300,16,0,0,0,0,0,16,0,16,0,0,0,102146
2022HU1258887,116,0,0,1,0,0501200,40,0,0,0,0,0,40,0,0,40,0,0,16469
2022HU1258918,501,0,0,0,0,0500300,96,0,0,0,0,0,96,0,0,96,0,0,93808
2022HU1258948,286,0,0,1,0,0501400,98,0,0,0,0,0,98,98,0,0,98,98,116635
2022HU1258976,135,0,0,1,1,0501600,163,0,0,163,0,0,0,0,0,163,0,0,19491
2022HU1259055,352,0,0,0,0,0500202,648,0,0,0,0,0,648,0,0,0,0,0,52116
2022HU1259135,501,0,0,0,0,0500102,120,0,0,0,0,0,120,0,0,0,0,0,211381
2022HU1259176,301,0,0,1,0,0501300,50,0,0,0,0,0,50,0,50,0,0,0,88596
2022HU1259308,501,0,0,0,0,0500102,100,0,0,0,0,0,100,0,0,0,0,0,88596
2022HU1259316,69,0,0,1,0,0501000,24,0,0,0,0,0,24,0,0,24,24,0,12091
2022HU1259482,501,0,0,0,0,0501600,64,0,0,64,0,0,0,0,0,64,64,0,96622
2022HU1259705,501,0,0,0,0,0500600,83,0,0,0,0,0,83,0,83,83,83,0,121846
2022HU1259753,34,0,0,0,0,0501600,50,0,0,0,0,0,50,0,0,0,0,0,234520
2022HU1259769,171,0,1,1,0,0501200,28,0,0,0,0,0,28,0,0,0,0,0,27100
2022HU1259869,138,0,0,0,0,0500800,40,0,0,0,0,0,40,0,0,40,40,0,25172
2022HU1259870,185,0,0,0,0,0500400,12,0,0,0,0,0,12,0,0,12,0,0,31999
2022HU1259875,308,0,0,0,0,0500900,46,0,0,0,0,0,46,0,0,46,0,0,55242
2022HU1259909,386,0,0,0,0,0500300,73,0,73,0,0,0,73,73,0,0,0,0,76089
2022HU1260038,103,0,0,1,1,0501000,40,0,0,0,0,0,40,0,0,0,0,0,16156
2022HU1260207,501,0,0,0,0,0500700,127,0,0,0,0,0,127,0,0,0,0,0,164685
2022HU1260215,114,0,1,1,1,0500700,30,0,0,0,0,0,30,0,0,0,30,0,16885
2022HU1260261,501,0,0,0,0,0501400,92,0,0,0,0,0,92,0,0,0,92,0,192828
2022HU1260347,190,0,0,0,0,0501300,131,0,0,0,0,0,131,0,0,131,0,0,27204
2022HU1260351,486,0,1,1,0,0500700,53,0,0,0,0,0,53,0,0,53,53,0,85782
2022HU1260454,233,0,0,1,1,0501100,65,65,0,0,0,0,65,0,0,65,65,0,70877
2022HU1260564,381,0,0,0,0,0500300,180,0,0,0,0,0,180,0,0,0,0,0,72128
2022HU1260675,203,0,0,0,0,0501300,163,0,0,0,0,0,163,163,0,0,0,0,30227
2022HU1260866,16,0,0,0,0,0501100,84,0,0,0,0,0,84,0,0,84,0,0,2397
2022HU1260891,422,0,0,0,0,0500600,42,0,0,0,0,0,42,0,0,42,0,0,100166
2022HU1260999,0,0,0,1,1,0501300,50,0,0,0,0,0,50,0,0,50,50,0,0
2022HU1261072,501,0,0,0,0,0501100,63,0,0,0,0,0,63,0,0,63,0,0,95476
2022HU1261324,270,0,0,0,0,0500900,37,0,0,0,0,0,37,0,0,0,0,0,41692
2022HU1261463,501,0,0,0,0,0501501,57,0,0,0,0,0,57,0,0,0,57,0,91202
2022HU1261565,259,0,1,1,1,0500500,102,102,0,0,0,0,102,0,0,102,102,0,60454
2022HU1261736,284,0,0,0,0,0500300,10,0,0,0,0,0,10,0,10,0,0,0,65874
2022HU1261804,501,0,0,0,0,0500400,41,0,0,0,0,0,41,0,0,0,0,0,116739
2022HU1261930,288,1,0,1,1,0500102,103,0,0,0,0,0,103,0,0,0,103,0,68803
2022HU1262042,501,0,0,1,0,0501600,76,0,0,0,0,0,76,0,0,0,0,0,153428
2022HU1262050,501,0,0,0,0,0501200,13,0,0,0,0,0,13,0,13,13,13,0,146236
2022HU1262215,77,0,1,1,1,0501600,57,0,0,57,0,0,0,0,0,0,57,0,12278
2022HU1262395,501,0,0,0,0,0500500,338,0,0,0,0,0,338,0,0,0,0,0,109443
2022HU1262407,362,0,0,0,0,0500300,78,0,0,0,0,0,78,0,0,78,0,0,50031
2022HU1262540,224,0,0,0,0,0500600,226,0,0,226,0,0,0,0,0,0,0,0,33875
2022HU1262924,410,0,0,0,0,0501501,146,0,0,0,0,0,146,0,0,0,0,0,63581
2022HU1262933,358,0,0,0,0,0500600,48,0,0,0,0,0,48,0,0,0,0,0,106837
2022HU1263311,8,0,0,0,0,0500800,43,0,0,0,0,0,43,0,0,43,0,0,1147
2022HU1263715,453,0,0,0,0,0501700,39,0,0,0,0,0,39,0,0,0,0,0,104231
2022HU1263742,247,0,0,0,0,0500600,79,0,0,0,0,0,79,0,0,0,79,0,51073
2022HU1263965,169,0,0,1,1,0500202,276,0,0,0,0,0,276,0,0,0,0,0,25328
2022HU1264272,414,0,0,0,0,0501400,98,0,0,0,0,0,98,0,0,98,0,0,76089
2022HU1264293,37,0,0,1,1,0500900,45,0,0,0,0,0,45,0,0,0,0,0,11465
2022HU1264375,269,0,0,0,0,0500101,152,0,0,0,0,0,0,152,0,0,0,152,50865
2022HU1264492,401,0,0,0,0,0501501,84,0,0,0,0,0,84,0,0,0,0,0,255366
2022HU1264857,465,0,0,1,0,0501501,132,0,0,0,0,0,132,0,0,132,132,0,88596
2022HU1264890,385,0,0,0,0,0500101,58,0,0,0,0,0,58,0,58,58,0,0,70669
2022HU1264905,501,0,0,0,0,0500300,95,0,0,0,0,0,95,0,0,95,0,0,137794
2022HU1265046,333,0,0,0,0,0501300,68,0,0,0,0,0,68,0,0,68,0,0,67750
2022HU1265101,370,0,0,0,0,0500201,88,0,0,0,0,0,88,0,0,88,0,0,53575
2022HU1265181,457,0,0,0,0,0501400,58,0,0,0,0,0,58,0,0,0,0,0,105273
2022HU1265186,294,0,0,0,0,0501400,111,0,0,0,0,0,111,0,0,111,0,0,51511
2022HU1265378,278,0,0,0,0,0500101,112,0,0,0,0,0,112,0,0,112,112,0,40546
2022HU1265386,167,0,0,0,0,0500700,103,0,0,0,0,0,103,0,0,103,103,0,60454
2022HU1265395,69,0,0,1,0,0501600,48,0,0,48,0,0,0,0,0,0,0,0,14071
2022HU1265699,501,0,0,0,0,0501400,65,0,0,0,0,0,65,0,0,0,0,0,78173
2022HU1265833,373,0,0,0,0,0501502,97,0,0,0,0,0,97,0,0,97,0,0,53366
2022HU1265985,110,0,0,0,0,0501300,72,0,0,0,0,0,72,0,0,0,0,0,26058
2022HU1266004,501,0,0,0,0,0501502,135,0,0,0,0,0,135,0,0,0,0,0,234520
2022HU1266037,501,0,0,0,0,0500600,26,0,0,0,0,0,26,0,0,26,0,0,202208
2022HU1266070,183,0,0,0,0,0501300,120,0,0,120,0,0,0,0,0,0,0,0,36481
2022HU1266118,354,0,0,0,0,0500700,63,63,0,0,0,0,63,0,0,0,63,0,71607
2022HU1266244,85,0,0,1,0,0501501,77,0,0,77,0,0,0,0,0,77,77,0,13029
2022HU1266360,238,0,0,0,0,0501502,51,0,0,0,0,0,51,0,0,0,0,0,36481
2022HU1266394,64,0,0,1,1,0501100,190,0,0,0,0,0,190,0,0,0,190,0,10006
2022HU1266431,384,0,0,0,0,0501300,39,0,0,0,0,0,39,0,0,0,0,0,78173
2022HU1266606,501,0,0,0,0,0500900,86,0,0,0,0,0,86,0,0,86,0,0,165727
2022HU1266616,224,0,0,0,0,0500900,65,0,0,0,0,0,65,0,0,65,65,0,38253
2022HU1266711,0,0,0,1,1,0501400,11,0,0,0,0,0,11,0,0,0,11,0,0
2022HU1266730,5,0,0,1,1,0500600,97,0,0,97,0,0,0,0,0,0,97,0,1386
2022HU1266732,354,0,0,0,0,0501300,12,0,0,0,0,0,12,0,0,0,0,0,54200
2022HU1266820,0,0,0,0,0,0500300,107,0,0,0,0,0,107,0,107,107,0,0,0
2022HU1266888,474,0,0,0,0,0500300,80,0,0,0,0,0,80,0,0,0,0,0,95163
2022HU1266935,9,0,0,1,0,0501700,118,0,0,0,0,0,118,0,0,118,0,0,1355
2022HU1267270,240,0,0,0,0,0501100,63,0,0,0,0,0,63,0,0,63,63,0,51282
2022HU1267483,293,0,0,0,0,0501100,93,0,0,0,0,0,93,0,0,0,0,0,58995
2022HU1267871,380,0,0,0,0,0501400,27,0,0,0,0,0,27,0,0,27,0,0,52116
2022HU1267886,259,0,0,0,0,0500300,49,0,49,0,0,0,0,0,0,0,0,49,38566
2022HU1267893,306,0,0,0,0,0500202,73,0,0,0,0,0,73,73,73,0,0,0,86512
2022HU1267950,501,0,0,0,0,0501400,72,0,0,0,0,0,72,0,72,72,72,0,92766
2022HU1267961,501,0,0,0,0,0501502,186,186,0,0,0,0,186,0,0,0,0,0,308003
2022HU1267984,501,0,0,0,0,0500400,118,0,0,0,0,0,118,0,0,118,118,0,160276
2022HU1267986,501,0,0,0,0,0500201,194,0,0,0,0,0,194,0,0,0,0,0,140743
2022HU1268049,120,0,1,1,1,0501200,37,0,0,0,0,0,37,0,0,0,0,0,34938
2022HU1268108,501,0,0,1,0,0500900,40,0,0,0,0,0,40,0,0,0,40,0,90264
2022HU1268228,58,0,0,1,0,0500600,53,0,0,53,0,0,0,0,53,53,0,0,72649
2022HU1268269,206,0,0,1,0,0500300,27,0,0,0,0,0,27,0,0,0,0,0,65155
2022HU1268415,155,0,1,1,1,0500500,10,0,0,0,0,0,10,0,0,10,10,0,28559
2022HU1268438,501,0,0,0,0,0500800,195,0,0,0,0,0,195,0,0,0,0,0,78173
2022HU1268502,96,0,0,1,0,0501700,46,0,0,0,0,0,46,0,0,46,0,0,14905
2022HU1268590,111,0,0,0,0,0501100,53,0,0,0,0,0,53,0,53,53,0,0,19304
2022HU1268717,254,0,0,0,0,0501100,174,0,0,0,0,0,174,174,0,0,174,0,74213
2022HU1268800,501,0,0,0,0,0501100,126,0,0,0,0,0,126,126,0,0,126,0,220970
2022HU1269049,60,0,0,0,0,0501100,238,0,238,0,0,0,238,0,0,0,238,0,14280
2022HU1269056,343,0,0,0,0,0500500,61,0,0,0,0,0,61,0,0,61,61,0,60975
2022HU1269149,501,0,0,0,0,0500400,64,0,0,0,0,0,64,0,0,0,0,0,160516
2022HU1269343,108,0,1,1,0,0501100,57,0,0,0,0,0,57,0,57,0,57,0,16156
2022HU1269382,206,0,0,0,0,0501300,71,0,0,0,0,0,71,0,0,71,0,0,28351
2022HU1269463,151,0,0,0,0,0500101,56,0,0,0,0,0,56,0,0,56,0,0,27725
2022HU1269504,408,0,0,0,0,0501501,78,0,0,0,0,0,78,0,0,0,0,0,144360
2022HU1269516,412,0,0,1,0,0500101,78,0,0,0,0,0,78,0,0,0,78,0,140712
2022HU1269657,501,0,0,0,0,0501501,72,0,0,0,0,0,72,0,0,72,72,0,260057
2022HU1269762,394,0,0,0,0,0500400,158,158,0,0,0,0,158,0,158,158,158,0,114915
2022HU1270044,501,0,0,0,0,0501300,67,0,0,0,0,0,67,0,0,67,0,0,93183
2022HU1270144,501,0,0,0,0,0501400,48,0,0,0,0,0,48,0,0,48,0,0,171981
2022HU1270286,346,0,0,0,0,0501200,46,0,0,0,0,0,46,0,0,46,0,0,47540
2022HU1270502,90,0,0,1,0,0500900,272,0,0,272,0,0,0,0,0,0,0,0,13237
2022HU1270608,483,0,0,0,0,0500500,92,0,0,0,0,0,92,0,0,0,0,0,148008
2022HU1270617,501,0,0,0,0,0501400,60,0,0,0,0,0,60,0,0,60,60,0,133520
2022HU1270710,173,0,0,1,0,0501000,81,0,0,0,0,0,81,0,81,0,81,0,52116
2022HU1270799,156,0,1,1,0,0501000,17,0,0,0,0,0,17,0,0,0,17,0,46904
2022HU1271044,106,0,0,0,0,0500600,9,0,0,0,0,0,9,0,9,9,0,0,23869
2022HU1271151,501,0,0,0,0,0501502,107,0,107,0,0,0,107,0,0,0,0,0,121742
2022HU1271216,501,0,1,1,0,0500500,62,0,0,0,0,0,62,0,62,0,62,0,119157
2022HU1271229,282,0,0,0,0,0501700,65,0,0,0,0,0,65,0,0,0,0,0,82864
2022HU1271249,298,0,0,1,0,0500400,19,0,0,0,0,0,19,0,19,19,19,0,58786
2022HU1271453,250,0,0,0,0,0501200,56,0,0,0,0,0,56,0,56,56,0,0,45862
2022HU1271459,303,0,0,0,0,0501400,266,0,0,0,0,0,266,0,0,266,266,0,42422
2022HU1271499,348,0,0,0,0,0500300,108,0,0,108,0,0,108,0,0,0,0,0,116113
2022HU1271538,240,0,1,1,0,0501100,51,0,0,0,0,0,51,0,0,51,51,0,55242
2022HU1271763,271,0,0,0,0,0500800,77,0,0,0,0,0,77,0,0,77,0,0,49197
2022HU1271781,501,0,0,0,0,0500400,50,0,0,0,0,0,50,0,50,0,0,0,116739
2022HU1271898,151,0,0,1,0,0500900,56,0,0,0,0,0,56,0,0,56,56,0,29706
2022HU1272035,501,0,0,0,0,0500300,62,62,0,0,0,0,62,0,0,62,0,0,92463
2022HU1272050,259,0,0,0,0,0500102,213,0,0,0,0,0,213,0,0,213,0,0,39087
2022HU1272086,355,0,0,0,0,0501700,44,0,0,0,0,0,44,0,44,44,44,0,49718
2022HU1272176,379,0,0,1,0,0501100,49,0,49,0,0,0,0,0,0,49,49,49,75151
2022HU1272202,141,0,0,0,0,0500102,237,0,0,0,0,0,237,0,0,0,0,0,20742
2022HU1272250,281,0,0,0,0,0500202,210,0,210,0,0,0,210,0,0,210,210,210,54513
2022HU1272430,387,0,0,0,0,0501200,242,0,0,242,0,0,0,0,0,0,0,0,57327
2022HU1272643,396,0,0,0,0,0501700,30,0,0,0,0,0,30,0,0,30,30,0,70908
2022HU1272796,501,0,0,0,0,0500400,291,0,0,0,0,0,291,0,0,291,291,0,104544
2022HU1272811,501,0,0,0,0,0501100,28,28,0,0,0,0,28,0,0,28,0,0,92766
2022HU1272825,174,0,0,1,0,0500201,33,33,0,0,0,0,33,0,0,0,33,0,85470
2022HU1272920,501,0,0,0,0,0501700,48,0,0,0,0,0,48,0,0,0,0,0,156347
2022HU1272926,417,0,0,0,0,0501700,85,0,0,0,0,0,85,0,0,0,0,0,64623
2022HU1272928,501,0,0,0,0,0500600,48,0,0,48,0,0,0,0,0,48,0,0,90681
2022HU1273181,81,0,0,1,0,0500900,129,129,0,0,0,0,129,129,0,0,0,0,29185
2022HU1273265,162,0,0,1,0,0500400,75,0,0,0,0,0,75,0,0,75,75,0,28486
2022HU1273376,501,0,0,0,0,0500600,117,0,0,0,0,0,117,0,0,0,0,0,452467
2022HU1273666,200,0,0,1,0,0500500,9,0,0,0,0,0,9,0,0,9,9,0,35022
2022HU1273862,372,0,0,1,0,0501502,71,0,0,71,0,0,0,0,0,0,71,0,136543
2022HU1274344,80,0,0,0,0,0500201,66,0,0,0,0,0,66,0,0,66,66,0,18762
2022HU1274424,168,0,0,0,0,0500102,128,0,0,0,0,0,128,0,0,0,0,0,26058
2022HU1274464,261,0,0,0,0,0501700,47,0,0,0,0,0,47,0,47,47,47,0,37523
2022HU1274635,286,0,0,0,0,0500800,57,0,0,0,0,0,57,0,0,0,57,0,85470
2022HU1274956,501,0,0,0,0,0500600,59,0,0,59,0,0,0,0,0,59,59,0,160412
2022HU1275037,161,0,0,0,0,0500600,11,0,0,0,0,0,11,0,0,0,11,0,24911
2022HU1275044,7,0,0,1,0,0500500,8,0,0,0,0,0,8,0,0,0,8,0,1178
2022HU1275101,189,0,0,1,1,0500600,67,0,0,67,0,0,0,0,0,0,67,0,45132
2022HU1275146,501,0,0,0,0,0500700,180,0,0,0,0,0,180,0,0,0,0,0,121950
2022HU1275202,501,0,0,0,0,0500500,46,0,0,0,0,0,46,0,46,46,0,0,86095
2022HU1275341,339,0,0,0,0,0500300,178,0,0,0,0,0,178,0,178,178,178,0,66823
2022HU1275421,501,0,0,1,0,0500101,57,0,0,0,0,0,57,0,0,57,57,0,177766
2022HU1275541,0,0,0,1,0,0501600,51,0,0,51,0,0,0,0,0,51,51,0,0
2022HU1275631,0,0,0,0,0,0501502,50,0,0,0,0,0,50,0,0,0,0,0,0
2022HU1275680,183,0,0,0,0,0500800,46,0,0,0,0,0,46,0,46,46,46,0,31374
2022HU1275732,254,0,0,1,0,0501300,446,0,0,446,0,0,0,0,446,0,446,0,93808
2022HU1275788,214,0,0,1,0,0500900,113,0,0,0,0,0,113,0,0,113,113,0,63789
2022HU1275920,208,0,0,0,0,0500201,86,0,0,0,0,0,86,0,0,0,0,0,31269
2022HU1275989,164,0,0,0,0,0500900,45,0,0,0,0,0,45,0,0,45,45,0,22827
2022HU1276086,378,0,0,0,0,0500102,190,0,0,0,0,0,190,0,0,0,0,0,56285
2022HU1276113,406,0,0,0,0,0500102,135,0,0,0,0,0,135,0,0,0,0,0,80519
2022HU1276202,209,0,0,0,0,0500500,60,0,0,0,0,0,60,0,60,60,60,0,49458
2022HU1276298,501,0,0,1,1,0500300,84,0,0,0,0,0,84,0,84,84,84,0,205335
2022HU1276381,501,0,0,0,0,0501600,46,0,0,0,0,0,46,0,0,0,0,0,187512
2022HU1276655,148,0,0,1,0,0500600,49,0,0,0,0,0,49,0,0,0,49,0,33771
2022HU1277012,231,0,0,1,0,0500500,86,0,0,0,0,0,86,0,0,86,86,0,46154
2022HU1277182,501,0,0,0,0,0501000,36,0,0,0,0,0,36,0,0,36,0,0,69939
2022HU1277291,187,0,0,0,0,0501600,82,0,0,82,0,0,0,0,0,0,0,0,36481
2022HU1277302,212,0,0,0,0,0501100,98,98,0,0,0,0,98,0,0,0,98,0,31269
2022HU1277310,8,0,0,1,0,0500700,83,0,0,83,0,0,0,0,0,0,0,0,2606
2022HU1277502,471,0,0,0,0,0500900,241,0,0,0,0,0,0,241,0,0,0,241,89639
2022HU1277548,81,0,0,0,1,0500700,336,0,0,0,0,0,336,0,0,336,336,0,11257
2022HU1277670,150,0,0,1,0,0501502,21,21,0,0,0,0,21,0,0,21,0,0,27100
2022HU1277953,325,0,0,1,0,0500900,62,0,0,0,0,0,62,0,62,0,0,0,131331
2022HU1277984,486,0,0,0,0,0501200,67,67,0,0,0,0,67,0,0,0,0,0,93808
2022HU1278018,501,0,0,0,0,0501700,83,0,0,0,0,0,83,0,0,83,0,0,74004
2022HU1278291,388,0,0,1,0,0500201,65,0,0,0,0,0,65,0,0,65,0,0,57744
2022HU1278346,0,0,0,1,1,0501200,163,0,0,0,0,0,163,0,0,0,163,0,0
2022HU1278496,122,0,1,1,0,0500300,176,0,0,0,0,0,176,0,176,176,176,0,29185
2022HU1278524,202,0,0,1,0,0500300,11,0,0,0,0,0,11,0,0,0,0,0,60454
2022HU1278628,89,0,0,1,0,0500500,11,0,0,0,0,0,11,0,0,0,0,0,38566
2022HU1278760,501,0,0,0,0,0500102,174,0,0,0,0,0,174,0,0,0,0,0,198039
2022HU1278818,0,0,0,1,1,0501600,46,0,0,46,0,0,0,0,0,0,46,0,0
2022HU1279093,41,0,0,0,0,0501300,98,0,0,0,0,0,98,0,0,98,98,0,7505
2022HU1279209,106,0,0,0,0,0501501,20,20,0,0,0,0,20,0,20,20,0,0,14488
2022HU1279327,48,0,0,1,0,0501300,57,0,0,0,0,0,57,0,0,0,57,0,33562
2022HU1279396,107,0,0,1,0,0500300,30,0,0,0,0,0,30,0,0,30,30,0,16260
2022HU1279419,150,0,1,1,1,0501100,36,0,0,0,0,0,36,0,0,36,0,0,21889
2022HU1279509,501,0,0,0,0,0500101,287,0,0,0,0,0,287,0,0,0,0,0,475294
2022HU1279523,173,0,0,1,1,0500700,74,0,0,0,0,0,74,0,0,0,74,0,64623
2022HU1279577,199,0,0,0,0,0500300,218,0,0,0,0,0,218,0,0,218,0,0,28142
2022HU1279579,366,0,0,1,0,0500900,62,62,0,0,0,0,62,0,0,0,0,0,108400
2022HU1279655,501,0,0,0,0,0501400,143,0,0,0,0,0,143,0,0,0,0,0,160516
2022HU1280192,94,0,0,1,1,0500400,69,0,0,0,0,0,69,0,0,0,69,0,31686
2022HU1280213,291,0,0,1,1,0500600,63,0,0,63,0,0,0,0,0,0,0,0,56597
2022HU1281009,470,0,0,0,0,0501100,107,0,0,0,0,0,107,0,0,0,0,0,70877
2022HU1281043,362,0,0,0,0,0500500,10,0,0,0,0,0,10,0,0,10,0,0,54200
2022HU1281046,344,0,0,0,0,0500300,53,0,0,0,0,0,53,0,0,53,0,0,80779
2022HU1281120,501,0,0,0,0,0501100,56,0,0,0,0,0,56,0,0,0,0,0,99124
2022HU1281262,449,0,0,0,0,0501200,104,0,0,0,0,0,104,0,0,104,0,0,82030
2022HU1282293,501,0,0,0,0,0500900,87,0,0,0,0,0,87,0,87,0,0,0,121742
2022HU1282307,340,0,0,0,1,0501100,60,0,0,0,0,0,60,0,0,60,60,0,60558
2022HU1282619,345,0,0,0,0,0500202,157,0,0,0,0,0,157,0,0,0,0,0,69835
2022HU1282849,325,0,0,0,0,0501100,16,0,0,0,0,0,16,0,16,0,16,0,76401
2022HU1283200,121,0,0,1,0,0500800,19,0,0,0,0,0,19,0,0,19,0,0,17407
2022HU1283226,280,0,0,1,0,0500300,65,0,0,0,0,0,65,0,0,65,65,0,40546
2022HU1283255,287,0,0,0,0,0501100,91,0,0,0,0,0,91,0,0,0,0,0,56910
2022HU1283276,45,0,0,1,0,0500300,413,0,0,0,0,0,413,0,0,0,0,0,10423
2022HU1283465,130,0,0,1,0,0500500,23,0,0,0,0,0,23,0,0,23,23,0,19491
2022HU1283524,393,0,0,0,0,0500201,16,0,0,0,0,0,16,0,0,16,16,0,69418
2022HU1284061,501,0,0,0,0,0501502,91,0,0,0,0,0,91,0,91,91,0,0,101990
2022HU1284104,501,0,0,0,0,0501600,272,0,0,0,0,0,272,0,0,272,0,0,361682
2022HU1284146,108,0,1,1,1,0501200,91,0,0,0,0,0,91,0,0,91,0,0,25120
2022HU1284459,137,0,0,0,0,0501200,13,0,0,0,0,0,13,0,0,13,0,0,18762
2022HU1284601,247,0,0,0,0,0500500,42,0,0,0,0,0,42,0,0,42,42,0,45445
2022HU1284607,294,0,0,0,0,0500900,56,0,0,0,0,0,56,0,56,0,0,0,67333
2022HU1284673,120,0,0,0,0,0500300,171,0,171,0,0,0,0,0,0,171,171,171,17511
2022HU1284808,326,0,0,0,0,0501600,115,0,0,0,0,0,115,0,0,115,115,0,59224
2022HU1284884,228,0,0,1,0,0500101,48,0,0,0,0,0,48,0,48,48,48,0,31165
2022HU1285010,132,0,0,0,0,0500500,12,0,0,0,0,0,12,0,0,12,0,0,19283
2022HU1285039,430,0,0,0,0,0500201,129,129,0,0,0,0,129,0,0,0,0,0,84114
2022HU1285048,501,0,0,0,0,0500900,250,0,0,0,0,0,250,0,250,0,0,0,106524
2022HU1285054,501,0,0,0,0,0501300,191,0,0,0,0,0,191,0,0,0,0,0,129247
2022HU1285134,194,0,0,1,0,0500900,111,0,0,0,0,0,111,0,0,111,0,0,46904
2022HU1285199,501,0,0,0,0,0501300,49,0,0,0,0,0,49,0,0,0,0,0,87554
2022HU1285249,273,0,0,0,0,0500500,62,0,0,0,0,0,62,0,0,62,0,0,38774
2022HU1285315,501,0,0,0,0,0500101,102,0,0,0,0,0,102,0,0,0,0,0,177193
2022HU1285423,100,0,0,1,1,0500300,20,0,0,0,0,0,20,0,0,0,20,0,31374
2022HU1285559,319,0,0,0,0,0500300,104,0,0,0,0,0,104,0,0,104,0,0,43569
2022HU1285751,478,0,0,0,0,0500700,137,0,0,0,0,0,137,0,0,0,0,0,94850
2022HU1285987,125,0,0,0,0,0500400,91,0,0,0,0,0,91,0,0,91,0,0,17511
2022HU1286298,415,0,0,0,0,0500101,60,60,0,0,0,0,60,0,0,60,0,0,75776
2022HU1286363,246,0,0,0,0,0501501,411,0,0,411,0,0,0,0,0,0,0,0,36481
2022HU1286431,373,0,0,0,0,0501000,47,0,0,0,0,0,47,0,0,0,47,0,71503
2022HU1286477,72,1,0,0,1,0501100,37,37,37,0,0,0,37,0,0,0,37,0,10632
2022HU1286752,334,0,0,0,0,0500600,109,0,0,0,0,0,109,0,0,0,0,0,50031
2022HU1287121,334,0,0,0,0,0501502,115,0,0,0,0,0,115,0,0,0,0,0,50031
2022HU1287165,446,0,0,0,0,0500102,429,0,0,0,0,0,429,0,0,0,0,0,67750
2022HU1287203,301,0,0,0,0,0500700,250,0,0,0,0,0,250,0,0,0,0,0,60454
2022HU1287204,139,0,0,0,0,0500400,113,0,0,0,0,0,113,0,113,113,0,0,19804
2022HU1287442,323,0,0,0,0,0501300,32,0,0,0,0,0,32,0,0,0,0,0,74004
2022HU1287653,501,0,0,0,0,0500201,44,0,0,0,0,0,44,0,0,44,0,0,95893
2022HU1287710,501,0,0,0,0,0501501,89,0,0,0,0,0,89,0,0,0,89,0,188450
2022HU1287852,501,0,0,0,0,0500800,19,0,0,0,0,0,19,0,0,19,0,0,93808
2022HU1287863,501,0,0,0,0,0500102,95,0,95,0,0,0,0,0,0,0,0,0,444024
2022HU1288256,501,0,0,0,0,0501100,102,0,0,0,0,0,102,0,102,0,0,0,192828
2022HU1288366,248,0,0,1,0,0500700,264,0,0,0,0,0,264,0,0,0,0,0,86408
2022HU1288460,197,0,1,1,0,0500400,39,0,0,0,0,0,39,0,0,39,39,0,70877
2022HU1288482,356,0,0,0,0,0500500,19,0,0,0,0,0,19,0,0,0,0,0,84531
2022HU1288494,501,0,0,0,0,0500201,85,0,85,0,0,0,85,0,0,0,0,0,218885
2022HU1288562,111,0,0,1,0,0501000,68,0,0,0,0,0,68,0,0,0,0,0,21889
2022HU1288594,501,0,0,0,0,0501200,36,0,0,0,0,0,36,0,0,0,0,0,122993
2022HU1288788,92,0,0,1,0,0501100,12,0,0,0,0,0,12,12,0,0,0,12,34292
2022HU1288975,430,0,0,0,0,0501300,44,0,0,0,0,0,44,0,0,0,0,0,105169
2022HU1289045,119,0,0,0,0,0501000,108,0,0,0,0,0,108,0,0,108,108,0,16677
2022HU1289178,184,0,0,0,0,0501200,54,0,0,0,0,0,54,0,0,0,0,0,55659
2022HU1289227,501,0,0,0,0,0500201,47,47,0,0,0,0,47,0,0,0,0,0,224128
2022HU1289308,2,0,0,0,0,0500300,133,133,0,0,0,0,133,0,133,0,0,0,521
2022HU1289599,199,0,0,1,0,0501300,12,0,0,0,0,0,12,0,0,12,12,0,34500
2022HU1289617,466,0,0,0,0,0501501,277,0,0,277,0,0,0,0,0,0,0,0,93808
2022HU1289647,336,0,0,0,0,0500300,24,0,0,0,0,0,24,0,0,24,24,0,46696
2022HU1289820,404,0,0,0,0,0501000,20,0,0,0,0,0,20,0,0,0,0,0,94850
2022HU1289890,501,0,0,0,0,0501100,81,0,0,0,0,0,81,0,0,0,0,0,109651
2022HU1290213,501,0,0,0,0,0501400,364,0,0,0,0,0,364,0,0,0,0,0,135500
2022HU1290262,364,0,0,0,0,0500900,20,0,0,0,0,0,20,0,0,20,0,0,52116
