puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
1703156,44,145,0,0,1,1,0,0,0,0,0,0,1936,0,1936,1936,1936,25849
1703152,224,196,0,0,0,0,0,0,50176,0,0,0,0,0,50176,0,0,26892
1703166,76,415,0,0,0,1,0,0,0,0,0,5776,5776,0,5776,0,0,83385
1703158,595,218,0,0,0,0,0,0,354025,0,0,0,0,0,0,0,0,44819
1719900,10,10,0,0,1,1,100,0,0,0,0,100,0,0,100,0,0,1563
1709300,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,250155
1704305,97,501,0,0,0,0,0,9409,0,0,0,9409,0,0,0,0,0,195954
1716500,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,214508
1703167,40,501,0,0,0,0,0,0,1600,0,0,0,0,0,1600,0,0,105273
1703165,135,75,0,1,1,1,0,0,18225,0,0,0,0,0,18225,18225,0,10423
1703103,414,351,0,0,0,0,0,0,0,0,0,171396,0,171396,0,0,0,148217
1701902,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,116635
1701902,45,501,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,125380
1702900,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,78694
1711700,11,501,0,0,0,0,0,0,0,0,0,121,0,121,121,0,0,130289
1709500,332,346,0,0,0,0,0,0,0,0,0,110224,0,110224,110224,0,0,80258
1703152,89,501,0,0,0,0,0,0,0,0,0,7921,0,0,0,7921,0,182404
1703110,72,328,0,0,0,0,0,0,5184,0,0,0,0,0,5184,0,0,45653
1704301,90,249,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,35647
1711300,13,175,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,27517
1703117,44,501,0,0,0,0,0,0,1936,0,0,0,0,0,1936,0,0,309879
1709900,106,472,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,112570
1701902,57,401,0,0,1,0,0,0,0,0,0,3249,0,0,3249,0,0,55451
1711300,158,501,0,0,0,0,0,24964,0,0,0,0,0,0,0,0,0,86512
1703108,53,156,0,0,1,0,0,0,0,0,0,2809,0,0,0,2809,2809,37106
1703158,330,62,0,0,1,1,0,0,108900,0,0,0,0,0,108900,0,0,9798
1703107,395,501,0,0,0,1,0,0,156025,0,0,0,0,0,156025,156025,0,101417
1703155,146,0,0,0,0,0,0,21316,0,0,0,21316,0,0,0,0,0,0
1716100,64,344,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,51177
1709702,71,157,0,0,0,0,0,0,0,0,0,5041,0,0,5041,5041,0,35960
1711500,197,359,0,0,0,0,0,0,0,0,0,38809,0,0,0,0,0,136543
1703111,119,494,0,0,0,0,0,0,14161,0,0,0,0,0,0,0,0,73483
1709500,28,357,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,70877
1711500,21,376,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,135500
1704306,68,501,0,1,0,0,0,0,0,0,0,4624,0,0,0,0,0,153845
1703109,125,427,0,0,0,0,0,0,0,0,0,15625,0,0,15625,0,0,77861
1703104,85,501,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,183551
1709100,182,501,0,0,0,0,0,0,0,0,0,33124,0,0,33124,0,0,133416
1703155,244,84,0,0,1,1,0,59536,0,0,0,0,0,0,59536,0,59536,15530
1719900,19,314,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,69835
1711700,157,126,0,0,1,1,0,0,24649,0,0,24649,0,0,0,0,0,25015
1717900,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,93808
1708902,538,491,0,0,0,0,0,0,0,0,0,289444,289444,0,0,0,0,117156
1704900,83,462,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,72962
1707300,46,246,0,0,0,0,0,0,0,0,0,2116,0,2116,2116,0,0,44090
1703105,240,0,0,0,0,0,0,0,0,0,0,57600,0,0,57600,0,57600,0
1701901,230,501,0,0,0,0,0,0,52900,0,0,52900,0,0,0,0,0,265789
1702900,16,239,0,1,1,0,0,0,0,0,0,256,0,0,256,256,0,45549
1716700,93,177,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,57119
1711902,177,230,0,0,0,1,0,0,0,0,0,31329,0,0,0,0,0,78173
1716100,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,117781
1704900,11,501,0,0,0,0,0,0,0,0,0,121,0,121,121,0,0,100270
1711901,65,168,0,0,1,1,0,0,0,0,0,4225,0,0,4225,4225,0,30123
1719900,26,230,0,0,0,0,0,0,676,0,0,676,676,0,0,676,0,45028
1716700,32,501,0,0,0,0,0,0,0,0,0,1024,0,1024,0,1024,0,251197
1703164,113,134,0,0,0,0,0,0,0,0,0,12769,0,0,12769,0,0,18657
1709300,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,192828
1703700,34,39,0,0,1,0,0,0,0,0,0,1156,1156,0,0,1156,0,9068
1720101,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,4225,0,319604
1709702,201,162,0,0,0,0,0,0,40401,0,0,0,0,0,40401,40401,0,22514
1703103,143,501,0,0,0,0,0,0,0,0,0,20449,0,0,0,0,0,312693
1719900,57,484,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,0,0,85365
1703109,391,328,0,0,0,0,0,0,0,0,0,0,152881,0,0,0,0,64623
1719900,13,460,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,79528
1709703,102,325,0,0,1,0,0,0,0,0,0,10404,0,0,0,0,10404,50031
1704900,75,434,0,0,1,0,0,0,0,0,0,5625,0,0,5625,0,0,64728
1716302,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,0,2809,0,124973
1704302,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,177193
1704304,117,415,0,0,0,0,0,0,0,0,0,13689,0,0,13689,13689,0,83385
1719500,18,99,0,0,1,1,0,0,0,0,0,324,0,0,324,0,0,13446
1701902,93,501,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,133416
1709100,17,485,0,0,0,0,0,0,0,0,0,289,0,289,0,289,0,92870
1709100,95,136,0,1,1,0,0,0,0,0,0,9025,0,0,9025,9025,0,27527
1707300,179,501,0,0,0,0,0,0,0,0,0,32041,0,0,32041,0,0,86616
1704306,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,433601
1708901,297,501,0,0,0,0,0,0,0,0,0,88209,0,0,0,0,0,244735
1703116,94,501,0,0,0,0,8836,0,0,0,0,8836,8836,0,0,0,0,211693
1701901,76,501,0,0,1,0,0,0,0,0,0,5776,0,0,5776,0,0,269239
1716700,55,501,0,1,0,0,0,0,0,0,0,3025,0,0,0,3025,0,134979
1703154,56,363,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,57327
1703106,112,501,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,192828
1712100,8,115,0,0,1,1,64,0,0,0,0,64,0,0,64,0,0,21263
1712100,25,498,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,114654
1709701,70,245,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,41901
1708901,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,447047
1703111,61,93,0,1,1,1,0,0,3721,0,0,3721,0,0,0,3721,0,14801
1719500,8,501,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,118302
1719701,95,501,1,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,453822
1703104,94,501,0,0,0,0,0,8836,0,0,0,0,0,0,8836,0,8836,103189
1708904,124,314,0,0,0,1,0,0,0,0,0,15376,0,0,0,0,0,96310
1702900,29,91,0,0,1,0,0,0,0,0,0,841,0,0,0,0,0,13654
1701901,666,330,0,0,1,1,0,0,443556,0,0,0,0,0,0,0,0,52116
1714300,85,289,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,41067
1713500,18,207,0,0,0,0,324,0,0,0,0,324,0,0,0,0,0,62539
1716301,34,501,0,1,0,0,0,0,0,0,0,1156,0,0,0,1156,0,185844
1700100,184,310,0,0,0,0,0,0,0,0,0,33856,0,0,0,0,0,89434
1703157,86,275,0,0,0,0,0,0,7396,0,0,0,7396,0,0,7396,0,124035
1704307,56,387,0,0,1,0,0,0,0,0,0,3136,0,0,3136,0,0,53158
1703152,522,501,0,0,0,0,0,272484,0,0,0,0,0,0,272484,0,0,155200
1716500,236,298,0,0,0,0,55696,0,0,0,0,55696,0,0,0,0,0,56806
1703109,120,325,0,0,0,0,0,0,0,0,0,14400,0,0,14400,0,0,48780
1708903,72,160,0,0,0,0,0,5184,0,0,0,5184,5184,0,0,0,0,63581
1703114,104,480,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,72962
1704307,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,4761,0,187616
1707300,13,100,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,13998
1703103,74,223,0,1,0,0,0,0,0,0,0,5476,0,0,5476,5476,0,40442
1708904,466,501,0,0,1,0,0,0,0,0,0,217156,217156,0,0,0,0,385134
1701902,43,470,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,137064
1703159,626,501,0,0,0,0,0,0,0,0,0,391876,0,0,0,0,0,573271
1703107,52,169,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,28872
1702900,141,6,0,0,1,1,0,0,0,0,0,19881,0,0,19881,19881,0,1324
1704305,96,501,0,0,0,0,0,0,0,0,0,9216,0,0,9216,0,0,669164
1704306,98,501,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,198039
1703105,91,270,0,0,0,0,0,0,0,0,0,8281,0,0,8281,8281,0,47112
1719702,46,501,0,0,0,0,2116,0,0,0,0,2116,0,0,0,0,0,111527
1700100,126,501,0,0,0,0,0,0,0,0,0,15876,0,0,0,0,0,218885
1703106,107,254,0,0,1,0,0,0,0,0,0,11449,0,0,11449,0,0,35855
1701901,77,501,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,85678
1716700,31,127,0,0,0,1,0,0,961,0,0,961,0,961,0,961,0,40129
1719705,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,176151
1711902,29,7,0,0,1,1,0,0,841,0,0,841,0,0,0,0,0,14071
1703114,103,501,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,75046
1719900,30,119,0,0,1,0,0,0,0,0,0,900,0,900,900,900,0,16677
1716700,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,131331
1709704,158,501,0,0,0,0,0,0,0,0,0,24964,0,0,0,0,0,116947
1703700,44,145,0,0,1,1,0,0,0,0,0,1936,0,0,0,0,0,35439
1701901,98,501,0,0,0,0,0,0,0,0,0,9604,9604,0,0,0,0,281424
1719703,81,309,0,1,0,0,0,0,0,0,0,6561,0,0,0,0,0,58891
1703105,58,501,0,0,0,0,0,3364,0,0,0,3364,0,0,3364,0,0,130185
1703106,58,403,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,62580
1716700,432,69,0,0,1,1,0,0,186624,0,0,0,186624,0,0,0,0,10527
1703700,16,501,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,198039
1711901,20,248,0,0,0,0,0,0,0,0,0,400,0,0,400,400,0,34709
1703155,104,167,0,0,0,0,0,0,0,0,0,0,10816,0,0,0,10816,25537
1709500,6,501,0,0,0,1,0,0,0,0,0,36,0,36,36,36,0,111527
1719500,47,392,0,0,0,0,0,0,0,0,0,2209,0,2209,2209,2209,0,71190
1701902,9,368,0,0,0,0,0,81,0,0,0,81,0,0,0,0,0,117781
1719701,80,396,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,62539
1709703,86,501,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,166040
1703112,152,455,0,0,1,1,0,0,0,0,0,0,23104,0,0,0,23104,104231
1716100,122,405,0,0,0,0,0,0,0,0,0,14884,0,0,0,0,0,80258
1703153,84,439,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,62747
1703154,79,501,0,0,0,0,0,6241,0,0,0,0,0,0,0,0,0,208983
1716700,16,501,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,104231
1716700,60,320,0,0,1,1,3600,0,0,0,0,3600,0,0,3600,3600,0,45132
1704301,43,501,0,0,0,0,1849,0,0,0,0,0,1849,0,0,0,0,297059
1703117,46,501,0,0,0,0,0,0,2116,0,0,0,0,2116,0,0,0,743168
1716100,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,145924
1700100,78,35,0,0,1,0,0,0,0,0,0,6084,0,0,0,6084,0,5524
1703153,135,501,0,0,0,0,0,0,0,0,0,18225,0,0,0,0,0,97977
1711102,105,268,0,0,1,1,0,0,0,0,0,11025,0,0,11025,11025,0,49197
1719701,57,16,0,0,1,0,0,0,0,0,0,0,3249,0,3249,3249,3249,3961
1704301,57,440,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,127735
1712100,14,333,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,57327
1703103,119,200,0,0,0,0,0,0,0,0,0,14161,0,0,14161,14161,0,35439
1711102,30,501,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,143422
1716100,201,162,0,0,0,0,0,0,0,0,0,40401,40401,0,0,0,0,48676
1719500,68,501,0,0,1,0,0,0,0,0,0,4624,0,4624,4624,4624,0,140712
1711102,170,272,0,0,0,0,0,0,0,0,0,28900,0,0,0,0,0,79216
1704900,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,75046
1709900,48,430,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,64519
1703153,127,215,0,0,0,0,0,0,0,0,0,16129,16129,0,0,0,0,32103
1716700,337,16,1,0,1,1,0,0,113569,0,0,0,0,0,0,0,0,2606
1711901,145,8,0,0,1,1,0,0,21025,0,0,0,0,0,0,21025,0,2502
1720101,62,460,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,90681
1720101,52,239,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,34605
1703103,64,191,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,4096,33354
1703113,16,147,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,20846
1703111,278,378,0,0,0,0,0,77284,0,0,0,0,77284,0,0,0,0,85470
1711102,101,501,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,143839
1703151,93,178,0,1,1,1,0,0,8649,0,0,0,0,0,8649,8649,0,31269
1713500,11,97,0,0,0,0,0,0,0,0,0,121,0,121,121,121,0,17688
1703111,62,67,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,11465
1711300,380,210,0,0,0,0,0,0,0,0,0,144400,0,0,0,0,0,41692
1719900,37,410,0,0,0,0,0,0,0,0,0,1369,0,1369,0,0,0,145924
1703105,93,129,0,0,0,0,0,8649,0,0,0,0,0,0,0,0,8649,44819
1704302,115,501,0,0,0,0,0,0,0,0,0,13225,0,0,13225,0,0,516986
1703164,73,46,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,6775
1703161,73,434,0,0,0,0,0,0,5329,0,0,0,0,0,0,0,0,130289
1703163,76,311,0,0,0,0,0,0,0,0,0,5776,5776,0,0,0,0,62539
1703110,288,310,0,0,0,0,0,0,0,0,0,0,82944,0,0,0,82944,59412
1719705,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,196476
1703162,290,304,0,0,0,0,0,0,0,0,0,0,84100,0,0,0,0,114029
1704900,55,329,0,0,0,0,3025,0,0,0,0,3025,0,3025,3025,3025,0,58891
1703115,94,501,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,156347
1703114,92,369,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,52116
1703156,391,487,0,0,0,0,0,0,0,0,0,152881,0,0,0,0,0,72962
1720101,69,285,0,0,0,0,0,0,4761,0,0,0,0,0,0,0,0,54200
1702900,17,61,0,1,1,1,0,0,0,0,0,289,0,0,289,289,0,76714
1709100,38,437,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,85470
1719500,85,127,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,22201
1709500,23,139,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,106316
1703163,193,331,0,0,0,0,0,0,0,0,0,37249,37249,0,37249,0,37249,78173
1700701,215,279,0,0,0,0,0,0,0,0,0,46225,46225,0,0,0,46225,116739
1719500,49,426,0,0,0,0,0,0,0,0,0,2401,0,2401,2401,2401,0,74734
1704303,73,263,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,37836
1703158,133,233,0,0,0,0,0,0,0,0,0,17689,17689,0,17689,0,17689,40546
1700100,8,216,0,0,1,0,0,0,0,0,0,64,0,0,64,0,0,30227
1720101,102,180,1,0,0,1,0,0,0,0,0,10404,0,0,10404,10404,0,24390
1703111,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,4489,0,130289
1708903,117,501,0,0,0,0,0,0,0,0,0,13689,0,0,13689,0,0,159265
1719702,236,106,0,0,0,1,0,0,0,0,0,55696,0,0,0,0,0,36481
1704900,19,384,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,116739
1716700,34,124,0,0,0,0,0,0,1156,0,0,1156,0,0,0,0,0,55242
1704301,201,501,0,0,0,0,0,0,0,0,0,40401,0,40401,0,0,0,196997
1701902,14,115,0,0,1,0,0,0,0,0,0,196,0,196,196,0,0,20273
1703155,75,476,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,108400
1716700,78,501,0,0,0,0,0,6084,0,0,0,6084,0,0,0,0,0,138627
1703154,323,347,0,0,0,0,0,0,0,0,0,104329,104329,0,0,0,104329,78173
1704304,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,395036
1716700,17,501,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,90681
1701902,312,216,0,0,0,0,0,0,97344,0,0,0,0,0,0,0,0,45341
1703151,121,501,0,0,0,0,0,14641,0,0,0,0,0,0,14641,0,14641,111632
1703104,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,77131
1703155,64,0,0,0,1,0,0,4096,0,0,0,4096,0,0,0,4096,0,0
1703161,633,326,0,0,0,0,0,0,0,0,0,400689,0,0,400689,400689,0,46279
1712100,14,446,0,0,0,0,196,0,0,0,0,196,0,196,0,0,0,85470
1703106,73,473,0,0,0,0,0,0,0,0,0,5329,0,0,5329,5329,0,64102
1711101,146,501,0,0,0,0,0,21316,0,0,0,21316,0,0,21316,21316,0,151969
1709100,272,501,0,0,1,0,0,0,0,0,0,73984,0,73984,0,73984,0,134771
1719701,76,430,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,148008
1703107,121,497,0,0,0,0,0,0,0,0,0,14641,0,0,14641,14641,0,90681
1704301,68,268,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,45862
1719703,80,217,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,62539
1711300,313,0,0,0,1,1,0,0,97969,0,0,0,0,0,0,0,0,0
1714300,18,501,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,475815
1711902,132,501,0,0,0,0,0,0,0,0,0,17424,0,0,17424,0,0,182404
1703153,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,114654
1703105,106,242,0,0,0,1,0,0,0,0,0,11236,0,0,11236,11236,11236,43881
1703166,47,496,0,0,0,0,0,0,2209,0,0,0,0,0,2209,0,0,90473
1703111,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,271105
1711500,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,180320
1719900,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,121012
1708904,64,260,0,0,0,0,0,0,0,0,0,0,4096,0,0,0,4096,96101
1711901,97,231,0,0,0,0,0,0,0,0,0,9409,0,9409,0,0,0,84427
1717900,74,501,0,0,1,0,0,0,0,0,0,5476,0,0,5476,0,0,114654
1704301,63,230,0,0,0,0,0,3969,0,0,0,0,0,0,3969,0,3969,40650
1713500,8,325,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,99020
1716500,24,388,0,0,0,1,0,0,0,0,0,576,0,0,576,0,0,53992
1714300,78,194,0,0,0,0,0,0,0,0,0,6084,0,0,6084,6084,0,28247
1709500,67,421,0,0,0,0,0,0,0,0,0,4489,4489,0,4489,4489,4489,57431
1711901,58,163,0,0,1,1,0,0,3364,0,0,3364,0,0,0,3364,0,59933
1703151,144,501,0,0,0,0,0,0,0,0,0,20736,0,0,0,0,0,95893
1717900,58,501,0,0,0,0,0,0,0,0,0,3364,0,3364,0,0,0,122993
1703118,512,396,0,0,0,0,0,0,262144,0,0,0,0,0,262144,0,0,57327
1717900,123,501,0,0,0,0,0,0,0,0,0,15129,0,0,15129,0,0,241816
1703106,65,445,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,81300
1701902,7,364,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,62622
1703106,172,501,0,0,0,0,0,0,0,0,0,29584,0,0,0,29584,0,798410
1716500,50,291,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,41901
1704301,139,151,0,0,0,0,0,0,19321,0,0,0,0,0,0,0,0,22931
1704900,103,150,0,0,1,0,0,0,0,0,0,10609,0,0,0,0,0,44819
1703153,379,172,0,0,0,0,0,0,0,0,0,143641,0,0,0,0,143641,26058
1703111,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,281424
1709100,22,291,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,43673
1703700,115,184,0,0,0,0,0,0,0,0,0,13225,0,0,13225,0,0,41901
1711700,34,363,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,57327
1713500,24,377,0,0,0,0,0,0,0,0,0,576,0,576,576,576,0,66083
1700100,58,358,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,55242
1703102,54,31,0,1,0,1,0,2916,0,0,0,0,0,0,2916,0,2916,6462
1708902,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,3721,0,214299
1709704,96,501,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,222012
1713500,6,452,0,0,0,0,0,0,0,0,0,36,0,36,36,0,0,63789
1703102,84,390,0,0,0,0,0,7056,0,0,0,7056,0,0,0,7056,0,95371
1704304,132,501,0,0,1,0,0,0,0,0,0,17424,0,0,17424,0,0,135500
1703160,109,501,0,0,0,0,0,0,11881,0,0,11881,0,0,0,0,0,211068
1719900,44,501,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,99228
1704900,103,169,0,0,0,0,0,0,10609,0,0,10609,10609,0,0,0,0,52011
1719900,14,479,0,0,1,0,0,196,0,0,0,0,0,0,196,196,196,218979
1711700,42,223,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,31895
1703113,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,183447
1700100,36,313,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,63685
1709705,67,501,0,0,0,0,0,4489,0,0,0,0,0,4489,4489,4489,0,139461
1711700,13,402,0,0,0,0,0,0,0,0,0,169,0,0,169,169,0,72962
1709705,115,501,0,0,0,0,0,13225,0,0,0,0,0,0,0,0,0,652487
1709100,13,106,0,0,1,1,169,0,0,0,0,169,0,0,0,169,0,16677
1717900,109,400,0,0,0,0,0,0,0,0,0,11881,0,11881,11881,0,0,69105
1703165,203,302,0,0,0,0,0,0,41209,0,0,0,0,0,0,41209,0,46904
1712100,70,130,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,25954
1711102,75,163,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,50031
1703165,311,363,0,0,0,0,0,0,0,0,0,0,96721,0,0,0,96721,72962
1719702,130,87,0,0,1,1,0,0,16900,0,0,16900,16900,0,0,16900,0,43673
1703157,91,428,0,0,0,0,0,8281,0,0,0,8281,0,0,8281,8281,0,131748
1703154,50,111,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,16156
1713500,22,450,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,132478
1711102,62,501,0,0,0,0,0,0,3844,0,0,3844,0,0,3844,0,0,140712
1703158,106,306,0,0,1,0,0,0,11236,0,0,0,0,0,11236,11236,0,72649
1716700,42,151,0,0,0,0,0,0,0,0,0,1764,0,1764,1764,1764,0,21294
1709100,242,305,0,0,0,0,0,0,0,0,0,58564,0,0,0,0,0,88596
1709702,104,97,1,0,1,0,0,0,10816,0,0,0,0,0,0,10816,0,15114
1703167,38,153,0,0,0,0,0,0,1444,0,0,0,0,0,1444,1444,0,21889
1703104,248,501,0,0,0,0,0,0,0,0,0,61504,0,0,0,0,0,104231
1719500,24,349,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,110485
1704900,57,397,0,1,0,0,0,0,0,0,0,3249,0,3249,3249,0,0,76089
1703114,234,364,0,0,0,0,0,0,0,0,0,54756,0,0,54756,0,0,54200
1719500,21,501,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,101625
1711500,41,501,0,1,1,0,0,0,0,0,0,1681,0,0,0,1681,0,150510
1703114,76,315,0,0,0,1,0,0,5776,0,0,0,0,0,0,0,0,46904
1709500,69,82,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,14697
1703152,51,148,1,0,1,1,0,2601,0,0,0,0,0,0,2601,0,2601,35334
1709701,89,138,0,0,1,0,7921,0,0,0,0,0,7921,0,0,7921,0,33354
1711700,1,224,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,30540
1707300,8,501,0,0,0,0,0,0,0,0,0,64,0,64,64,64,0,94433
1703155,79,449,0,0,0,0,0,0,0,0,0,6241,6241,0,0,0,0,85470
1703154,146,501,0,0,0,0,0,0,21316,0,0,21316,0,0,0,0,0,210651
1703104,60,463,0,0,0,0,3600,0,0,0,0,3600,3600,0,0,0,0,146966
1703152,225,3,0,0,1,0,0,0,0,0,0,50625,0,0,0,0,0,521
1713500,42,224,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,78173
1703106,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,359597
1719705,65,338,0,0,0,0,0,0,4225,0,0,0,0,0,0,0,0,52116
1703157,43,501,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,1039184
1700701,70,139,0,0,1,0,0,0,0,0,0,4900,0,0,4900,0,0,20742
1703160,178,87,0,1,1,1,0,0,0,0,0,31684,0,0,31684,31684,0,26475
1709300,166,65,0,0,1,1,0,0,0,0,0,27556,0,0,0,27556,0,9798
1711700,9,296,0,0,0,0,0,0,0,0,0,81,0,81,81,0,0,51282
1719500,31,201,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,29602
1719703,36,367,0,0,0,0,0,0,0,0,0,1296,0,1296,1296,0,0,51073
1719500,4,284,0,0,0,0,16,0,0,0,0,16,0,0,16,0,0,43777
1703118,104,34,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,5212
1712100,17,136,0,0,1,1,0,0,289,0,0,289,0,0,0,0,0,57327
1719500,43,441,0,0,1,0,0,0,0,0,0,1849,0,0,1849,0,0,97560
1716302,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,424221
1720101,78,234,0,0,1,0,0,0,0,0,0,0,6084,0,0,0,6084,86929
1704305,116,382,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,86929
1719701,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,655614
