SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0007793,170,0,0,1,0,1711102,105,0,0,0,0,0,105,0,0,0,105,0,52116
2022HU0007812,446,0,0,0,0,1717900,17,0,0,0,0,0,17,0,17,17,17,0,80883
2022HU0007903,15,0,0,1,1,1712100,66,0,0,0,0,0,66,0,0,0,66,0,3023
2022HU0007941,490,0,0,0,0,1711700,40,0,0,0,0,0,40,0,0,40,0,0,87137
2022HU0007987,207,0,0,0,0,1703154,177,0,0,0,0,0,177,0,0,0,0,0,31269
2022HU0007999,501,0,0,0,0,1719900,150,0,0,0,0,0,150,0,0,150,0,0,678544
2022HU0008011,428,0,0,0,0,1704900,44,0,0,0,0,0,44,0,0,0,44,0,150614
2022HU0008059,187,0,0,0,0,1703112,163,0,0,0,0,0,0,163,0,163,0,163,41692
2022HU0008097,501,0,0,0,0,1700701,68,0,0,0,0,0,68,0,0,68,0,0,91098
2022HU0008098,501,0,0,0,0,1719704,72,0,0,0,0,0,72,0,0,0,0,0,643523
2022HU0008173,244,1,1,1,1,1703111,74,0,0,74,0,0,0,0,0,0,0,0,83281
2022HU0008182,501,0,0,0,0,1719900,62,0,0,0,0,0,62,0,0,0,0,0,756718
2022HU0008247,501,0,0,0,0,1709705,118,0,0,0,0,0,118,0,0,0,0,0,193870
2022HU0008253,305,0,0,0,0,1719500,27,0,0,0,0,0,27,0,0,27,0,0,43986
2022HU0008296,67,0,0,1,0,1703108,62,0,0,0,0,0,62,0,0,0,0,0,81404
2022HU0008306,443,0,0,0,0,1700100,56,0,0,0,0,0,56,0,0,56,56,0,131540
2022HU0008331,385,0,0,0,0,1703153,125,0,0,0,0,0,125,125,0,0,0,0,57327
2022HU0008332,325,0,0,0,0,1700100,9,0,0,0,0,0,9,0,0,9,0,0,56285
2022HU0008370,109,0,0,1,1,1703151,112,0,0,0,0,0,0,112,0,0,0,112,33354
2022HU0008401,501,0,0,1,0,1703166,83,0,0,83,0,0,0,0,0,0,0,0,232852
2022HU0008428,501,0,0,0,0,1707300,66,0,0,0,0,0,66,0,0,0,66,0,162601
2022HU0008456,171,0,0,1,0,1711700,29,0,0,0,0,0,29,0,29,29,29,0,47529
2022HU0008462,486,0,0,0,0,1719500,19,0,0,0,0,0,19,0,0,0,0,0,117364
2022HU0008469,267,0,0,0,0,1720101,57,0,0,0,0,0,57,0,0,0,0,0,41692
2022HU0008472,316,0,0,0,0,1701902,56,0,0,0,0,0,56,0,0,56,56,0,46070
2022HU0008562,441,0,0,0,0,1703103,142,0,0,0,0,0,142,0,0,0,0,0,86303
2022HU0008581,58,1,0,0,1,1703167,441,0,0,441,0,0,0,0,0,0,0,0,13362
2022HU0008612,358,0,0,0,0,1703113,66,0,0,0,0,0,66,66,0,0,0,0,108921
2022HU0008614,304,0,0,0,0,1719704,69,0,0,0,0,0,69,0,0,69,0,69,60371
2022HU0008648,321,1,0,1,1,1711500,71,0,0,0,0,0,71,0,0,0,71,0,49301
2022HU0008685,264,0,0,1,0,1703117,467,0,0,467,0,0,0,0,0,0,0,0,53471
2022HU0008718,364,0,0,0,0,1709703,134,0,0,0,0,0,134,0,0,0,0,0,74421
2022HU0008724,279,0,0,0,0,1703118,98,0,0,98,0,0,0,0,0,98,98,0,78173
2022HU0008786,267,0,0,0,0,1711300,47,0,0,0,0,0,47,0,0,47,47,0,47529
2022HU0008788,381,0,0,0,0,1712100,78,0,0,0,0,0,78,0,0,0,0,0,110485
2022HU0008798,166,0,0,0,0,1704303,123,0,0,0,0,0,123,0,0,123,0,0,22920
2022HU0008823,96,0,0,1,0,1703106,74,0,0,0,0,0,74,0,0,0,0,0,29185
2022HU0008891,501,0,0,0,0,1717900,91,0,0,0,0,0,91,0,0,91,0,0,92349
2022HU0008903,501,0,0,0,0,1709500,194,0,0,0,0,0,194,0,0,0,0,0,119866
2022HU0008976,14,0,0,1,1,1709500,174,0,0,0,0,0,174,0,0,0,174,0,5003
2022HU0008985,501,0,0,0,0,1709704,72,0,0,0,0,0,72,0,0,0,0,0,179694
2022HU0008996,501,0,0,0,0,1711300,54,0,0,54,0,0,0,0,0,0,0,0,97977
2022HU0009006,501,0,0,0,0,1703107,67,0,0,67,0,0,0,0,0,67,0,0,90004
2022HU0009022,108,1,0,1,1,1703113,55,0,0,0,0,0,55,55,0,0,0,55,34188
2022HU0009033,111,0,0,0,0,1704302,152,0,0,0,0,0,152,0,0,152,0,0,15635
2022HU0009089,501,0,0,0,0,1701902,37,0,0,0,0,0,37,0,0,37,37,0,111110
2022HU0009111,306,0,0,0,0,1703113,70,0,0,0,0,0,70,70,0,0,0,0,101625
2022HU0009130,254,0,0,1,0,1704900,48,0,0,0,0,0,48,0,0,48,0,0,37419
2022HU0009134,259,0,0,0,0,1703115,616,0,0,0,0,0,616,0,0,0,0,616,78173
2022HU0009141,289,0,1,1,0,1701901,123,0,0,0,0,0,123,0,0,123,123,0,58786
2022HU0009153,501,1,0,0,0,1703159,162,0,0,0,0,0,162,0,0,0,0,0,89222
2022HU0009176,185,0,0,1,1,1702900,7,7,0,0,0,0,7,0,0,7,7,0,33771
2022HU0009178,236,0,0,0,0,1703114,215,215,0,0,0,0,0,215,0,215,215,215,33771
2022HU0009207,501,0,0,0,0,1703160,111,0,0,0,0,0,111,0,0,0,0,0,99020
2022HU0009231,501,0,0,0,0,1719900,16,0,0,0,0,0,16,0,0,16,16,0,139909
2022HU0009250,501,0,0,0,0,1704306,56,0,56,0,0,0,0,0,0,0,0,56,469040
2022HU0009260,473,0,0,0,0,1709900,21,0,0,0,0,0,21,0,0,0,0,0,119866
2022HU0009262,501,0,0,0,0,1703155,289,0,0,0,0,0,289,0,0,0,0,0,83385
2022HU0009280,277,0,0,0,0,1703700,10,0,0,0,0,0,10,0,0,10,0,0,48259
2022HU0009327,119,0,0,1,0,1704900,44,0,0,0,0,0,44,0,0,44,0,0,24911
2022HU0009349,501,0,0,0,0,1709100,15,0,0,0,0,0,15,0,0,0,0,0,100062
2022HU0009381,375,0,0,0,0,1709100,66,0,0,0,0,0,66,0,0,0,0,0,88596
2022HU0009432,136,0,0,0,0,1703160,106,0,0,0,0,0,106,0,0,0,0,0,20846
2022HU0009439,56,0,0,0,0,1719900,30,0,0,0,0,0,30,0,0,0,0,0,8234
2022HU0009521,253,0,0,0,0,1709705,54,0,0,0,0,0,54,0,0,54,0,0,44402
2022HU0009535,501,0,0,0,0,1709100,55,0,0,0,0,0,55,0,0,0,0,0,161558
2022HU0009567,160,0,1,1,1,1716700,48,48,0,0,0,0,48,0,0,0,48,0,24599
2022HU0009576,501,0,0,0,0,1704301,44,0,0,0,0,0,44,0,0,0,0,44,163226
2022HU0009598,202,0,0,0,0,1703155,149,0,0,0,0,0,0,149,0,0,0,149,63581
2022HU0009645,501,0,0,0,0,1707300,21,0,0,0,0,0,21,0,0,21,0,0,96726
2022HU0009674,244,0,0,1,0,1703154,99,0,99,0,0,0,99,0,99,99,99,0,59620
2022HU0009729,501,0,0,0,0,1707300,227,0,227,0,0,0,227,0,0,0,227,227,257868
2022HU0009735,501,0,0,0,0,1712100,84,0,0,0,0,0,84,0,84,84,0,0,133937
2022HU0009764,309,0,0,0,0,1709500,70,0,0,70,0,0,70,0,0,0,0,0,112048
2022HU0009773,134,0,0,1,0,1719500,89,0,0,0,0,0,89,0,0,0,0,0,31269
2022HU0009789,49,0,0,0,0,1703118,125,0,0,125,0,0,0,0,0,125,0,0,9798
2022HU0009793,501,0,0,0,0,1719500,65,0,0,0,0,0,65,0,0,0,0,0,145924
2022HU0009797,20,0,0,0,0,1713500,8,0,0,0,0,0,8,0,0,8,0,0,2814
2022HU0009823,206,1,0,1,1,1711300,14,0,0,14,0,0,14,0,0,14,0,0,62153
2022HU0009849,238,0,0,0,0,1703113,117,0,0,0,0,0,117,0,117,117,117,0,34500
2022HU0009857,501,0,0,0,0,1703101,50,50,0,0,0,0,50,0,0,0,0,0,135709
2022HU0009947,379,0,0,0,0,1703107,37,0,0,0,0,0,37,0,0,37,0,0,69209
2022HU0009967,412,0,0,0,0,1703114,249,0,0,0,0,0,249,0,0,0,0,0,62539
2022HU0009968,0,0,0,0,0,1711500,19,0,0,0,0,0,19,0,0,0,0,0,0
2022HU0009983,406,0,0,0,0,1719701,64,0,0,0,0,0,64,0,0,0,0,0,125077
2022HU0009999,290,0,0,0,0,1704304,50,0,0,0,0,0,50,0,50,50,0,0,40994
2022HU0010048,391,0,0,0,0,1701902,224,0,0,0,0,0,224,0,0,0,0,0,91306
2022HU0010049,438,0,0,0,0,1708901,13,0,0,0,0,0,13,0,0,13,0,0,132373
2022HU0010064,501,0,0,0,0,1716500,51,0,0,0,0,0,51,0,0,0,0,0,146966
2022HU0010070,436,0,0,0,0,1709900,25,0,0,0,0,0,25,0,0,0,0,0,132373
2022HU0010084,453,0,0,0,0,1716700,32,32,0,0,0,0,32,0,0,0,0,0,102146
2022HU0010134,342,0,0,0,0,1704305,83,0,83,0,0,0,0,0,0,0,0,0,82551
2022HU0010162,297,0,0,0,0,1702900,33,0,0,0,0,0,33,0,0,0,0,0,106941
2022HU0010191,413,0,0,0,0,1703116,119,0,0,0,0,0,119,0,0,0,0,0,127162
2022HU0010196,501,0,0,0,0,1719705,38,0,0,0,0,0,38,0,0,38,38,0,123305
2022HU0010218,327,0,0,0,0,1703156,77,0,0,0,0,0,77,0,0,77,77,0,74640
2022HU0010272,353,0,0,0,0,1712100,16,0,0,0,0,0,16,0,0,16,0,0,50552
2022HU0010289,136,0,0,1,1,1703168,82,0,0,82,0,0,0,0,0,0,82,0,25849
2022HU0010307,41,0,0,1,1,1712100,40,0,0,0,0,0,40,0,0,0,0,0,53158
2022HU0010311,397,0,0,0,0,1707300,7,0,0,0,0,0,7,0,7,7,7,0,69209
2022HU0010330,501,0,0,0,0,1713500,19,0,0,0,0,0,19,0,19,19,0,0,104961
2022HU0010346,409,1,0,1,1,1703108,81,0,0,81,0,0,81,0,0,0,81,0,77840
2022HU0010477,501,0,0,0,0,1703151,41,0,0,0,0,0,41,0,0,41,0,0,210755
2022HU0010588,67,0,1,1,0,1703165,40,0,0,40,0,0,0,0,0,0,40,0,10423
2022HU0010615,501,0,0,1,0,1704304,110,0,0,0,0,0,110,0,0,0,110,0,209505
2022HU0010629,501,0,0,0,0,1709702,69,0,0,0,0,0,69,0,0,69,0,0,282466
2022HU0010651,151,0,0,0,0,1704303,150,0,0,0,0,0,150,0,0,0,0,0,57327
2022HU0010663,0,0,0,0,1,1704305,287,0,0,287,0,0,0,0,0,287,287,0,-2293
2022HU0010696,501,0,0,0,0,1704303,329,0,0,0,0,0,329,0,0,329,0,0,104231
2022HU0010700,501,0,0,0,0,1703161,78,0,0,0,0,0,78,0,0,0,0,0,241191
2022HU0010732,109,0,0,0,0,1703164,221,0,0,0,0,0,0,221,0,221,0,0,19387
2022HU0010740,326,0,0,0,0,1709704,74,0,0,0,0,0,74,0,0,0,0,0,96143
2022HU0010770,501,0,0,0,0,1717900,20,0,0,0,0,0,20,0,20,20,20,0,85574
2022HU0010807,501,0,0,0,0,1719900,85,0,0,0,0,0,85,0,85,0,0,0,141754
2022HU0010918,501,0,0,0,0,1719500,89,0,0,0,0,0,89,0,0,0,0,0,135917
2022HU0010940,202,0,0,0,0,1719703,107,0,0,0,0,0,107,0,0,0,0,0,30957
2022HU0010966,501,0,0,0,0,1703166,178,0,0,0,0,0,178,0,0,178,0,0,100979
2022HU0010980,255,0,0,0,0,1703116,83,0,0,0,0,0,83,0,0,0,0,0,76089
2022HU0010981,0,0,0,0,0,1701901,180,0,0,0,0,0,180,0,0,0,0,0,10423
2022HU0011134,66,0,0,1,0,1703157,291,0,0,291,0,0,0,0,0,0,0,0,10423
2022HU0011148,235,0,0,0,0,1709500,73,0,0,0,0,0,73,0,0,0,0,0,36481
2022HU0011161,501,0,0,0,0,1703166,90,0,0,0,0,0,90,0,0,0,90,0,380600
2022HU0011189,223,0,0,0,0,1703106,54,0,0,0,0,0,54,0,54,54,54,0,38670
2022HU0011221,18,0,0,0,0,1709703,162,0,0,0,0,0,162,162,162,0,0,0,5212
2022HU0011264,59,0,0,1,1,1709300,333,0,0,0,0,0,333,333,0,333,333,333,44715
2022HU0011267,192,0,0,0,0,1703101,60,0,0,0,0,0,60,0,0,60,0,60,35334
2022HU0011303,175,0,0,1,0,1703116,192,0,0,0,0,0,192,0,0,0,192,0,55242
2022HU0011369,412,0,0,0,0,1703161,73,0,0,73,0,0,0,0,0,0,0,0,62539
2022HU0011462,187,0,0,0,1,1711500,19,0,0,0,0,0,19,0,0,0,0,0,29185
2022HU0011466,327,0,0,0,0,1708902,294,0,0,294,0,0,294,0,0,0,0,0,117781
2022HU0011485,104,0,0,0,0,1709900,44,0,0,0,0,0,44,0,0,44,44,0,33354
2022HU0011523,211,0,0,0,0,1704302,60,0,0,0,0,0,60,0,0,0,0,0,64623
2022HU0011529,189,0,0,1,0,1701902,28,0,0,0,0,0,28,0,0,28,0,0,43777
2022HU0011531,121,1,1,1,1,1712100,8,0,0,8,0,0,0,8,0,0,8,0,33041
2022HU0011553,413,0,0,0,0,1703153,83,0,0,83,0,0,0,0,0,83,0,0,58682
2022HU0011572,396,0,0,0,0,1719704,110,0,0,0,0,0,110,0,0,0,0,0,134458
2022HU0011594,501,0,0,0,0,1716700,129,0,0,0,0,0,129,0,0,129,0,0,213674
2022HU0011597,501,0,0,1,0,1716100,53,53,0,0,0,0,53,53,0,53,53,53,116739
2022HU0011615,501,0,0,0,0,1720101,51,0,0,0,0,0,51,0,0,51,51,0,219928
2022HU0011650,223,0,0,0,0,1716100,114,0,0,0,0,0,114,0,0,0,0,0,45236
2022HU0011655,388,0,0,0,0,1719703,87,0,0,87,0,0,0,0,0,87,0,0,52641
2022HU0011656,106,0,0,1,1,1704307,47,0,0,47,0,0,47,0,0,47,47,0,34605
2022HU0011703,449,0,0,0,0,1711901,32,0,0,0,0,0,32,0,32,32,32,0,81404
2022HU0011820,396,0,0,0,0,1701901,182,0,0,0,0,0,182,0,0,0,0,0,62539
2022HU0011831,290,1,0,0,0,1708901,112,0,0,0,0,0,112,0,112,0,0,0,58797
2022HU0011886,198,0,0,1,0,1708902,202,202,0,0,0,0,0,202,0,0,0,202,76714
2022HU0011917,261,0,0,0,0,1716100,157,0,0,0,0,0,157,0,0,157,157,0,36064
2022HU0011969,501,0,0,0,0,1703700,25,0,0,0,0,0,25,0,0,25,25,0,168750
2022HU0011971,501,0,0,0,0,1703153,192,0,0,192,0,0,0,0,0,0,0,0,78173
2022HU0011975,403,0,0,0,0,1700100,41,0,0,0,0,0,41,0,0,41,0,0,73170
2022HU0011995,270,0,0,0,0,1703155,125,0,0,0,0,0,125,0,0,0,0,0,117573
2022HU0012078,25,0,1,1,1,1704900,111,0,0,0,0,0,111,0,0,0,111,0,8026
2022HU0012091,302,0,0,1,1,1703167,72,0,0,72,0,0,72,0,72,72,72,0,107671
2022HU0012094,501,0,0,0,0,1703111,62,0,0,0,0,0,62,0,0,62,62,0,426305
2022HU0012101,482,0,0,1,0,1703105,279,0,0,0,0,0,279,0,0,279,0,0,96205
2022HU0012116,67,0,1,1,1,1716302,104,0,0,0,0,0,104,0,0,0,104,0,10110
2022HU0012161,501,0,0,0,0,1711902,56,0,0,0,0,0,56,0,0,0,0,0,238689
2022HU0012175,67,0,1,1,1,1714300,106,0,0,0,0,0,106,0,0,106,106,0,10006
2022HU0012183,117,0,0,0,0,1703153,73,73,73,0,0,0,73,73,0,0,0,0,18553
2022HU0012191,501,0,0,0,0,1703117,92,0,0,92,0,0,0,0,0,92,0,0,106211
2022HU0012206,356,0,0,1,0,1709900,41,0,0,0,0,0,41,0,41,41,41,0,81488
2022HU0012221,234,0,0,0,0,1703700,197,0,197,0,0,0,0,0,0,197,197,0,32312
2022HU0012242,163,0,0,1,1,1716700,37,0,0,0,0,0,37,0,0,0,0,0,37419
2022HU0012272,456,0,0,0,0,1701902,17,0,0,0,0,0,17,0,17,17,17,0,79320
2022HU0012298,501,0,0,0,0,1716700,144,0,0,0,0,0,144,0,0,144,0,0,107358
2022HU0012310,431,0,0,0,0,1711901,62,0,0,0,0,0,62,0,62,62,62,0,74525
2022HU0012312,501,0,0,0,0,1711700,13,0,13,0,13,13,13,0,13,13,0,0,92140
2022HU0012363,452,0,0,0,0,1700701,461,0,0,0,0,0,461,0,0,0,0,0,129455
2022HU0012385,483,0,0,1,0,1716301,66,0,0,66,0,0,0,0,0,66,66,0,87523
2022HU0012477,501,0,0,0,0,1703157,144,0,0,0,0,0,0,144,0,0,0,0,206795
2022HU0012505,501,0,0,0,0,1703700,184,0,0,0,0,0,184,0,0,0,0,0,717110
2022HU0012540,501,0,0,1,0,1717900,63,0,0,0,0,0,63,0,63,63,0,0,482382
2022HU0012546,111,0,0,0,0,1716100,138,0,0,0,0,0,138,0,0,0,0,0,17198
2022HU0012566,149,0,0,1,1,1716500,33,0,0,33,0,0,33,0,0,0,0,0,35543
2022HU0012601,244,0,0,1,0,1703164,212,0,0,0,0,0,212,212,0,212,212,0,56285
2022HU0012621,150,0,0,0,0,1701901,104,0,0,0,0,0,104,0,0,0,0,0,22827
2022HU0012777,307,0,0,1,1,1704304,120,0,120,0,0,0,0,0,0,0,0,0,89639
2022HU0012785,84,0,1,1,1,1703166,186,0,0,186,0,0,0,0,0,186,186,0,11570
2022HU0012839,190,0,0,0,0,1719500,65,0,0,0,0,0,65,0,0,65,65,0,26996
2022HU0012850,103,0,0,1,1,1703700,4,0,0,4,0,0,0,0,0,4,0,0,14592
2022HU0012864,501,0,0,0,0,1719500,39,0,0,0,0,0,39,0,39,0,0,0,112570
2022HU0012886,501,0,0,0,0,1711902,225,0,0,225,0,0,0,0,0,225,225,0,100896
2022HU0012891,501,0,0,0,0,1700701,109,0,0,0,0,0,109,0,0,0,0,0,82343
2022HU0012915,472,0,1,0,0,1719703,72,0,0,0,0,0,72,0,0,0,0,0,89847
2022HU0012989,155,0,0,0,0,1703700,9,0,0,0,0,0,9,0,0,9,0,0,21472
2022HU0013013,276,0,0,0,0,1703700,16,0,0,0,0,0,16,0,0,16,0,0,38461
2022HU0013024,0,0,0,0,0,1700100,38,0,0,0,0,0,38,0,0,38,38,0,0
2022HU0013046,169,0,0,0,0,1707300,78,0,0,0,0,0,78,0,0,0,0,0,26089
2022HU0013060,89,0,0,1,0,1716500,60,0,0,0,0,0,60,0,0,60,0,0,12299
2022HU0013066,501,0,0,0,0,1716301,66,0,0,0,0,0,66,0,66,0,0,0,167551
2022HU0013161,300,0,0,0,0,1716700,155,0,0,0,0,0,155,0,155,155,0,0,43673
2022HU0013163,313,0,0,1,1,1703114,381,381,0,381,0,0,0,0,0,0,0,0,62539
2022HU0013196,419,0,0,1,0,1711102,55,0,0,0,0,0,55,0,0,55,0,0,122263
2022HU0013209,501,0,0,0,0,1703152,50,0,0,0,0,0,50,0,0,50,0,0,91202
2022HU0013254,285,0,0,0,0,1711102,23,0,0,0,0,0,23,0,0,23,23,0,40233
2022HU0013289,501,0,0,0,0,1703161,136,0,0,136,0,0,0,0,0,0,0,0,82343
2022HU0013290,250,0,0,0,0,1709705,85,0,0,0,0,0,85,0,0,85,0,0,33875
2022HU0013293,212,0,0,0,0,1709701,100,0,0,0,0,0,100,0,0,0,100,0,32312
2022HU0013317,164,0,0,0,0,1711500,58,0,0,0,0,0,58,0,0,58,58,0,23973
2022HU0013351,501,0,0,0,0,1703115,80,0,0,0,0,0,80,0,0,0,0,0,257451
2022HU0013388,454,0,0,0,0,1712100,107,0,0,0,0,0,107,0,0,0,0,0,91723
2022HU0013429,290,0,0,0,0,1711500,41,0,0,0,0,0,41,0,0,0,0,0,97456
2022HU0013453,145,0,0,1,1,1703165,266,0,0,266,0,0,0,0,0,0,0,0,28872
2022HU0013494,0,0,0,1,1,1716700,77,0,0,0,0,0,77,0,0,0,0,0,0
2022HU0013571,501,0,0,0,1,1709100,9,0,0,0,0,0,9,0,0,0,0,0,135500
2022HU0013586,313,0,0,0,0,1701902,55,0,0,0,0,0,55,0,55,55,0,0,91723
2022HU0013637,501,0,0,1,0,1703108,49,0,49,0,0,0,0,0,0,49,0,0,232852
2022HU0013662,281,0,0,0,0,1704302,476,0,0,0,0,0,476,476,0,0,0,476,53127
2022HU0013663,501,0,0,0,0,1709900,112,0,0,0,0,0,112,0,0,112,112,0,124139
2022HU0013678,501,0,0,0,0,1708902,88,0,0,0,0,0,0,88,0,0,0,0,103189
2022HU0013693,501,0,0,0,0,1709704,109,0,0,0,0,0,109,0,0,109,109,0,549298
2022HU0013726,86,0,0,0,0,1713500,163,0,0,0,0,0,163,0,0,0,163,0,20846
2022HU0013757,263,0,0,1,0,1703158,81,0,0,81,0,0,0,0,81,81,0,0,37419
2022HU0013793,153,0,0,0,0,1709703,79,0,0,0,0,0,79,0,79,79,0,0,31269
2022HU0013832,501,0,0,0,0,1703154,43,43,0,0,0,0,43,0,0,0,0,0,364809
2022HU0013847,285,0,0,0,0,1708903,156,0,0,0,0,0,0,156,0,0,0,0,161141
2022HU0013858,416,0,0,0,1,1716100,268,0,0,0,0,0,268,0,0,268,268,0,57536
2022HU0013887,280,0,0,0,0,1702900,59,0,0,0,0,0,59,0,59,59,59,0,49447
2022HU0013901,501,0,0,0,0,1704302,102,0,0,0,0,0,102,102,0,0,0,0,196997
2022HU0014040,259,0,0,1,0,1711700,15,0,0,0,0,0,15,0,0,15,0,0,80258
2022HU0014060,153,0,0,1,1,1703109,107,0,0,0,0,0,107,107,0,0,0,0,46904
2022HU0014084,470,0,0,0,0,1714300,110,0,0,0,0,0,110,0,0,0,0,0,72962
2022HU0014120,501,0,0,0,0,1703106,85,0,0,0,0,0,85,0,0,0,0,0,375232
2022HU0014137,126,0,0,1,1,1703164,140,0,0,0,0,0,0,140,0,0,0,140,76714
2022HU0014269,350,0,0,0,0,1720101,83,0,0,0,0,0,83,0,0,83,0,0,50031
2022HU0014285,501,0,0,0,0,1704302,69,0,0,0,0,0,69,0,69,69,69,0,189701
2022HU0014286,501,0,1,0,0,1703700,61,0,0,0,0,0,61,0,0,61,61,0,413693
2022HU0014304,501,0,0,0,0,1709300,105,0,0,0,0,0,105,0,0,0,0,0,269125
2022HU0014306,501,0,0,0,0,1704305,38,0,0,0,0,0,38,0,0,0,0,38,200958
2022HU0014360,501,0,0,0,0,1719704,98,0,0,0,0,0,98,0,0,98,0,0,317905
2022HU0014486,382,0,0,0,0,1711101,24,0,0,0,0,0,24,24,0,0,0,0,72336
2022HU0014499,68,0,0,1,1,1704303,85,0,0,0,0,0,85,0,0,0,85,0,15635
2022HU0014577,501,0,0,0,0,1719900,42,0,0,0,0,0,42,0,0,42,0,0,96935
2022HU0014619,501,0,0,0,0,1709705,57,0,0,0,0,0,57,0,0,0,0,0,188867
2022HU0014632,116,0,0,0,0,1713500,26,0,0,0,0,0,26,0,0,26,26,0,20846
2022HU0014638,315,0,0,0,0,1703112,111,0,0,0,0,0,0,111,0,0,0,111,119866
2022HU0014655,242,0,0,1,0,1702900,146,0,0,0,0,0,146,0,0,0,146,0,70877
2022HU0014700,284,0,0,0,0,1719900,59,0,0,0,0,0,59,0,0,0,0,0,67750
2022HU0014746,35,1,0,0,1,1708902,216,0,216,0,0,0,0,0,0,0,0,216,5212
2022HU0014755,319,0,0,0,0,1711101,64,0,0,0,0,0,64,0,64,64,64,0,57431
2022HU0014798,354,0,0,1,0,1709703,118,0,0,0,0,0,0,118,0,0,0,118,127266
2022HU0014860,501,0,0,0,0,1703102,58,0,0,0,0,0,58,0,0,58,0,0,140712
2022HU0014877,337,0,0,0,0,1711300,28,0,0,0,0,0,28,0,0,0,0,0,79216
2022HU0014882,284,0,0,0,0,1703103,187,0,187,0,0,0,187,187,0,0,0,0,77131
2022HU0014908,281,0,0,1,0,1704304,182,0,0,182,0,0,182,0,0,182,0,0,68251
2022HU0014919,330,0,0,1,0,1703156,223,0,0,0,0,0,0,223,0,0,0,223,117781
2022HU0014920,501,0,0,0,0,1716500,62,0,0,0,0,0,62,0,0,0,0,0,130289
2022HU0014960,370,0,0,0,0,1716700,67,0,0,0,0,0,67,0,0,0,0,0,132373
2022HU0015007,501,0,0,0,0,1703154,449,0,0,0,0,0,449,0,0,0,0,0,318947
2022HU0015086,125,0,0,1,1,1711500,16,0,0,0,0,0,16,0,0,0,0,0,25641
2022HU0015087,175,0,0,0,0,1700100,19,0,0,0,0,0,19,0,0,19,0,0,24182
2022HU0015111,150,0,1,1,0,1703152,137,0,0,0,0,0,137,0,0,137,137,137,33771
2022HU0015144,392,0,0,0,0,1703111,159,0,159,0,0,0,0,0,0,0,0,0,60454
2022HU0015277,430,0,0,0,0,1708903,56,0,0,0,0,0,56,0,0,0,0,0,129142
2022HU0015329,501,0,0,0,0,1708901,76,0,0,0,0,0,76,76,0,0,76,0,198039
2022HU0015392,391,0,0,0,0,1719703,311,0,0,0,0,0,311,0,0,0,0,0,90681
2022HU0015395,501,0,0,0,0,1704304,61,0,61,0,0,0,0,0,0,61,0,61,256409
2022HU0015425,501,0,0,0,0,1711102,136,0,0,0,0,0,136,0,0,0,0,0,198039
2022HU0015451,501,0,0,0,0,1703156,59,0,0,0,0,0,59,0,0,0,0,0,193870
2022HU0015454,501,0,0,0,0,1703160,299,0,299,0,0,0,0,0,0,0,0,0,182404
2022HU0015462,407,0,0,0,0,1703156,71,0,0,0,0,0,71,71,0,0,0,0,120908
2022HU0015471,409,0,0,0,0,1703118,136,0,0,0,0,0,136,0,0,0,0,0,77339
2022HU0015488,501,0,0,1,0,1704304,60,0,0,0,0,0,60,0,0,60,0,0,258180
2022HU0015500,269,0,0,0,0,1719703,66,0,0,0,0,0,66,0,0,0,0,0,41692
2022HU0015517,501,0,0,0,0,1719701,77,0,0,0,0,0,77,0,0,0,0,0,169897
2022HU0015519,223,0,0,1,1,1719900,70,0,0,0,0,0,70,0,0,0,0,0,42422
2022HU0015542,501,0,0,0,0,1719703,39,0,0,0,0,0,39,0,0,0,0,0,128204
2022HU0015559,501,0,0,0,0,1709705,99,0,99,0,0,0,0,0,0,99,0,0,315299
2022HU0015592,207,0,0,0,0,1717900,13,0,0,0,0,0,13,0,0,0,0,0,90723
2022HU0015618,0,0,0,1,1,1701902,68,0,0,0,0,0,68,0,0,0,0,0,23973
2022HU0015630,501,0,0,0,0,1703155,74,0,0,0,0,0,74,0,0,0,0,0,166770
2022HU0015637,108,0,0,1,0,1703160,312,0,0,0,0,0,312,0,0,312,0,0,15739
2022HU0015653,496,0,0,0,0,1703155,41,0,0,0,0,0,41,0,0,0,0,0,166770
2022HU0015659,501,0,0,0,0,1717900,139,0,0,0,0,0,139,0,0,0,0,0,143318
2022HU0015677,93,0,0,1,0,1702900,90,0,0,0,0,0,90,0,0,0,90,0,30019
2022HU0015699,51,0,0,1,1,1711500,58,0,0,58,0,0,0,0,0,0,0,0,12299
2022HU0015725,501,0,0,0,0,1704301,74,0,0,0,0,0,74,0,74,74,0,0,116947
2022HU0015728,45,0,0,1,1,1713500,12,0,0,0,0,0,12,0,0,0,0,0,6983
2022HU0015754,116,0,1,1,1,1711700,106,0,0,0,0,0,106,0,0,0,106,0,22722
2022HU0015799,501,0,0,0,0,1704302,72,0,0,0,0,0,72,0,0,72,0,0,132373
2022HU0015825,501,0,0,0,0,1711902,79,0,0,0,0,0,79,79,0,79,0,0,102772
2022HU0015876,141,1,0,1,0,1701901,102,0,0,0,0,0,102,0,0,0,102,0,70043
2022HU0015877,138,0,0,0,0,1711700,115,0,0,0,0,0,115,0,0,115,115,0,19627
