metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,301,0,0,1,1,0,0,0,0,0,1521,0,0,1521,0,0,93547,39
99999,302,0,0,0,0,0,0,0,0,0,361,361,0,361,361,0,66708,19
99999,302,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,72962,21
99999,302,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,41171,22
99999,302,0,0,0,0,0,0,0,0,0,841,0,841,841,841,0,57536,29
99999,302,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,55138,39
99999,302,0,0,0,0,0,0,0,0,0,1681,0,1681,1681,1681,0,41484,41
99999,302,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,55451,51
99999,302,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,43141,57
99999,302,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,43152,61
99999,302,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,78173,62
99999,302,0,0,0,0,0,0,0,0,0,4489,0,4489,4489,4489,0,55555,67
99999,302,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,68793,90
99999,302,0,0,0,0,0,0,0,0,0,11025,0,11025,11025,0,0,54826,105
99999,302,0,0,0,0,0,0,0,0,0,36864,0,0,36864,0,0,58682,192
99999,302,0,0,0,0,0,1444,0,0,0,1444,0,0,1444,0,1444,93912,38
99999,303,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,44819,17
99999,303,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,42735,20
99999,303,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,59412,39
99999,303,0,0,0,0,0,0,0,0,0,1681,0,1681,1681,1681,0,54304,41
99999,303,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,41276,55
99999,303,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,47946,60
99999,303,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,92349,67
99999,303,0,0,0,0,0,0,0,0,0,7569,0,0,0,7569,0,61705,87
99999,303,0,0,0,0,0,0,0,0,0,125316,0,0,125316,0,0,47946,354
99999,303,0,0,0,0,0,0,0,0,0,183184,0,0,0,0,0,44819,428
99999,303,0,0,1,0,0,0,0,0,0,32041,0,0,32041,32041,0,53887,179
99999,304,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,54096,17
99999,304,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,88388,100
99999,304,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,58995,111
99999,304,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,46904,113
99999,304,0,0,0,0,0,0,0,0,0,14884,0,0,0,0,0,90681,122
99999,304,0,0,0,0,0,0,0,0,0,27889,0,27889,0,27889,0,105221,167
99999,304,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,69209,256
99999,304,0,0,0,0,0,4225,0,0,0,0,0,0,0,0,4225,46904,65
99999,304,0,0,0,0,11025,0,11025,0,0,11025,11025,0,0,0,11025,71398,105
99999,304,0,0,0,1,0,0,0,0,0,4096,0,0,0,0,0,93808,64
99999,304,0,0,1,0,0,36100,0,0,0,0,0,0,0,0,36100,89430,190
99999,304,0,0,1,1,0,0,0,0,0,3249,0,0,3249,3249,0,114362,57
99999,305,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,44819,55
99999,305,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,53575,74
99999,305,0,0,0,0,0,0,0,0,0,15376,0,0,0,0,0,72858,124
99999,305,0,0,0,0,0,0,0,0,0,18496,0,18496,0,0,0,44819,136
99999,305,0,0,0,0,0,0,0,0,0,25600,0,0,0,0,0,60454,160
99999,305,0,0,0,0,0,0,6400,0,0,6400,0,6400,0,0,0,92766,80
99999,305,0,0,0,0,16900,0,0,0,0,16900,16900,0,16900,16900,16900,52783,130
99999,305,0,0,1,1,0,0,0,0,0,32400,0,0,0,0,0,68793,180
99999,305,1,0,1,1,0,0,0,0,0,4096,0,0,4096,4096,0,61392,64
99999,306,0,0,0,0,0,0,0,0,0,64,0,64,0,64,0,88180,8
99999,306,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,72441,46
99999,306,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,54826,51
99999,306,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,107358,67
99999,306,0,0,0,0,0,0,0,0,0,4900,0,0,4900,4900,0,54826,70
99999,306,0,0,0,0,0,0,0,0,0,5625,0,5625,5625,5625,0,43777,75
99999,306,0,0,0,0,0,0,0,0,0,6889,0,0,6889,6889,0,52220,83
99999,306,0,0,0,0,0,0,0,0,0,9025,0,0,9025,9025,0,43777,95
99999,306,0,0,0,0,0,0,0,0,0,14161,0,0,14161,14161,0,53679,119
99999,306,0,0,0,0,0,0,0,0,0,104976,0,104976,104976,104976,0,43777,324
99999,306,0,0,0,0,0,0,0,0,0,109561,0,0,0,0,0,69960,331
99999,306,0,0,1,0,0,0,0,0,0,55225,0,0,0,55225,0,70564,235
99999,307,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,68793,26
99999,307,0,0,0,0,0,0,0,0,0,4624,0,4624,0,4624,0,113612,68
99999,307,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,43569,71
99999,307,0,0,0,0,0,0,0,0,0,5329,0,0,5329,5329,0,62122,73
99999,307,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,42422,78
99999,307,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,91723,114
99999,307,0,0,0,0,0,0,0,0,0,30276,0,30276,30276,0,0,53783,174
99999,307,0,0,0,0,0,0,0,0,0,44944,0,0,44944,44944,0,58474,212
99999,307,0,0,0,0,0,0,0,0,0,59536,0,0,59536,59536,0,42422,244
99999,307,0,0,1,0,0,0,0,0,0,5041,0,0,0,5041,0,94121,71
99999,307,0,0,1,0,6889,0,0,0,0,6889,0,0,0,6889,0,70669,83
99999,308,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,58369,41
99999,308,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,52637,50
99999,308,0,0,0,0,0,0,0,0,0,5625,0,0,5625,5625,0,52949,75
99999,308,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,93808,93
99999,308,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,90681,116
99999,308,0,0,0,0,0,0,0,0,0,16129,0,0,16129,0,0,54878,127
99999,308,0,0,0,0,0,0,0,0,0,108241,0,0,0,0,0,90681,329
99999,308,0,0,1,1,0,0,0,0,0,1024,0,0,0,1024,0,47112,32
99999,309,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,61705,10
99999,309,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,43569,70
99999,309,0,0,0,0,0,0,0,0,0,7056,0,7056,7056,0,0,46904,84
99999,309,0,0,0,0,0,0,0,0,0,7569,0,7569,7569,0,0,54930,87
99999,309,0,0,0,0,0,0,0,0,0,17956,0,0,0,0,0,46904,134
99999,309,0,0,0,0,0,0,0,0,0,19600,19600,19600,19600,0,0,71607,140
99999,309,0,0,0,0,0,0,0,0,0,36481,0,0,36481,36481,0,68688,191
99999,309,0,0,0,0,0,0,0,0,0,65025,0,65025,0,65025,0,92766,255
99999,309,0,0,0,0,0,0,0,0,0,238144,0,0,238144,238144,0,62539,488
99999,309,0,0,1,0,0,6724,0,0,0,0,0,0,0,0,0,91411,82
99999,309,0,1,1,0,0,0,0,0,0,2809,0,2809,2809,2809,0,87346,53
99999,310,0,0,0,0,0,0,0,0,0,529,0,529,0,0,0,45653,23
99999,310,0,0,0,0,0,0,0,0,0,1849,0,0,1849,1849,0,48989,43
99999,310,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,74421,58
99999,310,0,0,0,0,0,0,0,0,0,4356,0,0,4356,4356,0,55451,66
99999,310,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,59412,110
99999,310,0,0,0,0,0,0,0,0,0,22201,0,0,0,0,0,72962,149
99999,310,0,0,1,0,0,0,0,0,0,1089,0,1089,0,0,0,69522,33
99999,310,0,0,1,0,29929,0,0,0,0,29929,0,29929,29929,29929,0,42526,173
99999,310,0,1,1,0,0,0,0,0,0,116964,0,116964,116964,116964,0,60037,342
99999,311,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,53471,10
99999,311,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,43256,25
99999,311,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,46904,25
99999,311,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,45757,27
99999,311,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,76089,52
99999,311,0,0,0,0,0,0,0,0,0,3969,0,0,3969,3969,0,56139,63
99999,311,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,47217,64
99999,311,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,53783,74
99999,311,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,62851,79
99999,311,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,95893,83
99999,311,0,0,0,0,0,0,0,0,0,19881,0,0,19881,19881,0,54930,141
99999,311,0,0,0,0,0,0,0,0,0,28561,0,0,28561,0,0,46904,169
99999,311,0,0,0,0,0,0,0,0,0,63001,0,0,0,0,0,46904,251
99999,311,0,0,0,0,0,0,0,0,0,90601,0,0,0,0,0,62956,301
99999,311,0,0,0,0,0,0,0,0,0,429025,0,0,0,0,0,76089,655
99999,311,0,0,0,0,0,0,11881,0,0,11881,0,0,0,0,0,60454,109
99999,311,0,0,1,0,0,0,0,0,0,1369,0,0,1369,0,0,55242,37
99999,311,0,0,1,0,0,0,0,0,0,5041,0,0,5041,5041,0,60454,71
99999,311,1,0,1,1,0,0,0,0,0,1681,0,0,0,1681,0,59203,41
99999,312,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,56597,15
99999,312,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,71919,17
99999,312,0,0,0,0,0,0,0,0,0,324,0,0,324,324,0,54409,18
99999,312,0,0,0,0,0,0,0,0,0,1444,0,0,1444,1444,0,55555,38
99999,312,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,56910,49
99999,312,0,0,0,0,0,0,0,0,0,2809,0,0,2809,2809,0,54304,53
99999,312,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,45966,67
99999,312,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,59412,72
99999,312,0,0,0,0,0,0,0,0,0,5329,0,5329,5329,5329,0,54784,73
99999,312,0,0,0,0,0,0,0,0,0,25921,0,0,0,25921,0,64623,161
99999,312,0,0,1,0,0,0,0,0,0,841,0,0,841,0,0,55451,29
99999,312,0,0,1,0,0,0,0,0,0,4225,0,0,0,4225,0,93808,65
99999,313,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,54826,11
99999,313,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,62539,36
99999,313,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,45028,47
99999,313,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,46904,69
99999,313,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,56389,70
99999,313,0,0,0,0,0,0,0,0,0,5929,0,5929,5929,0,0,44507,77
99999,313,0,0,0,0,0,0,0,0,0,7921,0,0,0,7921,0,60454,89
99999,313,0,0,0,0,0,0,0,0,0,15625,0,0,15625,0,0,46967,125
99999,313,0,0,0,0,0,0,0,0,0,63001,0,0,63001,63001,0,55242,251
99999,313,0,1,1,1,0,0,0,0,0,961,0,0,961,961,0,73066,31
99999,313,1,0,1,0,0,0,0,0,0,144,0,0,144,144,0,53575,12
99999,314,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,53992,21
99999,314,0,0,0,0,0,0,0,0,0,1369,0,0,1369,1369,0,63602,37
99999,314,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,47363,39
99999,314,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,43360,65
99999,314,0,0,0,0,0,0,0,0,0,5476,0,0,0,5476,0,69835,74
99999,314,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,61496,105
99999,314,0,0,0,0,0,0,0,0,0,29929,0,0,0,29929,0,61913,173
99999,314,0,0,0,0,0,0,33124,0,0,0,0,0,33124,0,0,43360,182
99999,314,0,0,0,0,121,0,0,0,0,0,0,0,121,121,0,56181,11
99999,314,0,0,1,0,0,0,0,0,0,5625,0,0,0,0,0,93808,75
99999,314,0,1,1,1,0,0,0,0,0,5929,0,5929,5929,5929,0,49406,77
99999,314,1,0,1,1,0,0,0,0,0,3844,0,0,0,0,0,94850,62
99999,314,1,1,1,0,0,0,0,0,0,1764,0,0,1764,1764,0,43464,42
99999,315,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,74056,52
99999,315,0,0,0,0,0,0,0,0,0,2809,0,2809,0,0,0,115697,53
99999,315,0,0,0,0,0,0,0,0,0,4096,0,4096,0,0,0,95893,64
99999,315,0,0,0,0,0,0,0,0,0,9801,0,0,0,9801,0,75046,99
99999,315,0,0,0,0,0,0,0,0,0,24336,24336,0,24336,0,0,60454,156
99999,315,0,0,0,0,2116,0,0,0,0,2116,0,0,2116,2116,0,57223,46
99999,316,0,0,0,0,0,0,0,0,0,1936,0,1936,1936,0,0,57952,44
99999,316,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,90681,78
99999,316,0,0,0,0,0,0,0,0,0,6724,0,6724,6724,0,0,72649,82
99999,316,0,0,0,0,0,0,0,0,0,9025,0,0,9025,9025,0,54721,95
99999,316,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,48989,97
99999,316,0,0,0,0,0,0,0,0,0,27225,0,27225,27225,27225,0,57640,165
99999,316,0,0,1,0,0,0,0,0,0,13689,0,0,13689,13689,0,72232,117
99999,316,0,1,1,0,0,0,0,0,0,13689,0,0,13689,13689,0,64311,117
99999,316,0,1,1,0,11664,0,0,0,0,11664,0,0,0,11664,0,65040,108
99999,317,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,71919,10
99999,317,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,93808,17
99999,317,0,0,0,0,0,0,0,0,0,1600,0,1600,1600,1600,0,54096,40
99999,317,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,71919,49
99999,317,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,3249,0,55242,57
99999,317,0,0,0,0,0,0,0,0,0,3364,0,0,0,3364,0,62539,58
99999,317,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,43193,59
99999,317,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,57848,65
99999,317,0,0,0,0,0,0,0,0,0,4900,0,0,4900,4900,0,54826,70
99999,317,0,0,0,0,0,0,0,0,0,4900,0,4900,0,0,0,61496,70
99999,317,0,0,0,0,0,0,0,0,0,6400,0,0,6400,6400,0,55242,80
99999,317,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,46696,83
99999,317,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,145924,105
99999,317,0,0,0,0,0,0,0,0,0,23409,0,0,0,0,0,95893,153
99999,317,0,0,0,0,0,0,210681,0,0,0,0,0,0,0,0,46904,459
99999,317,0,0,1,0,0,0,0,0,0,28224,0,0,0,0,0,61496,168
99999,318,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,63581,10
99999,318,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,125077,73
99999,318,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,47738,90
99999,318,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,63060,99
99999,318,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,48989,102
99999,318,0,0,0,0,0,0,0,0,0,18769,0,18769,18769,0,0,58057,137
99999,318,0,0,0,0,0,0,0,0,0,60025,0,0,0,0,0,128204,245
99999,318,0,0,0,0,0,2809,0,0,0,2809,0,0,0,2809,0,110798,53
99999,318,0,0,1,1,784,0,0,0,0,784,0,0,784,0,0,94850,28
99999,319,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,44090,12
99999,319,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,43579,23
99999,319,0,0,0,0,0,0,0,0,0,5625,0,5625,0,0,0,74004,75
99999,319,0,0,0,0,0,0,0,0,0,7396,0,7396,7396,7396,0,56389,86
99999,319,0,0,0,0,0,0,0,0,0,13924,0,13924,13924,0,0,46174,118
99999,319,0,0,1,0,0,0,0,0,0,729,0,0,0,0,0,72962,27
99999,319,0,0,1,0,0,0,0,0,0,1024,0,0,0,0,0,72962,32
99999,319,0,0,1,0,0,0,0,0,0,6084,0,0,0,6084,0,130289,78
99999,319,0,0,1,0,0,0,0,0,0,42849,0,0,0,0,0,128725,207
99999,319,1,1,1,1,0,0,0,0,0,64,0,0,0,64,0,84250,8
99999,320,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,48280,15
99999,320,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,50031,47
99999,320,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,95893,54
99999,320,0,0,0,0,0,0,0,0,0,8649,0,0,8649,8649,0,56076,93
99999,320,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,60871,95
99999,320,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,96935,99
99999,320,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,62539,100
99999,320,0,0,0,0,0,0,0,0,0,18496,0,18496,0,0,0,94016,136
99999,320,0,0,0,0,0,0,0,0,0,34969,0,34969,34969,0,0,62539,187
99999,320,0,0,0,0,0,6889,0,0,0,6889,6889,0,0,0,0,125077,83
99999,320,0,0,1,0,0,0,0,0,0,26896,0,0,0,0,0,78173,164
99999,320,0,0,1,1,0,0,0,0,0,18496,0,0,0,0,0,68793,136
99999,320,0,1,1,0,784,0,0,0,0,784,0,0,0,784,0,99020,28
99999,321,0,0,0,0,0,0,0,0,0,1681,0,0,1681,1681,0,64832,41
99999,321,0,0,0,0,0,0,0,0,0,8464,0,0,8464,8464,0,64102,92
99999,321,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,56702,114
99999,321,0,0,0,0,0,0,0,0,0,35721,0,0,35721,0,0,57900,189
99999,321,0,0,0,1,1296,0,0,0,0,0,0,0,1296,1296,0,58682,36
99999,321,0,0,1,0,0,0,0,0,0,361,0,361,0,0,0,95893,19
99999,321,0,0,1,0,0,0,0,0,0,1225,0,0,0,1225,0,74004,35
99999,321,0,0,1,0,0,0,0,0,0,34969,0,0,0,34969,0,64623,187
99999,321,0,0,1,0,0,0,0,0,0,123201,0,0,0,0,0,63789,351
99999,321,0,0,1,0,0,0,29929,0,0,0,0,0,29929,29929,0,75568,173
99999,321,0,0,1,1,0,0,0,0,0,784,0,784,784,784,0,74004,28
99999,322,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,48884,24
99999,322,0,0,0,0,0,0,0,0,0,1225,0,1225,1225,0,0,46696,35
99999,322,0,0,0,0,0,0,0,0,0,1681,0,1681,1681,1681,0,71575,41
99999,322,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,62956,53
99999,322,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,111527,58
99999,322,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,96205,77
99999,322,0,0,0,0,0,0,0,0,0,18769,0,0,0,0,0,62539,137
99999,322,0,0,0,0,0,0,0,0,0,23104,0,0,23104,23104,0,58786,152
99999,322,0,0,0,0,0,0,0,0,0,83521,0,0,0,0,0,47946,289
99999,322,0,0,0,1,0,0,0,0,0,65536,0,0,65536,65536,0,59203,256
99999,322,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,74629,56
99999,322,0,0,1,0,0,0,0,0,0,2025,0,0,0,0,0,84427,45
99999,322,1,0,1,1,0,0,0,0,0,3025,0,0,3025,3025,0,117990,55
99999,323,0,0,0,0,0,0,0,0,0,729,0,729,729,0,0,58161,27
99999,323,0,0,0,0,0,0,0,0,0,1764,0,1764,1764,0,0,78173,42
99999,323,0,0,0,0,0,0,0,0,0,3364,0,0,0,3364,0,61496,58
99999,323,0,0,0,0,0,0,0,0,0,5329,0,0,5329,5329,0,43777,73
99999,323,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,97456,82
99999,323,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,51073,104
99999,323,0,0,0,0,0,0,0,0,0,12321,0,12321,0,12321,0,129247,111
99999,323,0,0,0,0,0,0,0,0,0,32761,0,0,32761,0,0,44611,181
99999,323,0,0,0,0,0,0,5041,0,0,5041,0,0,0,0,0,92766,71
99999,324,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,62539,8
99999,324,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,76089,14
99999,324,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,50239,31
99999,324,0,0,0,0,0,0,0,0,0,2209,0,0,2209,2209,0,58369,47
99999,324,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,97977,61
99999,324,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,66708,82
99999,324,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,63373,84
99999,324,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,43881,98
99999,324,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,45757,109
99999,324,0,0,0,0,0,0,0,0,0,15876,0,0,0,0,0,116739,126
99999,324,0,0,0,0,0,0,0,0,0,23104,0,0,0,0,0,67750,152
99999,324,0,0,0,0,0,0,83521,0,0,83521,0,0,0,0,0,79216,289
99999,324,0,0,0,0,2809,0,0,0,0,2809,0,0,0,0,0,78382,53
99999,324,0,0,0,1,0,0,0,0,0,12996,12996,0,0,0,0,47946,114
99999,324,0,0,1,0,0,0,0,0,0,43264,0,0,0,43264,0,75984,208
99999,324,0,0,1,0,2209,0,2209,0,0,2209,0,0,2209,2209,0,57171,47
99999,324,1,0,1,1,0,0,0,0,0,19321,0,0,19321,19321,0,115697,139
99999,324,1,0,1,1,0,0,0,0,0,35344,0,35344,0,35344,0,94642,188
99999,325,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,45549,12
99999,325,0,0,0,0,0,0,0,0,0,1764,0,1764,0,0,0,50031,42
99999,325,0,0,0,0,0,0,0,0,0,3721,0,3721,0,0,0,93808,61
99999,325,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,64102,78
99999,325,0,0,0,0,0,0,0,0,0,11449,0,0,11449,11449,0,56285,107
99999,325,0,0,0,0,0,0,0,0,0,14161,0,0,14161,0,0,48676,119
99999,325,0,0,0,0,0,0,0,0,0,21316,0,0,21316,0,0,45862,146
99999,325,0,0,0,0,1225,0,0,0,0,1225,0,1225,0,0,0,94850,35
99999,325,0,0,1,0,0,0,0,0,0,1764,0,0,1764,0,0,77131,42
99999,325,0,0,1,0,0,0,0,0,0,5329,0,0,5329,5329,0,51386,73
99999,325,0,0,1,0,0,0,0,0,0,6889,0,0,6889,6889,0,90056,83
99999,325,0,0,1,0,0,0,0,0,0,10201,0,0,10201,10201,0,56285,101
99999,326,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,78173,64
99999,326,0,0,0,0,0,0,0,0,0,4356,0,0,4356,4356,0,46279,66
99999,326,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,46904,69
99999,326,0,0,0,0,0,0,0,0,0,91809,0,0,91809,0,0,46904,303
99999,327,0,0,0,0,0,0,0,0,0,2209,0,0,2209,2209,0,62643,47
99999,327,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,62643,56
99999,327,0,0,0,0,0,0,0,0,0,3481,3481,0,0,0,0,99020,59
99999,327,0,0,0,0,0,0,0,0,0,5329,0,0,5329,5329,0,56910,73
99999,327,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,57014,109
99999,327,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,94850,118
99999,327,0,0,0,0,0,0,0,0,0,15129,0,15129,15129,0,0,63477,123
99999,327,1,0,1,1,5329,0,0,0,0,5329,0,0,0,5329,0,64519,73
99999,328,0,0,0,0,0,0,0,0,0,1936,0,0,1936,1936,0,63268,44
99999,328,0,0,0,0,0,0,0,0,0,2025,0,2025,2025,0,0,58369,45
99999,328,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,47217,70
99999,328,0,0,0,0,0,0,0,0,0,16641,0,0,16641,0,0,66635,129
99999,328,0,0,0,0,0,0,0,0,0,44100,0,0,0,0,0,78173,210
99999,328,0,0,0,0,1521,0,0,0,0,1521,0,0,1521,1521,0,50239,39
99999,329,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,59724,11
99999,329,0,0,0,0,0,0,0,0,0,625,0,0,625,625,0,58578,25
99999,329,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,51073,41
99999,329,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,63581,44
99999,329,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,50031,52
99999,329,0,0,0,0,0,0,0,0,0,24336,0,0,0,0,0,50031,156
99999,329,0,0,0,0,0,0,529,0,0,529,0,0,0,0,0,80049,23
99999,329,0,0,1,0,0,0,0,0,0,2500,0,0,0,2500,0,118823,50
99999,329,0,0,1,0,0,0,0,0,0,20736,0,0,0,0,0,78173,144
99999,329,1,1,1,1,0,0,0,0,0,7056,0,7056,7056,7056,0,70460,84
99999,330,0,0,0,0,0,0,0,0,0,576,0,0,576,576,0,59933,24
99999,330,0,0,0,0,0,0,0,0,0,1369,0,1369,0,1369,0,65874,37
99999,330,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,76089,46
99999,330,0,0,0,0,0,0,0,0,0,2116,0,0,2116,2116,0,59943,46
99999,330,0,0,0,0,0,0,0,0,0,3481,0,0,0,3481,0,52116,59
99999,330,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,3600,0,60558,60
99999,330,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,65874,75
99999,330,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,118823,86
99999,330,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,62758,87
99999,330,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,57483,97
99999,330,0,0,0,0,0,0,0,0,0,15376,0,0,0,0,0,52116,124
99999,330,0,0,0,0,0,1225,1225,0,0,1225,0,0,0,0,0,75046,35
99999,330,0,0,1,0,0,0,3844,0,0,3844,0,0,0,0,0,95893,62
99999,330,1,1,1,0,0,0,784,0,0,0,0,0,0,784,0,100270,28
99999,331,0,0,0,0,0,0,0,0,0,0,185761,0,0,0,185761,51073,431
99999,331,0,0,0,0,0,0,0,0,0,225,0,225,0,0,0,51073,15
99999,331,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,77235,37
99999,331,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,90160,38
99999,331,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,78694,56
99999,331,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,46748,67
99999,331,0,0,1,0,0,0,0,0,0,6724,0,0,0,0,0,76193,82
99999,331,0,0,1,0,0,0,0,0,0,6889,0,0,0,0,0,65666,83
99999,332,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,46904,19
