puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
5400800,48,223,0,0,1,0,2304,0,0,0,0,2304,0,0,2304,2304,0,41067
5400700,49,129,0,0,1,1,0,0,0,0,0,2401,0,0,0,0,0,38982
5400600,23,501,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,108817
5400200,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,147008
5400600,133,480,1,0,1,1,0,0,0,0,0,17689,0,17689,17689,0,0,214716
5400600,69,195,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,0,0,33562
5400100,118,234,0,0,0,0,0,0,0,0,0,13924,0,0,13924,0,0,33250
5400700,90,190,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,28142
5401200,67,239,0,0,1,0,0,0,0,0,0,4489,0,0,4489,4489,0,48363
5400300,32,346,0,0,0,0,0,0,0,0,0,1024,0,1024,1024,0,0,62747
5400300,67,501,0,0,0,0,0,0,0,0,0,4489,0,4489,4489,0,0,148634
5400900,110,429,0,0,0,0,0,0,0,0,0,12100,0,0,0,12100,0,80258
5401100,82,237,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,41276
5401100,60,131,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,20638
5400500,15,285,0,0,0,0,0,0,0,0,0,225,0,225,225,225,0,49093
5400400,176,81,1,0,1,1,0,0,0,0,0,30976,0,0,0,30976,0,33354
5400200,37,129,0,0,0,1,0,0,1369,0,0,0,0,0,1369,1369,0,20012
5400200,33,136,0,0,1,0,0,0,0,0,0,1089,0,0,0,0,0,93808
5400900,159,347,0,0,0,0,0,0,0,0,0,25281,0,0,0,0,0,100062
5400300,27,29,0,0,0,1,0,0,0,0,0,729,0,0,729,729,0,4586
5401200,76,141,0,0,1,1,0,0,0,0,0,5776,0,0,0,5776,0,27100
5400500,52,129,0,1,1,0,0,0,0,0,0,2704,0,0,2704,2704,0,19804
5400300,63,13,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,2085
5400500,56,122,0,0,0,0,0,0,0,0,0,3136,0,0,3136,3136,0,17824
5400300,91,295,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,89326
5400300,45,501,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,203251
5400200,62,423,0,0,0,0,0,0,0,0,0,3844,0,0,3844,3844,0,73170
5401200,37,218,0,0,1,0,0,0,0,0,0,1369,0,0,0,0,0,33354
5401200,25,59,0,1,1,1,0,0,0,0,0,625,0,0,0,0,0,9277
5400900,86,501,0,0,1,0,0,0,0,0,0,7396,0,0,7396,0,0,192661
5400600,121,495,0,0,0,0,0,0,0,0,0,14641,0,14641,14641,0,0,84636
5401200,442,501,0,0,0,0,0,0,0,0,0,195364,0,0,0,0,0,171981
5401100,93,501,0,0,0,0,0,0,0,0,0,8649,0,0,8649,8649,0,154398
5400800,74,77,0,0,1,1,0,0,0,0,0,5476,0,0,5476,5476,0,11153
5400800,167,378,0,0,0,0,0,0,0,0,0,27889,0,0,0,0,0,110485
5400300,49,501,0,0,0,0,0,0,2401,0,0,0,0,0,2401,2401,0,488635
5401100,138,162,0,0,1,1,0,0,19044,0,0,19044,0,0,0,19044,0,30852
5400600,29,263,0,1,1,0,0,0,0,0,0,841,0,0,0,841,0,53575
5400800,77,270,0,0,0,0,0,0,0,0,0,5929,0,5929,5929,5929,0,49093
5400100,8,501,0,0,0,0,0,64,0,0,0,0,0,0,64,64,0,201166
5400300,137,501,0,0,0,0,0,0,0,0,0,18769,0,0,0,0,0,107358
5400400,124,352,0,0,0,0,0,0,0,0,0,15376,0,0,0,0,0,52116
5401000,47,154,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,21055
5400500,10,318,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,63581
5400400,49,116,0,0,1,0,0,2401,0,0,0,2401,2401,2401,2401,2401,0,16885
5401200,167,1,1,0,1,1,0,0,0,0,0,27889,27889,27889,0,0,0,61861
5400300,76,395,0,0,0,0,0,0,0,0,0,5776,0,5776,5776,5776,0,69731
5400600,80,375,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,112570
5400800,257,501,0,0,0,0,0,0,0,0,0,66049,0,0,0,0,0,115175
5400200,115,501,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,112570
5400200,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,5184,5184,0,70773
5400900,125,169,0,0,1,0,0,0,15625,0,0,0,0,0,15625,15625,0,33354
5400500,86,443,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,104231
5400300,99,256,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,45862
5400900,528,246,1,0,1,0,0,0,0,0,0,278784,0,0,278784,0,0,57119
5400300,65,272,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,47738
5400100,42,344,0,0,0,0,0,0,0,0,0,1764,0,0,1764,1764,0,49510
5400400,95,422,1,0,1,1,0,0,0,0,0,9025,0,0,9025,9025,0,125077
5400200,142,166,0,0,0,0,0,0,0,0,0,20164,0,0,0,0,0,26058
5400200,88,24,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,4378
5400400,112,206,0,0,0,0,12544,0,0,0,0,12544,12544,0,12544,0,0,28142
5400800,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,111110
5400800,73,205,0,0,0,0,0,0,0,0,0,5329,0,0,5329,5329,0,29185
5400900,73,150,0,1,1,0,0,0,0,0,0,5329,0,0,5329,5329,0,20950
5400800,265,59,0,0,1,1,0,0,0,0,0,70225,0,0,0,0,0,17719
5400200,50,373,0,0,1,1,0,0,0,0,0,2500,0,0,0,2500,0,78173
5401100,441,189,0,0,0,0,0,0,0,0,0,194481,0,0,194481,194481,0,27517
5401000,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,148008
5400200,190,201,0,0,0,0,0,0,0,0,0,36100,0,0,0,0,0,31269
5401200,125,263,0,0,0,0,0,0,0,0,0,15625,0,15625,0,0,0,38774
5401200,76,74,0,0,1,0,0,0,0,0,0,5776,0,0,5776,5776,0,27725
5401000,92,501,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,133416
5400200,102,117,0,0,1,0,0,0,0,0,0,10404,0,0,0,0,0,22931
5400100,45,84,0,0,1,1,0,0,0,0,0,2025,0,0,2025,2025,0,11465
5401000,73,68,0,0,1,1,0,0,0,0,0,0,0,5329,5329,0,0,10757
5400600,57,260,0,1,1,0,0,0,0,0,0,3249,0,0,3249,0,0,40442
5401200,24,93,0,0,0,0,0,0,0,0,0,576,0,576,576,576,0,12820
5400300,74,103,0,0,1,0,0,0,0,0,0,5476,0,0,0,5476,0,20846
5400400,59,317,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,43193
5401100,36,128,0,0,0,1,0,0,0,0,0,1296,0,0,1296,0,0,17824
5401200,28,90,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,16521
5400800,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,121950
5400400,201,418,0,0,0,0,0,0,0,0,0,40401,0,0,40401,0,0,89430
5400700,143,88,1,0,1,1,0,0,0,0,0,20449,0,0,0,0,0,29497
5400200,122,356,0,0,0,0,0,0,0,0,0,14884,0,14884,14884,0,0,52741
5400300,484,23,0,0,1,1,0,0,0,0,0,234256,0,0,0,234256,0,4899
5400500,71,224,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,31686
5400200,55,501,0,0,1,0,0,0,0,0,0,3025,0,0,3025,3025,0,129247
5400800,336,238,0,1,1,1,0,0,0,0,0,112896,0,0,112896,112896,0,75359
5401200,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,158431
5400800,44,501,0,0,0,0,1936,0,0,0,0,1936,0,1936,0,1936,0,217218
5400600,74,210,0,0,1,0,0,0,0,0,0,5476,0,0,0,0,0,50239
5400100,101,365,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,71919
5400600,19,321,0,0,1,0,0,0,0,0,0,361,0,361,0,0,0,95893
5401100,29,108,0,0,1,1,0,0,0,0,0,841,0,0,841,0,0,15155
5401100,98,201,0,0,0,0,0,0,0,0,0,9604,0,9604,9604,0,0,36481
5400100,41,409,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,74213
5401200,56,77,0,0,1,1,0,0,0,0,0,3136,0,0,0,0,0,18240
5400100,53,120,0,0,1,0,0,0,0,0,0,2809,0,0,0,0,0,112674
5401000,27,99,0,0,1,1,0,0,729,0,0,729,0,729,729,729,0,25641
5400300,60,20,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,8755
5400100,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,175014
5400800,52,300,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,46904
5400500,82,332,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,56702
5400600,50,151,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,21889
5400300,57,304,0,0,1,1,0,0,0,0,0,3249,0,0,3249,3249,0,114362
5401200,98,145,0,0,0,0,0,0,9604,0,0,9604,0,9604,9604,9604,0,28351
5400300,10,501,0,1,1,0,0,0,0,0,0,100,0,0,0,0,0,131540
5401000,83,237,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,72962
5400700,309,118,0,0,1,1,0,0,0,0,0,95481,0,0,0,95481,0,28559
5400100,48,17,1,0,1,1,0,0,0,0,0,2304,0,0,0,2304,0,24494
5400300,289,322,0,0,0,0,0,0,0,0,0,83521,0,0,0,0,0,47946
5400900,19,501,0,0,0,0,361,0,0,0,0,361,0,0,0,0,0,153220
5400600,100,0,1,0,1,1,0,0,0,0,0,10000,0,0,0,10000,0,5628
5400700,148,197,0,0,0,0,0,0,0,0,0,21904,0,0,0,21904,0,39608
5400200,134,97,0,0,0,0,0,0,0,0,0,17956,0,0,0,0,0,18762
5400600,76,80,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,12508
5400900,88,474,0,0,0,0,0,0,7744,0,0,0,0,0,7744,0,0,84844
5400400,117,348,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,122993
5400300,61,495,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,85678
5400300,93,465,0,0,0,0,0,0,0,0,0,8649,0,0,0,8649,0,91515
5400600,91,332,0,0,0,0,0,0,0,0,0,8281,0,8281,8281,0,0,45028
5400900,56,257,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,78173
5401200,40,221,0,0,1,0,0,0,0,0,0,1600,0,0,0,0,0,54200
5400300,105,98,0,1,1,1,0,0,0,0,0,11025,0,0,0,11025,0,18657
5400400,80,269,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,39608
5400400,59,132,0,0,1,0,0,0,0,0,0,3481,0,0,0,3481,0,52116
5400500,39,497,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,75046
5401200,355,501,0,0,0,0,0,0,0,0,0,126025,0,0,0,0,0,116739
5401100,34,480,0,1,1,1,0,0,0,0,0,1156,0,0,0,1156,0,84479
5400900,48,109,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,15635
5400100,136,466,0,0,0,0,0,0,18496,0,0,0,0,0,18496,0,0,85574
5400300,381,59,1,0,1,1,0,0,145161,0,0,145161,0,0,0,0,0,26579
5401200,43,228,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,31790
5400800,119,501,0,0,0,0,0,0,0,0,0,14161,0,14161,0,0,0,165206
5400300,73,130,0,0,1,0,0,0,0,0,0,5329,0,0,5329,5329,0,23556
5400100,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,134145
5400900,154,37,1,0,1,1,0,0,0,0,0,23716,0,0,0,23716,0,16270
5400200,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,0,5184,0,104231
5400500,35,296,0,0,0,0,0,0,0,0,0,1225,0,0,1225,1225,0,40650
5400500,15,465,0,0,0,0,0,0,0,0,0,225,0,225,225,0,0,65144
5400900,38,302,0,0,0,0,0,1444,0,0,0,1444,0,0,1444,0,1444,93912
5400500,46,88,0,0,0,0,0,0,0,0,0,2116,0,0,2116,2116,0,12529
5401100,38,71,0,0,1,1,0,0,0,0,0,1444,0,0,1444,0,0,12716
5400200,68,120,0,0,0,1,0,0,0,0,0,4624,0,0,4624,4624,0,17511
5401100,35,154,0,1,1,1,0,0,0,0,0,1225,0,1225,1225,1225,0,46383
5400900,57,244,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,33354
5400200,92,211,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,32833
5401000,274,501,0,0,0,0,0,0,0,0,0,75076,0,0,0,0,0,115697
5400500,71,251,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,37878
5400400,112,66,0,0,0,0,0,0,0,0,0,12544,0,0,12544,12544,0,41692
5400600,62,501,1,0,0,0,0,0,0,0,0,3844,0,3844,3844,3844,0,115905
5400500,111,501,0,0,0,0,0,0,0,0,0,12321,0,12321,0,0,0,135500
5400100,17,431,0,0,0,0,0,0,0,0,0,289,0,289,289,0,0,74525
5400600,321,0,0,0,1,0,0,0,0,0,0,103041,0,0,0,103041,0,0
5400800,114,69,0,1,1,1,0,0,0,0,0,12996,0,0,0,12996,0,10527
5400100,104,383,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,75984
5400600,61,154,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,45341
5401200,117,192,0,0,0,0,13689,0,0,0,0,13689,0,0,13689,13689,0,36481
5400300,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,109443
5400200,59,46,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,6358
5401200,160,501,0,0,0,0,0,0,0,0,0,25600,0,0,0,0,0,173024
5400500,42,295,0,0,0,0,0,0,0,0,0,1764,0,1764,0,1764,0,104231
5400600,43,501,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,166770
5400700,110,501,0,0,0,1,0,0,0,0,0,12100,0,0,0,0,0,166770
5401100,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,131331
5400900,63,281,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,39608
5400100,59,172,0,0,0,0,0,0,0,0,0,3481,0,3481,0,0,0,26162
5400200,111,416,0,0,0,0,0,0,0,0,0,12321,0,12321,12321,12321,0,72472
5401100,17,180,0,0,0,0,0,0,0,0,0,289,0,0,289,289,0,42422
5400600,36,200,0,0,1,0,0,0,0,0,0,1296,0,0,0,1296,0,89639
5400200,55,409,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,57327
5401200,49,180,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,26475
5400300,41,252,0,0,0,0,0,0,0,0,0,1681,0,1681,0,0,0,58369
5400600,72,501,0,1,1,1,0,0,0,0,0,5184,0,0,5184,5184,0,513859
5400100,85,501,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,458200
5400200,39,463,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,83385
5400300,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,173441
5400900,127,265,0,0,0,0,0,0,0,0,0,16129,0,0,16129,0,0,37940
5400500,144,174,0,0,0,0,0,0,0,0,0,20736,0,0,0,0,0,27100
5401100,151,396,0,0,0,0,0,0,0,0,0,22801,0,0,22801,0,0,91828
5401100,22,53,0,0,1,1,0,0,0,0,0,484,0,0,0,0,0,8338
5401000,104,124,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,17719
5401100,79,501,0,0,0,0,0,0,0,0,0,6241,0,0,6241,6241,0,90056
5400300,72,69,0,0,0,0,0,0,0,0,0,5184,0,0,5184,5184,0,12508
5400700,48,100,0,0,1,0,0,0,0,0,0,2304,0,2304,2304,0,0,17511
5400500,81,255,0,0,0,0,0,0,0,0,0,6561,0,6561,6561,0,0,59412
5400200,103,501,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,213382
5401000,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,5625,0,98811
5401100,290,185,0,0,0,0,84100,0,0,0,0,84100,0,0,0,84100,0,28142
5400800,164,286,0,0,0,0,0,0,0,0,0,26896,0,26896,26896,26896,0,50219
5400800,76,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72962
5401100,51,202,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,59933
5400200,78,171,1,0,1,1,0,0,0,0,0,6084,0,0,0,0,0,46101
5400900,27,345,0,1,1,0,0,0,0,0,0,729,0,0,729,729,0,58786
5400900,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,108421
5401200,22,501,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,107421
5400900,132,272,0,0,0,0,0,0,0,0,0,17424,0,17424,17424,0,0,52116
5400100,69,137,0,0,1,0,0,0,0,0,0,4761,0,4761,4761,4761,0,25266
5400900,199,224,0,0,1,0,0,0,0,0,0,39601,0,0,39601,39601,0,53158
5400100,85,71,1,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,10319
5400300,81,175,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,24494
5400600,147,501,0,0,0,0,0,0,0,0,0,21609,0,21609,0,0,0,167812
5401100,161,501,0,0,0,0,0,0,0,0,0,25921,0,25921,0,0,0,305397
5401000,22,87,0,0,1,0,0,0,0,0,0,484,0,0,0,0,0,13446
5400300,71,297,0,0,0,0,0,0,0,0,0,5041,0,0,5041,5041,0,42422
5400800,93,501,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,193870
5400600,41,501,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,168854
5401100,22,474,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,110610
5401000,101,383,0,0,0,1,0,0,0,0,0,10201,0,0,0,0,0,112570
5400500,82,266,0,1,1,0,0,0,0,0,0,6724,0,0,6724,6724,0,47008
5400400,64,501,0,0,0,0,0,4096,0,0,0,0,0,0,4096,4096,4096,140504
5400400,79,445,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,63581
5400200,98,245,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,35230
5400800,194,245,0,0,0,0,0,0,0,0,0,37636,0,0,37636,0,0,34813
5401000,99,428,0,0,0,0,0,0,0,0,0,9801,0,9801,9801,0,0,98394
5400200,59,0,0,0,0,0,0,0,0,0,0,3481,0,0,0,3481,0,136
5400300,62,143,0,0,1,0,0,0,0,0,0,3844,0,0,0,0,0,52116
5400300,15,199,0,0,1,1,0,0,0,0,0,225,0,225,0,0,0,67750
5400100,3,91,0,0,1,0,9,0,0,0,0,9,0,0,0,9,0,49822
5401200,189,235,0,0,0,0,0,0,0,0,0,35721,0,0,0,0,0,88596
5400100,60,103,0,0,1,0,0,0,0,0,0,3600,0,0,0,3600,0,102042
5400300,62,396,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,121950
5400700,76,217,0,0,0,1,0,0,0,0,0,5776,0,0,5776,0,0,31269
5400400,264,283,0,0,0,0,0,0,0,0,0,69696,0,0,0,0,0,125077
5400900,77,501,0,0,0,0,0,0,0,0,0,5929,0,0,0,5929,0,520113
5400300,46,501,0,0,0,0,0,0,0,0,0,2116,0,2116,0,0,0,168021
5400400,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,140712
5401100,90,141,0,0,1,0,0,0,0,0,0,8100,0,0,8100,8100,0,24911
5400700,47,175,0,0,0,0,0,0,0,0,0,2209,0,0,2209,2209,0,30123
5400500,150,0,0,0,0,0,0,0,0,0,0,22500,0,0,22500,0,0,0
5401200,307,187,0,1,1,1,0,0,0,0,0,94249,0,0,94249,94249,0,33250
5400400,147,501,0,0,0,0,0,0,0,0,0,21609,0,0,0,0,0,134458
5400600,60,296,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,53679
5400900,64,403,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,62539
5400800,79,55,0,1,1,1,0,0,0,0,0,6241,0,0,6241,6241,0,10527
5400200,162,200,0,1,1,0,0,0,0,0,0,26244,0,0,0,26244,0,47321
5400700,184,88,0,0,1,1,0,0,0,0,0,33856,0,0,33856,33856,0,12195
5400600,35,177,0,1,1,1,0,0,0,0,0,1225,0,1225,1225,1225,0,32520
5400200,62,171,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,23379
5400500,44,68,0,0,1,0,0,0,0,0,0,1936,0,0,1936,1936,0,12508
5400700,50,87,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,12205
5401100,127,185,0,0,1,0,0,0,0,0,0,16129,0,0,0,16129,0,44402
5400500,109,0,0,0,0,0,0,0,0,0,0,11881,0,0,11881,11881,0,0
5400500,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,473522
5401200,22,164,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,22410
5400100,74,501,0,1,1,0,0,0,0,0,0,5476,0,5476,5476,5476,0,157702
5400700,87,501,0,0,0,0,7569,0,0,0,0,7569,0,0,7569,7569,0,106670
5400800,95,364,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,84948
5401100,208,324,0,0,1,0,0,0,0,0,0,43264,0,0,0,43264,0,75984
5400300,28,299,0,0,0,0,0,0,0,0,0,784,0,0,0,0,784,111110
5400900,123,501,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,300186
5400200,23,213,0,0,0,0,0,0,0,0,0,529,0,0,529,529,0,30123
5400500,45,92,0,1,1,1,0,0,0,0,0,2025,0,0,2025,2025,0,13342
5400800,12,286,0,0,0,0,0,0,0,0,0,144,0,144,144,0,0,50239
5400400,198,186,0,0,0,0,0,0,0,0,0,39204,0,0,39204,39204,0,70981
5400600,88,454,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,80049
5400300,62,484,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,72962
5400200,88,168,0,0,0,0,7744,0,0,0,0,7744,0,0,0,7744,0,33406
5400800,49,192,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,26058
5400800,42,412,0,0,0,1,0,0,0,0,0,1764,0,0,0,0,0,100062
5400600,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,218885
5400200,44,160,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,23973
5400500,54,157,0,0,1,0,0,0,0,0,0,2916,0,0,2916,0,0,47738
5400400,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,107045
5401100,28,162,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,22618
5400900,65,161,0,1,1,1,0,0,0,0,0,4225,0,0,4225,0,0,33437
5400400,308,460,0,0,0,0,0,0,0,0,0,94864,0,0,0,0,0,90681
5400100,61,198,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,0,0,27621
5400500,51,86,0,0,1,1,0,0,0,0,0,2601,0,0,0,2601,0,31269
5400900,119,501,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,302270
5400100,87,497,0,0,0,0,0,0,0,0,0,7569,0,0,0,7569,0,116009
5400300,84,329,1,1,1,1,0,0,0,0,0,7056,0,7056,7056,7056,0,70460
5400900,76,80,0,0,0,1,0,0,0,0,0,5776,0,0,5776,5776,0,11257
5400600,62,501,0,0,0,0,0,3844,0,0,0,0,0,0,0,0,0,462786
5400800,83,265,0,0,1,0,0,0,0,0,0,6889,0,0,0,0,0,59412
5401100,35,115,0,0,0,1,1225,0,0,0,0,1225,0,0,1225,1225,0,18032
5400300,62,96,0,0,0,1,0,0,0,0,0,3844,0,3844,3844,0,0,39816
5400300,177,466,0,0,0,0,0,0,0,0,0,31329,0,0,0,31329,0,103606
5400400,120,501,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,190743
5401200,137,184,0,1,1,0,0,0,0,0,0,18769,0,0,0,0,0,34813
5400600,354,303,0,0,0,0,0,0,0,0,0,125316,0,0,125316,0,0,47946
5400300,76,224,0,0,0,0,0,0,0,0,0,5776,5776,0,0,0,0,33354
5400500,42,133,0,0,1,0,0,0,0,0,0,1764,0,0,0,1764,0,23973
5401100,33,471,0,0,0,0,0,0,0,0,0,1089,0,1089,1089,0,0,84323
5400900,405,51,0,0,1,0,0,0,0,0,0,164025,0,0,0,0,0,10423
5400200,38,460,0,0,0,0,0,0,0,0,0,1444,0,0,0,1444,0,110485
5400800,74,186,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,25537
5400800,107,501,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,446432
5400100,29,169,0,0,1,1,0,0,0,0,0,841,0,0,841,0,0,29080
5400700,96,134,0,0,0,0,0,0,0,0,0,9216,0,0,9216,9216,0,26370
5401000,37,9,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,1355
5400400,352,414,0,0,0,0,0,0,0,0,0,123904,0,123904,0,0,0,125077
5400300,113,238,0,0,1,0,0,0,0,0,0,12769,0,0,0,0,0,69001
5401200,165,0,0,0,1,0,0,0,0,0,0,27225,0,0,27225,27225,0,0
5400400,59,234,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,32624
5400500,70,432,0,0,1,1,0,0,0,0,0,4900,0,0,0,4900,0,83385
5400400,41,382,0,1,1,1,0,0,1681,0,0,0,0,0,1681,1681,0,114654
5400600,137,14,0,0,1,0,0,0,0,0,0,18769,0,0,0,0,0,2814
5400400,47,203,0,0,0,0,0,0,2209,0,0,0,0,0,0,0,0,31269
5401200,504,391,0,0,0,0,0,0,0,0,0,254016,0,0,0,254016,0,61496
5400600,38,222,0,0,1,0,0,0,0,0,0,1444,0,0,0,1444,0,78173
5400600,86,501,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,132373
5400300,93,275,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,107358
5400300,149,211,0,0,0,0,0,22201,0,0,0,0,0,0,0,22201,0,31269
5400500,64,371,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,75046
5401200,78,77,0,0,1,1,0,0,0,0,0,6084,0,0,0,6084,0,15009
5400100,88,501,0,0,0,0,0,0,0,0,0,7744,0,7744,7744,7744,0,112674
5400600,136,501,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,171981
5401200,116,0,0,0,1,1,0,0,0,0,0,13456,0,0,0,0,0,0
5400600,138,242,0,0,0,0,0,0,0,0,0,19044,0,0,0,0,0,36481
5400600,237,192,0,0,0,0,0,0,0,0,0,56169,0,0,0,0,0,44819
5400200,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,202208
5400400,91,402,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,71482
5400100,54,61,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,9381
5400900,131,210,0,0,0,0,0,0,17161,0,0,0,0,0,0,0,0,31269
5400600,53,309,0,1,1,0,0,0,0,0,0,2809,0,2809,2809,2809,0,87346
5400400,115,501,0,0,0,0,0,0,0,0,0,13225,0,0,13225,0,0,80154
5400700,90,0,0,0,1,1,0,0,0,0,0,8100,0,0,0,0,0,0
5400400,75,501,0,0,1,0,0,0,0,0,0,5625,0,5625,0,0,0,131852
5400200,60,270,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,41692
5400900,92,501,0,0,0,0,0,0,8464,0,0,0,0,0,0,0,0,462786
5400600,7,115,0,1,1,1,0,0,0,0,0,49,0,0,0,49,0,41692
5400300,39,0,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,0
