county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
28001,187,0,1,1,0,0,0,307,0,0,0,0,0,307,307,0,61601,7
28001,188,0,0,0,0,0,0,0,0,0,1410,0,0,1410,1410,0,34188,16
28001,188,0,0,1,0,0,0,1171,0,0,0,0,0,0,0,0,57327,14
28001,190,0,0,0,0,0,0,2343,0,0,0,0,0,0,0,0,29185,20
28001,190,0,0,0,0,566,0,0,0,0,566,0,0,566,566,0,32937,10
28001,191,0,0,0,0,0,0,1506,0,0,0,0,1506,1506,1506,0,27517,16
28001,191,0,0,1,0,0,0,0,0,0,63,0,0,63,63,0,58995,3
28001,192,0,1,1,0,0,0,26075,0,0,0,0,0,0,0,0,37315,67
28001,194,0,0,0,0,0,0,0,0,0,489,0,0,489,0,0,34813,9
28001,194,0,0,0,0,0,0,0,0,0,2677,0,0,2677,2677,0,35647,22
28001,195,0,0,0,0,0,0,0,0,0,736,0,0,736,736,0,37627,11
28001,195,0,0,0,0,0,0,0,0,0,853,0,0,0,0,0,67750,12
28001,195,0,0,1,0,0,0,0,0,0,1142,0,0,0,0,0,56285,14
28001,195,1,0,1,1,0,0,0,0,0,56,0,0,56,0,0,82968,3
28001,196,0,0,0,0,0,0,669,0,0,0,0,0,669,0,0,37836,11
28001,197,0,0,0,0,0,0,0,0,0,63,0,0,63,0,0,35960,3
28001,198,0,0,0,0,0,0,0,0,0,251,0,0,0,0,0,31269,7
28001,198,0,0,0,0,0,0,0,0,0,1506,0,0,1506,1506,0,28142,16
28001,198,0,0,0,0,0,0,527,0,0,527,0,0,0,0,0,47665,10
28001,199,0,0,0,0,0,0,2031,0,0,0,0,0,0,0,0,31269,19
28001,199,0,0,1,1,0,0,489,0,0,489,0,0,0,489,0,41692,9
28001,200,0,0,0,0,0,0,0,0,0,70,0,0,70,70,0,35439,3
28001,200,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,31269,5
28001,200,0,0,0,0,0,0,0,0,0,353,0,0,353,0,0,36481,8
28001,200,0,0,0,0,0,0,0,0,0,903,0,0,0,0,0,102146,13
28001,200,0,0,1,0,0,0,0,0,0,2107,0,0,2107,2107,0,34813,19
28001,202,0,0,0,0,0,0,0,0,0,8274,0,0,0,0,8274,71919,38
28001,203,0,0,0,0,0,0,1318,0,0,0,1318,0,0,0,0,40650,15
28001,204,0,1,1,1,0,0,238,0,0,0,0,0,0,0,0,61809,6
28001,205,0,0,0,1,0,0,1474,0,0,0,0,0,0,0,0,45341,16
28001,206,0,0,0,1,0,2107,2107,0,0,0,2107,0,0,0,0,31269,19
28001,207,0,0,0,0,0,0,0,0,0,238,0,0,238,0,0,36898,6
28001,207,0,0,0,0,0,0,251,0,0,0,0,0,0,0,0,41692,7
28001,207,0,0,0,0,0,0,758,0,0,0,0,0,0,0,0,42839,11
28001,207,0,0,1,0,0,0,0,0,0,353,0,0,0,0,0,50031,8
28001,207,0,0,1,0,0,0,691,0,0,0,0,0,0,0,0,61496,11
28001,208,0,0,1,0,0,0,21572,0,0,0,0,0,21572,0,0,40650,61
28001,208,0,0,1,1,0,0,691,0,0,0,0,0,691,0,0,82343,11
28001,209,0,0,0,0,0,0,0,0,0,11,0,11,11,11,0,37523,1
28001,210,0,0,0,0,0,0,606,0,0,606,0,0,0,0,0,41692,10
28001,210,0,0,1,1,0,0,953,0,0,0,0,0,953,0,0,86512,13
28001,212,0,0,0,0,0,0,0,0,0,805,0,0,805,0,0,36481,12
28001,212,0,0,0,0,0,0,1883,0,0,0,0,1883,1883,1883,0,36481,18
28001,214,0,0,1,0,0,0,0,0,0,546,0,546,0,546,0,49614,10
28001,214,1,0,1,1,0,0,279,0,0,0,0,0,0,279,0,92453,7
28001,216,0,0,0,0,0,0,0,0,0,736,0,0,736,0,0,41692,11
28001,217,0,0,0,0,0,0,0,0,0,4183,0,0,4183,0,0,37523,27
28001,217,1,0,0,0,0,0,238,0,0,0,0,238,238,238,0,44194,6
28001,218,0,0,0,0,0,0,0,0,0,782,0,0,0,782,0,33875,12
28001,218,0,0,0,0,0,0,0,0,0,24483,0,0,24483,0,0,43777,65
28001,218,0,0,1,1,0,0,18730,0,0,0,0,0,18730,0,0,57536,57
28001,219,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,29914,1
28001,219,0,0,0,0,0,0,4683,0,0,0,0,4683,4683,0,0,31895,29
28001,221,0,0,0,0,0,0,0,0,0,508,0,0,508,508,0,40442,9
28001,222,0,0,0,0,0,0,0,0,0,2897,0,2897,2897,2897,0,30852,22
28001,222,1,0,1,1,0,0,1087,0,0,0,0,0,0,1087,0,43225,14
28001,223,0,0,0,1,0,0,36520,0,0,0,0,0,0,0,0,43464,80
28001,224,0,0,0,0,0,0,0,0,0,489,0,0,489,489,0,38566,9
28001,224,0,0,0,0,0,0,167,0,0,0,0,0,167,0,0,51073,5
28001,224,0,1,1,1,0,0,979,0,0,0,0,0,0,0,0,42735,13
28001,225,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,119157,2
28001,225,0,0,0,0,0,0,0,0,0,13649,0,0,0,0,0,52116,49
28001,226,0,0,0,0,0,0,0,0,0,1171,0,0,1171,1171,0,68167,14
28001,226,0,0,0,1,0,0,805,0,0,0,0,0,805,0,0,38878,12
28001,227,0,0,1,0,0,0,0,0,0,1228,0,0,0,1228,0,82238,15
28001,228,0,0,0,0,0,0,0,0,0,627,0,0,627,0,0,40337,10
28001,228,0,0,0,1,0,0,238,0,0,0,0,0,238,0,0,40859,6
28001,229,0,0,0,1,0,0,238,0,0,0,0,0,238,238,0,53158,6
28001,229,0,0,1,0,0,0,0,0,0,508,0,508,508,508,0,39399,9
28001,231,0,0,0,0,0,0,0,0,0,1348,0,1348,1348,0,0,41171,15
28001,231,0,0,0,0,0,0,0,0,0,8580,0,0,0,0,0,43777,39
28001,231,0,0,0,0,0,0,265,0,0,0,0,0,0,0,0,34636,7
28001,231,0,0,0,0,0,0,6285,0,0,6285,6285,0,6285,6285,0,42526,33
28001,232,0,0,0,0,0,0,527,0,0,0,0,0,527,527,0,69939,10
28001,234,0,0,0,0,0,0,0,0,0,648,0,0,0,0,0,36794,11
28001,234,0,0,0,0,0,0,0,0,0,4855,0,0,4855,4855,0,57327,29
28001,236,0,1,1,0,0,0,279,0,0,0,0,0,279,279,0,33145,7
28001,238,0,0,0,0,0,0,0,0,0,1605,0,0,0,0,0,54200,17
28001,238,0,0,0,0,0,0,0,0,0,14241,0,0,14241,0,0,45132,50
28001,238,0,0,1,0,0,0,0,0,0,322,0,0,0,0,0,93808,7
28001,241,0,0,0,0,0,0,77,0,0,0,0,77,77,77,0,35439,4
28001,242,0,0,0,0,0,0,0,0,0,16090,0,0,16090,16090,0,35022,53
28001,242,0,0,0,0,0,0,29,0,0,0,0,29,29,0,0,34188,2
28001,244,0,0,0,0,0,0,6418,0,0,0,0,6418,0,0,0,72962,33
28001,245,0,0,0,0,0,0,0,0,0,508,0,0,508,0,0,34605,9
28001,245,0,0,0,0,0,0,0,0,0,3034,0,0,0,0,0,73066,23
28001,245,0,0,0,0,0,0,0,0,0,22941,0,0,0,0,0,84750,63
28001,246,0,0,0,0,0,0,0,0,0,368,0,368,368,368,0,47217,8
28001,247,0,0,0,0,0,0,0,0,0,1410,0,1410,0,0,0,83333,16
28001,248,0,0,0,0,0,0,0,0,0,566,0,0,0,0,0,76089,10
28001,248,0,0,0,0,0,0,0,0,0,1142,0,0,0,0,0,36481,14
28001,250,0,0,0,0,0,0,0,0,0,1474,0,0,1474,0,0,34813,16
28001,250,0,0,0,0,0,0,13552,0,0,0,0,0,0,0,0,39608,49
28001,250,0,0,1,0,0,0,0,0,0,1474,0,0,0,0,0,72962,16
28001,251,0,0,0,0,0,0,0,0,0,5516,0,0,5516,0,0,39295,31
28001,252,0,0,1,0,0,0,0,0,0,92,0,0,92,0,0,50031,4
28001,252,0,0,1,1,0,0,109,0,0,0,0,0,109,0,0,59933,4
28001,252,0,1,1,0,0,0,0,0,0,805,0,0,805,805,0,73837,12
28001,253,0,0,1,0,0,0,1993,0,0,0,0,1993,1993,1993,0,75359,19
28001,253,0,1,1,0,0,0,0,0,0,238,0,0,238,238,0,43308,6
28001,254,0,0,0,0,0,0,0,0,0,489,0,0,0,0,0,37315,9
28001,254,0,1,1,0,0,0,471,0,0,0,0,0,471,471,0,34605,9
28001,255,0,0,1,0,0,0,0,0,0,669,0,0,0,0,0,104231,11
28001,255,0,0,1,1,0,0,0,0,0,11860,0,0,0,11860,0,86512,45
28001,256,0,0,0,0,0,0,0,0,0,527,0,0,527,527,0,46487,10
28001,257,0,0,0,0,0,0,0,0,0,471,0,0,471,471,0,36481,9
28001,258,0,0,0,0,0,0,0,0,0,77,0,0,77,0,0,59558,4
28001,258,0,0,0,0,0,3034,3034,0,0,0,0,3034,0,0,0,77027,23
28001,259,0,0,0,0,0,0,0,0,0,1288,0,0,1288,0,0,36794,15
28001,259,0,0,0,0,0,0,14241,0,0,0,0,0,0,0,0,51073,50
28001,259,0,0,1,0,0,0,418,0,0,0,0,0,0,0,0,62539,9
28001,260,0,0,0,0,0,0,7317,0,0,0,0,7317,7317,0,0,37627,36
28001,261,0,0,0,0,0,0,0,0,0,11589,0,0,11589,11589,0,44819,45
28001,262,0,0,0,0,0,0,0,0,0,3762,0,0,3762,3762,0,46696,26
28001,263,0,0,0,0,0,0,0,0,0,878,0,0,0,0,0,79424,12
28001,264,0,0,0,0,0,0,0,0,0,2031,0,0,2031,2031,0,37315,19
28001,264,0,0,0,0,0,0,322,0,0,0,0,322,322,0,0,48467,7
28001,264,0,0,1,0,0,0,691,0,0,0,0,0,0,0,0,64623,11
28001,265,0,0,0,0,0,0,0,0,0,691,0,0,691,691,0,36898,11
28001,265,0,0,0,0,0,0,0,0,0,8048,0,0,8048,0,0,99020,37
28001,267,0,0,0,0,0,0,0,0,0,1142,0,0,1142,0,0,47425,14
28001,267,0,0,1,0,0,0,648,0,0,0,0,0,0,0,0,78173,11
28001,269,0,0,1,0,0,0,8736,0,0,8736,0,0,0,8736,0,78173,39
28001,272,0,0,1,1,0,0,0,0,0,878,0,0,0,0,0,64936,12
28001,273,0,0,0,0,0,0,0,0,0,3865,0,0,0,0,0,55242,26
28001,274,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,43256,2
28001,274,0,0,0,0,0,0,0,0,0,566,0,0,0,0,0,42735,10
28001,274,0,0,0,0,0,0,0,0,0,713,0,0,713,0,0,39921,11
28001,274,0,0,1,0,0,0,0,0,0,9697,0,0,0,9697,0,53158,41
28001,274,0,0,1,0,0,0,8503,0,0,8503,0,0,0,8503,0,110172,38
28001,276,0,0,0,0,0,0,829,0,0,0,0,0,829,829,0,50031,12
28001,277,0,0,0,0,0,0,0,0,0,77,0,0,77,77,0,48572,4
28001,278,0,0,0,0,0,0,63,0,0,0,0,0,0,63,0,41692,3
28001,278,0,0,0,0,0,0,953,0,0,0,0,0,0,0,0,41692,13
28001,279,0,0,0,0,0,0,0,0,0,6023,0,0,6023,0,0,54200,32
28001,280,0,0,0,0,0,0,45,0,0,0,0,45,45,0,0,43986,3
28001,280,0,0,0,1,0,0,2897,0,0,0,0,0,0,0,0,55868,22
28001,280,0,0,1,0,0,0,0,0,0,213,0,0,0,0,0,67750,6
28001,282,0,0,0,0,0,0,0,0,0,2424,0,0,0,0,0,67750,21
28001,283,0,0,0,0,0,0,6351,0,0,0,0,0,6351,0,0,54200,33
28001,285,0,0,0,0,0,0,0,0,0,1087,0,0,0,0,0,97352,14
28001,286,0,0,0,0,0,0,0,0,0,691,0,0,691,0,0,39504,11
28001,286,0,0,0,1,0,0,0,0,0,418,0,0,0,418,0,102146,9
28001,288,0,0,0,0,0,0,0,0,0,13649,0,0,13649,0,0,39608,49
28001,290,0,0,0,0,0,0,45,0,0,0,0,0,0,45,0,42631,3
28001,290,0,0,0,0,0,0,401,0,0,0,0,0,401,401,0,41276,8
28001,291,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,52116,1
28001,291,0,1,1,1,0,0,6219,0,0,0,0,0,0,0,0,143214,33
28001,292,0,0,0,0,0,0,0,0,0,322,0,322,322,322,0,50239,7
28001,295,0,0,0,0,0,0,0,0,0,627,0,0,0,0,0,88596,10
28001,296,0,0,0,0,0,0,0,0,0,2591,0,0,2591,0,0,53992,21
28001,297,0,0,0,0,0,0,546,0,0,0,0,0,0,0,0,58995,10
28001,298,0,0,0,0,0,0,337,0,0,0,0,0,337,0,0,41692,8
28001,299,0,0,0,0,0,0,1538,0,0,0,0,0,0,0,0,44819,16
28001,300,0,0,1,0,0,0,0,0,0,293,0,0,0,0,0,72962,7
28001,301,0,0,1,0,0,0,1883,0,0,1883,0,1883,1883,1883,0,71190,18
28001,302,0,0,0,0,0,0,0,0,0,627,0,0,627,0,0,46279,10
28001,302,0,0,0,0,0,0,0,0,0,6895,0,0,6895,0,0,58369,35
28001,302,0,0,0,0,0,0,157,0,0,0,0,0,0,0,0,61496,5
28001,306,0,0,0,0,0,0,0,0,0,307,0,0,0,0,0,46206,7
28001,306,0,0,0,0,0,0,118,0,0,0,0,0,118,118,0,41692,5
28001,306,0,0,0,0,713,0,0,0,0,0,0,0,713,713,0,52678,11
28001,309,0,0,0,0,0,0,0,0,0,489,0,0,489,0,0,53158,9
28001,309,0,0,0,0,0,0,0,0,0,22438,0,0,22438,0,0,72962,63
28001,310,0,0,0,0,0,0,0,0,0,190,0,190,190,190,0,56285,6
28001,312,0,0,1,0,0,0,1672,0,0,0,0,1672,0,1672,0,108400,17
28001,313,0,0,0,0,0,0,0,0,0,6153,0,0,6153,0,0,46904,33
28001,314,0,0,1,0,0,0,1171,0,0,0,0,0,0,0,0,71919,14
28001,315,0,0,0,0,0,0,0,0,0,508,0,0,508,508,0,45341,9
28001,316,0,0,0,0,0,0,1993,0,0,0,0,0,0,0,0,63581,19
28001,319,0,0,0,0,0,0,0,0,0,1032,0,0,0,0,0,72962,13
28001,321,0,0,0,0,0,0,0,0,0,669,0,0,669,669,0,72962,11
28001,321,0,0,0,0,0,0,782,0,0,0,0,0,782,782,0,64519,12
28001,323,0,0,0,0,0,0,2720,0,0,0,0,0,2720,0,0,63164,22
28001,324,0,0,0,0,0,0,0,0,0,7034,0,0,0,0,0,95997,35
28001,324,0,1,1,0,0,0,0,0,0,77,0,0,77,77,0,56076,4
28001,324,1,0,1,1,0,0,34,0,0,0,0,0,34,34,0,43986,2
28001,325,0,0,0,0,0,0,4022,0,0,0,0,0,0,0,0,50031,26
28001,327,0,0,0,0,0,0,0,0,0,1811,0,0,1811,0,0,55868,18
28001,328,0,0,0,0,0,0,353,0,0,0,0,0,353,353,353,66708,8
28001,330,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,52116,3
28001,330,0,0,0,0,0,0,0,0,0,1506,0,0,0,0,0,52116,16
28001,332,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,79216,6
28001,332,0,0,1,0,0,0,3865,0,0,0,0,0,3865,0,0,75880,26
28001,333,0,0,0,0,0,0,0,0,0,606,0,0,606,0,0,48259,10
28001,334,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,63685,6
28001,336,0,1,1,0,0,0,0,0,0,527,0,0,527,527,0,58578,10
28001,337,0,0,0,0,0,0,0,0,0,1474,0,0,0,0,0,120804,16
28001,337,0,0,1,0,0,0,2677,0,0,0,0,0,2677,2677,0,67542,22
28001,339,0,0,0,0,0,0,0,0,0,1538,0,1538,1538,1538,0,46904,16
28001,339,0,0,0,0,0,0,953,0,0,0,0,0,953,953,0,46487,13
28001,339,0,0,0,0,0,0,5031,0,0,0,0,0,0,0,0,64623,30
28001,340,0,1,1,0,0,0,0,0,0,471,0,471,471,471,0,62018,9
28001,341,0,0,0,0,0,0,0,0,0,146,0,0,0,146,0,102772,5
28001,341,0,0,1,0,0,0,0,0,0,1228,0,0,1228,0,0,48051,15
28001,342,0,0,1,0,0,0,829,0,0,0,0,829,829,829,0,103918,12
28001,343,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,52116,5
28001,344,0,0,0,0,0,0,0,0,0,401,0,0,401,0,0,69105,8
28001,345,0,0,0,0,0,0,758,0,0,0,0,0,0,0,0,65666,11
28001,347,0,0,0,0,0,0,782,0,0,0,0,0,0,0,0,70148,12
28001,348,0,0,0,0,0,0,0,0,0,418,0,0,418,0,0,69001,9
28001,348,0,0,0,0,0,0,201,0,0,0,0,0,0,0,0,52116,6
28001,350,0,0,0,0,0,0,0,0,0,2343,0,0,2343,0,0,64206,20
28001,351,0,0,0,0,0,0,0,0,0,8123,0,8123,8123,8123,0,50552,38
28001,351,0,0,1,0,0,0,238,0,0,0,0,0,0,0,0,80258,6
28001,354,0,0,0,0,0,0,0,0,0,627,0,0,627,627,0,61288,10
28001,354,0,0,0,0,0,0,8426,0,0,0,0,0,0,0,0,55242,38
28001,356,0,0,0,0,0,0,0,0,0,2031,0,0,2031,2031,0,51907,19
28001,357,0,0,0,0,0,0,0,0,0,307,0,0,307,307,0,61079,7
28001,360,0,0,1,0,0,0,368,0,0,368,0,0,368,0,0,99228,8
28001,360,0,0,1,1,0,0,3813,0,0,0,0,0,0,0,0,221178,26
28001,363,0,0,0,0,0,0,0,0,0,546,0,0,0,0,0,57327,10
28001,363,0,0,0,0,0,0,0,0,0,546,0,0,0,0,0,72962,10
28001,365,0,0,0,0,0,0,2988,0,0,0,0,0,0,0,0,87554,23
28001,367,0,0,0,0,0,0,0,0,0,293,0,0,293,0,0,63518,7
28001,368,0,0,0,0,0,0,418,0,0,0,0,418,418,418,0,55972,9
28001,369,0,0,0,0,1993,0,0,0,0,1993,0,0,0,0,0,57952,19
28001,371,0,0,0,0,0,0,0,0,0,213,0,0,213,0,0,53992,6
28001,372,0,0,0,0,0,0,0,0,0,489,0,0,0,0,0,114654,9
28001,374,0,0,0,0,14,0,0,0,0,14,0,0,14,0,0,71711,2
28001,376,0,0,0,0,0,0,0,0,0,878,0,0,878,0,0,75046,12
28001,376,0,0,0,0,0,0,0,0,0,1032,0,0,0,0,0,72962,13
28001,377,0,0,0,0,0,0,0,0,0,251,0,0,0,0,0,85470,7
28001,379,0,0,0,0,0,0,0,0,0,1228,0,0,1228,1228,0,51386,15
28001,379,0,0,1,1,0,0,0,0,0,453,0,0,453,453,0,153637,9
28001,380,0,0,0,0,0,0,84,0,0,0,0,84,84,0,0,68897,4
28001,380,0,0,0,1,0,0,1032,0,0,0,0,0,1032,0,0,59724,13
28001,381,0,0,0,0,0,0,0,0,0,418,0,418,0,0,0,116739,9
28001,382,0,0,0,0,0,0,0,0,0,2031,0,0,0,0,0,117781,19
28001,382,0,0,0,0,0,0,736,0,0,0,0,736,736,736,0,66896,11
28001,383,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,66187,1
28001,383,0,0,0,0,0,0,0,0,0,1171,0,0,1171,1171,0,60141,14
28001,384,0,0,0,0,0,0,418,0,0,0,0,0,418,0,0,54200,9
28001,387,0,0,0,0,0,0,0,0,0,1811,0,0,0,0,0,78173,18
28001,391,0,0,0,0,0,0,0,0,0,1199,0,0,0,0,0,90681,14
28001,392,0,0,0,0,0,0,0,0,0,1059,0,0,0,0,0,58369,14
28001,394,0,0,0,0,0,0,0,0,0,353,0,353,353,0,0,71398,8
28001,397,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,59933,3
28001,397,0,0,0,0,0,0,527,0,0,0,0,0,527,527,0,56389,10
28001,400,0,0,0,0,0,0,293,0,0,0,0,0,293,0,0,54200,7
28001,400,0,0,0,0,0,0,527,0,0,0,0,0,0,0,0,62539,10
28001,401,0,0,0,0,0,0,293,0,0,0,0,0,0,293,0,116322,7
28001,406,0,0,0,0,0,0,0,0,0,293,0,0,0,0,0,123618,7
28001,406,0,0,0,0,0,0,0,0,0,307,0,307,307,307,0,121742,7
28001,407,0,0,0,0,0,0,0,0,0,4291,0,4291,4291,4291,0,71919,27
28001,408,0,0,0,0,0,0,0,0,0,17,0,0,0,17,0,117781,2
28001,409,0,0,0,0,0,0,0,0,0,435,0,0,0,0,0,60454,9
28001,412,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,83385,4
28001,412,0,0,0,0,0,0,0,0,0,1474,0,0,0,0,0,83385,16
28001,412,0,0,0,0,0,0,0,0,0,2591,0,2591,2591,2591,0,83698,21
28001,413,0,0,0,0,0,0,0,0,0,435,0,435,435,0,0,74942,9
28001,413,0,0,0,0,0,0,0,0,0,26617,0,0,0,0,0,81300,68
28001,414,0,0,1,0,0,0,0,0,0,1348,0,0,0,0,0,92766,15
28001,418,0,0,0,0,0,0,489,0,0,0,0,489,489,0,0,75776,9
28001,420,0,0,0,0,0,0,0,0,0,265,0,0,265,265,0,72712,7
28001,422,0,0,0,0,0,0,0,0,0,805,0,0,805,805,0,93287,12
28001,422,0,0,0,0,0,0,0,0,0,1379,0,0,1379,0,0,77548,15
28001,422,0,0,0,0,0,0,0,0,0,13071,0,13071,13071,13071,0,72597,48
28001,424,0,0,0,0,0,0,0,0,0,6552,0,6552,0,0,0,144881,34
28001,429,0,0,0,0,0,0,0,0,0,15357,0,0,15357,0,0,83385,52
28001,430,0,0,0,0,0,0,1474,0,0,0,0,0,1474,0,0,79007,16
28001,432,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,62539,1
28001,432,0,0,0,0,0,0,0,0,0,928,0,928,928,928,0,99332,13
28001,433,0,0,0,0,0,0,0,0,0,979,0,0,0,979,0,96935,13
28001,435,0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,96831,4
28001,440,0,0,0,0,0,0,0,0,0,385,0,0,385,0,0,76089,8
28001,440,0,0,1,1,0,0,6757,0,0,0,0,0,0,6757,0,100062,34
28001,441,0,0,0,0,0,0,0,0,0,401,0,0,0,0,0,130497,8
28001,443,0,0,0,0,0,0,11056,0,0,0,0,0,0,0,0,130289,44
28001,446,0,0,0,0,0,0,0,0,0,736,0,0,736,0,0,90160,11
28001,453,0,0,0,0,0,0,0,0,0,736,0,0,0,0,0,88596,11
28001,454,0,0,0,0,0,0,691,0,0,0,0,0,0,691,0,103199,11
28001,455,0,0,0,0,0,0,0,0,0,453,0,453,0,0,0,135636,9
28001,457,0,0,0,0,0,0,0,0,0,109,0,0,109,0,0,64936,4
28001,461,0,0,1,0,0,0,1741,0,0,0,0,1741,1741,1741,0,103189,17
28001,463,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,133416,2
28001,464,0,0,0,0,0,0,0,0,0,10708,0,0,0,10708,0,69105,43
28001,470,0,0,0,0,0,0,0,0,0,1474,0,0,1474,1474,0,93808,16
28001,470,0,0,0,0,0,0,0,0,0,2764,0,0,0,0,0,90681,22
28001,470,0,0,1,0,0,0,0,0,0,11,0,0,11,0,0,90056,1
28001,470,0,0,1,0,0,0,0,0,0,70,0,0,70,70,0,83593,3
28001,472,0,0,0,0,0,0,0,0,0,77,0,0,77,77,0,92245,4
28001,473,0,1,1,0,0,0,0,0,0,489,0,0,0,489,0,137356,9
28001,474,0,0,0,0,0,0,0,0,0,435,0,0,435,0,0,90316,9
28001,476,0,0,0,0,0,0,0,0,0,508,0,0,508,508,0,86918,9
28001,477,0,0,0,0,0,0,17,0,0,17,0,0,17,17,0,85470,2
28001,479,0,0,0,0,0,0,0,0,0,15879,0,0,0,0,0,89639,53
28001,480,0,0,0,0,0,0,0,0,0,1474,0,0,0,0,0,72962,16
28001,483,0,0,0,0,0,0,0,0,0,489,0,489,489,489,0,114654,9
28001,483,0,0,0,0,0,0,0,0,0,3316,0,0,3316,0,0,92557,24
28001,484,0,0,0,0,0,0,0,0,0,92,0,0,92,92,0,98498,4
28001,490,0,0,0,0,0,0,0,0,0,293,0,0,0,0,0,119866,7
28001,494,0,0,0,0,0,0,0,0,0,279,0,0,279,0,0,67750,7
28001,494,0,0,0,0,0,0,190,0,0,0,0,0,190,0,0,86095,6
28001,497,0,0,1,0,0,0,0,0,0,527,0,0,527,0,0,94121,10
28001,497,0,0,1,1,0,0,669,0,0,0,0,0,0,669,0,145715,11
28001,500,0,0,0,0,0,0,0,0,0,546,0,0,546,0,0,67750,10
28001,501,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,188137,1
28001,501,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,121429,1
28001,501,0,0,0,0,0,0,0,0,0,11,0,11,0,11,0,103710,1
28001,501,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,135500,2
28001,501,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,175108,2
28001,501,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,313736,2
28001,501,0,0,0,0,0,0,0,0,0,45,0,0,45,0,0,84844,3
28001,501,0,0,0,0,0,0,0,0,0,45,0,45,45,45,0,77131,3
28001,501,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,156347,3
28001,501,0,0,0,0,0,0,0,0,0,70,0,0,70,0,0,81613,3
28001,501,0,0,0,0,0,0,0,0,0,70,0,0,70,0,0,198873,3
28001,501,0,0,0,0,0,0,0,0,0,70,0,70,70,70,0,89868,3
28001,501,0,0,0,0,0,0,0,0,0,77,0,77,77,77,0,94371,4
28001,501,0,0,0,0,0,0,0,0,0,92,0,0,92,0,0,131331,4
28001,501,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,79685,4
28001,501,0,0,0,0,0,0,0,0,0,118,0,0,118,0,0,76818,5
28001,501,0,0,0,0,0,0,0,0,0,157,0,0,157,0,0,112778,5
28001,501,0,0,0,0,0,0,0,0,0,167,0,0,167,167,0,113195,5
28001,501,0,0,0,0,0,0,0,0,0,178,0,0,178,0,0,448975,6
28001,501,0,0,0,0,0,0,0,0,0,190,0,190,0,0,0,248800,6
28001,501,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,159474,6
28001,501,0,0,0,0,0,0,0,0,0,279,0,279,279,0,0,99645,7
28001,501,0,0,0,0,0,0,0,0,0,322,0,0,322,0,0,107879,7
28001,501,0,0,0,0,0,0,0,0,0,385,0,0,0,0,0,139461,8
28001,501,0,0,0,0,0,0,0,0,0,401,0,0,401,0,0,91723,8
28001,501,0,0,0,0,0,0,0,0,0,401,0,0,401,0,0,162601,8
28001,501,0,0,0,0,0,0,0,0,0,418,0,0,418,418,0,115905,9
28001,501,0,0,0,0,0,0,0,0,0,453,0,0,0,0,0,138106,9
28001,501,0,0,0,0,0,0,0,0,0,453,0,0,0,0,0,175108,9
28001,501,0,0,0,0,0,0,0,0,0,453,0,0,453,0,0,109860,9
28001,501,0,0,0,0,0,0,0,0,0,453,0,0,453,453,0,124035,9
28001,501,0,0,0,0,0,0,0,0,0,489,0,0,489,0,0,172086,9
28001,501,0,0,0,0,0,0,0,0,0,508,0,0,508,508,0,108400,9
28001,501,0,0,0,0,0,0,0,0,0,546,0,0,0,0,0,426305,10
28001,501,0,0,0,0,0,0,0,0,0,546,546,0,0,0,0,164685,10
28001,501,0,0,0,0,0,0,0,0,0,586,0,586,586,0,0,101938,10
28001,501,0,0,0,0,0,0,0,0,0,606,0,0,606,606,0,121023,10
28001,501,0,0,0,0,0,0,0,0,0,606,0,606,606,606,0,105482,10
28001,501,0,0,0,0,0,0,0,0,0,627,0,0,627,0,0,78173,10
28001,501,0,0,0,0,0,0,0,0,0,627,0,0,627,0,0,451321,10
28001,501,0,0,0,0,0,0,0,0,0,648,0,648,648,648,0,127996,11
28001,501,0,0,0,0,0,0,0,0,0,669,0,0,669,0,0,104231,11
28001,501,0,0,0,0,0,0,0,0,0,669,0,0,669,669,0,90368,11
28001,501,0,0,0,0,0,0,0,0,0,758,0,0,0,0,0,140920,11
