puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2801500,56,140,0,0,0,0,0,0,0,0,0,3136,0,0,3136,3136,0,20012
2801400,66,141,0,0,1,0,0,0,0,0,0,4356,0,0,0,0,0,34396
2800800,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,99020
2800200,11,465,0,0,1,0,0,0,0,0,0,121,0,0,121,121,0,136334
2800200,47,252,0,0,0,0,0,0,0,0,0,2209,0,0,2209,2209,0,46070
2802100,136,460,0,0,0,0,0,0,0,0,0,18496,18496,0,0,0,0,168854
2801001,369,193,0,0,0,0,0,0,136161,0,0,0,0,0,0,0,0,30227
2800800,48,287,0,0,0,0,0,0,2304,0,0,0,0,2304,2304,0,0,50031
2800200,67,88,0,0,0,0,0,0,0,0,0,4489,0,0,4489,4489,0,12299
2801101,35,227,0,0,0,0,0,0,1225,0,0,0,0,0,1225,1225,0,45445
2801500,127,414,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,62539
2800300,11,501,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,254741
2800100,32,245,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,90681
2800900,79,501,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,211589
2802001,298,165,0,0,0,0,0,0,0,0,0,88804,0,0,88804,0,0,22524
2801800,145,302,0,0,1,0,0,0,0,0,0,21025,0,0,0,21025,0,58578
2800100,104,412,0,0,0,0,0,0,10816,0,0,0,0,0,0,10816,10816,62539
2800300,55,299,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,56910
2801900,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,94850
2800600,64,340,0,0,1,0,0,0,0,0,0,4096,0,0,4096,0,0,60037
2801101,65,62,0,0,1,0,0,0,4225,0,0,0,0,0,4225,4225,0,8860
2802100,61,171,0,0,0,0,0,0,0,0,0,3721,0,0,3721,3721,0,24286
2800600,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,117468
2802100,171,501,0,0,0,0,0,0,0,0,0,29241,29241,0,29241,29241,0,125077
2800500,27,227,0,0,0,0,0,0,0,0,0,729,0,729,729,0,0,52116
2800800,58,487,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,113643
2801400,241,438,0,0,0,0,0,0,0,0,0,58081,0,0,0,0,0,130289
2801600,35,334,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,63685
2800600,96,501,0,0,0,0,0,0,0,0,0,9216,0,9216,0,0,9216,182404
2801001,72,501,0,0,1,0,0,0,0,0,0,5184,0,0,0,5184,0,105273
2801500,43,501,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,737227
2801700,153,183,0,0,1,0,0,0,23409,0,0,0,0,0,0,0,0,71482
2800300,31,70,0,0,1,0,0,0,961,0,0,0,0,0,0,0,0,13759
2800600,21,143,0,0,0,0,0,0,441,0,0,0,0,0,0,0,0,21889
2802100,77,16,0,0,1,0,0,0,5929,0,0,0,0,0,5929,5929,0,3023
2800400,54,150,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,23765
2801800,49,478,0,0,0,0,0,0,0,0,0,2401,0,0,0,2401,0,106316
2800800,51,238,0,0,0,0,0,0,2601,0,0,0,0,0,2601,0,0,72336
2800600,8,273,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,47321
2801300,83,501,0,0,0,0,0,0,0,0,0,6889,0,6889,0,0,0,281424
2801600,198,117,0,0,1,1,0,0,39204,0,0,39204,0,0,0,0,0,41692
2800600,815,145,0,0,1,0,0,0,664225,0,0,0,0,0,0,0,0,29185
2800900,79,308,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,47112
2802100,70,145,0,0,1,0,0,0,0,0,0,4900,0,4900,4900,0,0,53054
2802100,67,127,1,1,1,1,0,0,4489,0,0,0,0,0,4489,4489,0,23171
2800900,59,327,0,0,0,0,0,0,0,0,0,3481,0,0,0,3481,0,93808
2800300,44,284,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,42005
2801800,64,260,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,39608
2800400,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,4356,4356,0,98290
2801600,49,384,0,0,0,0,0,0,2401,0,0,0,0,0,2401,0,0,54200
2802100,44,75,0,0,1,1,0,0,0,0,0,1936,0,0,1936,1936,0,39087
2802001,54,406,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,2916,0,69824
2800100,45,24,0,0,1,0,0,0,0,0,0,2025,0,0,2025,0,0,3440
2800200,113,289,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,57327
2802001,200,501,0,0,0,0,0,0,0,0,0,40000,0,0,40000,40000,0,161558
2801300,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,124556
2800300,7,241,0,1,1,0,0,0,49,0,0,0,0,49,0,49,0,85511
2801800,40,266,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,50656
2801500,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,5625,0,83906
2801800,77,171,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,65144
2800200,144,242,0,0,0,0,0,0,20736,0,0,0,0,0,0,0,0,57327
2801600,162,501,0,0,0,0,0,0,0,0,0,26244,0,0,26244,26244,0,402019
2801800,64,365,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,57327
2800500,116,501,0,0,1,0,0,0,0,0,0,13456,0,0,13456,0,0,148842
2800500,114,466,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,91202
2800400,48,241,0,0,0,1,2304,0,0,0,0,2304,0,2304,2304,2304,0,46487
2801800,523,203,0,0,0,0,0,0,273529,0,0,0,0,0,0,0,0,31269
2800500,68,395,0,1,1,0,0,0,0,0,0,4624,0,4624,4624,4624,0,90264
2800800,19,242,1,0,1,0,0,0,0,0,0,361,0,0,361,0,0,56181
2802100,135,381,0,1,1,0,0,0,18225,0,0,0,0,18225,18225,18225,0,67229
2800300,33,244,0,0,0,0,0,0,1089,0,0,0,0,0,0,0,0,35960
2800900,544,208,0,0,0,0,0,0,0,0,0,295936,0,0,0,0,0,62539
2801400,89,329,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,78173
2801600,124,194,0,0,0,0,0,0,0,0,0,15376,0,0,15376,15376,0,35647
2801600,62,497,0,0,1,1,0,0,3844,0,0,0,0,0,0,3844,0,145715
2801300,27,501,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,174900
2800600,31,315,0,0,1,0,0,0,0,0,0,961,0,0,0,961,0,116218
2801900,67,243,0,0,1,0,0,0,0,0,0,4489,0,0,4489,4489,0,34084
2801500,32,108,0,0,0,1,0,0,1024,0,0,0,0,0,0,0,0,31269
2801001,63,355,0,0,0,0,3969,0,0,0,0,3969,0,3969,3969,3969,0,79841
2800600,167,324,0,0,0,0,0,0,0,0,0,27889,0,27889,27889,27889,0,59203
2801900,99,501,0,0,0,0,0,0,0,0,0,9801,0,9801,0,0,0,133416
2800400,100,182,0,0,1,0,0,0,0,0,0,10000,0,0,0,0,0,68793
2800200,18,193,1,0,0,1,0,0,0,0,0,324,0,0,0,324,0,45257
2801800,66,401,0,0,0,0,0,0,0,0,0,4356,0,0,0,4356,0,88596
2800900,49,80,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,11570
2802002,58,166,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,38461
2801600,51,142,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,19387
2801400,135,0,0,0,1,1,0,0,18225,0,0,0,0,0,18225,18225,0,0
2800100,271,501,0,1,1,0,0,0,73441,0,0,0,0,0,0,0,0,163851
2801900,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,99020
2800400,259,315,0,1,1,0,0,0,67081,0,0,0,0,0,67081,0,0,42943
2802001,78,80,0,1,1,1,0,0,6084,0,0,0,0,0,0,0,0,18762
2801500,37,202,0,0,1,0,0,1369,1369,0,0,1369,0,0,0,1369,0,41797
2800800,176,79,0,0,1,0,0,0,30976,0,0,0,0,0,0,30976,0,18657
2800500,26,501,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,146862
2801001,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,407544
2800400,23,360,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,65666
2800200,50,145,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,21889
2800100,64,176,0,0,0,0,0,0,4096,0,0,0,0,4096,0,4096,0,27204
2800100,49,329,0,0,0,0,0,0,2401,0,0,0,0,0,2401,0,0,65666
2801101,89,37,0,0,0,1,0,0,7921,0,0,0,0,0,0,0,0,7192
2800700,318,82,0,0,0,0,0,0,0,0,0,101124,0,0,0,0,0,12508
2801001,41,501,0,0,0,0,0,0,0,0,0,1681,0,1681,1681,1681,0,149592
2801900,32,501,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,125077
2800600,26,3,1,0,1,1,0,0,0,0,0,676,0,0,0,0,0,1251
2801001,120,501,0,0,0,0,0,0,0,0,0,14400,0,0,14400,0,0,201687
2800900,214,0,0,0,0,0,0,0,45796,0,0,0,0,0,0,0,0,0
2800400,54,111,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,16364
2801600,67,42,0,1,1,1,0,0,4489,0,0,0,0,4489,0,4489,0,6254
2800900,28,94,0,0,0,0,0,0,784,0,0,0,0,0,784,784,0,12820
2800300,37,66,0,1,1,1,0,0,1369,0,0,0,0,0,1369,1369,0,14697
2801900,122,329,0,0,0,0,0,0,0,0,0,14884,0,0,14884,0,0,50031
2801700,45,197,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,26892
2800900,48,188,0,0,0,1,0,0,2304,0,0,0,0,0,0,2304,0,44819
2801700,11,430,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,77444
2800900,11,175,0,0,0,0,0,0,0,0,0,121,0,0,0,121,0,60246
2800100,90,428,0,0,1,0,0,0,0,0,0,8100,0,8100,8100,8100,0,125077
2800200,15,384,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,76089
2800200,47,492,0,0,0,1,0,0,2209,0,0,0,0,0,2209,0,0,67125
2801500,68,494,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,114654
2802001,36,490,0,0,0,0,0,0,0,0,0,1296,0,0,1296,1296,0,92661
2800800,30,278,0,0,1,0,0,0,0,0,0,900,0,0,900,900,0,96831
2800100,37,155,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,21889
2800400,315,288,0,0,1,1,0,0,0,0,0,99225,0,0,0,0,0,57952
2802100,59,479,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,3481,0,82759
2801700,65,85,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,19908
2800100,33,317,0,0,1,0,0,0,1089,0,0,0,0,0,0,0,0,451321
2800600,29,501,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,172878
2800100,118,501,0,0,0,0,0,0,0,0,0,13924,0,13924,13924,13924,0,110693
2801800,25,232,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,47946
2802002,95,174,0,0,0,0,0,9025,0,0,0,0,0,0,9025,0,9025,35439
2801800,101,425,0,1,1,0,0,0,0,0,0,10201,0,10201,0,10201,0,85470
2800100,38,501,0,0,0,0,0,0,0,0,0,1444,0,1444,1444,1444,0,264122
2800600,13,91,0,1,1,1,0,0,169,0,0,0,0,0,169,169,0,42631
2802001,60,243,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,42631
2801600,80,84,0,0,0,1,0,0,0,0,0,6400,0,0,0,6400,0,12508
2800200,128,199,0,0,1,0,0,0,16384,0,0,0,0,0,16384,16384,0,45549
2801500,57,483,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,66708
2800400,79,284,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,42349
2801101,69,299,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,102146
2800500,174,112,0,0,0,0,0,0,0,0,0,30276,0,0,30276,30276,0,16677
2800700,14,77,0,0,0,1,196,0,0,0,0,196,0,196,196,0,0,10632
2800100,36,368,0,0,0,0,0,0,0,0,0,1296,0,0,1296,1296,0,65874
2802002,60,220,0,0,1,0,0,0,0,0,0,3600,0,0,0,3600,0,61496
2800600,127,4,1,0,1,1,0,0,16129,0,0,0,0,0,0,0,0,990
2800300,82,95,0,0,1,1,0,0,6724,0,0,0,0,0,0,0,0,18762
2800200,90,312,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,91723
2801300,113,422,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,122472
2801400,56,451,0,0,0,0,0,0,0,0,0,3136,0,0,0,3136,0,162601
2800600,79,414,0,0,0,0,0,0,0,0,0,6241,0,6241,0,6241,0,145924
2801900,198,151,0,0,1,0,0,0,39204,0,0,39204,0,0,0,0,0,62539
2801900,280,418,0,0,0,0,0,0,78400,0,0,78400,0,0,0,78400,0,124556
2801001,90,255,0,0,0,0,0,0,8100,0,0,0,0,8100,8100,0,0,34949
2800100,225,296,0,0,0,0,0,0,0,0,0,50625,0,0,0,50625,0,68271
2800300,119,149,0,0,0,0,0,0,0,0,0,14161,0,14161,14161,0,0,26475
2802100,171,293,0,0,0,0,0,0,0,0,0,29241,0,0,0,0,0,68793
2800500,51,243,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,36481
2801900,282,298,0,0,0,0,0,0,0,0,0,79524,0,0,0,0,0,101104
2800100,384,406,0,0,0,0,0,0,147456,0,0,0,0,0,0,0,0,83385
2802002,45,299,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,53262
2800300,57,125,0,0,1,1,0,0,3249,0,0,0,0,0,0,0,0,25015
2800400,62,172,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,25537
2800100,226,62,0,1,1,0,0,0,51076,0,0,0,0,0,0,0,0,19491
2801800,89,370,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,72962
2800100,222,273,0,0,0,0,0,0,49284,0,0,0,0,49284,49284,49284,0,85470
2801900,60,277,0,0,1,0,0,0,3600,0,0,0,0,0,0,0,0,85470
2801800,166,123,0,0,1,0,0,0,0,0,0,27556,0,27556,27556,0,0,16781
2800200,30,501,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,130289
2800300,75,87,0,0,1,0,0,0,5625,0,0,0,0,0,0,0,0,18240
2800100,149,452,0,0,1,0,0,0,0,0,0,22201,0,0,22201,22201,0,79216
2800300,316,297,0,0,1,0,0,0,99856,0,0,0,0,0,99856,99856,0,89639
2801300,84,278,0,0,0,0,0,0,7056,0,0,0,0,0,0,0,0,41692
2800500,46,501,0,0,1,0,0,0,0,0,0,2116,0,0,2116,0,0,91828
2801101,72,165,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,23869
2801400,23,299,0,0,1,0,0,0,529,0,0,0,0,0,0,0,0,91723
2801700,89,501,0,0,1,0,0,0,0,0,0,7921,0,0,0,0,0,194078
2800700,35,267,0,0,0,0,0,0,0,0,0,1225,0,0,1225,1225,0,59724
2801900,47,261,0,0,0,0,0,0,0,0,0,2209,0,0,0,2209,0,39921
2802001,56,141,0,0,0,0,0,0,0,0,0,0,3136,0,3136,0,0,19387
2801800,68,219,0,0,0,0,0,0,0,0,0,4624,0,4624,4624,4624,0,43569
2801400,71,501,0,0,0,0,5041,0,0,0,0,0,0,0,5041,0,5041,138106
2801300,24,0,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,0
2801900,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,207420
2800300,6,501,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,90473
2800600,41,373,0,0,0,0,0,0,0,0,0,1681,0,1681,0,0,0,108400
2800600,48,194,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,28351
2801500,119,428,0,0,0,0,0,0,0,0,0,14161,0,0,14161,0,0,58057
2800300,105,13,1,1,1,1,0,0,0,0,0,11025,0,0,11025,11025,0,2627
2801300,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,103189
2800200,27,118,0,0,1,0,0,0,729,0,0,0,0,0,0,0,0,40233
2801300,33,452,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,89639
2800800,61,128,0,0,1,0,0,0,3721,0,0,0,0,0,3721,0,0,26683
2801600,91,501,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,129247
2801800,39,23,0,0,0,0,0,0,1521,0,0,0,0,0,1521,0,0,3231
2800400,89,215,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,42735
2802002,39,134,0,0,1,0,0,0,0,0,0,1521,0,0,1521,1521,0,30540
2801300,55,180,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,63998
2801400,75,456,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,80466
2801600,74,98,0,0,0,0,0,0,5476,0,0,0,0,0,0,0,0,14592
2801600,23,178,0,1,1,0,0,0,0,0,0,529,0,0,529,529,0,33771
2801101,82,2,0,0,0,0,0,0,6724,0,0,0,0,6724,0,6724,0,313
2801900,58,501,0,0,0,0,0,0,0,0,0,3364,0,3364,3364,0,0,136543
2800400,164,80,0,0,1,0,0,0,26896,0,0,0,0,0,26896,0,0,12404
2800400,131,110,0,0,0,0,0,0,17161,0,0,0,0,0,17161,0,0,15009
2800600,122,170,0,0,0,0,0,0,0,0,14884,14884,0,0,0,0,0,26058
2800300,275,501,0,0,0,0,0,0,0,0,0,75625,0,0,0,75625,0,102146
2801001,130,437,0,0,0,0,0,0,0,0,0,16900,0,0,16900,0,0,62539
2800100,232,314,0,0,0,0,0,0,53824,0,0,0,0,0,0,53824,0,60141
2801400,48,132,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,18657
2801300,61,333,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,74004
2801600,45,328,0,0,0,0,0,0,2025,0,0,0,0,0,2025,2025,2025,66708
2801001,87,501,0,0,0,0,0,0,7569,0,0,0,0,0,0,0,0,155304
2800400,68,501,0,0,0,0,0,0,0,0,0,4624,0,4624,0,0,0,172732
2802002,116,77,0,1,1,1,0,0,0,0,0,0,13456,0,0,13456,13456,53054
2801700,97,197,0,0,1,0,0,0,9409,0,0,0,0,0,0,0,0,105378
2800700,109,45,0,1,1,1,0,0,11881,0,0,0,0,0,0,0,11881,8755
2800400,43,88,0,0,0,0,1849,0,0,0,0,1849,0,0,1849,1849,0,12508
2800800,171,69,0,1,1,1,0,0,29241,0,0,0,0,0,29241,29241,0,20950
2800300,115,434,0,0,0,0,0,0,13225,0,0,0,0,0,0,0,0,67750
2802002,46,86,0,0,0,0,0,0,0,0,0,2116,2116,2116,2116,0,0,15176
2800800,43,79,0,0,0,0,0,0,1849,0,0,0,0,0,1849,1849,0,11257
2800600,86,151,0,0,1,0,0,0,7396,0,0,0,0,0,0,7396,0,64144
2802001,35,501,0,0,0,0,0,0,0,0,0,1225,0,1225,1225,1225,0,497182
2800200,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,202208
2801101,132,270,0,0,0,0,0,0,17424,0,0,0,0,0,17424,0,0,36898
2800800,112,299,0,0,1,0,0,0,12544,0,0,0,0,0,12544,0,0,70669
2800300,10,142,0,0,1,1,0,0,0,0,0,100,0,0,0,0,0,33354
2800500,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,170939
2800600,23,259,0,0,0,1,0,0,0,0,0,529,0,0,0,529,0,99020
2801001,281,501,0,0,0,0,0,0,0,0,0,78961,0,0,78961,0,0,141859
2802100,72,234,0,0,0,0,0,0,0,0,0,5184,0,0,5184,5184,0,40859
2800100,423,158,0,0,0,0,0,0,178929,0,0,0,0,178929,0,0,0,46904
2800300,35,127,0,0,1,0,0,0,1225,0,0,0,0,0,0,0,0,29185
2801600,8,291,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,52116
2801001,48,440,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,85470
2800400,113,501,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,110485
2800700,48,366,0,0,0,0,0,0,2304,0,0,0,0,0,2304,0,0,67125
2800500,38,410,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,81300
2801300,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,242858
2801500,465,104,0,0,1,0,0,0,216225,0,0,0,0,0,0,0,0,37523
2801600,85,501,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,218885
2801700,56,53,0,0,1,0,0,0,0,0,0,3136,0,0,3136,3136,0,15947
2800700,11,101,0,0,0,0,0,0,121,0,0,0,0,0,121,0,0,15635
2800900,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,168125
2801600,33,501,0,0,1,0,0,0,0,0,0,1089,0,0,1089,0,0,396495
2800400,35,53,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,15114
2802002,43,415,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,83385
2800600,60,103,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,14280
2800600,108,36,0,0,1,1,0,0,11664,0,0,0,0,0,11664,0,0,5212
2801300,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,443399
2801400,32,130,0,0,1,0,0,0,0,0,0,1024,0,0,0,0,0,62539
2801800,40,99,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,14592
2801900,59,51,0,0,1,0,0,0,0,0,0,3481,0,0,3481,3481,0,10423
2801500,70,99,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,18261
2801700,40,409,0,0,1,0,0,0,0,0,0,1600,0,1600,1600,0,0,74629
2800400,14,172,0,0,0,0,0,0,0,0,0,196,0,0,0,196,0,52011
2801101,33,311,0,0,1,0,0,0,1089,0,0,1089,0,0,0,0,0,63581
2800700,9,168,0,0,0,0,0,0,81,0,0,0,0,0,81,0,0,26579
2801900,53,57,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,2809,0,10215
2800800,34,484,0,0,0,0,0,0,0,0,0,1156,0,0,0,1156,0,114654
2800300,195,0,0,0,1,1,0,0,38025,0,0,0,0,0,0,0,0,0
2801400,101,71,0,1,1,1,0,0,0,0,0,10201,0,0,0,0,0,10527
2800700,18,124,0,0,0,0,0,0,324,0,0,0,0,0,0,0,0,18762
2801101,331,501,0,0,0,0,0,0,109561,0,0,0,0,0,0,0,0,175108
2800500,63,120,0,0,0,0,0,0,3969,0,0,0,0,0,3969,3969,0,18970
2801400,76,366,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,64623
2800200,61,276,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,53262
2800600,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,0,1089,0,142859
2801700,98,501,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,171981
2800400,88,347,0,0,0,0,0,0,0,0,0,7744,0,7744,7744,0,0,63373
2800300,206,501,0,0,0,0,0,0,42436,0,0,0,0,0,42436,0,0,75046
2800400,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,78173
2801900,246,466,0,0,0,0,0,0,0,0,0,60516,0,60516,60516,60516,0,82238
2802100,61,235,0,0,0,0,0,0,0,0,0,3721,0,0,0,3721,0,35439
2800700,68,217,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,38566
2802001,62,198,0,0,0,0,0,0,0,0,0,3844,0,3844,3844,0,0,28142
2800700,100,236,0,0,0,0,0,0,10000,0,0,0,0,0,10000,10000,0,42943
2801001,43,501,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,125077
2801600,25,93,0,0,1,1,0,0,625,0,0,0,0,0,625,0,0,13550
2801300,119,367,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,57327
2800200,87,177,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,26058
2800800,125,252,0,0,1,0,0,0,15625,0,0,0,0,0,0,0,0,52116
2802001,100,345,0,0,0,0,10000,0,0,0,0,10000,0,0,10000,10000,0,81926
2801700,181,246,0,1,1,0,0,0,0,0,0,32761,0,0,0,0,0,46904
2802100,62,501,0,1,1,0,0,0,0,0,0,3844,0,0,0,3844,0,166770
2801001,143,501,0,0,0,0,0,0,20449,0,0,0,0,0,0,0,0,154262
2801700,118,179,0,0,0,0,0,13924,0,0,0,13924,0,13924,0,0,0,55242
2801700,60,14,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,1980
2800700,74,54,0,0,1,1,0,0,0,0,0,5476,0,0,5476,5476,0,10944
2801700,81,27,0,0,1,0,0,0,0,0,0,6561,0,0,6561,0,0,3857
2800900,47,501,0,1,1,0,0,0,0,0,0,2209,0,0,2209,2209,0,108192
2800900,473,388,0,0,0,0,0,0,223729,0,0,0,0,0,0,0,0,59412
2801600,33,494,0,0,0,0,0,0,1089,0,0,0,0,0,1089,0,0,86095
2800400,125,338,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,77131
2800300,38,306,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,60350
2802001,141,334,1,1,1,1,0,0,0,0,0,19881,0,0,0,19881,0,109234
2801400,55,377,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,142797
2802100,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,103449
2801500,59,418,0,0,1,0,0,0,0,0,0,3481,0,0,3481,0,0,72753
2801500,26,501,0,0,0,0,0,0,0,0,0,676,0,0,676,676,0,125390
2801600,50,474,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,90316
2801300,36,172,0,0,1,0,0,0,1296,0,0,0,0,0,1296,0,0,53158
2801900,61,249,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,3721,0,56493
2800800,26,493,0,0,0,0,0,0,676,0,0,0,0,0,0,0,0,93808
2800500,71,165,0,0,0,0,0,0,5041,0,0,0,0,0,0,0,0,38566
2800100,87,501,0,0,0,0,0,0,0,0,0,7569,0,7569,0,7569,0,182404
2800900,45,501,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,133833
2800200,260,189,0,0,0,0,0,0,0,0,0,67600,0,0,0,0,0,54200
2800400,28,312,0,0,0,0,0,0,0,0,0,784,0,784,784,784,0,53992
2801400,39,387,0,0,0,0,0,0,0,0,0,1521,0,1521,1521,1521,0,78173
2801300,61,98,0,0,1,1,0,0,0,0,0,3721,0,0,3721,3721,0,13759
2801800,30,46,0,0,1,1,0,0,0,0,0,900,0,0,0,0,0,13759
2800400,44,126,0,0,1,0,0,0,1936,0,0,0,0,0,0,0,0,30227
2801400,28,148,0,0,1,0,0,0,0,0,0,784,0,0,0,784,0,23244
2802001,68,215,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,41713
2801001,8,192,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,32833
2801800,46,102,0,0,0,0,0,0,0,0,0,2116,0,2116,2116,0,0,14655
2801800,118,99,0,0,1,1,0,0,13924,0,0,0,0,0,0,13924,0,59933
2802002,108,501,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,244943
2801800,36,84,0,0,0,0,0,0,0,0,0,1296,0,0,1296,1296,0,15009
2800800,96,74,0,0,1,1,0,0,9216,0,0,0,0,0,9216,9216,0,12925
2800500,110,304,0,0,0,0,0,0,0,0,0,12100,0,0,0,12100,0,71919
2800400,47,323,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,115905
