SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU1266113,111,0,0,0,0,2801700,70,0,0,70,0,0,0,0,0,0,70,0,21993
2022HU1266199,424,0,0,0,0,2800300,93,0,0,0,0,0,93,0,0,93,93,0,97560
2022HU1266220,10,0,0,0,0,2801900,56,0,0,0,0,0,56,0,0,0,56,0,41067
2022HU1266439,437,0,0,0,0,2801900,126,0,0,0,0,0,126,0,0,126,126,0,62018
2022HU1266456,486,0,0,1,0,2801400,105,0,0,105,0,0,0,0,0,105,105,0,113403
2022HU1266464,448,0,0,0,0,2800600,36,0,0,36,0,0,0,0,0,36,0,0,78590
2022HU1266521,213,0,0,0,0,2801400,205,0,0,205,0,0,0,0,205,205,205,0,29706
2022HU1266523,106,0,0,0,0,2801700,231,0,0,231,0,0,0,0,0,0,0,0,20846
2022HU1266611,245,1,0,1,1,2800700,170,0,0,170,0,0,0,0,0,0,170,0,87033
2022HU1266828,69,0,1,1,1,2801700,98,0,0,98,0,0,0,0,0,0,98,0,10215
2022HU1266863,326,0,0,0,0,2800200,238,0,0,0,0,0,238,0,238,238,238,0,59516
2022HU1267258,205,0,0,0,0,2800400,44,0,0,0,0,0,44,0,0,44,0,0,28038
2022HU1267263,471,0,0,0,0,2800100,51,0,0,0,0,0,51,0,0,51,51,0,108400
2022HU1267341,203,0,0,1,0,2802002,35,0,0,35,0,0,0,0,0,35,35,0,34917
2022HU1267342,312,0,0,0,0,2800400,42,0,0,0,0,0,42,0,0,0,0,0,70877
2022HU1267464,501,0,0,0,0,2801700,68,0,0,0,0,0,68,0,68,68,68,0,121669
2022HU1267527,386,0,0,0,0,2801001,17,0,0,17,0,0,0,0,0,17,17,0,75046
2022HU1267560,501,0,0,0,0,2801001,56,0,0,0,0,0,56,0,0,56,0,0,91828
2022HU1267602,501,0,0,0,0,2801300,82,0,0,0,0,0,82,0,0,0,0,0,177193
2022HU1267618,501,0,0,0,0,2801700,64,0,0,0,0,0,64,0,0,64,64,0,114394
2022HU1267915,19,0,0,1,0,2800200,104,0,0,104,0,0,0,0,0,104,104,0,3440
2022HU1267933,501,0,0,0,0,2801300,131,0,0,0,0,0,131,0,0,0,0,0,140712
2022HU1268478,0,0,0,0,0,2800900,99,0,0,99,0,0,0,0,0,99,0,0,0
2022HU1268500,292,0,0,0,0,2801300,299,0,0,0,0,0,299,0,0,299,0,0,53366
2022HU1268539,254,0,0,0,0,2800400,15,0,0,0,0,0,15,0,0,15,15,0,56285
2022HU1268547,0,0,0,0,0,2802002,40,0,40,0,0,0,40,0,40,40,40,0,-1668
2022HU1268716,449,0,0,0,0,2800900,56,0,0,0,0,0,56,0,0,56,0,0,61288
2022HU1268857,200,0,0,0,0,2801001,118,0,0,0,0,0,118,0,0,118,0,0,27725
2022HU1269375,501,0,0,0,0,2801900,33,0,0,0,0,0,33,0,0,0,0,0,158431
2022HU1269401,293,0,0,0,0,2801101,125,0,0,125,0,0,0,0,0,0,0,0,66708
2022HU1269534,332,0,0,0,0,2801101,89,0,0,0,0,0,89,0,0,89,0,0,46904
2022HU1269591,232,0,0,1,0,2801101,103,0,0,103,0,0,0,0,0,0,0,0,54200
2022HU1269608,0,0,0,0,0,2801400,89,0,0,0,0,0,89,0,89,89,0,0,0
2022HU1269613,191,0,0,0,0,2800400,67,0,0,67,0,0,0,0,67,67,0,0,33979
2022HU1269664,48,0,0,0,0,2800600,47,0,0,47,0,0,0,0,0,47,47,0,6775
2022HU1269850,208,0,1,1,1,2800500,141,0,0,0,0,0,141,0,0,0,141,0,70043
2022HU1270017,146,0,0,0,0,2800600,49,0,0,49,0,0,0,0,49,49,49,0,20012
2022HU1270257,361,0,0,0,0,2800400,18,18,0,0,0,0,18,0,0,0,18,0,114967
2022HU1270347,19,0,0,1,0,2802100,59,0,0,0,0,0,59,0,0,59,0,0,3335
2022HU1270765,57,1,0,1,1,2801700,147,0,0,147,0,0,0,0,0,0,0,0,16885
2022HU1270812,321,0,0,0,0,2802100,81,0,0,0,0,0,81,0,0,81,0,0,43569
2022HU1271089,501,0,0,0,0,2802100,68,0,0,0,0,0,68,0,0,68,0,0,204970
2022HU1271188,273,0,0,0,0,2800400,63,0,0,63,0,0,0,0,0,63,0,0,97769
2022HU1271272,135,0,0,0,0,2801300,116,0,0,0,0,0,116,0,0,116,116,0,18762
2022HU1271299,180,1,0,0,0,2801001,45,0,0,0,0,0,45,0,0,45,45,0,24494
2022HU1271513,216,0,1,1,0,2800200,18,0,0,18,0,0,0,0,0,18,0,0,30227
2022HU1271526,294,0,0,0,0,2801300,87,0,0,0,0,0,87,0,0,0,0,0,89639
2022HU1271671,501,0,0,0,0,2801101,86,0,0,86,0,0,0,0,0,0,0,0,135500
2022HU1271958,314,0,0,0,0,2800600,34,0,0,0,0,0,34,0,34,34,34,0,73796
2022HU1272294,501,0,0,0,0,2802100,52,0,0,0,0,0,52,0,52,52,52,0,150958
2022HU1272311,5,0,0,1,1,2801500,351,0,0,351,0,0,0,0,0,0,351,0,834
2022HU1272417,501,0,1,1,0,2801001,271,0,0,0,0,0,271,0,0,271,271,0,107671
2022HU1272451,452,0,0,0,0,2800100,78,0,0,0,0,0,78,0,0,78,0,0,82551
2022HU1272528,108,0,0,1,0,2800700,107,0,0,0,0,0,107,0,107,107,0,0,15843
2022HU1272538,389,0,0,0,0,2801900,50,0,0,0,0,0,50,0,50,50,50,0,118823
2022HU1272570,157,0,0,0,0,2800400,149,0,0,0,0,0,149,0,0,0,0,0,36481
2022HU1272762,501,0,0,0,0,2801101,30,0,0,0,0,0,30,30,0,0,0,0,228266
2022HU1272844,377,0,0,0,0,2801900,36,0,0,0,0,0,36,0,0,0,36,0,58161
2022HU1272915,501,0,0,0,0,2800400,70,0,0,0,0,0,70,0,0,70,0,0,130289
2022HU1273045,501,0,0,0,0,2801300,66,0,0,0,0,0,66,0,0,0,0,0,182404
2022HU1273157,501,0,0,0,0,2801400,65,65,0,0,0,0,65,0,65,0,0,0,227224
2022HU1273217,69,0,1,1,1,2801300,208,0,0,0,0,0,208,0,0,208,208,0,9693
2022HU1273331,501,0,0,0,0,2800200,85,0,0,0,0,0,85,0,0,85,85,0,306752
2022HU1273348,0,0,0,0,0,2802001,79,0,0,79,0,0,0,0,79,79,79,0,0
2022HU1273396,69,0,1,1,1,2801500,268,0,0,268,0,0,0,0,268,268,268,0,13967
2022HU1273643,157,0,0,1,0,2801900,37,37,0,0,0,0,37,0,37,0,0,0,45132
2022HU1273702,413,0,0,0,0,2801800,19,0,0,0,0,0,19,0,0,0,0,0,78173
2022HU1273723,57,0,0,1,1,2800900,245,0,0,245,0,0,0,0,0,0,245,0,13237
2022HU1273816,345,0,0,0,0,2801600,66,0,0,66,0,0,0,0,0,0,0,0,65666
2022HU1273828,72,0,1,1,1,2800800,27,0,0,27,0,0,27,0,0,27,27,0,33458
2022HU1273986,449,0,0,0,0,2802002,92,0,0,92,0,0,0,0,0,92,92,0,87137
2022HU1274001,501,0,0,0,0,2801900,59,0,0,0,0,0,59,0,0,59,0,0,141754
2022HU1274014,0,0,0,0,0,2801300,148,0,0,0,0,0,148,0,0,148,0,0,0
2022HU1274018,448,0,0,0,1,2801500,35,0,0,35,0,0,0,0,0,35,35,0,105065
2022HU1274020,189,0,0,0,0,2800900,119,0,0,0,0,0,119,119,0,0,0,0,37523
2022HU1274192,333,0,0,0,0,2800600,23,0,0,0,0,0,23,0,23,23,0,0,64311
2022HU1274256,394,0,0,0,0,2800400,41,0,0,0,0,0,41,0,0,41,41,41,142797
2022HU1274557,501,0,0,0,0,2802001,35,0,0,0,0,0,35,0,0,35,0,0,152386
2022HU1274746,472,0,0,0,0,2801800,90,0,90,90,0,0,90,0,0,0,0,0,166770
2022HU1274940,275,0,0,0,0,2801700,94,0,0,0,0,0,94,0,0,0,0,0,57536
2022HU1274944,314,0,0,0,0,2801800,14,0,0,0,0,0,14,0,0,14,0,0,55138
2022HU1275072,318,0,0,1,1,2800100,61,0,0,0,0,0,61,0,61,61,61,0,93912
2022HU1275836,99,1,0,0,1,2800500,256,0,0,256,0,0,0,0,0,0,256,0,14905
2022HU1275944,128,0,0,0,0,2801101,69,0,0,69,0,0,0,0,0,0,0,0,46101
2022HU1275995,501,0,1,1,1,2801600,113,0,0,0,0,0,113,0,113,0,113,0,390554
2022HU1276072,67,0,1,1,0,2800300,20,0,0,20,0,0,0,0,0,0,0,20,24077
2022HU1276099,121,0,0,0,1,2802100,47,0,0,0,0,0,47,0,0,47,47,0,21263
2022HU1276626,199,0,1,1,1,2800300,13,0,0,13,0,0,0,0,0,0,0,0,40025
2022HU1276788,17,0,0,1,0,2802100,101,0,0,0,0,0,0,101,0,0,101,0,5212
2022HU1276797,252,0,0,0,0,2802100,49,0,49,0,0,0,49,0,49,49,49,0,43673
2022HU1276821,26,0,0,1,1,2800300,20,0,0,20,0,0,0,0,0,20,0,0,9214
2022HU1276933,302,0,0,0,0,2802001,84,0,0,0,0,0,84,0,0,0,0,0,46904
2022HU1276995,436,0,1,1,0,2800200,7,0,0,0,0,0,7,0,0,7,7,0,59516
2022HU1277021,501,0,0,0,0,2800500,96,0,0,96,0,0,0,0,0,0,0,0,120460
2022HU1277044,242,0,0,0,0,2800200,18,0,0,0,0,0,18,0,0,18,0,0,34396
2022HU1277095,384,0,0,0,0,2802100,105,0,0,0,0,0,105,0,105,105,0,0,78173
2022HU1277211,501,0,0,1,0,2800900,40,0,0,0,0,0,40,0,0,40,40,0,128830
2022HU1277230,0,0,0,0,0,2801800,38,0,0,0,0,0,38,0,0,38,0,0,18762
2022HU1277236,225,0,0,1,0,2802001,32,0,0,32,0,0,0,32,0,0,0,0,68167
2022HU1277789,161,0,0,0,1,2802002,611,0,0,611,0,0,0,0,0,0,0,0,32520
2022HU1277815,501,0,0,0,0,2800100,88,0,0,0,0,0,88,0,0,0,0,0,249217
2022HU1277881,179,0,0,1,1,2801400,11,0,0,11,0,0,0,0,0,0,11,0,40650
2022HU1277886,283,0,0,0,0,2802001,74,0,0,74,0,0,0,0,0,0,74,0,97977
2022HU1278255,126,0,0,0,0,2802001,52,0,0,0,0,0,52,52,0,0,0,0,18762
2022HU1278332,299,0,0,0,0,2802100,33,0,0,33,0,0,0,0,0,33,33,0,51490
2022HU1278337,348,0,0,0,0,2800200,41,0,0,0,0,0,41,0,0,0,0,0,152177
2022HU1278559,465,0,0,0,0,2802100,47,0,0,47,0,0,0,0,0,47,47,0,139044
2022HU1279012,395,0,0,0,0,2800300,26,0,0,0,0,0,26,0,0,0,0,0,119866
2022HU1279023,501,0,1,1,0,2800900,49,0,0,0,0,0,49,0,0,0,0,0,156555
2022HU1279117,350,0,0,0,0,2801500,22,0,0,22,0,0,0,0,0,0,0,0,82238
2022HU1279186,286,0,0,0,0,2800400,111,0,0,0,0,0,111,0,0,0,0,0,56285
2022HU1279423,119,0,0,1,1,2801900,307,0,0,0,0,0,307,0,0,0,0,0,36481
2022HU1279463,326,0,0,0,0,2801300,48,0,0,0,0,0,48,0,0,0,0,0,78173
2022HU1279603,364,0,0,0,0,2800200,155,0,0,0,0,0,155,0,0,155,0,0,65561
2022HU1279738,238,0,0,1,0,2802002,35,0,0,0,0,0,35,0,0,0,35,0,81300
2022HU1279904,482,0,0,0,0,2801101,36,0,0,36,0,0,0,0,0,0,0,0,70877
2022HU1279907,501,0,0,0,0,2800100,90,0,0,0,0,0,90,0,0,90,0,0,257451
2022HU1280016,498,0,0,0,0,2801400,29,0,0,0,0,0,29,0,29,29,29,0,95476
2022HU1280024,501,0,0,0,0,2801700,68,0,68,0,0,0,0,0,0,0,0,0,201166
2022HU1280224,5,0,0,1,1,2800200,91,0,0,91,0,0,91,0,0,91,91,0,1355
2022HU1280348,65,0,0,1,1,2801900,101,0,0,0,0,0,101,0,0,0,0,0,19074
2022HU1280423,501,0,0,1,0,2800900,46,0,0,46,0,0,0,0,46,0,0,0,153324
2022HU1280530,51,0,0,1,1,2800600,38,0,0,0,0,0,38,0,0,38,0,0,9902
2022HU1280766,501,0,0,0,0,2801900,239,0,0,0,0,0,239,0,239,0,0,0,152699
2022HU1280858,65,0,0,0,0,2800100,33,0,0,33,0,0,0,0,0,33,0,0,13237
2022HU1280980,190,0,0,0,0,2801300,46,0,0,0,0,0,46,0,0,46,0,0,26787
2022HU1281185,218,0,0,0,0,2800100,73,0,0,0,0,0,73,0,73,73,0,0,31269
2022HU1281285,407,0,0,0,0,2800900,209,0,0,209,0,0,0,0,0,0,0,0,63581
2022HU1281343,501,0,0,0,0,2800200,51,0,0,0,0,0,51,0,0,51,0,0,360952
2022HU1281380,333,0,1,1,0,2801900,74,0,0,0,0,0,74,0,0,74,74,0,65561
2022HU1281387,241,0,0,0,0,2801300,39,0,0,39,0,0,39,0,0,0,0,0,35439
2022HU1281535,343,0,0,0,0,2800800,32,0,0,0,0,0,32,0,0,0,0,0,52116
2022HU1281623,159,0,0,0,0,2800500,174,0,0,174,0,0,0,0,0,0,0,0,32103
2022HU1281671,200,0,0,0,0,2801600,27,0,0,0,0,0,27,0,0,0,0,0,31269
2022HU1281718,224,0,0,0,0,2800100,423,0,0,0,0,0,423,0,0,0,0,0,66708
2022HU1281787,501,0,0,0,0,2801500,135,0,0,0,0,0,135,0,0,0,0,0,127162
2022HU1281797,174,0,0,0,0,2800500,271,0,0,271,0,0,0,0,0,0,0,0,36481
2022HU1281881,207,0,0,0,0,2802002,59,0,0,0,0,0,59,0,59,0,0,0,31269
2022HU1281905,501,0,0,0,0,2801800,71,0,0,0,0,0,71,0,0,0,71,0,511775
2022HU1282038,231,0,0,1,0,2802002,68,0,0,0,0,0,68,68,68,0,0,0,89639
2022HU1282145,501,0,0,0,0,2802100,17,17,0,0,0,0,17,0,0,17,0,0,462098
2022HU1282195,4,0,0,1,1,2800200,65,0,0,0,0,0,65,0,0,65,65,0,750
2022HU1282336,267,0,0,0,0,2801900,47,0,0,0,0,0,47,0,47,47,47,0,45653
2022HU1282541,206,0,0,1,0,2800300,26,0,0,26,0,0,0,0,26,26,26,0,35439
2022HU1282543,501,0,0,0,0,2801001,330,0,0,0,0,0,330,0,0,0,0,0,401290
2022HU1282545,305,0,0,0,0,2801800,48,0,0,0,0,0,48,0,0,48,48,0,53554
2022HU1282620,252,0,0,0,0,2800400,142,0,0,0,0,0,142,0,0,142,0,0,36272
2022HU1282661,69,0,0,1,1,2801700,78,0,0,78,0,0,0,0,0,78,78,0,10006
2022HU1282785,97,0,0,0,1,2802001,44,0,0,44,0,0,0,0,0,0,0,0,14488
2022HU1282832,238,0,0,0,0,2800500,87,0,0,0,0,0,87,0,0,87,87,0,43256
2022HU1282836,501,0,0,0,0,2800200,95,0,0,0,0,0,95,0,0,95,95,0,87606
2022HU1283152,501,0,0,1,0,2800500,24,0,0,0,0,0,24,0,0,24,0,0,149884
2022HU1283187,235,1,0,0,0,2801800,70,0,0,0,0,0,70,0,0,0,0,0,44423
2022HU1283189,257,0,0,0,0,2802100,132,0,0,132,0,0,0,0,132,132,0,0,51594
2022HU1283327,127,0,0,1,0,2800100,48,0,0,0,0,0,48,0,0,48,48,0,17511
2022HU1284044,198,0,0,0,0,2800200,13,0,0,0,0,0,13,0,0,13,0,0,27100
2022HU1284099,140,0,0,1,0,2802001,146,0,0,0,0,0,0,0,0,0,146,0,21889
2022HU1284193,394,0,0,1,0,2801300,82,0,0,82,0,0,0,0,82,0,0,0,116749
2022HU1284312,501,0,0,0,0,2800100,224,0,0,0,0,0,224,0,0,0,0,0,167291
2022HU1284564,501,0,0,0,0,2801001,38,0,0,0,0,0,38,0,0,38,0,0,79528
2022HU1284572,182,0,0,0,0,2800200,70,0,0,0,0,0,70,0,0,70,0,0,27100
2022HU1284640,160,0,0,0,0,2801600,79,0,0,0,0,0,79,0,0,0,0,0,25015
2022HU1284811,120,0,0,0,0,2801900,127,0,0,0,0,0,127,0,0,0,0,0,23660
2022HU1284912,314,0,0,0,0,2800500,52,0,0,0,0,0,52,52,0,52,0,0,44924
2022HU1285207,501,0,0,0,0,2801400,146,0,0,0,0,0,146,0,0,0,0,0,255366
2022HU1285310,194,1,0,1,0,2801800,71,0,0,71,0,0,0,0,71,0,0,0,44955
2022HU1285567,167,0,0,0,0,2801300,67,0,0,67,0,0,0,0,0,67,0,0,28872
2022HU1285768,501,0,0,0,0,2800100,68,0,0,0,0,0,68,0,68,0,0,0,437562
2022HU1285885,64,0,0,0,0,2800800,88,0,0,0,0,0,88,0,0,88,88,0,9277
2022HU1285891,40,0,1,1,1,2800600,37,0,0,37,0,0,0,0,0,37,37,0,9485
2022HU1286083,320,0,0,0,0,2800700,13,0,0,0,0,0,13,0,0,13,13,0,56181
2022HU1286257,136,0,0,0,0,2800200,39,0,0,0,0,0,39,0,0,0,0,0,20846
2022HU1286583,230,0,0,0,0,2802100,31,0,0,31,0,0,0,0,0,31,31,0,41171
2022HU1286671,296,0,0,0,0,2801300,33,0,0,0,0,0,33,0,33,33,33,0,69939
2022HU1286682,332,0,0,0,0,2800700,210,0,0,0,0,0,210,0,0,0,0,0,118198
2022HU1286883,331,0,0,1,0,2800400,122,0,0,0,0,0,122,0,0,122,122,0,74004
2022HU1286948,178,0,0,0,0,2800500,69,0,0,0,0,0,69,0,69,69,69,0,32624
2022HU1287017,30,0,0,0,0,2801500,146,0,0,146,0,0,0,0,0,146,146,0,4169
2022HU1287044,492,0,0,0,0,2801300,90,0,0,0,0,0,90,0,0,0,0,0,96935
2022HU1287081,501,0,0,0,0,2801300,51,0,0,51,0,0,0,0,0,0,0,0,207941
2022HU1287205,71,0,0,1,0,2800600,8,0,0,0,0,0,8,0,0,0,0,0,14801
2022HU1287272,501,0,0,0,0,2801500,69,0,0,0,0,0,69,0,0,0,0,0,153220
2022HU1287613,158,0,0,0,0,2801101,138,0,0,0,0,0,138,0,0,0,0,138,45862
2022HU1287764,0,0,0,1,1,2800300,72,0,0,0,0,0,72,0,0,72,72,0,66083
2022HU1287788,200,0,0,0,0,2801600,45,0,0,0,0,0,45,0,0,45,0,0,36481
2022HU1287822,501,0,0,0,0,2801800,30,0,0,0,0,0,30,0,0,0,0,0,88596
2022HU1287851,76,0,0,1,0,2800800,39,0,0,39,0,0,0,0,0,0,0,0,22514
2022HU1287871,180,0,0,0,0,2800400,21,0,0,0,0,0,21,0,0,21,0,0,31582
2022HU1287874,156,0,0,0,0,2802001,31,0,0,0,0,0,31,0,0,31,31,0,21889
2022HU1288095,501,0,0,0,0,2800200,22,0,0,0,0,0,22,0,0,0,0,0,122472
2022HU1288112,121,0,0,0,0,2800100,184,0,0,0,0,0,184,0,0,184,0,0,50656
2022HU1288305,220,0,0,0,0,2800800,26,0,0,0,0,0,26,0,0,26,26,0,41692
2022HU1288501,225,0,0,1,0,2800600,170,0,0,170,0,0,0,0,0,0,0,0,84844
2022HU1288578,74,0,0,1,1,2801800,52,0,0,0,0,0,52,0,0,0,52,0,11257
2022HU1288580,501,0,0,0,0,2801001,52,0,0,0,0,0,52,0,52,0,0,0,112570
2022HU1289279,282,0,0,0,0,2800400,81,0,0,81,0,0,0,0,0,0,0,0,55242
2022HU1289561,273,1,1,1,1,2802002,97,0,0,0,0,0,97,0,0,97,97,0,82551
2022HU1289606,501,0,0,0,0,2801101,43,43,0,43,0,0,0,0,43,0,43,0,91984
2022HU1289770,335,0,0,0,0,2800300,172,0,0,172,0,0,0,0,0,0,0,0,78173
2022HU1289802,38,0,0,1,0,2801900,69,0,0,0,0,0,69,0,0,69,69,0,15322
2022HU1289828,429,0,0,0,0,2800900,222,0,0,222,0,0,0,0,222,222,222,0,75255
2022HU1289861,353,1,0,0,0,2800100,130,0,0,130,0,0,0,0,0,0,0,0,125859
2022HU1290219,0,0,0,1,0,2801500,144,0,0,0,0,0,144,0,0,144,144,0,0
2022HU1290304,433,0,0,0,0,2801500,48,0,0,0,0,0,48,0,0,0,0,0,105273
2022HU1290467,247,0,0,0,0,2800700,23,0,0,0,0,0,23,0,0,23,0,0,45445
2022HU1290575,501,0,0,0,0,2800600,308,0,0,0,0,0,308,0,0,0,0,0,178235
2022HU1290653,194,0,0,0,0,2801300,19,0,0,0,0,0,19,0,0,19,19,0,26892
2022HU1290663,85,0,0,1,0,2800800,29,0,0,29,0,0,0,0,0,29,29,0,11674
2022HU1290864,288,0,0,1,1,2800600,52,0,0,52,0,0,0,0,0,52,52,0,49510
2022HU1290976,501,0,0,0,0,2801800,44,0,0,0,0,0,44,0,44,44,44,0,103710
2022HU1291070,32,0,0,0,0,2801800,93,0,0,0,0,0,93,0,0,0,0,0,5003
2022HU1291242,354,0,0,0,0,2800100,123,0,0,123,0,0,0,123,0,0,0,0,104231
2022HU1291259,147,0,0,0,0,2800500,186,0,0,0,0,0,186,0,0,0,0,0,22514
2022HU1291840,486,0,0,1,0,2800200,43,0,0,0,0,0,43,0,0,43,0,0,93808
2022HU1291909,501,0,0,0,0,2800500,49,0,0,0,0,0,49,0,0,0,0,0,208462
2022HU1292054,501,0,0,0,0,2802001,57,57,0,0,0,0,57,0,0,57,0,0,194078
2022HU1292070,210,0,0,0,0,2801700,70,0,0,70,0,0,0,0,0,0,0,0,31269
2022HU1292167,366,0,0,0,0,2800200,236,0,0,0,0,0,236,0,0,0,0,0,125077
2022HU1292262,441,0,0,0,0,2801900,76,0,0,0,0,0,76,0,76,0,0,0,83458
2022HU1292370,43,0,1,1,1,2800200,69,69,0,0,0,0,69,0,0,69,69,0,10006
2022HU1292393,415,0,0,0,0,2800800,80,0,0,0,0,0,80,0,0,80,80,0,56285
2022HU1292467,266,0,0,0,0,2801001,85,0,0,0,0,0,85,0,85,85,0,0,48051
2022HU1292629,93,0,0,0,0,2801001,100,0,0,0,0,0,100,0,0,100,100,0,12716
2022HU1292667,493,0,0,0,0,2800200,113,0,0,0,0,0,113,0,0,0,0,0,99020
2022HU1292695,57,0,0,0,1,2801500,18,0,0,18,0,0,0,0,18,18,18,0,10423
2022HU1292850,501,0,0,0,0,2801001,77,0,0,0,0,0,77,0,0,77,0,0,117468
2022HU1292982,86,0,0,1,0,2801400,29,0,0,29,0,0,0,0,0,0,0,0,42735
2022HU1293148,250,0,0,0,0,2802002,79,0,0,0,0,0,79,0,79,0,0,0,37523
2022HU1293178,501,0,0,0,0,2801400,72,0,0,0,0,0,72,0,0,72,0,0,139805
2022HU1293271,501,0,0,0,0,2800400,25,0,0,0,0,0,25,0,0,0,25,0,109443
2022HU1293399,19,0,0,0,0,2801600,49,0,0,49,0,0,0,0,0,0,0,0,3127
2022HU1293495,357,0,0,0,0,2801400,68,0,0,0,0,0,68,0,68,68,68,0,79841
2022HU1293520,366,0,0,0,0,2801001,91,0,0,0,0,0,91,0,91,0,0,0,85470
2022HU1293623,66,0,0,0,1,2802100,38,0,0,38,0,0,0,38,0,38,0,0,9172
2022HU1293669,501,0,0,0,0,2800400,63,0,0,63,0,0,0,0,0,0,0,0,153220
2022HU1293989,91,0,1,1,1,2800500,102,0,0,0,0,0,102,0,0,102,102,0,13133
2022HU1294024,367,0,0,1,0,2801101,120,0,0,120,0,0,0,0,0,120,0,0,53158
2022HU1294031,41,0,0,1,0,2800500,34,34,0,0,0,0,34,34,34,0,0,0,64102
2022HU1294135,192,0,0,0,0,2800800,44,0,0,44,0,0,0,0,0,44,0,0,37523
2022HU1294211,111,1,0,1,1,2800100,408,0,0,408,0,0,0,0,0,0,0,0,17302
2022HU1294237,80,0,0,0,0,2800500,58,0,0,0,0,0,58,0,0,58,58,0,11257
2022HU1294272,181,0,0,0,0,2800300,18,0,0,18,0,0,0,0,0,18,0,0,26058
2022HU1294328,125,0,0,1,1,2801600,275,0,0,275,0,0,0,0,0,0,0,0,24494
2022HU1294579,501,0,0,0,0,2801600,133,0,0,133,0,0,0,0,0,133,0,0,123097
2022HU1294586,208,0,0,1,0,2801900,69,0,0,0,0,0,69,0,0,0,69,0,72962
2022HU1294645,449,0,0,1,0,2801400,13,0,0,0,0,0,13,0,0,0,13,0,102668
2022HU1294702,240,0,0,1,0,2800200,90,0,0,0,0,0,90,0,0,0,0,0,84427
2022HU1294831,409,0,0,0,0,2800500,16,0,0,0,0,0,16,0,16,0,0,0,92140
2022HU1294986,98,0,0,1,0,2800600,53,0,0,53,0,0,0,0,0,53,0,0,13550
2022HU1295005,53,0,0,0,0,2802100,29,29,0,0,0,0,0,0,0,0,29,0,8338
2022HU1295192,62,0,1,1,1,2801600,49,0,0,49,0,0,0,0,0,49,49,0,11048
2022HU1295278,501,0,0,0,0,2800600,17,0,0,0,0,0,17,0,17,0,0,0,161558
2022HU1295467,501,0,0,0,0,2800200,86,0,0,0,0,0,86,0,0,0,0,0,151135
2022HU1295589,309,0,0,0,0,2802001,36,0,0,0,0,0,36,0,36,36,36,0,53887
2022HU1295720,205,0,0,1,0,2801700,253,0,0,0,0,0,253,0,0,0,0,0,62539
2022HU1295832,437,0,0,0,0,2802002,90,0,0,0,0,0,90,0,0,0,0,0,67750
2022HU1296011,442,0,0,0,0,2802002,28,0,0,0,0,0,28,0,28,28,28,28,79216
2022HU1296140,501,0,0,1,0,2800600,46,0,0,0,0,0,46,0,0,46,46,0,109443
2022HU1296159,67,0,0,0,1,2801400,62,0,0,62,0,0,0,0,0,62,0,0,11518
2022HU1296342,501,0,0,0,0,2800100,71,0,0,0,0,0,71,0,71,71,0,0,92661
2022HU1296348,501,0,0,0,0,2801400,104,0,0,0,0,0,104,0,0,0,0,0,161558
2022HU1296431,223,0,0,0,0,2800800,34,0,0,34,0,0,0,0,0,34,34,0,30227
2022HU1296508,65,0,0,1,0,2801900,85,0,0,0,0,0,85,0,0,0,85,0,15635
2022HU1296560,130,0,0,1,1,2801600,169,0,0,169,0,0,0,0,0,0,169,0,31895
2022HU1296596,501,0,0,0,0,2800400,77,0,0,0,0,0,77,0,0,0,0,0,113091
2022HU1296699,60,0,0,1,1,2800900,114,0,0,114,0,0,0,0,0,114,0,0,8234
2022HU1296780,394,0,0,0,0,2801400,39,0,0,0,0,0,39,0,0,39,0,0,70460
2022HU1297071,94,0,0,0,0,2801500,49,0,0,49,0,0,0,0,0,0,49,0,22410
2022HU1297247,239,0,0,1,0,2800200,8,0,0,8,0,0,0,0,8,8,8,0,41171
2022HU1297261,119,0,0,0,0,2800600,66,0,0,0,0,0,66,0,0,66,0,0,16990
2022HU1297300,501,0,0,0,0,2801700,48,0,0,0,0,0,48,0,48,48,0,0,106107
2022HU1297606,137,0,0,0,0,2800400,12,0,0,0,0,0,12,0,0,12,0,0,19804
2022HU1297753,47,0,0,0,0,2800700,40,0,0,0,0,0,40,0,0,40,0,0,8755
2022HU1297804,85,0,0,1,0,2801600,72,0,0,72,0,0,0,0,0,72,72,0,25641
2022HU1297840,402,0,0,0,0,2802100,69,0,0,0,0,0,69,0,0,69,0,0,70460
2022HU1297941,501,0,0,0,0,2801001,70,0,0,0,0,0,70,0,0,70,70,0,88180
2022HU1298073,501,0,0,0,0,2800700,22,0,0,0,0,0,22,0,0,22,0,0,116999
2022HU1298202,240,0,0,1,0,2801300,113,0,0,113,0,0,0,0,0,0,0,0,36481
2022HU1298215,81,0,0,0,0,2801600,88,0,0,0,0,0,88,0,0,0,88,0,12508
2022HU1298449,314,0,0,0,0,2802002,19,0,19,0,0,0,19,19,19,0,0,0,63581
2022HU1298450,269,0,1,1,0,2801900,27,0,0,0,0,0,27,0,0,27,27,0,36481
2022HU1298517,185,0,0,0,0,2801300,50,0,0,0,0,0,50,0,0,0,50,0,65666
2022HU1298696,422,0,0,0,0,2801600,68,0,0,0,0,0,68,0,0,68,68,0,93287
