cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
3302,141,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,43881,39
3302,141,0,0,0,0,0,0,0,0,0,4894,0,4894,4894,0,0,20012,13
3302,141,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,20846,109
3302,141,0,0,0,0,0,0,0,0,0,32490,32490,0,0,32490,0,21889,155
3302,141,0,0,0,0,0,0,3518,0,0,3518,0,3518,3518,3518,0,24599,24
3302,141,0,0,0,0,49,0,0,0,0,49,0,49,49,49,0,105065,7
3302,141,0,0,1,1,0,0,0,0,0,144,0,0,0,0,0,33354,12
3302,141,1,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,63685,56
3302,142,0,0,0,0,0,0,0,0,0,625,625,0,625,0,0,27621,25
3302,142,0,0,1,0,0,0,0,0,0,228,0,0,228,228,0,25849,3
3302,142,0,0,1,0,0,0,0,0,0,576,0,0,0,0,0,42735,24
3302,142,0,0,1,0,0,0,0,0,0,798,0,798,798,798,0,27621,11
3302,142,0,0,1,0,0,0,0,0,0,14161,0,0,0,14161,0,41692,119
3302,143,0,0,0,0,0,0,19044,0,0,19044,0,0,0,0,0,64206,138
3302,143,0,0,0,1,0,0,0,0,0,3191,0,0,3191,0,0,33354,23
3302,143,0,0,1,0,0,0,0,0,0,3136,0,3136,3136,0,0,24703,56
3302,143,0,0,1,0,19321,0,0,0,0,19321,0,0,19321,19321,0,19491,139
3302,143,1,1,1,1,0,0,0,0,0,5329,0,0,5329,5329,0,27903,73
3302,144,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,19804,12
3302,144,0,0,0,0,0,0,0,0,0,676,0,0,676,676,0,26579,26
3302,144,0,0,0,0,0,0,0,0,0,1149,0,1149,0,1149,0,21889,16
3302,144,0,0,0,0,0,0,0,0,0,2503,0,0,0,0,0,48989,20
3302,144,0,0,0,0,0,0,0,0,0,3240,0,0,3240,0,0,20117,49
3302,144,0,0,1,0,0,0,0,0,0,2500,0,0,2500,0,0,19804,50
3302,144,0,0,1,1,0,0,0,0,0,14400,14400,0,0,0,0,60350,120
3302,144,0,1,1,0,0,0,0,0,0,376,0,0,376,376,0,26266,4
3302,145,0,0,0,0,0,0,0,0,0,5851,0,0,5851,5851,0,20012,35
3302,145,0,0,0,0,0,0,0,0,0,8649,0,0,8649,8649,0,20846,93
3302,145,0,0,0,0,0,0,0,0,0,13225,0,0,13225,0,0,20846,115
3302,145,0,0,1,0,0,0,0,0,0,361,0,0,361,0,0,32103,19
3302,145,0,0,1,0,0,0,0,0,0,961,0,0,0,0,0,56285,31
3302,145,0,0,1,0,0,0,407,0,0,407,0,0,0,0,0,35439,8
3302,145,0,1,0,0,0,0,0,0,0,7569,0,0,7569,7569,0,22201,87
3302,145,1,0,0,0,0,0,0,0,0,11071,0,0,11071,11071,0,21055,91
3302,146,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,40129,34
3302,146,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,28142,57
3302,146,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,21263,81
3302,146,0,0,0,0,0,0,0,0,0,21609,0,21609,21609,21609,0,32729,147
3302,146,0,0,0,1,0,0,0,0,0,2025,0,0,2025,0,0,19908,45
3302,146,0,0,1,1,0,0,0,0,0,4225,0,0,0,4225,0,50761,65
3302,147,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,20534,11
3302,147,0,0,0,0,0,0,0,0,0,484,0,0,484,484,0,27100,22
3302,147,0,0,0,0,0,0,0,0,0,626,0,0,626,626,0,21055,10
3302,147,0,0,0,0,0,0,0,0,0,3439,0,0,3439,3439,0,26996,51
3302,147,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,22931,89
3302,147,0,0,0,0,0,0,0,0,0,9604,0,0,9604,9604,0,26058,98
3302,147,0,0,0,0,0,0,0,0,0,11261,0,0,11261,11261,0,20012,43
3302,147,0,0,0,0,0,0,0,0,0,17523,0,17523,17523,0,0,25537,61
3302,147,0,0,0,0,0,0,0,0,0,38025,0,0,38025,0,0,21263,195
3302,147,0,0,1,0,0,0,0,0,0,4356,0,0,0,4356,0,21889,66
3302,147,0,0,1,0,0,0,0,0,0,7056,0,0,7056,7056,0,29112,84
3302,148,0,0,0,0,0,0,0,0,0,999,0,0,999,0,0,29706,14
3302,148,0,0,0,0,0,0,0,0,0,1681,0,1681,1681,1681,0,25933,41
3302,148,0,0,0,0,0,0,0,0,0,2561,0,2561,2561,2561,0,25432,21
3302,148,0,0,0,0,0,0,0,0,0,3541,0,0,0,0,0,105273,51
3302,148,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,21889,90
3302,149,0,0,0,0,0,0,0,0,0,667,0,0,667,0,0,34084,10
3302,149,0,0,0,0,0,0,0,0,0,729,729,729,729,0,0,57536,27
3302,149,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,30227,29
3302,149,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,22931,66
3302,149,0,0,1,0,0,0,0,0,0,844,0,0,844,0,0,30227,12
3302,149,0,0,1,0,0,0,0,0,0,6084,0,0,0,0,0,36481,78
3302,149,0,0,1,1,0,0,0,0,0,1037,0,0,0,1037,0,33125,13
3302,149,0,1,0,0,0,0,0,0,0,33,0,33,33,33,0,26058,1
3302,150,0,0,0,0,0,0,0,0,0,109,0,109,109,0,0,26787,2
3302,150,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,28559,43
3302,150,0,0,0,0,8045,0,8045,0,0,8045,0,0,0,8045,0,43673,77
3302,150,0,0,1,0,0,0,128164,0,0,128164,128164,0,128164,0,128164,28976,358
3302,150,0,0,1,0,0,1343,0,0,0,1343,0,0,1343,1343,0,39712,17
3302,151,0,0,0,0,0,0,0,0,0,102,0,102,102,0,0,21993,4
3302,151,0,0,0,0,0,0,0,0,0,362,0,0,362,362,0,21889,4
3302,151,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,23869,50
3302,151,0,0,1,0,0,0,0,0,0,21025,0,0,0,0,0,31478,145
3302,152,0,0,0,0,0,0,0,0,0,510,0,510,510,0,0,21117,9
3302,152,0,0,0,0,0,0,0,0,0,19600,0,0,0,0,0,44298,140
3302,152,0,0,1,0,0,0,0,0,0,6561,0,0,6561,0,0,22931,81
3302,152,0,0,1,1,0,0,0,0,0,9801,0,0,9801,9801,0,47529,99
3302,153,0,0,0,0,0,0,0,0,0,315,0,0,315,0,0,23869,7
3302,153,0,0,0,0,0,0,0,0,0,491,0,0,0,0,0,46904,9
3302,153,0,0,0,0,0,0,0,0,0,1795,0,0,1795,0,0,20846,17
3302,153,0,0,0,0,0,0,0,0,0,4477,0,0,4477,4477,0,27934,28
3302,153,0,0,1,0,0,0,0,0,0,2500,0,0,0,0,0,23973,50
3302,154,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,67750,3
3302,154,0,0,0,0,0,0,0,0,0,2002,0,2002,2002,0,0,26370,19
3302,154,0,0,0,0,0,0,0,0,0,93025,0,0,0,93025,0,42735,305
3302,154,0,0,0,0,0,476,0,0,0,476,0,0,0,0,0,24182,4
3302,154,0,0,0,0,152,0,0,0,0,152,0,0,0,0,0,54200,2
3302,154,0,0,1,0,50,0,0,0,0,50,0,0,0,50,0,37419,1
3302,154,0,1,0,0,0,0,0,0,0,4489,0,0,4489,4489,0,23452,67
3302,155,0,0,0,0,0,0,0,0,0,568,0,0,568,0,0,22973,10
3302,155,0,0,0,0,0,0,0,0,0,709,0,709,0,0,0,29706,11
3302,155,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,22618,75
3302,155,0,0,1,0,0,0,0,0,0,5921,0,0,5921,5921,0,32833,35
3302,155,0,0,1,0,0,0,0,0,0,10201,0,0,10201,10201,0,21993,101
3302,156,0,0,0,0,0,0,0,0,0,833,0,0,0,0,0,24494,13
3302,156,0,0,0,0,0,0,0,0,0,936,0,0,936,936,0,27830,6
3302,157,0,0,0,0,0,0,0,0,0,781,0,0,781,0,0,22931,13
3302,157,0,0,0,0,0,0,0,0,0,1694,0,0,1694,1694,0,22618,17
3302,157,0,0,1,0,0,0,0,0,0,324,0,0,0,0,0,31895,18
3302,157,0,0,1,0,0,0,0,0,0,9025,0,0,0,9025,0,47738,95
3302,157,0,0,1,1,0,0,0,0,0,2344,0,0,0,2344,0,62539,20
3302,157,0,0,1,1,13225,0,0,0,0,13225,0,0,13225,13225,0,26892,115
3302,158,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,63581,6
3302,158,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,21576,20
3302,158,0,0,0,0,0,0,0,0,0,692,0,0,692,692,0,21889,5
3302,158,0,0,0,0,0,0,0,0,0,809,0,0,809,0,0,22722,12
3302,158,0,0,0,0,0,0,0,0,0,2632,0,2632,2632,0,0,27413,23
3302,158,0,0,0,0,0,0,0,0,0,5329,0,5329,5329,5329,0,28559,73
3302,158,0,0,1,1,0,0,0,0,0,1420,0,0,1420,0,0,24390,7
3302,159,0,0,0,0,0,0,0,0,0,1068,0,0,1068,0,0,22618,13
3302,159,0,0,0,0,0,0,0,0,0,72361,0,0,0,0,0,25120,269
3302,160,0,0,0,0,0,0,0,0,0,21904,0,0,0,0,0,56910,148
3302,160,0,0,1,0,0,0,0,0,0,0,7744,0,0,0,7744,56285,88
3302,160,0,0,1,1,0,0,0,0,0,1024,0,0,1024,1024,0,27413,32
3302,161,0,0,0,0,0,0,0,0,0,1042,0,1042,1042,1042,0,28872,13
3302,161,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,29289,93
3302,161,0,0,0,0,0,1118,0,0,0,1118,0,0,0,1118,0,37471,15
3302,161,0,0,0,0,196,0,0,0,0,196,196,0,196,196,0,28872,14
3302,161,0,0,1,0,0,0,0,0,0,100,0,0,0,100,0,46904,10
3302,161,0,1,1,0,0,0,0,0,0,1600,0,0,1600,1600,0,28768,40
3302,162,0,0,0,0,0,0,0,0,0,70,0,0,70,0,0,31269,2
3302,162,0,0,0,0,0,0,0,0,0,1225,0,1225,1225,0,0,27725,35
3302,162,0,0,0,0,0,0,0,0,0,1480,0,1480,1480,0,0,22514,18
3302,162,0,0,1,0,0,0,0,0,0,369,0,0,0,369,0,58891,4
3302,163,0,0,0,0,0,0,0,0,0,324,0,0,324,324,0,23139,18
3302,163,0,0,0,0,0,0,0,0,0,361,0,0,361,361,361,22097,19
3302,163,0,0,0,0,0,0,0,0,0,667,0,0,667,0,0,23244,10
3302,163,0,0,0,0,0,0,0,0,0,6248,0,0,0,0,0,24077,33
3302,163,0,0,1,0,0,0,0,0,0,361,0,0,361,361,0,28247,19
3302,163,0,0,1,0,0,0,0,0,0,1024,0,0,1024,0,0,28664,32
3302,164,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,25015,2
3302,164,0,0,0,0,0,0,0,0,0,348,0,0,348,0,0,29185,3
3302,164,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,47321,31
3302,164,0,0,0,0,0,0,0,0,0,1444,0,0,1444,1444,0,29185,38
3302,164,0,0,0,0,0,0,0,0,0,2250,0,0,2250,0,0,33041,41
3302,164,0,0,0,0,0,0,0,0,0,4477,0,0,4477,0,4477,22410,28
3302,164,0,0,1,0,0,0,0,0,0,947,0,0,0,947,0,30957,6
3302,164,0,0,1,0,0,0,0,0,0,10816,0,0,0,0,0,47946,104
3302,164,1,1,1,1,0,0,0,0,0,13689,13689,0,0,13689,0,47217,117
3302,165,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,33354,50
3302,165,0,0,0,0,0,0,0,0,0,24649,0,0,24649,0,0,29060,157
3302,165,0,0,0,0,0,3111,0,0,0,3111,0,0,3111,0,0,26058,10
3302,165,0,0,1,0,0,0,0,0,0,1234,0,0,1234,0,0,33354,15
3302,165,0,0,1,0,0,40000,0,0,0,40000,40000,40000,0,40000,0,59203,200
3302,165,0,0,1,1,0,0,0,0,0,6561,0,0,6561,6561,0,23869,81
3302,165,1,1,1,1,0,0,0,0,0,14161,0,0,14161,0,0,40442,119
3302,166,0,0,0,0,0,0,0,0,0,294,0,0,0,0,0,26058,7
3302,166,0,0,0,0,0,0,0,0,0,1764,0,0,1764,1764,0,23869,42
3302,166,0,0,0,0,0,0,0,0,0,19044,0,0,19044,19044,0,25432,138
3302,166,0,0,0,0,0,0,0,0,0,22201,0,0,22201,22201,0,23765,149
3302,166,0,0,0,0,100,0,0,0,0,100,0,100,0,0,0,57119,10
3302,166,0,0,1,0,0,0,0,0,0,13689,0,0,0,13689,0,40025,117
3302,167,0,0,0,0,0,0,0,0,0,7456,0,7456,7456,7456,0,29289,35
3302,167,0,0,0,0,0,0,4256,0,0,4256,0,0,4256,0,0,22629,27
3302,167,0,0,1,0,0,4225,0,0,0,4225,0,0,0,4225,4225,55242,65
3302,167,0,1,0,0,0,0,0,0,0,344,0,0,0,344,0,25537,7
3302,168,0,0,0,0,0,0,0,0,0,1191,0,0,1191,0,0,25015,6
3302,168,0,0,0,0,0,0,0,0,0,1764,0,0,1764,1764,0,24077,42
3302,168,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,23556,76
3302,168,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,26058,111
3302,168,0,0,1,0,0,0,0,0,0,2304,0,0,2304,0,0,34084,48
3302,168,0,0,1,0,0,0,0,0,0,11449,0,0,0,11449,0,26058,107
3302,168,0,1,0,0,0,0,0,0,0,17640,0,0,0,0,0,60454,115
3302,169,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,22931,43
3302,169,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,23869,27
3302,169,0,0,0,0,0,0,0,0,0,4929,0,0,0,0,0,35042,28
3302,169,0,0,0,0,0,0,0,0,0,7438,0,0,0,7438,0,72024,74
3302,169,0,0,1,0,0,0,0,0,0,289,289,0,289,289,0,40129,17
3302,169,0,0,1,0,0,0,0,0,0,324,0,0,0,324,0,84948,18
3302,169,0,0,1,0,0,0,0,0,0,3364,0,0,3364,3364,0,30310,58
3302,169,0,0,1,0,0,0,0,0,0,13038,0,0,0,13038,0,39504,46
3302,169,0,1,0,0,0,0,0,0,0,144,0,0,0,144,0,26058,12
3302,170,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,4761,0,37106,69
3302,170,1,0,0,0,0,0,0,0,0,8100,0,8100,8100,8100,0,23556,90
3302,170,1,0,1,1,0,0,0,0,0,113,0,0,0,113,0,41067,2
3302,171,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,25015,29
3302,171,0,0,0,0,0,0,0,0,0,984,0,0,0,0,0,60454,13
3302,171,0,0,0,0,0,0,0,0,0,1600,0,0,1600,1600,0,29497,40
3302,171,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,26058,68
3302,171,0,0,1,0,0,0,0,0,0,1857,0,0,0,0,0,53992,8
3302,171,0,0,1,0,0,0,0,0,0,6400,0,0,0,0,0,67750,80
3302,171,0,0,1,0,0,2304,0,0,0,2304,0,0,0,0,0,52116,48
3302,171,0,0,1,1,0,0,0,0,0,10609,0,0,10609,10609,0,51803,103
3302,171,0,1,0,0,0,0,0,0,0,1024,0,0,1024,0,0,24390,32
3302,172,0,0,0,0,0,0,0,0,0,65,0,0,65,0,0,23869,3
3302,172,0,0,0,0,0,0,0,0,0,144,0,144,144,0,0,34928,12
3302,172,0,0,0,0,0,0,0,0,0,529,0,529,529,529,0,34396,23
3302,172,0,0,0,0,0,0,0,0,0,1369,0,1369,1369,1369,0,24703,37
3302,172,0,0,0,0,0,0,0,0,0,5929,0,0,5929,5929,0,29602,77
3302,172,0,0,0,0,0,0,0,0,0,7921,0,7921,7921,0,0,23765,89
3302,172,0,0,0,0,0,0,0,0,0,12996,0,0,12996,12996,0,23660,114
3302,172,0,0,0,0,25,25,0,0,0,25,25,0,0,0,0,48989,1
3302,172,0,1,0,0,0,3988,0,0,0,3988,0,3988,3988,3988,0,40233,26
3302,172,1,0,1,0,0,0,0,0,0,1089,0,0,0,0,0,52116,33
3302,173,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,27204,2
3302,173,0,0,0,0,0,0,0,0,0,441,0,0,441,441,0,24494,21
3302,173,0,0,0,0,0,0,0,0,0,1234,0,0,0,0,0,32864,15
3302,173,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,23765,51
3302,173,0,0,1,0,0,0,0,0,0,2689,0,2689,0,0,0,34396,22
3302,173,0,0,1,0,0,0,0,0,0,5041,5041,5041,0,0,0,89639,71
3302,173,0,0,1,0,0,0,0,0,0,43264,43264,0,0,43264,43264,50239,208
3302,173,0,1,1,0,0,0,0,0,0,5625,0,0,0,5625,0,96310,75
3302,174,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,39608,5
3302,174,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,23869,10
3302,174,0,0,0,0,0,0,0,0,0,821,0,821,821,821,0,31269,12
3302,174,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,25120,38
3302,174,0,0,1,0,0,0,0,0,0,1681,0,0,0,0,0,52116,41
3302,175,0,0,0,0,0,0,0,0,0,188,0,0,0,0,0,78173,6
3302,175,0,0,0,0,0,0,0,0,0,609,0,0,609,609,0,25203,10
3302,175,0,0,0,0,0,0,0,0,0,2002,0,0,2002,0,0,25537,19
3302,175,0,0,0,0,0,0,0,0,0,2153,0,0,2153,0,0,24703,19
3302,175,0,0,0,0,0,0,0,0,0,3749,0,0,3749,0,0,25015,53
3302,175,0,0,1,0,0,0,0,0,0,441,0,0,0,441,0,81300,21
3302,175,0,0,1,0,0,0,0,0,0,5329,0,0,5329,0,0,26475,73
3302,175,0,0,1,1,0,0,0,0,0,4225,0,0,0,0,0,60558,65
3302,176,0,0,0,0,0,0,0,0,0,180,0,0,180,0,0,24703,3
3302,176,0,0,0,0,0,0,0,0,0,688,0,0,688,688,0,25015,11
3302,176,0,0,0,0,0,0,0,0,0,781,0,0,781,0,0,25099,13
3302,176,0,0,0,0,0,0,0,0,0,841,0,841,0,0,0,26058,29
3302,176,0,0,0,0,0,0,0,0,0,8676,0,0,8676,8676,0,34709,80
3302,176,0,0,0,0,0,0,0,0,0,24964,0,0,0,0,0,72024,158
3302,176,0,0,1,0,0,0,0,0,0,709,0,0,0,0,0,57327,11
3302,176,0,0,1,0,0,0,0,0,0,821,0,0,0,0,0,35439,12
3302,176,0,0,1,0,0,0,0,0,0,1024,0,0,0,0,0,54409,32
3302,176,0,0,1,0,0,0,0,0,0,1588,0,0,1588,1588,0,84740,18
3302,176,0,0,1,0,0,0,9604,0,0,0,9604,0,0,0,0,99020,98
3302,176,0,0,1,1,3011,0,0,0,0,3011,0,0,0,0,0,40859,22
3302,176,0,1,0,0,0,0,0,0,0,12764,0,0,0,12764,0,26225,97
3302,177,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,31582,10
3302,177,0,0,0,0,0,0,0,0,0,2191,0,0,2191,0,0,25537,19
3302,177,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,34292,48
3302,177,0,0,0,0,0,0,0,0,0,17424,0,0,17424,0,0,24703,132
3302,177,0,0,1,0,0,0,0,0,0,1600,0,0,1600,0,0,30957,40
3302,177,0,0,1,0,0,0,0,0,0,2273,0,0,2273,0,2273,27100,20
3302,177,0,0,1,0,0,0,0,0,0,5476,0,0,0,0,0,52116,74
3302,177,0,1,0,0,0,0,0,0,0,1681,0,1681,1681,1681,0,31269,41
3302,178,0,0,0,0,0,0,0,0,0,166,0,166,166,0,0,30540,2
3302,178,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,25537,18
3302,178,0,0,0,0,0,0,0,0,0,1016,0,0,0,1016,0,35439,13
3302,178,0,0,0,0,0,0,0,0,0,1212,0,0,1212,0,0,25954,16
3302,178,0,0,0,0,0,0,0,0,0,11664,0,0,11664,0,0,27309,108
3302,178,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,55242,112
3302,178,0,0,1,0,0,0,0,0,0,16900,0,0,0,16900,0,54200,130
3302,178,0,0,1,0,1369,0,0,0,0,1369,0,0,1369,0,0,31269,37
3302,179,0,0,0,0,0,0,0,0,0,916,0,916,916,916,916,32729,12
3302,180,0,0,0,0,0,0,0,0,0,1854,0,1854,1854,0,0,32729,20
3302,180,0,0,0,0,0,0,0,0,0,9216,0,0,9216,0,0,25015,96
3302,180,0,0,1,0,0,0,0,0,0,323,0,0,323,0,0,24390,8
3302,180,0,0,1,0,0,0,0,0,0,900,0,0,0,900,0,82707,30
3302,181,0,0,0,0,0,0,0,0,0,58,0,58,58,0,0,26058,1
3302,181,0,0,0,0,0,0,0,0,0,121,0,0,121,121,0,32624,11
3302,181,0,0,0,0,0,0,0,0,0,361,0,0,361,361,0,52116,19
3302,181,0,0,0,0,0,0,0,0,0,441,0,441,441,0,0,32416,21
3302,181,0,0,0,0,0,0,0,0,0,529,0,0,529,529,0,40786,23
3302,181,0,0,1,0,0,0,0,0,0,484,0,0,484,0,0,35439,22
3302,181,0,0,1,0,0,0,0,0,0,12996,0,0,0,0,0,34917,114
3302,181,0,0,1,1,0,0,0,0,0,23104,0,0,0,0,0,41484,152
3302,181,0,1,1,0,0,0,0,0,0,3844,0,0,3844,3844,0,42318,62
3302,182,0,0,0,0,0,0,0,0,0,1212,0,0,1212,1212,0,26058,16
3302,182,0,0,0,0,0,0,0,0,0,6855,0,0,6855,0,0,31686,71
3302,182,0,0,0,0,0,0,0,0,0,69696,0,0,69696,69696,0,24703,264
3302,182,0,0,0,0,118336,0,0,0,0,118336,0,0,0,0,0,52116,344
3302,183,0,0,0,0,0,0,0,0,0,400,0,0,400,400,0,25849,20
3302,183,0,0,0,0,0,0,0,0,0,4184,0,0,4184,0,0,33562,56
3302,183,0,0,0,0,0,0,0,0,0,6889,0,6889,6889,6889,0,32947,83
3302,183,0,0,0,0,0,0,0,0,0,14641,0,0,14641,0,0,36168,121
3302,183,0,0,0,0,0,34596,0,0,0,34596,0,0,0,0,0,34709,186
3302,183,0,0,0,0,2689,0,0,0,0,2689,0,0,0,0,0,56597,22
3302,184,0,0,0,0,0,0,0,0,0,400,400,0,400,0,0,26058,20
3302,184,0,0,0,0,0,0,0,0,0,1892,0,0,1892,0,0,27100,18
3302,184,0,0,0,0,0,0,0,0,0,2313,0,0,2313,0,0,26892,22
3302,184,0,0,0,0,0,0,0,0,0,2539,0,0,2539,2539,0,26787,23
3302,184,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,33073,69
3302,184,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,27246,73
3302,184,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,25172,77
3302,184,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,26892,77
3302,184,0,0,0,0,3721,0,0,0,0,3721,0,3721,3721,3721,0,33041,61
3302,184,0,0,1,0,0,0,0,0,0,1232,0,1232,1232,1232,0,93912,14
3302,184,0,0,1,0,0,0,0,0,0,29241,0,0,0,0,0,34917,171
3302,185,0,0,0,0,0,0,0,0,0,0,66564,0,0,0,66564,66916,258
3302,185,0,0,0,0,0,0,0,0,0,144,0,0,144,0,144,33771,12
3302,185,0,0,0,0,0,0,0,0,0,29929,0,29929,29929,0,0,33562,173
3302,185,0,0,0,0,0,0,0,0,0,178084,0,0,178084,0,0,29289,422
3302,185,0,0,1,0,0,0,0,0,0,3969,0,3969,3969,3969,0,47529,63
3302,185,0,0,1,0,0,0,0,0,0,5184,0,0,0,5184,0,44819,72
3302,186,0,0,0,0,0,0,0,0,0,2911,0,0,2911,0,0,32937,23
3302,186,0,0,0,0,0,0,0,0,0,3577,0,0,3577,0,0,26058,25
3302,186,0,0,0,0,0,0,0,0,0,3883,0,3883,3883,3883,0,25224,26
3302,186,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,57431,85
3302,186,0,0,0,0,30625,0,0,0,0,30625,0,0,0,30625,0,76610,175
3302,186,0,1,0,0,0,0,0,0,0,1064,0,1064,1064,1064,0,54930,14
3302,187,0,0,0,0,0,0,0,0,0,30,0,0,30,30,0,26996,2
3302,187,0,0,0,0,0,0,0,0,0,391,0,0,0,0,0,36481,4
3302,187,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,33354,22
3302,187,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,25849,55
3302,187,0,0,0,0,0,18225,0,0,0,18225,0,0,0,18225,0,46904,135
3302,187,0,0,1,0,0,0,0,0,0,12100,0,0,12100,12100,0,37836,110
3302,188,0,0,0,0,0,0,0,0,0,246,0,246,246,0,0,26892,3
3302,188,0,0,0,0,0,0,0,0,0,882,0,0,882,0,0,26183,12
3302,188,0,0,0,0,0,0,0,0,0,3969,0,3969,3969,0,0,26787,63
3302,188,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,29185,86
3302,188,0,0,0,0,0,0,0,0,0,27984,0,0,27984,0,0,26579,70
3302,188,0,0,1,0,0,0,0,0,0,1042,0,0,1042,0,0,27830,13
3302,188,0,0,1,0,0,5248,0,0,0,5248,0,0,5248,0,5248,52543,62
3302,188,0,0,1,1,0,0,0,0,0,12045,0,0,0,0,0,45028,44
3302,189,0,0,0,0,0,0,0,0,0,37,0,0,0,37,0,38253,2
3302,189,0,0,0,0,0,0,0,0,0,196,0,0,0,196,0,38566,14
3302,189,0,0,0,0,0,0,0,0,0,375,0,375,0,0,0,27830,8
3302,189,0,0,0,0,0,0,0,0,0,2921,0,2921,2921,2921,0,26266,25
3302,189,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,3600,0,33354,60
3302,189,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,64623,100
3302,189,0,0,0,0,0,0,0,0,0,12321,0,0,12321,0,0,27204,111
3302,189,0,0,0,0,0,0,0,0,0,21609,0,0,0,0,0,37002,147
3302,189,0,0,0,0,0,138,0,0,0,138,0,138,138,0,0,136762,2
3302,189,0,0,1,0,0,0,0,0,0,1089,0,0,0,0,0,56285,33
3302,190,0,0,0,0,0,0,0,0,0,40000,0,0,40000,0,0,25849,200
3302,190,0,0,1,0,0,0,0,0,0,1348,0,0,0,0,0,56493,15
3302,191,0,0,0,0,0,0,0,0,0,907,0,0,907,0,0,182926,13
3302,191,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,0,0,27100,60
3302,191,0,0,0,0,0,0,0,0,0,3749,0,0,3749,0,0,27830,53
3302,191,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,27517,77
3302,191,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,38253,79
3302,191,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,43777,79
3302,191,0,0,0,0,0,0,0,0,0,7569,0,0,0,7569,0,85470,87
3302,191,0,0,1,0,0,0,0,0,0,21025,0,0,0,0,0,74942,145
3302,191,0,0,1,1,0,1089,1089,0,0,0,0,0,0,0,0,37523,33
3302,191,1,0,1,1,0,0,0,0,0,289,0,0,0,289,0,86512,17
3302,192,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,27517,12
3302,192,0,0,0,0,0,0,0,0,0,147,0,0,147,147,0,35439,5
3302,192,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,36689,9
3302,192,0,0,0,0,0,0,0,0,0,1296,0,1296,1296,1296,0,34188,36
3302,192,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,28559,71
3302,192,0,0,1,0,0,0,0,0,0,1408,0,0,0,1408,0,44298,15
