SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0071011,501,0,0,0,0,3300601,71,0,0,0,0,0,71,0,0,0,0,0,135500
2022HU0071526,334,0,0,0,0,3300100,13,0,0,0,0,0,13,0,0,0,0,0,83385
2022HU0072404,278,0,0,0,0,3300100,52,0,0,0,0,0,52,0,0,0,0,0,41692
2022HU0072551,501,0,0,0,0,3300201,75,0,0,0,0,0,75,0,0,75,0,0,202313
2022HU0073552,372,0,0,0,0,3300501,104,0,0,0,0,0,104,0,0,0,0,0,163122
2022HU0073639,467,0,0,0,0,3300100,50,0,50,0,0,0,50,50,0,0,0,0,163851
2022HU0074365,501,0,0,0,0,3300401,69,0,0,0,0,0,69,0,0,69,69,0,185167
2022HU0074543,501,0,0,0,0,3300801,103,0,0,0,0,0,103,0,0,0,0,0,239732
2022HU0074564,501,0,0,0,0,3300100,65,0,0,0,0,0,65,0,0,65,0,0,203251
2022HU0074690,103,0,0,1,1,3300801,101,0,0,0,0,0,101,0,0,0,101,0,28299
2022HU0074846,64,0,1,1,0,3300100,63,0,0,0,0,0,63,0,0,63,63,0,11361
2022HU0075020,464,0,0,0,0,3300100,72,0,0,0,0,0,72,0,0,0,0,0,109964
2022HU0075686,501,0,0,0,0,3300801,76,0,0,0,0,0,76,0,0,76,76,0,94329
2022HU0075701,501,0,0,0,0,3300602,260,0,0,0,0,0,260,0,260,260,0,0,150405
2022HU0076089,417,0,0,0,0,3300801,71,0,0,0,0,0,71,0,71,71,71,0,75568
2022HU0076257,419,0,0,0,0,3300801,25,0,0,0,0,0,25,0,0,0,0,0,131435
2022HU0076464,501,0,0,0,0,3300801,127,127,0,0,0,0,127,0,0,127,0,0,259535
2022HU0076587,269,0,0,1,0,3300601,36,0,0,36,0,0,36,0,0,36,0,0,83593
2022HU0076602,230,0,0,0,0,3300100,140,0,0,0,0,0,140,0,0,140,0,0,32207
2022HU0076707,501,0,0,0,0,3300201,82,0,0,0,0,0,82,0,82,82,82,0,95788
2022HU0076769,501,0,0,0,0,3300501,64,0,0,0,0,0,64,0,0,0,64,0,130341
2022HU0076987,501,0,0,0,0,3300801,138,0,0,0,0,0,138,0,0,0,0,0,791114
2022HU0077001,454,0,0,0,0,3300801,208,0,0,0,0,0,208,0,0,0,0,0,87054
2022HU0077308,501,0,0,0,0,3300603,70,0,0,0,0,0,70,0,70,70,0,0,212110
2022HU0078013,288,0,0,0,0,3300501,111,0,0,0,0,0,111,0,0,111,0,0,50552
2022HU0078488,292,0,0,0,0,3300603,131,0,0,0,0,0,131,0,0,0,131,0,86512
2022HU0079004,433,0,0,0,0,3300401,107,0,0,0,0,0,107,0,0,0,0,0,66708
2022HU0079360,258,0,0,0,0,3300501,119,0,0,0,0,0,119,0,0,119,0,0,36481
2022HU0079609,365,0,0,1,0,3300201,81,0,0,0,0,0,81,0,0,0,0,0,55034
2022HU0079767,501,0,0,0,0,3300603,47,0,0,0,0,0,47,0,47,47,0,0,192619
2022HU0079994,318,0,0,0,0,3300603,74,74,0,0,0,0,74,0,0,74,74,0,98811
2022HU0080064,191,0,0,0,0,3300603,79,0,0,0,0,0,79,0,0,0,0,0,38253
2022HU0080150,114,0,0,0,0,3300801,88,0,0,0,0,0,88,0,0,88,0,0,16677
2022HU0081455,0,0,0,0,0,3300100,31,0,0,0,0,0,31,0,0,31,0,0,0
2022HU0083387,501,0,0,0,0,3300201,33,0,0,33,0,0,0,0,0,0,0,33,115697
2022HU0084045,274,0,0,0,0,3300501,24,0,0,0,0,0,24,0,0,0,0,0,41692
2022HU0084549,501,0,0,0,0,3300603,80,0,0,0,0,0,80,0,0,0,0,0,521156
2022HU0084584,501,0,0,0,0,3300401,75,0,0,0,0,0,75,0,0,0,0,0,210755
2022HU0084756,247,0,0,0,0,3300201,93,0,0,0,0,0,93,0,0,0,0,0,37523
2022HU0085151,368,0,0,0,0,3300401,43,0,0,0,0,0,43,0,0,0,0,0,56306
2022HU0085283,297,0,0,0,0,3300401,90,0,0,0,0,0,90,0,0,90,0,0,40233
2022HU0085315,501,0,0,0,0,3300201,15,0,0,0,0,0,15,0,0,0,0,0,130289
2022HU0085473,501,0,0,1,0,3300201,22,0,0,0,0,0,22,0,0,22,0,0,210026
2022HU0085779,187,0,0,0,0,3300301,106,0,0,0,0,0,106,0,0,0,0,0,36481
2022HU0085954,244,0,0,0,0,3300201,62,0,0,0,0,0,62,0,0,62,0,0,33354
2022HU0086241,501,0,0,0,0,3300100,65,0,0,0,0,0,65,0,65,65,0,0,142588
2022HU0086530,501,0,0,0,0,3300201,20,0,0,0,0,0,20,0,0,20,0,0,77131
2022HU0086716,92,0,0,0,1,3300401,64,0,0,0,0,0,64,0,64,64,64,0,12820
2022HU0086739,501,0,0,0,0,3300201,73,0,0,0,0,0,73,0,73,0,73,0,174379
2022HU0087196,180,0,0,1,0,3300801,43,0,0,0,0,0,43,0,0,43,0,0,24390
2022HU0087321,308,0,0,1,0,3300801,539,0,0,0,0,0,0,539,0,0,0,0,88388
2022HU0087423,390,0,0,0,0,3300601,93,0,0,0,0,0,93,0,0,0,0,0,57327
2022HU0087934,13,0,0,1,0,3300100,11,0,0,0,0,0,11,0,0,11,0,0,2397
2022HU0087940,89,0,0,1,1,3300100,193,0,0,0,0,0,193,0,0,0,193,0,31061
2022HU0088112,163,0,0,0,0,3300201,64,0,0,0,0,0,64,0,0,64,0,0,23244
2022HU0088278,99,0,0,1,0,3300602,185,0,0,0,0,0,185,0,0,185,0,185,22931
2022HU0088580,501,0,0,0,0,3300301,87,0,0,0,0,0,87,0,0,0,0,0,155304
2022HU0089000,501,0,0,0,0,3300100,12,0,0,0,0,0,12,0,0,0,0,0,151135
2022HU0089037,501,0,0,0,0,3300801,72,0,0,0,0,0,72,0,0,0,0,0,242233
2022HU0089827,362,0,0,0,0,3300501,35,0,0,35,0,0,35,0,0,0,0,0,151135
2022HU0090042,420,0,0,1,0,3300601,52,0,0,0,0,0,52,52,0,0,0,0,102146
2022HU0090671,227,0,0,0,0,3300701,57,0,0,0,0,0,57,0,0,57,0,0,32312
2022HU0090971,69,0,0,0,0,3300601,211,0,0,0,0,0,211,0,0,0,0,0,10319
2022HU0091289,328,1,0,0,0,3300501,212,0,0,0,0,0,212,0,212,212,0,0,62476
2022HU0091530,361,0,1,1,0,3300501,20,0,0,0,0,0,20,0,0,0,20,0,83593
2022HU0091569,501,0,0,0,0,3300602,67,0,0,0,0,0,67,0,0,0,0,0,184489
2022HU0092099,146,0,0,0,0,3300100,57,0,0,0,0,0,57,0,0,57,0,0,28142
2022HU0092484,434,0,0,0,0,3300401,26,26,0,0,0,0,26,0,0,26,0,0,59516
2022HU0092694,501,0,1,1,0,3300501,70,0,0,0,0,0,70,0,70,70,70,0,127683
2022HU0092934,98,0,0,1,0,3300601,85,0,0,0,0,0,85,0,0,85,0,0,15114
2022HU0093143,501,0,0,0,0,3300100,23,0,0,0,0,0,23,0,0,23,0,0,125077
2022HU0093327,501,0,0,0,0,3300100,93,0,0,0,0,0,93,0,93,0,0,0,233478
2022HU0094108,304,0,0,0,0,3300501,206,0,0,0,0,0,206,0,0,0,0,0,91723
2022HU0094722,308,0,0,0,0,3300602,75,0,0,0,0,0,75,0,0,0,0,0,60454
2022HU0094987,212,0,0,0,0,3300801,19,0,0,0,0,0,19,0,0,0,0,0,31269
2022HU0095027,272,0,0,0,0,3300201,171,0,0,0,0,0,171,0,0,171,0,0,37659
2022HU0096041,202,0,0,1,0,3300301,395,0,0,0,0,0,395,0,0,0,0,0,68793
2022HU0096155,501,0,0,0,0,3300801,24,0,0,0,0,0,24,0,0,24,0,0,181779
2022HU0096184,50,1,0,1,1,3300602,57,0,0,0,0,0,57,57,0,0,0,0,42005
2022HU0096273,488,0,0,0,0,3300701,65,0,0,0,0,0,65,0,0,0,0,0,148425
2022HU0096477,97,0,0,0,0,3300801,92,0,0,0,0,0,92,0,0,92,92,0,14071
2022HU0096958,442,0,0,0,0,3300201,21,0,0,0,0,0,21,0,0,21,0,0,64415
2022HU0097033,448,0,0,0,0,3300801,102,0,0,0,0,0,102,0,102,0,0,0,177193
2022HU0097366,501,0,0,0,0,3300601,114,0,0,0,0,0,114,0,114,0,0,0,191785
2022HU0097578,414,0,0,0,0,3300603,155,0,0,0,0,0,155,0,0,0,0,0,62539
2022HU0097772,501,0,0,0,0,3300201,24,0,0,0,0,0,24,0,0,24,0,0,86616
2022HU0097773,269,0,0,1,0,3300100,15,0,0,0,0,0,15,0,0,15,15,0,80154
2022HU0097808,416,0,0,0,0,3300701,201,0,0,0,0,0,201,0,0,201,0,0,126120
2022HU0098360,501,0,0,0,0,3300201,40,0,0,0,0,0,40,0,0,40,40,0,122576
2022HU0098471,501,0,1,0,0,3300801,20,0,0,0,0,0,20,0,0,20,0,0,117677
2022HU0098473,122,0,0,0,0,3300401,22,0,0,0,0,0,22,0,0,22,22,0,16677
2022HU0098503,125,0,0,0,0,3300701,101,0,0,0,0,0,101,0,0,101,101,101,22410
2022HU0099297,501,0,0,0,0,3300801,24,0,0,0,0,0,24,0,0,24,0,0,122472
2022HU0099350,191,0,0,0,0,3300801,72,0,0,0,0,0,72,0,0,72,0,0,182926
2022HU0099620,220,0,0,0,0,3300601,168,0,0,0,0,0,168,0,0,168,0,0,31269
2022HU0099836,501,0,0,0,0,3300801,285,0,0,0,0,0,285,0,0,0,0,0,183447
2022HU0100148,333,0,0,0,0,3300701,92,0,0,0,0,0,92,0,0,0,0,0,65666
2022HU0100370,501,0,0,0,0,3300602,317,317,0,0,0,0,317,0,0,317,317,0,252448
2022HU0100412,501,0,0,0,0,3300701,90,0,0,0,0,0,90,0,0,0,0,0,125077
2022HU0100495,188,0,0,1,1,3300201,272,0,0,0,0,0,272,0,0,0,0,0,45028
2022HU0101060,243,1,0,0,0,3300100,43,0,0,0,0,0,43,0,0,0,0,0,36272
2022HU0101075,177,0,0,1,1,3300601,592,0,0,0,0,0,592,592,0,0,0,0,53158
2022HU0101235,490,0,0,0,0,3300603,23,0,0,0,0,0,23,0,0,23,0,0,67750
2022HU0101256,247,0,0,0,0,3300801,41,0,0,0,0,0,41,0,0,41,0,0,35866
2022HU0101621,501,0,0,0,0,3300801,87,0,0,0,0,0,87,0,0,0,0,0,120178
2022HU0101986,361,0,1,0,0,3300100,58,0,0,0,0,0,58,0,58,0,58,0,69209
2022HU0102004,501,0,0,0,0,3300501,11,0,0,0,0,0,11,0,0,0,0,0,192828
2022HU0102036,376,0,0,0,0,3300201,21,0,0,0,0,0,21,0,0,21,21,0,65864
2022HU0102154,501,0,0,0,0,3300701,133,133,0,0,0,0,133,0,0,0,0,0,307482
2022HU0102231,501,0,0,0,0,3300100,18,0,0,0,0,0,18,0,0,0,0,0,302270
2022HU0103059,501,0,0,0,0,3300201,140,0,0,0,0,0,140,0,0,140,0,0,183030
2022HU0103322,453,0,0,0,0,3300601,157,0,0,0,0,0,157,0,0,157,157,0,63477
2022HU0103412,501,0,0,0,0,3300201,122,0,122,0,0,0,122,0,0,0,122,0,203251
2022HU0103425,501,0,0,0,0,3300801,78,0,0,0,0,0,78,0,0,78,78,0,139909
2022HU0103816,82,0,0,1,0,3300501,91,0,0,0,0,0,91,91,91,91,0,0,25015
2022HU0103883,389,0,0,0,0,3300602,124,0,0,0,0,0,124,0,0,0,124,0,131331
2022HU0104235,69,0,0,0,0,3300601,74,0,0,0,0,0,74,0,0,74,0,0,10319
2022HU0104403,501,0,0,0,0,3300701,77,0,0,0,0,0,77,0,0,0,0,0,261620
2022HU0104488,501,0,0,0,0,3300701,330,0,0,0,0,0,330,0,0,0,0,0,291847
2022HU0104690,141,0,1,1,1,3300601,99,0,0,0,0,0,99,0,0,0,99,0,27100
2022HU0105491,146,0,0,0,0,3300501,34,0,0,0,0,0,34,0,0,34,0,0,40129
2022HU0105571,501,0,0,1,0,3300501,68,0,0,0,0,0,68,0,0,0,68,0,140712
2022HU0105642,501,0,0,0,0,3300100,61,0,0,0,0,0,61,0,0,0,0,0,170939
2022HU0105876,501,0,0,0,0,3300401,95,0,0,0,0,0,95,0,0,0,0,0,126120
2022HU0106289,501,0,0,0,0,3300701,60,0,0,0,0,0,60,0,0,60,0,0,116113
2022HU0106518,501,0,0,0,0,3300501,24,0,0,0,0,0,24,0,0,0,0,0,289762
2022HU0107099,501,0,0,0,0,3300601,131,0,0,0,0,0,131,0,0,0,0,0,217113
2022HU0107304,265,0,0,0,0,3300501,19,0,0,0,0,0,19,0,0,19,0,0,47529
2022HU0107360,247,0,0,1,0,3300100,64,0,0,0,0,0,64,0,0,64,64,0,42526
2022HU0107451,323,1,0,0,0,3300301,66,0,0,0,0,0,66,0,0,66,0,0,61913
2022HU0108575,501,0,0,0,0,3300501,32,0,0,0,0,0,32,0,0,0,0,0,135500
2022HU0108795,501,0,0,0,0,3300603,82,0,0,0,0,0,82,0,0,0,0,0,130289
2022HU0109172,231,0,0,0,0,3300201,86,0,0,0,0,0,86,0,0,86,0,0,32416
2022HU0109709,456,0,0,0,0,3300301,100,0,0,0,0,0,100,0,0,100,0,0,65249
2022HU0109739,343,0,0,1,0,3300100,17,0,0,0,0,0,17,0,0,17,17,0,124243
2022HU0109810,321,0,0,0,0,3300301,65,0,0,0,0,0,65,0,0,65,0,0,43777
2022HU0109935,459,0,0,0,0,3300100,40,0,0,0,0,0,40,0,0,40,0,0,62539
2022HU0109940,347,0,0,0,0,3300602,183,0,0,0,0,0,183,0,0,0,0,0,124243
2022HU0110272,501,0,0,0,0,3300501,17,0,0,0,0,0,17,0,0,0,0,0,107358
2022HU0110310,501,0,0,0,0,3300501,74,0,0,0,0,0,74,0,0,74,74,0,201791
2022HU0110451,501,0,0,0,0,3300801,140,0,0,0,0,0,140,0,0,0,0,0,114654
2022HU0110556,265,0,0,1,0,3300301,49,49,0,0,0,0,49,0,0,49,49,49,52637
2022HU0110562,362,0,0,0,0,3300100,34,0,0,0,0,0,34,0,0,34,34,0,64415
2022HU0110703,501,0,0,0,0,3300602,135,0,0,0,0,0,135,0,0,0,0,0,184281
2022HU0111169,457,0,0,0,0,3300501,13,0,0,0,0,0,13,0,0,13,0,0,63164
2022HU0111242,501,0,0,0,0,3300301,171,0,171,0,0,0,0,0,171,171,0,0,143214
2022HU0111252,172,0,0,0,0,3300100,12,0,0,0,0,0,12,0,12,12,0,0,34928
2022HU0111379,501,0,0,0,0,3300100,54,0,0,0,0,0,54,0,0,0,0,0,131331
2022HU0111651,208,0,0,0,0,3300100,19,0,0,0,0,0,19,0,0,19,0,0,28809
2022HU0111910,243,0,0,0,0,3300501,25,0,0,0,0,0,25,0,0,25,0,0,43777
2022HU0112323,501,0,0,0,0,3300301,96,0,0,0,0,0,96,96,0,0,0,0,156347
2022HU0112369,501,0,0,0,0,3300201,53,0,0,0,0,0,53,0,0,53,53,0,99020
2022HU0112375,501,0,0,0,0,3300401,89,0,0,0,0,0,89,0,89,89,89,0,373147
2022HU0112580,310,0,0,1,0,3300401,90,0,0,0,0,0,90,0,0,90,90,0,45862
2022HU0112790,9,0,0,1,0,3300603,106,0,0,0,0,0,106,0,0,0,106,0,100583
2022HU0113176,364,0,0,0,0,3300603,72,0,0,0,0,0,72,0,72,72,72,0,65561
2022HU0113262,63,0,0,1,0,3300201,174,174,0,0,0,0,174,0,0,174,0,0,10006
2022HU0113761,360,0,0,0,0,3300301,162,0,0,0,0,0,162,0,0,0,0,0,160099
2022HU0113762,501,0,0,0,0,3300401,58,0,0,0,0,0,58,0,0,0,0,0,313214
2022HU0113869,424,0,0,0,0,3300701,62,0,0,0,0,0,62,0,0,62,0,0,58995
2022HU0114322,461,0,0,0,0,3300602,118,118,0,118,0,0,0,0,118,118,0,0,66291
2022HU0114415,37,0,0,1,0,3300602,60,0,0,0,0,0,60,0,60,60,60,0,20950
2022HU0115098,372,0,0,0,0,3300401,215,0,0,0,0,0,215,0,0,0,0,0,76506
2022HU0115527,501,0,0,0,0,3300603,216,0,0,0,0,0,216,0,0,0,0,0,147487
2022HU0116136,501,0,0,1,0,3300100,96,0,0,0,0,0,96,0,0,96,0,0,247028
2022HU0116603,501,0,0,0,0,3300301,206,0,0,0,0,0,206,0,0,0,0,0,250155
2022HU0117216,501,0,0,0,0,3300701,109,0,0,0,0,0,109,0,109,0,0,0,183447
2022HU0117564,208,0,0,0,0,3300100,315,315,0,0,0,0,315,0,0,0,0,0,47425
2022HU0117635,189,0,0,0,0,3300100,100,0,0,0,0,0,100,0,0,0,100,0,64623
2022HU0117823,183,0,0,0,0,3300100,83,0,0,0,0,0,83,0,83,83,83,0,32947
2022HU0117928,501,0,0,0,0,3300301,108,0,0,0,0,0,108,0,0,0,0,0,119866
2022HU0117982,151,0,0,0,0,3300201,25,0,0,0,0,0,25,0,25,25,0,0,21993
2022HU0117984,501,0,0,0,0,3300603,76,0,0,0,0,0,76,0,0,76,0,0,144360
2022HU0118502,68,0,0,0,0,3300801,75,0,0,0,0,0,75,0,0,75,0,0,9589
2022HU0119166,501,0,0,0,0,3300801,56,0,0,0,0,0,56,0,56,56,0,0,110985
2022HU0119443,438,0,0,0,0,3300201,53,0,0,0,0,0,53,0,53,53,53,0,74838
2022HU0119715,501,0,0,0,0,3300301,57,0,0,0,0,0,57,0,0,0,0,0,139982
2022HU0119795,456,0,0,0,0,3300301,90,0,0,0,0,0,90,0,0,90,0,0,82134
2022HU0120048,501,0,0,0,0,3300701,104,0,0,0,0,0,104,0,0,104,0,0,125359
2022HU0120276,328,0,1,0,0,3300100,97,0,0,0,0,0,97,0,0,97,0,0,77965
2022HU0120419,274,0,0,0,0,3300100,80,0,0,0,0,0,80,0,0,80,80,0,83489
2022HU0120466,190,0,0,0,0,3300603,200,0,0,0,0,0,200,0,0,200,0,0,25849
2022HU0120776,501,0,0,0,0,3300401,128,0,0,0,0,0,128,0,0,0,0,0,187616
2022HU0121583,466,0,0,1,0,3300603,213,0,0,0,0,0,213,213,0,0,0,0,107358
2022HU0121594,313,0,0,0,0,3300602,109,0,0,0,0,0,109,0,109,109,0,0,57431
2022HU0121801,71,0,0,0,0,3300801,88,0,0,0,0,0,88,0,0,88,88,0,11048
2022HU0121985,365,0,0,0,0,3300801,88,0,0,0,0,0,88,0,0,0,0,0,126120
2022HU0122153,501,0,0,0,0,3300801,44,0,0,0,0,0,44,0,44,0,0,0,177922
2022HU0122450,320,0,0,0,0,3300801,93,0,0,0,0,0,93,0,0,0,0,0,74838
2022HU0122459,501,0,0,0,0,3300701,114,0,0,0,0,0,114,0,0,114,114,0,149478
2022HU0122699,409,0,0,0,0,3300501,59,0,0,0,0,0,59,0,0,59,59,0,70252
2022HU0122721,491,0,0,0,0,3300201,436,0,0,0,0,0,436,0,436,436,436,0,85470
2022HU0123283,142,0,0,1,0,3300100,119,0,0,0,0,0,119,0,0,0,119,0,41692
2022HU0123413,501,0,0,0,0,3300602,429,0,0,0,0,0,429,0,0,429,429,0,115697
2022HU0123507,290,0,0,0,0,3300301,17,0,0,0,0,0,17,0,0,17,17,0,39816
2022HU0123560,501,0,0,0,0,3300602,244,0,0,0,0,0,244,0,0,0,0,0,229308
2022HU0123605,501,0,0,0,0,3300401,64,0,0,0,0,0,64,0,0,0,0,0,440898
2022HU0123703,501,0,0,0,0,3300701,320,0,0,0,0,0,320,0,0,0,0,0,1217419
2022HU0124190,501,0,0,0,0,3300201,20,0,0,0,0,0,20,0,0,20,0,0,105690
2022HU0125113,501,0,0,0,0,3300603,158,0,0,158,0,0,0,158,158,0,158,158,166770
2022HU0125161,501,0,0,0,0,3300100,42,0,0,0,0,0,42,0,0,0,0,0,158431
2022HU0125192,350,0,0,0,0,3300100,13,0,0,0,0,0,13,0,0,13,0,0,83281
2022HU0125233,439,0,0,0,0,3300701,113,0,0,0,0,0,113,0,0,0,0,0,134250
2022HU0125260,204,0,0,0,0,3300501,115,0,0,0,0,0,115,0,0,0,0,0,90785
2022HU0125324,367,0,0,0,0,3300100,22,0,0,0,0,0,22,0,0,22,0,0,66083
2022HU0125800,501,0,0,0,0,3300603,91,0,0,0,0,0,91,0,0,91,0,0,155096
2022HU0126004,501,0,0,0,0,3300501,25,0,0,0,0,0,25,0,0,25,0,0,79320
2022HU0126104,321,0,0,0,0,3300201,15,0,0,0,0,0,15,0,0,15,0,0,43777
2022HU0126207,272,0,0,0,0,3300201,42,0,0,0,0,0,42,0,0,42,42,0,38878
2022HU0126646,407,0,0,0,0,3300201,49,0,0,0,0,0,49,0,49,49,0,0,72962
2022HU0126670,501,0,0,0,0,3300701,104,0,0,0,0,0,104,0,0,0,0,0,931826
2022HU0126932,501,0,0,0,0,3300603,68,0,0,0,0,0,68,0,68,68,68,0,89639
2022HU0126934,242,0,0,0,0,3300301,158,0,0,0,0,0,158,0,0,0,0,0,84427
2022HU0127281,422,0,0,1,0,3300100,31,0,0,0,0,0,31,0,0,31,0,31,80779
2022HU0127634,501,0,0,0,0,3300100,85,0,0,0,0,0,85,0,0,0,85,0,174066
2022HU0127939,493,0,0,0,0,3300801,24,0,0,0,0,0,24,0,0,0,0,0,150614
2022HU0127972,378,0,0,0,0,3300501,39,0,0,0,0,0,39,0,0,0,0,0,72962
2022HU0128241,233,0,0,0,0,3300301,249,0,0,0,0,0,249,0,249,0,0,0,35439
2022HU0128415,501,0,0,0,0,3300201,14,0,0,0,0,0,14,0,14,14,14,0,360848
2022HU0129301,279,0,1,0,0,3300201,23,0,0,0,0,0,23,0,23,23,23,0,50656
2022HU0129794,8,0,0,1,0,3300100,192,0,0,0,0,0,192,0,0,192,0,0,1251
2022HU0130402,501,0,0,0,0,3300603,123,0,0,0,0,0,123,0,0,123,0,0,140712
2022HU0130659,393,0,0,1,0,3300601,587,0,0,587,0,0,587,0,0,0,587,0,142588
2022HU0130683,103,0,0,1,0,3300100,9,9,0,0,0,0,9,0,0,0,9,0,36481
2022HU0130878,501,0,0,0,0,3300201,298,0,0,0,0,0,298,0,298,298,0,0,104231
2022HU0130995,430,0,0,0,0,3300401,40,0,0,0,0,0,40,0,0,0,0,0,136022
2022HU0131188,501,0,0,0,0,3300501,71,0,0,0,0,0,71,0,0,0,0,0,93808
2022HU0131383,365,0,0,0,0,3300601,65,0,0,0,0,0,65,0,65,65,65,0,82853
2022HU0131736,420,0,0,1,0,3300501,19,0,0,0,0,0,19,0,0,19,0,0,94642
2022HU0131825,76,0,0,1,0,3300501,27,0,0,0,0,0,27,0,0,27,0,0,14592
2022HU0132012,501,0,0,0,0,3300100,13,0,0,0,0,0,13,0,0,0,0,0,223055
2022HU0132058,308,0,1,0,0,3300100,91,0,0,0,0,0,91,0,0,91,91,0,61997
2022HU0132831,286,0,0,0,0,3300100,30,0,0,0,0,0,30,0,0,30,0,0,55242
2022HU0133276,344,0,0,0,0,3300100,72,0,0,0,0,0,72,0,0,72,0,0,59203
2022HU0133351,501,0,0,0,0,3300602,73,0,0,0,0,0,73,0,73,73,0,0,213861
2022HU0133554,501,0,0,0,0,3300100,32,0,0,0,0,0,32,0,0,32,0,0,147383
2022HU0133574,501,0,0,0,0,3300501,26,0,0,0,0,0,26,0,0,0,0,0,179277
2022HU0133666,340,0,0,0,0,3300602,62,0,0,0,0,0,62,0,0,62,0,0,60558
2022HU0134301,501,0,0,0,0,3300501,82,0,0,0,0,0,82,0,82,82,82,0,110673
2022HU0134803,235,0,0,1,1,3300401,140,0,0,0,0,0,140,0,0,0,140,0,43152
2022HU0134812,251,0,0,0,0,3300401,154,0,0,0,0,0,154,0,0,0,0,0,39295
2022HU0135362,364,0,0,1,0,3300801,59,0,0,0,0,0,59,0,59,59,0,0,65666
2022HU0135379,501,0,0,0,0,3300603,141,0,0,0,0,0,141,0,0,141,0,0,250155
2022HU0135454,140,0,0,0,0,3300201,56,0,0,0,0,0,56,0,0,56,0,0,19908
2022HU0135704,501,0,0,0,0,3300501,23,0,0,0,0,0,23,0,0,23,0,0,168156
2022HU0135798,501,0,0,0,0,3300501,46,0,0,0,0,0,46,0,0,0,0,0,81613
2022HU0135814,501,0,0,0,0,3300801,21,0,0,0,0,0,21,0,0,21,0,0,623927
2022HU0136128,365,0,0,0,0,3300100,87,0,0,0,0,0,87,0,0,87,0,0,66708
2022HU0136325,501,0,0,0,0,3300601,209,0,0,0,0,0,209,0,0,0,0,0,88753
2022HU0136343,501,0,0,0,0,3300602,65,0,0,0,0,0,65,0,0,65,65,0,86825
2022HU0136349,442,0,0,0,0,3300701,110,0,0,0,0,0,110,0,0,110,110,0,102459
2022HU0136407,501,0,0,0,0,3300602,123,0,0,0,0,0,123,0,0,123,123,0,193870
2022HU0136462,476,0,0,0,0,3300301,53,0,0,0,0,0,53,0,0,0,0,0,112580
2022HU0136688,501,0,0,0,0,3300603,79,0,0,0,0,0,79,0,0,0,0,0,363767
2022HU0136771,384,0,0,0,0,3300601,91,0,0,0,0,0,91,0,0,0,0,0,58369
2022HU0137022,230,0,0,1,0,3300201,78,0,0,0,0,0,78,0,0,0,0,0,90681
2022HU0137129,501,0,0,0,0,3300602,70,0,70,70,0,0,0,0,0,0,0,70,617048
2022HU0137269,430,0,0,0,0,3300100,24,0,0,0,0,0,24,0,0,0,0,0,103210
2022HU0138271,413,0,0,0,0,3300401,21,0,0,0,0,0,21,0,0,21,0,0,113612
2022HU0138342,501,0,0,0,0,3300301,119,0,0,0,0,0,119,0,0,0,0,0,135500
2022HU0138563,140,0,0,0,0,3300100,4,0,0,0,0,0,4,0,0,0,4,0,41692
2022HU0138744,319,0,0,0,0,3300100,17,0,0,0,0,0,17,0,0,17,17,0,55242
2022HU0138813,328,0,0,1,0,3300701,86,0,0,0,0,0,86,0,0,0,86,0,97769
2022HU0138920,440,0,0,0,0,3300801,135,0,0,0,0,0,135,0,135,135,135,0,60037
2022HU0139305,501,1,1,0,0,3300801,110,0,0,0,0,0,110,0,110,110,0,0,197216
2022HU0139363,501,0,0,0,0,3300401,134,0,0,0,0,0,134,0,0,0,0,0,136543
2022HU0139669,323,0,0,0,0,3300501,84,0,0,0,0,0,84,0,0,0,0,0,77131
2022HU0139740,303,0,0,0,0,3300602,155,0,0,0,0,0,155,0,0,0,155,0,92766
2022HU0139828,55,0,1,0,0,3300201,45,0,0,0,0,0,45,0,0,45,45,0,7713
2022HU0140199,501,0,0,0,0,3300501,450,0,0,0,0,0,450,0,0,0,450,0,135500
2022HU0140731,454,0,0,0,0,3300501,12,0,0,0,0,0,12,0,12,12,0,0,138523
2022HU0140908,501,0,0,0,0,3300401,57,0,0,0,0,0,57,0,0,57,57,0,91411
2022HU0140987,408,0,0,0,0,3300100,119,0,0,0,0,0,119,0,119,119,0,0,81926
2022HU0141401,501,0,0,0,0,3300100,83,0,0,0,0,0,83,0,0,0,0,0,135500
2022HU0142002,434,0,0,0,0,3300100,10,0,0,0,0,0,10,0,0,10,10,0,60767
2022HU0142042,283,0,0,0,0,3300100,26,0,0,0,0,0,26,0,26,26,26,0,48676
2022HU0142070,501,0,0,0,0,3300401,38,0,0,0,0,0,38,0,0,0,0,0,124035
2022HU0142744,501,0,0,0,0,3300501,24,0,0,0,0,0,24,0,0,0,0,0,378359
2022HU0142782,387,0,0,0,0,3300501,29,0,0,0,0,0,29,0,0,0,29,0,75161
2022HU0143653,295,0,0,0,0,3300603,77,0,0,0,0,0,77,0,0,0,0,0,71919
2022HU0144629,501,0,0,0,0,3300603,64,0,0,0,0,0,64,0,0,64,0,0,201166
2022HU0144708,501,0,0,0,0,3300100,76,0,0,0,0,0,76,0,76,76,0,0,112476
2022HU0144747,252,0,0,0,0,3300401,88,0,0,0,0,0,88,0,0,88,0,0,34396
