county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
33001,395,0,0,0,0,0,0,0,0,0,699,0,0,0,0,0,58369,17
33001,395,0,0,0,0,0,0,0,0,0,1845,0,0,1845,1845,0,71607,28
33001,397,0,0,0,0,0,0,0,0,0,420,0,0,0,0,0,78173,14
33001,402,0,0,0,0,0,0,0,0,0,2202,0,2202,0,0,0,79216,31
33001,402,0,0,0,0,0,0,0,0,0,3860,0,0,3860,0,0,76506,41
33001,402,0,0,0,0,0,0,0,0,0,34490,0,0,34490,0,0,94850,123
33001,403,0,0,0,0,0,0,0,0,0,252,0,0,0,0,0,91723,10
33001,403,0,0,0,0,0,0,0,0,0,10904,0,10904,10904,0,0,62539,69
33001,403,1,0,1,1,0,0,0,0,0,3778,0,0,3778,3778,0,68897,41
33001,405,0,0,0,0,0,0,0,0,0,846,0,0,846,0,0,80258,19
33001,405,0,0,0,0,0,0,0,0,0,3778,0,0,3778,0,0,77652,41
33001,406,0,0,0,0,0,0,0,0,0,3617,0,3617,3617,0,0,57327,40
33001,406,0,0,0,0,0,0,0,0,0,27959,0,0,0,0,0,78278,111
33001,407,0,0,0,0,0,0,0,0,0,1049,0,1049,1049,0,0,72962,21
33001,409,0,0,0,0,0,0,0,0,0,6501,0,0,6501,0,0,70773,53
33001,412,0,0,0,0,0,0,0,0,0,3617,0,3617,0,0,0,136855,40
33001,412,0,0,0,0,0,0,0,0,0,3697,0,0,0,3697,0,83385,40
33001,413,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,99020,10
33001,413,0,0,0,0,0,0,0,0,0,2080,0,0,2080,2080,0,121117,30
33001,413,0,1,1,0,0,0,0,0,0,3942,0,0,0,0,0,119866,41
33001,414,0,0,1,1,0,0,0,0,0,21722,0,0,0,21722,0,150093,97
33001,415,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,91723,26
33001,415,0,0,0,0,0,0,0,0,0,3460,0,3460,3460,0,0,72232,39
33001,415,0,0,1,0,0,0,0,0,0,4816,0,0,0,0,0,93829,46
33001,416,0,0,0,0,0,0,0,0,0,1521,0,1521,1521,0,0,79153,26
33001,416,0,0,0,0,0,0,0,0,0,2328,0,0,2328,0,0,95788,32
33001,416,0,0,1,0,0,0,0,0,0,35,35,0,35,0,0,93808,4
33001,419,0,0,0,0,0,0,0,0,0,1049,0,0,1049,0,0,72024,21
33001,419,0,0,0,0,0,0,0,0,0,1903,0,1903,1903,1903,0,72962,29
33001,420,0,0,0,0,0,0,0,0,0,63,0,63,63,0,0,73587,5
33001,420,0,0,0,0,0,0,0,0,0,2328,0,0,2328,0,0,81092,32
33001,424,0,0,0,0,0,0,0,0,0,2140,0,0,2140,0,0,57431,31
33001,425,0,0,0,0,0,0,0,0,0,36735,0,0,0,0,0,125077,127
33001,426,0,0,0,0,0,0,0,0,0,142,0,142,0,142,0,101521,8
33001,426,0,0,0,0,0,0,0,0,0,2657,0,0,2657,0,0,60975,34
33001,428,0,0,0,0,0,0,0,0,0,1049,0,0,0,0,0,102146,21
33001,428,0,0,0,0,0,2866,0,0,0,2866,0,0,0,0,0,168854,35
33001,429,0,0,0,0,0,0,0,0,0,63,0,0,63,63,0,78799,5
33001,429,0,0,0,0,0,0,0,0,0,598,0,0,0,0,0,83385,16
33001,429,0,0,0,0,0,0,0,0,0,2523,0,0,2523,2523,0,78173,33
33001,429,0,0,0,0,0,0,0,0,0,3156,0,0,0,0,0,97977,37
33001,430,0,1,1,0,0,0,0,0,0,273,0,0,273,273,0,95580,11
33001,432,0,0,0,0,0,0,0,0,0,21917,0,0,21917,0,0,59620,98
33001,433,0,0,0,0,0,0,0,0,0,3383,0,0,3383,0,0,76923,38
33001,434,0,0,0,0,0,0,0,0,0,1469,0,0,1469,0,0,67750,25
33001,438,0,0,0,0,0,0,0,0,0,1227,0,1227,1227,1227,0,74838,23
33001,439,0,0,0,0,0,0,0,0,0,2080,0,0,0,0,0,100197,30
33001,440,0,0,0,0,0,0,0,0,0,3383,0,0,0,0,0,100687,38
33001,442,0,0,0,0,0,0,0,0,0,193,0,0,193,0,0,64415,9
33001,443,0,0,0,0,0,0,0,0,0,420,0,420,0,0,0,86616,14
33001,444,0,0,0,0,0,0,0,0,0,12328,0,0,0,0,0,65666,73
33001,445,0,0,0,0,0,0,0,0,0,664,0,0,664,664,0,77965,17
33001,445,0,0,0,0,0,0,0,0,0,17298,0,0,0,0,0,69835,87
33001,450,0,0,0,0,0,0,0,0,0,2937,0,0,2937,2937,0,88596,36
33001,452,0,0,0,0,0,0,0,0,0,3231,0,0,0,0,0,88284,38
33001,454,0,0,0,0,0,0,0,0,0,808,0,808,808,808,0,63164,19
33001,454,0,0,0,0,0,0,0,0,0,2796,0,0,2796,0,0,62330,35
33001,455,0,0,0,0,61425,0,0,0,0,61425,0,0,0,0,0,139878,164
33001,456,0,0,0,0,0,0,0,0,0,1049,0,0,0,0,0,136855,21
33001,457,0,0,0,0,0,0,0,0,0,1734,0,0,1734,0,0,90681,28
33001,458,0,0,0,0,0,0,0,0,0,2590,0,0,2590,0,0,93078,34
33001,459,0,0,0,0,0,0,0,0,0,447,0,0,447,0,0,82759,14
33001,459,0,0,0,0,0,0,0,0,0,1092,0,1092,1092,0,0,105722,22
33001,459,0,0,0,0,0,0,0,0,0,3009,0,3009,3009,0,0,78382,36
33001,460,0,0,0,0,0,0,0,0,0,10767,0,0,10767,0,0,81196,69
33001,461,0,0,0,0,0,0,0,0,0,231,0,0,231,0,0,68167,10
33001,462,0,0,0,0,0,0,0,0,0,3009,0,0,3009,3009,0,134771,36
33001,464,0,0,0,0,0,0,0,0,0,252,0,0,252,0,0,107566,10
33001,470,0,0,0,0,0,0,0,0,0,1370,0,0,1370,0,0,90681,24
33001,471,0,0,0,0,0,0,0,0,0,57240,0,0,0,0,0,136751,158
33001,474,0,0,0,0,0,0,0,0,0,885,0,0,0,885,0,114654,20
33001,474,0,0,0,0,0,0,0,0,0,2080,2080,2080,0,0,0,144266,30
33001,475,0,0,0,0,0,0,0,0,0,1903,0,0,1903,0,0,64415,29
33001,476,0,0,1,0,0,0,0,0,0,2080,0,0,0,0,0,206690,30
33001,478,0,0,0,0,0,0,0,0,0,7045,0,0,7045,0,0,87658,55
33001,479,0,0,0,0,0,0,0,0,0,3156,0,0,0,0,0,90681,37
33001,481,0,0,0,0,0,0,0,0,0,393,0,393,0,0,0,116947,13
33001,483,0,0,0,0,0,0,0,0,0,6716,0,0,6716,6716,0,66708,54
33001,486,0,0,0,0,0,0,0,0,0,1049,0,0,1049,1049,0,88701,21
33001,486,0,0,0,0,0,0,0,0,0,1845,0,0,0,0,0,93808,28
33001,487,0,0,0,0,0,0,0,0,0,8684,8684,0,8684,8684,0,84740,62
33001,488,0,0,0,0,0,0,0,0,0,4368,0,0,0,0,0,150093,44
33001,491,0,0,0,0,0,0,0,0,0,1679,0,1679,1679,1679,0,90160,27
33001,491,0,0,0,0,0,0,0,0,0,3082,0,0,3082,0,0,69314,37
33001,491,0,0,0,0,0,0,0,0,0,83034,0,83034,83034,83034,0,85470,190
33001,493,0,0,0,0,0,0,0,0,0,5777,0,5777,5777,0,0,110329,50
33001,493,0,0,0,0,0,0,0,0,0,8439,0,8439,0,0,0,73900,61
33001,495,0,0,0,0,0,0,0,0,0,12772,0,0,0,0,0,120908,75
33001,496,0,0,0,0,0,0,0,0,0,211,0,211,0,211,0,93808,10
33001,497,0,0,0,0,0,0,0,0,0,3617,0,0,0,0,0,101104,40
33001,499,0,0,0,0,0,0,0,0,0,4816,0,0,4816,0,0,90994,46
33001,500,0,0,0,0,0,0,0,0,0,295,0,0,295,0,0,96414,11
33001,500,0,0,0,0,0,0,0,0,0,2796,0,0,0,0,0,145924,35
33001,501,0,0,0,0,0,0,0,0,0,35,0,35,0,35,0,174066,4
33001,501,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,115697,4
33001,501,0,0,0,0,0,0,0,0,0,44,0,0,0,44,0,125077,4
33001,501,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,135500,4
33001,501,0,0,0,0,0,0,0,0,0,63,0,0,63,0,0,114654,5
33001,501,0,0,0,0,0,0,0,0,0,63,0,0,63,63,0,160724,5
33001,501,0,0,0,0,0,0,0,0,0,86,0,86,86,86,0,139670,6
33001,501,0,0,0,0,0,0,0,0,0,86,0,86,86,86,0,360848,6
33001,501,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,118823,7
33001,501,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,130289,7
33001,501,0,0,0,0,0,0,0,0,0,98,0,0,98,0,0,171335,7
33001,501,0,0,0,0,0,0,0,0,0,98,0,0,98,0,0,346047,7
33001,501,0,0,0,0,0,0,0,0,0,112,0,0,0,112,0,132373,7
33001,501,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,671248,7
33001,501,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,159682,8
33001,501,0,0,0,0,0,0,0,0,0,142,0,0,142,142,0,112465,8
33001,501,0,0,0,0,0,0,0,0,0,158,0,0,158,0,0,159369,8
33001,501,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,168854,9
33001,501,0,0,0,0,0,0,0,0,0,175,0,0,175,0,0,72962,9
33001,501,0,0,0,0,0,0,0,0,0,175,0,0,175,0,0,77131,9
33001,501,0,0,0,0,0,0,0,0,0,175,0,0,175,0,0,105690,9
33001,501,0,0,0,0,0,0,0,0,0,175,0,175,175,175,0,150093,9
33001,501,0,0,0,0,0,0,0,0,0,193,0,0,193,0,0,124452,9
33001,501,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,189701,10
33001,501,0,0,0,0,0,0,0,0,0,231,0,0,231,231,0,172711,10
33001,501,0,0,0,0,0,0,0,0,0,252,0,0,0,0,0,152177,10
33001,501,0,0,0,0,0,0,0,0,0,252,0,0,252,0,0,86616,10
33001,501,0,0,0,0,0,0,0,0,0,252,0,0,252,252,0,73587,10
33001,501,0,0,0,0,0,0,0,0,0,273,0,0,0,0,0,177610,11
33001,501,0,0,0,0,0,0,0,0,0,273,0,0,273,0,0,312693,11
33001,501,0,0,0,0,0,0,0,0,0,295,0,0,0,295,0,177193,11
33001,501,0,0,0,0,0,0,0,0,0,295,0,0,295,0,0,112465,11
33001,501,0,0,0,0,0,0,0,0,0,318,0,0,0,0,0,102146,12
33001,501,0,0,0,0,0,0,0,0,0,318,0,318,318,0,0,122472,12
33001,501,0,0,0,0,0,0,0,0,0,342,0,0,342,0,0,81300,12
33001,501,0,0,0,0,0,0,0,0,0,342,0,0,342,0,0,93808,12
33001,501,0,0,0,0,0,0,0,0,0,342,0,0,342,0,0,123618,12
33001,501,0,0,0,0,0,0,0,0,0,342,0,0,342,0,0,143422,12
33001,501,0,0,0,0,0,0,0,0,0,367,0,0,0,0,0,104231,13
33001,501,0,0,0,0,0,0,0,0,0,367,0,0,0,0,0,110068,13
33001,501,0,0,0,0,0,0,0,0,0,367,0,0,0,367,0,168854,13
33001,501,0,0,0,0,0,0,0,0,0,367,0,0,367,0,0,95893,13
33001,501,0,0,0,0,0,0,0,0,0,367,0,0,367,0,0,203303,13
33001,501,0,0,0,0,0,0,0,0,0,393,0,0,393,0,0,213778,13
33001,501,0,0,0,0,0,0,0,0,0,420,0,0,0,0,0,202208,14
33001,501,0,0,0,0,0,0,0,0,0,420,0,0,420,0,0,318947,14
33001,501,0,0,0,0,0,0,0,0,0,535,0,535,535,535,0,131540,15
33001,501,0,0,0,0,0,0,0,0,0,566,0,0,566,0,0,76193,16
33001,501,0,0,0,0,0,0,0,0,0,566,0,0,566,0,0,345839,16
33001,501,0,0,0,0,0,0,0,0,0,631,0,0,631,0,0,103814,17
33001,501,0,0,0,0,0,0,0,0,0,664,0,0,664,0,0,94850,17
33001,501,0,0,0,0,0,0,0,0,0,664,0,0,664,0,0,105273,17
33001,501,0,0,0,0,0,0,0,0,0,664,0,0,664,664,0,113299,17
33001,501,0,0,0,0,0,0,0,0,0,699,0,0,699,699,0,122576,17
33001,501,0,0,0,0,0,0,0,0,0,699,0,699,699,699,0,136647,17
33001,501,0,0,0,0,0,0,0,0,0,734,0,0,0,734,0,213674,18
33001,501,0,0,0,0,0,0,0,0,0,734,0,0,734,734,0,149050,18
33001,501,0,0,0,0,0,0,0,0,0,734,0,734,0,0,0,319781,18
33001,501,0,0,0,0,0,0,0,0,0,771,0,771,771,0,0,110485,18
33001,501,0,0,0,0,0,0,0,0,0,808,0,808,808,808,0,156868,19
33001,501,0,0,0,0,0,0,0,0,0,846,0,0,846,0,0,193974,19
33001,501,0,0,0,0,0,0,0,0,0,846,0,846,846,0,0,131644,19
33001,501,0,0,0,0,0,0,0,0,0,885,0,0,885,0,0,228370,20
33001,501,0,0,0,0,0,0,0,0,0,924,0,0,924,0,0,97248,20
33001,501,0,0,0,0,0,0,0,0,0,1092,0,0,0,0,0,393785,22
33001,501,0,0,0,0,0,0,0,0,0,1136,0,0,0,0,0,260578,22
33001,501,0,0,0,0,0,0,0,0,0,1136,0,0,1136,0,0,112674,22
33001,501,0,0,0,0,0,0,0,0,0,1227,0,0,1227,0,0,154992,23
33001,501,0,0,0,0,0,0,0,0,0,1227,0,0,1227,1227,0,99020,23
33001,501,0,0,0,0,0,0,0,0,0,1274,0,0,1274,0,0,198039,24
33001,501,0,0,0,0,0,0,0,0,0,1321,0,0,0,0,0,384300,24
33001,501,0,0,0,0,0,0,0,0,0,1321,0,0,1321,0,0,75255,24
33001,501,0,0,0,0,0,0,0,0,0,1321,0,1321,0,1321,0,149050,24
33001,501,0,0,0,0,0,0,0,0,0,1370,0,0,0,0,0,301228,24
33001,501,0,0,0,0,0,0,0,0,0,1370,0,0,1370,1370,0,269959,24
33001,501,0,0,0,0,0,0,0,0,0,1419,0,0,0,0,0,130706,25
33001,501,0,0,0,0,0,0,0,0,0,1419,0,0,1419,0,0,69314,25
33001,501,0,0,0,0,0,0,0,0,0,1469,0,0,0,0,0,150093,25
33001,501,0,0,0,0,0,0,0,0,0,1469,0,0,1469,0,0,112048,25
33001,501,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,208462,26
33001,501,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,114550,26
33001,501,0,0,0,0,0,0,0,0,0,1572,0,0,0,0,0,195954,26
33001,501,0,0,0,0,0,0,0,0,0,1572,1572,0,1572,0,0,440898,26
33001,501,0,0,0,0,0,0,0,0,0,1625,0,0,0,0,0,177714,27
33001,501,0,0,0,0,0,0,0,0,0,1625,0,1625,1625,1625,0,139461,27
33001,501,0,0,0,0,0,0,0,0,0,1679,0,0,0,0,0,104231,27
33001,501,0,0,0,0,0,0,0,0,0,1734,0,0,1734,0,0,175212,28
33001,501,0,0,0,0,0,0,0,0,0,1734,0,1734,0,0,0,137585,28
33001,501,0,0,0,0,0,0,0,0,0,1789,0,0,0,0,0,156347,28
33001,501,0,0,0,0,0,0,0,0,0,1789,0,0,1789,0,0,213882,28
33001,501,0,0,0,0,0,0,0,0,0,1845,0,0,0,0,0,281424,28
33001,501,0,0,0,0,0,0,0,0,0,1845,0,0,1845,0,0,92557,28
33001,501,0,0,0,0,0,0,0,0,0,1845,0,0,1845,0,0,110485,28
33001,501,0,0,0,0,0,0,0,0,0,1845,0,1845,0,1845,0,152177,28
33001,501,0,0,0,0,0,0,0,0,0,1903,0,0,0,0,0,437666,29
33001,501,0,0,0,0,0,0,0,0,0,1903,0,0,0,1903,0,130289,29
33001,501,0,0,0,0,0,0,0,0,0,1903,0,1903,1903,0,0,115280,29
33001,501,0,0,0,0,0,0,0,0,0,1961,0,0,0,0,0,151187,29
33001,501,0,0,0,0,0,0,0,0,0,1961,0,0,1961,0,0,104231,29
33001,501,0,0,0,0,0,0,0,0,0,2020,0,0,2020,2020,0,327286,30
33001,501,0,0,0,0,0,0,0,0,0,2080,0,0,2080,0,0,124556,30
33001,501,0,0,0,0,0,0,0,0,0,2080,0,0,2080,0,0,190847,30
33001,501,0,0,0,0,0,0,0,0,0,2080,0,0,2080,0,0,257659,30
33001,501,0,0,0,0,0,0,0,0,0,2140,0,0,0,2140,0,212631,31
33001,501,0,0,0,0,0,0,0,0,0,2140,0,0,2140,0,0,143318,31
33001,501,0,0,0,0,0,0,0,0,0,2140,0,2140,2140,2140,0,113716,31
33001,501,0,0,0,0,0,0,0,0,0,2202,0,0,0,0,0,121950,31
33001,501,0,0,0,0,0,0,0,0,0,2202,0,0,0,2202,0,346673,31
33001,501,0,0,0,0,0,0,0,0,0,2202,0,0,2202,0,0,127266,31
33001,501,0,0,0,0,0,0,0,0,0,2202,0,0,2202,2202,0,156659,31
33001,501,0,0,0,0,0,0,0,0,0,2264,0,0,0,0,0,281424,31
33001,501,0,0,0,0,0,0,0,0,0,2328,0,0,0,0,0,135500,32
33001,501,0,0,0,0,0,0,0,0,0,2328,0,2328,0,2328,0,174379,32
33001,501,0,0,0,0,0,0,0,0,0,2392,0,0,2392,0,0,118928,32
33001,501,0,0,0,0,0,0,0,0,0,2392,0,2392,2392,0,0,417133,32
33001,501,0,0,0,0,0,0,0,0,0,2457,0,0,2457,0,0,202313,33
33001,501,0,0,0,0,0,0,0,0,0,2457,0,2457,0,0,0,223055,33
33001,501,0,0,0,0,0,0,0,0,0,2523,0,2523,2523,2523,0,123722,33
33001,501,0,0,0,0,0,0,0,0,0,2590,0,2590,0,0,0,153220,34
33001,501,0,0,0,0,0,0,0,0,0,2657,0,0,2657,0,0,109234,34
33001,501,0,0,0,0,0,0,0,0,0,2657,0,0,2657,0,0,369708,34
33001,501,0,0,0,0,0,0,0,0,0,2657,0,0,2657,2657,0,93704,34
33001,501,0,0,0,0,0,0,0,0,0,2657,0,2657,2657,0,0,154262,34
33001,501,0,0,0,0,0,0,0,0,0,2657,0,2657,2657,0,0,291347,34
33001,501,0,0,0,0,0,0,0,0,0,2726,0,0,0,0,2726,173024,35
33001,501,0,0,0,0,0,0,0,0,0,2726,0,0,2726,0,0,173441,35
33001,501,0,0,0,0,0,0,0,0,0,2796,0,0,0,0,0,135500,35
33001,501,0,0,0,0,0,0,0,0,0,2796,0,0,2796,0,0,132895,35
33001,501,0,0,0,0,0,0,0,0,0,2796,0,0,2796,0,0,161558,35
33001,501,0,0,0,0,0,0,0,0,0,2866,0,2866,0,0,0,212944,35
33001,501,0,0,0,0,0,0,0,0,0,2866,0,2866,2866,0,0,261620,35
33001,501,0,0,0,0,0,0,0,0,0,2937,0,0,2937,0,0,155825,36
33001,501,0,0,0,0,0,0,0,0,0,2937,0,2937,2937,2937,0,95788,36
33001,501,0,0,0,0,0,0,0,0,0,3009,0,0,0,0,0,138002,36
33001,501,0,0,0,0,0,0,0,0,0,3082,0,0,3082,0,0,208462,37
33001,501,0,0,0,0,0,0,0,0,0,3156,0,0,0,0,0,416924,37
33001,501,0,0,0,0,0,0,0,0,0,3156,0,0,3156,0,0,196997,37
33001,501,0,0,0,0,0,0,0,0,0,3306,0,0,3306,0,0,118198,38
33001,501,0,0,0,0,0,0,0,0,0,3306,0,0,3306,0,0,413797,38
33001,501,0,0,0,0,0,0,0,0,0,3383,0,0,0,0,0,170939,38
33001,501,0,0,0,0,0,0,0,0,0,3383,0,0,3383,0,0,292889,38
33001,501,0,0,0,0,0,0,0,0,0,3460,0,0,3460,0,0,165727,39
33001,501,0,0,0,0,0,0,0,0,0,3460,0,0,3460,0,0,166770,39
33001,501,0,0,0,0,0,0,0,0,0,3538,0,0,3538,0,0,93391,39
33001,501,0,0,0,0,0,0,0,0,0,3860,0,0,3860,0,0,99749,41
33001,501,0,0,0,0,0,0,0,0,0,3860,0,0,3860,0,0,101313,41
33001,501,0,0,0,0,0,0,0,0,0,3860,0,0,3860,0,0,444024,41
33001,501,0,0,0,0,0,0,0,0,0,3942,3942,0,0,0,0,154262,41
33001,501,0,0,0,0,0,0,0,0,0,4026,0,0,4026,0,0,207941,84
33001,501,0,0,0,0,0,0,0,0,0,4026,0,4026,4026,0,0,73587,42
33001,501,0,0,0,0,0,0,0,0,0,4110,0,4110,4110,0,0,182300,42
33001,501,0,0,0,0,0,0,0,0,0,4195,0,0,0,0,0,104231,43
33001,501,0,0,0,0,0,0,0,0,0,4368,0,0,0,0,0,165727,44
33001,501,0,0,0,0,0,0,0,0,0,4368,0,0,4368,0,0,382841,44
33001,501,0,0,0,0,0,0,0,0,0,4368,0,4368,4368,4368,0,95371,44
33001,501,0,0,0,0,0,0,0,0,0,4544,0,0,0,0,0,156347,45
33001,501,0,0,0,0,0,0,0,0,0,4724,0,0,4724,0,0,232435,45
33001,501,0,0,0,0,0,0,0,0,0,4816,0,0,4816,0,0,72962,46
33001,501,0,0,0,0,0,0,0,0,0,4908,0,0,4908,0,0,70648,46
33001,501,0,0,0,0,0,0,0,0,0,5285,0,0,0,0,0,181049,48
33001,501,0,0,0,0,0,0,0,0,0,5577,0,0,5577,5577,0,76714,49
33001,501,0,0,0,0,0,0,0,0,0,5777,0,0,5777,0,0,104440,50
33001,501,0,0,0,0,0,0,0,0,0,5979,0,0,5979,0,0,114654,51
33001,501,0,0,0,0,0,0,0,0,0,6082,0,0,0,0,0,100062,52
33001,501,0,0,0,0,0,0,0,0,0,6290,0,0,6290,0,0,76297,52
33001,501,0,0,0,0,0,0,0,0,0,7157,0,0,7157,0,0,111006,56
33001,501,0,0,0,0,0,0,0,0,0,7269,0,7269,0,7269,0,447151,56
33001,501,0,0,0,0,0,0,0,0,0,7382,0,7382,7382,0,0,136897,57
33001,501,0,0,0,0,0,0,0,0,0,7382,0,7382,7382,0,0,207733,57
33001,501,0,0,0,0,0,0,0,0,0,7727,0,7727,0,7727,0,135553,58
33001,501,0,0,0,0,0,0,0,0,0,7961,0,0,7961,0,0,160516,59
33001,501,0,0,0,0,0,0,0,0,0,8318,0,0,0,0,0,153845,60
33001,501,0,0,0,0,0,0,0,0,0,8561,0,0,8561,0,0,183030,61
33001,501,0,0,0,0,0,0,0,0,0,8561,0,0,8561,8561,0,110277,61
33001,501,0,0,0,0,0,0,0,0,0,8932,0,0,8932,0,0,187512,62
33001,501,0,0,0,0,0,0,0,0,0,9568,0,0,9568,9568,0,97456,65
33001,501,0,0,0,0,0,0,0,0,0,9697,0,0,0,0,0,294974,65
33001,501,0,0,0,0,0,0,0,0,0,10494,0,0,0,0,0,156347,68
33001,501,0,0,0,0,0,0,0,0,0,12475,0,0,12475,0,0,140712,74
33001,501,0,0,0,0,0,0,0,0,0,12624,0,0,12624,0,0,534706,74
33001,501,0,0,0,0,0,0,0,0,0,12772,0,0,12772,12772,0,108609,75
33001,501,0,0,0,0,0,0,0,0,0,13996,0,0,13996,0,0,247028,78
33001,501,0,0,0,0,0,0,0,0,0,16439,0,0,16439,0,0,277255,85
33001,501,0,0,0,0,0,0,0,0,0,17823,0,0,0,0,0,151135,88
33001,501,0,0,0,0,0,0,0,0,0,22310,0,0,0,0,0,160099,99
33001,501,0,0,0,0,0,0,0,0,0,23917,0,0,0,23917,0,119866,102
33001,501,0,0,0,0,0,0,0,0,0,26219,0,0,26219,0,0,191785,107
33001,501,0,0,0,0,0,0,0,0,0,28181,0,0,28181,0,0,109443,111
33001,501,0,0,0,0,0,0,0,0,0,34983,34983,34983,0,0,0,196163,124
33001,501,0,0,0,0,0,0,0,0,0,38790,0,38790,38790,0,0,104231,130
33001,501,0,0,0,0,0,0,0,0,0,39050,0,0,0,0,0,250155,131
33001,501,0,0,0,0,0,0,0,0,0,61098,0,61098,61098,0,0,125077,163
33001,501,0,0,0,0,0,0,0,0,0,79641,0,0,79641,0,0,169897,187
33001,501,0,0,0,0,0,0,0,0,0,87277,0,0,87277,0,0,198039,195
33001,501,0,0,0,0,0,0,0,0,3942,3942,3942,3942,3942,0,0,197935,41
33001,501,0,0,0,0,0,0,476,0,0,0,0,0,0,0,476,115697,14
33001,501,0,0,0,0,0,0,1734,0,0,1734,0,1734,1734,0,0,164164,28
33001,501,0,0,0,0,0,6501,0,0,0,6501,0,0,0,6501,0,203251,53
33001,501,0,0,0,0,393,0,0,0,0,393,0,0,0,0,0,174274,13
33001,501,0,0,0,0,1092,0,0,0,0,1092,0,0,0,0,0,305606,22
33001,501,0,0,0,0,1181,0,0,0,0,1181,0,0,1181,0,0,215758,23
33001,501,0,0,1,0,0,0,0,0,0,112,0,0,112,112,0,377525,7
33001,501,0,0,1,0,0,0,0,0,0,211,0,0,211,0,0,210026,10
33001,501,0,0,1,0,0,0,0,0,0,211,0,0,211,211,0,141963,10
33001,501,0,0,1,0,0,0,0,0,0,273,0,0,273,0,0,121044,11
33001,501,0,0,1,0,0,0,0,0,0,318,0,0,318,0,0,129768,12
33001,501,0,0,1,0,0,0,0,0,0,367,0,0,367,367,0,194495,13
33001,501,0,0,1,0,0,0,0,0,0,1136,0,0,1136,0,0,204293,22
33001,501,0,0,1,0,0,0,0,0,0,1789,0,0,0,0,0,689593,28
33001,501,0,0,1,0,0,0,0,0,0,2264,0,2264,2264,2264,0,277776,31
33001,501,0,0,1,0,0,0,0,0,0,2523,0,0,0,0,0,99020,33
33001,501,0,1,0,0,0,0,0,0,0,885,0,0,885,0,0,308941,20
33001,501,0,1,0,0,0,0,0,0,0,1625,0,0,1625,1625,0,142275,27
33001,501,0,1,0,0,0,0,0,0,0,3306,0,3306,3306,3306,0,356887,38
33001,501,0,1,1,1,0,0,0,0,0,664,0,0,0,664,0,171356,17
33001,501,0,1,1,1,0,0,0,0,0,2328,0,2328,2328,0,0,169897,32
33003,0,0,0,0,0,0,0,0,0,0,381,0,0,381,0,0,-1970,13
33003,0,0,0,0,0,0,0,0,0,0,3121,0,0,3121,0,0,0,38
33003,0,0,0,0,0,0,7192,0,0,0,0,0,0,7192,0,7192,0,57
33003,0,0,0,1,0,0,0,0,0,0,1973,0,0,0,0,0,0,30
33003,0,0,0,1,0,0,0,0,0,0,5682,0,0,0,0,0,0,51
33003,0,0,0,1,1,0,0,0,0,0,200,0,200,0,200,0,156,10
33003,0,0,0,1,1,0,0,0,0,0,1973,0,0,1973,1973,0,0,30
33003,0,0,0,1,1,0,0,2095,0,0,2095,0,0,0,0,0,120908,31
33003,0,1,0,0,1,0,0,0,0,0,7078,0,0,7078,7078,0,25641,57
33003,2,0,0,0,0,0,0,0,0,0,77,0,0,77,0,0,594,6
33003,7,0,0,1,1,0,0,0,0,0,2157,0,0,2157,2157,0,1147,31
33003,8,0,0,1,0,0,0,0,0,0,2414,0,0,0,0,0,23035,33
33003,8,0,0,1,0,0,0,0,0,0,2899,2899,0,0,0,0,56702,36
33003,10,1,0,1,1,0,0,0,0,0,1631,0,0,0,0,0,2085,27
33003,11,1,0,0,1,0,0,0,0,0,31334,0,0,31334,31334,0,2168,119
33003,14,0,0,0,0,0,0,0,0,0,16011,0,16011,16011,16011,0,1980,85
33003,14,0,0,1,1,0,0,0,0,0,2157,0,0,0,2157,0,2293,31
33003,16,0,0,0,0,0,0,0,0,0,408,0,0,0,0,0,2606,14
33003,18,0,1,0,0,0,0,0,0,0,1001,0,0,1001,1001,0,3544,21
33003,24,0,0,0,0,959,0,0,0,0,959,0,0,959,0,0,3440,21
33003,24,0,1,0,0,0,0,0,0,0,17939,0,0,0,17939,0,3752,90
33003,31,0,0,1,0,0,0,0,0,0,26970,0,26970,26970,26970,0,7192,111
33003,34,1,0,1,1,0,0,2756,0,0,0,2756,0,0,0,0,10110,35
33003,37,0,0,0,0,0,0,0,0,0,761,0,0,761,761,0,11048,19
33003,38,0,0,0,0,0,0,0,0,0,2481,0,0,2481,2481,0,6983,34
33003,40,0,0,0,0,0,0,0,0,0,2220,0,0,2220,0,0,5608,32
