county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
32003,283,0,0,1,0,0,26896,0,0,0,0,0,0,26896,26896,26896,65718,164
32003,283,1,0,1,1,0,0,0,0,0,42849,42849,0,42849,42849,42849,63894,207
32003,284,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,43777,44
32003,284,0,0,0,0,0,0,0,0,0,1936,0,0,1936,1936,0,41171,44
32003,284,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,56285,50
32003,284,0,0,0,0,0,0,0,0,0,5929,0,5929,5929,5929,0,51907,77
32003,284,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,81874,85
32003,284,0,0,0,0,0,0,0,0,0,8100,0,0,8100,8100,0,40025,90
32003,284,0,0,0,0,0,0,1849,0,0,0,0,0,1849,0,0,39816,43
32003,284,0,0,0,0,0,24336,0,0,0,24336,0,24336,0,0,0,119866,156
32003,284,0,0,0,1,0,52441,0,0,0,0,0,0,52441,52441,52441,129038,229
32003,284,0,0,1,0,0,0,0,0,0,28561,28561,0,0,0,28561,135605,169
32003,284,0,0,1,0,0,0,0,0,0,43681,43681,0,0,0,43681,54513,209
32003,285,0,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,42214,77
32003,285,0,0,0,0,0,0,0,0,0,1156,1156,0,0,0,1156,54200,34
32003,285,0,0,0,0,0,0,0,0,0,1444,0,1444,0,1444,0,83385,38
32003,285,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,39087,51
32003,285,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,0,0,49718,55
32003,285,0,0,0,0,0,0,0,0,0,3364,0,3364,3364,3364,0,52011,58
32003,285,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,49406,64
32003,285,0,0,0,0,0,0,0,0,0,8100,8100,0,0,0,0,57327,90
32003,285,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,54200,103
32003,285,0,0,0,0,0,0,0,0,0,11236,0,11236,0,0,0,43256,106
32003,285,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,57327,109
32003,285,0,0,1,0,0,0,0,0,0,2601,0,0,0,2601,0,65666,51
32003,285,0,0,1,0,0,0,0,0,0,13225,0,0,0,0,13225,85678,115
32003,285,0,0,1,0,0,0,22201,0,0,0,0,0,0,0,0,67750,149
32003,285,0,0,1,0,13456,0,0,0,0,0,13456,13456,13456,0,0,57223,116
32003,285,1,0,1,1,0,0,10609,0,0,0,0,0,0,0,0,57900,103
32003,286,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,40650,57
32003,286,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,50448,74
32003,286,0,0,0,0,0,0,0,0,0,36100,36100,0,0,0,36100,83385,190
32003,286,0,0,0,0,0,0,0,0,0,168921,168921,168921,0,168921,0,117260,411
32003,286,0,0,0,0,2116,0,0,0,0,2116,2116,2116,2116,2116,0,51511,46
32003,286,0,0,1,0,0,0,0,0,0,0,3600,3600,0,0,3600,87554,60
32003,286,0,0,1,0,0,0,0,0,0,0,58081,0,0,58081,58081,67750,241
32003,286,0,0,1,0,0,0,0,0,0,2500,0,0,0,0,0,105409,50
32003,286,0,0,1,0,0,0,1225,0,0,0,0,0,0,0,0,44924,35
32003,286,1,0,1,0,0,0,0,0,0,3481,0,0,3481,3481,0,64832,59
32003,287,0,0,0,0,0,0,0,0,0,1444,1444,0,1444,1444,1444,90890,38
32003,287,0,0,0,0,0,0,0,0,0,2116,0,0,2116,2116,0,38982,46
32003,287,0,0,0,0,0,0,0,0,0,2916,2916,0,0,0,0,151656,54
32003,287,0,0,0,0,0,0,0,0,0,14641,14641,0,0,0,14641,64311,121
32003,287,0,0,0,0,0,0,0,0,0,31329,0,31329,31329,31329,0,52741,177
32003,287,0,0,0,0,0,0,0,3136,0,0,0,0,0,0,0,44819,56
32003,287,0,0,0,0,0,0,2704,0,0,0,0,0,2704,0,0,63581,52
32003,287,0,0,0,0,0,676,0,0,0,0,0,0,676,0,0,48989,26
32003,287,0,0,0,0,0,4900,0,0,0,0,0,0,4900,0,4900,39608,70
32003,287,0,0,0,0,0,8836,0,0,0,8836,0,0,8836,0,0,49927,94
32003,287,0,0,0,1,0,0,0,0,0,37249,37249,0,0,0,37249,88596,193
32003,288,0,0,0,0,0,0,0,0,0,0,2304,0,0,0,2304,91202,48
32003,288,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,67750,51
32003,288,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,41901,60
32003,288,0,0,0,0,0,0,0,0,0,3721,0,0,3721,3721,0,41484,61
32003,288,0,0,0,0,0,0,0,0,0,4489,4489,4489,0,4489,0,101104,67
32003,288,0,0,0,0,0,0,0,0,0,7744,7744,0,0,0,0,57952,88
32003,288,0,0,0,0,0,0,0,0,0,28900,28900,0,0,0,0,99020,170
32003,288,0,0,0,0,0,0,0,0,0,42436,0,0,42436,42436,0,40025,206
32003,288,0,0,0,0,0,0,0,0,0,43264,43264,0,0,0,43264,90681,208
32003,288,0,0,0,0,0,0,0,25921,0,0,0,0,0,0,0,43777,161
32003,288,0,0,0,0,0,7396,0,7396,0,7396,0,0,0,0,0,57431,86
32003,288,0,0,1,0,0,0,0,0,0,49729,0,0,0,0,49729,67750,223
32003,288,0,1,1,0,0,0,0,0,0,1089,0,0,1089,0,0,50865,33
32003,288,1,0,1,1,0,1764,0,0,0,0,0,0,1764,1764,1764,88075,42
32003,289,0,0,0,0,0,0,0,0,0,0,3844,0,0,0,3844,90681,62
32003,289,0,0,0,0,0,0,0,0,0,1681,0,1681,1681,1681,0,49718,41
32003,289,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,153637,82
32003,289,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,6724,104231,82
32003,289,0,0,0,0,0,0,0,0,0,10816,10816,0,0,0,0,85782,104
32003,289,0,0,0,0,0,0,0,0,0,20449,20449,0,0,0,20449,86512,143
32003,289,0,0,0,0,0,0,0,0,0,65536,0,0,65536,65536,0,92140,256
32003,289,0,0,0,0,0,0,0,0,3025,0,3025,0,0,0,3025,190743,55
32003,289,0,0,0,0,0,0,5041,0,0,5041,0,5041,0,5041,0,114654,71
32003,289,0,0,0,0,0,2916,0,0,2916,2916,0,2916,2916,2916,0,104544,54
32003,289,0,0,0,0,0,3844,0,0,0,3844,0,3844,0,0,0,104231,62
32003,289,0,0,0,0,0,4624,0,0,0,4624,4624,0,0,0,0,100062,68
32003,289,0,0,1,0,0,0,10609,0,0,10609,0,0,0,0,0,66708,103
32003,290,0,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,63060,62
32003,290,0,0,0,0,0,0,0,0,0,3844,0,3844,0,3844,0,218885,62
32003,290,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,76610,104
32003,290,0,0,0,0,0,0,0,0,0,29241,0,0,29241,0,0,41713,171
32003,290,0,0,0,0,0,0,3136,0,0,0,3136,0,3136,3136,3136,86303,56
32003,290,0,0,0,0,0,2916,0,0,0,0,0,0,0,0,0,43777,54
32003,290,0,0,0,0,0,6400,0,0,0,6400,0,0,0,0,0,85470,80
32003,290,0,0,0,1,0,0,0,0,0,2601,0,0,2601,0,0,164685,51
32003,290,0,0,1,0,0,0,0,0,0,2304,0,0,2304,0,0,50552,48
32003,290,0,0,1,0,0,0,0,0,0,4096,4096,0,4096,4096,0,42735,64
32003,290,1,1,1,1,0,1764,0,0,0,0,0,0,0,1764,0,45341,42
32003,291,0,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,57327,106
32003,291,0,0,0,0,0,0,0,0,0,0,74529,0,0,74529,74529,153741,273
32003,291,0,0,0,0,0,0,0,0,0,1156,0,1156,1156,1156,0,53158,34
32003,291,0,0,0,0,0,0,0,0,0,2025,0,2025,2025,2025,0,50344,45
32003,291,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,88596,52
32003,291,0,0,0,0,0,0,0,0,0,3364,3364,0,3364,0,3364,44819,58
32003,291,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,51699,64
32003,291,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,104231,105
32003,291,0,0,0,0,0,0,0,0,0,15876,0,0,0,0,0,104231,126
32003,291,0,0,0,0,0,2209,2209,0,0,0,0,0,0,0,2209,79216,47
32003,291,0,0,1,0,0,0,0,0,0,0,8836,0,8836,0,8836,107358,94
32003,291,0,0,1,0,0,0,0,0,0,4356,4356,0,0,4356,0,43569,66
32003,291,0,0,1,0,0,0,1849,0,0,1849,0,1849,0,1849,0,111319,43
32003,291,0,0,1,0,0,5329,0,0,0,0,0,0,5329,0,0,91723,73
32003,291,0,0,1,0,0,8836,0,0,0,0,0,0,8836,8836,0,87971,94
32003,291,0,0,1,0,3481,3481,0,0,0,0,0,3481,3481,3481,0,118823,59
32003,291,0,0,1,1,0,0,47961,0,0,0,0,47961,47961,47961,0,114863,219
32003,292,0,0,0,0,0,0,0,0,0,0,4489,0,0,0,4489,55242,67
32003,292,0,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,116009,68
32003,292,0,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,45862,88
32003,292,0,0,0,0,0,0,0,0,0,1089,0,1089,1089,0,0,42318,33
32003,292,0,0,0,0,0,0,0,0,0,2116,0,0,2116,2116,0,42318,46
32003,292,0,0,0,0,0,0,0,0,0,3025,3025,0,0,0,3025,67750,55
32003,292,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,43777,58
32003,292,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,43777,76
32003,292,0,0,0,0,0,0,0,0,0,11664,0,11664,11664,0,0,43777,108
32003,292,0,0,0,0,0,0,0,0,0,43681,0,0,43681,43681,0,40963,209
32003,292,0,0,0,0,0,0,13924,0,0,0,0,0,13924,0,13924,89951,118
32003,292,0,0,0,0,0,8100,0,0,0,0,0,0,8100,0,8100,51490,90
32003,292,0,0,0,0,0,22201,0,0,0,0,0,0,22201,0,0,59307,149
32003,292,0,0,0,0,71289,0,0,0,0,71289,71289,0,0,0,0,67750,267
32003,292,0,0,1,0,0,0,0,0,0,0,5625,0,0,0,5625,114654,75
32003,292,0,0,1,0,0,0,0,0,0,0,73984,0,0,0,0,45028,272
32003,292,0,0,1,1,0,30276,0,0,0,30276,0,30276,0,30276,0,55242,174
32003,292,0,1,1,1,0,0,70225,0,0,0,0,0,0,70225,0,70148,265
32003,293,0,0,0,0,0,0,0,0,0,900,0,900,900,0,0,53158,30
32003,293,0,0,0,0,0,0,0,0,0,3136,3136,0,0,0,3136,69731,56
32003,293,0,0,0,0,0,0,0,0,0,48841,48841,0,0,48841,48841,91723,221
32003,293,0,0,0,0,0,1764,0,0,0,0,1764,0,1764,0,1764,87554,42
32003,293,0,0,0,0,0,49284,0,0,0,49284,49284,49284,49284,49284,49284,112257,222
32003,293,0,0,0,0,0,55225,0,0,0,0,0,0,0,0,55225,44611,235
32003,293,0,0,0,0,8649,0,0,0,0,8649,0,8649,0,8649,0,58964,93
32003,293,0,0,0,0,22201,22201,0,0,22201,0,22201,0,0,0,0,99020,149
32003,293,0,0,1,0,0,0,0,0,0,5625,0,0,5625,0,0,50031,75
32003,293,0,0,1,1,0,0,23104,0,0,0,0,0,0,0,0,66708,152
32003,293,0,1,1,1,0,0,2916,0,0,2916,0,0,0,2916,0,66708,54
32003,294,0,0,0,0,0,0,0,0,0,0,25921,0,0,0,0,57327,161
32003,294,0,0,0,0,0,0,0,0,0,676,0,676,676,0,0,59724,26
32003,294,0,0,0,0,0,0,0,0,0,1089,1089,0,0,1089,1089,102355,33
32003,294,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,91723,51
32003,294,0,0,0,0,0,0,0,0,0,5329,5329,0,0,0,0,43777,73
32003,294,0,0,0,0,0,0,0,0,0,29241,0,0,29241,29241,0,41171,171
32003,294,0,0,0,0,0,0,0,0,1225,0,0,0,0,1225,0,43777,35
32003,294,0,0,0,0,0,0,0,4900,0,0,4900,0,0,0,0,66708,70
32003,294,0,0,0,0,0,4761,0,0,0,0,0,0,4761,4761,0,41171,69
32003,294,0,0,0,0,0,11025,0,0,0,0,0,0,0,0,0,90681,105
32003,294,0,0,0,0,6241,0,0,0,0,6241,0,6241,6241,6241,0,53679,79
32003,294,0,0,0,1,0,0,0,0,0,2116,0,2116,2116,2116,0,65874,46
32003,294,0,0,0,1,0,0,6561,0,0,0,0,0,0,6561,0,128308,81
32003,294,0,0,1,0,0,0,0,0,0,17161,17161,0,0,17161,0,56806,131
32003,294,0,0,1,0,0,0,0,0,0,36481,36481,0,0,36481,36481,87137,191
32003,294,0,1,1,0,0,0,0,0,0,9801,0,0,9801,9801,0,50865,99
32003,294,1,0,1,1,0,0,7225,0,0,0,7225,0,7225,7225,7225,139670,85
32003,295,0,0,0,0,0,0,0,0,0,0,47961,0,47961,0,47961,52116,219
32003,295,0,0,0,0,0,0,0,0,0,900,0,900,900,900,0,56285,30
32003,295,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,88596,47
32003,295,0,0,0,0,0,0,0,0,0,2401,2401,0,2401,2401,0,52116,49
32003,295,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,57327,58
32003,295,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,70877,79
32003,295,0,0,0,1,0,0,0,0,0,14641,0,0,0,0,0,70877,121
32003,295,0,0,1,0,0,0,0,0,0,30976,0,0,0,0,0,123201,176
32003,296,0,0,0,0,0,0,0,0,0,1849,0,0,1849,1849,0,40650,43
32003,296,0,0,0,0,0,0,0,0,0,5329,5329,0,0,0,0,87033,73
32003,296,0,0,0,0,0,0,0,0,0,9216,0,9216,0,0,0,90681,96
32003,296,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,45028,97
32003,296,0,0,0,0,0,0,0,0,0,34225,34225,0,0,34225,34225,59412,185
32003,296,0,0,0,0,0,0,0,0,0,36864,36864,0,36864,36864,36864,43777,192
32003,296,0,0,0,0,0,2601,0,0,0,0,0,0,0,0,0,67750,51
32003,296,0,0,0,0,0,7056,0,0,0,0,0,0,7056,0,7056,50656,84
32003,296,0,0,0,0,841,0,0,0,0,841,0,841,841,841,841,53783,29
32003,296,0,0,0,0,1296,0,1296,0,0,0,1296,0,0,0,0,106316,36
32003,296,0,0,1,0,0,0,5041,0,0,0,0,0,0,0,0,84948,71
32003,297,0,0,0,0,0,0,0,0,0,0,26569,0,26569,0,26569,56285,163
32003,297,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,43986,27
32003,297,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,45862,61
32003,297,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,67875,69
32003,297,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,89639,87
32003,297,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,44819,118
32003,297,0,0,0,0,0,0,0,0,0,15876,0,15876,15876,15876,0,54617,126
32003,297,0,0,0,0,0,0,0,0,0,18496,0,0,18496,0,0,44819,136
32003,297,0,0,0,0,0,0,0,0,0,31329,31329,0,0,0,31329,92974,177
32003,297,0,0,0,0,0,0,0,0,0,56169,0,0,56169,0,0,57327,237
32003,297,0,0,0,0,0,0,41209,0,0,0,0,0,0,0,0,46904,203
32003,297,0,0,0,0,0,7396,0,0,0,0,0,0,0,0,7396,88596,86
32003,297,0,0,0,0,4225,0,0,0,0,4225,4225,0,4225,0,4225,69418,65
32003,297,0,0,0,0,6724,6724,0,0,0,0,0,6724,6724,0,0,74004,82
32003,297,0,0,0,1,0,2116,0,0,0,2116,2116,0,0,0,0,145924,46
32003,297,0,0,1,0,0,13456,0,0,0,13456,13456,0,0,13456,0,77162,116
32003,298,0,0,0,0,0,0,0,0,0,0,11236,0,11236,0,11236,146340,106
32003,298,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,53366,60
32003,298,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,3844,104231,62
32003,298,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,90681,69
32003,298,0,0,0,0,0,0,0,0,0,5184,5184,0,0,0,0,46904,72
32003,298,0,0,0,0,0,0,2209,0,0,0,0,2209,2209,0,0,43152,47
32003,298,0,0,0,0,0,0,3481,0,0,0,0,0,0,0,0,46904,59
32003,298,0,0,0,0,0,0,6400,0,0,0,0,0,6400,6400,0,46487,80
32003,298,0,0,0,0,0,0,20449,0,0,0,0,0,20449,20449,0,41171,143
32003,298,0,0,0,0,0,0,23409,0,0,0,0,23409,0,0,0,46904,153
32003,298,0,0,0,0,0,0,44100,0,0,0,44100,44100,0,0,0,43777,210
32003,298,0,0,0,0,0,2025,2025,0,2025,0,0,0,0,2025,0,56806,45
32003,298,0,0,0,0,0,2809,0,0,0,0,0,2809,2809,0,0,43777,53
32003,298,0,0,0,0,0,5625,0,0,0,0,0,0,0,0,0,69522,75
32003,298,0,0,1,0,0,0,0,0,0,841,0,841,841,0,0,51594,29
32003,298,0,0,1,0,0,0,0,0,0,2025,0,0,0,0,0,103710,45
32003,298,0,0,1,0,0,0,0,0,0,36100,36100,0,0,36100,36100,118302,190
32003,298,0,0,1,0,0,0,0,0,0,72361,0,0,0,72361,0,60454,269
32003,298,0,1,1,1,0,0,0,0,0,4761,0,0,4761,4761,0,207420,69
32003,298,1,0,0,1,0,6724,0,0,0,0,0,0,6724,6724,6724,106733,82
32003,299,0,0,0,0,0,0,0,0,0,4356,0,4356,4356,0,0,52845,66
32003,299,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,0,0,53575,69
32003,299,0,0,0,0,0,0,48400,0,0,0,0,48400,0,0,48400,44819,220
32003,299,0,0,0,0,0,17689,0,0,0,0,0,0,0,0,17689,69835,133
32003,299,0,0,1,0,0,0,9409,0,0,0,9409,0,0,0,0,90890,97
32003,299,0,0,1,0,0,1521,0,0,0,0,0,0,0,0,1521,109443,39
32003,300,0,0,0,0,0,0,0,0,0,0,0,1089,0,0,0,72962,33
32003,300,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,43256,39
32003,300,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,41692,51
32003,300,0,0,0,0,0,0,0,0,0,3136,0,3136,3136,0,0,54513,56
32003,300,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,40650,57
32003,300,0,0,0,0,0,0,0,0,0,17689,17689,0,0,0,0,46904,133
32003,300,0,0,0,0,0,0,0,0,0,21609,0,0,0,0,0,46904,147
32003,300,0,0,0,0,0,0,0,0,0,22801,22801,0,0,22801,0,90785,151
32003,300,0,0,0,0,0,0,0,0,0,28561,0,0,28561,0,0,43777,169
32003,300,0,0,0,0,0,0,47961,0,0,0,0,0,0,0,0,46904,219
32003,300,0,0,0,0,0,8836,0,0,0,8836,0,0,0,0,0,93808,94
32003,300,0,0,0,0,0,9409,0,0,0,0,0,0,0,0,0,62539,97
32003,300,0,0,1,0,0,0,0,0,0,2025,2025,0,0,0,0,72962,45
32003,300,0,0,1,0,0,0,269361,0,0,269361,269361,0,269361,0,269361,88596,519
32003,300,0,1,1,0,0,0,0,0,0,2916,0,0,2916,2916,0,42881,54
32003,301,0,0,0,0,0,0,0,0,0,0,1296,0,0,0,1296,92766,36
32003,301,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,42839,53
32003,301,0,0,0,0,0,0,0,0,0,3600,3600,0,3600,0,0,44819,60
32003,301,0,0,0,0,0,0,0,0,0,8100,0,0,8100,8100,0,67438,90
32003,301,0,0,0,0,0,0,0,0,0,21904,0,0,0,0,0,44819,148
32003,301,0,0,0,0,0,0,0,0,0,30976,0,30976,30976,30976,0,94329,176
32003,301,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,0,59307,64
32003,301,0,0,0,0,0,0,8649,0,0,0,8649,0,0,0,0,88596,93
32003,301,0,0,0,0,0,3025,0,0,0,3025,0,3025,3025,0,0,51386,55
32003,301,0,0,1,1,0,0,0,0,0,11449,11449,0,11449,11449,11449,89326,107
32003,301,0,0,1,1,0,0,1296,0,0,0,0,0,0,0,0,125286,36
32003,301,0,1,1,0,2209,0,0,0,0,0,0,0,2209,0,0,41276,47
32003,302,0,0,0,0,0,0,0,0,0,0,121801,0,0,0,0,45236,349
32003,302,0,0,0,0,0,0,0,0,0,2500,0,0,0,2500,0,58369,50
32003,302,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,89222,61
32003,302,0,0,0,0,0,0,0,0,0,4356,0,0,4356,4356,0,61079,66
32003,302,0,0,0,0,0,0,0,0,0,4761,4761,0,4761,0,0,41171,69
32003,302,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,42005,82
32003,302,0,0,0,0,0,0,0,0,0,10000,0,0,10000,0,0,42005,100
32003,302,0,0,0,0,0,0,0,0,0,47089,47089,0,0,0,47089,125077,217
32003,302,0,0,0,0,0,0,0,10816,0,10816,0,0,10816,0,0,61496,104
32003,302,0,0,0,0,0,0,11236,0,0,0,0,0,0,0,0,45862,106
32003,302,0,0,0,0,0,0,25281,0,0,0,0,0,25281,0,0,41171,159
32003,302,0,0,0,0,0,4225,0,0,0,4225,0,0,4225,0,0,57952,65
32003,302,0,0,0,0,0,6561,0,0,0,0,0,0,0,0,0,46904,81
32003,302,0,0,0,0,34969,0,0,0,0,0,34969,0,34969,0,34969,92870,187
32003,302,0,1,1,0,0,0,0,0,0,3969,0,0,3969,3969,0,52949,63
32003,302,1,0,0,0,0,0,0,0,0,3844,3844,0,0,0,0,57223,62
32003,302,1,0,0,1,0,0,7396,7396,0,0,0,0,0,0,7396,104335,86
32003,302,1,0,1,1,0,0,0,0,0,12321,12321,0,0,0,12321,86512,111
32003,303,0,0,0,0,0,0,0,0,0,1936,1936,0,0,0,1936,45132,44
32003,303,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,57431,51
32003,303,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,69731,54
32003,303,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,41286,86
32003,303,0,0,0,0,0,0,0,0,0,43681,0,0,0,0,0,88596,209
32003,303,0,0,0,0,0,2304,0,0,0,2304,2304,0,0,2304,0,152177,48
32003,303,0,0,0,0,0,3025,0,0,0,0,0,0,3025,0,0,42109,55
32003,303,0,0,0,0,0,15625,0,0,0,15625,0,0,0,0,0,79007,125
32003,303,0,0,1,0,0,0,0,0,0,8100,8100,0,0,0,8100,70877,90
32003,303,0,0,1,0,0,0,0,0,0,14641,14641,0,0,0,14641,74004,121
32003,303,0,0,1,1,0,0,51529,0,0,0,0,51529,0,51529,0,58891,227
32003,304,0,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,70877,96
32003,304,0,0,0,0,0,0,0,0,0,0,69169,0,69169,69169,69169,71294,263
32003,304,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,91723,53
32003,304,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,46904,57
32003,304,0,0,0,0,0,0,0,0,0,4356,4356,0,0,0,0,90681,66
32003,304,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,108921,71
32003,304,0,0,0,0,0,0,0,0,0,16384,0,0,0,0,0,60454,128
32003,304,0,0,0,0,0,0,0,0,0,23104,0,0,0,0,0,45862,152
32003,304,0,0,0,0,0,0,17956,0,0,17956,0,0,0,0,0,59412,134
32003,304,0,0,1,0,0,0,0,0,0,4096,0,0,0,4096,0,53158,64
32003,304,0,0,1,1,0,0,0,0,0,4624,0,0,4624,4624,0,53262,68
32003,304,0,0,1,1,841,0,0,0,0,841,0,841,841,841,0,71398,29
32003,304,0,1,1,1,0,0,0,0,0,10404,10404,0,0,0,10404,90160,102
32003,305,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,44194,59
32003,305,0,0,0,0,0,0,0,0,0,4096,4096,0,4096,0,0,60454,64
32003,305,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,6084,126120,78
32003,305,0,0,0,0,0,0,0,0,0,16641,0,0,0,0,0,47946,129
32003,305,0,0,0,0,0,0,0,0,0,63001,0,0,63001,0,0,44924,251
32003,305,0,0,0,0,0,0,4096,0,0,0,0,0,0,0,0,47946,64
32003,305,0,0,0,0,0,4356,0,0,0,0,0,0,4356,0,0,58161,66
32003,305,0,0,0,0,26569,0,0,0,0,26569,26569,26569,26569,0,0,53471,163
32003,305,0,0,1,0,0,0,0,0,0,2704,2704,0,0,0,0,58891,52
32003,305,0,0,1,0,0,13924,0,0,0,13924,0,0,13924,13924,0,68793,118
32003,305,0,1,1,0,0,0,0,0,0,2601,0,2601,2601,2601,0,55347,51
32003,305,1,0,0,1,0,1225,0,0,0,0,0,0,1225,0,1225,108817,35
32003,305,1,0,1,1,0,0,8281,0,0,0,0,0,0,0,0,75046,91
32003,305,1,0,1,1,0,3481,3481,0,0,3481,3481,0,0,0,0,106316,59
32003,306,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,52324,51
32003,306,0,0,0,0,0,0,0,0,0,7225,0,7225,7225,0,0,54429,85
32003,306,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,59412,127
32003,306,0,0,0,0,0,0,0,0,0,34596,0,0,0,0,0,92453,186
32003,306,0,0,0,0,0,0,0,0,0,55696,55696,55696,0,0,0,107358,236
32003,306,0,0,0,0,0,0,1681,0,0,1681,0,0,0,0,0,59829,41
32003,306,0,0,0,0,0,0,2809,0,0,0,0,2809,2809,2809,0,41692,53
32003,306,0,0,0,0,0,0,3025,0,0,3025,0,0,3025,0,0,41692,55
32003,306,0,0,0,0,0,0,7569,0,0,7569,0,0,0,0,0,62539,87
32003,306,0,0,0,0,0,0,10201,0,0,0,0,0,10201,0,0,41692,101
32003,306,0,0,0,0,0,0,18769,0,0,0,0,0,0,0,0,57848,137
32003,306,0,0,0,0,0,0,24025,0,0,0,0,0,0,0,0,46904,155
32003,306,0,0,0,0,0,0,64009,0,0,0,0,0,0,0,0,90681,253
32003,306,0,0,0,0,0,6889,0,0,0,6889,0,0,6889,0,0,52532,83
32003,306,0,0,0,0,0,15376,0,0,0,0,0,0,15376,0,15376,41484,124
32003,306,0,0,1,0,0,0,0,0,0,9409,0,0,9409,0,0,46904,97
32003,306,0,0,1,0,0,0,0,0,0,14641,14641,0,14641,14641,14641,48363,121
32003,306,0,0,1,1,0,0,2916,0,0,0,0,0,2916,2916,0,58578,54
32003,306,0,0,1,1,0,0,66564,0,0,0,0,66564,0,0,0,46904,258
32003,307,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,41692,52
32003,307,0,0,0,0,0,0,0,0,0,4225,4225,4225,4225,0,4225,112257,65
32003,307,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,41692,84
32003,307,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,62539,102
32003,307,0,0,0,0,0,2809,0,0,0,0,0,0,2809,0,0,41692,53
32003,307,0,0,1,0,0,0,0,0,0,0,3721,0,3721,0,3721,92661,61
32003,307,0,0,1,0,0,0,0,0,0,0,4096,0,4096,0,4096,52741,64
32003,307,0,0,1,0,0,0,0,0,0,10201,10201,0,0,0,10201,111527,101
32003,307,0,0,1,0,0,0,0,0,0,25921,25921,0,0,0,25921,149050,161
32003,307,0,0,1,0,0,3025,0,0,0,3025,0,0,0,0,3025,62539,55
32003,307,0,1,1,0,0,0,0,0,0,8649,0,0,8649,8649,8649,72545,93
32003,307,1,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,41692,46
