SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0031447,325,0,0,0,0,3200403,151,0,151,0,0,0,0,151,0,0,151,0,65666
2022HU0031564,501,0,0,0,0,3200413,57,0,0,0,0,0,57,57,57,57,57,0,162079
2022HU0032179,501,0,0,0,0,3200300,78,0,0,0,0,0,78,0,0,78,0,0,145715
2022HU0032220,501,0,0,0,0,3200412,51,0,0,0,0,0,51,0,0,0,0,0,223888
2022HU0032261,0,0,0,0,0,3200406,102,102,0,0,0,0,0,0,0,0,0,0,0
2022HU0032263,205,0,0,0,0,3200415,66,0,0,0,0,0,66,0,0,0,0,66,30227
2022HU0032476,153,0,0,0,0,3200300,62,62,0,0,0,0,62,0,0,62,62,0,21055
2022HU0032527,90,0,0,0,0,3200405,46,0,0,0,0,0,46,0,0,46,46,0,12404
2022HU0032531,242,0,0,0,0,3200101,64,0,0,0,0,0,64,64,0,0,0,0,57327
2022HU0032582,342,0,0,0,1,3200415,401,0,0,0,0,0,401,401,0,401,0,0,160412
2022HU0032608,16,0,0,1,1,3200405,463,0,463,0,0,0,0,0,0,0,463,463,6254
2022HU0032732,228,0,0,1,1,3200402,47,0,0,0,0,0,47,0,0,47,0,0,122993
2022HU0032978,420,0,0,0,0,3200408,320,0,0,0,0,0,0,320,0,0,0,320,128204
2022HU0033182,0,0,0,0,0,3200405,74,0,0,0,0,0,74,0,0,0,74,0,-2189
2022HU0033390,134,0,0,0,0,3200401,135,0,135,0,0,0,0,0,0,135,0,0,18657
2022HU0033433,501,0,0,0,0,3200412,113,0,0,0,0,0,113,0,113,113,0,0,126328
2022HU0033732,350,0,0,1,0,3200200,40,0,0,0,0,0,40,0,0,40,40,0,163017
2022HU0033751,501,0,0,0,0,3200200,74,0,0,0,0,0,74,0,74,0,0,0,158223
2022HU0033754,473,1,0,0,0,3200403,50,0,50,0,0,0,0,0,50,0,0,0,72336
2022HU0033813,121,0,0,0,0,3200101,76,0,0,0,0,0,76,0,0,76,0,0,17688
2022HU0033857,501,1,0,1,0,3200413,66,0,0,0,0,0,66,0,0,66,0,0,116791
2022HU0034101,426,0,0,0,0,3200402,121,0,0,0,0,0,121,0,0,0,0,0,104231
2022HU0034262,501,0,0,0,0,3200408,58,0,0,0,0,0,58,0,58,0,0,0,164268
2022HU0034364,243,0,0,0,0,3200411,149,0,149,0,0,0,0,0,0,149,0,0,43777
2022HU0034519,423,0,0,0,0,3200404,98,0,0,0,0,0,98,0,98,0,0,0,126120
2022HU0034566,501,0,0,0,0,3200402,109,0,0,0,0,0,109,0,0,0,0,0,201166
2022HU0034717,406,0,1,1,0,3200415,55,0,55,0,0,0,0,0,55,55,55,55,79320
2022HU0034733,369,0,0,0,0,3200409,35,0,0,0,0,0,35,0,0,35,35,0,75046
2022HU0034933,103,0,0,1,0,3200405,45,0,0,0,0,0,45,0,0,45,45,0,17824
2022HU0035124,501,0,0,0,0,3200101,60,60,0,0,0,0,60,60,0,60,60,0,164685
2022HU0035546,163,0,0,0,0,3200412,181,0,0,0,181,0,0,0,0,0,0,0,62539
2022HU0035574,366,0,0,0,0,3200101,67,0,0,0,0,0,67,0,67,0,0,0,83385
2022HU0035698,501,0,0,0,0,3200200,164,0,0,0,0,0,164,0,164,0,0,0,129247
2022HU0035699,501,0,0,0,0,3200414,82,0,82,0,0,0,0,0,0,0,0,0,148529
2022HU0035805,487,0,0,0,0,3200101,62,62,0,0,0,0,62,0,0,0,0,0,140504
2022HU0035931,104,0,0,1,1,3200407,167,0,167,0,0,0,0,0,167,167,0,167,41276
2022HU0036423,73,0,0,0,1,3200408,30,0,0,0,0,0,30,0,0,30,0,0,10006
2022HU0036502,141,0,0,1,0,3200403,145,0,0,145,0,0,0,0,0,0,0,0,21889
2022HU0036601,501,0,0,0,0,3200103,253,0,0,0,0,0,253,0,0,253,0,0,480505
2022HU0036747,172,0,0,0,0,3200414,294,0,0,0,0,0,294,0,0,294,0,0,24807
2022HU0036805,74,0,0,0,0,3200300,118,0,0,0,0,0,118,0,0,0,0,0,22941
2022HU0037022,501,0,0,0,0,3200415,82,0,82,0,0,0,0,0,0,0,0,0,156659
2022HU0037093,261,0,0,0,0,3200401,57,0,0,0,0,0,57,0,0,57,57,0,45445
2022HU0037298,479,0,0,0,0,3200200,92,0,0,0,0,0,92,0,0,0,0,0,143839
2022HU0037791,249,1,1,1,0,3200102,66,66,66,0,0,0,66,0,0,0,0,0,75151
2022HU0037914,465,0,0,0,0,3200103,84,0,0,0,0,0,84,0,0,0,0,0,88075
2022HU0037923,399,0,0,0,0,3200102,59,0,0,0,0,0,59,0,0,59,59,0,73274
2022HU0037970,293,0,0,0,0,3200408,222,0,222,0,0,0,222,222,222,222,222,222,112257
2022HU0038101,501,0,0,0,0,3200401,40,0,40,0,0,0,0,0,40,0,0,0,135500
2022HU0038211,171,0,0,0,0,3200413,84,0,0,0,0,0,84,0,0,84,0,0,23973
2022HU0038227,374,0,0,0,0,3200407,137,0,0,0,0,0,137,137,137,0,0,0,94016
2022HU0038399,197,0,0,0,0,3200101,72,0,0,0,0,0,72,72,0,72,0,0,34188
2022HU0038508,467,0,0,1,0,3200101,106,0,0,0,0,0,106,106,0,0,0,0,134458
2022HU0038509,205,0,0,0,1,3200415,65,0,0,0,0,0,65,0,0,0,0,0,83385
2022HU0038708,374,0,0,0,0,3200403,56,0,0,0,0,0,56,56,0,0,0,0,130289
2022HU0038872,466,0,0,0,0,3200412,101,0,101,0,101,0,0,0,0,0,101,101,145924
2022HU0038998,454,0,1,1,0,3200411,59,0,0,0,0,0,59,0,0,59,59,0,106524
2022HU0039261,501,0,0,0,0,3200412,57,0,57,57,0,57,0,57,57,0,0,0,89118
2022HU0039340,501,0,0,0,0,3200405,120,0,120,0,0,0,120,0,0,120,120,0,1639972
2022HU0039417,66,1,0,1,1,3200200,358,0,0,0,0,0,0,358,0,0,0,0,19804
2022HU0039436,345,0,0,0,0,3200415,45,0,0,0,0,0,45,0,0,0,0,0,52116
2022HU0039867,325,0,0,0,0,3200412,59,0,59,0,0,0,0,0,0,0,59,59,50041
2022HU0039959,258,0,1,1,0,3200408,49,0,49,0,0,0,49,0,0,49,0,49,57431
2022HU0040485,501,1,0,0,0,3200103,96,0,0,96,0,0,96,96,96,96,0,0,131331
2022HU0040516,172,0,0,0,0,3200406,47,0,0,0,0,0,47,0,47,47,47,0,23452
2022HU0040543,26,0,0,0,0,3200200,121,0,0,0,0,0,121,0,121,121,0,0,3752
2022HU0040831,191,0,0,1,0,3200102,88,0,0,0,0,0,88,0,0,88,0,0,60558
2022HU0040964,125,0,0,0,1,3200404,60,0,0,60,0,0,0,0,0,60,0,0,17719
2022HU0041014,430,0,0,0,0,3200408,190,0,0,0,0,0,190,0,190,0,0,0,63581
2022HU0041081,501,0,1,1,1,3200403,55,0,0,55,0,0,55,0,55,55,55,0,172106
2022HU0041328,319,0,0,0,0,3200408,91,0,0,0,0,0,91,0,0,91,0,0,45028
2022HU0041398,247,0,0,0,0,3200414,429,0,0,429,0,0,0,0,0,429,0,0,35126
2022HU0041427,225,0,0,0,0,3200413,97,0,0,0,0,0,97,0,0,97,0,0,31269
2022HU0041621,448,0,0,0,0,3200414,56,0,0,0,0,0,56,0,0,0,0,0,66239
2022HU0041741,408,0,0,0,0,3200401,55,0,0,0,0,0,55,0,0,55,0,0,78173
2022HU0041787,211,0,0,0,0,3200300,112,0,0,0,0,0,112,0,0,0,0,0,41692
2022HU0041805,457,0,0,0,0,3200200,159,159,0,0,0,0,159,0,0,0,159,0,175108
2022HU0041844,410,0,0,0,0,3200102,68,0,68,0,0,0,0,0,0,68,68,68,97143
2022HU0041942,53,0,0,0,0,3200414,164,0,0,0,0,0,164,164,0,0,0,0,8338
2022HU0042042,310,0,0,0,1,3200403,49,0,0,49,0,0,0,0,0,49,0,0,72962
2022HU0042051,122,0,0,1,0,3200408,180,0,0,0,0,0,0,180,0,0,0,0,36481
2022HU0042163,345,0,0,0,0,3200406,85,0,0,0,0,0,85,85,0,0,0,0,54200
2022HU0042210,47,0,1,1,1,3200403,129,0,0,129,0,0,0,0,0,0,129,0,7525
2022HU0042238,501,0,0,0,0,3200410,50,0,0,0,0,0,50,0,0,50,50,0,179277
2022HU0042346,501,0,0,0,0,3200404,36,0,36,0,0,0,0,0,0,0,0,0,83385
2022HU0042726,390,0,0,0,0,3200414,39,0,0,39,0,0,0,0,39,0,0,0,60558
2022HU0042813,309,0,0,0,0,3200403,188,0,0,188,0,0,0,0,188,0,0,0,104231
2022HU0042941,82,0,0,1,1,3200412,245,0,245,0,0,0,0,245,0,0,0,245,38461
2022HU0042955,501,0,0,0,0,3200102,72,0,0,0,0,0,72,0,0,0,0,0,93808
2022HU0043035,112,0,0,0,1,3200413,97,0,97,0,0,0,0,97,0,0,0,97,81300
2022HU0043074,24,0,0,0,0,3200409,144,0,0,144,0,0,0,0,144,0,0,0,4899
2022HU0043134,501,0,0,0,0,3200411,152,0,0,0,0,0,152,152,0,0,0,0,141754
2022HU0043196,264,0,0,1,0,3200406,63,0,0,0,0,0,0,63,0,63,63,63,107671
2022HU0043336,104,0,0,0,0,3200414,117,0,0,0,0,0,117,0,0,117,0,0,14697
2022HU0043392,361,0,0,0,0,3200401,47,0,0,0,0,0,47,0,0,47,47,0,51282
2022HU0043474,501,0,0,0,0,3200200,23,23,0,0,0,0,23,0,23,23,0,0,163122
2022HU0043667,365,0,0,0,0,3200101,49,0,0,0,0,0,49,0,0,49,0,0,51073
2022HU0043859,129,0,0,0,0,3200103,52,0,0,0,0,0,52,0,0,52,0,0,18762
2022HU0043951,261,0,0,0,1,3200409,97,0,0,0,0,0,97,0,0,97,0,0,36585
2022HU0044038,501,0,0,0,0,3200102,58,0,0,0,0,0,58,58,0,0,0,0,229308
2022HU0044057,501,0,0,0,0,3200405,57,0,0,0,0,0,57,0,0,0,0,0,516986
2022HU0044082,319,0,0,0,0,3200411,134,0,0,0,0,0,134,0,0,134,134,134,63289
2022HU0044103,390,0,0,0,0,3200404,94,0,0,0,0,0,94,0,0,0,0,0,57327
2022HU0044106,501,0,0,0,0,3200406,49,0,49,0,0,0,49,0,0,49,0,0,95371
2022HU0044158,501,0,0,0,0,3200102,68,0,0,0,0,0,68,68,0,0,0,0,124139
2022HU0044284,296,0,0,0,0,3200101,316,0,0,0,0,0,0,316,0,0,0,316,58369
2022HU0044372,90,0,0,1,0,3200300,5,5,0,0,0,0,0,0,0,0,0,0,105273
2022HU0044394,330,0,0,0,0,3200404,66,0,0,0,0,0,66,0,0,66,0,0,74421
2022HU0044591,78,0,0,1,1,3200413,67,0,0,0,0,0,67,0,0,0,67,0,50344
2022HU0044812,358,0,0,0,0,3200101,41,0,0,0,0,0,41,0,41,41,0,0,100583
2022HU0045011,66,0,0,0,0,3200403,44,0,0,44,0,0,0,44,0,0,0,0,102146
2022HU0045338,174,0,0,0,0,3200102,49,49,0,49,0,0,49,49,0,0,0,0,71919
2022HU0045357,22,0,0,1,0,3200415,57,0,0,0,0,0,57,0,0,57,57,0,4065
2022HU0045420,435,0,0,0,0,3200403,51,0,51,0,0,0,51,0,51,51,51,51,76714
2022HU0045459,501,0,0,0,0,3200415,95,0,0,0,0,0,95,0,0,0,0,0,145924
2022HU0045485,169,0,0,0,0,3200401,52,0,0,0,0,0,52,52,0,0,0,0,66708
2022HU0045501,133,0,0,0,0,3200415,9,0,0,0,0,0,9,0,0,9,9,0,18866
2022HU0045757,501,0,0,0,0,3200415,71,0,0,0,0,0,71,0,0,0,0,0,161558
2022HU0045771,102,0,0,1,0,3200407,216,0,0,216,0,0,0,0,0,0,0,0,31269
2022HU0045799,26,0,0,0,0,3200415,67,0,0,0,0,0,67,67,0,0,67,0,38566
2022HU0045827,339,0,0,0,0,3200300,35,0,0,0,0,0,35,0,0,0,35,0,50135
2022HU0045863,416,0,0,0,0,3200414,119,0,0,0,0,0,119,0,0,0,0,0,166770
2022HU0045949,420,0,0,0,0,3200410,32,0,0,0,0,0,32,0,0,32,32,0,97894
2022HU0045961,309,0,0,0,0,3200411,209,0,0,0,0,0,209,209,0,0,0,209,62539
2022HU0045967,310,0,0,0,0,3200402,110,0,0,0,0,0,110,110,0,0,0,110,69835
2022HU0045969,0,0,0,1,0,3200407,52,0,0,52,0,0,0,0,0,52,0,0,0
2022HU0045985,119,0,0,0,0,3200406,131,131,0,131,0,0,0,0,0,0,131,131,27725
2022HU0046007,134,0,0,0,0,3200404,120,0,120,0,0,0,0,0,0,120,120,120,24599
2022HU0046051,307,0,0,0,0,3200406,65,0,0,0,0,0,65,65,65,65,0,65,112257
2022HU0046069,501,0,0,0,0,3200102,73,0,0,0,0,0,73,0,0,73,0,0,208462
2022HU0046118,274,0,0,0,0,3200408,42,0,0,0,0,0,0,42,0,0,0,42,83385
2022HU0046176,300,0,0,0,0,3200407,151,0,0,0,0,0,151,151,0,0,151,0,90785
2022HU0046287,501,0,0,0,0,3200412,55,0,55,0,0,0,0,0,0,55,0,0,168646
2022HU0046398,501,0,0,0,0,3200411,183,0,0,0,0,0,183,0,183,0,0,0,109443
2022HU0046555,501,0,0,0,0,3200300,68,0,0,0,0,0,68,0,0,68,0,0,207941
2022HU0046724,501,0,0,0,0,3200300,131,0,0,0,0,0,131,0,131,131,131,0,149467
2022HU0046732,200,0,0,1,0,3200409,219,0,0,0,0,0,219,219,0,0,0,219,81300
2022HU0046870,501,0,0,0,0,3200103,147,0,0,0,0,0,147,0,0,147,0,0,197518
2022HU0046888,114,0,0,0,0,3200200,37,37,0,0,0,0,0,0,0,37,37,0,15635
2022HU0046989,296,0,0,0,0,3200401,84,0,84,0,0,0,0,0,0,84,0,84,50656
2022HU0047548,106,0,0,1,1,3200406,62,0,0,0,0,0,62,0,0,62,62,0,14384
2022HU0047655,453,0,0,0,0,3200409,94,0,0,0,0,0,94,94,0,0,0,94,109443
2022HU0047792,501,0,0,1,1,3200401,57,0,0,57,0,0,0,57,0,0,57,0,215758
2022HU0047853,253,0,0,0,0,3200102,51,0,51,0,0,0,0,0,0,51,51,51,64936
2022HU0047854,328,0,0,0,0,3200415,63,63,0,0,0,0,63,0,0,0,0,0,101104
2022HU0047876,501,0,0,0,0,3200102,60,0,0,0,0,0,60,60,60,60,60,0,228266
2022HU0047893,487,0,0,0,0,3200101,37,0,0,0,0,0,37,0,0,37,0,0,67761
2022HU0047976,501,0,0,0,0,3200404,216,0,0,0,0,0,216,0,0,0,0,0,119866
2022HU0048212,501,0,1,1,0,3200408,63,0,0,0,0,0,63,0,63,63,63,0,231289
2022HU0048282,501,0,0,0,0,3200413,45,0,0,0,0,0,45,0,0,0,0,0,160516
2022HU0048298,224,0,0,0,0,3200102,70,0,70,0,0,0,70,0,0,70,0,0,45653
2022HU0048304,0,0,0,0,0,3200415,387,0,387,387,0,0,0,0,0,0,0,0,0
2022HU0048377,501,0,0,0,0,3200403,39,0,0,39,0,0,0,0,39,39,0,0,245881
2022HU0048447,501,0,0,0,0,3200401,55,0,0,0,0,0,55,0,0,55,0,0,321032
2022HU0048452,324,0,0,0,0,3200407,55,0,55,0,0,0,0,0,0,55,55,55,72545
2022HU0048541,157,0,0,0,0,3200408,83,0,0,0,0,0,83,0,0,83,0,0,21993
2022HU0048836,189,0,1,1,0,3200403,244,0,0,0,0,0,0,244,0,0,244,244,41901
2022HU0048929,289,0,0,0,0,3200401,62,0,62,0,0,0,62,0,62,0,0,0,104231
2022HU0049028,330,0,1,1,0,3200200,65,0,0,0,0,0,0,65,0,65,0,0,59829
2022HU0049350,41,0,0,1,1,3200407,256,0,0,256,0,0,0,0,0,0,256,0,6254
2022HU0049354,217,0,0,0,0,3200102,54,0,0,54,0,0,54,0,54,0,0,0,62330
2022HU0049402,501,0,0,0,0,3200300,65,65,0,0,0,0,65,65,0,0,0,0,144298
2022HU0049449,501,0,0,0,0,3200415,54,0,0,0,0,0,54,0,54,54,54,0,109443
2022HU0049470,466,0,0,0,0,3200101,244,0,0,244,0,0,244,244,0,0,0,0,91202
2022HU0049483,229,0,0,0,0,3200414,52,0,0,0,0,0,52,0,0,52,0,0,31895
2022HU0049983,501,0,0,0,0,3200414,60,0,60,0,0,0,60,0,0,60,60,0,110381
2022HU0050009,463,0,0,0,0,3200401,76,0,0,76,0,0,0,0,0,76,76,0,65353
2022HU0050014,248,0,0,0,0,3200402,173,0,173,0,173,0,173,0,173,0,0,0,71503
2022HU0050055,501,0,0,0,0,3200103,33,0,0,0,0,0,33,0,0,0,0,0,206378
2022HU0050195,162,0,0,0,0,3200405,56,0,0,0,0,0,56,0,0,56,56,0,22722
2022HU0050241,501,0,0,0,0,3200403,60,0,0,0,0,0,60,0,60,60,0,0,223242
2022HU0050473,193,0,0,0,0,3200406,195,0,0,0,0,0,195,195,0,0,0,195,38566
2022HU0050630,464,0,0,0,0,3200401,65,0,0,0,0,0,65,0,0,65,65,0,89535
2022HU0050781,208,0,0,0,0,3200200,53,0,0,0,0,0,53,53,0,0,0,53,62539
2022HU0050858,501,0,0,0,0,3200102,34,0,0,0,0,0,34,0,0,0,0,0,94121
2022HU0051062,501,0,0,0,0,3200412,37,0,0,0,0,0,37,0,37,37,0,0,103189
2022HU0051479,288,0,0,0,0,3200403,208,0,0,0,0,0,208,208,0,0,0,208,90681
2022HU0051994,232,0,0,0,0,3200101,62,0,0,0,0,0,62,0,62,62,0,0,41276
2022HU0052015,361,0,0,1,0,3200402,51,0,0,0,0,0,51,0,0,51,51,0,63800
2022HU0052036,157,0,0,0,0,3200101,68,0,0,0,0,0,68,68,0,68,0,68,23139
2022HU0052146,203,0,0,0,0,3200415,42,0,0,0,0,0,42,42,0,0,0,0,40546
2022HU0052173,501,0,0,0,0,3200403,55,0,0,0,0,0,55,0,0,55,0,0,127370
2022HU0052207,47,0,0,1,1,3200408,52,0,0,52,0,0,0,0,52,52,0,0,6775
2022HU0052263,220,0,0,1,0,3200412,96,0,0,0,0,0,96,0,0,0,96,0,66395
2022HU0052351,501,0,0,0,0,3200101,61,0,0,0,0,0,61,0,0,61,61,0,136553
2022HU0052360,501,0,0,0,0,3200414,100,0,0,0,0,0,100,0,0,100,0,0,259327
2022HU0052371,358,0,0,0,0,3200300,215,0,0,0,0,0,215,0,0,215,0,0,52116
2022HU0052442,501,0,0,0,0,3200103,107,0,0,0,0,0,107,0,0,107,0,0,545858
2022HU0052470,135,0,0,0,0,3200405,45,0,0,0,0,0,45,0,0,0,0,0,20846
2022HU0052497,270,0,0,0,0,3200409,65,0,0,0,0,0,65,0,0,0,0,0,97977
2022HU0052592,241,0,0,0,0,3200101,84,0,84,0,0,0,84,0,0,0,0,0,83385
2022HU0052932,421,1,1,1,1,3200408,132,0,0,0,0,0,132,0,132,132,132,0,73796
2022HU0052996,440,0,0,0,0,3200412,394,0,0,0,0,0,394,394,0,0,0,0,135500
2022HU0053353,153,0,0,0,0,3200403,99,0,0,0,0,0,99,99,0,0,0,99,62539
2022HU0053511,501,0,0,1,0,3200103,96,0,0,0,0,0,96,96,0,0,0,0,221387
2022HU0053519,501,0,0,0,0,3200200,102,0,0,0,0,0,102,0,0,102,0,0,145715
2022HU0053542,501,0,0,0,0,3200401,66,0,0,0,0,0,66,0,0,0,0,0,312693
2022HU0054013,501,0,0,0,0,3200401,48,0,0,0,0,0,48,0,0,48,48,0,177401
2022HU0054524,501,0,0,0,0,3200200,50,0,0,0,0,0,50,0,0,50,0,0,107462
2022HU0054633,179,0,0,0,0,3200405,154,0,0,0,0,0,154,0,0,154,154,0,25328
2022HU0054773,333,0,0,0,0,3200405,176,0,0,0,0,0,0,176,0,0,0,0,119866
2022HU0055096,501,0,0,0,0,3200408,63,63,0,0,0,0,0,63,0,0,0,63,156347
2022HU0055195,10,0,0,0,0,3200200,62,0,0,0,0,0,62,0,0,62,0,0,1563
2022HU0055299,501,0,0,0,0,3200414,63,0,0,63,0,0,0,0,0,63,0,0,132373
2022HU0055348,178,0,0,1,0,3200415,69,0,0,0,0,0,69,0,69,69,0,0,26370
2022HU0055378,150,0,0,0,0,3200200,60,60,0,0,0,0,60,0,0,60,0,0,26370
2022HU0055536,424,0,0,0,0,3200411,135,0,0,0,0,0,135,0,0,0,0,0,128204
2022HU0055582,300,0,0,0,0,3200300,75,0,0,0,0,0,75,0,75,75,75,0,53366
2022HU0055621,501,0,0,0,0,3200404,50,0,0,0,0,0,50,0,0,0,50,0,579525
2022HU0055627,501,0,0,0,0,3200405,108,0,108,0,0,0,108,0,0,0,0,0,212631
2022HU0055791,501,0,0,0,0,3200300,46,0,0,0,0,0,46,0,0,46,46,0,503124
2022HU0056009,86,0,0,0,0,3200405,47,0,0,0,0,0,47,0,47,47,47,0,12508
2022HU0056025,501,0,0,0,0,3200407,170,170,0,0,0,0,0,170,0,0,0,170,128204
2022HU0056295,121,0,1,1,0,3200407,60,60,0,60,0,0,60,0,0,60,0,0,21576
2022HU0056296,501,0,0,0,0,3200401,56,0,56,0,0,0,56,0,0,0,0,0,120908
2022HU0056381,422,0,0,0,0,3200300,107,0,0,0,0,0,107,0,0,0,0,0,66708
2022HU0056442,501,0,0,0,0,3200413,74,0,0,0,0,0,74,0,0,74,0,0,192306
2022HU0056528,501,0,0,0,0,3200300,97,0,0,0,0,0,0,97,0,97,0,0,81404
2022HU0056628,165,0,0,1,0,3200414,73,0,0,0,0,0,73,0,0,73,73,0,159891
2022HU0056901,372,0,0,0,0,3200413,79,0,0,0,0,0,0,79,0,0,0,79,82343
2022HU0056914,387,0,0,0,0,3200411,91,0,0,91,0,0,0,0,0,0,0,91,89639
2022HU0057060,470,0,0,0,0,3200408,56,0,0,0,0,0,56,0,56,0,0,0,93808
2022HU0057067,501,0,0,0,0,3200404,54,0,54,0,0,0,0,0,0,54,0,0,107566
2022HU0057073,407,0,0,1,1,3200408,27,0,0,27,0,0,27,0,0,0,0,0,125077
2022HU0057436,501,0,0,0,0,3200409,45,0,0,0,0,0,45,0,0,45,45,0,574313
2022HU0057452,501,0,0,0,0,3200101,40,0,0,0,0,0,40,0,0,40,0,0,177714
2022HU0057483,324,0,1,1,0,3200409,57,0,0,57,0,0,0,0,0,0,0,57,76610
2022HU0057717,501,0,0,0,0,3200300,14,0,0,0,0,0,14,0,0,14,0,0,88596
2022HU0057744,298,0,0,0,0,3200200,143,0,0,0,0,0,143,0,143,143,143,0,51177
2022HU0057902,501,0,0,1,0,3200402,133,0,0,0,0,0,133,0,133,133,133,0,165727
2022HU0058092,430,0,0,0,0,3200102,92,0,0,0,0,0,92,0,0,92,92,0,75880
2022HU0058150,73,0,0,1,1,3200403,226,0,0,0,0,0,226,226,0,0,0,226,49406
2022HU0058180,501,0,0,0,0,3200404,54,0,0,0,0,0,54,0,0,54,0,0,141233
2022HU0058194,0,0,0,0,0,3200411,276,0,0,0,0,0,276,0,0,0,0,0,104
2022HU0058315,501,0,0,0,0,3200102,134,0,0,0,0,0,134,0,134,0,0,0,93808
2022HU0058339,167,0,0,0,0,3200409,242,0,242,0,0,0,0,242,0,0,0,0,34396
2022HU0058340,501,0,0,0,0,3200414,69,0,69,0,0,0,0,0,0,0,0,0,163830
2022HU0058425,227,0,0,0,1,3200101,86,0,0,0,0,0,86,0,0,86,0,0,41171
2022HU0058579,109,0,0,0,0,3200102,111,0,0,0,0,0,111,0,111,111,0,0,14801
2022HU0059121,325,0,0,0,0,3200407,198,198,0,198,0,0,0,0,0,0,0,0,49718
2022HU0059198,51,0,0,1,0,3200407,50,0,0,0,0,0,0,50,0,0,50,50,12091
2022HU0059297,469,0,0,0,0,3200402,60,0,0,0,0,0,60,0,0,60,60,0,80571
2022HU0059426,447,0,0,0,0,3200300,7,0,0,0,0,0,7,0,0,7,0,0,62539
2022HU0059493,501,0,0,0,0,3200102,58,0,0,0,0,0,58,58,0,58,0,0,87450
2022HU0059703,501,0,0,0,0,3200411,342,0,0,0,0,0,342,0,0,0,0,0,114654
2022HU0059711,501,0,0,1,1,3200403,98,0,0,0,0,0,0,98,0,98,98,98,176411
2022HU0059787,89,1,1,1,1,3200408,123,0,0,0,0,0,0,123,0,123,123,0,13550
2022HU0059846,501,0,0,0,0,3200101,74,0,0,0,0,0,74,74,0,0,0,0,206378
2022HU0059966,501,0,0,0,0,3200405,70,0,0,0,0,0,70,0,70,70,0,0,266832
2022HU0060122,220,0,0,1,0,3200408,55,0,0,0,0,0,0,55,0,0,0,55,67125
2022HU0060577,134,0,0,0,0,3200408,99,0,0,0,0,0,99,0,0,99,99,0,26162
2022HU0060601,119,0,0,0,0,3200407,114,0,0,114,0,0,0,0,0,0,114,0,17719
2022HU0060751,340,0,0,0,0,3200102,36,0,36,0,0,0,36,0,0,0,0,0,52116
2022HU0060988,334,0,0,0,0,3200102,75,0,75,0,0,0,0,0,0,0,0,0,50031
2022HU0061194,501,0,0,0,0,3200409,44,0,0,0,0,0,44,0,0,44,0,0,121950
2022HU0061277,72,0,1,1,0,3200102,403,0,0,0,0,0,403,0,0,0,403,0,11257
2022HU0061667,475,1,0,0,1,3200412,61,0,61,0,0,0,0,0,0,61,61,0,145924
2022HU0061742,208,0,0,0,0,3200406,174,0,0,174,0,0,0,174,0,0,0,0,31269
2022HU0061930,221,0,0,1,1,3200409,82,0,0,0,0,0,82,0,0,0,82,0,50135
2022HU0061940,501,0,0,0,0,3200414,138,0,0,138,0,0,0,0,138,138,0,0,103627
2022HU0061997,274,0,0,0,0,3200402,107,0,0,0,0,0,107,0,0,0,0,0,83385
2022HU0062250,146,0,0,1,0,3200402,29,0,0,0,0,0,29,29,0,29,0,0,19804
2022HU0062299,501,0,0,0,0,3200300,46,0,0,0,0,0,46,0,46,46,0,0,133833
2022HU0062411,269,0,0,0,0,3200411,132,0,132,0,0,0,0,0,0,0,0,0,62539
2022HU0062609,501,0,0,0,0,3200405,48,0,0,48,0,0,48,0,48,48,0,0,239940
2022HU0062634,501,0,0,0,0,3200300,136,0,0,0,0,0,136,136,0,0,0,0,162601
2022HU0062646,501,0,0,0,0,3200200,111,111,0,0,0,0,0,111,0,111,111,111,70773
2022HU0063124,81,0,0,1,0,3200402,194,0,0,194,0,0,0,0,0,0,0,0,19804
2022HU0063177,320,0,0,0,0,3200412,62,0,0,62,0,0,0,0,0,62,0,0,56910
2022HU0063225,456,0,0,0,0,3200405,48,0,48,0,0,0,0,0,0,48,48,48,88596
2022HU0063503,396,0,0,0,0,3200413,100,0,0,0,0,0,0,100,0,0,0,0,89951
2022HU0063679,501,0,1,1,1,3200101,98,0,0,0,0,0,98,0,0,0,98,0,214716
2022HU0063730,236,0,0,0,0,3200403,277,0,0,0,0,0,277,277,0,0,277,0,70877
2022HU0063799,142,0,0,0,0,3200413,42,0,0,0,0,0,42,0,0,42,42,0,20325
2022HU0064061,382,0,0,0,0,3200101,53,0,0,0,0,0,53,0,0,53,0,0,65666
2022HU0064152,313,0,1,1,0,3200409,123,0,0,0,0,0,123,0,123,0,123,0,63268
2022HU0064266,501,0,0,0,0,3200411,132,0,0,0,0,0,132,0,0,132,0,0,150301
2022HU0064332,403,0,0,0,0,3200404,60,0,0,0,0,0,60,0,0,0,0,0,117781
2022HU0064420,318,0,0,0,0,3200402,75,0,0,0,0,0,75,75,0,0,0,0,73379
2022HU0064656,501,0,0,0,0,3200405,48,0,48,0,48,0,48,0,0,0,0,0,187616
2022HU0064710,501,0,0,0,0,3200102,142,0,0,0,0,0,142,0,0,142,142,0,102876
2022HU0064928,267,0,0,0,0,3200409,230,0,0,0,0,0,230,0,0,0,0,0,41692
2022HU0064997,89,0,0,0,0,3200300,64,0,0,0,0,0,64,0,0,64,64,0,12925
