SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU1344539,432,0,0,0,0,1900600,19,0,0,0,0,0,19,0,0,19,0,0,60558
2022HU1344641,501,0,0,0,0,1900600,113,0,0,0,0,0,113,0,0,113,113,0,165102
2022HU1344655,160,0,0,0,0,1902000,321,0,0,0,0,0,0,321,0,321,0,321,31269
2022HU1344914,230,0,0,0,0,1900301,33,0,33,0,0,0,33,0,0,0,0,0,85470
2022HU1345150,4,0,0,0,0,1900400,102,0,0,0,0,0,102,0,0,0,0,0,625
2022HU1345203,95,0,0,1,1,1900800,366,0,0,0,0,0,366,0,0,0,0,0,29185
2022HU1345282,501,0,0,0,0,1901100,96,0,0,0,0,0,96,0,0,96,0,0,150510
2022HU1345290,229,0,0,0,0,1900900,79,0,0,0,0,0,79,0,0,0,0,0,59412
2022HU1345344,231,0,0,1,0,1901400,40,0,0,0,0,0,40,0,0,0,40,0,54409
2022HU1345415,99,0,1,1,1,1902200,42,0,0,0,0,0,42,0,0,42,42,0,19804
2022HU1345530,251,0,0,0,0,1901900,41,0,0,0,0,0,41,0,41,41,41,0,46174
2022HU1345578,352,0,0,0,0,1901200,10,0,0,0,0,0,10,0,0,0,0,0,52116
2022HU1345933,491,0,0,0,0,1900100,27,0,0,0,0,0,27,0,0,27,0,0,87241
2022HU1345972,129,0,0,0,1,1901600,90,0,0,0,0,0,90,0,0,0,0,0,45862
2022HU1346029,311,0,0,0,0,1900700,48,0,0,0,0,0,48,0,0,0,0,0,47946
2022HU1346074,277,0,0,0,0,1901501,73,0,0,0,0,0,73,0,73,73,0,0,47946
2022HU1346220,68,0,0,0,0,1902000,34,0,0,0,0,0,34,0,0,34,34,0,38982
2022HU1346426,167,0,0,1,1,1900800,43,0,0,0,0,0,0,43,0,0,0,43,38566
2022HU1346774,177,0,0,0,0,1900900,188,0,0,0,0,0,188,0,0,188,0,0,30331
2022HU1346796,222,0,0,1,0,1900800,169,0,169,0,0,0,0,0,0,169,0,169,43777
2022HU1347207,168,0,0,1,0,1900400,318,0,0,0,0,0,318,0,0,0,0,0,50031
2022HU1347264,336,0,0,0,0,1900400,77,0,0,0,0,0,77,0,0,77,0,0,48363
2022HU1347320,190,0,0,0,0,1901800,163,0,0,0,0,0,163,163,0,0,0,163,44611
2022HU1347538,310,0,0,0,0,1900900,35,35,0,0,0,0,35,0,0,35,0,0,48989
2022HU1348271,501,0,0,0,0,1901501,104,0,0,0,0,0,104,0,0,0,0,0,252865
2022HU1348346,501,0,0,0,0,1901501,184,0,0,0,0,0,184,0,0,0,0,0,230351
2022HU1348545,207,0,0,1,0,1901501,108,0,0,0,0,0,108,108,0,108,108,0,28038
2022HU1348890,185,0,0,1,0,1900301,181,0,0,0,0,0,181,0,0,0,181,0,64623
2022HU1348893,369,0,0,0,0,1901502,367,0,0,0,0,0,367,0,0,367,367,0,129434
2022HU1349076,104,0,0,1,1,1901800,66,0,0,0,0,0,66,0,0,0,66,0,69626
2022HU1349085,103,0,0,0,0,1900100,90,0,0,0,0,0,90,0,0,90,90,0,14394
2022HU1349120,232,0,0,0,0,1901502,14,0,0,0,0,0,14,0,0,14,14,0,31686
2022HU1349150,399,0,0,0,0,1901501,133,0,0,0,0,0,133,0,0,0,0,0,79216
2022HU1349440,137,0,0,0,0,1902200,25,0,0,0,0,0,25,0,25,25,0,0,24807
2022HU1349636,473,0,0,0,0,1902300,26,0,0,0,0,0,26,0,0,26,0,0,93808
2022HU1349651,74,0,1,1,1,1901800,21,21,0,0,0,0,21,0,0,21,0,0,10736
2022HU1350250,203,0,0,1,0,1902200,284,0,0,0,0,0,284,0,0,284,284,0,31665
2022HU1350260,113,0,0,0,0,1901800,29,0,0,0,0,0,29,0,0,0,0,0,33458
2022HU1350311,326,0,0,0,0,1900700,108,0,0,0,0,0,108,0,0,0,0,0,114654
2022HU1350319,291,0,0,0,0,1900600,50,0,0,0,0,0,50,0,0,50,0,0,41692
2022HU1350366,168,0,0,0,1,1900302,137,137,0,0,0,0,0,0,0,0,0,0,33667
2022HU1350458,345,0,0,0,0,1900100,53,0,0,0,0,0,53,0,0,53,0,0,62622
2022HU1350469,306,0,0,0,0,1900900,143,0,0,0,0,0,143,0,143,143,0,0,54409
2022HU1350726,443,0,1,1,0,1901200,23,0,0,0,0,0,23,23,23,23,23,0,186886
2022HU1350782,108,0,0,0,0,1902100,79,0,0,0,0,0,79,0,0,79,79,0,15009
2022HU1350967,117,0,0,0,0,1900700,108,0,0,0,0,0,108,0,0,108,0,0,20846
2022HU1350968,501,0,0,0,0,1901800,13,0,0,0,0,0,13,0,0,13,0,0,174274
2022HU1350990,180,0,0,1,0,1902000,27,0,0,0,0,0,27,0,0,0,0,0,52116
2022HU1351087,467,0,0,0,0,1901400,195,0,0,0,0,0,195,0,0,0,0,0,93808
2022HU1351163,269,0,0,0,0,1902200,114,0,0,0,0,0,114,0,0,0,0,0,104231
2022HU1351311,285,0,0,0,0,1900900,10,0,0,0,0,0,10,0,0,10,0,0,53887
2022HU1351683,337,0,0,0,0,1901200,78,0,0,0,0,0,78,0,0,78,0,0,78194
2022HU1351686,233,0,0,0,0,1900600,60,0,0,0,0,0,60,0,0,60,60,0,33354
2022HU1351909,501,1,0,1,0,1901600,72,0,0,0,0,0,72,0,0,0,0,0,220345
2022HU1352033,501,0,0,0,0,1901400,8,0,0,0,0,0,8,0,0,8,8,0,130289
2022HU1352239,460,0,0,1,0,1901400,33,0,0,0,0,0,33,0,0,0,0,0,155304
2022HU1352250,501,0,0,0,0,1900600,33,0,0,0,0,0,33,0,0,33,0,0,150718
2022HU1352389,501,0,0,0,0,1901503,172,0,0,0,0,0,172,0,0,0,0,0,93808
2022HU1352448,262,0,0,0,0,1900900,175,0,0,0,0,0,175,0,0,175,0,0,36481
2022HU1352724,350,0,0,0,0,1900800,52,0,0,0,0,0,52,0,0,52,0,0,50448
2022HU1352725,501,0,0,0,0,1901800,27,0,0,0,0,0,27,0,27,0,0,0,154262
2022HU1352820,327,0,0,0,0,1900500,144,0,0,0,0,0,144,0,0,0,0,0,101000
2022HU1352851,501,0,0,1,0,1901800,34,0,0,0,0,0,34,0,0,34,0,0,713920
2022HU1352961,501,0,0,0,0,1901300,75,0,0,0,0,0,75,0,75,75,0,0,201791
2022HU1353044,230,0,0,0,0,1900100,69,0,0,0,0,0,69,0,0,0,69,0,75046
2022HU1353047,240,0,0,0,0,1900600,59,0,0,0,0,0,59,0,0,59,0,0,47946
2022HU1353178,102,0,0,1,0,1900600,246,0,0,246,0,0,0,246,0,0,246,246,31269
2022HU1353326,501,0,0,0,0,1901502,267,0,267,0,0,0,0,0,0,0,0,0,125077
2022HU1353410,343,0,0,0,0,1900900,84,0,0,0,0,0,84,0,84,0,84,0,52116
2022HU1353643,311,0,0,0,0,1902000,23,0,0,0,0,0,23,0,0,0,0,0,70877
2022HU1353976,186,0,0,1,0,1900600,36,0,0,0,0,0,36,0,0,0,0,0,75046
2022HU1354052,384,0,0,0,0,1901200,58,0,0,0,0,0,58,0,0,58,58,0,73170
2022HU1354259,501,0,0,0,0,1900200,30,0,0,0,0,0,30,0,0,0,0,0,171981
2022HU1354417,501,0,0,0,0,1902100,59,0,0,0,0,0,59,0,0,59,0,0,146570
2022HU1354540,318,0,0,1,0,1900800,22,0,0,0,0,0,22,22,0,22,22,0,94016
2022HU1354802,48,0,0,0,0,1900500,107,0,0,0,0,0,107,0,0,107,0,0,6671
2022HU1354951,339,0,0,0,0,1900700,13,0,0,0,0,0,13,0,0,0,0,0,67750
2022HU1355040,501,0,0,0,0,1900100,29,0,0,0,0,0,29,0,0,29,0,0,196476
2022HU1355325,268,0,0,0,0,1900600,20,0,0,0,0,0,20,0,0,0,20,0,53887
2022HU1355392,497,0,0,0,0,1901503,156,0,0,0,0,0,156,0,0,156,156,0,90160
2022HU1355425,442,0,0,0,0,1901502,110,0,0,0,0,0,110,0,0,0,0,0,128204
2022HU1355506,298,0,0,0,0,1900100,40,0,0,0,0,0,40,0,0,0,0,0,43808
2022HU1355512,501,0,0,0,0,1901502,214,0,0,0,0,0,214,0,0,0,0,0,139670
2022HU1355579,501,0,0,0,0,1901300,15,0,0,0,0,0,15,0,15,0,0,0,168854
2022HU1355870,392,0,0,0,0,1901800,50,0,0,0,0,0,50,0,50,0,0,0,58369
2022HU1356017,340,0,0,0,0,1901300,37,0,0,0,0,0,37,0,0,37,37,0,46383
2022HU1356089,494,0,1,1,0,1902200,34,0,0,0,0,0,34,0,0,34,34,0,77652
2022HU1356143,457,0,0,0,0,1900100,39,0,0,0,0,0,39,0,0,0,0,0,160516
2022HU1356171,84,0,0,0,0,1901900,13,0,0,0,0,0,13,0,0,13,13,0,11674
2022HU1356351,133,0,0,0,0,1901900,17,0,0,0,0,0,17,0,17,17,0,0,18199
2022HU1356437,501,0,1,1,0,1902100,67,0,0,0,0,0,67,0,67,67,67,0,114654
2022HU1356503,54,0,0,1,0,1901400,116,0,0,0,0,0,116,0,0,116,0,0,8338
2022HU1356551,501,0,0,0,0,1902100,30,0,0,0,0,0,30,0,0,0,0,0,159474
2022HU1356602,405,0,0,0,0,1900100,20,0,0,0,0,0,20,0,0,20,0,0,89639
2022HU1356816,249,0,1,1,0,1901600,34,0,0,0,0,0,34,0,0,34,0,0,34917
2022HU1356823,489,0,0,0,0,1900302,174,0,0,0,0,0,174,0,0,0,0,0,155617
2022HU1357167,172,0,0,1,0,1902000,30,0,0,0,0,0,30,0,0,0,0,0,52741
2022HU1357194,392,0,0,0,0,1900600,93,0,0,0,0,0,93,0,0,0,0,0,78173
2022HU1357272,501,0,0,0,0,1901502,254,0,0,0,0,0,254,0,0,0,0,0,152177
2022HU1357651,501,0,0,0,0,1901900,28,0,0,0,0,0,28,0,0,28,0,0,104648
2022HU1357744,204,0,0,0,0,1901200,68,0,0,0,0,0,68,0,0,0,0,0,31269
2022HU1357809,501,0,0,0,0,1900700,429,0,0,0,0,0,429,0,0,0,0,0,145924
2022HU1357896,501,0,0,0,0,1900302,36,36,0,0,0,0,36,0,0,36,0,0,172711
2022HU1358129,83,0,0,0,0,1900100,57,0,0,0,0,0,57,0,0,57,0,0,11987
2022HU1358233,158,0,0,0,0,1900100,14,0,0,0,0,0,14,0,0,14,0,0,22514
2022HU1358323,0,0,0,1,1,1901900,20,0,0,0,0,0,20,0,0,0,0,0,0
2022HU1358403,260,0,0,0,0,1901501,197,0,0,0,0,0,197,0,0,0,0,0,62539
2022HU1358433,501,0,0,0,0,1900400,35,0,0,0,0,0,35,0,0,0,0,0,103418
2022HU1358485,468,0,0,0,0,1901600,86,0,0,0,0,0,86,0,0,0,0,0,140712
2022HU1358493,501,0,0,0,0,1900100,47,0,0,0,0,0,47,0,0,47,0,0,132373
2022HU1358595,501,0,0,0,0,1900700,11,0,0,0,0,0,11,0,0,0,0,0,114654
2022HU1358603,116,0,0,0,0,1902100,44,0,0,0,0,0,44,0,0,44,44,0,15843
2022HU1358607,239,0,0,0,0,1901900,89,0,0,0,0,0,89,0,0,89,0,0,33771
2022HU1358642,443,0,0,0,0,1900400,44,0,0,0,0,0,44,0,0,44,0,0,78726
2022HU1358678,369,0,0,0,0,1901503,130,0,0,0,0,0,130,0,0,130,0,0,52772
2022HU1358748,501,0,0,0,0,1902200,88,0,0,0,0,0,88,0,0,0,0,0,178235
2022HU1358751,206,0,0,0,0,1901400,68,0,0,0,0,0,68,0,0,0,0,0,41692
2022HU1358890,501,0,0,0,0,1902200,17,0,0,0,0,0,17,0,0,17,0,0,116947
2022HU1358907,501,0,0,0,0,1901400,190,0,0,0,0,0,190,0,0,190,0,0,103189
2022HU1359074,500,0,0,0,0,1901501,331,0,0,0,0,0,331,0,0,0,0,0,119866
2022HU1359292,157,0,0,0,0,1900500,272,0,0,0,0,0,272,0,0,0,0,0,23869
2022HU1359467,345,0,0,0,0,1900200,66,0,0,0,0,0,66,0,66,66,0,0,59307
2022HU1359642,0,0,0,1,1,1900700,258,0,0,0,0,0,258,0,0,0,0,0,0
2022HU1359719,501,0,0,0,0,1900900,42,0,0,0,0,0,42,0,0,0,0,0,672291
2022HU1360013,73,0,1,1,0,1902100,73,0,0,0,0,0,73,0,73,73,73,0,12925
2022HU1360077,501,0,0,0,0,1901600,51,0,0,0,0,0,51,0,0,0,0,0,169897
2022HU1360239,320,0,0,0,0,1900301,93,0,0,0,0,0,93,0,0,0,0,0,96101
2022HU1360495,84,0,0,1,0,1900600,44,0,0,0,0,0,44,0,0,0,0,0,26058
2022HU1360501,314,0,0,0,0,1900600,199,0,0,0,0,0,199,0,0,0,0,0,75297
2022HU1361058,300,0,0,0,0,1902100,32,32,0,0,0,0,32,0,0,0,32,0,72962
2022HU1361128,212,0,0,0,0,1900100,88,0,0,0,0,0,88,0,0,88,88,0,31269
2022HU1361189,501,0,0,0,0,1902100,109,0,0,0,0,0,109,0,0,109,0,0,179277
2022HU1361487,218,0,0,0,0,1902200,83,0,0,0,0,0,83,0,0,83,0,0,29914
2022HU1361537,365,0,0,1,0,1901600,32,0,0,0,0,0,32,0,0,32,0,0,84636
2022HU1361641,436,0,0,0,0,1900600,77,0,0,0,0,0,77,0,0,0,0,0,101104
2022HU1361701,179,0,0,0,0,1901600,20,0,0,0,0,0,20,0,0,20,20,0,32103
2022HU1361783,146,0,0,1,1,1900800,79,0,0,0,0,0,79,0,0,79,79,0,28976
2022HU1361828,501,0,0,0,0,1900700,125,0,0,0,0,0,125,0,0,125,0,0,323638
2022HU1361894,0,0,0,1,0,1901600,842,0,0,0,0,0,842,0,0,0,0,0,3648
2022HU1362261,63,0,0,0,0,1900100,40,0,0,0,0,0,40,0,0,40,0,0,11465
2022HU1362337,27,0,0,0,0,1900700,18,0,0,0,0,0,18,0,0,18,0,0,3752
2022HU1362412,81,0,0,1,0,1900700,107,0,0,0,0,0,107,0,107,107,0,0,116322
2022HU1362586,316,0,0,0,0,1900200,10,0,0,0,0,0,10,0,0,10,0,0,57014
2022HU1362594,451,0,0,0,0,1900100,31,0,0,0,0,0,31,0,0,31,31,0,81300
2022HU1362599,327,0,0,0,0,1901900,24,0,0,0,0,0,24,24,0,0,0,0,102146
2022HU1362646,501,0,0,0,0,1900600,103,0,0,0,0,0,103,0,0,103,0,0,505521
2022HU1362661,241,0,0,1,0,1901200,149,0,0,0,0,0,149,0,0,0,0,0,83614
2022HU1362703,501,0,0,0,0,1901800,71,0,0,0,0,0,0,0,71,71,71,0,134594
2022HU1362756,413,0,0,0,0,1901503,113,0,0,0,0,0,113,0,0,0,0,0,78173
2022HU1362780,140,0,0,0,0,1901400,38,0,0,0,0,0,38,0,38,38,0,0,25015
2022HU1362924,198,1,0,1,0,1902100,25,0,0,0,0,0,25,0,0,0,25,0,92766
2022HU1363015,357,0,0,0,0,1901600,149,0,0,149,0,0,0,0,149,0,149,0,54200
2022HU1363049,277,0,0,0,0,1901100,86,0,0,0,0,0,86,0,0,86,0,0,39921
2022HU1363213,1,0,0,1,0,1901200,73,0,0,0,0,0,73,0,0,73,0,0,208
2022HU1363253,217,0,0,0,0,1900200,75,0,0,0,0,0,75,75,0,75,75,0,37523
2022HU1363301,501,0,0,0,0,1902000,94,0,0,0,0,0,94,0,0,0,0,0,116739
2022HU1363319,179,0,0,0,0,1901900,21,0,0,0,0,0,21,0,0,21,0,0,65666
2022HU1363371,105,0,0,1,1,1901200,23,0,0,0,0,0,23,0,0,23,0,0,15114
2022HU1363578,324,0,0,0,0,1901900,17,0,0,0,0,0,17,0,0,17,0,0,59412
2022HU1363778,221,0,0,1,0,1900400,116,0,0,0,0,0,116,0,0,0,0,0,42631
2022HU1363854,501,0,0,0,0,1901600,88,0,88,0,0,0,88,0,88,0,0,0,505521
2022HU1363886,278,0,0,0,0,1900800,27,0,0,0,0,0,27,0,0,0,0,0,42297
2022HU1363892,262,0,0,0,0,1902100,14,0,0,0,0,0,14,0,0,14,14,0,46904
2022HU1363961,414,0,0,0,0,1901600,190,0,0,0,0,0,190,0,0,190,0,0,58369
2022HU1364044,501,0,0,0,0,1901600,29,0,0,0,0,0,29,0,0,0,0,0,182404
2022HU1364105,429,0,0,0,0,1900500,101,0,0,0,0,0,101,0,101,101,101,0,78809
2022HU1364229,0,0,0,1,1,1902000,26,26,0,0,0,0,26,26,0,0,26,0,104231
2022HU1364491,231,0,0,0,0,1900900,194,0,0,0,0,0,194,0,0,194,194,0,41098
2022HU1364576,189,0,0,1,0,1901200,35,0,0,0,0,0,35,0,0,0,0,0,75880
2022HU1364577,451,0,0,0,0,1902000,100,0,0,0,0,0,100,0,0,100,0,0,80258
2022HU1364616,501,0,0,0,0,1900301,39,0,0,0,0,0,39,0,0,0,0,0,199915
2022HU1364666,382,0,0,1,0,1900400,85,0,0,0,0,0,85,0,0,85,0,0,114654
2022HU1364698,117,0,0,0,0,1901502,95,0,0,0,0,0,95,0,0,0,0,0,17407
2022HU1364818,181,0,0,0,0,1901200,15,0,0,0,0,0,15,0,0,15,0,0,24807
2022HU1364848,343,0,0,0,0,1901100,91,0,0,0,0,0,91,0,0,0,0,0,104231
2022HU1364924,501,0,0,0,0,1902000,105,0,0,0,0,0,105,0,0,105,0,0,114654
2022HU1364964,501,0,0,0,0,1901200,26,0,0,0,0,0,26,0,0,26,0,0,184489
2022HU1365090,102,0,0,1,0,1901900,21,0,0,0,0,0,21,0,0,21,21,0,15947
2022HU1365112,92,0,0,1,0,1902200,79,0,0,0,0,0,79,0,0,0,0,0,14592
2022HU1365141,355,0,0,0,0,1900900,68,0,0,0,0,0,68,0,0,0,0,0,102251
2022HU1365185,501,0,0,0,0,1901600,94,0,0,0,0,0,94,94,0,0,0,0,187616
2022HU1365225,501,0,0,0,0,1900400,101,0,0,0,0,0,101,0,0,0,0,0,80258
2022HU1365263,110,0,0,0,0,1900600,20,0,0,0,0,0,20,0,0,20,0,0,15635
2022HU1365332,333,0,0,0,0,1900700,292,0,0,0,0,0,292,0,0,292,0,0,47946
2022HU1365372,277,0,1,1,0,1900800,139,0,0,0,0,0,139,0,0,139,139,0,59412
2022HU1365389,473,0,0,0,0,1902000,76,0,0,0,0,0,76,0,0,76,76,0,86355
2022HU1365579,256,0,0,0,0,1901900,25,0,0,0,0,0,25,0,0,25,0,0,34917
2022HU1365607,276,0,0,0,0,1902100,189,189,0,0,0,0,189,0,0,0,0,0,41692
2022HU1365641,266,0,0,0,0,1900600,44,0,0,0,0,0,44,0,0,44,0,0,37211
2022HU1365692,268,0,0,0,0,1902200,57,0,0,0,0,0,57,0,0,57,0,0,49208
2022HU1365737,203,0,0,0,0,1902300,144,0,0,0,0,0,144,0,0,0,0,0,31269
2022HU1365874,501,0,0,0,0,1901600,107,0,0,0,0,0,107,0,107,0,0,0,134458
2022HU1366077,100,0,0,1,0,1900700,133,0,0,0,0,0,133,0,0,133,133,0,13550
2022HU1366253,204,0,0,0,0,1902000,148,148,0,0,0,0,148,0,0,0,148,0,80988
2022HU1366275,238,0,0,0,0,1900600,34,0,0,0,0,0,34,0,34,34,0,0,43256
2022HU1366366,425,0,0,0,0,1901800,42,0,0,0,0,0,42,0,0,0,0,0,62539
2022HU1366554,183,0,0,1,0,1900500,61,0,0,0,0,0,61,0,0,61,61,0,25328
2022HU1366903,374,0,0,0,0,1902200,135,0,0,135,0,0,0,135,0,135,0,0,53158
2022HU1367088,328,0,0,0,0,1900700,99,0,0,99,0,0,99,0,0,0,0,0,80258
2022HU1367228,501,0,0,0,0,1900200,13,0,0,0,0,0,13,0,0,13,0,0,108400
2022HU1367229,301,0,0,0,0,1900700,15,0,0,0,0,0,15,0,15,0,0,0,58474
2022HU1367360,298,0,0,0,0,1900700,101,0,0,0,0,0,101,0,0,101,0,0,40963
2022HU1367540,0,0,0,0,0,1900100,24,0,0,0,0,0,24,0,0,24,0,0,0
2022HU1367728,490,0,0,0,0,1900302,113,0,0,0,0,0,113,0,0,0,113,0,99020
2022HU1367736,188,0,0,1,0,1900700,119,0,0,0,0,0,119,119,0,0,0,0,37523
2022HU1367789,330,0,0,0,0,1901900,37,0,0,0,0,0,37,0,0,37,37,0,56410
2022HU1367920,369,1,0,1,1,1900301,359,0,0,0,0,0,359,0,0,0,0,0,56181
2022HU1367936,479,0,0,0,0,1902300,105,0,0,0,0,0,105,0,0,105,0,0,86929
2022HU1367951,338,0,0,0,0,1902000,244,0,0,244,0,0,0,0,0,0,0,0,50031
2022HU1368031,350,0,0,0,0,1901900,168,0,0,0,0,0,168,168,0,0,0,0,81300
2022HU1368107,501,0,0,0,0,1901501,56,0,0,0,0,0,56,0,0,0,0,0,166770
2022HU1368548,287,0,0,0,0,1901100,59,0,0,0,0,0,59,0,0,0,0,0,98623
2022HU1368651,341,0,0,0,0,1900100,27,0,0,0,0,0,27,0,0,0,0,0,108609
2022HU1368769,112,0,0,1,1,1901400,26,26,0,0,0,0,26,0,0,0,0,0,32624
2022HU1368857,428,0,0,0,0,1901800,113,0,0,0,0,0,113,0,0,0,0,0,144360
2022HU1368989,251,0,0,1,0,1901800,121,0,0,0,0,0,121,0,121,0,0,0,72858
2022HU1368995,365,0,0,0,0,1900500,36,0,0,0,0,0,36,0,0,0,0,0,57327
2022HU1369091,501,0,0,1,0,1900200,58,0,0,0,0,0,58,0,0,58,0,0,376066
2022HU1369252,266,0,0,1,0,1900900,117,0,0,0,0,0,117,0,0,0,0,0,52116
2022HU1369287,501,0,0,0,0,1900800,38,0,0,0,0,0,38,0,0,38,0,0,105899
2022HU1369294,501,0,0,0,0,1902200,118,0,0,0,0,0,118,0,0,0,0,0,84427
2022HU1369301,501,0,0,0,0,1900900,512,0,0,0,0,0,512,0,0,0,0,0,237647
2022HU1369817,252,0,0,0,0,1902200,141,0,0,0,0,0,141,141,0,0,0,141,60454
2022HU1369856,360,0,0,0,0,1901300,30,0,0,0,0,0,30,0,0,0,0,0,109443
2022HU1369869,501,0,0,0,0,1900100,18,0,0,0,0,0,18,0,0,18,0,0,132165
2022HU1369884,226,0,0,0,0,1900100,50,0,0,0,0,0,50,0,0,50,0,0,39087
2022HU1370089,141,0,0,1,0,1901800,71,0,0,0,0,0,71,0,0,0,0,0,41692
2022HU1370168,140,0,0,0,0,1902100,81,0,0,0,0,0,81,0,81,81,0,0,19908
2022HU1370212,49,0,0,0,0,1901100,180,0,180,0,0,0,180,0,0,0,0,0,11987
2022HU1370299,501,0,0,0,0,1901600,10,0,0,0,0,0,10,0,0,0,0,0,100062
2022HU1370444,501,0,0,0,0,1901400,303,0,0,0,0,0,303,0,0,0,0,0,151135
2022HU1370485,18,0,0,0,0,1901800,62,0,0,0,0,0,62,0,0,62,0,0,2606
2022HU1370586,22,0,0,1,0,1900301,35,0,0,0,0,0,35,0,0,35,0,0,3231
2022HU1370672,122,0,0,0,0,1901200,34,0,0,0,0,0,34,0,0,34,0,0,18762
2022HU1370716,278,0,0,0,0,1901503,122,0,0,0,0,0,0,0,0,0,0,0,43777
2022HU1370884,141,0,0,1,1,1901200,36,0,0,0,0,0,36,0,0,0,0,0,51907
2022HU1370931,411,0,0,0,0,1901503,126,0,0,0,0,0,126,0,0,0,0,0,109443
2022HU1371035,501,0,0,0,0,1900500,101,0,0,0,0,0,101,0,0,0,0,0,205231
2022HU1371081,181,0,0,0,0,1901800,34,0,0,0,0,0,34,0,0,34,34,0,31957
2022HU1371244,245,0,0,0,0,1901400,144,0,0,0,0,0,144,0,0,144,0,0,33667
2022HU1371266,258,0,0,0,0,1901501,158,0,0,158,0,0,0,0,0,0,0,158,97456
2022HU1371792,274,0,0,0,0,1901200,21,0,0,0,0,0,21,0,0,0,0,0,43360
2022HU1371804,428,0,0,0,0,1902100,89,0,0,0,0,0,89,0,0,89,0,0,74004
2022HU1371833,187,0,0,0,0,1902000,20,0,0,0,0,0,20,0,0,0,20,0,29185
2022HU1372027,267,0,0,0,0,1901200,12,0,0,0,0,0,12,0,12,0,0,0,77444
2022HU1372054,501,0,0,0,0,1900900,76,0,0,0,0,0,76,0,0,76,0,0,121950
2022HU1372060,59,0,0,1,0,1901900,48,0,0,0,0,0,48,0,0,48,0,0,8578
2022HU1372211,136,0,0,0,0,1900100,235,0,0,0,0,0,235,0,0,235,0,0,19866
2022HU1372329,455,0,0,1,0,1900200,44,0,0,44,0,0,0,0,0,0,44,0,138367
2022HU1372355,501,0,0,0,0,1900700,436,0,0,0,0,0,436,0,0,0,436,0,133937
2022HU1372465,338,0,0,0,0,1901503,89,0,0,0,0,0,89,0,0,89,0,0,52116
2022HU1372837,442,0,0,1,0,1901502,1084,0,0,0,0,0,1084,0,0,0,0,0,135500
2022HU1372974,442,0,0,0,0,1900200,86,0,0,0,0,0,86,0,0,86,0,0,89378
2022HU1372980,501,0,0,0,0,1901800,25,0,0,0,0,0,25,0,0,25,25,0,102824
2022HU1373040,501,0,0,0,0,1902100,29,0,0,0,0,0,29,0,0,29,29,0,104440
2022HU1373054,501,0,0,0,0,1900700,74,0,0,0,0,0,74,0,0,74,74,0,340419
2022HU1373125,501,0,0,0,0,1901900,99,0,0,0,0,0,99,0,0,0,0,0,152177
2022HU1373137,295,0,0,0,0,1901200,100,0,0,0,0,0,100,0,0,0,0,0,102146
2022HU1373155,106,0,0,0,0,1902200,14,0,0,0,0,0,14,0,0,14,14,0,14592
2022HU1373339,352,0,0,0,0,1901900,28,0,0,0,0,0,28,0,0,0,0,0,55242
2022HU1373380,266,0,0,1,0,1901200,28,0,0,0,0,0,28,0,0,0,0,0,52116
2022HU1373407,501,0,0,0,0,1900800,111,0,0,0,0,0,111,0,0,111,0,0,160724
2022HU1373496,277,0,0,0,0,1902200,93,0,0,0,0,0,93,0,0,93,0,0,48676
2022HU1373707,185,0,0,1,0,1901502,19,0,0,0,0,0,19,0,0,0,0,0,44819
2022HU1373710,297,0,0,0,0,1900200,188,0,0,0,0,0,188,0,0,0,0,0,46904
2022HU1373716,501,0,0,0,0,1900200,89,0,0,0,0,0,89,0,0,89,0,0,117781
2022HU1373736,185,0,0,0,0,1901300,86,0,0,0,0,0,86,86,0,0,0,0,36481
2022HU1373780,102,0,0,0,0,1901200,13,0,0,0,0,0,13,0,0,13,0,0,14697
2022HU1373954,421,0,0,0,0,1901100,617,0,0,0,0,0,617,0,0,0,0,0,100479
2022HU1374014,501,0,0,0,0,1901900,73,0,0,0,0,0,73,0,73,73,73,0,181258
2022HU1374052,265,0,0,0,0,1900600,55,0,0,0,0,0,55,0,0,55,55,0,76089
2022HU1374108,501,0,0,0,0,1900302,334,0,0,334,0,0,334,334,334,0,334,0,124035
2022HU1374180,125,0,1,1,0,1902300,19,0,0,0,0,0,19,0,0,19,19,0,17302
2022HU1374212,200,0,0,0,0,1901400,58,0,58,0,0,0,58,0,0,0,58,0,76401
2022HU1374215,501,0,0,0,0,1901503,106,0,0,0,0,0,106,0,106,106,0,0,100062
2022HU1374225,278,0,0,0,0,1902200,142,0,0,0,0,0,142,0,0,0,0,0,43777
2022HU1374257,500,0,0,0,0,1900700,32,0,0,0,0,0,32,0,0,0,0,0,149050
2022HU1374286,374,0,0,0,0,1900800,21,0,0,0,0,0,21,0,21,21,0,0,51073
2022HU1374336,428,0,0,0,0,1901100,26,0,0,0,0,0,26,0,0,0,0,0,102146
2022HU1374529,501,0,0,0,0,1901400,29,0,0,0,0,0,29,0,0,0,0,0,193609
2022HU1374773,378,0,1,1,0,1901400,18,0,0,0,0,0,18,0,18,18,18,0,68584
2022HU1374843,483,0,0,0,0,1900400,44,0,0,0,0,0,44,0,0,0,0,0,94433
2022HU1374850,456,0,0,0,0,1900400,16,0,0,0,0,0,16,0,0,0,0,0,69835
