puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
1902200,148,501,0,0,0,0,0,0,0,0,0,21904,0,0,0,0,0,133729
1901502,82,197,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,79216
1901400,130,221,0,1,1,0,0,0,0,0,0,16900,0,16900,16900,16900,0,86095
1901400,14,501,0,0,0,0,0,0,0,0,0,196,0,196,196,0,0,101104
1900200,121,261,0,0,0,0,0,0,0,0,0,14641,0,0,14641,0,0,45862
1901300,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,158640
1901600,37,238,0,0,1,0,0,0,0,0,0,1369,0,0,0,1369,0,71919
1901503,154,9,0,0,1,1,0,0,0,0,0,23716,0,0,0,23716,0,1407
1900700,67,123,0,0,1,0,0,0,0,0,0,4489,0,4489,4489,0,0,18345
1902100,68,354,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,85470
1900700,95,309,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,119866
1900301,25,501,0,0,0,0,625,0,0,0,0,625,0,0,0,0,0,182404
1901600,16,501,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,242858
1901502,80,387,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,60454
1901502,204,501,0,0,0,0,0,0,0,0,0,41616,0,0,0,0,0,104231
1900100,170,501,0,0,0,0,0,0,0,0,0,28900,0,0,0,0,0,118823
1900301,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,234520
1902000,140,501,0,0,0,0,0,0,0,0,0,19600,0,0,0,0,0,139044
1902200,17,160,0,0,1,0,0,0,0,0,0,289,289,0,289,0,0,38982
1902200,274,363,0,0,0,0,0,0,0,0,0,75076,75076,0,75076,75076,0,81300
1900100,65,104,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,14175
1901600,26,501,0,0,0,0,0,0,0,0,0,676,0,676,0,0,0,222012
1900500,52,116,0,1,1,0,0,0,0,0,0,2704,0,2704,2704,0,0,16885
1900100,47,239,0,1,1,0,0,0,0,0,0,2209,0,2209,2209,2209,0,43986
1900200,9,359,0,1,1,0,0,0,0,0,0,81,0,81,81,81,0,84219
1900800,15,501,0,0,0,1,0,0,0,0,0,225,0,0,225,0,0,99749
1901300,134,345,0,0,0,0,0,0,0,0,0,17956,0,0,0,0,0,104231
1900900,112,307,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,53179
1901900,16,170,0,0,0,0,0,0,0,0,0,256,0,256,0,0,0,52116
1900301,143,501,0,0,0,0,0,0,0,0,0,20449,0,0,20449,0,0,94016
1900900,109,501,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,93527
1901900,37,501,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,199081
1900400,24,260,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,40650
1901503,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,189701
1901200,112,264,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,47008
1901900,46,345,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,104231
1901300,37,266,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,53054
1900600,91,501,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,105273
1902100,119,294,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,103189
1901900,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,194172
1901200,57,304,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,99020
1901800,31,500,0,0,0,0,0,0,0,0,0,961,961,0,961,0,961,156347
1902300,146,199,0,0,0,0,0,0,0,0,0,21316,0,0,0,0,0,31269
1901100,162,199,0,0,0,0,0,0,0,0,0,26244,0,0,0,0,0,30227
1900301,189,280,0,0,0,0,0,0,0,0,0,35721,0,0,35721,0,0,39504
1900301,74,277,0,0,1,0,0,0,0,0,0,5476,0,0,0,0,0,90056
1901503,120,52,0,0,1,0,0,0,0,0,0,14400,0,0,0,14400,0,10527
1900400,300,335,0,0,0,0,0,0,0,0,0,90000,0,0,0,0,0,120908
1901502,198,11,0,0,0,0,0,0,0,0,0,39204,0,0,39204,0,0,1668
1900800,27,257,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,35126
1902100,15,412,0,0,0,0,0,0,0,0,0,225,0,0,225,225,0,83385
1900500,160,207,0,0,0,0,0,0,0,0,0,25600,0,25600,0,0,0,83385
1900400,96,501,0,0,0,0,0,0,0,0,0,9216,0,0,9216,9216,0,207232
1900700,22,281,0,0,1,0,0,0,0,0,0,484,0,0,0,0,0,121950
1900700,121,162,0,0,1,0,0,0,14641,0,0,14641,0,0,0,0,0,51073
1900700,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,234520
1901200,84,58,0,0,0,1,0,0,0,0,0,7056,0,0,7056,0,0,8234
1902000,77,138,0,0,1,0,0,0,0,0,0,5929,0,0,5929,0,0,27517
1902100,18,388,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,88794
1900302,93,493,0,0,0,0,0,0,0,0,0,8649,0,0,8649,8649,0,84636
1900200,56,171,0,0,1,0,0,0,0,0,0,3136,0,0,0,0,0,51386
1900200,29,501,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,513859
1902000,494,501,0,0,0,0,0,0,0,0,0,244036,0,0,0,0,0,151135
1902100,110,431,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,170678
1900500,88,369,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,70773
1902200,443,213,0,0,0,0,0,0,0,0,0,0,196249,0,0,0,196249,67750
1902200,71,245,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,38044
1900900,87,404,0,0,0,0,0,0,0,0,0,7569,0,7569,0,7569,0,119553
1900500,223,497,0,0,0,0,0,49729,0,0,0,49729,0,0,0,0,0,146132
1902000,34,448,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,62726
1900400,43,451,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,64519
1900400,114,501,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,135500
1900200,52,204,0,0,1,0,0,0,0,0,0,2704,0,0,0,0,0,41171
1902300,163,71,0,1,1,1,0,0,0,0,0,26569,0,0,26569,0,0,10423
1901800,35,375,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,91723
1901400,88,501,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,198560
1900400,40,501,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,262141
1902200,153,137,0,0,1,0,0,0,0,0,0,23409,0,0,0,0,0,26683
1900900,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,274826
1900700,25,311,0,0,0,0,0,0,0,0,0,625,0,0,625,625,0,56389
1901300,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,131331
1900700,235,501,0,0,0,0,0,0,0,0,0,55225,0,0,55225,0,0,95893
1900900,147,501,0,1,1,0,0,21609,0,0,0,0,0,0,0,0,0,113195
1901900,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,3721,0,164685
1900500,152,157,0,0,0,0,0,0,0,0,0,23104,0,0,0,23104,0,23452
1902100,8,439,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,61079
1900302,142,264,0,0,0,0,0,0,0,0,0,20164,0,0,20164,0,0,39087
1902200,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,170939
1902100,75,71,0,0,1,1,0,0,0,0,0,5625,0,0,5625,0,0,14488
1900500,111,232,0,0,0,0,0,0,0,0,0,12321,0,0,12321,0,0,36481
1900500,76,501,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,114758
1900900,106,193,0,0,1,0,0,0,0,0,0,11236,0,0,11236,0,0,64102
1900800,154,0,0,0,0,0,0,0,0,0,0,23716,0,23716,23716,0,0,0
1901100,211,198,0,0,0,0,0,0,0,0,0,44521,0,0,0,0,0,31269
1901300,188,501,0,0,0,0,0,0,0,0,0,35344,0,35344,35344,0,0,87554
1901503,113,130,0,0,0,0,0,0,0,0,0,12769,0,0,12769,0,0,20461
1900400,116,487,0,0,0,0,0,0,0,0,0,13456,0,0,13456,0,0,94642
1900200,19,0,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,0
1900100,107,501,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,122075
1900500,29,225,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,40035
1902100,57,501,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,0,0,104544
1900100,21,501,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,227224
1901503,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,118823
1900400,136,380,0,0,0,0,0,0,0,0,0,18496,0,0,18496,0,0,52116
1901600,106,501,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,145924
1902100,30,444,0,0,0,0,0,900,0,0,0,900,0,900,900,0,0,75880
1900100,39,134,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,18345
1900700,27,203,0,0,0,0,0,0,0,0,0,729,0,729,729,0,0,36377
1900800,21,458,0,0,0,0,0,0,0,0,0,441,0,0,0,441,0,89639
1902200,15,246,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,44632
1901900,94,501,0,0,1,0,0,0,0,0,0,8836,0,0,0,8836,0,213674
1901900,68,116,0,0,1,0,0,0,0,0,0,4624,0,0,4624,0,0,16260
1902100,64,93,0,0,0,0,0,0,0,0,0,4096,0,4096,4096,4096,0,16885
1902100,65,501,0,0,0,0,0,0,0,0,0,4225,0,4225,4225,0,0,196997
1901800,33,148,0,0,0,0,0,0,0,0,0,1089,0,1089,1089,1089,0,26370
1900200,23,218,0,0,0,0,0,0,0,0,0,529,0,0,529,529,0,31269
1901501,183,501,0,0,0,0,0,0,0,0,0,33489,0,0,0,0,0,78173
1901100,63,26,0,0,1,0,0,0,0,0,0,3969,3969,0,0,0,0,15635
1902200,13,374,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,57327
1901300,128,501,0,1,1,0,0,0,0,0,0,16384,0,0,16384,0,0,393785
1902300,29,103,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,52116
1900500,188,158,0,0,0,0,0,0,0,0,0,35344,0,0,35344,35344,0,22305
1901800,21,202,0,1,1,0,0,0,0,0,0,441,0,0,441,441,0,37002
1902200,29,501,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,108400
1900200,97,114,0,0,1,0,0,0,0,0,0,9409,0,0,0,9409,0,26787
1901502,138,462,0,0,0,0,0,0,0,0,0,19044,0,0,0,0,0,72962
1901800,39,124,0,0,1,0,0,0,0,0,0,1521,0,0,1521,1521,0,21367
1902200,33,273,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,65040
1901900,29,249,0,0,0,0,0,0,0,0,0,841,0,841,841,841,0,35855
1901400,7,403,0,0,0,0,49,0,0,0,0,49,49,0,0,0,0,119866
1901900,19,257,0,0,0,0,0,0,0,0,0,361,0,361,361,361,0,37002
1901503,187,237,0,0,1,1,0,0,0,0,0,34969,0,0,0,0,0,36794
1900100,14,160,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,21889
1900400,86,430,0,0,1,0,0,0,0,0,0,7396,0,0,7396,0,0,78423
1900200,215,120,0,0,0,0,0,0,0,0,0,46225,0,0,46225,46225,0,16260
1900301,189,491,0,0,1,0,0,0,0,0,0,35721,0,0,35721,0,0,154262
1901800,43,351,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,70043
1900200,44,501,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,137272
1901502,74,124,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,68793
1901300,486,390,0,0,0,0,0,0,0,0,0,236196,0,0,0,0,0,109443
1901503,107,264,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,39608
1901900,46,424,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,81300
1900100,178,501,0,0,0,0,0,0,0,0,0,31684,0,0,0,0,0,243901
1901502,109,441,0,0,0,0,0,11881,0,0,0,11881,0,0,0,0,0,179778
1901501,88,501,0,0,0,0,0,0,0,0,0,7744,0,7744,0,0,0,569102
1901100,227,121,0,0,0,0,0,0,0,0,0,51529,0,0,0,0,0,23973
1901900,114,399,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,139670
1901503,58,211,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,37523
1902200,22,343,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,53158
1900900,287,330,0,0,0,0,0,0,0,0,0,82369,0,0,0,0,0,65978
1900600,37,133,0,1,1,1,0,0,0,0,0,1369,0,0,1369,1369,0,25224
1900900,170,487,0,0,0,0,0,0,0,0,0,28900,0,0,0,0,0,72962
1900100,28,179,0,0,1,0,0,0,0,0,0,784,0,0,0,784,0,35439
1901800,15,410,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,78590
1901300,185,423,0,0,0,0,0,0,0,0,0,34225,0,0,34225,0,0,60016
1900100,35,261,0,0,1,0,0,0,0,0,0,1225,0,0,0,1225,0,94850
1902300,88,155,0,0,0,1,0,0,0,0,0,7744,0,0,0,0,0,22931
1900600,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,183030
1901900,109,501,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,114446
1901200,41,354,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,48989
1900600,17,282,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,48780
1901900,249,316,0,0,0,0,0,0,0,0,0,62001,62001,0,0,0,0,114654
1901200,35,33,0,0,1,0,0,0,0,0,0,1225,0,0,1225,0,0,5232
1901900,91,370,0,0,0,0,0,0,0,0,0,8281,0,8281,0,0,0,107358
1900700,115,262,0,0,0,0,0,0,0,0,0,13225,0,0,13225,0,0,36272
1900301,80,501,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,156868
1900400,26,501,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,208462
1900800,106,276,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,101521
1900700,40,326,0,0,0,0,0,0,0,0,0,1600,1600,0,0,0,0,78173
1901503,94,377,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,57327
1902100,32,228,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,43777
1902100,31,58,0,0,1,1,0,0,0,0,0,961,0,0,0,0,0,13550
1900400,116,347,0,0,0,0,0,0,0,0,0,13456,0,0,13456,13456,0,60871
1900600,113,501,0,0,0,0,0,0,0,0,0,12769,0,0,12769,0,0,135500
1900302,93,291,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,50761
1901600,322,25,0,0,0,0,0,0,0,0,0,103684,0,0,0,0,0,40650
1902000,60,79,0,1,1,1,0,0,0,0,0,3600,0,0,0,0,0,19179
1900400,45,501,0,0,0,0,2025,0,0,0,0,2025,0,0,2025,2025,0,132790
1900500,68,40,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,6462
1901503,89,501,0,0,0,0,0,0,0,0,0,7921,0,0,0,7921,0,75046
1900302,113,501,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,158431
1901600,335,501,0,0,0,0,0,112225,0,0,0,0,0,0,0,0,0,187616
1901503,50,452,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,159786
1901900,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,195329
1900600,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,181362
1901300,131,276,0,0,1,0,0,0,0,0,0,17161,0,0,0,17161,0,41692
1900301,102,396,0,0,0,0,10404,0,0,0,0,10404,0,10404,10404,0,0,68897
1901502,411,501,0,0,0,0,168921,0,168921,0,0,168921,168921,0,0,0,0,224097
1900700,55,364,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,57536
1902300,15,501,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,116113
1901200,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,130289
1901400,81,363,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,140191
1900200,20,501,0,0,0,0,400,0,0,0,0,400,0,0,0,0,0,207420
1901600,275,98,0,0,0,0,0,0,0,0,0,75625,0,0,0,0,0,14592
1900800,96,13,0,0,0,0,0,9216,0,0,0,0,0,0,9216,0,9216,2397
1901100,89,233,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,45236
1901900,66,501,0,0,0,0,0,0,0,0,0,4356,0,4356,4356,0,0,232018
1901800,63,286,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,51490
1901900,17,70,0,1,1,1,0,0,0,0,0,289,0,0,289,289,0,11090
1901400,106,501,0,0,0,0,0,0,0,0,0,11236,0,0,11236,11236,0,354803
1902200,109,429,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,67750
1901503,134,172,0,0,0,0,0,0,0,0,0,17956,0,0,0,17956,0,26058
1900900,79,292,0,0,1,0,0,0,0,0,0,6241,0,6241,6241,0,0,51177
1902000,19,501,0,0,1,0,0,0,0,0,0,361,0,0,361,361,0,478421
1901800,22,259,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,39650
1900900,16,501,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,129247
1901503,85,307,1,0,0,1,0,7225,0,0,0,7225,0,0,0,0,0,114550
1900500,72,342,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,58786
1900600,155,205,0,1,1,0,0,0,0,0,0,24025,0,24025,0,0,0,41276
1900800,116,210,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,31269
1901600,174,470,0,0,0,0,0,0,0,0,0,30276,0,0,0,0,0,74317
1900100,146,501,0,0,0,0,0,0,0,0,0,21316,0,0,0,0,0,198039
1901503,100,501,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,109443
1901502,117,501,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,111527
1902000,171,204,0,0,0,0,0,0,0,0,0,29241,0,0,0,0,0,31269
1901100,90,189,0,0,0,0,0,0,0,0,0,8100,0,8100,0,0,0,29289
1900600,73,326,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,55764
1900400,12,451,0,0,1,0,0,0,0,0,0,144,0,0,144,0,0,77548
1901800,482,326,0,0,0,0,0,0,0,0,0,232324,0,0,0,232324,0,51282
1900500,58,226,0,0,0,0,0,0,3364,0,0,0,0,0,3364,0,0,32624
1901100,70,141,0,0,0,0,0,0,4900,0,4900,4900,0,0,0,4900,0,47946
1901600,162,501,0,0,0,0,0,0,0,0,0,26244,0,0,26244,0,0,110693
1900700,120,86,0,0,0,1,14400,0,0,0,0,0,0,0,14400,0,0,12404
1900600,37,215,0,0,1,0,0,0,0,0,0,1369,0,0,0,0,0,52116
1900400,62,423,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,84427
1902100,89,162,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,25015
1901600,53,403,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,104752
1900100,82,343,0,0,1,0,0,0,6724,0,0,6724,0,0,0,0,0,89639
1901600,122,501,0,0,0,0,0,0,0,0,0,14884,0,0,14884,0,0,491971
1900900,158,0,0,0,0,0,0,0,0,0,0,24964,0,0,0,0,0,0
1901501,106,501,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,74025
1901400,138,342,0,0,1,0,0,0,0,0,0,19044,0,0,0,0,0,97977
1901800,232,189,0,0,1,1,0,0,53824,0,0,53824,0,0,53824,0,0,85886
1901503,122,126,0,0,0,1,0,0,0,0,0,14884,14884,0,0,14884,0,18762
1900301,35,409,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,62539
1901900,23,462,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,63060
1901200,47,501,0,0,0,0,2209,0,0,0,0,0,0,0,2209,2209,0,124035
1900400,78,431,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,58369
1901400,15,501,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,120908
1901600,63,131,0,0,0,0,0,0,0,0,0,3969,0,0,3969,3969,0,18282
1900900,178,397,0,0,0,0,0,0,0,0,0,31684,0,31684,31684,0,0,70669
1900600,113,487,0,0,0,0,0,0,0,0,0,12769,0,0,12769,0,0,69209
1900500,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,276212
1901503,811,180,0,0,1,0,0,0,657721,0,0,0,0,0,0,0,657721,42943
1901100,506,217,0,0,0,0,0,0,0,0,0,256036,0,0,256036,256036,0,38670
1902200,58,53,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,8338
1902100,17,311,0,0,0,0,0,0,0,0,0,289,0,0,289,289,0,44194
1900600,75,167,0,0,1,0,0,0,0,0,0,0,5625,0,0,0,5625,32520
1901800,11,177,0,0,1,0,0,0,0,0,0,121,0,0,0,121,0,64206
1902100,75,468,0,0,0,0,0,0,0,0,0,5625,5625,0,5625,0,0,90890
1901502,187,458,0,0,0,0,0,0,0,0,0,34969,0,0,0,0,0,108400
1902300,11,432,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,101521
1900301,114,501,0,0,1,0,0,0,0,0,0,12996,0,0,0,12996,0,138627
1900200,212,388,0,0,0,0,0,0,0,0,0,44944,0,44944,44944,44944,0,66291
1900400,180,212,0,0,0,0,0,0,0,0,0,32400,0,32400,0,0,0,31269
1901800,26,5,1,0,1,1,0,0,0,0,0,676,0,0,0,676,0,834
1902100,45,263,0,0,1,0,0,0,0,0,0,2025,0,0,0,2025,0,91723
1902200,89,195,0,0,0,0,0,0,0,0,0,7921,0,0,7921,7921,0,27100
1901800,52,326,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,55659
1902100,17,209,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,30540
1900700,22,9,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,1980
1901300,34,82,0,0,1,0,0,0,0,0,0,1156,0,0,0,0,0,56285
1901502,35,501,0,0,1,0,0,0,0,0,0,1225,0,0,1225,0,0,77235
1900400,32,398,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,68793
1902300,28,17,0,0,1,1,0,0,0,0,0,784,0,784,784,784,0,37523
1901900,18,501,0,0,0,0,0,0,0,0,0,324,0,0,0,0,324,147112
1901900,39,292,0,0,1,0,0,0,0,0,0,1521,0,0,1521,0,0,126745
1901200,68,328,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,57119
1900800,167,454,0,0,0,0,0,0,0,0,0,27889,0,0,0,0,0,66708
1900600,45,419,0,1,1,0,0,0,0,0,0,2025,0,0,0,2025,0,64623
1901900,152,131,0,0,0,0,0,0,0,0,0,23104,0,0,23104,0,0,19074
1901800,19,501,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,93808
1902100,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,126432
1900500,85,501,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,185552
1901502,76,249,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,34605
1900100,94,213,0,0,1,0,0,0,0,0,0,8836,8836,0,0,0,0,52116
1900800,308,475,0,0,0,0,0,0,0,0,0,94864,0,0,94864,94864,94864,168125
1902200,159,501,0,0,1,0,0,0,0,0,0,25281,0,0,25281,0,0,133103
1902200,107,33,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,4795
1902100,22,412,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,57692
1900400,105,221,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,105273
1900800,40,501,0,0,0,0,0,0,0,0,0,1600,0,1600,0,0,0,184489
1902100,84,486,0,0,0,0,0,0,0,0,0,7056,0,7056,0,0,0,153741
1900500,59,221,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,52116
1901800,15,387,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,108400
1900500,78,41,1,0,1,1,0,0,0,0,0,6084,0,0,0,0,0,14384
1901100,100,210,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,79320
1900400,9,323,1,0,1,1,0,0,0,0,0,81,0,0,81,81,0,121221
1900900,23,55,0,0,0,0,0,0,0,0,0,529,0,529,529,529,0,10840
1901501,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,119866
1901600,194,297,0,0,1,1,0,0,0,0,0,37636,0,0,37636,37636,0,111152
1900200,34,283,0,1,1,0,0,0,0,0,0,1156,0,1156,1156,1156,0,105273
1900500,119,250,0,0,1,0,0,0,0,0,0,14161,0,0,0,0,14161,59537
1901100,67,9,0,0,1,0,0,0,0,0,0,4489,0,0,0,0,0,10944
1902200,112,475,0,0,0,0,0,0,0,0,0,12544,0,0,12544,12544,0,68793
1901600,38,0,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,51803
1900800,20,209,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,43777
1901502,156,501,0,0,0,0,0,0,0,0,0,24336,0,0,24336,0,0,124035
1901800,49,257,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,50031
1900200,18,167,0,1,1,0,324,0,0,0,0,324,0,0,324,324,0,29497
1901501,183,371,0,0,0,0,0,0,0,0,0,33489,0,33489,33489,33489,0,66499
1900302,188,100,0,0,0,0,0,0,0,0,0,35344,0,0,35344,0,0,14592
1901600,75,411,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,64623
1901600,18,459,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,68793
1901900,21,315,0,0,0,0,0,0,0,0,0,441,0,441,441,441,0,55201
1901501,103,501,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,141754
1901400,42,4,0,0,1,1,0,0,0,0,0,1764,0,0,0,1764,0,855
1901800,19,238,0,0,0,0,0,0,0,0,0,361,0,0,0,361,0,36481
1901503,376,501,0,0,0,0,0,0,0,0,0,141376,0,0,0,0,0,81300
1900400,17,193,0,0,1,0,0,0,0,0,0,289,0,0,0,289,0,38566
1900100,35,253,0,0,0,0,0,0,0,0,0,1225,0,1225,1225,1225,0,45862
1900600,58,256,0,0,0,0,0,0,0,0,0,3364,0,3364,0,0,0,194495
1900400,53,345,0,0,0,0,0,0,0,0,0,2809,0,0,0,2809,0,69835
1900700,86,120,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,23577
1900600,163,501,0,0,0,0,0,0,0,0,0,26569,0,0,0,0,0,129247
1900100,16,457,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,86991
1902200,95,501,0,0,0,0,0,0,0,0,0,9025,0,9025,9025,0,0,121325
1900600,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,104231
1901502,122,0,0,1,1,0,0,0,0,0,0,14884,0,0,0,14884,0,-615
1902200,16,399,0,0,0,0,0,0,0,0,0,256,0,0,256,256,0,72753
1901800,30,501,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,115697
1902200,237,464,0,1,1,0,0,0,0,0,0,56169,56169,0,0,56169,0,141233
1900400,60,146,0,0,1,0,0,0,3600,0,0,3600,0,0,0,0,0,51594
1902200,17,246,0,0,1,0,0,0,0,0,0,289,0,0,0,289,0,38774
1901502,12,434,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,64623
1901200,26,107,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,24807
1900500,90,316,0,0,0,0,0,0,0,0,0,8100,0,0,8100,8100,0,56285
