SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU1123600,483,0,0,0,0,0400132,33,0,0,0,0,0,33,0,0,0,0,0,93808
2022HU1123653,501,0,0,0,0,0400602,62,0,0,0,0,0,62,62,0,62,0,0,133937
2022HU1123698,387,0,0,0,0,0400803,87,0,0,0,0,0,87,87,87,87,87,0,66083
2022HU1123719,382,0,0,0,0,0400126,50,0,0,0,0,0,50,0,50,0,0,0,76714
2022HU1123724,117,0,0,0,0,0400112,86,0,86,0,0,0,0,0,0,86,0,86,41692
2022HU1123726,107,0,0,1,0,0400900,81,0,0,0,0,0,81,0,0,0,0,0,31269
2022HU1123734,491,0,0,0,0,0400135,161,0,0,0,0,0,161,0,0,0,161,0,114654
2022HU1123741,71,0,0,1,1,0401000,17,17,0,0,0,0,0,0,0,17,0,17,13759
2022HU1123749,152,0,0,0,0,0400111,46,0,0,0,0,0,46,0,0,46,0,0,26579
2022HU1123789,120,0,1,1,1,0401907,157,157,157,0,157,0,157,0,0,0,157,0,18866
2022HU1123795,391,0,0,1,0,0401902,327,0,0,0,0,0,0,327,0,327,0,327,144047
2022HU1123888,283,0,0,0,0,0400115,65,0,0,0,0,0,65,0,65,0,0,0,43360
2022HU1123902,386,0,0,0,0,0401901,70,0,0,0,0,0,70,0,0,70,70,0,139878
2022HU1123911,501,0,0,0,0,0400129,75,0,0,0,0,0,0,75,0,0,0,75,208462
2022HU1123928,501,0,0,0,0,0400120,48,0,48,0,0,0,0,0,0,0,0,0,187616
2022HU1123989,175,0,0,0,0,0400116,149,0,0,0,0,0,149,0,0,149,149,0,25015
2022HU1124274,11,0,0,1,1,0401000,315,315,0,0,0,0,0,0,315,0,315,0,2710
2022HU1124275,272,0,0,0,0,0401905,31,0,0,0,0,0,31,0,0,31,31,0,42735
2022HU1124283,501,0,0,0,0,0400128,64,0,0,0,0,0,64,0,0,0,0,0,104242
2022HU1124305,315,0,0,0,0,0400132,99,0,0,0,0,0,99,0,0,99,99,0,45341
2022HU1124496,348,0,0,0,0,0402503,120,0,0,0,0,0,120,0,0,120,0,0,48051
2022HU1124546,242,0,0,0,0,0400102,281,0,0,0,0,0,281,0,0,0,0,0,50031
2022HU1124581,235,0,0,1,0,0400111,42,42,0,0,0,0,0,0,0,0,42,0,36481
2022HU1124589,303,0,0,0,0,0400602,24,0,0,0,0,0,24,0,0,24,0,0,55659
2022HU1124590,501,0,0,0,0,0400134,103,0,0,0,0,0,103,0,0,0,0,0,180945
2022HU1124608,501,0,0,0,0,0400108,100,0,0,0,0,0,100,100,0,100,0,0,159328
2022HU1124648,238,0,0,0,0,0400105,133,0,0,0,0,0,133,0,0,0,0,0,46904
2022HU1124711,306,0,0,0,0,0401903,114,0,0,0,0,0,114,114,114,0,0,0,93808
2022HU1124733,91,0,0,1,0,0400602,86,0,0,0,0,0,86,0,0,0,0,0,13446
2022HU1124830,420,0,0,0,0,0400120,52,0,0,0,0,0,52,0,0,52,0,0,72232
2022HU1124846,225,0,0,0,0,0400133,545,0,0,0,0,0,0,545,0,0,0,0,43777
2022HU1124874,501,0,0,0,0,0400500,56,0,0,0,0,0,56,0,0,0,0,0,165884
2022HU1124903,190,0,0,0,0,0400111,56,0,0,0,0,0,56,0,0,0,0,0,28768
2022HU1124930,219,0,0,0,0,0401000,23,23,0,0,0,0,0,0,0,0,0,0,33354
2022HU1124948,265,0,0,0,0,0400120,90,0,0,0,0,0,90,0,0,0,0,0,41692
2022HU1125049,105,1,0,1,1,0400807,39,0,0,0,0,0,39,0,39,0,0,0,74838
2022HU1125078,134,0,0,1,0,0401909,44,0,44,0,0,0,44,0,44,0,0,44,31269
2022HU1125228,125,0,0,0,0,0401902,79,0,0,0,0,0,79,0,0,0,0,0,25015
2022HU1125262,259,0,0,0,0,0400900,31,0,0,0,0,0,31,0,0,0,0,0,74213
2022HU1125317,501,0,0,0,0,0400113,103,0,0,0,0,0,103,0,0,103,0,0,198039
2022HU1125377,182,0,0,0,0,0400128,155,0,0,0,0,0,155,0,0,155,0,0,31895
2022HU1125408,286,0,0,0,0,0400103,45,0,0,0,0,0,45,0,0,45,0,0,40650
2022HU1125459,183,0,0,0,0,0402502,30,0,0,0,0,0,30,0,0,30,0,0,32624
2022HU1125478,110,0,0,0,0,0400107,298,0,0,0,0,0,298,0,0,298,298,0,15739
2022HU1125492,357,0,0,0,0,0400130,203,0,0,0,0,0,0,203,0,0,0,203,109443
2022HU1125515,501,0,0,0,0,0402503,60,0,60,0,0,0,60,0,0,60,60,0,579525
2022HU1125527,501,0,0,0,0,0401101,39,0,0,0,0,0,39,0,39,39,0,0,218051
2022HU1125627,10,0,0,0,0,0400108,118,0,0,0,0,0,118,118,0,0,0,0,55242
2022HU1125644,501,0,0,0,0,0400105,57,57,0,0,0,0,57,57,0,57,57,57,205335
2022HU1125704,359,0,0,0,0,0400803,53,0,0,0,0,0,53,0,0,0,53,0,104231
2022HU1125712,501,0,0,0,0,0400107,110,0,0,0,0,0,110,0,110,110,0,0,146653
2022HU1125728,62,1,0,1,1,0401906,38,0,38,0,0,0,38,0,38,0,0,0,47217
2022HU1125807,441,0,0,0,0,0400117,53,0,0,0,0,0,53,0,0,0,0,0,87554
2022HU1126095,412,0,0,0,0,0400128,53,0,0,0,0,0,0,0,0,53,0,0,62539
2022HU1126123,501,0,0,0,0,0400107,102,0,0,0,0,0,102,0,0,102,0,0,116635
2022HU1126131,501,0,0,0,0,0400135,126,0,126,0,0,0,0,126,0,0,0,126,179277
2022HU1126275,348,0,0,0,0,0401903,43,0,0,0,0,0,43,0,0,0,0,0,100062
2022HU1126283,501,0,0,0,0,0400132,57,0,0,0,0,0,57,57,57,57,57,0,105690
2022HU1126355,501,0,0,0,0,0400110,178,0,0,0,0,0,178,0,0,0,0,0,540959
2022HU1126441,199,0,0,0,0,0401907,562,0,0,0,0,0,562,0,0,0,0,0,39191
2022HU1126488,96,0,0,1,1,0400900,57,0,0,0,0,0,57,57,0,0,0,57,42943
2022HU1126537,501,0,0,0,0,0402502,52,0,0,0,0,0,52,0,0,0,0,0,140712
2022HU1126597,228,0,0,0,0,0400125,82,0,0,0,0,0,82,82,0,0,0,82,85282
2022HU1126619,501,0,0,0,0,0400101,66,0,0,0,0,0,66,0,66,0,0,0,245985
2022HU1126650,320,0,0,0,0,0400128,72,0,0,0,0,0,72,0,0,72,72,0,73170
2022HU1126765,474,0,0,0,0,0401901,124,0,0,0,0,0,124,124,0,0,0,124,112570
2022HU1126773,485,0,0,0,0,0401902,64,0,0,0,0,0,64,0,0,0,0,0,97456
2022HU1126793,243,0,0,0,0,0400500,94,0,0,0,0,0,94,0,94,0,0,0,38149
2022HU1126839,501,0,0,0,0,0400109,277,0,0,277,0,0,0,0,0,0,0,0,189179
2022HU1126960,501,0,0,0,0,0400803,73,0,0,0,0,0,73,0,73,73,73,0,108921
2022HU1127075,74,0,0,1,0,0400601,60,0,0,0,0,0,60,0,0,60,0,0,13029
2022HU1127098,413,0,0,0,0,0400106,52,0,0,0,0,0,52,0,0,0,0,0,61496
2022HU1127273,403,0,0,0,0,0400126,72,0,0,0,0,0,72,0,0,72,0,0,62539
2022HU1127348,123,0,0,1,0,0400118,200,200,0,0,0,0,200,200,0,0,0,0,59412
2022HU1127355,501,0,0,0,0,0400601,150,0,0,0,0,0,150,0,0,150,0,0,255366
2022HU1127367,213,0,0,0,0,0400101,53,0,0,0,0,0,53,0,0,53,0,0,30644
2022HU1127373,501,0,0,0,0,0400112,31,0,0,0,0,0,31,0,0,31,31,0,152386
2022HU1127391,89,0,0,0,0,0400124,61,0,0,0,0,0,61,61,0,61,61,61,16364
2022HU1127446,0,0,0,1,1,0400127,132,0,0,0,0,0,0,0,0,0,0,0,0
2022HU1127624,42,0,0,0,0,0400129,130,0,0,0,0,0,130,0,0,130,0,0,7609
2022HU1127637,139,0,0,0,0,0401903,49,0,0,0,0,0,49,0,0,49,49,0,20117
2022HU1127674,104,0,0,1,1,0400102,195,0,0,0,0,0,195,0,0,0,0,0,83385
2022HU1127676,501,0,0,0,0,0400131,153,0,0,0,0,0,153,153,153,153,153,0,104231
2022HU1127678,229,0,0,0,0,0401903,58,0,0,0,0,0,58,0,0,58,0,0,31269
2022HU1127748,282,0,0,0,0,0400110,184,0,0,0,0,0,184,0,0,0,0,0,41692
2022HU1127767,501,0,0,0,0,0401909,228,0,0,0,0,0,228,0,0,228,228,0,81300
2022HU1127950,328,0,0,0,0,0400130,103,0,0,0,0,0,103,0,103,103,0,0,75984
2022HU1127958,354,0,0,0,0,0400500,43,0,0,0,0,0,43,0,0,0,0,0,92036
2022HU1127978,501,0,0,0,0,0402503,70,0,0,0,0,0,70,0,0,70,0,0,119345
2022HU1127980,62,0,0,0,0,0400500,19,0,0,0,0,0,19,0,0,19,0,0,9381
2022HU1127986,501,0,0,0,0,0400135,57,0,0,0,0,0,57,57,57,57,57,0,202834
2022HU1127992,501,0,0,0,0,0400123,81,0,0,81,0,0,0,0,81,81,0,0,197309
2022HU1128149,292,0,1,1,0,0400117,87,0,0,0,0,0,87,0,0,87,87,0,50865
2022HU1128231,198,0,0,1,1,0400125,148,0,0,148,0,0,148,0,0,0,0,0,59516
2022HU1128232,279,0,0,0,0,0400116,32,0,0,0,0,0,32,0,0,32,0,0,43569
2022HU1128238,342,0,1,1,0,0402502,40,0,0,0,0,0,40,0,0,40,0,0,49197
2022HU1128257,79,0,0,1,0,0400102,102,0,0,0,0,0,102,102,0,0,0,0,35855
2022HU1128265,471,0,0,0,0,0400900,162,0,0,0,0,0,162,162,0,0,162,0,186574
2022HU1128330,501,0,0,0,0,0400134,112,112,0,0,0,0,112,0,112,0,0,0,156347
2022HU1128344,367,0,0,0,0,0402503,55,55,0,0,0,0,55,0,0,55,0,0,52116
2022HU1128386,501,0,0,0,0,0400104,127,0,0,0,0,0,127,0,0,0,0,0,127162
2022HU1128388,320,0,0,0,0,0401905,14,0,0,0,0,0,14,0,0,14,0,0,43610
2022HU1128443,8,0,0,1,0,0401000,14,14,0,0,0,0,0,0,0,0,14,0,1355
2022HU1128451,101,0,0,1,0,0400123,38,0,0,0,0,0,38,0,38,0,38,0,82655
2022HU1128482,412,0,0,0,0,0401906,118,118,0,0,0,0,0,118,0,0,0,0,129653
2022HU1128485,264,0,0,0,0,0400109,344,0,0,0,0,0,344,344,0,0,0,0,72962
2022HU1128554,301,0,0,0,0,0400127,64,0,0,0,0,0,64,0,0,0,0,64,88596
2022HU1128555,0,0,0,0,0,0400116,160,0,0,160,0,0,0,0,0,0,0,0,0
2022HU1128560,501,0,0,0,0,0401905,101,0,0,0,0,0,101,0,101,101,0,0,121950
2022HU1128594,0,0,0,1,1,0400123,126,126,0,0,0,0,126,126,0,0,0,0,42526
2022HU1128859,501,0,0,0,0,0400500,53,0,0,0,0,0,53,0,0,53,53,0,177610
2022HU1128879,157,0,0,0,0,0400803,140,0,0,0,0,0,0,140,0,0,0,0,31269
2022HU1128884,0,0,0,1,0,0402502,71,0,0,0,0,0,71,0,0,71,71,0,27100
2022HU1128904,132,0,0,0,0,0400113,57,0,0,0,0,0,57,0,0,57,57,0,18762
2022HU1128954,501,0,0,0,0,0400105,59,0,0,0,0,0,59,0,0,59,0,0,166770
2022HU1128972,41,0,0,0,0,0401905,149,0,0,0,0,0,149,0,0,0,0,0,6254
2022HU1129012,0,0,0,0,0,0401902,66,0,0,0,0,0,66,0,0,66,66,0,0
2022HU1129038,159,0,0,0,1,0400126,65,0,0,0,0,0,65,0,0,65,65,0,22201
2022HU1129170,419,0,0,0,0,0400107,119,0,0,0,0,0,119,0,0,0,119,0,125077
2022HU1129334,501,0,0,0,0,0401101,69,0,0,0,0,0,69,0,0,69,0,0,135709
2022HU1129371,194,0,0,0,0,0402502,79,0,0,0,0,0,79,0,79,79,79,0,33667
2022HU1129637,501,0,0,0,0,0402503,69,0,0,0,0,0,69,0,0,69,0,0,657698
2022HU1129651,501,0,0,0,0,0400135,39,0,0,0,0,0,39,39,0,0,0,0,187616
2022HU1129685,501,0,0,0,0,0401901,115,0,0,0,0,0,115,115,0,0,0,115,130289
2022HU1129716,501,0,0,0,0,0400135,196,0,196,0,0,0,196,0,0,0,0,0,110402
2022HU1129820,48,0,0,1,1,0401000,42,42,0,0,0,0,0,0,0,42,0,0,19804
2022HU1129827,501,0,0,0,0,0400130,142,0,0,0,0,0,142,0,142,142,0,0,121950
2022HU1129890,501,0,0,0,0,0400135,47,0,0,0,0,0,47,0,0,0,0,0,157389
2022HU1129935,501,0,0,1,0,0401905,73,0,0,0,0,0,73,73,73,0,73,73,371271
2022HU1129958,501,0,0,0,0,0400116,65,0,0,0,0,0,65,0,0,0,0,0,212631
2022HU1129999,501,0,0,0,0,0400135,84,0,0,0,0,0,84,0,0,84,0,0,176672
2022HU1130306,243,0,1,1,1,0400130,27,0,0,0,0,0,27,27,0,27,27,0,70773
2022HU1130427,501,0,0,0,0,0400807,33,0,0,0,0,0,33,0,0,33,0,0,87554
2022HU1130461,178,0,0,0,0,0400119,106,0,0,0,0,0,0,106,0,0,0,0,41692
2022HU1130471,501,0,0,0,0,0400110,121,0,0,0,0,0,121,0,0,0,0,0,82343
2022HU1130535,248,0,0,0,0,0400134,88,0,88,0,0,0,88,0,0,88,0,0,57796
2022HU1130543,253,0,0,0,0,0401907,75,0,0,0,0,0,75,0,0,75,0,0,35960
2022HU1130549,501,0,0,0,0,0401902,114,0,0,0,0,0,114,0,114,0,114,0,170209
2022HU1130615,197,0,0,1,0,0400105,180,0,0,0,0,0,180,0,180,180,0,180,29185
2022HU1130633,490,0,0,1,0,0400134,51,0,0,0,0,0,51,0,0,0,0,0,72962
2022HU1130766,300,0,0,0,0,0401901,66,0,0,0,0,0,66,0,0,66,66,0,54721
2022HU1130771,14,0,0,1,0,0400121,122,0,0,0,0,0,0,122,0,122,122,0,2606
2022HU1130821,319,0,0,1,1,0402503,112,0,0,112,0,0,112,0,0,0,112,0,118511
2022HU1130832,501,0,0,0,0,0400110,61,0,0,0,0,0,61,0,0,61,0,0,156503
2022HU1130956,423,0,0,0,0,0401905,66,0,0,0,0,0,66,0,0,0,0,0,62539
2022HU1130990,486,0,0,0,0,0402502,80,0,0,0,0,0,80,0,0,0,0,0,93808
2022HU1130998,501,0,0,0,0,0400900,95,0,0,0,0,0,95,0,0,0,95,0,99020
2022HU1131096,501,0,0,0,0,0400132,106,0,0,0,0,0,106,0,106,0,0,0,138627
2022HU1131097,501,0,0,0,0,0400135,47,0,0,0,0,0,47,0,0,0,0,0,208462
2022HU1131120,371,0,0,0,0,0400112,50,0,0,0,0,0,50,0,0,50,0,0,64206
2022HU1131176,137,0,0,1,0,0401905,55,0,0,0,0,0,55,0,0,55,55,0,25015
2022HU1131185,214,0,0,0,0,0400102,47,0,0,0,0,0,47,0,0,47,0,0,31269
2022HU1131225,470,0,0,1,0,0400108,77,77,0,0,0,0,77,77,0,0,0,0,177193
2022HU1131245,251,0,0,0,0,0400601,110,0,0,0,0,0,110,0,0,110,0,0,48051
2022HU1131329,204,0,0,0,0,0400115,80,0,0,0,0,0,80,0,0,80,0,0,28976
2022HU1131429,501,0,0,0,0,0400602,85,0,0,0,0,0,85,85,0,85,85,0,145715
2022HU1131479,501,0,0,0,0,0400108,92,0,0,0,0,0,92,0,0,0,0,92,166770
2022HU1131493,501,0,0,0,0,0400118,43,0,0,0,0,0,43,0,0,0,0,0,125077
2022HU1131499,501,0,0,0,0,0400112,145,0,0,0,0,0,145,0,0,0,0,0,114654
2022HU1131586,205,0,0,0,0,0401904,55,0,0,0,0,0,55,0,0,55,55,0,28142
2022HU1131642,452,0,0,0,0,0402502,76,0,0,0,0,0,76,0,76,76,0,0,78622
2022HU1131668,273,0,0,0,0,0400900,18,0,0,0,0,0,18,0,0,18,18,0,37211
2022HU1131673,106,0,0,0,0,0401907,44,0,0,0,0,0,44,0,0,44,0,0,14592
2022HU1131701,501,0,0,0,0,0401101,46,0,0,0,0,0,46,46,0,46,46,0,156242
2022HU1131715,272,0,0,0,0,0400102,98,0,0,0,0,0,98,0,0,98,98,0,47425
2022HU1131790,281,0,0,0,0,0400805,39,0,0,0,0,0,39,0,0,39,0,0,50031
2022HU1131811,326,0,0,0,0,0401905,93,0,0,0,0,0,93,0,0,93,0,0,62434
2022HU1131843,397,0,0,0,0,0400602,58,0,0,0,0,0,58,0,58,58,0,0,54200
2022HU1132074,501,0,0,0,0,0401904,47,0,0,0,0,0,47,47,0,47,47,0,101208
2022HU1132094,233,0,0,1,1,0400116,61,0,0,0,0,0,61,0,0,61,0,0,36481
2022HU1132194,125,0,0,1,1,0400123,147,147,0,0,0,0,0,0,0,147,0,0,51386
2022HU1132430,0,0,0,1,1,0400805,65,0,0,0,0,0,65,0,0,65,65,0,1042
2022HU1132470,493,0,0,0,0,0401101,156,0,0,0,0,0,156,0,156,0,156,0,97143
2022HU1132484,501,0,0,0,0,0400101,91,0,0,0,0,0,91,0,91,0,0,0,107358
2022HU1132510,136,0,0,0,0,0400120,43,0,43,0,0,0,0,0,0,0,0,0,20846
2022HU1132653,245,0,0,0,0,0400807,127,0,0,0,0,0,0,127,0,0,0,127,85470
2022HU1132670,276,0,0,0,0,0400113,70,0,0,0,0,0,70,0,0,70,0,0,40025
2022HU1132714,408,0,0,0,0,0400106,58,58,0,0,0,0,58,0,0,0,0,0,125598
2022HU1132779,59,0,0,1,0,0400105,175,0,0,0,0,0,175,0,0,0,0,0,9172
2022HU1132829,275,0,0,1,0,0400103,174,0,0,0,0,0,174,174,0,0,174,0,110485
2022HU1132858,265,0,0,0,0,0400124,99,0,0,0,0,0,0,99,0,99,99,0,41171
2022HU1132915,237,0,0,0,0,0400124,76,0,0,0,0,0,0,76,0,0,76,76,76089
2022HU1132964,275,0,0,0,1,0401000,190,0,0,0,0,0,0,190,190,190,190,0,37523
2022HU1133034,277,0,0,0,0,0400500,56,0,0,0,0,0,56,56,0,0,0,0,42735
2022HU1133050,501,0,0,0,0,0400130,93,0,0,0,0,0,93,0,93,93,93,0,167812
2022HU1133065,501,0,0,0,0,0400112,72,0,0,0,0,0,72,0,72,0,0,0,262662
2022HU1133079,501,0,0,0,0,0400803,65,0,0,0,0,0,65,65,0,65,65,0,150822
2022HU1133135,501,0,0,0,0,0400400,62,0,0,0,0,0,0,62,0,62,62,0,195954
2022HU1133247,319,0,0,0,0,0400803,55,0,0,0,0,0,55,0,0,55,0,0,46904
2022HU1133335,351,0,0,0,0,0401909,73,0,0,0,0,0,73,0,0,73,0,73,63685
2022HU1133455,150,0,0,0,0,0400102,54,0,0,0,0,0,54,54,0,54,54,54,20429
2022HU1133480,501,0,0,0,0,0400701,52,0,0,0,0,0,52,0,52,52,0,0,358388
2022HU1133508,501,0,0,0,0,0400103,42,0,0,0,0,0,42,42,0,0,0,0,173128
2022HU1133518,310,0,0,0,0,0400107,55,0,0,0,0,0,55,55,0,0,0,0,60454
2022HU1133542,268,1,0,0,0,0401902,29,0,0,0,0,0,29,29,29,29,0,0,48874
2022HU1133545,306,0,0,0,0,0400900,111,0,111,0,0,0,111,0,111,111,0,111,53325
2022HU1133697,501,0,0,0,0,0400102,69,0,0,0,0,0,69,0,0,69,0,0,194495
2022HU1133718,366,0,0,0,0,0400101,56,0,0,0,0,0,56,0,0,56,0,0,62956
2022HU1133744,295,0,0,0,0,0400128,76,0,0,0,0,0,76,0,0,0,0,0,57327
2022HU1133747,105,0,0,0,0,0401904,111,0,0,0,0,0,111,0,0,111,0,0,14280
2022HU1133782,269,0,0,0,0,0400900,64,0,0,0,0,0,64,0,64,0,0,0,41692
2022HU1133792,27,0,0,1,0,0400133,110,0,0,0,0,0,110,0,110,110,110,0,3836
2022HU1133852,501,0,0,0,0,0400601,87,0,0,0,0,0,87,0,87,87,0,0,97977
2022HU1133865,229,0,0,0,0,0400104,71,0,0,71,0,0,0,0,0,71,71,0,31269
2022HU1133997,501,1,0,1,0,0400121,55,0,0,0,0,0,55,0,0,0,55,0,204814
2022HU1134041,501,0,0,0,0,0400108,97,0,0,0,0,0,97,0,0,97,0,0,226181
2022HU1134077,143,0,0,0,0,0401000,73,73,0,0,0,0,73,0,0,73,0,0,21889
2022HU1134229,347,0,0,0,0,0402502,121,0,0,0,0,0,121,0,121,121,0,0,49614
2022HU1134329,501,0,0,0,0,0401902,42,0,0,0,0,0,0,42,42,42,0,0,121533
2022HU1134353,501,0,0,0,0,0400107,57,0,0,0,0,0,57,0,0,57,57,0,167499
2022HU1134369,327,0,0,0,0,0400114,98,0,0,0,0,0,98,0,0,98,0,0,45549
2022HU1134389,464,0,0,1,0,0400112,101,0,0,0,0,0,101,0,0,101,0,0,84114
2022HU1134454,501,0,0,0,0,0401904,101,0,0,0,0,0,101,0,0,0,0,0,135500
2022HU1134457,501,0,0,0,0,0400115,45,0,0,0,0,0,45,0,0,45,45,45,93808
2022HU1134522,501,0,0,0,0,0400135,57,0,0,0,0,0,57,0,0,57,0,0,226181
2022HU1134583,346,0,0,0,0,0400103,46,0,0,0,0,0,46,0,0,46,0,0,49197
2022HU1134587,28,0,0,1,0,0400601,7,7,0,0,0,0,0,7,0,0,0,7,8651
2022HU1134755,157,0,0,1,0,0400900,135,0,0,0,0,0,135,0,135,135,135,0,57327
2022HU1134818,48,0,0,1,1,0400601,77,0,77,0,0,0,77,77,0,77,0,0,14592
2022HU1134962,37,0,0,1,1,0400500,46,46,0,0,0,0,0,0,0,0,0,46,13133
2022HU1134972,328,0,0,0,0,0401101,47,0,0,0,0,0,47,0,47,47,47,0,47529
2022HU1135115,24,0,0,0,0,0401908,266,0,0,0,0,0,0,266,0,0,0,266,7296
2022HU1135172,422,0,0,0,0,0400114,108,0,0,0,0,0,108,0,0,108,0,108,72545
2022HU1135194,501,0,0,0,0,0400118,77,77,77,77,0,0,77,77,0,0,0,77,170939
2022HU1135200,501,0,0,0,0,0400129,61,0,0,0,0,0,61,61,0,0,0,0,544086
2022HU1135223,400,0,0,0,0,0400701,45,0,0,0,0,0,45,0,0,45,0,0,69209
2022HU1135282,501,0,0,0,0,0400113,93,0,0,0,0,0,93,0,0,93,0,0,205127
2022HU1135329,501,0,0,0,0,0400103,59,0,0,0,0,0,59,0,0,0,0,0,165936
2022HU1135334,309,0,0,0,0,0400120,32,0,0,0,0,0,32,0,0,0,0,0,92766
2022HU1135337,426,0,0,0,0,0400132,82,0,82,0,0,0,82,0,0,0,0,0,127162
2022HU1135357,245,0,0,0,0,0400131,106,0,0,0,0,0,106,106,0,0,0,0,38253
2022HU1135375,169,0,0,0,0,0400131,111,0,0,0,0,0,111,0,0,111,0,0,24077
2022HU1135421,411,0,0,0,0,0400109,284,0,0,0,0,0,284,284,0,0,0,0,62851
2022HU1135439,467,0,0,0,0,0400135,162,0,0,0,0,0,162,0,0,0,0,0,104231
2022HU1135452,501,0,0,0,0,0401101,480,0,0,0,0,0,0,480,480,0,0,0,135500
2022HU1135578,144,0,0,0,0,0400701,29,29,29,0,0,0,0,29,29,29,0,0,24682
2022HU1135628,248,0,0,0,0,0401902,107,0,0,0,0,0,107,0,0,0,0,0,38566
2022HU1135753,358,0,0,0,0,0400120,53,0,0,0,0,0,53,0,0,0,0,0,56285
2022HU1135851,0,0,0,0,0,0401000,34,34,0,0,0,0,0,0,0,34,34,34,0
2022HU1135878,229,0,0,1,0,0400900,255,0,0,0,0,0,255,255,0,255,255,255,51282
2022HU1135897,501,0,0,0,0,0400110,118,0,0,0,0,0,118,0,0,0,0,0,154262
2022HU1135909,501,0,1,1,0,0400107,76,0,0,76,0,0,76,0,0,0,76,0,696160
2022HU1135937,114,0,0,0,0,0400701,25,0,0,0,0,0,25,0,0,25,25,0,21889
2022HU1135955,188,0,0,1,0,0400125,52,0,52,0,0,0,0,0,0,52,52,52,58369
2022HU1135979,0,0,0,0,0,0400112,86,0,0,0,0,0,86,86,0,86,0,0,0
2022HU1136052,120,0,0,1,0,0400115,195,0,0,0,0,0,195,195,0,0,0,195,36481
2022HU1136113,79,0,0,1,1,0401907,43,0,0,0,0,0,43,0,0,43,43,0,11882
2022HU1136220,501,0,0,0,0,0400111,71,0,0,0,0,0,71,0,0,71,0,0,121950
2022HU1136274,129,0,0,0,0,0400132,80,0,0,80,0,0,0,0,0,80,80,0,18762
2022HU1136284,501,0,0,0,0,0401904,76,0,0,0,0,0,76,0,0,0,76,0,364809
2022HU1136308,409,0,0,1,0,0400134,54,0,0,54,0,0,0,0,54,0,0,0,98186
2022HU1136311,501,0,0,0,0,0401902,108,0,0,0,0,0,108,0,108,0,0,0,170626
2022HU1136356,455,0,0,0,0,0400105,165,0,0,0,0,0,165,0,0,165,165,0,79216
2022HU1136372,1,0,0,1,0,0400121,111,0,0,0,0,0,111,111,0,111,111,111,250
2022HU1136421,137,0,0,1,1,0400109,90,0,0,0,0,0,0,90,0,0,90,90,41692
2022HU1136530,108,0,0,0,0,0400135,97,97,0,0,0,0,97,97,0,0,0,0,26058
2022HU1136535,254,0,0,0,0,0400117,167,0,0,0,0,0,167,167,0,167,0,167,132373
2022HU1136581,501,0,0,0,0,0400111,52,0,52,0,0,0,0,0,0,52,0,0,368457
2022HU1136617,481,0,0,0,0,0400103,32,0,0,0,0,0,32,0,32,0,0,0,97769
2022HU1136680,336,0,0,0,0,0401905,58,58,0,0,0,0,58,58,0,58,58,58,59412
2022HU1136716,147,0,0,1,0,0400900,25,0,0,0,0,0,25,0,0,0,0,0,45070
2022HU1136749,341,0,0,0,0,0400900,25,0,0,0,0,0,25,0,0,25,0,0,48051
2022HU1136827,432,0,0,0,0,0400110,64,0,0,0,0,0,64,0,0,0,0,0,85678
2022HU1136982,501,0,0,0,0,0400900,105,0,0,0,0,0,105,0,0,0,0,0,127162
2022HU1137122,501,0,0,0,0,0400900,248,0,0,0,0,0,248,0,0,0,0,0,108400
2022HU1137169,501,0,0,0,0,0401902,54,0,0,0,0,0,54,0,0,54,0,0,129976
2022HU1137185,224,0,0,0,0,0400807,305,0,0,0,0,0,305,0,0,0,0,0,35230
2022HU1137244,501,0,0,0,0,0400110,160,0,0,0,0,0,160,0,0,0,0,0,127683
2022HU1137246,419,0,0,0,0,0400102,83,0,0,0,0,0,83,0,0,83,83,0,122993
2022HU1137271,180,0,0,1,0,0400900,56,0,0,0,0,0,56,56,0,56,0,56,42735
2022HU1137290,263,0,0,0,0,0401905,69,0,0,0,0,0,69,0,0,0,0,0,125598
2022HU1137315,244,0,0,0,0,0401909,52,0,0,0,0,0,52,0,0,0,0,0,73379
2022HU1137330,501,0,0,0,0,0400114,141,0,0,0,0,0,141,0,0,141,0,0,135500
2022HU1137497,501,0,0,0,0,0400106,88,0,88,0,0,0,0,0,0,0,0,0,166770
2022HU1137675,186,0,0,1,0,0400900,48,0,0,0,0,0,48,0,0,0,0,0,83385
2022HU1137769,501,0,0,0,0,0401904,55,0,0,0,0,0,55,0,0,55,55,0,227745
2022HU1137943,501,0,0,0,0,0400103,60,0,0,0,0,0,60,0,60,60,0,0,94016
2022HU1137969,367,0,0,0,0,0400135,57,0,0,0,0,0,57,0,0,0,0,0,105273
2022HU1138001,352,0,0,0,0,0402502,28,28,0,0,0,0,28,0,0,28,0,0,50031
2022HU1138029,501,0,0,0,0,0400129,81,0,0,0,0,0,81,0,0,81,0,0,105795
2022HU1138101,155,0,0,0,0,0400106,138,0,0,0,0,0,138,0,0,0,0,0,32103
2022HU1138139,501,0,0,0,1,0402503,92,0,0,92,0,0,92,0,0,92,92,0,169688
2022HU1138168,245,0,0,0,0,0400134,52,52,0,0,0,0,52,0,0,52,0,0,42943
