county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
04019,405,0,1,1,0,0,0,0,0,0,2704,0,2704,2704,2704,0,122055,52
04019,406,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,182404,102
04019,407,0,0,0,0,0,0,0,0,0,2209,0,2209,2209,2209,0,58891,47
04019,407,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,70877,62
04019,407,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,57431,68
04019,407,0,0,0,0,0,0,0,0,0,87405,0,0,0,0,0,93808,278
04019,407,0,0,0,0,0,10201,0,0,0,10201,0,10201,0,10201,0,93808,101
04019,407,0,0,0,0,22201,0,22201,0,0,0,22201,0,0,0,0,78486,149
04019,407,0,0,1,0,0,0,0,0,0,2601,2601,2601,2601,2601,0,74213,51
04019,407,1,0,1,0,0,0,0,0,0,28561,28561,0,0,0,0,122888,169
04019,408,0,0,0,0,0,0,0,0,0,1156,0,0,1156,1156,0,71607,34
04019,408,0,0,0,0,0,0,0,0,0,6241,6241,0,0,0,6241,125077,79
04019,408,0,0,0,0,0,0,0,0,0,14161,0,14161,14161,14161,0,93287,119
04019,408,0,0,0,1,0,0,0,0,0,41209,0,0,0,41209,0,79216,203
04019,409,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,60454,59
04019,409,0,0,0,0,0,0,0,0,0,3844,3844,0,3844,3844,0,70252,62
04019,409,0,0,0,0,0,0,0,0,0,6241,6241,0,0,0,0,62539,79
04019,409,0,0,0,0,0,0,0,0,0,21316,0,21316,21316,0,0,56493,146
04019,410,0,0,0,0,0,0,0,0,0,0,142884,0,142884,142884,142884,72336,378
04019,410,0,0,0,0,0,0,0,0,0,1156,0,1156,1156,1156,0,73483,34
04019,410,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,63581,69
04019,411,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,130080,48
04019,411,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,59203,53
04019,411,0,0,1,0,0,0,0,0,0,3249,0,3249,3249,3249,0,72128,57
04019,411,0,1,1,1,0,0,0,0,0,2704,2704,0,2704,2704,2704,82134,52
04019,412,0,0,0,0,0,0,0,0,0,0,961,961,961,0,0,70356,31
04019,412,0,0,0,0,0,0,0,0,0,0,2209,0,2209,0,0,56910,47
04019,412,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,62539,89
04019,412,0,0,0,0,13924,0,0,0,0,0,13924,0,0,0,0,129653,118
04019,412,0,0,1,0,0,0,0,0,0,2704,0,0,2704,2704,0,120074,52
04019,412,0,0,1,0,0,6400,0,0,0,0,0,0,6400,0,6400,163643,80
04019,414,0,0,0,0,0,0,0,0,0,3136,0,3136,3136,3136,0,71096,56
04019,414,0,0,0,0,0,0,0,0,0,4469,4469,0,0,4469,0,79945,63
04019,414,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,62539,95
04019,414,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,62539,104
04019,414,0,0,0,0,0,0,4761,0,0,4761,0,0,0,0,0,109443,69
04019,414,0,0,0,0,0,0,6889,0,0,0,0,0,6889,0,0,62539,83
04019,414,0,0,1,0,0,0,0,0,0,0,8649,0,0,0,0,97977,93
04019,414,0,0,1,0,0,0,12100,0,0,12100,12100,12100,12100,0,0,149989,110
04019,414,0,0,1,1,0,0,0,0,0,2116,0,0,2116,2116,0,122576,46
04019,414,1,0,0,1,0,0,0,0,0,0,9216,0,9216,0,9216,73170,96
04019,415,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,56285,57
04019,415,0,0,0,0,0,0,0,0,0,4356,4356,0,4356,0,0,74838,66
04019,415,0,0,0,0,0,0,0,0,0,11120,0,0,11120,0,0,58578,99
04019,415,0,0,1,0,0,0,0,0,0,6241,0,0,6241,0,0,58161,79
04019,416,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,119345,27
04019,416,0,1,1,0,0,0,0,0,0,3025,3025,3025,0,3025,0,133207,55
04019,417,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,58786,29
04019,417,0,0,0,0,0,0,0,0,0,12769,0,0,12769,0,0,72149,113
04019,417,0,0,0,0,0,0,0,0,0,24649,24649,0,0,0,24649,121533,157
04019,417,0,0,0,0,0,0,0,0,0,28561,0,0,0,28561,28561,62539,169
04019,417,0,0,0,0,0,0,10000,0,0,10000,10000,0,0,10000,10000,92766,100
04019,417,0,0,0,0,0,4987,0,0,0,0,0,0,0,0,0,62539,66
04019,417,0,0,0,0,6241,0,6241,0,0,6241,0,6241,0,6241,0,95371,79
04019,417,0,0,1,0,0,0,0,0,0,3481,0,3481,3481,3481,0,91828,59
04019,417,0,0,1,0,2704,0,0,0,0,2704,0,2704,2704,2704,0,128308,52
04019,417,0,1,1,0,0,0,0,0,0,3844,0,0,3844,0,0,56910,62
04019,417,0,1,1,1,0,0,0,0,0,56644,0,0,56644,56644,56644,123514,238
04019,418,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,81613,65
04019,418,0,0,0,0,0,0,0,0,0,4761,0,0,0,4761,0,63581,69
04019,418,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,83385,87
04019,418,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,75359,97
04019,418,0,0,0,0,0,0,0,0,0,17956,17956,0,0,0,0,63581,134
04019,419,0,0,0,0,0,0,0,0,0,961,0,961,961,961,0,83176,31
04019,419,0,0,0,0,0,0,0,0,0,1521,1521,0,0,1521,0,154262,39
04019,419,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,64623,45
04019,419,0,0,0,0,0,0,0,0,0,4987,0,0,0,0,0,128204,66
04019,419,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,56806,90
04019,419,0,0,0,0,1418,0,0,0,0,1418,1418,1418,0,1418,0,120908,35
04019,419,0,0,1,0,0,0,0,0,0,10201,10201,0,0,0,0,126120,101
04019,420,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,2809,0,75724,53
04019,420,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,83385,56
04019,420,0,0,0,0,0,0,0,0,0,3519,0,0,3519,0,0,71815,56
04019,420,0,0,0,0,0,0,0,0,0,7744,0,7744,7744,0,0,81092,88
04019,420,0,0,0,0,0,0,0,0,0,8001,0,8001,8001,0,0,76245,84
04019,420,0,0,0,0,0,0,0,0,0,13924,13924,0,13924,0,0,132895,118
04019,420,0,0,0,0,0,0,16129,0,0,16129,0,0,0,0,0,152177,127
04019,420,0,0,0,0,0,23409,0,0,23409,23409,0,0,0,0,0,100062,153
04019,420,0,0,1,0,0,0,0,0,0,0,34225,0,34225,34225,34225,176151,185
04019,420,0,1,1,0,0,0,0,0,0,3025,0,0,3025,3025,0,93495,55
04019,421,0,0,0,0,0,0,0,0,0,746,0,746,746,746,0,98081,26
04019,421,0,0,0,0,0,0,0,0,0,11449,11449,0,11449,0,0,83406,107
04019,421,0,0,1,0,0,0,0,0,0,25921,0,25921,0,25921,0,122993,161
04019,421,0,0,1,1,0,0,0,0,0,119025,119025,0,0,119025,119025,94955,345
04019,422,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,80352,83
04019,423,0,0,0,0,0,0,0,0,0,0,3136,0,0,3136,3136,102146,56
04019,423,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,83385,32
04019,423,0,0,0,0,0,0,0,0,0,2780,0,0,2780,0,0,85991,50
04019,423,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,96726,54
04019,423,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,60079,57
04019,423,0,0,0,0,0,0,0,0,0,3721,3721,0,3721,0,0,76193,61
04019,423,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,62539,66
04019,423,0,0,0,0,0,0,0,0,0,5256,0,0,5256,0,0,77131,68
04019,423,0,0,0,0,4356,0,0,0,0,4356,0,4356,0,0,0,62539,66
04019,423,0,0,1,0,0,0,0,0,0,6400,0,0,6400,0,0,97977,80
04019,424,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,0,0,72858,54
04019,424,0,0,0,0,0,0,0,0,0,4225,0,4225,4225,4225,0,61079,65
04019,424,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,76401,69
04019,424,0,0,0,0,0,0,0,0,0,10727,0,0,10727,0,0,60246,98
04019,425,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,109443,37
04019,425,0,0,0,0,0,0,0,0,0,3844,3844,0,3844,0,3844,77131,62
04019,425,0,0,0,0,0,0,0,0,0,4900,4900,0,0,0,0,84427,70
04019,425,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,61496,78
04019,425,0,0,0,0,6889,0,0,0,0,6889,6889,6889,0,0,0,129247,83
04019,426,0,0,0,0,0,0,0,0,0,2128,0,0,2128,0,0,75255,43
04019,426,0,0,0,0,0,0,0,0,0,2704,0,2704,2704,0,0,76193,52
04019,426,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,75255,60
04019,426,0,0,0,0,0,0,0,0,0,7569,7569,0,0,0,0,104231,87
04019,426,0,0,0,0,1521,0,0,0,0,1521,1521,0,0,0,0,83385,39
04019,426,0,0,1,1,0,0,0,0,0,18225,0,0,18225,18225,0,101208,135
04019,426,0,1,1,0,0,0,0,0,0,9604,0,0,9604,0,0,64311,98
04019,426,0,1,1,0,0,0,0,0,0,29241,29241,0,29241,29241,0,204293,171
04019,427,0,0,0,0,0,0,0,0,0,12996,12996,12996,0,12996,0,103189,114
04019,427,0,0,0,0,0,0,190096,0,0,0,190096,0,0,0,0,86512,436
04019,427,0,0,0,0,2916,0,0,0,0,0,0,0,0,0,0,178027,54
04019,427,0,0,0,1,0,3364,0,0,0,0,0,3364,3364,0,0,152386,58
04019,428,0,0,0,0,0,0,0,0,0,1600,0,0,1600,1600,0,58422,40
04019,428,0,0,0,0,0,0,0,0,0,2401,2401,2401,0,0,0,154366,49
04019,428,0,0,0,0,0,0,0,0,0,5533,0,0,5533,5533,0,95215,70
04019,428,0,0,0,0,484,0,0,0,0,0,0,484,0,0,0,104231,22
04019,428,0,0,1,1,0,0,121104,0,0,121104,121104,0,121104,0,0,93808,348
04019,429,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,60871,46
04019,429,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,78694,54
04019,429,0,0,0,0,0,0,0,0,0,6400,6400,0,0,0,0,81196,80
04019,429,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,60454,97
04019,430,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,84010,50
04019,430,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,3025,0,77548,55
04019,430,0,0,0,0,0,0,0,0,0,13225,0,0,13225,0,0,59412,115
04019,430,0,0,0,0,0,0,0,0,0,25922,0,25922,0,0,0,63581,152
04019,431,0,0,0,0,0,0,0,0,0,2025,2025,0,0,0,0,67750,45
04019,431,0,0,0,0,0,0,0,0,0,3969,3969,0,3969,0,0,75046,63
04019,432,0,0,0,0,0,0,0,0,0,9604,0,9604,9604,0,0,60037,98
04019,432,0,0,0,0,0,0,0,0,0,49729,0,0,49729,49729,0,84427,223
04019,432,0,0,0,0,0,0,5625,0,0,5625,5625,5625,0,0,0,103710,75
04019,432,0,0,0,0,4225,0,0,0,0,4225,4225,4225,4225,4225,4225,75151,65
04019,432,0,0,1,0,0,0,0,0,0,6889,0,6889,6889,6889,0,75151,83
04019,433,0,0,0,0,0,0,0,0,0,2304,2304,0,0,0,0,131644,48
04019,433,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,82426,50
04019,433,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,86512,61
04019,433,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,88492,68
04019,433,0,0,0,0,0,0,0,0,0,28561,28561,0,0,0,0,129247,169
04019,433,1,0,1,1,0,0,0,0,0,3745,0,0,3745,0,0,77965,58
04019,434,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,0,0,64623,54
04019,434,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,59933,68
04019,434,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,58786,71
04019,434,0,0,0,0,0,0,0,0,0,9801,0,9801,0,0,0,151135,99
04019,434,0,0,0,0,0,0,0,0,0,10000,0,10000,10000,0,0,78694,100
04019,435,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,60454,61
04019,435,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,58995,67
04019,435,0,0,0,0,4225,0,0,0,0,0,4225,0,0,0,0,82343,65
04019,435,0,0,1,0,0,0,0,0,0,4356,4356,0,4356,4356,0,129768,66
04019,435,0,1,1,0,0,1521,0,0,0,0,0,0,1521,1521,1521,76297,39
04019,436,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,64102,49
04019,436,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,62799,53
04019,436,0,0,0,0,0,0,0,0,0,5256,5256,5256,5256,0,0,88649,68
04019,437,0,0,0,0,0,0,0,0,0,3481,0,3481,0,0,0,157389,59
04019,437,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,78173,71
04019,437,0,0,0,0,0,0,0,0,0,13412,0,0,0,0,0,67750,109
04019,437,0,0,0,0,0,0,0,0,0,20164,0,20164,0,0,0,67750,142
04019,437,0,0,1,0,0,0,0,0,0,5041,0,0,5041,5041,0,74525,71
04019,437,1,0,0,0,0,0,0,0,0,5476,0,5476,0,5476,0,65040,74
04019,438,0,0,0,0,0,0,0,0,0,0,4761,0,0,0,4761,86199,69
04019,438,0,0,0,0,0,0,0,0,0,729,729,0,0,0,729,97977,27
04019,438,0,0,0,0,0,0,0,0,0,2704,0,2704,0,0,0,65666,52
04019,438,0,0,0,0,0,0,0,0,0,4356,4356,0,0,0,0,83385,66
04019,438,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,65666,74
04019,438,0,0,0,0,0,0,0,0,0,9604,0,9604,9604,0,0,64102,98
04019,438,0,0,0,0,0,0,0,0,0,32041,0,32041,0,0,0,64832,179
04019,439,0,0,0,0,0,0,0,0,0,0,4900,0,4900,4900,0,132165,70
04019,439,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,3025,0,75463,55
04019,439,0,0,0,0,0,2209,0,0,2209,2209,0,0,0,0,0,66708,47
04019,440,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,67750,61
04019,440,0,0,0,0,0,0,0,0,0,14400,14400,0,0,0,0,160516,120
04019,440,0,0,0,0,0,0,0,0,0,20736,0,0,20736,0,0,67750,144
04019,440,0,0,0,0,0,0,0,0,0,23553,23553,0,0,0,0,104231,144
04019,440,0,0,1,0,0,0,0,0,0,3364,0,0,0,0,3364,88596,58
04019,441,0,0,0,0,0,0,0,0,0,0,23104,0,0,0,0,83385,152
04019,441,0,0,0,0,0,0,0,0,0,2809,2809,0,0,2809,0,104231,53
04019,441,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,60975,55
04019,441,0,0,0,0,0,0,0,0,0,4096,4096,0,0,0,0,84427,64
04019,441,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,84427,112
04019,441,0,0,0,0,0,0,0,0,0,18496,18496,0,0,18496,18496,104856,136
04019,441,0,0,0,0,5041,0,0,0,0,5041,5041,0,0,0,0,132373,71
04019,441,0,0,0,0,27149,0,0,0,0,27149,27149,0,27149,0,0,89639,155
04019,442,0,0,0,0,0,0,0,0,0,5184,5184,0,5184,5184,0,140712,72
04019,442,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,138283,80
04019,442,0,0,1,1,0,0,0,0,0,21904,21904,0,21904,0,21904,88909,148
04019,443,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,67750,37
04019,443,0,0,0,0,0,0,0,0,0,3844,3844,0,0,0,0,135500,62
04019,443,0,0,0,0,0,0,0,0,0,12321,0,12321,0,0,0,130289,111
04019,443,0,0,0,0,0,0,0,0,0,27149,27149,0,0,0,0,145924,155
04019,443,0,0,0,0,0,2500,0,0,0,2500,0,0,2500,0,0,103397,50
04019,444,0,0,0,0,0,0,0,0,0,0,88804,0,0,88804,88804,186157,298
04019,444,0,0,0,0,0,0,0,0,0,1681,1681,0,0,0,0,101104,41
04019,444,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,3844,79424,62
04019,444,0,0,0,0,0,21025,0,0,0,21025,0,21025,0,0,0,88596,145
04019,444,0,1,1,0,0,0,0,0,0,2809,0,0,2809,0,0,62226,53
04019,445,0,0,0,0,0,0,0,0,0,1564,0,0,1564,0,0,60350,37
04019,445,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,63164,51
04019,445,0,0,0,0,0,0,0,0,0,2780,0,0,2780,0,0,79111,50
04019,445,0,0,0,0,0,8649,0,0,0,8649,8649,8649,0,8649,0,162392,93
04019,445,1,0,1,1,0,0,0,0,0,2809,0,0,2809,0,0,105482,53
04019,446,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,127787,55
04019,446,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,78173,65
04019,446,0,0,0,0,0,1600,0,0,0,0,0,0,1600,0,1600,90160,40
04019,446,0,0,0,0,0,5184,0,0,0,0,0,0,0,0,5184,86512,72
04019,446,0,0,0,1,0,0,0,0,0,89401,0,0,89401,0,0,181988,299
04019,446,0,1,1,0,0,0,0,0,0,13412,0,0,0,13412,0,67229,109
04019,447,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,65666,40
04019,447,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,65666,50
04019,447,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,85678,52
04019,447,0,0,0,0,0,0,0,0,0,3025,3025,3025,0,0,0,150405,55
04019,447,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,63477,62
04019,447,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,60975,71
04019,447,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,105899,130
04019,447,0,0,0,0,0,0,0,0,0,17956,0,0,17956,0,0,65040,134
04019,448,0,0,0,0,0,0,0,0,0,784,784,784,784,784,0,80779,28
04019,448,0,0,0,0,0,0,0,0,0,1156,1156,0,0,0,0,134458,34
04019,448,0,0,0,0,0,0,0,0,0,3844,0,3844,3844,0,0,82238,62
04019,448,0,0,0,0,0,0,0,0,0,7396,0,7396,7396,0,0,81821,86
04019,448,0,0,0,0,0,0,0,0,0,7667,0,0,7667,0,0,63164,82
04019,448,0,0,0,0,0,0,0,0,0,45796,0,0,0,0,0,161558,214
04019,448,0,1,1,0,0,0,0,0,0,2397,0,0,2397,2397,0,81342,46
04019,449,0,0,0,0,0,0,0,0,0,2682,2682,0,0,0,0,106316,49
04019,449,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,67750,62
04019,449,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,0,0,106003,69
04019,449,0,0,0,0,0,0,0,0,0,4854,4854,0,0,0,0,102146,66
04019,449,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,67750,75
04019,449,0,0,0,0,0,0,0,0,0,6405,0,0,6405,0,0,174128,75
04019,449,0,0,0,0,0,0,0,0,0,26569,0,0,26569,0,0,90681,163
04019,450,0,0,1,0,0,0,0,0,0,2128,0,0,0,0,0,106524,43
04019,450,0,0,1,0,0,0,0,0,0,3249,0,0,3249,0,0,140816,57
04019,450,0,1,1,0,0,0,0,0,0,4489,0,4489,4489,4489,0,78382,67
04019,451,0,0,0,0,0,0,0,0,0,3969,3969,0,0,0,0,91723,63
04019,451,0,0,0,0,0,0,0,0,0,5041,5041,0,5041,0,0,90681,71
04019,451,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,82238,92
04019,451,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,91723,94
04019,451,0,0,0,0,0,0,0,0,0,32400,0,0,0,0,0,69001,180
04019,451,0,0,1,0,0,0,0,0,0,4356,4356,0,4356,4356,4356,139670,66
04019,452,0,0,0,0,0,0,0,0,0,0,19881,0,0,0,0,67750,141
04019,452,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,85470,49
04019,452,0,0,0,0,0,0,0,0,0,7833,0,0,7833,0,0,82019,83
04019,452,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,67750,97
04019,452,0,0,0,0,0,0,0,0,0,11521,0,0,0,0,0,134000,101
04019,452,0,0,0,0,784,0,784,0,0,784,0,784,784,784,0,78173,28
04019,452,0,0,0,0,139129,0,0,0,0,139129,139129,0,0,139129,0,129455,373
04019,453,0,0,0,0,0,0,0,0,0,10201,10201,0,0,0,0,104231,101
04019,453,0,0,0,0,3249,0,0,0,0,3249,0,3249,0,0,0,86825,57
04019,453,0,0,1,0,0,0,0,0,0,4761,4761,0,4761,0,0,81092,69
04019,454,0,0,0,0,0,0,0,0,0,10816,0,0,10816,10816,0,82343,104
04019,454,0,0,0,0,0,0,0,0,0,12135,0,0,12135,0,0,89326,104
04019,455,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,78694,50
04019,455,0,0,0,0,0,0,0,0,0,2585,0,0,2585,0,0,79216,48
04019,455,0,0,0,0,0,0,0,0,0,4469,0,0,0,0,0,88596,63
04019,455,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,64623,71
04019,455,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,67750,84
04019,455,0,0,0,0,0,0,0,0,0,16129,16129,0,0,0,0,130289,127
04019,455,0,0,0,0,0,1849,0,0,0,1849,0,0,0,0,0,131331,43
04019,455,0,0,0,1,0,0,119025,0,0,0,0,119025,0,0,0,67750,345
04019,455,1,0,1,1,0,0,0,11236,0,11236,11236,11236,11236,0,0,103918,106
04019,456,0,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,69835,70
04019,456,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,78903,39
04019,456,0,0,0,0,0,0,0,0,0,2490,0,0,2490,2490,0,65561,47
04019,456,0,1,1,0,0,0,0,0,0,14161,14161,0,0,14161,0,88596,119
04019,457,0,0,0,0,0,0,0,0,0,5533,0,0,0,0,0,70877,70
04019,457,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,63998,80
04019,457,0,0,0,0,0,0,0,0,0,8464,0,8464,8464,0,0,86512,92
04019,457,0,0,0,0,7569,0,0,0,0,7569,7569,7569,7569,7569,0,106493,87
04019,458,0,0,0,0,0,0,0,0,0,6724,0,6724,6724,0,0,90160,82
04019,458,0,0,0,0,0,0,0,0,0,10201,0,0,10201,10201,0,64623,101
04019,458,0,0,0,0,0,11025,0,0,0,11025,11025,0,0,11025,0,171981,105
04019,458,0,0,1,0,0,0,0,0,0,18496,18496,0,0,0,0,105273,136
04019,458,0,0,1,1,0,0,12996,0,0,0,0,0,0,12996,0,103918,114
04019,459,0,0,0,0,0,0,0,0,0,1444,0,0,1444,1444,0,81092,38
04019,459,0,0,0,0,0,0,0,0,0,3969,3969,0,0,0,0,141129,63
04019,459,0,0,1,0,1936,0,0,0,0,0,0,0,0,0,0,88596,44
04019,460,0,0,0,0,0,0,0,0,0,0,76176,76176,0,0,0,164685,276
04019,460,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,69835,59
04019,460,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,167812,60
04019,460,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,102355,61
04019,460,0,0,0,0,0,0,0,0,0,96721,96721,0,0,0,96721,141754,311
04019,460,0,0,0,0,5329,0,0,0,0,5329,0,0,0,0,0,136074,73
04019,460,0,0,0,0,21904,0,0,0,0,21904,21904,0,0,0,0,258285,148
04019,460,0,0,1,0,0,0,0,0,0,4900,0,4900,4900,4900,0,101730,70
04019,460,0,0,1,0,0,0,0,0,0,8649,8649,0,0,0,0,77131,93
04019,460,0,0,1,0,0,0,0,0,0,112984,112984,0,0,0,0,100270,316
04019,461,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,64623,48
04019,461,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,81404,48
04019,461,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,92088,52
04019,461,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,67750,54
04019,461,0,0,0,0,0,0,0,0,0,4854,4854,0,0,0,0,164685,66
04019,461,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,67750,114
04019,461,0,0,0,0,0,0,0,0,0,45796,45796,0,45796,0,45796,134458,214
04019,462,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,120178,40
04019,462,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,79945,54
04019,462,0,0,0,0,0,0,0,0,0,13689,0,0,13689,0,0,82759,117
04019,462,0,0,0,0,0,0,0,0,0,44100,44100,44100,44100,0,0,80988,210
04019,462,0,0,1,0,0,0,0,0,0,2304,2304,0,0,2304,0,88596,48
04019,462,0,0,1,0,0,0,0,0,0,3136,0,3136,0,0,0,96726,56
04019,463,0,0,0,0,0,0,0,0,0,1024,0,0,1024,1024,0,85053,32
04019,463,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,81238,65
04019,463,0,0,0,0,0,0,0,0,0,11449,11449,11449,0,0,0,70877,107
04019,463,0,0,0,0,0,7503,0,0,0,7503,0,0,7503,7503,0,82238,82
04019,464,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,72962,71
04019,464,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,72962,77
04019,464,0,0,0,0,0,0,0,0,5816,5816,5816,5816,0,5816,0,89535,72
04019,464,1,0,1,0,0,0,1936,0,0,1936,1936,0,1936,1936,0,184072,44
04019,465,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,79841,50
04019,465,0,0,0,0,0,0,0,0,0,3191,0,0,0,3191,0,133416,53
04019,465,0,0,0,0,0,16900,16900,0,0,0,0,16900,16900,16900,0,83802,130
04019,465,0,0,1,0,0,0,0,0,0,2809,0,2809,0,0,0,88596,53
04019,465,0,0,1,0,1681,0,0,0,0,1681,0,0,1681,0,0,83176,41
04019,466,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,2809,0,63894,53
04019,466,0,0,0,0,0,0,0,0,0,4356,0,4356,4356,0,0,63998,66
04019,466,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,88180,166
04019,466,0,0,0,0,0,3979,0,0,0,0,0,0,0,0,0,109443,59
04019,466,0,0,1,0,0,0,6084,0,0,6084,0,0,0,6084,0,106107,78
04019,467,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,112882,105
04019,467,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,90681,127
04019,467,0,0,0,0,0,0,7056,0,0,0,0,0,0,0,0,166770,84
04019,467,0,0,0,0,0,7744,0,0,0,7744,7744,0,0,7744,0,70877,88
04019,468,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,67333,30
04019,468,0,0,0,0,0,0,0,0,0,22131,0,22131,22131,22131,0,84844,140
04019,468,0,0,0,0,0,0,0,0,0,22801,0,0,0,0,0,88596,151
04019,469,0,0,0,0,0,0,0,0,0,5776,0,5776,5776,5776,0,84531,76
04019,469,0,0,0,0,0,0,0,0,0,40401,0,0,0,0,0,141754,201
04019,469,0,0,0,0,0,3364,0,0,0,3364,0,3364,3364,0,0,80675,58
